,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,9.372114391477277,6.059093623415861,0.0,0.0,-4.3197035347675196e-08,0.0,0.0,4.100019496171124,-15.7619489726,0.0,0.0,1.9590741272447367,0.0,-1.5878357919752656e-07,0.0,0.06849470784549858,-0.007270522056984863,0.2274569929510656,0.0,0.0,0.0
12.0,9.372113051569805,6.059093586489918,0.0,0.0,-4.887754614824745e-08,0.0,0.0,4.100019450156927,-15.7619489726,0.0,0.0,1.9590741363329904,0.0,-1.796640155258357e-07,0.0,0.06849470763944193,-0.007270523169855825,0.22745699359553542,0.0,0.0,0.0
13.0,9.37211172426316,6.059093543711755,0.0,0.0,-5.483317970441435e-08,0.0,0.0,4.100019398324324,-15.7619489726,0.0,0.0,1.9590741453874303,0.0,-2.0155575353702785e-07,0.0,0.06849470739626826,-0.0072705243946676185,0.22745699417889992,0.0,0.0,0.0
14.0,9.372110409464877,6.05909349481382,0.0,0.0,-6.105991104757842e-08,0.0,0.0,4.100019340400202,-15.7619489726,0.0,0.0,1.959074154413618,0.0,-2.2444399859659592e-07,0.0,0.06849470711416215,-0.007270525734826713,0.22745699469402997,0.0,0.0,0.0
15.0,9.37210910708452,6.059093439532739,0.0,0.0,-6.755369516827386e-08,0.0,0.0,4.100019276115484,-15.7619489726,0.0,0.0,1.959074163417255,0.0,-2.4831388238831424e-07,0.0,0.06849470679133604,-0.007270527193677906,0.22745699513388618,0.0,0.0,0.0
16.0,9.372107817033642,6.059093377609331,0.0,0.0,-7.431046724485641e-08,0.0,0.0,4.1000192052051485,-15.7619489726,0.0,0.0,1.9590741724041827,0.0,-2.731504637550751e-07,0.0,0.06849470642603014,-0.007270528774503973,0.22745699549151915,0.0,0.0,0.0
17.0,9.372106539225747,6.059093308788626,0.0,0.0,-8.132614288656975e-08,0.0,0.0,4.100019127408248,-15.7619489726,0.0,0.0,1.9590741813803776,0.0,-2.989387295925663e-07,0.0,0.0684947060165127,-0.007270530480525589,0.2274569957600701,0.0,0.0,0.0
18.0,9.37210527357626,6.059093232819878,0.0,0.0,-8.859661838437881e-08,0.0,0.0,4.100019042467929,-15.7619489726,0.0,0.0,1.9590741903519486,0.0,-3.256635957714966e-07,0.0,0.06849470556107999,-0.007270532314901101,0.2274569959327712,0.0,0.0,0.0
19.0,9.372104020002482,6.059093149456588,0.0,0.0,-9.611777097422553e-08,0.0,0.0,4.100018950131452,-15.7619489726,0.0,0.0,1.9590741993251362,0.0,-3.533099081054793e-07,0.0,0.06849470505805655,-0.007270534280726215,0.22745699600294603,0.0,0.0,0.0
20.0,9.372102778423562,6.059093058456517,0.0,0.0,-1.0388545911177525e-07,0.0,0.0,4.100018850150208,-15.7619489726,0.0,0.0,1.9590742083063084,0.0,-3.818624433611515e-07,0.0,0.0684947045057952,-0.007270536381033879,0.22745699596401006,0.0,0.0,0.0
21.0,9.372101548760458,6.059092959581701,0.0,0.0,-1.1189552275698499e-07,0.0,0.0,4.100018742279741,-15.7619489726,0.0,0.0,1.9590742173019597,0.0,-4.113059103043932e-07,0.0,0.0684947039026772,-0.007270538618794065,0.2274569958094711,0.0,0.0,0.0
22.0,9.3721003309359,6.059092852598469,0.0,0.0,-1.201437836683085e-07,0.0,0.0,4.1000186262797635,-15.7619489726,0.0,0.0,1.9590742263187053,0.0,-4.4162495078196744e-07,0.0,0.06849470324711233,-0.007270540996913516,0.22745699553292975,0.0,0.0,0.0
23.0,9.372099124874362,6.059092737277457,0.0,0.0,-1.286260457116791e-07,0.0,0.0,4.100018501914174,-15.7619489726,0.0,0.0,1.9590742353632828,0.0,-4.7280414085747817e-07,0.0,0.06849470253753902,-0.007270543518235709,0.22745699512807965,0.0,0.0,0.0
24.0,9.372097930502017,6.059092613393623,0.0,0.0,-1.3733809517364256e-07,0.0,0.0,4.100018368951076,-15.7619489726,0.0,0.0,1.9590742444425464,0.0,-5.048279919625802e-07,0.0,0.06849470177242442,-0.007270546185540502,0.22745699458870816,0.0,0.0,0.0
25.0,9.37209674774671,6.059092480726263,0.0,0.0,-1.4627570108973491e-07,0.0,0.0,4.100018227162797,-15.7619489726,0.0,0.0,1.9590742535634655,0.0,-5.376809521042257e-07,0.0,0.06849470095026453,-0.00727054900154403,0.22745699390869667,0.0,0.0,0.0
26.0,9.372095576537921,6.059092339059026,0.0,0.0,-1.554346155824764e-07,0.0,0.0,4.100018076325904,-15.7619489726,0.0,0.0,1.9590742627331217,0.0,-5.713474071072547e-07,0.0,0.06849470006958429,-0.007270551968898517,0.22745699308202094,0.0,0.0,0.0
27.0,9.372094416806734,6.059092188179926,0.0,0.0,-1.6481057420648172e-07,0.0,0.0,4.100017916221218,-15.7619489726,0.0,0.0,1.9590742719587073,0.0,-6.058116818831424e-07,0.0,0.0684946991289377,-0.007270555090192157,0.2274569921027517,0.0,0.0,0.0
28.0,9.372093268485797,6.059092027881355,0.0,0.0,-1.7439929630575646e-07,0.0,0.0,4.100017746633834,-15.7619489726,0.0,0.0,1.9590742812475206,0.0,-6.410580417435392e-07,0.0,0.06849469812690785,-0.007270558367948904,0.22745699096505484,0.0,0.0,0.0
29.0,9.372092131509296,6.0590918579601,0.0,0.0,-1.841964853810523e-07,0.0,0.0,4.100017567353136,-15.7619489726,0.0,0.0,1.9590742906069636,0.0,-6.770706937507828e-07,0.0,0.06849469706210708,-0.007270561804628359,0.22745698966319186,0.0,0.0,0.0
30.0,9.372091005812916,6.059091678217354,0.0,0.0,-1.9419782946688836e-07,0.0,0.0,4.1000173781728115,-15.7619489726,0.0,0.0,1.9590743000445423,0.0,-7.138337881039407e-07,0.0,0.06849469593317703,-0.007270565402625551,0.22745698819152055,0.0,0.0,0.0
31.0,9.372089891333811,6.059091488458728,0.0,0.0,-2.0439900151651337e-07,0.0,0.0,4.100017178890868,-15.7619489726,0.0,0.0,1.9590743095678604,0.0,-7.513314195540384e-07,0.0,0.06849469473878875,-0.007270569164270879,0.22745698654449484,0.0,0.0,0.0
32.0,9.37208878801057,6.0590912884942645,0.0,0.0,-2.1479565979733283e-07,0.0,0.0,4.100016969309646,-15.7619489726,0.0,0.0,1.9590743191846185,0.0,-7.895476288577571e-07,0.0,0.06849469347764275,-0.007270573091829935,0.22745698471666576,0.0,0.0,0.0
33.0,9.372087695783184,6.059091078138447,0.0,0.0,-2.2538344829594146e-07,0.0,0.0,4.100016749235838,-15.7619489726,0.0,0.0,1.9590743289026094,0.0,-8.284664042664341e-07,0.0,0.06849469214846915,-0.007270577187503388,0.2274569827026813,0.0,0.0,0.0
34.0,9.372086614593018,6.059090857210216,0.0,0.0,-2.3615799713354912e-07,0.0,0.0,4.100016518480496,-15.7619489726,0.0,0.0,1.95907433872972,0.0,-8.680716830532682e-07,0.0,0.06849469075002766,-0.007270581453426864,0.22745698049728724,0.0,0.0,0.0
35.0,9.37208554438277,6.059090625532973,0.0,0.0,-2.4711492298616717e-07,0.0,0.0,4.100016276859051,-15.7619489726,0.0,0.0,1.959074348673922,0.0,-9.083473530580241e-07,0.0,0.06849468928110775,-0.0072705858916708305,0.22745697809532703,0.0,0.0,0.0
36.0,9.372084485096453,6.059090382934598,0.0,0.0,-2.582498295195395e-07,0.0,0.0,4.100016024191324,-15.7619489726,0.0,0.0,1.9590743587432744,0.0,-9.492772542859313e-07,0.0,0.06849468774052866,-0.007270590504240504,0.22745697549174254,0.0,0.0,0.0
37.0,9.372083436679347,6.059090129247455,0.0,0.0,-2.695583078275483e-07,0.0,0.0,4.1000157603015355,-15.7619489726,0.0,0.0,1.9590743689459194,0.0,-9.908451805193588e-07,0.0,0.06849468612713952,-0.007270595293075721,0.22745697268157428,0.0,0.0,0.0
38.0,9.372082399077984,6.059089864308403,0.0,0.0,-2.8103593688173394e-07,0.0,0.0,4.100015485018324,-15.7619489726,0.0,0.0,1.9590743792900787,0.0,-1.033034880970339e-06,0.0,0.06849468443981936,-0.007270600260050886,0.22745696965996165,0.0,0.0,0.0
39.0,9.372081372240103,6.059089587958806,0.0,0.0,-2.92678283990042e-07,0.0,0.0,4.100015198174755,-15.7619489726,0.0,0.0,1.9590743897840515,0.0,-1.0758300619670118e-06,0.0,0.06849468267747721,-0.00727060540697487,0.22745696642214336,0.0,0.0,0.0
40.0,9.37208035611463,6.059089300044542,0.0,0.0,-3.0448090526253456e-07,0.0,0.0,4.100014899608331,-15.7619489726,0.0,0.0,1.9590744004362115,0.0,-1.1192143886656643e-06,0.0,0.06849468083905219,-0.0072706107355908905,0.22745696296345763,0.0,0.0,0.0
41.0,9.37207935065164,6.059089000416009,0.0,0.0,-3.164393460868797e-07,0.0,0.0,4.100014589161004,-15.7619489726,0.0,0.0,1.9590744112550045,0.0,-1.1631714867987153e-06,0.0,0.06849467892351348,-0.007270616247576536,0.22745695927934279,0.0,0.0,0.0
42.0,9.372078355802334,6.059088688928132,0.0,0.0,-3.2854914160928125e-07,0.0,0.0,4.100014266679187,-15.7619489726,0.0,0.0,1.9590744222489453,0.0,-1.2076849444426966e-06,0.0,0.06849467692986048,-0.007270621944543643,0.2274569553653371,0.0,0.0,0.0
43.0,9.372077371519,6.059088365440376,0.0,0.0,-3.408058172259995e-07,0.0,0.0,4.100013932013761,-15.7619489726,0.0,0.0,1.9590744334266148,0.0,-1.2527383138251637e-06,0.0,0.0684946748571228,-0.007270627828038237,0.22745695121707965,0.0,0.0,0.0
44.0,9.372076397754991,6.0590880298167455,0.0,0.0,-3.532048890805574e-07,0.0,0.0,4.100013585020087,-15.7619489726,0.0,0.0,1.9590744447966584,0.0,-1.298315113152506e-06,0.0,0.0684946727043603,-0.007270633899540538,0.22745694683030998,0.0,0.0,0.0
45.0,9.372075434464692,6.059087681925797,0.0,0.0,-3.657418645704851e-07,0.0,0.0,4.100013225558015,-15.7619489726,0.0,0.0,1.959074456367782,0.0,-1.3443988284728184e-06,0.0,0.06849467047066315,-0.007270640160464831,0.22745694220086893,0.0,0.0,0.0
46.0,9.37207448160349,6.059087321640639,0.0,0.0,-3.784122428611811e-07,0.0,0.0,4.10001285349189,-15.7619489726,0.0,0.0,1.9590744681487493,0.0,-1.3909729155649301e-06,0.0,0.06849466815515193,-0.007270646612159579,0.2274569373246986,0.0,0.0,0.0
47.0,9.37207353912775,6.059086948838944,0.0,0.0,-3.9121151540605485e-07,0.0,0.0,4.100012468690564,-15.7619489726,0.0,0.0,1.95907448014838,0.0,-1.4380208018505265e-06,0.0,0.0684946657569776,-0.007270653255907228,0.22745693219784263,0.0,0.0,0.0
48.0,9.372072606994779,6.0590865634029445,0.0,0.0,-4.0413516647446964e-07,0.0,0.0,4.1000120710273995,-15.7619489726,0.0,0.0,1.959074492375545,0.0,-1.4855258883349404e-06,0.0,0.06849466327532147,-0.007270660092924375,0.22745692681644647,0.0,0.0,0.0
49.0,9.372071685162803,6.059086165219446,0.0,0.0,-4.1717867368716965e-07,0.0,0.0,4.100011660380279,-15.7619489726,0.0,0.0,1.9590745048391671,0.0,-1.5334715515754552e-06,0.0,0.06849466070939544,-0.007270667124361627,0.2274569211767578,0.0,0.0,0.0
50.0,9.372070773590934,6.059085754179823,0.0,0.0,-4.303375085583757e-07,0.0,0.0,4.10001123663161,-15.7619489726,0.0,0.0,1.9590745175482134,0.0,-1.5818411456741225e-06,0.0,0.06849465805844182,-0.007270674351303658,0.22745691527512635,0.0,0.0,0.0
51.0,9.372069872239148,6.059085330180029,0.0,0.0,-4.4360713704438985e-07,0.0,0.0,4.100010799668331,-15.7619489726,0.0,0.0,1.9590745305116979,0.0,-1.6306180042945025e-06,0.0,0.06849465532173343,-0.007270681774769208,0.22745690910800448,0.0,0.0,0.0
52.0,9.372068981068253,6.059084893120592,0.0,0.0,-4.5698302009988647e-07,0.0,0.0,4.100010349381917,-15.7619489726,0.0,0.0,1.9590745437386747,0.0,-1.6797854427066598e-06,0.0,0.06849465249857366,-0.007270689395711183,0.2274569026719471,0.0,0.0,0.0
53.0,9.372068100039861,6.059084442906624,0.0,0.0,-4.7046061423753297e-07,0.0,0.0,4.100009885668387,-15.7619489726,0.0,0.0,1.959074557238237,0.0,-1.7293267598444017e-06,0.0,0.06849464958829646,-0.007270697215016511,0.22745689596361224,0.0,0.0,0.0
54.0,9.372067229116364,6.059083979447815,0.0,0.0,-4.840353720997116e-07,0.0,0.0,4.100009408428301,-15.7619489726,0.0,0.0,1.9590745710195137,0.0,-1.7792252404069933e-06,0.0,0.06849464659026629,-0.007270705233506342,0.22745688897976082,0.0,0.0,0.0
55.0,9.372066368260905,6.059083502658438,0.0,0.0,-4.977027430293961e-07,0.0,0.0,4.100008917566772,-15.7619489726,0.0,0.0,1.959074585091666,0.0,-1.829464156957769e-06,0.0,0.06849464350387827,-0.007270713451936098,0.22745688171725703,0.0,0.0,0.0
56.0,9.372065517437349,6.05908301245735,0.0,0.0,-5.114581736535556e-07,0.0,0.0,4.1000084129934615,-15.7619489726,0.0,0.0,1.9590745994638885,0.0,-1.8800267720687942e-06,0.0,0.06849464032855801,-0.007270721870995381,0.2274568741730685,0.0,0.0,0.0
57.0,9.372064676610261,6.059082508767989,0.0,0.0,-5.252971084671161e-07,0.0,0.0,4.100007894622589,-15.7619489726,0.0,0.0,1.9590746141453996,0.0,-1.930896340467572e-06,0.0,0.06849463706376177,-0.007270730491308122,0.22745686634426632,0.0,0.0,0.0
58.0,9.372063845744877,6.059081991518372,0.0,0.0,-5.392149904265887e-07,0.0,0.0,4.100007362372929,-15.7619489726,0.0,0.0,1.9590746291454435,0.0,-1.9820561112192885e-06,0.0,0.06849463370897636,-0.007270739313432764,0.2274568582280253,0.0,0.0,0.0
59.0,9.37206302480708,6.0590814606411,0.0,0.0,-5.532072615466806e-07,0.0,0.0,4.100006816167812,-15.7619489726,0.0,0.0,1.9590746444732883,0.0,-2.0334893299200203e-06,0.0,0.06849463026371917,-0.007270748337862162,0.22745684982162406,0.0,0.0,0.0
60.0,9.372062213763368,6.0590809160733485,0.0,0.0,-5.672693635043697e-07,0.0,0.0,4.100006255935129,-15.7619489726,0.0,0.0,1.9590746601382198,0.0,-2.0851792409173774e-06,0.0,0.06849462672753816,-0.0072707575650237805,0.22745684112244502,0.0,0.0,0.0
61.0,9.372061412580837,6.0590803577568675,0.0,0.0,-5.81396738245348e-07,0.0,0.0,4.100005681607327,-15.7619489726,0.0,0.0,1.9590746761495401,0.0,-2.1371090895398553e-06,0.0,0.06849462310001184,-0.007270766995279759,0.22745683212797468,0.0,0.0,0.0
62.0,9.372060621227151,6.05907978563798,0.0,0.0,-5.955848285973623e-07,0.0,0.0,4.100005093121414,-15.7619489726,0.0,0.0,1.959074692516566,0.0,-2.1892621243515367e-06,0.0,0.06849461938074924,-0.007270776628927084,0.2274568228358037,0.0,0.0,0.0
63.0,9.372059839670516,6.0590791996675755,0.0,0.0,-6.098290788912064e-07,0.0,0.0,4.10000449041895,-15.7619489726,0.0,0.0,1.9590747092486254,0.0,-2.241621599434927e-06,0.0,0.06849461556938993,-0.00727078646619761,0.22745681324362665,0.0,0.0,0.0
64.0,9.37205906787966,6.059078599801105,0.0,0.0,-6.24124935579455e-07,0.0,0.0,4.100003873446053,-15.7619489726,0.0,0.0,1.9590747263550519,0.0,-2.2941707766654798e-06,0.0,0.06849461166560393,-0.007270796507258259,0.22745680334924256,0.0,0.0,0.0
65.0,9.3720583058238,6.059077985998581,0.0,0.0,-6.384678478674522e-07,0.0,0.0,4.100003242153393,-15.7619489726,0.0,0.0,1.9590747438451874,0.0,-2.3468929280311773e-06,0.0,0.06849460766909174,-0.007270806752211145,0.2274567931505545,0.0,0.0,0.0
66.0,9.372057553472628,6.059077358224563,0.0,0.0,-6.528532683437047e-07,0.0,0.0,4.100002596496188,-15.7619489726,0.0,0.0,1.9590747617283748,0.0,-2.3997713379499165e-06,0.0,0.06849460357958426,-0.00727081720109371,0.22745678264557007,0.0,0.0,0.0
67.0,9.37205681079628,6.0590767164481605,0.0,0.0,-6.67276653615174e-07,0.0,0.0,4.100001936434202,-15.7619489726,0.0,0.0,1.9590747800139585,0.0,-2.452789305604907e-06,0.0,0.06849459939684277,-0.007270827853878906,0.22745677183240098,0.0,0.0,0.0
68.0,9.372056077765315,6.059076060643018,0.0,0.0,-6.817334649487349e-07,0.0,0.0,4.100001261931739,-15.7619489726,0.0,0.0,1.9590747987112787,0.0,-2.5059301473027344e-06,0.0,0.06849459512065895,-0.007270838710475347,0.22745676070926335,0.0,0.0,0.0
69.0,9.372055354350687,6.059075390787311,0.0,0.0,-6.962191689158827e-07,0.0,0.0,4.100000572957641,-15.7619489726,0.0,0.0,1.95907481782967,0.0,-2.5591771988433662e-06,0.0,0.06849459075085468,-0.007270849770727464,0.2274567492744775,0.0,0.0,0.0
70.0,9.37205464052373,6.059074706863739,0.0,0.0,-7.107292380391767e-07,0.0,0.0,4.09999986948528,-15.7619489726,0.0,0.0,1.9590748373784592,0.0,-2.6125138178965403e-06,0.0,0.06849458628728214,-0.0072708610344157515,0.22745673752646822,0.0,0.0,0.0
71.0,9.372053936256126,6.059074008859513,0.0,0.0,-7.252591514448369e-07,0.0,0.0,4.0999991514925505,-15.7619489726,0.0,0.0,1.9590748573669625,0.0,-2.6659233864007737e-06,0.0,0.06849458172982366,-0.007270872501256867,0.22745672546376444,0.0,0.0,0.0
72.0,9.37205324151989,6.059073296766348,0.0,0.0,-7.398043955176865e-07,0.0,0.0,4.099998418961866,-15.7619489726,0.0,0.0,1.9590748778044818,0.0,-2.719389312970989e-06,0.0,0.06849457707839174,-0.007270884170903921,0.22745671308499926,0.0,0.0,0.0
73.0,9.37205255628734,6.059072570580454,0.0,0.0,-7.543604645587367e-07,0.0,0.0,4.099997671880151,-15.7619489726,0.0,0.0,1.9590748987003028,0.0,-2.77289503531586e-06,0.0,0.06849457233292894,-0.0072708960429467145,0.22745670038891,0.0,0.0,0.0
74.0,9.372051880531082,6.0590718303025195,0.0,0.0,-7.68922861447325e-07,0.0,0.0,4.099996910238828,-15.7619489726,0.0,0.0,1.9590749200636912,0.0,-2.8264240226718935e-06,0.0,0.06849456749340772,-0.007270908116911792,0.227456687374338,0.0,0.0,0.0
75.0,9.372051214223982,6.059071075937708,0.0,0.0,-7.834870983052797e-07,0.0,0.0,4.099996134033815,-15.7619489726,0.0,0.0,1.9590749419038929,0.0,-2.8799597782449576e-06,0.0,0.06849456255983061,-0.0072709203922629445,0.22745667404022857,0.0,0.0,0.0
76.0,9.372050557339145,6.059070307495639,0.0,0.0,-7.980486971633261e-07,0.0,0.0,4.099995343265511,-15.7619489726,0.0,0.0,1.959074964230128,0.0,-2.9334858416600527e-06,0.0,0.06849455753222983,-0.007270932868401192,0.227456660385631,0.0,0.0,0.0
77.0,9.3720499098499,6.059069524990377,0.0,0.0,-8.126031906321241e-07,0.0,0.0,4.099994537938789,-15.7619489726,0.0,0.0,1.9590749870515882,0.0,-2.9869857914281016e-06,0.0,0.0684945524106675,-0.007270945544665217,0.22745664640969818,0.0,0.0,0.0
78.0,9.37204927172977,6.059068728440421,0.0,0.0,-8.271461225725121e-07,0.0,0.0,4.099993718062984,-15.7619489726,0.0,0.0,1.959075010377437,0.0,-3.0404432474098356e-06,0.0,0.06849454719523532,-0.007270958420331514,0.2274566321116867,0.0,0.0,0.0
79.0,9.372048642952455,6.059067917868685,0.0,0.0,-8.416730487725681e-07,0.0,0.0,4.099992883651879,-15.7619489726,0.0,0.0,1.9590750342168057,0.0,-3.093841873304719e-06,0.0,0.06849454188605458,-0.007270971494614753,0.22745661749095664,0.0,0.0,0.0
80.0,9.372048023491812,6.059067093302487,0.0,0.0,-8.561795376218376e-07,0.0,0.0,4.099992034723699,-15.7619489726,0.0,0.0,1.9590750585787884,0.0,-3.147165379129481e-06,0.0,0.06849453648327615,-0.007270984766668015,0.2274566025469713,0.0,0.0,0.0
81.0,9.372047413321834,6.0590662547735334,0.0,0.0,-8.706611707897178e-07,0.0,0.0,4.09999117130109,-15.7619489726,0.0,0.0,1.9590750834724435,0.0,-3.200397523711907e-06,0.0,0.0684945309870802,-0.007270998235583026,0.22745658727929727,0.0,0.0,0.0
82.0,9.372046812416626,6.059065402317899,0.0,0.0,-8.851135439076104e-07,0.0,0.0,4.099990293411111,-15.7619489726,0.0,0.0,1.959075108906788,0.0,-3.2535221171984987e-06,0.0,0.0684945253976762,-0.007271011900390631,0.22745657168760391,0.0,0.0,0.0
83.0,9.37204622075039,6.059064535976016,0.0,0.0,-8.995322672487152e-07,0.0,0.0,4.099989401085219,-15.7619489726,0.0,0.0,1.9590751348907967,0.0,-3.3065230235534477e-06,0.0,0.06849451971530285,-0.007271025760060876,0.22745655577166346,0.0,0.0,0.0
84.0,9.372045638297404,6.05906365579265,0.0,0.0,-9.139129664123266e-07,0.0,0.0,4.099988494359252,-15.7619489726,0.0,0.0,1.9590751614333977,0.0,-3.3593841630741702e-06,0.0,0.06849451394022786,-0.007271039813503549,0.2274565395313506,0.0,0.0,0.0
85.0,9.372045065032001,6.059062761816885,0.0,0.0,-9.282512830079217e-07,0.0,0.0,4.099987573273414,-15.7619489726,0.0,0.0,1.959075188543471,0.0,-3.4120895149060743e-06,0.0,0.06849450807274793,-0.007271054059568391,0.22745652296664226,0.0,0.0,0.0
86.0,9.372044500928551,6.059061854102107,0.0,0.0,-9.425428753403505e-07,0.0,0.0,4.099986637872261,-15.7619489726,0.0,0.0,1.959075216229846,0.0,-3.4646231195613723e-06,0.0,0.06849450211318855,-0.007271068497045383,0.22745650607761747,0.0,0.0,0.0
87.0,9.372043945961442,6.05906093270598,0.0,0.0,-9.567834190963333e-07,0.0,0.0,4.09998568820468,-15.7619489726,0.0,0.0,1.9590752445012996,0.0,-3.516969081442706e-06,0.0,0.068494496061904,-0.0072710831246653035,0.22745648886445702,0.0,0.0,0.0
88.0,9.37204340010506,6.059059997690427,0.0,0.0,-9.709686080326245e-07,0.0,0.0,4.099984724323875,-15.7619489726,0.0,0.0,1.959075273366552,0.0,-3.5691115713728923e-06,0.0,0.068494489919277,-0.007271097941099827,0.22745647132744318,0.0,0.0,0.0
89.0,9.372042863333771,6.059059049121609,0.0,0.0,-9.850941546622532e-07,0.0,0.0,4.099983746287345,-15.7619489726,0.0,0.0,1.9590753028342647,0.0,-3.6210348291175997e-06,0.0,0.0684944836857188,-0.0072711129449621326,0.2274564534669593,0.0,0.0,0.0
90.0,9.372042335621904,6.059058087069907,0.0,0.0,-9.991557909434598e-07,0.0,0.0,4.099982754156869,-15.7619489726,0.0,0.0,1.959075332913038,0.0,-3.6727231659179348e-06,0.0,0.06849447736166894,-0.007271128134807098,0.2274564352834898,0.0,0.0,0.0
91.0,9.372041816943733,6.059057111609893,0.0,0.0,-1.0131492689681892e-06,0.0,0.0,4.099981747998483,-15.7619489726,0.0,0.0,1.9590753636114098,0.0,-3.7241609670213946e-06,0.0,0.06849447094759509,-0.0072711435091318,0.22745641677761944,0.0,0.0,0.0
92.0,9.372041307273458,6.059056122820312,0.0,0.0,-1.0270703616495193e-06,0.0,0.0,4.0999807278824605,-15.7619489726,0.0,0.0,1.9590753949378517,0.0,-3.7753326942089146e-06,0.0,0.06849446444399293,-0.00727115906637589,0.22745639795003328,0.0,0.0,0.0
93.0,9.372040806585188,6.059055120784057,0.0,0.0,-1.0409148634107621e-06,0.0,0.0,4.099979693883291,-15.7619489726,0.0,0.0,1.9590754269007666,0.0,-3.826222888328053e-06,0.0,0.068494457851386,-0.0072711748049219815,0.2274563788015163,0.0,0.0,0.0
94.0,9.372040314852924,6.059054105588146,0.0,0.0,-1.0546785908735143e-06,0.0,0.0,4.099978646079658,-15.7619489726,0.0,0.0,1.9590754595084876,0.0,-3.876816171822321e-06,0.0,0.06849445117032554,-0.007271190723096066,0.22745635933295283,0.0,0.0,0.0
95.0,9.372039832050543,6.059053077323693,0.0,0.0,-1.0683573835443496e-06,0.0,0.0,4.099977584554421,-15.7619489726,0.0,0.0,1.959075492769272,0.0,-3.927097251255511e-06,0.0,0.06849444440139031,-0.007271206819167944,0.22745633954532635,0.0,0.0,0.0
96.0,9.37203935815178,6.059052036085887,0.0,0.0,-1.08194710450261e-06,0.0,0.0,4.099976509394582,-15.7619489726,0.0,0.0,1.9590755266913042,0.0,-3.977050919840075e-06,0.0,0.06849443754518646,-0.007271223091351725,0.22745631943971906,0.0,0.0,0.0
