,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,9.4319992976953,5.993490626511269,0.0,0.0,-4.139443751020805e-08,0.0,0.0,4.104785628161881,-15.5594954611,0.0,0.0,1.8887049983493878,0.0,-1.5119152654889598e-07,0.0,0.0676358768355376,-0.007101076400023387,0.22485348391102578,0.0,0.0,0.0
12.0,9.431997960588147,5.993490592187675,0.0,0.0,-4.6900725698902614e-08,0.0,0.0,4.1047855840372955,-15.5594954611,0.0,0.0,1.8887050081503798,0.0,-1.7130304810057907e-07,0.0,0.06763587666973488,-0.007101077383778895,0.22485348445399989,0.0,0.0,0.0
13.0,9.431996635952775,5.993490552183447,0.0,0.0,-5.268103374552093e-08,0.0,0.0,4.10478553426909,-15.5594954611,0.0,0.0,1.888705017914357,0.0,-1.9241542194950833e-07,0.0,0.06763587647184116,-0.00710107846518912,0.22485348492158938,0.0,0.0,0.0
14.0,9.431995323695633,5.99349050623147,0.0,0.0,-5.873149573329493e-08,0.0,0.0,4.1047854785851765,-15.5594954611,0.0,0.0,1.888705027646293,0.0,-2.1451452832349834e-07,0.0,0.06763587624022524,-0.007101079647133274,0.224853485305906,0.0,0.0,0.0
15.0,9.4319940237251,5.993490454068624,0.0,0.0,-6.504822994031467e-08,0.0,0.0,4.104785416717341,-15.5594954611,0.0,0.0,1.8887050373512828,0.0,-2.3758618970782686e-07,0.0,0.06763587597327976,-0.0071010809324400515,0.2248534855991604,0.0,0.0,0.0
16.0,9.431992735951448,5.993490395435799,0.0,0.0,-7.16273390036517e-08,0.0,0.0,4.104785348401259,-15.5594954611,0.0,0.0,1.8887050470345406,0.0,-2.6161617144490804e-07,0.0,0.06763587566942134,-0.0071010823238873005,0.22485348579366254,0.0,0.0,0.0
17.0,9.431991460286813,5.993490330077906,0.0,0.0,-7.84649100891417e-08,0.0,0.0,4.10478527337651,-15.5594954611,0.0,0.0,1.8887050567013963,0.0,-2.865901823546322e-07,0.0,0.06763587532709053,-0.007101083824202034,0.22485348588182197,0.0,0.0,0.0
18.0,9.431990196645158,5.99349025774389,0.0,0.0,-8.555701507600652e-08,0.0,0.0,4.104785191386594,-15.5594954611,0.0,0.0,1.8887050663572955,0.0,-3.1249387540890287e-07,0.0,0.06763587494475212,-0.007101085436060237,0.22485348585614834,0.0,0.0,0.0
19.0,9.43198894494224,5.993490178186744,0.0,0.0,-9.289971074519179e-08,0.0,0.0,4.104785102178949,-15.5594954611,0.0,0.0,1.8887050760077946,0.0,-3.393128484197408e-07,0.0,0.06763587452089495,-0.007101087162086753,0.2248534857092517,0.0,0.0,0.0
20.0,9.431987705095583,5.993490091163523,0.0,0.0,-1.0048903898239714e-07,0.0,0.0,4.104785005504962,-15.5594954611,0.0,0.0,1.888705085658561,0.0,-3.670326447810504e-07,0.0,0.06763587405403221,-0.0071010890048550795,0.22485348543384295,0.0,0.0,0.0
21.0,9.431986477024438,5.993489996435356,0.0,0.0,-1.0832102698701472e-07,0.0,0.0,4.104784901119985,-15.5594954611,0.0,0.0,1.8887050953153706,0.0,-3.9563875423196166e-07,0.0,0.06763587354270137,-0.007101090966887297,0.22485348502273417,0.0,0.0,0.0
22.0,9.431985260649759,5.993489893767455,0.0,0.0,-1.1639168748996626e-07,0.0,0.0,4.104784788783351,-15.5594954611,0.0,0.0,1.888705104984104,0.0,-4.251166136526718e-07,0.0,0.06763587298546435,-0.0071010930506539005,0.224853484468839,0.0,0.0,0.0
23.0,9.431984055894162,5.993489782929134,0.0,0.0,-1.2469701898234586e-07,0.0,0.0,4.104784668258387,-15.5594954611,0.0,0.0,1.8887051146707474,0.0,-4.554516078997514e-07,0.0,0.06763587238090756,-0.007101095258573692,0.2248534837651731,0.0,0.0,0.0
24.0,9.431982862681906,5.993489663693815,0.0,0.0,-1.332330059538895e-07,0.0,0.0,4.104784539312428,-15.5594954611,0.0,0.0,1.8887051243813868,0.0,-4.866290706773401e-07,0.0,0.06763587172764196,-0.0071010975930136805,0.2248534829048544,0.0,0.0,0.0
25.0,9.431981680938847,5.993489535839042,0.0,0.0,-1.4199561913574705e-07,0.0,0.0,4.104784401716833,-15.5594954611,0.0,0.0,1.8887051341222092,0.0,-5.18634285424054e-07,0.0,0.06763587102430316,-0.007101100056288889,0.22485348188110357,0.0,0.0,0.0
26.0,9.43198051059242,5.993489399146493,0.0,0.0,-1.5098081575786977e-07,0.0,0.0,4.104784255246995,-15.5594954611,0.0,0.0,1.8887051438994984,0.0,-5.514524862532739e-07,0.0,0.06763587026955145,-0.007101102650662355,0.2248534806872442,0.0,0.0,0.0
27.0,9.431979351571599,5.99348925340199,0.0,0.0,-1.6018453980957656e-07,0.0,0.0,4.104784099682358,-15.5594954611,0.0,0.0,1.8887051537196324,0.0,-5.85068858905042e-07,0.0,0.06763586946207192,-0.007101105378344949,0.2248534793167035,0.0,0.0,0.0
28.0,9.431978203806871,5.993489098395512,0.0,0.0,-1.696027223126603e-07,0.0,0.0,4.104783934806428,-15.5594954611,0.0,0.0,1.8887051635890835,0.0,-6.194685417437576e-07,0.0,0.06763586860057452,-0.00710110824149518,0.22485347776301223,0.0,0.0,0.0
29.0,9.431977067230205,5.9934889339212,0.0,0.0,-1.792312816024827e-07,0.0,0.0,4.104783760406787,-15.5594954611,0.0,0.0,1.8887051735144134,0.0,-6.546366267850499e-07,0.0,0.06763586768379405,-0.007101111242219307,0.22485347601980532,0.0,0.0,0.0
30.0,9.431975941775022,5.993488759777376,0.0,0.0,-1.8906612361441896e-07,0.0,0.0,4.1047835762751035,-15.5594954611,0.0,0.0,1.8887051835022728,0.0,-6.905581607421889e-07,0.0,0.06763586671049034,-0.007101114382571064,0.22485347408082218,0.0,0.0,0.0
31.0,9.431974827376163,5.9934885757665475,0.0,0.0,-1.991031421823503e-07,0.0,0.0,4.104783382207147,-15.5594954611,0.0,0.0,1.8887051935594004,0.0,-7.272181461164979e-07,0.0,0.06763586567944824,-0.0071011176645515844,0.22485347193990707,0.0,0.0,0.0
32.0,9.431973723969863,5.993488381695416,0.0,0.0,-2.0933821934265878e-07,0.0,0.0,4.1047831780027995,-15.5594954611,0.0,0.0,1.8887052036926164,0.0,-7.646015423078631e-07,0.0,0.06763586458947766,-0.007101121090109477,0.22485346959100921,0.0,0.0,0.0
33.0,9.43197263149372,5.99348817737489,0.0,0.0,-2.1976722564706775e-07,0.0,0.0,4.104782963466065,-15.5594954611,0.0,0.0,1.8887052139088247,0.0,-8.026932667575485e-07,0.0,0.06763586343941372,-0.0071011246611405315,0.22485346702818332,0.0,0.0,0.0
34.0,9.431971549886661,5.993487962620094,0.0,0.0,-2.3038602048326314e-07,0.0,0.0,4.104782738405085,-15.5594954611,0.0,0.0,1.888705224215009,0.0,-8.414781961194305e-07,0.0,0.06763586222811671,-0.007101128379487717,0.22485346424558994,0.0,0.0,0.0
35.0,9.431970479088925,5.993487737250374,0.0,0.0,-2.4119045240488376e-07,0.0,0.0,4.104782502632145,-15.5594954611,0.0,0.0,1.8887052346182287,0.0,-8.809411674654488e-07,0.0,0.06763586095447224,-0.007101132246941186,0.22485346123749558,0.0,0.0,0.0
36.0,9.431969419042021,5.993487501089308,0.0,0.0,-2.521763594663846e-07,0.0,0.0,4.104782255963689,-15.5594954611,0.0,0.0,1.8887052451256192,0.0,-9.210669795088577e-07,0.0,0.06763585961739116,-0.007101136265238062,0.22485345799827317,0.0,0.0,0.0
37.0,9.43196836968871,5.993487253964716,0.0,0.0,-2.6333956956900465e-07,0.0,0.0,4.104781998220325,-15.5594954611,0.0,0.0,1.8887052557443909,0.0,-9.618403938680323e-07,0.0,0.06763585821580975,-0.007101140436062525,0.2248534545224022,0.0,0.0,0.0
38.0,9.431967330972968,5.993486995708664,0.0,0.0,-2.7467590080963816e-07,0.0,0.0,4.1047817292268425,-15.5594954611,0.0,0.0,1.8887052664818214,0.0,-1.0032461363408804e-06,0.0,0.06763585674868969,-0.007101144761045619,0.2248534508044694,0.0,0.0,0.0
39.0,9.431966302839966,5.993486726157474,0.0,0.0,-2.8618116184179925e-07,0.0,0.0,4.104781448812214,-15.5594954611,0.0,0.0,1.8887052773452595,0.0,-1.0452688982234232e-06,0.0,0.06763585521501814,-0.0071011492417652755,0.22485344683916844,0.0,0.0,0.0
40.0,9.431965285236036,5.993486445151729,0.0,0.0,-2.978511522411231e-07,0.0,0.0,4.104781156809609,-15.5594954611,0.0,0.0,1.8887052883421198,0.0,-1.0878933376449456e-06,0.0,0.06763585361380776,-0.007101153879746316,0.2248534426213006,0.0,0.0,0.0
41.0,9.431964278108648,5.993486152536282,0.0,0.0,-3.0968166287857185e-07,0.0,0.0,4.104780853056402,-15.5594954611,0.0,0.0,1.8887052994798799,0.0,-1.1311040809312859e-06,0.0,0.0676358519440968,-0.007101158676460245,0.22485343814577508,0.0,0.0,0.0
42.0,9.431963281406379,5.993485848160262,0.0,0.0,-3.2166847630138345e-07,0.0,0.0,4.104780537394182,-15.5594954611,0.0,0.0,1.8887053107660794,0.0,-1.1748857239964072e-06,0.0,0.067635850204949,-0.007101163633325358,0.22485343340760894,0.0,0.0,0.0
43.0,9.431962295078888,5.9934855318770754,0.0,0.0,-3.338073671198911e-07,0.0,0.0,4.104780209668758,-15.5594954611,0.0,0.0,1.8887053222083177,0.0,-1.2192228337554086e-06,0.0,0.06763584839545388,-0.00710116875170666,0.22485342840192762,0.0,0.0,0.0
44.0,9.43196131907689,5.993485203544418,0.0,0.0,-3.4609410240158653e-07,0.0,0.0,4.104779869730167,-15.5594954611,0.0,0.0,1.8887053338142517,0.0,-1.2640999495639959e-06,0.0,0.06763584651472648,-0.007101174032915811,0.22485342312396506,0.0,0.0,0.0
45.0,9.431960353352128,5.993484863024277,0.0,0.0,-3.585244420730857e-07,0.0,0.0,4.104779517432685,-15.5594954611,0.0,0.0,1.8887053455915925,0.0,-1.3095015846868128e-06,0.0,0.06763584456190769,-0.007101179478211192,0.22485341756906407,0.0,0.0,0.0
46.0,9.431959397857344,5.9934845101829355,0.0,0.0,-3.7109413932597576e-07,0.0,0.0,4.10477915263483,-15.5594954611,0.0,0.0,1.8887053575481056,0.0,-1.3554122277799507e-06,0.0,0.067635842536164,-0.007101185088797729,0.22485341173267642,0.0,0.0,0.0
47.0,9.431958452546258,5.993484144890975,0.0,0.0,-3.8379894103195835e-07,0.0,0.0,4.104778775199371,-15.5594954611,0.0,0.0,1.8887053696916043,0.0,-1.4018163444074098e-06,0.0,0.06763584043668777,-0.007101190865827098,0.22485340561036302,0.0,0.0,0.0
48.0,9.43195751737354,5.993483767023284,0.0,0.0,-3.9663458816325246e-07,0.0,0.0,4.104778384993333,-15.5594954611,0.0,0.0,1.8887053820299515,0.0,-1.4486983785767725e-06,0.0,0.06763583826269703,-0.007101196810397517,0.22485339919779435,0.0,0.0,0.0
49.0,9.431956592294783,5.993483376459057,0.0,0.0,-4.0959681621829427e-07,0.0,0.0,4.1047779818880015,-15.5594954611,0.0,0.0,1.8887053945710557,0.0,-1.4960427542942226e-06,0.0,0.06763583601343576,-0.007101202923553887,0.22485339249075031,0.0,0.0,0.0
50.0,9.43195567726648,5.9934829730818,0.0,0.0,-4.226813556551965e-07,0.0,0.0,4.10477756575893,-15.5594954611,0.0,0.0,1.8887054073228704,0.0,-1.5438338771479069e-06,0.0,0.06763583368817366,-0.007101209206287748,0.2248533854851208,0.0,0.0,0.0
51.0,9.431954772245993,5.993482556779331,0.0,0.0,-4.3588393232983826e-07,0.0,0.0,4.104777136485944,-15.5594954611,0.0,0.0,1.8887054202933875,0.0,-1.5920561359082071e-06,0.0,0.06763583128620634,-0.007101215659537252,0.2248533781769057,0.0,0.0,0.0
52.0,9.431953877191535,5.993482127443785,0.0,0.0,-4.492002679411652e-07,0.0,0.0,4.104776693953145,-15.5594954611,0.0,0.0,1.8887054334906397,0.0,-1.6406939041543505e-06,0.0,0.06763582880685523,-0.007101222284187303,0.2248533705622149,0.0,0.0,0.0
53.0,9.431952992062143,5.993481684971612,0.0,0.0,-4.626260804815465e-07,0.0,0.0,4.104776238048915,-15.5594954611,0.0,0.0,1.888705446922697,0.0,-1.6897315419194865e-06,0.0,0.06763582624946769,-0.007101229081069457,0.22485336263726885,0.0,0.0,0.0
54.0,9.431952116817651,5.9934812292635815,0.0,0.0,-4.7615708469209713e-07,0.0,0.0,4.104775768665919,-15.5594954611,0.0,0.0,1.888705460597662,0.0,-1.7391533973539023e-06,0.0,0.06763582361341695,-0.00710123605096194,0.22485335439839818,0.0,0.0,0.0
55.0,9.431951251418667,5.993480760224782,0.0,0.0,-4.897889925239125e-07,0.0,0.0,4.104775285701111,-15.5594954611,0.0,0.0,1.8887054745236709,0.0,-1.7889438084098316e-06,0.0,0.0676358208981021,-0.007101243194589907,0.22485334584204442,0.0,0.0,0.0
56.0,9.431950395826549,5.993480277764619,0.0,0.0,-5.035175136069451e-07,0.0,0.0,4.10477478905573,-15.5594954611,0.0,0.0,1.8887054887088892,0.0,-1.8390871045541757e-06,0.0,0.0676358181029482,-0.007101250512625182,0.22485333696475965,0.0,0.0,0.0
57.0,9.431949550003381,5.99347978179682,0.0,0.0,-5.173383557207673e-07,0.0,0.0,4.10477427863531,-15.5594954611,0.0,0.0,1.8887055031615096,0.0,-1.8895676084881145e-06,0.0,0.06763581522740619,-0.007101258005686534,0.22485332776320685,0.0,0.0,0.0
58.0,9.431948713911952,5.993479272239429,0.0,0.0,-5.312472252722354e-07,0.0,0.0,4.104773754349677,-15.5594954611,0.0,0.0,1.8887055178897523,0.0,-1.940369637891922e-06,0.0,0.06763581227095287,-0.007101265674339607,0.22485331823416,0.0,0.0,0.0
59.0,9.431947887515726,5.993478749014807,0.0,0.0,-5.45239827776676e-07,0.0,0.0,4.104773216112949,-15.5594954611,0.0,0.0,1.8887055329018585,0.0,-1.991477507182651e-06,0.0,0.06763580923309101,-0.007101273519097062,0.22485330837450407,0.0,0.0,0.0
60.0,9.431947070778822,5.993478212049632,0.0,0.0,-5.593118683470988e-07,0.0,0.0,4.104772663843542,-15.5594954611,0.0,0.0,1.8887055482060902,0.0,-2.042875529301133e-06,0.0,0.06763580611334924,-0.007101281540418614,0.22485329818123528,0.0,0.0,0.0
61.0,9.431946263665996,5.993477661274892,0.0,0.0,-5.734590521859738e-07,0.0,0.0,4.104772097464164,-15.5594954611,0.0,0.0,1.8887055638107277,0.0,-2.0945480175083392e-06,0.0,0.06763580291128206,-0.0071012897387111446,0.22485328765146095,0.0,0.0,0.0
62.0,9.43194546614261,5.993477096625891,0.0,0.0,-5.876770850812446e-07,0.0,0.0,4.104771516901821,-15.5594954611,0.0,0.0,1.8887055797240695,0.0,-2.1464792871972245e-06,0.0,0.06763579962646987,-0.00710129811432865,0.22485327678239975,0.0,0.0,0.0
63.0,9.431944678174613,5.993476518042236,0.0,0.0,-6.019616739073186e-07,0.0,0.0,4.104770922087809,-15.5594954611,0.0,0.0,1.888705595954427,0.0,-2.198653657722738e-06,0.0,0.06763579625851895,-0.007101306667572499,0.2248532655713817,0.0,0.0,0.0
64.0,9.43194389972852,5.99347592546784,0.0,0.0,-6.163085271322862e-07,0.0,0.0,4.104770312957719,-15.5594954611,0.0,0.0,1.8887056125101216,0.0,-2.2510554542545973e-06,0.0,0.06763579280706136,-0.007101315398691493,0.22485325401584805,0.0,0.0,0.0
65.0,9.431943130771387,5.9934753188509164,0.0,0.0,-6.307133553264199e-07,0.0,0.0,4.10476968945143,-15.5594954611,0.0,0.0,1.8887056293994862,0.0,-2.303669009634725e-06,0.0,0.06763578927175504,-0.007101324307881851,0.22485324211335153,0.0,0.0,0.0
66.0,9.431942371270791,5.993474698143973,0.0,0.0,-6.45171871677045e-07,0.0,0.0,4.104769051513112,-15.5594954611,0.0,0.0,1.8887056466308607,0.0,-2.3564786662579674e-06,0.0,0.0676357856522837,-0.007101333395287485,0.2248532298615564,0.0,0.0,0.0
67.0,9.431941621194808,5.9934740633038075,0.0,0.0,-6.596797925053736e-07,0.0,0.0,4.104768399091219,-15.5594954611,0.0,0.0,1.8887056642125888,0.0,-2.40946877795998e-06,0.0,0.06763578194835682,-0.007101342661000015,0.22485321725823806,0.0,0.0,0.0
68.0,9.431940880511988,5.993473414291503,0.0,0.0,-6.742328377904388e-07,0.0,0.0,4.104767732138486,-15.5594954611,0.0,0.0,1.8887056821530175,0.0,-2.4626237119310473e-06,0.0,0.06763577815970957,-0.007101352105058814,0.22485320430128353,0.0,0.0,0.0
69.0,9.431940149191341,5.993472751072422,0.0,0.0,-6.888267316937608e-07,0.0,0.0,4.104767050611927,-15.5594954611,0.0,0.0,1.8887057004604948,0.0,-2.515927850632575e-06,0.0,0.06763577428610293,-0.007101361727451405,0.2248531909886911,0.0,0.0,0.0
70.0,9.431939427202309,5.9934720736161955,0.0,0.0,-7.034572030885993e-07,0.0,0.0,4.1047663544728294,-15.5594954611,0.0,0.0,1.888705719143366,0.0,-2.5693655937303384e-06,0.0,0.06763577032732349,-0.007101371528113312,0.22485317731857044,0.0,0.0,0.0
71.0,9.431938714514748,5.993471381896722,0.0,0.0,-7.18119986092766e-07,0.0,0.0,4.10476564368675,-15.5594954611,0.0,0.0,1.8887057382099721,0.0,-2.622921360040725e-06,0.0,0.06763576628318343,-0.007101381506928323,0.2248531632891425,0.0,0.0,0.0
72.0,9.431938011098909,5.993470675892155,0.0,0.0,-7.328108206060335e-07,0.0,0.0,4.104764918223506,-15.5594954611,0.0,0.0,1.8887057576686486,0.0,-2.6765795894937756e-06,0.0,0.06763576215352063,-0.007101391663728682,0.22485314889873945,0.0,0.0,0.0
73.0,9.431937316925412,5.993469955584897,0.0,0.0,-7.475254528476238e-07,0.0,0.0,4.1047641780571755,-15.5594954611,0.0,0.0,1.8887057775277212,0.0,-2.7303247450965107e-06,0.0,0.06763575793819836,-0.007101401998295204,0.22485313414580455,0.0,0.0,0.0
74.0,9.431936631965232,5.99346922096159,0.0,0.0,-7.622596359003748e-07,0.0,0.0,4.104763423166084,-15.5594954611,0.0,0.0,1.888705797795506,0.0,-2.7841413149206485e-06,0.0,0.06763575363710553,-0.007101412510357355,0.22485311902889232,0.0,0.0,0.0
75.0,9.431935956189678,5.993468472013106,0.0,0.0,-7.770091302551263e-07,0.0,0.0,4.1047626535328,-15.5594954611,0.0,0.0,1.8887058184803056,0.0,-2.838013814091127e-06,0.0,0.0676357492501564,-0.0071014231995935595,0.2248531035466681,0.0,0.0,0.0
76.0,9.431935289570367,5.9934677087345385,0.0,0.0,-7.917697043604195e-07,0.0,0.0,4.10476186914413,-15.5594954611,0.0,0.0,1.8887058395904086,0.0,-2.8919267867940305e-06,0.0,0.06763574477729066,-0.007101434065631337,0.22485308769790802,0.0,0.0,0.0
77.0,9.431934632079212,5.993466931125189,0.0,0.0,-8.065371351720898e-07,0.0,0.0,4.104761069991106,-15.5594954611,0.0,0.0,1.888705861134083,0.0,-2.9458648082841324e-06,0.0,0.0676357402184733,-0.007101445108047416,0.22485307148149916,0.0,0.0,0.0
78.0,9.431933983688399,5.99346613918856,0.0,0.0,-8.21307208708133e-07,0.0,0.0,4.104760256068979,-15.5594954611,0.0,0.0,1.8887058831195809,0.0,-2.9998124869116906e-06,0.0,0.06763573557369454,-0.00710145632636805,0.2248530548964391,0.0,0.0,0.0
79.0,9.431933344370371,5.99346533293234,0.0,0.0,-8.360757206043793e-07,0.0,0.0,4.10475942737721,-15.5594954611,0.0,0.0,1.8887059055551303,0.0,-3.053754466152199e-06,0.0,0.06763573084296992,-0.007101467720069032,0.2248530379418357,0.0,0.0,0.0
80.0,9.431932714097803,5.9934645123683925,0.0,0.0,-8.508384766722395e-07,0.0,0.0,4.104758583919457,-15.5594954611,0.0,0.0,1.8887059284489354,0.0,-3.10767542664371e-06,0.0,0.06763572602633997,-0.007101479288576143,0.22485302061690732,0.0,0.0,0.0
81.0,9.431932092843589,5.993463677512745,0.0,0.0,-8.6559129346039e-07,0.0,0.0,4.1047577257035694,-15.5594954611,0.0,0.0,1.8887059518091753,0.0,-3.1615600882385342e-06,0.0,0.06763572112387035,-0.007101491031265131,0.22485300292098231,0.0,0.0,0.0
82.0,9.431931480580822,5.9934628283855735,0.0,0.0,-8.803299988160414e-07,0.0,0.0,4.104756852741573,-15.5594954611,0.0,0.0,1.8887059756440001,0.0,-3.2153932120534297e-06,0.0,0.06763571613565172,-0.007101502947462063,0.22485298485349883,0.0,0.0,0.0
83.0,9.431930877282774,5.99346196501119,0.0,0.0,-8.950504324504802e-07,0.0,0.0,4.104755965049662,-15.5594954611,0.0,0.0,1.8887059999615277,0.0,-3.269159602535392e-06,0.0,0.06763571106179964,-0.007101515036443545,0.22485296641400498,0.0,0.0,0.0
84.0,9.431930282922881,5.993461087418028,0.0,0.0,-9.097484465043965e-07,0.0,0.0,4.104755062648182,-15.5594954611,0.0,0.0,1.8887060247698466,0.0,-3.3228441095266643e-06,0.0,0.06763570590245441,-0.007101527297436919,0.22485294760215802,0.0,0.0,0.0
85.0,9.431929697474722,5.993460195638628,0.0,0.0,-9.244199061167074e-07,0.0,0.0,4.10475414556162,-15.5594954611,0.0,0.0,1.8887060500770074,0.0,-3.3764316303425166e-06,0.0,0.06763570065778118,-0.007101539729620493,0.22485292841772464,0.0,0.0,0.0
86.0,9.431929120912004,5.9934592897096195,0.0,0.0,-9.390606899939745e-07,0.0,0.0,4.1047532138185945,-15.5594954611,0.0,0.0,1.888706075891025,0.0,-3.42990711185119e-06,0.0,0.0676356953279697,-0.0071015523321238255,0.2248529088605805,0.0,0.0,0.0
87.0,9.431928553208545,5.9934583696717105,0.0,0.0,-9.536666909805882e-07,0.0,0.0,4.104752267451834,-15.5594954611,0.0,0.0,1.8887061022198761,0.0,-3.4832555525566496e-06,0.0,0.06763568991323429,-0.007101565104027957,0.22485288893070993,0.0,0.0,0.0
88.0,9.43192799433825,5.993457435569665,0.0,0.0,-9.682338166300233e-07,0.0,0.0,4.104751306498171,-15.5594954611,0.0,0.0,1.888706129071494,0.0,-3.536462004685242e-06,0.0,0.06763568441381373,-0.007101578044365689,0.22485286862820567,0.0,0.0,0.0
89.0,9.431927444275109,5.99345648745229,0.0,0.0,-9.827579897800425e-07,0.0,0.0,4.104750330998519,-15.5594954611,0.0,0.0,1.8887061564537708,0.0,-3.5895115762867776e-06,0.0,0.06763567882997115,-0.007101591152121861,0.22485284795326865,0.0,0.0,0.0
90.0,9.431926902993162,5.993455525372416,0.0,0.0,-9.972351491246128e-07,0.0,0.0,4.104749340997864,-15.5594954611,0.0,0.0,1.888706184374552,0.0,-3.6423894333236036e-06,0.0,0.06763567316199395,-0.00710160442623356,0.22485282690620767,0.0,0.0,0.0
91.0,9.431926370466496,5.993454549386878,0.0,0.0,-1.0116612497891024e-06,0.0,0.0,4.104748336545241,-15.5594954611,0.0,0.0,1.8887062128416368,0.0,-3.6950808017716573e-06,0.0,0.06763566741019374,-0.007101617865590451,0.22485280548743902,0.0,0.0,0.0
92.0,9.431925846669222,5.9934535595565,0.0,0.0,-1.0260322639072795e-06,0.0,0.0,4.104747317693726,-15.5594954611,0.0,0.0,1.8887062418627742,0.0,-3.747570969728108e-06,0.0,0.0676356615749061,-0.007101631469035141,0.22485278369748618,0.0,0.0,0.0
93.0,9.431925331575464,5.993452555946073,0.0,0.0,-1.040344181195794e-06,0.0,0.0,4.104746284500412,-15.5594954611,0.0,0.0,1.8887062714456606,0.0,-3.7998452895097917e-06,0.0,0.06763565565649059,-0.007101645235363274,0.22485276153697947,0.0,0.0,0.0
94.0,9.431924825159339,5.993451538624333,0.0,0.0,-1.0545930095312821e-06,0.0,0.0,4.1047452370263935,-15.5594954611,0.0,0.0,1.8887063015979395,0.0,-3.851889179761239e-06,0.0,0.06763564965533059,-0.007101659163324059,0.22485273900665567,0.0,0.0,0.0
95.0,9.431924327394942,5.993450507663947,0.0,0.0,-1.0687747755270206e-06,0.0,0.0,4.104744175336747,-15.5594954611,0.0,0.0,1.8887063323271995,0.0,-3.903688127561049e-06,0.0,0.06763564357183319,-0.007101673251620463,0.2248527161073576,0.0,0.0,0.0
96.0,9.431923838256331,5.993449463141484,0.0,0.0,-1.0828855251093542e-06,0.0,0.0,4.1047430995005145,-15.5594954611,0.0,0.0,1.8887063636409698,0.0,-3.955227690527436e-06,0.0,0.06763563740642906,-0.0071016874989094925,0.2248526928400339,0.0,0.0,0.0
