,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
21.0,13.967174401240351,-3.9359183948121057,0.0,0.0,1.648307183392449e-08,0.0,0.0,-5.05593601596861,12.290046521,0.0,0.0,1.1200176211565047,0.0,4.065545459418561e-08,0.0,0.030940130003431696,0.002128772723916754,-0.14091632975554585,0.0,0.0,0.0
22.0,13.967173093022431,-3.935918380170239,0.0,0.0,2.0257025912997013e-08,0.0,0.0,-5.055935997619872,12.290046521,0.0,0.0,1.120017617449633,0.0,4.996390737445458e-08,0.0,0.030940129978126726,0.0021287731441871002,-0.14091633004032889,0.0,0.0,0.0
23.0,13.967171793046226,-3.93591836163082,0.0,0.0,2.4285587988584286e-08,0.0,0.0,-5.05593597536969,12.290046521,0.0,0.0,1.1200176137388698,0.0,5.990035195409154e-08,0.0,0.03094012994365881,0.002128773633325143,-0.14091633027837058,0.0,0.0,0.0
24.0,13.967170501273717,-3.9359183389447967,0.0,0.0,2.8566533924476277e-08,0.0,0.0,-5.055935948964568,12.290046521,0.0,0.0,1.1200176100197714,0.0,7.04593026632318e-08,0.0,0.030940129899382614,0.002128774194671064,-0.14091633046366225,0.0,0.0,0.0
25.0,13.96716921766804,-3.9359183118655454,0.0,0.0,3.3097640088483564e-08,0.0,0.0,-5.055935918153235,12.290046521,0.0,0.0,1.1200176062876896,0.0,8.163527507105187e-08,0.0,0.030940129844658982,0.0021287748315312813,-0.1409163305902505,0.0,0.0,0.0
26.0,13.967167942193479,-3.9359182801488664,0.0,0.0,3.787668315630949e-08,0.0,0.0,-5.055935882686642,12.290046521,0.0,0.0,1.1200176025377755,0.0,9.342278550206515e-08,0.0,0.03094012977885503,0.002128775547178441,-0.1409163306522368,0.0,0.0,0.0
27.0,13.967166674815441,-3.9359182435529836,0.0,0.0,4.290143992404979e-08,0.0,0.0,-5.055935842317964,12.290046521,0.0,0.0,1.12001759876498,0.0,1.0581635057369606e-07,0.0,0.030940129701344028,0.0021287763448515143,-0.14091633064377768,0.0,0.0,0.0
28.0,13.96716541550045,-3.9359182018385406,0.0,0.0,4.8169687122459964e-08,0.0,0.0,-5.055935796802598,12.290046521,0.0,0.0,1.1200175949640574,0.0,1.1881048673821317e-07,0.0,0.03094012961150547,0.0021287772277557016,-0.14091633055908442,0.0,0.0,0.0
29.0,13.96716416421612,-3.9359181547686006,0.0,0.0,5.367920123408944e-08,0.0,0.0,-5.055935745898167,12.290046521,0.0,0.0,1.1200175911295664,0.0,1.3239970983173212e-07,0.0,0.030940129508725066,0.002128778199062556,-0.14091633039242313,0.0,0.0,0.0
30.0,13.96716292093115,-3.935918102108644,0.0,0.0,5.942775831728181e-08,0.0,0.0,-5.055935689364515,12.290046521,0.0,0.0,1.1200175872558709,0.0,1.4657853464015236e-07,0.0,0.03094012939239469,0.0021287792619099216,-0.14091633013811466,0.0,0.0,0.0
31.0,13.967161685615299,-3.9359180436265655,0.0,0.0,6.541313383248715e-08,0.0,0.0,-5.055935626963711,12.290046521,0.0,0.0,1.1200175833371455,0.0,1.6134147447079612e-07,0.0,0.03094012926191241,0.002128780419401996,-0.1409163297905345,0.0,0.0,0.0
32.0,13.967160458239377,-3.9359179790926753,0.0,0.0,7.163310247007146e-08,0.0,0.0,-5.05593555846005,12.290046521,0.0,0.0,1.1200175793673743,0.0,1.7668304072773816e-07,0.0,0.030940129116682487,0.002128781674609309,-0.14091632934411275,0.0,0.0,0.0
33.0,13.967159238775228,-3.935917908279696,0.0,0.0,7.808543798775697e-08,0.0,0.0,-5.0559354836200505,12.290046521,0.0,0.0,1.1200175753403547,0.0,1.9259774251088989e-07,0.0,0.03094012895611534,0.002128783030568751,-0.14091632879333393,0.0,0.0,0.0
34.0,13.967158027195714,-3.9359178309627616,0.0,0.0,8.476791304528297e-08,0.0,0.0,-5.0559354022124605,12.290046521,0.0,0.0,1.120017571249699,0.0,2.090800862082262e-07,0.0,0.030940128779627606,0.0021287844902835446,-0.14091632813273725,0.0,0.0,0.0
35.0,13.967156823474696,-3.935917746919418,0.0,0.0,9.167829904839203e-08,0.0,0.0,-5.055935314008254,12.290046521,0.0,0.0,1.1200175670888357,0.0,2.261245751110133e-07,0.0,0.03094012858664205,0.0021287860567233002,-0.14091632735691617,0.0,0.0,0.0
36.0,13.967155627587026,-3.9359176559296216,0.0,0.0,9.881436599458711e-08,0.0,0.0,-5.055935218780635,12.290046521,0.0,0.0,1.1200175628510136,0.0,2.4372570903340256e-07,0.0,0.030940128376587637,0.0021287877328239613,-0.14091632646051877,0.0,0.0,0.0
37.0,13.967154439508528,-3.9359175577757375,0.0,0.0,1.0617388232203423e-07,0.0,0.0,-5.055935116305039,12.290046521,0.0,0.0,1.1200175585293017,0.0,2.6187798393978274e-07,0.0,0.030940128148899484,0.002128789521487838,-0.14091632543824725,0.0,0.0,0.0
38.0,13.967153259215983,-3.9359174522425406,0.0,0.0,1.1375461476148022e-07,0.0,0.0,-5.055935006359133,12.290046521,0.0,0.0,1.120017554116592,0.0,2.80575891579568e-07,0.0,0.0309401279030189,0.002128791425583587,-0.14091632428485837,0.0,0.0,0.0
39.0,13.967152086687117,-3.9359173391172155,0.0,0.0,1.2155432819521929e-07,0.0,0.0,-5.055934888722817,12.290046521,0.0,0.0,1.1200175496056013,0.0,2.9981391913937076e-07,0.0,0.03094012763839333,0.0021287934479462256,-0.14091632299516302,0.0,0.0,0.0
40.0,13.967150921900577,-3.935917218189355,0.0,0.0,1.295707855167176e-07,0.0,0.0,-5.055934763178229,12.290046521,0.0,0.0,1.1200175449888738,0.0,3.1958654889679697e-07,0.0,0.030940127354476415,0.0021287955913771306,-0.14091632156402645,0.0,0.0,0.0
41.0,13.967149764835932,-3.935917089250961,0.0,0.0,1.378017474959655e-07,0.0,0.0,-5.0559346295097445,12.290046521,0.0,0.0,1.1200175402587833,0.0,3.398882578883678e-07,0.0,0.030940127050727937,0.002128797858643977,-0.14091631998636817,0.0,0.0,0.0
42.0,13.967148615473645,-3.935916952096446,0.0,0.0,1.4624497264691996e-07,0.0,0.0,-5.055934487503979,12.290046521,0.0,0.0,1.1200175354075332,0.0,3.607135175825966e-07,0.0,0.03094012672661386,0.0021288002524807934,-0.14091631825716194,0.0,0.0,0.0
43.0,13.967147473795064,-3.935916806522629,0.0,0.0,1.5489821709885587e-07,0.0,0.0,-5.055934336949792,12.290046521,0.0,0.0,1.1200175304271633,0.0,3.8205679356270557e-07,0.0,0.030940126381606314,0.0021288027755879055,-0.14091631637143565,0.0,0.0,0.0
44.0,13.967146339782408,-3.935916652328741,0.0,0.0,1.6375923447393617e-07,0.0,0.0,-5.055934177638287,12.290046521,0.0,0.0,1.120017525309546,0.0,4.039125452246811e-07,0.0,0.03094012601518357,0.002128805430631972,-0.14091631432427154,0.0,0.0,0.0
45.0,13.96714521341875,-3.9359164893164227,0.0,0.0,1.7282577576292786e-07,0.0,0.0,-5.055934009362815,12.290046521,0.0,0.0,1.1200175200463924,0.0,4.2627522547075584e-07,0.0,0.030940125626830108,0.0021288082202459147,-0.1409163121108059,0.0,0.0,0.0
46.0,13.967144094688003,-3.935916317289726,0.0,0.0,1.820955892128265e-07,0.0,0.0,-5.055933831918978,12.290046521,0.0,0.0,1.120017514629252,0.0,4.4913928043226097e-07,0.0,0.03094012521603655,0.002128811147028925,-0.14091630972622937,0.0,0.0,0.0
47.0,13.96714298357491,-3.9359161360551136,0.0,0.0,1.91566420208614e-07,0.0,0.0,-5.055933645104631,12.290046521,0.0,0.0,1.120017509049517,0.0,4.724991491780097e-07,0.0,0.03094012478229969,0.0021288142135464858,-0.14091630716578668,0.0,0.0,0.0
48.0,13.967141880065027,-3.9359159454214616,0.0,0.0,2.012360111665573e-07,0.0,0.0,-5.055933448719884,12.290046521,0.0,0.0,1.1200175032984223,0.0,4.963492634511437e-07,0.0,0.030940124325122487,0.00212881742233028,-0.14091630442477682,0.0,0.0,0.0
49.0,13.967140784144707,-3.9359157452000595,0.0,0.0,2.1110210142520464e-07,0.0,0.0,-5.055933242567108,12.290046521,0.0,0.0,1.1200174973670487,0.0,5.206840474003025e-07,0.0,0.03094012384401411,0.0021288207758782193,-0.14091630149855294,0.0,0.0,0.0
50.0,13.967139695801091,-3.935915535204611,0.0,0.0,2.2116242714492429e-07,0.0,0.0,-5.055933026450936,12.290046521,0.0,0.0,1.1200174912463252,0.0,5.454979173318599e-07,0.0,0.03094012333848985,0.002128824276654437,-0.14091629838252243,0.0,0.0,0.0
51.0,13.96713861502209,-3.9359153152512354,0.0,0.0,2.314147212071072e-07,0.0,0.0,-5.055932800178264,12.290046521,0.0,0.0,1.120017484927029,0.0,5.707852814613335e-07,0.0,0.030940122808071232,0.002128827927089204,-0.14091629507214687,0.0,0.0,0.0
52.0,13.967137541796374,-3.9359150851584697,0.0,0.0,2.4185671311881555e-07,0.0,0.0,-5.055932563558261,12.290046521,0.0,0.0,1.1200174783997912,0.0,5.965405396782244e-07,0.0,0.030940122252285925,0.0021288317295789783,-0.1409162915629421,0.0,0.0,0.0
53.0,13.967136476113355,-3.9359148447472685,0.0,0.0,2.524861289202823e-07,0.0,0.0,-5.055932316402363,12.290046521,0.0,0.0,1.1200174716550948,0.0,6.227580833178889e-07,0.0,0.030940121670667797,0.002128835686486308,-0.14091628785047822,0.0,0.0,0.0
54.0,13.967135417963178,-3.935914593841007,0.0,0.0,2.633006910965212e-07,0.0,0.0,-5.055932058524287,12.290046521,0.0,0.0,1.1200174646832801,0.0,6.494322949435494e-07,0.0,0.030940121062756905,0.002128839800139906,-0.14091628393037953,0.0,0.0,0.0
55.0,13.967134367336703,-3.9359143322654813,0.0,0.0,2.742981184915306e-07,0.0,0.0,-5.0559317897400256,12.290046521,0.0,0.0,1.1200174574745443,0.0,6.765575481347004e-07,0.0,0.030940120428099502,0.0021288440728344862,-0.14091627979832472,0.0,0.0,0.0
56.0,13.967133324225495,-3.93591405984891,0.0,0.0,2.8547612622576505e-07,0.0,0.0,-5.0559315098678566,12.290046521,0.0,0.0,1.1200174500189464,0.0,7.041282072835772e-07,0.0,0.03094011976624803,0.0021288485068308716,-0.14091627545004676,0.0,0.0,0.0
57.0,13.96713228862181,-3.9359137764219376,0.0,0.0,2.968324256208243e-07,0.0,0.0,-5.055931218728343,12.290046521,0.0,0.0,1.1200174423064055,0.0,7.321386274094225e-07,0.0,0.030940119076761134,0.002128853104355885,-0.14091627088133285,0.0,0.0,0.0
58.0,13.967131260518581,-3.9359134818176336,0.0,0.0,3.0836472411944115e-07,0.0,0.0,-5.055930916144339,12.290046521,0.0,0.0,1.1200174343267055,0.0,7.60583153961161e-07,0.0,0.030940118359203655,0.002128857867602342,-0.1409162660880247,0.0,0.0,0.0
59.0,13.967130239909405,-3.9359131758714967,0.0,0.0,3.2007072521800856e-07,0.0,0.0,-5.055930601940994,12.290046521,0.0,0.0,1.1200174260694973,0.0,7.89456122650999e-07,0.0,0.030940117613146672,0.0021288627987290157,-0.1409162610660184,0.0,0.0,0.0
60.0,13.967129226788531,-3.9359128584214553,0.0,0.0,3.319481283971987e-07,0.0,0.0,-5.055930275945754,12.290046521,0.0,0.0,1.120017417524299,0.0,8.18751859283319e-07,0.0,0.030940116838167442,0.002128867899860623,-0.14091625581126435,0.0,0.0,0.0
61.0,13.967128221150842,-3.93591252930787,0.0,0.0,3.439946290547885e-07,0.0,0.0,-5.055929937988371,12.290046521,0.0,0.0,1.1200174086805013,0.0,8.484646795890168e-07,0.0,0.030940116033849465,0.0021288731730877974,-0.1409162503197675,0.0,0.0,0.0
62.0,13.967127222991852,-3.9359121883735355,0.0,0.0,3.562079184472811e-07,0.0,0.0,-5.0559295879009,12.290046521,0.0,0.0,1.1200173995273648,0.0,8.78588889081532e-07,0.0,0.03094011519978245,0.0021288786204670188,-0.14091624458758734,0.0,0.0,0.0
63.0,13.967126232307685,-3.935911835463683,0.0,0.0,3.6858568362967816e-07,0.0,0.0,-5.055929225517709,12.290046521,0.0,0.0,1.1200173900540262,0.0,9.091187829083188e-07,0.0,0.03094011433556235,0.002128884244020586,-0.14091623861083774,0.0,0.0,0.0
64.0,13.967125249095062,-3.9359114704259817,0.0,0.0,3.811256074008245e-07,0.0,0.0,-5.05592885067548,12.290046521,0.0,0.0,1.1200173802494984,0.0,9.400486457160602e-07,0.0,0.030940113440791343,0.002128890045736645,-0.1409162323856873,0.0,0.0,0.0
65.0,13.967124273351294,-3.9359110931105414,0.0,0.0,3.938253682525548e-07,0.0,0.0,-5.055928463213215,12.290046521,0.0,0.0,1.1200173701026737,0.0,9.713727515252615e-07,0.0,0.03094011251507784,0.002128896027569105,-0.14091622590835917,0.0,0.0,0.0
66.0,13.967123305074264,-3.9359107033699154,0.0,0.0,4.0668264031993735e-07,0.0,0.0,-5.05592806297224,12.290046521,0.0,0.0,1.1200173596023242,0.0,1.0030853636075457e-06,0.0,0.0309401115580365,0.00212890219143759,-0.14091621917513114,0.0,0.0,0.0
67.0,13.967122344262417,-3.935910301059101,0.0,0.0,4.1969509333855634e-07,0.0,0.0,-5.055927649796208,12.290046521,0.0,0.0,1.1200173487371066,0.0,1.0351807343803142e-06,0.0,0.030940110569288252,0.0021289085392274462,-0.14091621218233577,0.0,0.0,0.0
68.0,13.96712139091475,-3.9359098860355437,0.0,0.0,4.328603925987451e-07,0.0,0.0,-5.055927223531104,12.290046521,0.0,0.0,1.1200173374955606,0.0,1.0676531052938844e-06,0.0,0.030940109548460257,0.002128915072789672,-0.14091620492636028,0.0,0.0,0.0
69.0,13.967120445030792,-3.9359094581591387,0.0,0.0,4.461761989096958e-07,0.0,0.0,-5.055926784025253,12.290046521,0.0,0.0,1.1200173258661144,0.0,1.1004967067429866e-06,0.0,0.030940108495185963,0.002128921793940919,-0.14091619740364675,0.0,0.0,0.0
70.0,13.9671195066106,-3.935909017292233,0.0,0.0,4.5964016856525196e-07,0.0,0.0,-5.055926331129318,12.290046521,0.0,0.0,1.120017313837085,0.0,1.133705757982414e-06,0.0,0.03094010740910505,0.0021289287044634272,-0.14091618961069213,0.0,0.0,0.0
71.0,13.967118575654743,-3.9359085632996287,0.0,0.0,4.732499533073251e-07,0.0,0.0,-5.05592586469631,12.290046521,0.0,0.0,1.1200173013966817,0.0,1.1672744670368125e-06,0.0,0.030940106289863507,0.002128935806104987,-0.14091618154404817,0.0,0.0,0.0
72.0,13.967117652164285,-3.9359080960485846,0.0,0.0,4.870032003003879e-07,0.0,0.0,-5.055925384581591,12.290046521,0.0,0.0,1.1200172885330062,0.0,1.2011970306377873e-06,0.0,0.030940105137113583,0.0021289431005789144,-0.14091617320032157,0.0,0.0,0.0
73.0,13.967116736140783,-3.9359076154088197,0.0,0.0,5.00897552103604e-07,0.0,0.0,-5.055924890642875,12.290046521,0.0,0.0,1.1200172752340554,0.0,1.2354676341551862e-06,0.0,0.030940103950513838,0.002128950589564055,-0.14091616457617423,0.0,0.0,0.0
74.0,13.967115827586268,-3.935907121252514,0.0,0.0,5.149306466495879e-07,0.0,0.0,-5.055924382740239,12.290046521,0.0,0.0,1.1200172614877246,0.0,1.2700804515447295e-06,0.0,0.03094010272972911,0.0021289582747046343,-0.14091615566832277,0.0,0.0,0.0
75.0,13.967114926503232,-3.9359066134543133,0.0,0.0,5.29100117223645e-07,0.0,0.0,-5.055923860736122,12.290046521,0.0,0.0,1.120017247281809,0.0,1.3050296452968298e-06,0.0,0.03094010147443053,0.002128966157610386,-0.1409161464735392,0.0,0.0,0.0
76.0,13.967114032894623,-3.9359060918913293,0.0,0.0,5.434035924460894e-07,0.0,0.0,-5.055923324495335,12.290046521,0.0,0.0,1.120017232604006,0.0,1.3403093663930008e-06,0.0,0.030940100184295546,0.002128974239856335,-0.14091613698865055,0.0,0.0,0.0
77.0,13.967113146763825,-3.9359055564431444,0.0,0.0,5.57838696261263e-07,0.0,0.0,-5.055922773885061,12.290046521,0.0,0.0,1.1200172174419163,0.0,1.3759137542787936e-06,0.0,0.03094009885900792,0.0021289825229829223,-0.14091612721053903,0.0,0.0,0.0
78.0,13.967112268114654,-3.9359050069918124,0.0,0.0,5.724030479251636e-07,0.0,0.0,-5.05592220877486,12.290046521,0.0,0.0,1.1200172017830479,0.0,1.4118369368333065e-06,0.0,0.03094009749825772,0.0021289910084958466,-0.14091611713614233,0.0,0.0,0.0
79.0,13.967111396951339,-3.935904443421863,0.0,0.0,5.870942619976222e-07,0.0,0.0,-5.0559216290366775,12.290046521,0.0,0.0,1.1200171856148144,0.0,1.4480730303499097e-06,0.0,0.030940096101741376,0.0021289996978661185,-0.1409161067624532,0.0,0.0,0.0
80.0,13.967110533278513,-3.9359038656203027,0.0,0.0,6.019099483400301e-07,0.0,0.0,-5.055921034544846,12.290046521,0.0,0.0,1.120017168924543,0.0,1.4846161395306654e-06,0.0,0.030940094669161596,0.0021290085925299504,-0.1409160960865199,0.0,0.0,0.0
81.0,13.967109677101202,-3.9359032734766175,0.0,0.0,6.168477121114519e-07,0.0,0.0,-5.0559204251760885,12.290046521,0.0,0.0,1.120017151699471,0.0,1.5214603574767608e-06,0.0,0.030940093200227472,0.0021290176938887836,-0.14091608510544618,0.0,0.0,0.0
82.0,13.967108828424816,-3.9359026668827766,0.0,0.0,6.319051537710434e-07,0.0,0.0,-5.055919800809528,12.290046521,0.0,0.0,1.1200171339267517,0.0,1.558599765694496e-06,0.0,0.030940091694654424,0.002129027003309192,-0.14091607381639126,0.0,0.0,0.0
83.0,13.967107987255133,-3.935902045733234,0.0,0.0,6.470798690854964e-07,0.0,0.0,-5.055919161326689,12.290046521,0.0,0.0,1.120017115593455,0.0,1.5960284341136706e-06,0.0,0.03094009015216422,0.002129036522122915,-0.14091606221656988,0.0,0.0,0.0
84.0,13.96710715359829,-3.9359014099249316,0.0,0.0,6.623694491311136e-07,0.0,0.0,-5.055918506611501,12.290046521,0.0,0.0,1.1200170966865697,0.0,1.6337404210927238e-06,0.0,0.030940088572485012,0.0021290462516267497,-0.14091605030325244,0.0,0.0,0.0
85.0,13.967106327460767,-3.9359007593573017,0.0,0.0,6.777714803082347e-07,0.0,0.0,-5.055917836550307,12.290046521,0.0,0.0,1.1200170771930056,0.0,1.6717297734543416e-06,0.0,0.030940086955351276,0.002129056193082589,-0.140916038073765,0.0,0.0,0.0
86.0,13.967105508849386,-3.9359000939322684,0.0,0.0,6.932835443549653e-07,0.0,0.0,-5.0559171510318635,12.290046521,0.0,0.0,1.120017057099595,0.0,1.7099905265193416e-06,0.0,0.030940085300503902,0.002129066347717333,-0.14091602552548937,0.0,0.0,0.0
87.0,13.967104697771289,-3.9358994135542518,0.0,0.0,7.089032183612369e-07,0.0,0.0,-5.055916449947349,12.290046521,0.0,0.0,1.1200170363930968,0.0,1.7485167041413784e-06,0.0,0.030940083607690134,0.0021290767167228414,-0.14091601265586312,0.0,0.0,0.0
88.0,13.967103894233931,-3.93589871813017,0.0,0.0,7.246280747883176e-07,0.0,0.0,-5.055915733190366,12.290046521,0.0,0.0,1.120017015060196,0.0,1.7873023187550894e-06,0.0,0.030940081876663604,0.0021290873012559802,-0.14091599946237982,0.0,0.0,0.0
89.0,13.967103098245074,-3.9358980075694405,0.0,0.0,7.404556814925091e-07,0.0,0.0,-5.055915000656949,12.290046521,0.0,0.0,1.1200169930875084,0.0,1.82634137143457e-06,0.0,0.030940080107184336,0.002129098102438519,-0.14091598594258878,0.0,0.0,0.0
90.0,13.967102309812764,-3.9358972817839843,0.0,0.0,7.563836017488394e-07,0.0,0.0,-5.055914252245565,12.290046521,0.0,0.0,1.120016970461581,0.0,1.8656278519518362e-06,0.0,0.030940078299018767,0.002129109121357102,-0.1409159720940954,0.0,0.0,0.0
91.0,13.967101528945333,-3.935896540688227,0.0,0.0,7.724093942791378e-07,0.0,0.0,-5.055913487857121,12.290046521,0.0,0.0,1.120016947168894,0.0,1.905155738846097e-06,0.0,0.030940076451939726,0.0021291203590632704,-0.14091595791456105,0.0,0.0,0.0
92.0,13.967100755651378,-3.935895784199102,0.0,0.0,7.885306132828533e-07,0.0,0.0,-5.055912707394968,12.290046521,0.0,0.0,1.1200169231958657,0.0,1.9449189994997945e-06,0.0,0.030940074565726443,0.002129131816573343,-0.14091594340170327,0.0,0.0,0.0
93.0,13.967099989939756,-3.935895012236052,0.0,0.0,8.047448084701969e-07,0.0,0.0,-5.055911910764903,12.290046521,0.0,0.0,1.1200168985288506,0.0,1.9849115902203736e-06,0.0,0.030940072640164573,0.0021291434948684795,-0.14091592855329566,0.0,0.0,0.0
94.0,13.96709923181957,-3.9358942247210327,0.0,0.0,8.210495250986419e-07,0.0,0.0,-5.055911097875177,12.290046521,0.0,0.0,1.1200168731541447,0.0,2.0251274563303403e-06,0.0,0.030940070675046203,0.002129155394894583,-0.1409159133671682,0.0,0.0,0.0
95.0,13.967098481300164,-3.935893421578513,0.0,0.0,8.374423040116954e-07,0.0,0.0,-5.055910268636499,12.290046521,0.0,0.0,1.1200168470579857,0.0,2.065560532262914e-06,0.0,0.030940068670169834,0.002129167517562293,-0.1409158978412069,0.0,0.0,0.0
96.0,13.9670977383911,-3.9358926027354793,0.0,0.0,8.539206816800436e-07,0.0,0.0,-5.055909422962037,12.290046521,0.0,0.0,1.1200168202265575,0.0,2.106204741663545e-06,0.0,0.03094006662534041,0.0021291798637469994,-0.1409158819733543,0.0,0.0,0.0
97.0,13.967097003102163,-3.935891768121437,0.0,0.0,8.70482190247973e-07,0.0,0.0,-5.055908560767425,12.290046521,0.0,0.0,1.120016792645988,0.0,2.1470539975044323e-06,0.0,0.030940064540369308,0.0021291924342886903,-0.14091586576160928,0.0,0.0,0.0
