,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
16.0,8.923069218165535,6.570000007957846,0.0,0.0,-7.559737117430106e-08,0.0,0.0,4.051454814075455,-17.3656018108,0.0,0.0,2.5185451938823915,0.0,-2.9186475788541367e-07,0.0,0.07548738931700152,-0.00869415081744479,0.24778416366206968,0.0,0.0,0.0
17.0,8.923067951269571,6.569999938859298,0.0,0.0,-8.276745050401537e-08,0.0,0.0,4.051454734915041,-17.3656018108,0.0,0.0,2.5185452039442566,0.0,-3.1954689636288627e-07,0.0,0.07548738886930585,-0.008694152582579079,0.24778416406088966,0.0,0.0,0.0
18.0,8.923066697006137,6.569999862439435,0.0,0.0,-9.019929393598394e-08,0.0,0.0,4.0514546484533,-17.3656018108,0.0,0.0,2.518545213986135,0.0,-3.482396558951228e-07,0.0,0.07548738837142566,-0.008694154480179017,0.24778416436474326,0.0,0.0,0.0
19.0,8.923065455282146,6.5699997784450535,0.0,0.0,-9.788848684166204e-08,0.0,0.0,4.051454554430671,-17.3656018108,0.0,0.0,2.5185452240143826,0.0,-3.779259928771449e-07,0.0,0.07548738782155098,-0.008694156513350218,0.24778416456663488,0.0,0.0,0.0
20.0,8.923064226006476,6.569999686627496,0.0,0.0,-1.0583059553820292e-07,0.0,0.0,4.05145445259202,-17.3656018108,0.0,0.0,2.518545234035476,0.0,-4.0858879012269536e-07,0.0,0.07548738721790382,-0.008694158685131764,0.24778416465966707,0.0,0.0,0.0
21.0,8.92306300908993,6.569999586742668,0.0,0.0,-1.1402116762024503e-07,0.0,0.0,4.051454342686658,-17.3656018108,0.0,0.0,2.5185452440560097,0.0,-4.4021085814545476e-07,0.0,0.07548738655873824,-0.008694160998496042,0.24778416463704167,0.0,0.0,0.0
22.0,8.923061804445197,6.569999478551051,0.0,0.0,-1.2245573230610453e-07,0.0,0.0,4.051454224468355,-17.3656018108,0.0,0.0,2.5185452540826967,0.0,-4.7277493649587e-07,0.0,0.07548738584234051,-0.008694163456348492,0.24778416449205967,0.0,0.0,0.0
23.0,8.923060611986822,6.569999361817723,0.0,0.0,-1.3112980079283634e-07,0.0,0.0,4.051454097695359,-17.3656018108,0.0,0.0,2.5185452641223636,0.0,-5.062636951322195e-07,0.0,0.07548738506702915,-0.00869416606152748,0.2477841642181221,0.0,0.0,0.0
24.0,8.923059431631156,6.569999236312367,0.0,0.0,-1.4003886662159496e-07,0.0,0.0,4.05145396213042,-17.3656018108,0.0,0.0,2.518545274181947,0.0,-5.406597358314408e-07,0.0,0.07548738423115509,-0.008694168816804113,0.24778416380873036,0.0,0.0,0.0
25.0,8.923058263296332,6.569999101809294,0.0,0.0,-1.4917840605837585e-07,0.0,0.0,4.051453817540801,-17.3656018108,0.0,0.0,2.518545284268493,0.0,-5.759455936593359e-07,0.0,0.07548738333310183,-0.00869417172488203,0.24778416325748642,0.0,0.0,0.0
26.0,8.92305710690222,6.569998958087449,0.0,0.0,-1.5854387848239482e-07,0.0,0.0,4.051453663698297,-17.3656018108,0.0,0.0,2.5185452943891526,0.0,-6.121037384702634e-07,0.0,0.07548738237128544,-0.008694174788397277,0.24778416255809368,0.0,0.0,0.0
27.0,8.923055962370398,6.569998804930433,0.0,0.0,-1.68130726785569e-07,0.0,0.0,4.051453500379252,-17.3656018108,0.0,0.0,2.518545304551181,0.0,-6.491165764496885e-07,0.0,0.07548738134415467,-0.008694178009918202,0.24778416170435702,0.0,0.0,0.0
28.0,8.923054829624109,6.569998642126511,0.0,0.0,-1.779343777856643e-07,0.0,0.0,4.051453327364576,-17.3656018108,0.0,0.0,2.518545314761935,0.0,-6.869664517094938e-07,0.0,0.07548738025019117,-0.008694181391945166,0.2477841606901835,0.0,0.0,0.0
29.0,8.923053708588228,6.569998469468627,0.0,0.0,-1.879502426467644e-07,0.0,0.0,4.051453144439758,-17.3656018108,0.0,0.0,2.5185453250288683,0.0,-7.256356479115564e-07,0.0,0.07548737908790941,-0.008694184936910515,0.24778415950958255,0.0,0.0,0.0
30.0,8.923052599189226,6.569998286754415,0.0,0.0,-1.9817371731038124e-07,0.0,0.0,4.051452951394887,-17.3656018108,0.0,0.0,2.518545335359528,0.0,-7.651063899324053e-07,0.0,0.07548737785585694,-0.008694188647178469,0.2477841581566666,0.0,0.0,0.0
31.0,8.923051501355141,6.569998093786216,0.0,0.0,-2.0860018294157284e-07,0.0,0.0,4.051452748024659,-17.3656018108,0.0,0.0,2.5185453457615568,0.0,-8.053608455858186e-07,0.0,0.07548737655261438,-0.0086941925250449,0.24778415662565126,0.0,0.0,0.0
32.0,8.923050415015533,6.569997890371086,0.0,0.0,-2.192250063780689e-07,0.0,0.0,4.051452534128401,-17.3656018108,0.0,0.0,2.5185453562426847,0.0,-8.463811273570314e-07,0.0,0.07548737517679546,-0.008694196572737234,0.24778415491085587,0.0,0.0,0.0
33.0,8.923049340101459,6.569997676320808,0.0,0.0,-2.3004354059536907e-07,0.0,0.0,4.0514523095100765,-17.3656018108,0.0,0.0,2.5185453668107316,0.0,-8.881492941986079e-07,0.0,0.07548737372704728,-0.008694200792414439,0.24778415300670398,0.0,0.0,0.0
34.0,8.92304827654543,6.569997451451902,0.0,0.0,-2.410511251781717e-07,0.0,0.0,4.051452073978303,-17.3656018108,0.0,0.0,2.5185453774735995,0.0,-9.306473533507546e-07,0.0,0.07548737220205018,-0.008694205186166787,0.24778415090772338,0.0,0.0,0.0
35.0,8.923047224281387,6.569997215585639,0.0,0.0,-2.5224308680350754e-07,0.0,0.0,4.051451827346367,-17.3656018108,0.0,0.0,2.5185453882392723,0.0,-9.7385726220682e-07,0.0,0.07548737060051801,-0.008694209756015828,0.24778414860854672,0.0,0.0,0.0
36.0,8.923046183244658,6.569996968548046,0.0,0.0,-2.636147397321759e-07,0.0,0.0,4.051451569432232,-17.3656018108,0.0,0.0,2.5185453991158138,0.0,-1.0177609302108504e-06,0.0,0.075487368921198,-0.008694214503914346,0.24778414610391203,0.0,0.0,0.0
37.0,8.923045153371932,6.569996710169919,0.0,0.0,-2.751613863106914e-07,0.0,0.0,4.051451300058556,-17.3656018108,0.0,0.0,2.518545410111363,0.0,-1.0623402207957203e-06,0.0,0.07548736716287102,-0.008694219431746184,0.24778414338866267,0.0,0.0,0.0
38.0,8.923044134601222,6.5699964402868325,0.0,0.0,-2.868783174810354e-07,0.0,0.0,4.051451019052698,-17.3656018108,0.0,0.0,2.5185454212341343,0.0,-1.1075769533513966e-06,0.0,0.07548736532435155,-0.008694224541326193,0.247784140457748,0.0,0.0,0.0
39.0,8.92304312687183,6.569996158739143,0.0,0.0,-2.9876081330120623e-07,0.0,0.0,4.051450726246733,-17.3656018108,0.0,0.0,2.5185454324924104,0.0,-1.1534529052348928e-06,0.0,0.07548736340448772,-0.008694229834400283,0.2477841373062235,0.0,0.0,0.0
40.0,8.923042130124323,6.569995865372004,0.0,0.0,-3.1080414347318124e-07,0.0,0.0,4.05145042147746,-17.3656018108,0.0,0.0,2.518545443894544,0.0,-1.1999498138088376e-06,0.0,0.07548736140216147,-0.00869423531264521,0.24778413392925133,0.0,0.0,0.0
41.0,8.923041144300491,6.569995560035366,0.0,0.0,-3.230035678804613e-07,0.0,0.0,4.051450104586414,-17.3656018108,0.0,0.0,2.518545455448952,0.0,-1.2470493785170385e-06,0.0,0.07548735931628849,-0.008694240977668605,0.24778413032210045,0.0,0.0,0.0
42.0,8.923040169343324,6.569995242583989,0.0,0.0,-3.353543371342156e-07,0.0,0.0,4.051449775419876,-17.3656018108,0.0,0.0,2.518545467164113,0.0,-1.2947332629932506e-06,0.0,0.07548735714581828,-0.008694246831009,0.2477841264801469,0.0,0.0,0.0
43.0,8.923039205196972,6.569994912877446,0.0,0.0,-3.478516931268823e-07,0.0,0.0,4.051449433828878,-17.3656018108,0.0,0.0,2.5185454790485684,0.0,-1.342983097198727e-06,0.0,0.07548735488973432,-0.00869425287413568,0.24778412239887437,0.0,0.0,0.0
44.0,8.923038251806718,6.569994570780128,0.0,0.0,-3.6049086959581547e-07,0.0,0.0,4.051449079669216,-17.3656018108,0.0,0.0,2.5185454911109124,0.0,-1.3917804795985594e-06,0.0,0.07548735254705399,-0.008694259108448718,0.2477841180738741,0.0,0.0,0.0
45.0,8.92303730911895,6.569994216161253,0.0,0.0,-3.732670926923576e-07,0.0,0.0,4.051448712801457,-17.3656018108,0.0,0.0,2.518545503359796,0.0,-1.4411069793589608e-06,0.0,0.07548735011682867,-0.008694265535278994,0.24778411350084548,0.0,0.0,0.0
46.0,8.923036377081125,6.569993848894865,0.0,0.0,-3.861755815622736e-07,0.0,0.0,4.051448333090942,-17.3656018108,0.0,0.0,2.5185455158039227,0.0,-1.4909441385884169e-06,0.0,0.07548734759814371,-0.008694272155888194,0.24778410867559614,0.0,0.0,0.0
47.0,8.92303545564174,6.569993468859842,0.0,0.0,-3.9921154893102234e-07,0.0,0.0,4.0514479404078,-17.3656018108,0.0,0.0,2.5185455284520417,0.0,-1.54127347459751e-06,0.0,0.07548734499011855,-0.008694278971468697,0.24778410359404224,0.0,0.0,0.0
48.0,8.923034544750303,6.569993075939897,0.0,0.0,-4.123702016967462e-07,0.0,0.0,4.0514475346269485,-17.3656018108,0.0,0.0,2.5185455413129487,0.0,-1.5920764821885428e-06,0.0,0.07548734229190668,-0.008694285983143826,0.24778409825220876,0.0,0.0,0.0
49.0,8.923033644357304,6.569992670023584,0.0,0.0,-4.2564674153281044e-07,0.0,0.0,4.0514471156281004,-17.3656018108,0.0,0.0,2.5185455543954838,0.0,-1.6433346359820305e-06,0.0,0.07548733950269566,-0.0086942931919676,0.24778409264622958,0.0,0.0,0.0
50.0,8.923032754414178,6.5699922510042965,0.0,0.0,-4.390363654963557e-07,0.0,0.0,4.0514466832957705,-17.3656018108,0.0,0.0,2.518545567708526,0.0,-1.6950293927664104e-06,0.0,0.07548733662170723,-0.008694300598925009,0.24778408677234787,0.0,0.0,0.0
51.0,8.923031874873288,6.56999181878027,0.0,0.0,-4.5253426664274756e-07,0.0,0.0,4.0514462375192775,-17.3656018108,0.0,0.0,2.5185455812609927,0.0,-1.7471421938705153e-06,0.0,0.07548733364819721,-0.00869430820493193,0.24778408062691626,0.0,0.0,0.0
52.0,8.923031005687886,6.569991373254585,0.0,0.0,-4.6613563464872126e-07,0.0,0.0,4.051445778192749,-17.3656018108,0.0,0.0,2.5185455950618367,0.0,-1.7996544675696208e-06,0.0,0.07548733058145557,-0.008694316010835146,0.24778407420639692,0.0,0.0,0.0
53.0,8.923030146812087,6.569990914335166,0.0,0.0,-4.798356564412171e-07,0.0,0.0,4.051445305215124,-17.3656018108,0.0,0.0,2.518545609120042,0.0,-1.8525476315134599e-06,0.0,0.07548732742080638,-0.008694324017412575,0.24778406750736184,0.0,0.0,0.0
54.0,8.923029298200841,6.569990441934777,0.0,0.0,-4.93629516832689e-07,0.0,0.0,4.051444818490157,-17.3656018108,0.0,0.0,2.518545623444621,0.0,-1.9058030951792325e-06,0.0,0.07548732416560794,-0.008694332225373191,0.24778406052649304,0.0,0.0,0.0
55.0,8.923028459809908,6.56998995597103,0.0,0.0,-5.07512399163781e-07,0.0,0.0,4.051444317926417,-17.3656018108,0.0,0.0,2.518545638044613,0.0,-1.959402262353058e-06,0.0,0.07548732081525261,-0.008694340635357192,0.24778405326058256,0.0,0.0,0.0
56.0,8.923027631595824,6.569989456366373,0.0,0.0,-5.214794859496616e-07,0.0,0.0,4.051443803437291,-17.3656018108,0.0,0.0,2.518545652929082,0.0,-2.0133265336255523e-06,0.0,0.07548731736916695,-0.008694349247936009,0.24778404570653279,0.0,0.0,0.0
57.0,8.923026813515875,6.569988943048094,0.0,0.0,-5.35525959535039e-07,0.0,0.0,4.051443274940983,-17.3656018108,0.0,0.0,2.5185456681071114,0.0,-2.06755730892092e-06,0.0,0.07548731382681156,-0.008694358063612559,0.24778403786135633,0.0,0.0,0.0
58.0,8.923026005528072,6.569988415948318,0.0,0.0,-5.496470027539661e-07,0.0,0.0,4.051442732360515,-17.3656018108,0.0,0.0,2.518545683587803,0.0,-2.122075990044537e-06,0.0,0.0754873101876812,-0.008694367082821147,0.24778402972217647,0.0,0.0,0.0
59.0,8.923025207591124,6.569987875004,0.0,0.0,-5.638377995959875e-07,0.0,0.0,4.051442175623726,-17.3656018108,0.0,0.0,2.518545699380274,0.0,-2.176863983255021e-06,0.0,0.07548730645130472,-0.008694376305927815,0.2477840212862271,0.0,0.0,0.0
60.0,8.923024419664406,6.569987320156924,0.0,0.0,-5.78093535874966e-07,0.0,0.0,4.051441604663269,-17.3656018108,0.0,0.0,2.518545715493655,0.0,-2.2319027018466456e-06,0.0,0.07548730261724497,-0.008694385733230309,0.2477840125508527,0.0,0.0,0.0
61.0,8.92302364170794,6.569986751353697,0.0,0.0,-5.924093999068357e-07,0.0,0.0,4.051441019416612,-17.3656018108,0.0,0.0,2.5185457319370848,0.0,-2.287173568766219e-06,0.0,0.07548729868509887,-0.008694395364958321,0.24778400351350854,0.0,0.0,0.0
62.0,8.923022873682363,6.569986168545741,0.0,0.0,-6.067805831893658e-07,0.0,0.0,4.05144041982603,-17.3656018108,0.0,0.0,2.5185457487197107,0.0,-2.342658019237727e-06,0.0,0.07548729465449733,-0.008694405201273542,0.24778399417176078,0.0,0.0,0.0
63.0,8.923022115548903,6.569985571689291,0.0,0.0,-6.212022810893539e-07,0.0,0.0,4.051439805838608,-17.3656018108,0.0,0.0,2.518545765850684,0.0,-2.398337503415656e-06,0.0,0.07548729052510517,-0.008694415242269979,0.24778398452328643,0.0,0.0,0.0
64.0,8.923021367269353,6.569984960745385,0.0,0.0,-6.356696935315772e-07,0.0,0.0,4.05143917740623,-17.3656018108,0.0,0.0,2.518545783339155,0.0,-2.4541934890451097e-06,0.0,0.07548728629662116,-0.008694425487973972,0.24778397456587326,0.0,0.0,0.0
65.0,8.923020628806045,6.569984335679858,0.0,0.0,-6.501780256949048e-07,0.0,0.0,4.051438534485581,-17.3656018108,0.0,0.0,2.5185458011942767,0.0,-2.5102074641495645e-06,0.0,0.07548728196877785,-0.008694435938344458,0.24778396429742017,0.0,0.0,0.0
66.0,8.923019900121826,6.569983696463331,0.0,0.0,-6.647224887118666e-07,0.0,0.0,4.051437877038135,-17.3656018108,0.0,0.0,2.5185458194251957,0.0,-2.5663609397319796e-06,0.0,0.07548727754134169,-0.008694446593273175,0.24778395371593687,0.0,0.0,0.0
67.0,8.923019181180033,6.569983043071207,0.0,0.0,-6.79298300370918e-07,0.0,0.0,4.051437205030155,-17.3656018108,0.0,0.0,2.518545838041052,0.0,-2.6226354524863112e-06,0.0,0.07548727301411273,-0.008694457452584847,0.2477839428195439,0.0,0.0,0.0
68.0,8.923018471944467,6.569982375483654,0.0,0.0,-6.939006858253287e-07,0.0,0.0,4.051436518432677,-17.3656018108,0.0,0.0,2.5185458570509773,0.0,-2.679012567534596e-06,0.0,0.07548726838692488,-0.008694468516037376,0.247783931606473,0.0,0.0,0.0
69.0,8.92301777237937,6.5699816936856035,0.0,0.0,-7.08524878302908e-07,0.0,0.0,4.051435817221514,-17.3656018108,0.0,0.0,2.5185458764640893,0.0,-2.7354738811672766e-06,0.0,0.07548726365964545,-0.008694479783322093,0.24778392007506628,0.0,0.0,0.0
70.0,8.923017082449404,6.569980997666731,0.0,0.0,-7.231661198212863e-07,0.0,0.0,4.051435101377238,-17.3656018108,0.0,0.0,2.518545896289493,0.0,-2.792001023604964e-06,0.0,0.07548725883217541,-0.008694491254064032,0.24778390822377708,0.0,0.0,0.0
71.0,8.923016402119616,6.569980287421449,0.0,0.0,-7.378196619057418e-07,0.0,0.0,4.0514343708851746,-17.3656018108,0.0,0.0,2.518545916536274,0.0,-2.84857566177004e-06,0.0,0.07548725390444914,-0.008694502927822062,0.2477838960511691,0.0,0.0,0.0
72.0,8.923015731355429,6.569979562948892,0.0,0.0,-7.524807663109994e-07,0.0,0.0,4.051433625735394,-17.3656018108,0.0,0.0,2.5185459372134984,0.0,-2.905179502073585e-06,0.0,0.0754872488764344,-0.00869451480408931,0.2477838835559169,0.0,0.0,0.0
73.0,8.92301507012261,6.569978824252907,0.0,0.0,-7.671447057438854e-07,0.0,0.0,4.051432865922697,-17.3656018108,0.0,0.0,2.5185459583302094,0.0,-2.961794293205616e-06,0.0,0.0754872437481322,-0.008694526882293274,0.2477838707368054,0.0,0.0,0.0
74.0,8.923014418387247,6.5699780713420335,0.0,0.0,-7.818067645911782e-07,0.0,0.0,4.0514320914466095,-17.3656018108,0.0,0.0,2.518545979895424,0.0,-3.0184018289453833e-06,0.0,0.07548723851957673,-0.008694539161796175,0.24778385759273003,0.0,0.0,0.0
75.0,8.92301377611573,6.569977304229495,0.0,0.0,-7.964622396497231e-07,0.0,0.0,4.0514313023113635,-17.3656018108,0.0,0.0,2.518546001918131,0.0,-3.0749839509804087e-06,0.0,0.07548723319083528,-0.008694551641895268,0.24778384412269644,0.0,0.0,0.0
76.0,8.92301314327473,6.569976522933178,0.0,0.0,-8.111064408565589e-07,0.0,0.0,4.051430498525889,-17.3656018108,0.0,0.0,2.5185460244072893,0.0,-3.1315225517255673e-06,0.0,0.07548722776200809,-0.008694564321823084,0.2477838303258204,0.0,0.0,0.0
77.0,8.92301251983117,6.569975727475621,0.0,0.0,-8.257346920238706e-07,0.0,0.0,4.051429680103799,-17.3656018108,0.0,0.0,2.5185460473718226,0.0,-3.1879995771608057e-06,0.0,0.07548722223322829,-0.008694577200747733,0.24778381620132756,0.0,0.0,0.0
78.0,8.923011905752208,6.569974917883995,0.0,0.0,-8.403423315749523e-07,0.0,0.0,4.0514288470633755,-17.3656018108,0.0,0.0,2.5185460708206193,0.0,-3.2443970296727567e-06,0.0,0.07548721660466173,-0.00869459027777332,0.2477838017485534,0.0,0.0,0.0
79.0,8.923011301005216,6.569974094190084,0.0,0.0,-8.549247132821579e-07,0.0,0.0,4.051427999427555,-17.3656018108,0.0,0.0,2.518546094762529,0.0,-3.30069697090403e-06,0.0,0.07548721087650692,-0.008694603551940155,0.24778378696694303,0.0,0.0,0.0
80.0,8.923010705557758,6.569973256430271,0.0,0.0,-8.694772070064993e-07,0.0,0.0,4.051427137223912,-17.3656018108,0.0,0.0,2.518546119206359,0.0,-3.35688152460886e-06,0.0,0.0754872050489949,-0.00869461702222521,0.24778377185605077,0.0,0.0,0.0
81.0,8.923010119377565,6.569972404645515,0.0,0.0,-8.839951994374544e-07,0.0,0.0,4.051426260484641,-17.3656018108,0.0,0.0,2.518546144160874,0.0,-3.41293287950957e-06,0.0,0.07548719912238899,-0.008694630687542323,0.2477837564155402,0.0,0.0,0.0
82.0,8.92300954243252,6.569971538881334,0.0,0.0,-8.984740948354036e-07,0.0,0.0,4.0514253692465445,-17.3656018108,0.0,0.0,2.5185461696347895,0.0,-3.468833292163178e-06,0.0,0.07548719309698484,-0.008694644546742694,0.2477837406451836,0.0,0.0,0.0
83.0,8.923008974690637,6.569970659187783,0.0,0.0,-9.129093157760087e-07,0.0,0.0,4.051424463551009,-17.3656018108,0.0,0.0,2.518546195636774,0.0,-3.5245650898355027e-06,0.0,0.07548718697311016,-0.008694658598615249,0.24778372454486208,0.0,0.0,0.0
84.0,8.923008416120036,6.569969765619433,0.0,0.0,-9.272963038935317e-07,0.0,0.0,4.05142354344399,-17.3656018108,0.0,0.0,2.518546222175443,0.0,-3.580110673371176e-06,0.0,0.07548718075112462,-0.008694672841886922,0.24778370811456488,0.0,0.0,0.0
85.0,8.923007866688929,6.569968858235349,0.0,0.0,-9.416305206237315e-07,0.0,0.0,4.051422608975992,-17.3656018108,0.0,0.0,2.518546249259357,0.0,-3.635452520062027e-06,0.0,0.0754871744314197,-0.008694687275223129,0.24778369135438943,0.0,0.0,0.0
86.0,8.923007326365596,6.569967937099067,0.0,0.0,-9.559074479521057e-07,0.0,0.0,4.051421660202045,-17.3656018108,0.0,0.0,2.5185462768970215,0.0,-3.6905731865361005e-06,0.0,0.07548716801441849,-0.008694701897228166,0.24778367426454065,0.0,0.0,0.0
87.0,8.923006795118368,6.569967002278573,0.0,0.0,-9.701225891557202e-07,0.0,0.0,4.051420697181691,-17.3656018108,0.0,0.0,2.5185463050968817,0.0,-3.745455311621918e-06,0.0,0.07548716150057558,-0.008694716706445574,0.24778365684533116,0.0,0.0,0.0
88.0,8.92300627291561,6.569966053846275,0.0,0.0,-9.84271469551363e-07,0.0,0.0,4.051419719978955,-17.3656018108,0.0,0.0,2.51854633386732,0.0,-3.8000816192371567e-06,0.0,0.07548715489037694,-0.008694731701358635,0.24778363909718043,0.0,0.0,0.0
89.0,8.923005759725696,6.56996509187898,0.0,0.0,-9.983496372391881e-07,0.0,0.0,4.051418728662324,-17.3656018108,0.0,0.0,2.5185463632166556,0.0,-3.85443492125991e-06,0.0,0.07548714818433959,-0.008694746880390777,0.24778362102061466,0.0,0.0,0.0
90.0,8.923005255516998,6.569964116457869,0.0,0.0,-1.0123526638482721e-06,0.0,0.0,4.051417723304728,-17.3656018108,0.0,0.0,2.518546393153141,0.0,-3.908498120407337e-06,0.0,0.07548714138301159,-0.008694762241905976,0.24778360261626625,0.0,0.0,0.0
91.0,8.923004760257863,6.56996312766847,0.0,0.0,-1.0262761452793578e-06,0.0,0.0,4.051416703983512,-17.3656018108,0.0,0.0,2.518546423684958,0.0,-3.962254213103452e-06,0.0,0.07548713448697177,-0.008694777784209226,0.24778358388487376,0.0,0.0,0.0
92.0,8.923004273916595,6.569962125600631,0.0,0.0,-1.0401157024513345e-06,0.0,0.0,4.051415670780413,-17.3656018108,0.0,0.0,2.5185464548202177,0.0,-4.015686292361335e-06,0.0,0.07548712749682952,-0.00869479350554711,0.24778356482728098,0.0,0.0,0.0
93.0,8.923003796461442,6.5699611103484905,0.0,0.0,-1.0538669820424307e-06,0.0,0.0,4.051414623781533,-17.3656018108,0.0,0.0,2.518546486566957,0.0,-4.068777550644923e-06,0.0,0.07548712041322472,-0.008694809404108106,0.24778354544443693,0.0,0.0,0.0
94.0,8.923003327860574,6.569960082010453,0.0,0.0,-1.0675256572311254e-06,0.0,0.0,4.051413563077317,-17.3656018108,0.0,0.0,2.5185465189331353,0.0,-4.1215112827297285e-06,0.0,0.07548711323682739,-0.008694825478023208,0.2477835257373951,0.0,0.0,0.0
95.0,8.923002868082067,6.569959040689154,0.0,0.0,-1.0810874284380313e-06,0.0,0.0,4.051412488762521,-17.3656018108,0.0,0.0,2.518546551926633,0.0,-4.17387088856729e-06,0.0,0.0754871059683376,-0.008694841725366387,0.2477835057073133,0.0,0.0,0.0
96.0,8.92300241709389,6.5699579864914375,0.0,0.0,-1.0945480240633788e-06,0.0,0.0,4.051411400936186,-17.3656018108,0.0,0.0,2.518546585555251,0.0,-4.225839876132652e-06,0.0,0.07548709860848521,-0.008694858144155007,0.24778348535545286,0.0,0.0,0.0
97.0,8.923001974863883,6.569956919528318,0.0,0.0,-1.1079032012251698e-06,0.0,0.0,4.051410299701613,-17.3656018108,0.0,0.0,2.5185466198267052,0.0,-4.27740186427442e-06,0.0,0.07548709115802965,-0.008694874732350463,0.24778346468317838,0.0,0.0,0.0
