,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,13.907719001038178,-4.0533871878526355,0.0,0.0,-6.304481364271395e-09,0.0,0.0,-5.170948465836544,12.7157628389,0.0,0.0,1.1175612779839081,0.0,-1.5616463273591947e-08,0.0,0.031200825827417313,0.0022109886861587796,-0.14519667400880937,0.0,0.0,0.0
12.0,13.907717608656725,-4.0533871975892986,0.0,0.0,-5.113991379482925e-09,0.0,0.0,-5.170948471569534,12.7157628389,0.0,0.0,1.1175612739802352,0.0,-1.2667571198995808e-08,0.0,0.03120082585676478,0.0022109886197443016,-0.1451966744253268,0.0,0.0,0.0
13.0,13.907716224997404,-4.0533872059641975,0.0,0.0,-3.6396173613018228e-09,0.0,0.0,-5.170948475969899,12.7157628389,0.0,0.0,1.1175612700057016,0.0,-9.015485797120599e-09,0.0,0.031200825883515075,0.0022109885887291666,-0.14519667485767282,0.0,0.0,0.0
14.0,13.90771485000957,-4.053387212697009,0.0,0.0,-1.8836688222831125e-09,0.0,0.0,-5.1709484787549105,12.7157628389,0.0,0.0,1.1175612660579013,0.0,-4.6659276256018855e-09,0.0,0.031200825906930255,0.0022109885968785853,-0.14519667529911354,0.0,0.0,0.0
15.0,13.907713483643942,-4.053387217509944,0.0,0.0,1.5154696555989993e-10,0.0,0.0,-5.170948479644148,12.7157628389,0.0,0.0,1.1175612621342035,0.0,3.753883030218034e-10,0.0,0.03120082592627898,0.002210988647922754,-0.14519667574297287,0.0,0.0,0.0
16.0,13.907712125852584,-4.053387220127748,0.0,0.0,2.4637247259514654e-09,0.0,0.0,-5.170948478359496,12.7157628389,0.0,0.0,1.1175612582317482,0.0,6.1027519149793215e-09,0.0,0.03120082594083653,0.002210988745556655,-0.14519667618263257,0.0,0.0,0.0
17.0,13.907710776588889,-4.053387220277694,0.0,0.0,5.0505609431635895e-09,0.0,0.0,-5.1709484746251455,12.7157628389,0.0,0.0,1.1175612543474518,0.0,1.2510457492750668e-08,0.0,0.03120082594988476,0.0022109888934402425,-0.14519667661153193,0.0,0.0,0.0
18.0,13.907709435807561,-4.05338721768958,0.0,0.0,7.90975362591669e-09,0.0,0.0,-5.170948468167588,12.7157628389,0.0,0.0,1.1175612504780084,0.0,1.9592803090296057e-08,0.0,0.031200825952712126,0.002210989095198408,-0.14519667702316774,0.0,0.0,0.0
19.0,13.907708103464598,-4.053387212095727,0.0,0.0,1.1039002080865532e-08,0.0,0.0,-5.170948458715619,12.7157628389,0.0,0.0,1.1175612466198928,0.0,2.734408997202647e-08,0.0,0.031200825948613634,0.002210989354421093,-0.14519667741109418,0.0,0.0,0.0
20.0,13.907706779517273,-4.053387203230971,0.0,0.0,1.4436006688389608e-08,0.0,0.0,-5.170948446000332,12.7157628389,0.0,0.0,1.1175612427693613,0.0,3.5758622057480835e-08,0.0,0.031200825936890855,0.0022109896746632524,-0.14519667776892264,0.0,0.0,0.0
21.0,13.907705463924115,-4.053387190832664,0.0,0.0,1.8098468681946876e-08,0.0,0.0,-5.17094842975512,12.7157628389,0.0,0.0,1.1175612389224554,0.0,4.483070537482817e-08,0.0,0.031200825916851943,0.0022109900594448964,-0.14519667809032166,0.0,0.0,0.0
22.0,13.907704156644895,-4.053387174640672,0.0,0.0,2.2024089932346368e-08,0.0,0.0,-5.170948409715675,12.7157628389,0.0,0.0,1.1175612350750024,0.0,5.4554647526552577e-08,0.0,0.031200825887811576,0.002210990512251154,-0.14519667836901687,0.0,0.0,0.0
23.0,13.90770285764061,-4.053387154397369,0.0,0.0,2.62105727381605e-08,0.0,0.0,-5.170948385619986,12.7157628389,0.0,0.0,1.1175612312226164,0.0,6.492475717034496e-08,0.0,0.031200825849090955,0.002210991036532259,-0.14519667859879076,0.0,0.0,0.0
24.0,13.90770156687346,-4.0533871298476365,0.0,0.0,3.065561961634519e-08,0.0,0.0,-5.170948357208341,12.7157628389,0.0,0.0,1.1175612273607047,0.0,7.593534350050818e-08,0.0,0.031200825800017845,0.0022109916357035894,-0.14519667877348283,0.0,0.0,0.0
25.0,13.907700284306838,-4.05338710073886,0.0,0.0,3.535693310190509e-08,0.0,0.0,-5.170948324223325,12.7157628389,0.0,0.0,1.117561223484465,0.0,8.758071575176587e-08,0.0,0.03120082573992651,0.002210992313145671,-0.1451966788869892,0.0,0.0,0.0
26.0,13.907699009905308,-4.053387066820927,0.0,0.0,4.0312215547724104e-08,0.0,0.0,-5.170948286409819,12.7157628389,0.0,0.0,1.1175612195888913,0.0,9.98551827034795e-08,0.0,0.031200825668157753,0.002210993072204258,-0.14519667893326277,0.0,0.0,0.0
27.0,13.907697743634591,-4.053387027846229,0.0,0.0,4.5519168933365344e-08,0.0,0.0,-5.170948243515003,12.7157628389,0.0,0.0,1.1175612156687738,0.0,1.1275305220608175e-07,0.0,0.031200825584058872,0.0022109939161902015,-0.14519667890631305,0.0,0.0,0.0
28.0,13.90769648546155,-4.053386983569655,0.0,0.0,5.097549467203234e-08,0.0,0.0,-5.170948195288356,12.7157628389,0.0,0.0,1.1175612117187015,0.0,1.262686307029539e-07,0.0,0.03120082548698368,0.002210994848379666,-0.14519667880020612,0.0,0.0,0.0
29.0,13.907695235354167,-4.05338693374859,0.0,0.0,5.6678893427185354e-08,0.0,0.0,-5.170948141481656,12.7157628389,0.0,0.0,1.1175612077330657,0.0,1.4039622277621845e-07,0.0,0.03120082537629251,0.0022109958720139475,-0.14519667860906457,0.0,0.0,0.0
30.0,13.907693993281535,-4.053386878142919,0.0,0.0,6.262706493022318e-08,0.0,0.0,-5.170948081848978,12.7157628389,0.0,0.0,1.1175612037060594,0.0,1.551301306951695e-07,0.0,0.031200825251352163,0.002210996990299585,-0.14519667832706737,0.0,0.0,0.0
31.0,13.907692759213838,-4.053386816515021,0.0,0.0,6.881770780343964e-08,0.0,0.0,-5.170948016146702,12.7157628389,0.0,0.0,1.1175611996316812,0.0,1.7046465397776798e-07,0.0,0.03120082511153598,0.0022109982064083475,-0.14519667794844993,0.0,0.0,0.0
32.0,13.90769153312233,-4.0533867486297686,0.0,0.0,7.524851938679981e-08,0.0,0.0,-5.1709479441335064,12.7157628389,0.0,0.0,1.117561195503738,0.0,1.8639408896159703e-07,0.0,0.031200824956223745,0.002210999523477232,-0.14519667746750392,0.0,0.0,0.0
33.0,13.90769031497933,-4.05338667425453,0.0,0.0,8.191719557003092e-08,0.0,0.0,-5.170947865570375,12.7157628389,0.0,0.0,1.1175611913158452,0.0,2.0291272838798178e-07,0.0,0.031200824784801774,0.0022110009446084586,-0.14519667687857743,0.0,0.0,0.0
34.0,13.907689104758198,-4.053386593159166,0.0,0.0,8.882143062608035e-08,0.0,0.0,-5.170947780220596,12.7157628389,0.0,0.0,1.1175611870614297,0.0,2.200148609894935e-07,0.0,0.031200824596662863,0.0022110024728694624,-0.14519667617607465,0.0,0.0,0.0
35.0,13.907687902433318,-4.05338650511603,0.0,0.0,9.595891705096783e-08,0.0,0.0,-5.170947687849763,12.7157628389,0.0,0.0,1.1175611827337333,0.0,2.3769477109329258e-07,0.0,0.03120082439120628,0.002211004111292929,-0.14519667535445607,0.0,0.0,0.0
36.0,13.907686707980089,-4.053386409899967,0.0,0.0,1.0332734540784103e-07,0.0,0.0,-5.170947588225781,12.7157628389,0.0,0.0,1.117561178325814,0.0,2.5594673823488174e-07,0.0,0.031200824167837794,0.002211005862876751,-0.1451966744082383,0.0,0.0,0.0
37.0,13.907685521374903,-4.053386307288317,0.0,0.0,1.109244041737668e-07,0.0,0.0,-5.170947481118862,12.7157628389,0.0,0.0,1.1175611738305449,0.0,2.7476503677863515e-07,0.0,0.031200823925969654,0.00221100773058399,-0.1451966733319942,0.0,0.0,0.0
38.0,13.907684342595134,-4.053386197060912,0.0,0.0,1.1874777959030731e-07,0.0,0.0,-5.170947366301533,12.7157628389,0.0,0.0,1.1175611692406209,0.0,2.94143935547702e-07,0.0,0.031200823665020604,0.0022110097173429696,-0.1451966721203527,0.0,0.0,0.0
39.0,13.907683171619121,-4.0533860790000755,0.0,0.0,1.2679515551974796e-07,0.0,0.0,-5.170947243548635,12.7157628389,0.0,0.0,1.11756116454856,0.0,3.1407769746790886e-07,0.0,0.03120082338441586,0.002211011826047153,-0.1451966707679988,0.0,0.0,0.0
40.0,13.907682008426153,-4.053385952890625,0.0,0.0,1.3506421330415712e-07,0.0,0.0,-5.170947112637328,12.7157628389,0.0,0.0,1.1175611597467032,0.0,3.34560579218676e-07,0.0,0.03120082308358714,0.0022110140595552052,-0.14519666926967367,0.0,0.0,0.0
41.0,13.907680852996451,-4.05338581851987,0.0,0.0,1.4355263162901903e-07,0.0,0.0,-5.170946973347089,12.7157628389,0.0,0.0,1.1175611548272189,0.0,3.5558683089526084e-07,0.0,0.03120082276197262,0.0022110164206909436,-0.14519666762017455,0.0,0.0,0.0
42.0,13.907679705311159,-4.053385675677617,0.0,0.0,1.522580863895194e-07,0.0,0.0,-5.170946825459719,12.7157628389,0.0,0.0,1.1175611497821016,0.0,3.771506956775714e-07,0.0,0.031200822419017,0.0022110189122433385,-0.14519666581435473,0.0,0.0,0.0
43.0,13.90767856535232,-4.053385524156167,0.0,0.0,1.6117825056159377e-07,0.0,0.0,-5.170946668759346,12.7157628389,0.0,0.0,1.1175611446031795,0.0,3.992464095107769e-07,0.0,0.031200822054171448,0.002211021536966472,-0.14519666384712357,0.0,0.0,0.0
44.0,13.907677433102872,-4.053385363750314,0.0,0.0,1.7031079407876519e-07,0.0,0.0,-5.170946503032425,12.7157628389,0.0,0.0,1.1175611392821114,0.0,4.2186820080025813e-07,0.0,0.031200821666893624,0.00221102429757955,-0.14519666171344653,0.0,0.0,0.0
45.0,13.907676308546625,-4.053385194257351,0.0,0.0,1.796533837083589e-07,0.0,0.0,-5.170946328067743,12.7157628389,0.0,0.0,1.1175611338103915,0.0,4.4501029010501407e-07,0.0,0.031200821256647682,0.00221102719676685,-0.1451966594083451,0.0,0.0,0.0
46.0,13.907675191668249,-4.05338501547707,0.0,0.0,1.8920368293628345e-07,0.0,0.0,-5.170946143656421,12.7157628389,0.0,0.0,1.117561128179351,0.0,4.686668898522868e-07,0.0,0.031200820822904284,0.0022110302371777316,-0.14519665692689698,0.0,0.0,0.0
47.0,13.907674082453257,-4.053384827211759,0.0,0.0,1.989593518517162e-07,0.0,0.0,-5.17094594959192,12.7157628389,0.0,0.0,1.1175611223801614,0.0,4.928322040519502e-07,0.0,0.031200820365140578,0.0022110334214265753,-0.14519665426423572,0.0,0.0,0.0
48.0,13.907672980887995,-4.053384629266209,0.0,0.0,2.0891804703887289e-07,0.0,0.0,-5.170945745670042,12.7157628389,0.0,0.0,1.1175611164038326,0.0,5.175004280284446e-07,0.0,0.031200819882840212,0.0022110367520927973,-0.14519665141555121,0.0,0.0,0.0
49.0,13.907671886959625,-4.053384421447713,0.0,0.0,2.1907742147198925e-07,0.0,0.0,-5.170945531688933,12.7157628389,0.0,0.0,1.11756111024122,0.0,5.426657481606677e-07,0.0,0.031200819375493346,0.0022110402317207997,-0.1451966483760893,0.0,0.0,0.0
50.0,13.90767080065611,-4.053384203566065,0.0,0.0,2.2943512441055654e-07,0.0,0.0,-5.170945307449089,12.7157628389,0.0,0.0,1.1175611038830242,0.0,5.683223416224945e-07,0.0,0.031200818842596657,0.0022110438628199364,-0.14519664514115202,0.0,0.0,0.0
51.0,13.907669721966199,-4.053383975433566,0.0,0.0,2.399888013027526e-07,0.0,0.0,-5.1709450727533595,12.7157628389,0.0,0.0,1.1175610973197934,0.0,5.944643761435969e-07,0.0,0.0312008182836533,0.0022110476478645266,-0.1451966417060976,0.0,0.0,0.0
52.0,13.907668650879417,-4.053383736865024,0.0,0.0,2.507360936911288e-07,0.0,0.0,-5.170944827406948,12.7157628389,0.0,0.0,1.1175610905419235,0.0,6.210860097758508e-07,0.0,0.031200817698173,0.0022110515892937374,-0.14519663806634037,0.0,0.0,0.0
53.0,13.907667587386046,-4.053383487677755,0.0,0.0,2.6167463912035764e-07,0.0,0.0,-5.1709445712174205,12.7157628389,0.0,0.0,1.1175610835396652,0.0,6.481813906648482e-07,0.0,0.031200817085671958,0.0022110556895116526,-0.14519663421735093,0.0,0.0,0.0
54.0,13.907666531477112,-4.053383227691586,0.0,0.0,2.728020710516226e-07,0.0,0.0,-5.170944303994707,12.7157628389,0.0,0.0,1.1175610763031214,0.0,6.757446568378606e-07,0.0,0.031200816445672925,0.0022110599508872036,-0.1451966301546561,0.0,0.0,0.0
55.0,13.907665483144376,-4.053382956728854,0.0,0.0,2.8411601877800727e-07,0.0,0.0,-5.1709440255511065,12.7157628389,0.0,0.0,1.1175610688222521,0.0,7.037699359942782e-07,0.0,0.031200815777705164,0.002211064375754128,-0.14519662587383889,0.0,0.0,0.0
56.0,13.90766444238031,-4.053382674614415,0.0,0.0,2.9561410734502363e-07,0.0,0.0,-5.1709437357012895,12.7157628389,0.0,0.0,1.1175610610868745,0.0,7.322513453087799e-07,0.0,0.031200815081304498,0.00221106896641092,-0.14519662137053868,0.0,0.0,0.0
57.0,13.907663409178095,-4.053382381175639,0.0,0.0,3.0729395747437773e-07,0.0,0.0,-5.170943434262305,12.7157628389,0.0,0.0,1.117561053086666,0.0,7.611829912425192e-07,0.0,0.031200814356013285,0.0022110737251208323,-0.14519661664045122,0.0,0.0,0.0
58.0,13.907662383531598,-4.053382076242414,0.0,0.0,3.1915318549072526e-07,0.0,0.0,-5.170943121053582,12.7157628389,0.0,0.0,1.1175610448111675,0.0,7.905589693617189e-07,0.0,0.0312008136013804,0.0022110786541118047,-0.1451966116793286,0.0,0.0,0.0
59.0,13.907661365435361,-4.053381759647152,0.0,0.0,3.311894032545999e-07,0.0,0.0,-5.170942795896937,12.7157628389,0.0,0.0,1.1175610362497848,0.0,8.203733641715549e-07,0.0,0.03120081281696131,0.0022110837555764998,-0.14519660648297922,0.0,0.0,0.0
60.0,13.907660354884593,-4.0533814312247864,0.0,0.0,3.4340021809525803e-07,0.0,0.0,-5.170942458616576,12.7157628389,0.0,0.0,1.1175610273917895,0.0,8.506202489498319e-07,0.0,0.03120081200231804,0.0022110890316721574,-0.1451966010472681,0.0,0.0,0.0
61.0,13.907659351875145,-4.053381090812778,0.0,0.0,3.5578323274907374e-07,0.0,0.0,-5.170942109039101,12.7157628389,0.0,0.0,1.117561018226323,0.0,8.812936855944087e-07,0.0,0.031200811157019132,0.0022110944845206426,-0.14519659536811666,0.0,0.0,0.0
62.0,13.907658356403509,-4.053380738251114,0.0,0.0,3.683360453021049e-07,0.0,0.0,-5.1709417469935115,12.7157628389,0.0,0.0,1.1175610087423973,0.0,9.123877244809535e-07,0.0,0.031200810280639753,0.0022111001162083907,-0.14519658944150288,0.0,0.0,0.0
63.0,13.907657368466797,-4.053380373382316,0.0,0.0,3.810562491353603e-07,0.0,0.0,-5.170941372311213,12.7157628389,0.0,0.0,1.117560998928897,0.0,9.438964043273916e-07,0.0,0.03120080937276162,0.0022111059287863444,-0.14519658326346135,0.0,0.0,0.0
64.0,13.907656388062728,-4.053379996051436,0.0,0.0,3.9394143287124104e-07,0.0,0.0,-5.17094098482602,12.7157628389,0.0,0.0,1.117560988774584,0.0,9.75813752061261e-07,0.0,0.031200808432973043,0.002211111924269926,-0.14519657683008333,0.0,0.0,0.0
65.0,13.90765541518962,-4.053379606106064,0.0,0.0,4.069891803299143e-07,0.0,0.0,-5.17094058437416,12.7157628389,0.0,0.0,1.117560978268096,0.0,1.0081337827116697e-06,0.0,0.031200807460868916,0.0022111181046390177,-0.14519657013751672,0.0,0.0,0.0
66.0,13.907654449846369,-4.053379203396327,0.0,0.0,4.201970704807382e-07,0.0,0.0,-5.170940170794278,12.7157628389,0.0,0.0,1.1175609673979512,0.0,1.0408504992889968e-06,0.0,0.031200806456050733,0.00221112447183789,-0.14519656318196622,0.0,0.0,0.0
67.0,13.907653492032443,-4.053378787774896,0.0,0.0,4.3356267740519403e-07,0.0,0.0,-5.1709397439274465,12.7157628389,0.0,0.0,1.1175609561525501,0.0,1.0739578926930957e-06,0.0,0.0312008054181266,0.002211131027775183,-0.14519655595969327,0.0,0.0,0.0
68.0,13.907652541747865,-4.053378359096985,0.0,0.0,4.470835702556676e-07,0.0,0.0,-5.170939303617161,12.7157628389,0.0,0.0,1.117560944520176,0.0,1.1074499416112158e-06,0.0,0.031200804346711217,0.0022111377743238916,-0.14519654846701627,0.0,0.0,0.0
69.0,13.907651598993203,-4.053377917220356,0.0,0.0,4.6075731322599564e-07,0.0,0.0,-5.170938849709356,12.7157628389,0.0,0.0,1.117560932489,0.0,1.141320612445068e-06,0.0,0.031200803241425917,0.0022111447133212336,-0.14519654070031043,0.0,0.0,0.0
70.0,13.907650663769553,-4.053377462005318,0.0,0.0,4.7458146551658313e-07,0.0,0.0,-5.170938382052399,12.7157628389,0.0,0.0,1.1175609200470813,0.0,1.1755638592244408e-06,0.0,0.03120080210189865,0.0022111518465687194,-0.14519653265600801,0.0,0.0,0.0
71.0,13.907649736078532,-4.053376993314735,0.0,0.0,4.885535813105871e-07,0.0,0.0,-5.170937900497104,12.7157628389,0.0,0.0,1.1175609071823684,0.0,1.210173623548229e-06,0.0,0.03120080092776399,0.0022111591758320337,-0.14519652433059826,0.0,0.0,0.0
72.0,13.90764881592226,-4.0533765110140285,0.0,0.0,5.026712097472852e-07,0.0,0.0,-5.1709374048967325,12.7157628389,0.0,0.0,1.117560893882704,0.0,1.2451438345184898e-06,0.0,0.031200799718663193,0.002211166702841043,-0.14519651572062756,0.0,0.0,0.0
73.0,13.907647903303348,-4.053376014971174,0.0,0.0,5.16931894904379e-07,0.0,0.0,-5.170936895106999,12.7157628389,0.0,0.0,1.1175608801358257,0.0,1.28046840869663e-06,0.0,0.03120079847424411,0.002211174429289753,-0.14519650682269944,0.0,0.0,0.0
74.0,13.90764699822489,-4.053375505056711,0.0,0.0,5.313331757783564e-07,0.0,0.0,-5.170936370986078,12.7157628389,0.0,0.0,1.1175608659293665,0.0,1.316141250054785e-06,0.0,0.03120079719416128,0.002211182356836157,-0.1451964976334746,0.0,0.0,0.0
75.0,13.907646100690444,-4.053374981143743,0.0,0.0,5.458725862728411e-07,0.0,0.0,-5.170935832394605,12.7157628389,0.0,0.0,1.117560851250862,0.0,1.3521562499469834e-06,0.0,0.031200795878075886,0.0022111904871024227,-0.14519648814967118,0.0,0.0,0.0
76.0,13.907645210704025,-4.0533744431079395,0.0,0.0,5.605476551852812e-07,0.0,0.0,-5.170935279195686,12.7157628389,0.0,0.0,1.1175608360877467,0.0,1.388507287076199e-06,0.0,0.031200794525655794,0.002211198821674601,-0.1451964783680644,0.0,0.0,0.0
77.0,13.907644328270091,-4.053373890827542,0.0,0.0,5.753559062030387e-07,0.0,0.0,-5.170934711254901,12.7157628389,0.0,0.0,1.117560820427359,0.0,1.425188227484685e-06,0.0,0.031200793136575547,0.0022112073621027364,-0.14519646828548716,0.0,0.0,0.0
78.0,13.90764345339353,-4.053373324183363,0.0,0.0,5.902948578976815e-07,0.0,0.0,-5.170934128440307,12.7157628389,0.0,0.0,1.1175608042569438,0.0,1.4621929245398604e-06,0.0,0.031200791710516356,0.0022112161099008057,-0.14519645789882968,0.0,0.0,0.0
79.0,13.907642586079644,-4.053372743058792,0.0,0.0,6.053620237227813e-07,0.0,0.0,-5.170933530622447,12.7157628389,0.0,0.0,1.1175607875636553,0.0,1.499515218928879e-06,0.0,0.031200790247166144,0.0022112250665466543,-0.14519644720503977,0.0,0.0,0.0
80.0,13.907641726334148,-4.053372147339797,0.0,0.0,6.205549120194488e-07,0.0,0.0,-5.170932917674352,12.7157628389,0.0,0.0,1.1175607703345554,0.0,1.5371489386723632e-06,0.0,0.031200788746219527,0.0022112342334819277,-0.1451964362011229,0.0,0.0,0.0
81.0,13.907640874163146,-4.053371536914927,0.0,0.0,6.35871026019138e-07,0.0,0.0,-5.170932289471548,12.7157628389,0.0,0.0,1.1175607525566207,0.0,1.5750878991313778e-06,0.0,0.031200787207377838,0.0022112436121120987,-0.1451964248841421,0.0,0.0,0.0
82.0,13.907640029573125,-4.053370911675317,0.0,0.0,6.513078638541179e-07,0.0,0.0,-5.1709316458920584,12.7157628389,0.0,0.0,1.1175607342167417,0.0,1.6133259030333887e-06,0.0,0.031200785630349108,0.0022112532038064056,-0.1451964132512183,0.0,0.0,0.0
83.0,13.90763919257094,-4.053370271514687,0.0,0.0,6.668629185686912e-07,0.0,0.0,-5.170930986816414,12.7157628389,0.0,0.0,1.1175607153017264,0.0,1.6518567405000813e-06,0.0,0.0312007840148481,0.002211263009897768,-0.1451964012995301,0.0,0.0,0.0
84.0,13.907638363163805,-4.053369616329351,0.0,0.0,6.825336781355934e-07,0.0,0.0,-5.170930312127653,12.7157628389,0.0,0.0,1.1175606957983018,0.0,1.6906741890880049e-06,0.0,0.031200782360596313,0.002211273031682802,-0.145196389026314,0.0,0.0,0.0
85.0,13.907637541359282,-4.053368946018214,0.0,0.0,6.983176254721442e-07,0.0,0.0,-5.170929621711329,12.7157628389,0.0,0.0,1.117560675693115,0.0,1.7297720138286063e-06,0.0,0.031200780667321973,0.002211283270421721,-0.14519637642886457,0.0,0.0,0.0
86.0,13.907636727165265,-4.053368260482776,0.0,0.0,7.142122384634104e-07,0.0,0.0,-5.170928915455514,12.7157628389,0.0,0.0,1.1175606549727384,0.0,1.7691439672856297e-06,0.0,0.031200778934760066,0.0022112937273384217,-0.14519636350453424,0.0,0.0,0.0
87.0,13.90763592058997,-4.053367559627137,0.0,0.0,7.302149899856687e-07,0.0,0.0,-5.1709281932508055,12.7157628389,0.0,0.0,1.1175606336236683,0.0,1.8087837896132647e-06,0.0,0.031200777162652318,0.0022113044036202734,-0.14519635025073366,0.0,0.0,0.0
88.0,13.907635121641926,-4.053366843358001,0.0,0.0,7.463233479340305e-07,0.0,0.0,-5.1709274549903315,12.7157628389,0.0,0.0,1.1175606116323307,0.0,1.8486852086245952e-06,0.0,0.03120077535074722,0.0022113153004182165,-0.1451963366649315,0.0,0.0,0.0
89.0,13.90763433032996,-4.053366111584671,0.0,0.0,7.625347752532645e-07,0.0,0.0,-5.170926700569753,12.7157628389,0.0,0.0,1.1175605889850821,0.0,1.8888419398679803e-06,0.0,0.031200773498800023,0.002211326418846686,-0.14519632274465474,0.0,0.0,0.0
90.0,13.907633546663188,-4.0533653642190615,0.0,0.0,7.788467299708576e-07,0.0,0.0,-5.170925929887272,12.7157628389,0.0,0.0,1.1175605656682102,0.0,1.9292476867089713e-06,0.0,0.03120077160657278,0.0022113377599835213,-0.1451963084874886,0.0,0.0,0.0
91.0,13.907632770651,-4.053364601175695,0.0,0.0,7.952566652356214e-07,0.0,0.0,-5.1709251428436325,12.7157628389,0.0,0.0,1.1175605416679373,0.0,1.969896140425971e-06,0.0,0.031200769673834287,0.002211349324870028,-0.1451962938910767,0.0,0.0,0.0
92.0,13.907632002303052,-4.053363822371707,0.0,0.0,8.117620293545154e-07,0.0,0.0,-5.170924339342131,12.7157628389,0.0,0.0,1.117560516970424,0.0,2.010780980301472e-06,0.0,0.031200767700360146,0.002211361114510875,-0.14519627895312098,0.0,0.0,0.0
93.0,13.907631241629254,-4.053363027726846,0.0,0.0,8.283602658359443e-07,0.0,0.0,-5.170923519288616,12.7157628389,0.0,0.0,1.11756049156177,0.0,2.0518958737293373e-06,0.0,0.031200765685932774,0.002211373129874107,-0.14519626367138197,0.0,0.0,0.0
94.0,13.907630488639759,-4.05336221716348,0.0,0.0,8.450488134365809e-07,0.0,0.0,-5.170922682591495,12.7157628389,0.0,0.0,1.1175604654280153,0.0,2.0932344763308073e-06,0.0,0.03120076363034135,0.002211385371891042,-0.14519624804367864,0.0,0.0,0.0
95.0,13.90762974334495,-4.053361390606597,0.0,0.0,8.618251062101084e-07,0.0,0.0,-5.170921829161741,12.7157628389,0.0,0.0,1.1175604385551443,0.0,2.1347904320752694e-06,0.0,0.031200761533381905,0.0022113978414562835,-0.14519623206788868,0.0,0.0,0.0
96.0,13.90762900575543,-4.0533605479838055,0.0,0.0,8.786865735555017e-07,0.0,0.0,-5.170920958912892,12.7157628389,0.0,0.0,1.1175604109290864,0.0,2.1765573733998808e-06,0.0,0.03120075939485725,0.0022114105394277495,-0.1451962157419484,0.0,0.0,0.0
97.0,13.907628275882011,-4.053359689225341,0.0,0.0,8.956306402746984e-07,0.0,0.0,-5.170920071761061,12.7157628389,0.0,0.0,1.1175603825357197,0.0,2.2185289213524506e-06,0.0,0.031200757214577046,0.002211423466626526,-0.14519619906385287,0.0,0.0,0.0
