,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,9.611670106886358,5.77854593948185,0.0,0.0,-4.2757131964468086e-08,0.0,0.0,4.0986908933046236,-14.9743784323,0.0,0.0,1.6798550461772264,0.0,-1.532494540278276e-07,0.0,0.06515608185005499,-0.006593671071218041,0.21617880162793512,0.0,0.0,0.0
12.0,9.611668762754265,5.778545902431045,0.0,0.0,-4.835808548837064e-08,0.0,0.0,4.098690847769634,-14.9743784323,0.0,0.0,1.6798550546614104,0.0,-1.7332432964502075e-07,0.0,0.06515608167287795,-0.006593672085955418,0.21617880209802484,0.0,0.0,0.0
13.0,9.611667430944603,5.778545859614643,0.0,0.0,-5.4228596319051595e-08,0.0,0.0,4.0986907964986,-14.9743784323,0.0,0.0,1.679855063116043,0.0,-1.9436535404635088e-07,0.0,0.06515608146397356,-0.006593673198659694,0.21617880248854304,0.0,0.0,0.0
14.0,9.611666111367816,5.77854581076997,0.0,0.0,-6.036489382732436e-08,0.0,0.0,4.098690739223846,-14.9743784323,0.0,0.0,1.6798550715461236,0.0,-2.1635901291783275e-07,0.0,0.06515608122178551,-0.006593674412196035,0.21617880279179255,0.0,0.0,0.0
15.0,9.611664803936211,5.778545755638252,0.0,0.0,-6.676319196317268e-08,0.0,0.0,4.098690675681478,-14.9743784323,0.0,0.0,1.6798550799567735,0.0,-2.3929173666037507e-07,0.0,0.0651560809447802,-0.0065936757293799525,0.21617880300017248,0.0,0.0,0.0
16.0,9.611663508563932,5.778545693964631,0.0,0.0,-7.341968940900425e-08,0.0,0.0,4.098690605611395,-14.9743784323,0.0,0.0,1.6798550883532357,0.0,-2.631499009392701e-07,0.0,0.06515608063144662,-0.006593677152977026,0.21617880310617837,0.0,0.0,0.0
17.0,9.611662225166922,5.778545625498174,0.0,0.0,-8.033056974435202e-08,0.0,0.0,4.098690528757305,-14.9743784323,0.0,0.0,1.6798550967408694,0.0,-2.8791982727471127e-07,0.0,0.0651560802802966,-0.006593678685703083,0.21617880310240284,0.0,0.0,0.0
18.0,9.611660953662893,5.778545549991891,0.0,0.0,-8.749200161696683e-08,0.0,0.0,4.0986904448667385,-14.9743784323,0.0,0.0,1.679855105125153,0.0,-3.13587783655214e-07,0.0,0.0651560798898648,-0.006593680330223672,0.21617880298153577,0.0,0.0,0.0
19.0,9.611659693971296,5.778545467202743,0.0,0.0,-9.490013892560762e-08,0.0,0.0,4.098690353691066,-14.9743784323,0.0,0.0,1.6798551135116773,0.0,-3.4013998519296165e-07,0.0,0.06515607945870883,-0.00659368208915416,0.21617880273636475,0.0,0.0,0.0
20.0,9.611658446013287,5.778545376891657,0.0,0.0,-1.025511210089678e-07,0.0,0.0,4.098690254985512,-14.9743784323,0.0,0.0,1.6798551219061446,0.0,-3.6756259480114047e-07,0.0,0.06515607898540925,-0.006593683965059591,0.21617880235977532,0.0,0.0,0.0
21.0,9.6116572097117,5.778545278823537,0.0,0.0,-1.1044107284550864e-07,0.0,0.0,4.098690148509168,-14.9743784323,0.0,0.0,1.679855130314369,0.0,-3.958417239103656e-07,0.0,0.06515607846856974,-0.00659368596045444,0.21617880184475172,0.0,0.0,0.0
22.0,9.61165598499101,5.778545172767277,0.0,0.0,-1.1856610525974169e-07,0.0,0.0,4.098690034025006,-14.9743784323,0.0,0.0,1.6798551387422709,0.0,-4.2496343320821857e-07,0.0,0.06515607790681711,-0.0065936880778026535,0.21617880118437668,0.0,0.0,0.0
23.0,9.611654771777307,5.778545058495774,0.0,0.0,-1.26922315140695e-07,0.0,0.0,4.098689911299898,-14.9743784323,0.0,0.0,1.6798551471958758,0.0,-4.549137334224523e-07,0.0,0.0651560772988014,-0.006593690319517287,0.2161788003718323,0.0,0.0,0.0
24.0,9.611653569998262,5.778544935785937,0.0,0.0,-1.3550578566447703e-07,0.0,0.0,4.098689780104622,-14.9743784323,0.0,0.0,1.6798551556813148,0.0,-4.856785861188793e-07,0.0,0.06515607664319589,-0.0065936926879605895,0.21617879940040002,0.0,0.0,0.0
25.0,9.611652379583102,5.7785448044187,0.0,0.0,-1.4431258653052708e-07,0.0,0.0,4.098689640213883,-14.9743784323,0.0,0.0,1.6798551642048167,0.0,-5.172439045483141e-07,0.0,0.06515607593869727,-0.006593695185443824,0.21617879826346142,0.0,0.0,0.0
26.0,9.611651200462573,5.778544664179034,0.0,0.0,-1.5333877419927863e-07,0.0,0.0,4.09868949140632,-14.9743784323,0.0,0.0,1.6798551727727133,0.0,-5.495955544985779e-07,0.0,0.06515607518402564,-0.006593697814227167,0.21617879695449788,0.0,0.0,0.0
27.0,9.611650032568916,5.778544514855955,0.0,0.0,-1.6258039214440478e-07,0.0,0.0,4.098689333464525,-14.9743784323,0.0,0.0,1.6798551813914306,0.0,-5.827193551987648e-07,0.0,0.06515607437792453,-0.006593700576519465,0.21617879546709173,0.0,0.0,0.0
28.0,9.611648875835835,5.77854435624254,0.0,0.0,-1.720334711108085e-07,0.0,0.0,4.098689166175049,-14.9743784323,0.0,0.0,1.6798551900674905,0.0,-6.166010802440988e-07,0.0,0.0651560735191611,-0.006593703474478366,0.2161787937949259,0.0,0.0,0.0
29.0,9.611647730198467,5.778544188135929,0.0,0.0,-1.8169402937961734e-07,0.0,0.0,4.098688989328423,-14.9743784323,0.0,0.0,1.6798551988075063,0.0,-6.512264585458929e-07,0.0,0.06515607260652609,-0.006593706510210004,0.21617879193178474,0.0,0.0,0.0
30.0,9.611646595593355,5.778544010337345,0.0,0.0,-1.9155807304226814e-07,0.0,0.0,4.098688802719162,-14.9743784323,0.0,0.0,1.679855207618183,0.0,-6.86581175314088e-07,0.0,0.06515607163883388,-0.006593709685769028,0.21617878987155414,0.0,0.0,0.0
31.0,9.611645471958417,5.778543822652097,0.0,0.0,-2.0162159628211223e-07,0.0,0.0,4.0986886061457835,-14.9743784323,0.0,0.0,1.6798552165063132,0.0,-7.22650873066744e-07,0.0,0.06515607061492262,-0.006593713003158502,0.21617878760822173,0.0,0.0,0.0
32.0,9.611644359232917,5.77854362488959,0.0,0.0,-2.1188058166474768e-07,0.0,0.0,4.098688399410816,-14.9743784323,0.0,0.0,1.6798552254787742,0.0,-7.594211526708108e-07,0.0,0.06515606953365428,-0.006593716464329671,0.21617878513587746,0.0,0.0,0.0
33.0,9.61164325735744,5.7785434168633385,0.0,0.0,-2.2233100043456632e-07,0.0,0.0,4.098688182320809,-14.9743784323,0.0,0.0,1.6798552345425293,0.0,-7.968775744051707e-07,0.0,0.06515606839391459,-0.006593720071182113,0.21617878244871386,0.0,0.0,0.0
34.0,9.611642166273858,5.778543198390971,0.0,0.0,-2.3296881281967736e-07,0.0,0.0,4.09868795468635,-14.9743784323,0.0,0.0,1.6798552437046208,0.0,-8.350056590537051e-07,0.0,0.06515606719461327,-0.0065937238255634745,0.21617877954102604,0.0,0.0,0.0
35.0,9.611641085925312,5.778542969294241,0.0,0.0,-2.4378996834435445e-07,0.0,0.0,4.098687716322069,-14.9743784323,0.0,0.0,1.679855252972172,0.0,-8.737908890253242e-07,0.0,0.06515606593468393,-0.006593727729269444,0.21617877640721248,0.0,0.0,0.0
36.0,9.61164001625617,5.778542729399034,0.0,0.0,-2.547904061475985e-07,0.0,0.0,4.098687467046653,-14.9743784323,0.0,0.0,1.6798552623523815,0.0,-9.132187094959165e-07,0.0,0.06515606461308422,-0.0065937317840436965,0.21617877304177496,0.0,0.0,0.0
37.0,9.61163895721201,5.778542478535377,0.0,0.0,-2.659660553112002e-07,0.0,0.0,4.098687206682853,-14.9743784323,0.0,0.0,1.6798552718525244,0.0,-9.532745295843455e-07,0.0,0.06515606322879582,-0.006593735991577879,0.2161787694393189,0.0,0.0,0.0
38.0,9.61163790873959,5.778542216537445,0.0,0.0,-2.773128351926914e-07,0.0,0.0,4.098686935057499,-14.9743784323,0.0,0.0,1.679855281479946,0.0,-9.93943723545969e-07,0.0,0.06515606178082453,-0.006593740353511429,0.2161787655945539,0.0,0.0,0.0
39.0,9.611636870786821,5.778541943243567,0.0,0.0,-2.8882665576794264e-07,0.0,0.0,4.098686652001502,-14.9743784323,0.0,0.0,1.679855291242065,0.0,-1.0352116320007309e-06,0.0,0.06515606026820026,-0.006593744871431606,0.2161787615022936,0.0,0.0,0.0
40.0,9.61163584330274,5.778541658496239,0.0,0.0,-3.0050341797765006e-07,0.0,0.0,4.098686357349873,-14.9743784323,0.0,0.0,1.6798553011463655,0.0,-1.0770635631751926e-06,0.0,0.06515605868997715,-0.006593749546873404,0.21617875715745632,0.0,0.0,0.0
41.0,9.611634826237479,5.77854136214212,0.0,0.0,-3.1233901408205025e-07,0.0,0.0,4.098686050941722,-14.9743784323,0.0,0.0,1.6798553112003987,0.0,-1.119484794174054e-06,0.0,0.06515605704523356,-0.006593754381319525,0.21617875255506508,0.0,0.0,0.0
42.0,9.611633819542247,5.77854105403205,0.0,0.0,-3.2432932802429893e-07,0.0,0.0,4.098685732620273,-14.9743784323,0.0,0.0,1.679855321411777,0.0,-1.1624605722827277e-06,0.0,0.06515605533307206,-0.006593759376200367,0.21617874769024797,0.0,0.0,0.0
43.0,9.611632823169295,5.778540734021046,0.0,0.0,-3.364702357969607e-07,0.0,0.0,4.098685402232868,-14.9743784323,0.0,0.0,1.6798553317881781,0.0,-1.2059761162810633e-06,0.0,0.06515605355261964,-0.006593764532893925,0.2161787425582384,0.0,0.0,0.0
44.0,9.611631837071895,5.778540401968315,0.0,0.0,-3.48757605817448e-07,0.0,0.0,4.09868505963098,-14.9743784323,0.0,0.0,1.6798553423373352,0.0,-1.2500166177891458e-06,0.0,0.06515605170302749,-0.006593769852725737,0.2161787371543752,0.0,0.0,0.0
45.0,9.611630861204317,5.778540057737254,0.0,0.0,-3.61187299310351e-07,0.0,0.0,4.098684704670215,-14.9743784323,0.0,0.0,1.6798553530670386,0.0,-1.2945672426377936e-06,0.0,0.06515604978347127,-0.006593775336969032,0.216178731474103,0.0,0.0,0.0
46.0,9.611629895521794,5.778539701195456,0.0,0.0,-3.73755170693302e-07,0.0,0.0,4.098684337210322,-14.9743784323,0.0,0.0,1.6798553639851335,0.0,-1.3396131322517232e-06,0.0,0.06515604779315098,-0.006593780986844475,0.21617872551297235,0.0,0.0,0.0
47.0,9.611628939980505,5.7785393322147165,0.0,0.0,-3.864570679704209e-07,0.0,0.0,4.098683957115199,-14.9743784323,0.0,0.0,1.6798553750995175,0.0,-1.3851394050598882e-06,0.0,0.06515604573129113,-0.006593786803520282,0.21617871926664006,0.0,0.0,0.0
48.0,9.611627994537546,5.778538950671036,0.0,0.0,-3.992888331358567e-07,0.0,0.0,4.098683564252897,-14.9743784323,0.0,0.0,1.6798553864181391,0.0,-1.4311311579420002e-06,0.0,0.06515604359714058,-0.006593792788112285,0.21617871273086933,0.0,0.0,0.0
49.0,9.611627059150905,5.778538556444623,0.0,0.0,-4.122463025741423e-07,0.0,0.0,4.098683158495631,-14.9743784323,0.0,0.0,1.6798553979489919,0.0,-1.4775734676636324e-06,0.0,0.06515604138997275,-0.006593798941683743,0.21617870590152977,0.0,0.0,0.0
50.0,9.611626133779438,5.778538149419897,0.0,0.0,-4.2532530747588035e-07,0.0,0.0,4.09868273971978,-14.9743784323,0.0,0.0,1.6798554097001173,0.0,-1.5244513923662685e-06,0.0,0.06515603910908553,-0.006593805265245445,0.21617869877459792,0.0,0.0,0.0
51.0,9.611625218382848,5.778537729485492,0.0,0.0,-4.385216742548828e-07,0.0,0.0,4.098682307805895,-14.9743784323,0.0,0.0,1.679855421679597,0.0,-1.5717499730625653e-06,0.0,0.06515603675380131,-0.006593811759755805,0.21617869134615714,0.0,0.0,0.0
52.0,9.61162431292165,5.778537296534258,0.0,0.0,-4.518312249694212e-07,0.0,0.0,4.098681862638703,-14.9743784323,0.0,0.0,1.679855433895555,0.0,-1.6194542351463468e-06,0.0,0.06515603432346703,-0.006593818426120682,0.2161786836123979,0.0,0.0,0.0
53.0,9.61162341735716,5.778536850463264,0.0,0.0,-4.652497777534982e-07,0.0,0.0,4.0986814041071105,-14.9743784323,0.0,0.0,1.6798554463561537,0.0,-1.6675491899385171e-06,0.0,0.06515603181745419,-0.006593825265193545,0.216178675569618,0.0,0.0,0.0
54.0,9.611622531651463,5.7785363911738,0.0,0.0,-4.787731472490575e-07,0.0,0.0,4.098680932104208,-14.9743784323,0.0,0.0,1.679855459069592,0.0,-1.7160198362363371e-06,0.0,0.06515602923515884,-0.006593832277775491,0.21617866721422263,0.0,0.0,0.0
55.0,9.611621655767388,5.778535918571374,0.0,0.0,-4.92397145046461e-07,0.0,0.0,4.098680446527273,-14.9743784323,0.0,0.0,1.6798554720441015,0.0,-1.7648511618923327e-06,0.0,0.06515602657600159,-0.00659383946461517,0.21617865854272436,0.0,0.0,0.0
56.0,9.611620789668493,5.778535432565718,0.0,0.0,-5.06117580129312e-07,0.0,0.0,4.098679947277772,-14.9743784323,0.0,0.0,1.6798554852879457,0.0,-1.814028145408779e-06,0.0,0.06515602383942763,-0.006593846826408942,0.21617864955174365,0.0,0.0,0.0
57.0,9.61161993331903,5.778534933070785,0.0,0.0,-5.19930259323338e-07,0.0,0.0,4.098679434261365,-14.9743784323,0.0,0.0,1.6798554988094194,0.0,-1.863535757546737e-06,0.0,0.06515602102490672,-0.0065938543638008745,0.2161786402380086,0.0,0.0,0.0
58.0,9.611619086683934,5.778534420004746,0.0,0.0,-5.338309877527971e-07,0.0,0.0,4.098678907387904,-14.9743784323,0.0,0.0,1.6798555126168422,0.0,-1.9133589629620543e-06,0.0,0.06515601813193321,-0.006593862077382759,0.21617863059835526,0.0,0.0,0.0
59.0,9.61161824972879,5.778533893289997,0.0,0.0,-5.47815569297788e-07,0.0,0.0,4.098678366571439,-14.9743784323,0.0,0.0,1.6798555267185584,0.0,-1.9634827218446086e-06,0.0,0.06515601516002603,-0.006593869967694219,0.21617862062972754,0.0,0.0,0.0
60.0,9.611617422419819,5.77853335285315,0.0,0.0,-5.618798070618189e-07,0.0,0.0,4.098677811730213,-14.9743784323,0.0,0.0,1.6798555411229366,0.0,-2.013891991594315e-06,0.0,0.06515601210872868,-0.006593878035222767,0.21617861032917762,0.0,0.0,0.0
61.0,9.611616604723846,5.778532798625035,0.0,0.0,-5.760195038373916e-07,0.0,0.0,4.098677242786671,-14.9743784323,0.0,0.0,1.6798555558383637,0.0,-2.0645717284900255e-06,0.0,0.0651560089776092,-0.006593886280403832,0.2161785996938657,0.0,0.0,0.0
62.0,9.611615796608284,5.778532230540697,0.0,0.0,-5.902304625826732e-07,0.0,0.0,4.0986766596674515,-14.9743784323,0.0,0.0,1.6798555708732454,0.0,-2.115506889398169e-06,0.0,0.06515600576626022,-0.006593894703620859,0.2161785887210602,0.0,0.0,0.0
63.0,9.611614998041112,5.778531648539394,0.0,0.0,-6.045084868967152e-07,0.0,0.0,4.098676062303391,-14.9743784323,0.0,0.0,1.6798555862360027,0.0,-2.1666824334761774e-06,0.0,0.06515600247429891,-0.0065939033052054286,0.2161785774081377,0.0,0.0,0.0
64.0,9.611614208990853,5.778531052564592,0.0,0.0,-6.188493815049537e-07,0.0,0.0,4.098675450629521,-14.9743784323,0.0,0.0,1.6798556019350706,0.0,-2.2180833239127718e-06,0.0,0.06515599910136696,-0.006593912085437234,0.2161785657525833,0.0,0.0,0.0
65.0,9.611613429426548,5.778530442563964,0.0,0.0,-6.332489527426984e-07,0.0,0.0,4.0986748245850695,-14.9743784323,0.0,0.0,1.6798556179788946,0.0,-2.2696945296610334e-06,0.0,0.06515599564713057,-0.0065939210445442875,0.2161785537519903,0.0,0.0,0.0
66.0,9.61161265931774,5.778529818489384,0.0,0.0,-6.477030090458391e-07,0.0,0.0,4.098674184113454,-14.9743784323,0.0,0.0,1.6798556343759294,0.0,-2.321501027197347e-06,0.0,0.06515599211128044,-0.006593930182703003,0.21617854140406037,0.0,0.0,0.0
67.0,9.611611898634449,5.778529180296921,0.0,0.0,-6.622073614472186e-07,0.0,0.0,4.098673529162286,-14.9743784323,0.0,0.0,1.679855651134635,0.0,-2.373487802300653e-06,0.0,0.06515598849353173,-0.00659393950003824,0.21617852870660342,0.0,0.0,0.0
68.0,9.611611147347153,5.77852852794684,0.0,0.0,-6.767578240726491e-07,0.0,0.0,4.0986728596833615,-14.9743784323,0.0,0.0,1.6798556682634782,0.0,-2.42563985183042e-06,0.0,0.06515598479362404,-0.006593948996623453,0.21617851565753793,0.0,0.0,0.0
69.0,9.611610405426767,5.778527861403588,0.0,0.0,-6.913502146435498e-07,0.0,0.0,4.098672175632662,-14.9743784323,0.0,0.0,1.6798556857709261,0.0,-2.4779421855283563e-06,0.0,0.06515598101132139,-0.006593958672480832,0.21617850225489066,0.0,0.0,0.0
70.0,9.611609672844622,5.778527180635795,0.0,0.0,-7.059803549831499e-07,0.0,0.0,4.098671476970349,-14.9743784323,0.0,0.0,1.6798557036654458,0.0,-2.5303798278328898e-06,0.0,0.06515597714641219,-0.006593968527581373,0.2161784884967965,0.0,0.0,0.0
71.0,9.611608949572444,5.778526485616261,0.0,0.0,-7.206440715238088e-07,0.0,0.0,4.09867076366076,-14.9743784323,0.0,0.0,1.6798557219555015,0.0,-2.5829378196976654e-06,0.0,0.06515597319870915,-0.0065939785618450986,0.21617847438149876,0.0,0.0,0.0
72.0,9.611608235582336,5.778525776321957,0.0,0.0,-7.353371958203719e-07,0.0,0.0,4.098670035672403,-14.9743784323,0.0,0.0,1.679855740649554,0.0,-2.635601220431661e-06,0.0,0.06515596916804933,-0.006593988775141085,0.21617845990734896,0.0,0.0,0.0
73.0,9.611607530846756,5.778525052734009,0.0,0.0,-7.500555650647739e-07,0.0,0.0,4.098669292977953,-14.9743784323,0.0,0.0,1.6798557597560562,0.0,-2.6883551095437914e-06,0.0,0.06515596505429408,-0.006593999167287673,0.21617844507280676,0.0,0.0,0.0
74.0,9.611606835338495,5.7785243148376955,0.0,0.0,-7.647950226040054e-07,0.0,0.0,4.098668535554244,-14.9743784323,0.0,0.0,1.6798557792834519,0.0,-2.741184588599551e-06,0.0,0.06515596085732887,-0.006594009738052686,0.21617842987643981,0.0,0.0,0.0
75.0,9.611606149030665,5.778523562622436,0.0,0.0,-7.795514184633787e-07,0.0,0.0,4.098667763382262,-14.9743784323,0.0,0.0,1.6798557992401735,0.0,-2.794074783096662e-06,0.0,0.06515595657706347,-0.006594020487153393,0.21617841431692386,0.0,0.0,0.0
76.0,9.61160547189667,5.778522796081782,0.0,0.0,-7.943206098681767e-07,0.0,0.0,4.0986669764471415,-14.9743784323,0.0,0.0,1.679855819634641,0.0,-2.8470108443349215e-06,0.0,0.06515595221343168,-0.006594031414256893,0.21617839839304254,0.0,0.0,0.0
77.0,9.611604803910195,5.778522015213412,0.0,0.0,-8.090984617722751e-07,0.0,0.0,4.098666174738155,-14.9743784323,0.0,0.0,1.6798558404752564,0.0,-2.8999779513110444e-06,0.0,0.06515594776639143,-0.006594042518980117,0.2161783821036871,0.0,0.0,0.0
78.0,9.611604145045183,5.778521220019112,0.0,0.0,-8.238808473866391e-07,0.0,0.0,4.098665358248707,-14.9743784323,0.0,0.0,1.6798558617704051,0.0,-2.952961312613057e-06,0.0,0.06515594323592463,-0.006594053800890148,0.21617836544785657,0.0,0.0,0.0
79.0,9.611603495275816,5.778520410504774,0.0,0.0,-8.386636487121862e-07,0.0,0.0,4.0986645269763216,-14.9743784323,0.0,0.0,1.679855883528452,0.0,-3.0059461683303374e-06,0.0,0.06515593862203721,-0.006594065259504303,0.21617834842465736,0.0,0.0,0.0
80.0,9.6116028545765,5.778519586680379,0.0,0.0,-8.534427570722369e-07,0.0,0.0,4.09866368092264,-14.9743784323,0.0,0.0,1.679855905757739,0.0,-3.0589177919621836e-06,0.0,0.06515593392475891,-0.0065940768942903405,0.21617833103330342,0.0,0.0,0.0
81.0,9.611602222921842,5.77851874855999,0.0,0.0,-8.682140736502044e-07,0.0,0.0,4.098662820093405,-14.9743784323,0.0,0.0,1.6798559284665853,0.0,-3.1118614923451522e-06,0.0,0.06515592914414335,-0.006594088704666684,0.21617831327311565,0.0,0.0,0.0
82.0,9.611601600286635,5.778517896161733,0.0,0.0,-8.829735100266233e-07,0.0,0.0,4.098661944498453,-14.9743784323,0.0,0.0,1.6798559516632805,0.0,-3.1647626155780367e-06,0.0,0.06515592428026792,-0.006594100690002644,0.21617829514352216,0.0,0.0,0.0
83.0,9.61160098664584,5.778517029507792,0.0,0.0,-8.977169887226635e-07,0.0,0.0,4.0986610541517035,-14.9743784323,0.0,0.0,1.6798559753560882,0.0,-3.2176065469700824e-06,0.0,0.06515591933323372,-0.006594112849618541,0.2161782766440577,0.0,0.0,0.0
84.0,9.611600381974565,5.778516148624387,0.0,0.0,-9.12440443738153e-07,0.0,0.0,4.09866014907115,-14.9743784323,0.0,0.0,1.6798559995532374,0.0,-3.270378712969525e-06,0.0,0.0651559143031654,-0.006594125182786126,0.2161782577743636,0.0,0.0,0.0
85.0,9.611599786248055,5.778515253541769,0.0,0.0,-9.271398210994655e-07,0.0,0.0,4.098659229278843,-14.9743784323,0.0,0.0,1.6798560242629268,0.0,-3.3230645831274822e-06,0.0,0.0651559091902112,-0.006594137688728519,0.21617823853418788,0.0,0.0,0.0
86.0,9.611599199441667,5.7785143442942,0.0,0.0,-9.418110794019391e-07,0.0,0.0,4.098658294800881,-14.9743784323,0.0,0.0,1.6798560494933188,0.0,-3.3756496720422493e-06,0.0,0.06515590399454287,-0.006594150366620671,0.2161782189233843,0.0,0.0,0.0
87.0,9.611598621530854,5.7785134209199365,0.0,0.0,-9.56450190357362e-07,0.0,0.0,4.0986573456674,-14.9743784323,0.0,0.0,1.6798560752525367,0.0,-3.4281195413217504e-06,0.0,0.06515589871635538,-0.006594163215589546,0.21617819894191276,0.0,0.0,0.0
88.0,9.611598052491155,5.778512483461221,0.0,0.0,-9.710531393438753e-07,0.0,0.0,4.098656381912555,-14.9743784323,0.0,0.0,1.6798561015486664,0.0,-3.4804598015546585e-06,0.0,0.06515589335586718,-0.006594176234714269,0.2161781785898388,0.0,0.0,0.0
89.0,9.611597492298172,5.77851153196426,0.0,0.0,-9.856159259539522e-07,0.0,0.0,4.098655403574509,-14.9743784323,0.0,0.0,1.6798561283897513,0.0,-3.5326561142746114e-06,0.0,0.06515588791331978,-0.0065941894230265585,0.21617815786733321,0.0,0.0,0.0
90.0,9.611596940927551,5.778510566479209,0.0,0.0,-1.0001345645435478e-06,0.0,0.0,4.098654410695419,-14.9743784323,0.0,0.0,1.6798561557837903,0.0,-3.5846941939286354e-06,0.0,0.06515588238897789,-0.006594202779510741,0.21617813677467207,0.0,0.0,0.0
91.0,9.611596398354978,5.778509587060156,0.0,0.0,-1.014605084787143e-06,0.0,0.0,4.0986534033214195,-14.9743784323,0.0,0.0,1.6798561837387362,0.0,-3.6365598098666835e-06,0.0,0.06515587678312916,-0.0065942163031043055,0.21617811531223602,0.0,0.0,0.0
92.0,9.611595864556147,5.7785085937651015,0.0,0.0,-1.0290235322260306e-06,0.0,0.0,4.098652381502607,-14.9743784323,0.0,0.0,1.6798562122624947,0.0,-3.6882387883069603e-06,0.0,0.06515587109608421,-0.006594229992697945,0.21617809348051037,0.0,0.0,0.0
93.0,9.611595339506758,5.7785075866559446,0.0,0.0,-1.0433859688245023e-06,0.0,0.0,4.098651345293025,-14.9743784323,0.0,0.0,1.6798562413629199,0.0,-3.7397170143295577e-06,0.0,0.06515586532817645,-0.006594243847135944,0.21617807128008432,0.0,0.0,0.0
94.0,9.611594823182495,5.778506565798461,0.0,0.0,-1.0576884735200944e-06,0.0,0.0,4.098650294750646,-14.9743784323,0.0,0.0,1.6798562710478144,0.0,-3.7909804338487997e-06,0.0,0.06515585947976198,-0.00659425786521646,0.21617804871165125,0.0,0.0,0.0
95.0,9.611594315559008,5.778505531262284,0.0,0.0,-1.0719271427795584e-06,0.0,0.0,4.098649229937356,-14.9743784323,0.0,0.0,1.6798563013249277,0.0,-3.842015055606107e-06,0.0,0.06515585355121953,-0.006594272045691782,0.21617802577600767,0.0,0.0,0.0
96.0,9.611593816611906,5.778504483120885,0.0,0.0,-1.086098091152886e-06,0.0,0.0,4.098648150918934,-14.9743784323,0.0,0.0,1.6798563322019513,0.0,-3.892806953155884e-06,0.0,0.06515584754295026,-0.006594286387268625,0.2161780024740533,0.0,0.0,0.0
