,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
19.0,12.32605292892291,-6.472422301264623,0.0,0.0,3.315800712044025e-08,0.0,0.0,-6.615139872350317,21.3955854467,0.0,0.0,0.1427175710856945,0.0,9.267308455400117e-08,0.0,0.03956760079057982,0.004488869336723544,-0.23388674787697472,0.0,0.0,0.0
20.0,12.32605163019841,-6.472422272348311,0.0,0.0,3.884730380902766e-08,0.0,0.0,-6.615139836378536,21.3955854467,0.0,0.0,0.1427175640302254,0.0,1.0857407192277524e-07,0.0,0.03956760067126072,0.004488870139176496,-0.2338867482701399,0.0,0.0,0.0
21.0,12.326050340805468,-6.472422237554634,0.0,0.0,4.490522723503871e-08,0.0,0.0,-6.615139794532834,21.3955854467,0.0,0.0,0.14271755697820065,0.0,1.2550533508092043e-07,0.0,0.039567600523632875,0.004488871046447976,-0.23388674859060904,0.0,0.0,0.0
22.0,12.326049060710837,-6.472422196522988,0.0,0.0,5.1328035779893763e-08,0.0,0.0,-6.615139746446454,21.3955854467,0.0,0.0,0.14271754992346608,0.0,1.43456416886545e-07,0.0,0.03956760034582366,0.004488872063018873,-0.23388674882881555,0.0,0.0,0.0
23.0,12.32604778988359,-6.472422148896763,0.0,0.0,5.811197509098004e-08,0.0,0.0,-6.6151396917563865,21.3955854467,0.0,0.0,0.14271754285962324,0.0,1.6241682459866316e-07,0.0,0.03956760013598094,0.004488873193316492,-0.23388674897528822,0.0,0.0,0.0
24.0,12.326046528295079,-6.472422094323351,0.0,0.0,6.525327765231827e-08,0.0,0.0,-6.615139630103383,21.3955854467,0.0,0.0,0.1427175357800321,0.0,1.8237602867732327e-07,0.0,0.03956759989227305,0.004488874441714252,-0.23388674902065146,0.0,0.0,0.0
25.0,12.326045275918892,-6.472422032454155,0.0,0.0,7.274816236721638e-08,0.0,0.0,-6.61513956113197,21.3955854467,0.0,0.0,0.1427175286778155,0.0,2.0332346161723572e-07,0.0,0.03956759961288889,0.004488875812531781,-0.2338867489556254,0.0,0.0,0.0
26.0,12.326044032730817,-6.472421962944601,0.0,0.0,8.059283415575256e-08,0.0,0.0,-6.615139484490462,21.3955854467,0.0,0.0,0.14271752154586093,0.0,2.252485168228434e-07,0.0,0.03956759929603795,0.004488877310034459,-0.2338867487710261,0.0,0.0,0.0
27.0,12.326042798708803,-6.472421885454152,0.0,0.0,8.878348356543973e-08,0.0,0.0,-6.6151393998309755,21.3955854467,0.0,0.0,0.14271751437682312,0.0,2.4814054752023067e-07,0.0,0.039567598939950425,0.004488878938433458,-0.2338867484577658,0.0,0.0,0.0
28.0,12.326041573832924,-6.472421799646316,0.0,0.0,9.731628639535231e-08,0.0,0.0,-6.615139306809444,21.3955854467,0.0,0.0,0.1427175071631277,0.0,2.719888657066548e-07,0.0,0.039567598542877176,0.004488880701885467,-0.2338867480068531,0.0,0.0,0.0
29.0,12.326040358085336,-6.472421705188659,0.0,0.0,1.0618740333404327e-07,0.0,0.0,-6.615139205085631,21.3955854467,0.0,0.0,0.14271749989697202,0.0,2.967827411386174e-07,0.0,0.03956759810308989,0.004488882604492414,-0.2338867474093931,0.0,0.0,0.0
30.0,12.326039151450242,-6.472421601752819,0.0,0.0,1.153929796109175e-07,0.0,0.0,-6.61513909432315,21.3955854467,0.0,0.0,0.1427174925703314,0.0,3.2251140035754213e-07,0.0,0.039567597618881074,0.004488884650301492,-0.23388674665658782,0.0,0.0,0.0
31.0,12.326037953913854,-6.472421489014515,0.0,0.0,1.2492914466088019e-07,0.0,0.0,-6.615138974189476,21.3955854467,0.0,0.0,0.14271748517496086,0.0,3.49164025752553e-07,0.0,0.03956759708856414,0.004488886843304771,-0.23388674573973628,0.0,0.0,0.0
32.0,12.326036765464355,-6.472421366653565,0.0,0.0,1.3479201180170943e-07,0.0,0.0,-6.61513884435596,21.3955854467,0.0,0.0,0.14271747770239518,0.0,3.7672975465881256e-07,0.0,0.03956759651047346,0.004488889187439116,-0.23388674465023485,0.0,0.0,0.0
33.0,12.32603558609186,-6.472421234353896,0.0,0.0,1.449776779248367e-07,0.0,0.0,-6.615138704497852,21.3955854467,0.0,0.0,0.14271747014395597,0.0,4.0519767849333247e-07,0.0,0.039567595882964476,0.004488891686585991,-0.23388674337957746,0.0,0.0,0.0
34.0,12.326034415788383,-6.472421091803557,0.0,0.0,1.5548222320175907e-07,0.0,0.0,-6.615138554294311,21.3955854467,0.0,0.0,0.14271746249075346,0.0,4.345568419344709e-07,0.0,0.03956759520441371,0.004488894344571143,-0.23388674191935588,0.0,0.0,0.0
35.0,12.326033254547795,-6.472420938694737,0.0,0.0,1.6630171080109267e-07,0.0,0.0,-6.615138393428425,21.3955854467,0.0,0.0,0.14271745473368824,0.0,4.647962421311694e-07,0.0,0.039567594473218885,0.004488897165164485,-0.2338867402612601,0.0,0.0,0.0
36.0,12.32603210236579,-6.472420774723773,0.0,0.0,1.7743218661715523e-07,0.0,0.0,-6.615138221587227,21.3955854467,0.0,0.0,0.142717446863454,0.0,4.959048279444114e-07,0.0,0.03956759368779893,0.00448890015207995,-0.23388673839707852,0.0,0.0,0.0
37.0,12.32603095923985,-6.47242059959117,0.0,0.0,1.888696790163136e-07,0.0,0.0,-6.615138038461713,21.3955854467,0.0,0.0,0.14271743887054278,0.0,5.278714992383296e-07,0.0,0.039567592846594134,0.004488903308975167,-0.23388673631869825,0.0,0.0,0.0
38.0,12.326029825169202,-6.472420413001613,0.0,0.0,2.0061019859184995e-07,0.0,0.0,-6.61513784374686,21.3955854467,0.0,0.0,0.1427174307452468,0.0,5.606851061951217e-07,0.0,0.03956759194806615,0.0044889066394512706,-0.2338867340181055,0.0,0.0,0.0
39.0,12.326028700154792,-6.472420214663981,0.0,0.0,2.1264973793616804e-07,0.0,0.0,-6.615137637141642,21.3955854467,0.0,0.0,0.14271742247766106,0.0,5.943344486784289e-07,0.0,0.039567590990698134,0.00448891014705273,-0.23388673148738584,0.0,0.0,0.0
40.0,12.326027584199236,-6.472420004291366,0.0,0.0,2.249842714201836e-07,0.0,0.0,-6.615137418349052,21.3955854467,0.0,0.0,0.14271741405768612,0.0,6.288082756167914e-07,0.0,0.03956758997299475,0.00448891383526713,-0.2338867287187245,0.0,0.0,0.0
41.0,12.326026477306796,-6.472419781601083,0.0,0.0,2.3760975499265906e-07,0.0,0.0,-6.615137187076115,21.3955854467,0.0,0.0,0.14271740547503242,0.0,6.640952844428458e-07,0.0,0.0395675888934823,0.00448891770752495,-0.23388672570440688,0.0,0.0,0.0
42.0,12.326025379483335,-6.472419546314689,0.0,0.0,2.505221259863639e-07,0.0,0.0,-6.615136943033912,21.3955854467,0.0,0.0,0.142717396719223,0.0,7.001841205515997e-07,0.0,0.03956758775070881,0.004488921767199283,-0.23388672243681863,0.0,0.0,0.0
43.0,12.326024290736289,-6.472419298157998,0.0,0.0,2.637173029388388e-07,0.0,0.0,-6.615136685937594,21.3955854467,0.0,0.0,0.1427173877795962,0.0,7.3706337679952e-07,0.0,0.03956758654324405,0.0044889260176057405,-0.2338867189084462,0.0,0.0,0.0
44.0,12.326023211074626,-6.472419036861096,0.0,0.0,2.7719118542884285e-07,0.0,0.0,-6.615136415506404,21.3955854467,0.0,0.0,0.1427173786453082,0.0,7.747215930474548e-07,0.0,0.03956758526967966,0.004488930462002119,-0.23388671511187703,0.0,0.0,0.0
45.0,12.326022140508812,-6.472418762158356,0.0,0.0,2.9093965391991266e-07,0.0,0.0,-6.615136131463695,21.3955854467,0.0,0.0,0.14271736930533852,0.0,8.13147255723431e-07,0.0,0.03956758392862925,0.004488935103588221,-0.23388671103980013,0.0,0.0,0.0
46.0,12.326021079050777,-6.4724184737884585,0.0,0.0,3.049585696211755e-07,0.0,0.0,-6.6151358335369475,21.3955854467,0.0,0.0,0.14271735974848898,0.0,8.523287974336766e-07,0.0,0.039567582518728404,0.0044889399455056295,-0.23388670668500627,0.0,0.0,0.0
47.0,12.32602002671388,-6.472418171494401,0.0,0.0,3.192437743593254e-07,0.0,0.0,-6.615135521457792,21.3955854467,0.0,0.0,0.14271734996339092,0.0,8.922545966048389e-07,0.0,0.039567581038634864,0.004488944990837546,-0.23388670204038833,0.0,0.0,0.0
48.0,12.326018983512872,-6.4724178550235205,0.0,0.0,3.3379109046203944e-07,0.0,0.0,-6.615135194962027,21.3955854467,0.0,0.0,0.14271733993850688,0.0,9.329129771581818e-07,0.0,0.03956757948702851,0.004488950242608439,-0.23388669709894183,0.0,0.0,0.0
49.0,12.326017949463864,-6.472417524127507,0.0,0.0,3.485963206558779e-07,0.0,0.0,-6.615134853789639,21.3955854467,0.0,0.0,0.14271732966213246,0.0,9.742922082242586e-07,0.0,0.03956757786261156,0.004488955703783881,-0.23388669185376526,0.0,0.0,0.0
50.0,12.32601692458429,-6.472417178562418,0.0,0.0,3.6365524797255183e-07,0.0,0.0,-6.61513449768482,21.3955854467,0.0,0.0,0.1427173191224016,0.0,1.0163805038809755e-06,0.0,0.03956757616410851,0.004488961377270423,-0.23388668629806036,0.0,0.0,0.0
51.0,12.326015908892874,-6.4724168180887,0.0,0.0,3.7896363567492216e-07,0.0,0.0,-6.615134126395989,21.3955854467,0.0,0.0,0.14271730830728924,0.0,1.0591660229468015e-06,0.0,0.03956757439026636,0.004488967265915203,-0.2338866804251326,0.0,0.0,0.0
52.0,12.326014902409597,-6.4724164424712,0.0,0.0,3.9451722718634223e-07,0.0,0.0,-6.615133739675813,21.3955854467,0.0,0.0,0.14271729720461312,0.0,1.1026368687833227e-06,0.0,0.0395675725398546,0.004488973372505839,-0.2338866742283916,0.0,0.0,0.0
53.0,12.326013905155659,-6.472416051479187,0.0,0.0,4.103117460390375e-07,0.0,0.0,-6.615133337281225,21.3955854467,0.0,0.0,0.14271728580203824,0.0,1.1467810891510053e-06,0.0,0.03956757061166537,0.004488979699770149,-0.23388666770135147,0.0,0.0,0.0
54.0,12.326012917153449,-6.472415644886364,0.0,0.0,4.2634289583199315e-07,0.0,0.0,-6.615132918973444,21.3955854467,0.0,0.0,0.14271727408708035,0.0,1.191586676091532e-06,0.0,0.03956756860451346,0.0044889862503759426,-0.2338866608376312,0.0,0.0,0.0
55.0,12.32601193842651,-6.472415222470887,0.0,0.0,4.4260636020111495e-07,0.0,0.0,-6.6151324845179955,21.3955854467,0.0,0.0,0.14271726204710866,0.0,1.2370415658444417e-06,0.0,0.039567566517236474,0.004488993026930829,-0.23388665363095512,0.0,0.0,0.0
56.0,12.326010968999503,-6.472414784015383,0.0,0.0,4.5909780280109316e-07,0.0,0.0,-6.615132033684731,21.3955854467,0.0,0.0,0.14271724966934762,0.0,1.28313363879648e-06,0.0,0.03956756434869487,0.004489000031981924,-0.2338866460751533,0.0,0.0,0.0
57.0,12.326010008898178,-6.4724143293069645,0.0,0.0,4.7581286729910115e-07,0.0,0.0,-6.6151315662478485,21.3955854467,0.0,0.0,0.142717236940884,0.0,1.3298507194640267e-06,0.0,0.03956756209777209,0.004489007268015724,-0.23388663816416191,0.0,0.0,0.0
58.0,12.326009058149337,-6.472413858137246,0.0,0.0,4.927471773835634e-07,0.0,0.0,-6.615131081985914,21.3955854467,0.0,0.0,0.1427172238486678,0.0,1.3771805765176404e-06,0.0,0.03956755976337457,0.00448901473745783,-0.23388662989202363,0.0,0.0,0.0
59.0,12.326008116780802,-6.472413370302363,0.0,0.0,5.098963367804653e-07,0.0,0.0,-6.615130580681877,21.3955854467,0.0,0.0,0.14271721037951401,0.0,1.4251109228276856e-06,0.0,0.039567557344431896,0.004489022442672644,-0.23388662125288817,0.0,0.0,0.0
60.0,12.326007184821378,-6.472412865602988,0.0,0.0,5.272559292825303e-07,0.0,0.0,-6.615130062123096,21.3955854467,0.0,0.0,0.14271719652010795,0.0,1.4736294155459225e-06,0.0,0.03956755483989688,0.004489030385963405,-0.2338866122410126,0.0,0.0,0.0
61.0,12.32600626230083,-6.472412343844343,0.0,0.0,5.448215187938804e-07,0.0,0.0,-6.615129526101353,21.3955854467,0.0,0.0,0.14271718225701058,0.0,1.522723656230372e-06,0.0,0.039567552248745606,0.004489038569571682,-0.23388660285076163,0.0,0.0,0.0
62.0,12.326005349249838,-6.472411804836223,0.0,0.0,5.625886493820121e-07,0.0,0.0,-6.615128972412878,21.3955854467,0.0,0.0,0.14271716757665498,0.0,1.5723811909906285e-06,0.0,0.03956754956997756,0.004489046995677301,-0.23388659307660836,0.0,0.0,0.0
63.0,12.326004445699976,-6.472411248393006,0.0,0.0,5.805528453423243e-07,0.0,0.0,-6.6151284008583655,21.3955854467,0.0,0.0,0.14271715246535965,0.0,1.622589510668256e-06,0.0,0.03956754680261568,0.004489055666398206,-0.23388658291313436,0.0,0.0,0.0
64.0,12.326003551683666,-6.472410674333675,0.0,0.0,5.987096112751986e-07,0.0,0.0,-6.6151278112429965,21.3955854467,0.0,0.0,0.14271713690932142,0.0,1.6733360510522693e-06,0.0,0.039567543945706454,0.004489064583790073,-0.23388657235503027,0.0,0.0,0.0
65.0,12.32600266723416,-6.472410082481829,0.0,0.0,6.170544321768585e-07,0.0,0.0,-6.615127203376457,21.3955854467,0.0,0.0,0.14271712089462785,0.0,1.7246081931331245e-06,0.0,0.039567540998320036,0.004489073749846195,-0.23388656139709618,0.0,0.0,0.0
66.0,12.3260017923855,-6.472409472665704,0.0,0.0,6.355827735351448e-07,0.0,0.0,-6.615126577072958,21.3955854467,0.0,0.0,0.1427171044072546,0.0,1.776393263370454e-06,0.0,0.03956753795955026,0.004489083166497362,-0.23388655003424202,0.0,0.0,0.0
67.0,12.32600092717248,-6.472408844718183,0.0,0.0,6.542900814429625e-07,0.0,0.0,-6.615125932151255,21.3955854467,0.0,0.0,0.14271708743307165,0.0,1.8286785340101938e-06,0.0,0.039567534828514786,0.004489092835611469,-0.23388653826148803,0.0,0.0,0.0
68.0,12.326000071630629,-6.47240819847682,0.0,0.0,6.731717827231118e-07,0.0,0.0,-6.615125268434665,21.3955854467,0.0,0.0,0.14271706995784506,0.0,1.8814512234335283e-06,0.0,0.03956753160435515,0.00448910275899346,-0.23388652607396515,0.0,0.0,0.0
69.0,12.325999225796167,-6.472407533783847,0.0,0.0,6.922232850578218e-07,0.0,0.0,-6.615124585751089,21.3955854467,0.0,0.0,0.14271705196724227,0.0,1.934698496518981e-06,0.0,0.03956752828623687,0.004489112938385123,-0.2338865134669153,0.0,0.0,0.0
70.0,12.325998389705978,-6.472406850486197,0.0,0.0,7.114399771365907e-07,0.0,0.0,-6.615123883933031,21.3955854467,0.0,0.0,0.14271703344683395,0.0,1.9884074650556714e-06,0.0,0.039567524873349476,0.004489123375464768,-0.23388650043569204,0.0,0.0,0.0
71.0,12.325997563397577,-6.472406148435517,0.0,0.0,7.30817228811876e-07,0.0,0.0,-6.615123162817615,21.3955854467,0.0,0.0,0.14271701438209838,0.0,2.042565188178518e-06,0.0,0.03956752136490667,0.004489134071847173,-0.23388648697576087,0.0,0.0,0.0
72.0,12.325996746909077,-6.472405427488178,0.0,0.0,7.503503912657849e-07,0.0,0.0,-6.615122422246603,21.3955854467,0.0,0.0,0.14271699475842503,0.0,2.0971586728341826e-06,0.0,0.03956751776014632,0.004489145029083388,-0.23388647308269947,0.0,0.0,0.0
73.0,12.325995940279162,-6.472404687505302,0.0,0.0,7.700347971899917e-07,0.0,0.0,-6.615121662066418,21.3955854467,0.0,0.0,0.14271697456111632,0.0,2.152174874283985e-06,0.0,0.039567514058330616,0.004489156248660406,-0.23388645875219835,0.0,0.0,0.0
74.0,12.325995143547054,-6.472403928352763,0.0,0.0,7.898657609741085e-07,0.0,0.0,-6.615120882128156,21.3955854467,0.0,0.0,0.14271695377539384,0.0,2.2076006966304515e-06,0.0,0.039567510258746094,0.004489167732001156,-0.23388644398006117,0.0,0.0,0.0
75.0,12.325994356752478,-6.472403149901212,0.0,0.0,8.098385789061549e-07,0.0,0.0,-6.6151200822876115,21.3955854467,0.0,0.0,0.14271693238639926,0.0,2.2634229933776764e-06,0.0,0.03956750636070374,0.00448917948046422,-0.2338864287622051,0.0,0.0,0.0
76.0,12.325993579935638,-6.472402352026088,0.0,0.0,8.29948529384938e-07,0.0,0.0,-6.615119262405288,21.3955854467,0.0,0.0,0.14271691037919965,0.0,2.319628568024973e-06,0.0,0.03956750236353903,0.0044891914953437,-0.23388641309466127,0.0,0.0,0.0
77.0,12.325992813137178,-6.472401534607631,0.0,0.0,8.501908731386533e-07,0.0,0.0,-6.615118422346422,21.3955854467,0.0,0.0,0.142716887738791,0.0,2.3762041746779206e-06,0.0,0.03956749826661206,0.00448920377786903,-0.233886396973575,0.0,0.0,0.0
78.0,12.325992056398162,-6.4724006975308965,0.0,0.0,8.705608534622756e-07,0.0,0.0,-6.615117561980996,21.3955854467,0.0,0.0,0.14271686445009912,0.0,2.4331365187119195e-06,0.0,0.03956749406930756,0.004489216329204779,-0.23388638039520654,0.0,0.0,0.0
79.0,12.325991309760033,-6.472399840685773,0.0,0.0,8.910536964558761e-07,0.0,0.0,-6.61511668118376,21.3955854467,0.0,0.0,0.14271684049798683,0.0,2.4904122574383474e-06,0.0,0.039567489771035046,0.004489229150450538,-0.23388636335593105,0.0,0.0,0.0
80.0,12.325990573264587,-6.472398963966989,0.0,0.0,9.116646112814748e-07,0.0,0.0,-6.615115779834245,21.3955854467,0.0,0.0,0.1427168158672556,0.0,2.5480180008225157e-06,0.0,0.039567485371228776,0.004489242242640759,-0.23388634585223927,0.0,0.0,0.0
81.0,12.325989846953943,-6.472398067274132,0.0,0.0,9.323887904264907e-07,0.0,0.0,-6.615114857816781,21.3955854467,0.0,0.0,0.14271679054264919,0.0,2.6059403122200727e-06,0.0,0.03956748086934793,0.004489255606744555,-0.23388632788073777,0.0,0.0,0.0
82.0,12.325989130870514,-6.472397150511658,0.0,0.0,9.532214099775996e-07,0.0,0.0,-6.615113915020516,21.3955854467,0.0,0.0,0.14271676450885806,0.0,2.664165709142493e-06,0.0,0.03956747626487661,0.004489269243665633,-0.23388630943814934,0.0,0.0,0.0
83.0,12.325988425056973,-6.472396213588906,0.0,0.0,9.741576299074476e-07,0.0,0.0,-6.615112951339428,21.3955854467,0.0,0.0,0.14271673775052118,0.0,2.7226806640585058e-06,0.0,0.03956747155732394,0.004489283154241977,-0.23388629052131332,0.0,0.0,0.0
84.0,12.325987729556228,-6.472395256420111,0.0,0.0,9.951925943678845e-07,0.0,0.0,-6.615111966672341,21.3955854467,0.0,0.0,0.14271671025223043,0.0,2.7814716052137396e-06,0.0,0.039567466746224106,0.004489297339245926,-0.2338862711271861,0.0,0.0,0.0
85.0,12.32598704441139,-6.47239427892441,0.0,0.0,1.0163214319964763e-06,0.0,0.0,-6.615110960922947,21.3955854467,0.0,0.0,0.14271668199853682,0.0,2.8405249174874965e-06,0.0,0.039567461831136436,0.004489311799383916,-0.23388625125284124,0.0,0.0,0.0
86.0,12.325986369665742,-6.472393281025865,0.0,0.0,1.037539256232635e-06,0.0,0.0,-6.615109933999815,21.3955854467,0.0,0.0,0.14271665297394964,0.0,2.8998269432763917e-06,0.0,0.03956745681164549,0.004489326535296295,-0.23388623089547012,0.0,0.0,0.0
87.0,12.32598570536271,-6.472392262653464,0.0,0.0,1.05884116563977e-06,0.0,0.0,-6.615108885816406,21.3955854467,0.0,0.0,0.14271662316294265,0.0,2.9593639833948426e-06,0.0,0.039567451687361026,0.004489341547557313,-0.23388621005238194,0.0,0.0,0.0
88.0,12.325985051545837,-6.472391223741136,0.0,0.0,1.0802222442451407e-06,0.0,0.0,-6.6151078162910935,21.3955854467,0.0,0.0,0.1427165925499576,0.0,3.019122298025019e-06,0.0,0.039567446457918175,0.004489356836675007,-0.23388618872100436,0.0,0.0,0.0
89.0,12.325984408258751,-6.472390164227765,0.0,0.0,1.101677561881429e-06,0.0,0.0,-6.615106725347172,21.3955854467,0.0,0.0,0.142716561119407,0.0,3.079088107671612e-06,0.0,0.03956744112297744,0.004489372403090927,-0.23388616689888375,0.0,0.0,0.0
90.0,12.325983775545135,-6.472389084057193,0.0,0.0,1.1232021745451622e-06,0.0,0.0,-6.615105612912871,21.3955854467,0.0,0.0,0.14271652885567843,0.0,3.139247594163698e-06,0.0,0.03956743568222474,0.004489388247180204,-0.23388614458368523,0.0,0.0,0.0
91.0,12.3259831534487,-6.472387983178237,0.0,0.0,1.1447911247580325e-06,0.0,0.0,-6.615104478921376,21.3955854467,0.0,0.0,0.14271649574313905,0.0,3.1995869016647007e-06,0.0,0.03956743013537148,0.004489404369251326,-0.2338861217731935,0.0,0.0,0.0
92.0,12.325982542013158,-6.4723868615446944,0.0,0.0,1.166439441945378e-06,0.0,0.0,-6.615103323310833,21.3955854467,0.0,0.0,0.14271646176613828,0.0,3.2600921377303195e-06,0.0,0.0395674244821546,0.0044894207695460875,-0.23388609846531275,0.0,0.0,0.0
93.0,12.325981941282187,-6.472385719115355,0.0,0.0,1.1881421428148373e-06,0.0,0.0,-6.615102146024364,21.3955854467,0.0,0.0,0.14271642690900954,0.0,3.3207493743669503e-06,0.0,0.03956741872233663,0.004489437448239542,-0.23388607465806702,0.0,0.0,0.0
94.0,12.325981351299411,-6.472384555854007,0.0,0.0,1.209894231754102e-06,0.0,0.0,-6.6151009470100846,21.3955854467,0.0,0.0,0.14271639115607737,0.0,3.3815446491434774e-06,0.0,0.03956741285570575,0.0044894544054398244,-0.2338860503496007,0.0,0.0,0.0
95.0,12.325980772108368,-6.472383371729449,0.0,0.0,1.231690701233116e-06,0.0,0.0,-6.615099726221107,21.3955854467,0.0,0.0,0.14271635449165831,0.0,3.442463966315507e-06,0.0,0.0395674068820758,0.004489471641188084,-0.23388602553817855,0.0,0.0,0.0
96.0,12.325980203752477,-6.4723821667154935,0.0,0.0,1.2535265322132247e-06,0.0,0.0,-6.615098483615561,21.3955854467,0.0,0.0,0.14271631690006714,0.0,3.5034932979690177e-06,0.0,0.03956740080128636,0.004489489155458479,-0.23388600022218625,0.0,0.0,0.0
97.0,12.32597964627502,-6.47238094079098,0.0,0.0,1.2753966945712972e-06,0.0,0.0,-6.615097219156598,21.3955854467,0.0,0.0,0.14271627836561862,0.0,3.5646185852058685e-06,0.0,0.039567394613202744,0.004489506948157987,-0.2338859744001303,0.0,0.0,0.0
