,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
22.0,12.397723906715282,2.9241147703144144,0.0,0.0,-9.336073085086965e-08,0.0,0.0,3.356340280053891,-7.0509978804,0.0,0.0,-0.4322255097394767,0.0,-2.59424810716292e-07,0.0,0.03931105376092521,-0.0020080151457415457,0.10489125353937136,0.0,0.0,0.0
23.0,12.397722630629849,2.924114677758446,0.0,0.0,-9.953241967791552e-08,0.0,0.0,3.3563401836201305,-7.0509978804,0.0,0.0,-0.4322255058616844,0.0,-2.7657433224330734e-07,0.0,0.03931105359451282,-0.0020080164911896042,0.10489125232151977,0.0,0.0,0.0
24.0,12.397721363755688,2.9241145790084944,0.0,0.0,-1.0585695974396519e-07,0.0,0.0,3.356340080938101,-7.0509978804,0.0,0.0,-0.4322255019296066,0.0,-2.9414859038861887e-07,0.0,0.039311053416259206,-0.002008017908676829,0.10489125097306304,0.0,0.0,0.0
25.0,12.397720106041323,2.9241144739168305,0.0,0.0,-1.1233249583772772e-07,0.0,0.0,3.356339971855879,-7.0509978804,0.0,0.0,-0.4322254979390485,0.0,-3.12142430100835e-07,0.0,0.03931105322586707,-0.002008019399540789,0.10489124948984793,0.0,0.0,0.0
26.0,12.397718857435978,2.9241143623376553,0.0,0.0,-1.1895717198325653e-07,0.0,0.0,3.356339856223396,-7.0509978804,0.0,0.0,-0.4322254938857406,0.0,-3.3055069420010437e-07,0.0,0.0393110530230429,-0.0020080209650998604,0.10489124786777076,0.0,0.0,0.0
27.0,12.397717617889564,2.9241142441270984,0.0,0.0,-1.257291314504299e-07,0.0,0.0,3.3563397338924403,-7.0509978804,0.0,0.0,-0.4322254897653419,0.0,-3.4936822340728793e-07,0.0,0.03931105280749701,-0.002008022606653226,0.10489124610277736,0.0,0.0,0.0
28.0,12.397716387352672,2.924114119143219,0.0,0.0,-1.326465167672595e-07,0.0,0.0,3.356339604716658,-7.0509978804,0.0,0.0,-0.43222548557343865,0.0,-3.6858985637820905e-07,0.0,0.03931105257894353,-0.0020080243254808755,0.1048912441908631,0.0,0.0,0.0
29.0,12.397715165776566,2.9241139872460056,0.0,0.0,-1.397074697332104e-07,0.0,0.0,3.356339468551551,-7.0509978804,0.0,0.0,-0.4322254813055455,0.0,-3.882104297407149e-07,0.0,0.03931105233710042,-0.0020080261228435994,0.10489124212807285,0.0,0.0,0.0
30.0,12.39771395311317,2.9241138482973734,0.0,0.0,-1.46910131432448e-07,0.0,0.0,3.356339325254482,-7.0509978804,0.0,0.0,-0.4322254769571088,0.0,-4.0822477813153295e-07,0.0,0.03931105208168942,-0.0020080279999830156,0.104891239910501,0.0,0.0,0.0
31.0,12.397712749315062,2.924113702161167,0.0,0.0,-1.5425264225101781e-07,0.0,0.0,3.356339174684672,-7.0509978804,0.0,0.0,-0.43222547252350463,0.0,-4.286277342440562e-07,0.0,0.0393110518124361,-0.0020080299581215558,0.10489123753429141,0.0,0.0,0.0
32.0,12.397711554335462,2.9241135487031586,0.0,0.0,-1.6173314189439407e-07,0.0,0.0,3.3563390167032012,-7.0509978804,0.0,0.0,-0.4322254680000426,0.0,-4.494141288771522e-07,0.0,0.03931105152906984,-0.002008031998462473,0.10489123499563749,0.0,0.0,0.0
33.0,12.397710368128228,2.9241133877910466,0.0,0.0,-1.6934976940587159e-07,0.0,0.0,3.356338851173012,-7.0509978804,0.0,0.0,-0.43222546338196555,0.0,-4.705787909863144e-07,0.0,0.03931105123132385,-0.0020080341221898543,0.10489123229078207,0.0,0.0,0.0
34.0,12.397709190647843,2.924113219294457,0.0,0.0,-1.771006631871209e-07,0.0,0.0,3.3563386779589073,-7.0509978804,0.0,0.0,-0.4322254586644503,0.0,-4.921165477408251e-07,0.0,0.03931105091893511,-0.0020080363304686225,0.10489122941601751,0.0,0.0,0.0
35.0,12.397708021849406,2.924113043084942,0.0,0.0,-1.849839610198105e-07,0.0,0.0,3.356338496927551,-7.0509978804,0.0,0.0,-0.43222545384260913,0.0,-5.140222245838822e-07,0.0,0.039311050591644456,-0.0020080386244445483,0.10489122636768566,0.0,0.0,0.0
36.0,12.397706861688626,2.92411285903598,0.0,0.0,-1.929978000889213e-07,0.0,0.0,3.3563383079474716,-7.0509978804,0.0,0.0,-0.4322254489114914,0.0,-5.362906452974276e-07,0.0,0.039311050249196504,-0.002008041005244224,0.10489122314217778,0.0,0.0,0.0
37.0,12.397705710121814,2.9241126670229747,0.0,0.0,-2.0114031700680506e-07,0.0,0.0,3.3563381108890584,-7.0509978804,0.0,0.0,-0.43222544386608375,0.0,-5.589166320690436e-07,0.0,0.039311049891339676,-0.002008043473975117,0.10489121973593461,0.0,0.0,0.0
38.0,12.397704567105869,2.9241124669232543,0.0,0.0,-2.0940964783879014e-07,0.0,0.0,3.3563379056245664,-7.0509978804,0.0,0.0,-0.432225438701312,0.0,-5.818950055631469e-07,0.0,0.03931104951782621,-0.002008046031725566,0.10489121614544639,0.0,0.0,0.0
39.0,12.397703432598277,2.9241122586160717,0.0,0.0,-2.178039281316949e-07,0.0,0.0,3.356337692028113,-7.0509978804,0.0,0.0,-0.4322254334120412,0.0,-6.052205850002623e-07,0.0,0.03931104912841217,-0.002008048679564764,0.10489121236725274,0.0,0.0,0.0
40.0,12.397702306557095,2.924112041982604,0.0,0.0,-2.2632129294036984e-07,0.0,0.0,3.356337469975682,-7.0509978804,0.0,0.0,-0.4322254279930777,0.0,-6.288881882308193e-07,0.0,0.03931104872285738,-0.0020080514185427667,0.10489120839794275,0.0,0.0,0.0
41.0,12.39770118894095,2.9241118169059517,0.0,0.0,-2.3495987685935654e-07,0.0,0.0,3.356337239345121,-7.0509978804,0.0,0.0,-0.4322254224391693,0.0,-6.528926318231647e-07,0.0,0.03931104830092551,-0.0020080542496905204,0.1048912042341549,0.0,0.0,0.0
42.0,12.397700079709022,2.924111583271137,0.0,0.0,-2.437178140524443e-07,0.0,0.0,3.356337000016144,-7.0509978804,0.0,0.0,-0.4322254167450068,0.0,-6.77228731145734e-07,0.0,0.039311047862384006,-0.0020080571740198755,0.10489119987257714,0.0,0.0,0.0
43.0,12.397698978821047,2.924111340965105,0.0,0.0,-2.5259323828641017e-07,0.0,0.0,3.3563367518703306,-7.0509978804,0.0,0.0,-0.4322254109052257,0.0,-7.018913004608479e-07,0.0,0.03931104740700414,-0.0020080601925235794,0.10489119530994676,0.0,0.0,0.0
44.0,12.3976978862373,2.924111089876722,0.0,0.0,-2.6158428296319193e-07,0.0,0.0,3.3563364947911274,-7.0509978804,0.0,0.0,-0.4322254049144054,0.0,-7.268751530141518e-07,0.0,0.039311046934560945,-0.00200806330617527,0.10489119054305052,0.0,0.0,0.0
45.0,12.397696801918586,2.924110829896774,0.0,0.0,-2.7068908115685557e-07,0.0,0.0,3.356336228663847,-7.0509978804,0.0,0.0,-0.432225398767073,0.0,-7.521751011373792e-07,0.0,0.039311046444833304,-0.002008066515929531,0.10489118556872445,0.0,0.0,0.0
46.0,12.39769572582624,2.9241105609179687,0.0,0.0,-2.799057656476046e-07,0.0,0.0,3.35633595337567,-7.0509978804,0.0,0.0,-0.4322253924577013,0.0,-7.777859563428947e-07,0.0,0.039311045937603865,-0.0020080698227218433,0.10489118038385409,0.0,0.0,0.0
47.0,12.397694657922115,2.9241102828349312,0.0,0.0,-2.8923246896108695e-07,0.0,0.0,3.356335668815643,-7.0509978804,0.0,0.0,-0.4322253859807117,0.0,-8.037025294329558e-07,0.0,0.039311045412659076,-0.002008073227468661,0.10489117498537422,0.0,0.0,0.0
48.0,12.397693598168567,2.924109995544206,0.0,0.0,-2.9866732340629475e-07,0.0,0.0,3.3563353748746816,-7.0509978804,0.0,0.0,-0.4322253793304758,0.0,-8.299196306050665e-07,0.0,0.03931104486978918,-0.002008076731067357,0.104891169370269,0.0,0.0,0.0
49.0,12.39769254652846,2.9241096989442537,0.0,0.0,-3.0820846111525155e-07,0.0,0.0,3.3563350714455686,-7.0509978804,0.0,0.0,-0.432225372501315,0.0,-8.564320695622956e-07,0.0,0.03931104430878823,-0.002008080334396284,0.10489116353557193,0.0,0.0,0.0
50.0,12.39769150296515,2.9241093929354527,0.0,0.0,-3.1785401408516626e-07,0.0,0.0,3.3563347584229546,-7.0509978804,0.0,0.0,-0.4322253654875019,0.0,-8.832346556304499e-07,0.0,0.03931104372945404,-0.0020080840383147544,0.10489115747836583,0.0,0.0,0.0
51.0,12.397690467442477,2.9241090774200966,0.0,0.0,-3.27602114219297e-07,0.0,0.0,3.356334435703358,-7.0509978804,0.0,0.0,-0.4322253582832616,0.0,-9.103221978716614e-07,0.0,0.03931104313158825,-0.0020080878436630964,0.10489115119578277,0.0,0.0,0.0
52.0,12.39768943992476,2.924108752302393,0.0,0.0,-3.3745089337254563e-07,0.0,0.0,3.3563341031851666,-7.0509978804,0.0,0.0,-0.43222535088277336,0.0,-9.376895052111219e-07,0.0,0.03931104251499626,-0.0020080917512625904,0.10489114468500413,0.0,0.0,0.0
53.0,12.397688420376788,2.9241084174884637,0.0,0.0,-3.4739848339380786e-07,0.0,0.0,3.3563337607686345,-7.0509978804,0.0,0.0,-0.4322253432801708,0.0,-9.653313865547975e-07,0.0,0.03931104187948725,-0.00200809576191556,0.10489113794326056,0.0,0.0,0.0
54.0,12.397687408763815,2.9241080728863427,0.0,0.0,-3.574430161737577e-07,0.0,0.0,3.3563334083558853,-7.0509978804,0.0,0.0,-0.43222533546954267,0.0,-9.932426509222484e-07,0.0,0.03931104122487423,-0.0020080998764053504,0.10489113096783192,0.0,0.0,0.0
55.0,12.397686405051548,2.924107718405975,0.0,0.0,-3.6758262369108407e-07,0.0,0.0,3.3563330458509104,-7.0509978804,0.0,0.0,-0.43222532744493547,0.0,-1.0214181075751443e-06,0.0,0.03931104055097394,-0.0020081040954963297,0.10489112375604731,0.0,0.0,0.0
56.0,12.397685409206144,2.9241073539592164,0.0,0.0,-3.778154380605448e-07,0.0,0.0,3.356332673159569,-7.0509978804,0.0,0.0,-0.4322253192003527,0.0,-1.0498525661508297e-06,0.0,0.03931103985760692,-0.0020081084199339433,0.10489111630528503,0.0,0.0,0.0
57.0,12.397684421194198,2.9241069794598316,0.0,0.0,-3.881395915830062e-07,0.0,0.0,3.356332290189588,-7.0509978804,0.0,0.0,-0.43222531072975645,0.0,-1.0785408368014076e-06,0.0,0.0393110391445975,-0.0020081128504446932,0.10489110861297256,0.0,0.0,0.0
58.0,12.397683440982739,2.9241065948234923,0.0,0.0,-3.985532167947738e-07,0.0,0.0,3.3563318968505618,-7.0509978804,0.0,0.0,-0.43222530202706944,0.0,-1.1074777303308526e-06,0.0,0.03931103841177377,-0.0020081173877361524,0.10489110067658652,0.0,0.0,0.0
59.0,12.397682468539221,2.924106199967777,0.0,0.0,-4.090544465198381e-07,0.0,0.0,3.3563314930539527,-7.0509978804,0.0,0.0,-0.43222529308617563,0.0,-1.1366580583402239e-06,0.0,0.03931103765896758,-0.002008122032497048,0.1048910924936527,0.0,0.0,0.0
60.0,12.39768150383152,2.92410579481217,0.0,0.0,-4.196414139226682e-07,0.0,0.0,3.3563310787130893,-7.0509978804,0.0,0.0,-0.4322252839009195,0.0,-1.1660766333743996e-06,0.0,0.039311036886014596,-0.002008126785397149,0.10489108406174591,0.0,0.0,0.0
61.0,12.397680546827916,2.9241053792780574,0.0,0.0,-4.303122525612735e-07,0.0,0.0,3.3563306537431674,-7.0509978804,0.0,0.0,-0.43222527446511005,0.0,-1.1957282690695577e-06,0.0,0.0393110360927542,-0.0020081316470874425,0.10489107537849017,0.0,0.0,0.0
62.0,12.397679597497099,2.924104953288729,0.0,0.0,-4.4106509644204306e-07,0.0,0.0,3.356330218061249,-7.0509978804,0.0,0.0,-0.43222526477251977,0.0,-1.2256077803055951e-06,0.0,0.039311035279029564,-0.0020081366182000265,0.10489106644155842,0.0,0.0,0.0
63.0,12.397678655808154,2.924104516769375,0.0,0.0,-4.518980800765411e-07,0.0,0.0,3.3563297715862612,-7.0509978804,0.0,0.0,-0.4322252548168861,0.0,-1.2557099833639813e-06,0.0,0.03931103444468762,-0.0020081416993481607,0.10489105724867273,0.0,0.0,0.0
64.0,12.397677721730554,2.9241040696470844,0.0,0.0,-4.628093385374293e-07,0.0,0.0,3.356329314238997,-7.0509978804,0.0,0.0,-0.4322252445919128,0.0,-1.2860296960831869e-06,0.0,0.039311033589579054,-0.0020081468911263348,0.10489104779760408,0.0,0.0,0.0
65.0,12.397676795234158,2.9241036118508426,0.0,0.0,-4.7379700751633865e-07,0.0,0.0,3.356328845942114,-7.0509978804,0.0,0.0,-0.43222523409127156,0.0,-1.316561738019529e-06,0.0,0.03931103271355832,-0.002008152194110248,0.10489103808617245,0.0,0.0,0.0
66.0,12.397675876289199,2.924103143311532,0.0,0.0,-4.848592233823792e-07,0.0,0.0,3.3563283666201333,-7.0509978804,0.0,0.0,-0.43222522330860125,0.0,-1.3473009306097885e-06,0.0,0.03931103181648361,-0.0020081576088568018,0.10489102811224676,0.0,0.0,0.0
67.0,12.397674964866278,2.924102663961929,0.0,0.0,-4.95994123243836e-07,0.0,0.0,3.3563278761994395,-7.0509978804,0.0,0.0,-0.43222521223751054,0.0,-1.3782420973426813e-06,0.0,0.03931103089821687,-0.002008163135904205,0.10489101787374483,0.0,0.0,0.0
68.0,12.397674060936358,2.924102173736701,0.0,0.0,-5.07199845006914e-07,0.0,0.0,3.35632737460828,-7.0509978804,0.0,0.0,-0.4322252008715788,0.0,-1.4093800639221275e-06,0.0,0.03931102995862379,-0.0020081687757719097,0.10489100736863329,0.0,0.0,0.0
69.0,12.39767316447076,2.9241016725724065,0.0,0.0,-5.184745274390924e-07,0.0,0.0,3.356326861776763,-7.0509978804,0.0,0.0,-0.4322251892043565,0.0,-1.4407096584433323e-06,0.0,0.039311028997573806,-0.0020081745289606753,0.10489099659492764,0.0,0.0,0.0
70.0,12.397672275441149,2.924101160407492,0.0,0.0,-5.298163102314289e-07,0.0,0.0,3.356326337636858,-7.0509978804,0.0,0.0,-0.43222517722936615,0.0,-1.4722257115659443e-06,0.0,0.03931102801494009,-0.0020081803959525885,0.10489098555069215,0.0,0.0,0.0
71.0,12.397671393819536,2.92410063718229,0.0,0.0,-5.412233340620636e-07,0.0,0.0,3.356325802122395,-7.0509978804,0.0,0.0,-0.432225164940105,0.0,-1.503923056690552e-06,0.0,0.03931102701059956,-0.0020081863772111186,0.10489097423403984,0.0,0.0,0.0
72.0,12.397670519578265,2.9241001028390188,0.0,0.0,-5.526937406615301e-07,0.0,0.0,3.3563252551690623,-7.0509978804,0.0,0.0,-0.43222515233004355,0.0,-1.5357965301401972e-06,0.0,0.03931102598443285,-0.002008192473181042,0.10489096264313244,0.0,0.0,0.0
73.0,12.397669652690007,2.9240995573217767,0.0,0.0,-5.6422567287793e-07,0.0,0.0,3.356324696714405,-7.0509978804,0.0,0.0,-0.4322251393926284,0.0,-1.5678409713415122e-06,0.0,0.039311024936324324,-0.0020081986842885938,0.10489095077618034,0.0,0.0,0.0
74.0,12.39766879312776,2.9240990005765433,0.0,0.0,-5.758172747441549e-07,0.0,0.0,3.3563241266978263,-7.0509978804,0.0,0.0,-0.43222512612128305,0.0,-1.600051223011545e-06,0.0,0.039311023866162066,-0.0020082050109414273,0.10489093863144255,0.0,0.0,0.0
75.0,12.397667940864833,2.924098432551175,0.0,0.0,-5.874666915442899e-07,0.0,0.0,3.356323545060584,-7.0509978804,0.0,0.0,-0.43222511250940876,0.0,-1.6324221313423093e-06,0.0,0.03931102277383789,-0.002008211453528627,0.10489092620722665,0.0,0.0,0.0
76.0,12.397667095874844,2.9240978531954047,0.0,0.0,-5.991720698832729e-07,0.0,0.0,3.3563229517457893,-7.0509978804,0.0,0.0,-0.4322250985503846,0.0,-1.6649485461943823e-06,0.0,0.039311021659247325,-0.002008218012420772,0.10489091350188874,0.0,0.0,0.0
77.0,12.397666258131716,2.9240972624608372,0.0,0.0,-6.109315577557617e-07,0.0,0.0,3.3563223466984073,-7.0509978804,0.0,0.0,-0.4322250842375701,0.0,-1.697625321288302e-06,0.0,0.03931102052228959,-0.0020082246879699547,0.10489090051383343,0.0,0.0,0.0
78.0,12.397665427609668,2.9240966603009486,0.0,0.0,-6.227433046149954e-07,0.0,0.0,3.356321729865254,-7.0509978804,0.0,0.0,-0.4322250695643053,0.0,-1.730447314395944e-06,0.0,0.039311019362867614,-0.0020082314805098048,0.10489088724151371,0.0,0.0,0.0
79.0,12.397664604283207,2.924096046671083,0.0,0.0,-6.346054614455191e-07,0.0,0.0,3.3563211011949945,-7.0509978804,0.0,0.0,-0.43222505452391147,0.0,-1.7634093875426415e-06,0.0,0.03931101818088806,-0.0020082383903555143,0.10489087368343106,0.0,0.0,0.0
80.0,12.397663788127126,2.9240954215284494,0.0,0.0,-6.465161808342061e-07,0.0,0.0,3.3563204606381434,-7.0509978804,0.0,0.0,-0.432225039109694,0.0,-1.7965064072045652e-06,0.0,0.03931101697626124,-0.0020082454178038944,0.1048908598381351,0.0,0.0,0.0
81.0,12.397662979116493,2.9240947848321195,0.0,0.0,-6.584736170428188e-07,0.0,0.0,3.3563198081470604,-7.0509978804,0.0,0.0,-0.43222502331494095,0.0,-1.8297332445103853e-06,0.0,0.03931101574890118,-0.0020082525631333545,0.10489084570422388,0.0,0.0,0.0
82.0,12.39766217722665,2.9240941365430255,0.0,0.0,-6.704759260818096e-07,0.0,0.0,3.3563191436759516,-7.0509978804,0.0,0.0,-0.4322250071329261,0.0,-1.8630847754463761e-06,0.0,0.03931101449872558,-0.002008259826604006,0.10489083128034361,0.0,0.0,0.0
83.0,12.397661382433203,2.9240934766239564,0.0,0.0,-6.825212657839704e-07,0.0,0.0,3.356318467180865,-7.0509978804,0.0,0.0,-0.43222499055690866,0.0,-1.8965558810611004e-06,0.0,0.03931101322565584,-0.0020082672084576272,0.1048908165651886,0.0,0.0,0.0
84.0,12.397660594712018,2.924092805039556,0.0,0.0,-6.946077958807485e-07,0.0,0.0,3.3563177786196903,-7.0509978804,0.0,0.0,-0.43222497358013445,0.0,-1.9301414476775027e-06,0.0,0.03931101192961701,-0.0020082747089177483,0.10489080155750136,0.0,0.0,0.0
85.0,12.397659814039214,2.9240921217563187,0.0,0.0,-7.067336780757623e-07,0.0,0.0,3.356317077952156,-7.0509978804,0.0,0.0,-0.43222495619583734,0.0,-1.9638363670972238e-06,0.0,0.03931101061053782,-0.002008282328189649,0.10489078625607234,0.0,0.0,0.0
86.0,12.397659040391156,2.924091426742588,0.0,0.0,-7.18897076124594e-07,0.0,0.0,3.3563163651398287,-7.0509978804,0.0,0.0,-0.4322249383972405,0.0,-1.9976355368223516e-06,0.0,0.03931100926835066,-0.0020082900664604303,0.10489077065974003,0.0,0.0,0.0
87.0,12.397658273744455,2.9240907199685524,0.0,0.0,-7.310961559090458e-07,0.0,0.0,3.35631564014611,-7.0509978804,0.0,0.0,-0.4322249201775574,0.0,-2.0315338602617933e-06,0.0,0.039311007902991586,-0.002008297923898998,0.10489075476739078,0.0,0.0,0.0
88.0,12.39765751407595,2.9240900014062423,0.0,0.0,-7.433290855167556e-07,0.0,0.0,3.3563149029362336,-7.0509978804,0.0,0.0,-0.43222490152999127,0.0,-2.065526246952538e-06,0.0,0.03931100651440028,-0.0020083059006561488,0.10489073857795878,0.0,0.0,0.0
89.0,12.397656761362716,2.9240892710295268,0.0,0.0,-7.555940353200011e-07,0.0,0.0,3.3563141534772654,-7.0509978804,0.0,0.0,-0.4322248824477386,0.0,-2.0996076127786645e-06,0.0,0.03931100510252011,-0.0020083139968645955,0.10489072209042598,0.0,0.0,0.0
90.0,12.39765601558205,2.924088528814111,0.0,0.0,-7.67889178055307e-07,0.0,0.0,3.3563133917380985,-7.0509978804,0.0,0.0,-0.43222486292398754,0.0,-2.133772880192576e-06,0.0,0.039311003667298026,-0.0020083222126390035,0.10489070530382208,0.0,0.0,0.0
91.0,12.39765527671147,2.924087774737531,0.0,0.0,-7.802126889028955e-07,0.0,0.0,3.356312617689453,-7.0509978804,0.0,0.0,-0.43222484295192176,0.0,-2.168016978435808e-06,0.0,0.039311002208684664,-0.0020083305480760247,0.10489068821722436,0.0,0.0,0.0
92.0,12.3976545447287,2.924087008779153,0.0,0.0,-7.925627455682694e-07,0.0,0.0,3.356311831303872,-7.0509978804,0.0,0.0,-0.4322248225247187,0.0,-2.202334843765755e-06,0.0,0.03931100072663425,-0.0020083390032543252,0.10489067082975767,0.0,0.0,0.0
93.0,12.397653819611678,2.9240862309201665,0.0,0.0,-8.049375283632833e-07,0.0,0.0,3.3563110325557197,-7.0509978804,0.0,0.0,-0.4322248016355532,0.0,-2.2367214196809764e-06,0.0,0.039310999221104634,-0.0020083475782346413,0.10489065314059427,0.0,0.0,0.0
94.0,12.397653101338541,2.9240854411435837,0.0,0.0,-8.17335220289079e-07,0.0,0.0,3.356310221421179,-7.0509978804,0.0,0.0,-0.43222478027759514,0.0,-2.2711716571516845e-06,0.0,0.039310997692057294,-0.0020083562730598623,0.10489063514895394,0.0,0.0,0.0
95.0,12.397652389887622,2.9240846394342337,0.0,0.0,-8.297540071181911e-07,0.0,0.0,3.3563093978782477,-7.0509978804,0.0,0.0,-0.432224758444014,0.0,-2.3056805148479237e-06,0.0,0.0393109961394573,-0.0020083650877549958,0.10489061685410364,0.0,0.0,0.0
