,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
31.0,14.311845128707006,-0.5196471439882723,0.0,0.0,-4.977657748866077e-08,0.0,0.0,-0.4826522971244673,1.4217544314,0.0,0.0,-0.036994846863805,0.0,-1.1981705217343185e-07,0.0,0.029536219541181526,0.0002678745787499971,-0.018517599910188948,0.0,0.0,0.0
32.0,14.311843891894151,-0.5196471939059666,0.0,0.0,-5.076588249931531e-08,0.0,0.0,-0.4826523473986866,1.4217544314,0.0,0.0,-0.036994846507279966,0.0,-1.2219841589328223e-07,0.0,0.02953621956450534,0.0002678739531322338,-0.01851760096060144,0.0,0.0,0.0
33.0,14.31184266262851,-0.5196472447525561,0.0,0.0,-5.171943529960841e-08,0.0,0.0,-0.48265239864431486,1.4217544314,0.0,0.0,-0.03699484610824122,0.0,-1.2449372090457824e-07,0.0,0.02953621958828575,0.0002678733186330549,-0.018517602039034766,0.0,0.0,0.0
34.0,14.311841440863143,-0.5196472964918717,0.0,0.0,-5.263747555781712e-08,0.0,0.0,-0.4826524508257197,1.4217544314,0.0,0.0,-0.036994845666151965,0.0,-1.2670354408687724e-07,0.0,0.029536219612505472,0.0002678726756569962,-0.018517603144578204,0.0,0.0,0.0
35.0,14.311840226551418,-0.5196473490880088,0.0,0.0,-5.352024159275034e-08,0.0,0.0,-0.4826525039075079,1.4217544314,0.0,0.0,-0.03699484518050089,0.0,-1.2882845907192783e-07,0.0,0.029536219637147327,0.00026787202460565145,-0.018517604276327555,0.0,0.0,0.0
36.0,14.31183901964702,-0.5196474025053256,0.0,0.0,-5.436797038773088e-08,0.0,0.0,-0.4826525578545238,1.4217544314,0.0,0.0,-0.03699484465080177,0.0,-1.3086903627731854e-07,0.0,0.029536219662194264,0.00026787136587763747,-0.018517605433385237,0.0,0.0,0.0
37.0,14.311837820103943,-0.5196474567084417,0.0,0.0,-5.5180897604461644e-08,0.0,0.0,-0.48265261263184817,1.4217544314,0.0,0.0,-0.036994844076593536,0.0,-1.3282584293984807e-07,0.0,0.029536219687629373,0.0002678706998686265,-0.018517606614860155,0.0,0.0,0.0
38.0,14.311836627876485,-0.5196475116622365,0.0,0.0,-5.595925759712954e-08,0.0,0.0,-0.48265266820479663,1.4217544314,0.0,0.0,-0.03699484345743992,0.0,-1.3469944314946733e-07,0.0,0.029536219713435844,0.0002678700269713669,-0.018517607819867714,0.0,0.0,0.0
39.0,14.31183544291925,-0.5196475673318481,0.0,0.0,-5.670328342625963e-08,0.0,0.0,-0.48265272453891866,1.4217544314,0.0,0.0,-0.03699484279292947,0.0,-1.3649039788262091e-07,0.0,0.02953621973959701,0.0002678693475756926,-0.018517609047529738,0.0,0.0,0.0
40.0,14.311834265187148,-0.5196476236826711,0.0,0.0,-5.741320687199414e-08,0.0,0.0,-0.48265278159999603,1.4217544314,0.0,0.0,-0.03699484208267512,0.0,-1.381992650342038e-07,0.0,0.029536219766096314,0.00026786866206854245,-0.01851761029697446,0.0,0.0,0.0
41.0,14.31183309463539,-0.5196476806803557,0.0,0.0,-5.808925844821751e-08,0.0,0.0,-0.4826528393540418,1.4217544314,0.0,0.0,-0.03699484132631392,0.0,-1.3982659945155512e-07,0.0,0.02953621979291733,0.0002678679708339885,-0.018517611567336487,0.0,0.0,0.0
42.0,14.311831931219482,-0.5196477382908062,0.0,0.0,-5.87316674154204e-08,0.0,0.0,-0.48265289776729875,1.4217544314,0.0,0.0,-0.03699484052350749,0.0,-1.4137295296541617e-07,0.0,0.02953621982004375,0.00026786727425321365,-0.018517612857756754,0.0,0.0,0.0
43.0,14.311830774895231,-0.5196477964801794,0.0,0.0,-5.934066179445808e-08,0.0,0.0,-0.48265295680623843,1.4217544314,0.0,0.0,-0.036994839673941016,0.0,-1.4283887442304152e-07,0.0,0.029536219847459383,0.0002678665727045733,-0.01851761416738247,0.0,0.0,0.0
44.0,14.311829625618739,-0.5196478552148834,0.0,0.0,-5.991646837971225e-08,0.0,0.0,-0.48265301643755976,1.4217544314,0.0,0.0,-0.03699483877732368,0.0,-1.4422490971987448e-07,0.0,0.029536219875148165,0.0002678658665635934,-0.018517615495367123,0.0,0.0,0.0
45.0,14.311828483346398,-0.5196479144615759,0.0,0.0,-6.04593127520557e-08,0.0,0.0,-0.4826530766281878,1.4217544314,0.0,0.0,-0.03699483783338808,0.0,-1.4553160183074754e-07,0.0,0.029536219903094147,0.00026786515620297064,-0.018517616840870423,0.0,0.0,0.0
46.0,14.311827348034894,-0.5196479741871631,0.0,0.0,-6.09694192921774e-08,0.0,0.0,-0.48265313734527265,1.4217544314,0.0,0.0,-0.03699483684189048,0.0,-1.4675949084195107e-07,0.0,0.02953621993128149,0.0002678644419926036,-0.018517618203058243,0.0,0.0,0.0
47.0,14.311826219641203,-0.5196480343587982,0.0,0.0,-6.144701119354858e-08,0.0,0.0,-0.48265319855618816,1.4217544314,0.0,0.0,-0.03699483580261009,0.0,-1.4790911398243753e-07,0.0,0.029536219959694496,0.00026786372429961174,-0.01851761958110262,0.0,0.0,0.0
48.0,14.311825098122586,-0.5196480949438803,0.0,0.0,-6.189231047467883e-08,0.0,0.0,-0.48265326022853083,1.4217544314,0.0,0.0,-0.03699483471534948,0.0,-1.4898100565331706e-07,0.0,0.029536219988317562,0.00026786300348833475,-0.01851762097418172,0.0,0.0,0.0
49.0,14.31182398343659,-0.5196481559100524,0.0,0.0,-6.230553799241141e-08,0.0,0.0,-0.48265332233011854,1.4217544314,0.0,0.0,-0.03699483357993388,0.0,-1.4997569745985432e-07,0.0,0.029536220017135215,0.0002678622799203662,-0.01851762238147975,0.0,0.0,0.0
50.0,14.311822875541045,-0.5196482172252008,0.0,0.0,-6.26869134544805e-08,0.0,0.0,-0.48265338482898945,1.4217544314,0.0,0.0,-0.036994832396211375,0.0,-1.5089371824168927e-07,0.0,0.029536220046132086,0.0002678615539545544,-0.018517623802186987,0.0,0.0,0.0
51.0,14.311821774394064,-0.5196482788574533,0.0,0.0,-6.30366554319144e-08,0.0,0.0,-0.48265344769340096,1.4217544314,0.0,0.0,-0.03699483116405239,0.0,-1.5173559410268672e-07,0.0,0.029536220075292934,0.000267860825947013,-0.018517625235499748,0.0,0.0,0.0
52.0,14.311820679954039,-0.5196483407751784,0.0,0.0,-6.335498137132909e-08,0.0,0.0,-0.48265351089182834,1.4217544314,0.0,0.0,-0.03699482988335007,0.0,-1.5250184844052257e-07,0.0,0.029536220104602627,0.00026786009625114765,-0.018517626680620288,0.0,0.0,0.0
53.0,14.311819592179639,-0.5196484029469832,0.0,0.0,-6.364210760738263e-08,0.0,0.0,-0.4826535743929638,1.4217544314,0.0,0.0,-0.03699482855401942,0.0,-1.5319300197665685e-07,0.0,0.02953622013404614,0.0002678593652176717,-0.01851762813675683,0.0,0.0,0.0
54.0,14.311818511029808,-0.5196484653417132,0.0,0.0,-6.389824937513699e-08,0.0,0.0,-0.4826536381657154,1.4217544314,0.0,0.0,-0.03699482717599778,0.0,-1.5380957278608443e-07,0.0,0.02953622016360858,0.0002678586331946141,-0.018517629603123486,0.0,0.0,0.0
55.0,14.311817436463766,-0.5196485279284498,0.0,0.0,-6.412362082190226e-08,0.0,0.0,-0.4826537021792058,1.4217544314,0.0,0.0,-0.036994825749244065,0.0,-1.543520763258393e-07,0.0,0.029536220193275148,0.00026785790052731746,-0.018517631078940285,0.0,0.0,0.0
56.0,14.311816368441004,-0.5196485906765104,0.0,0.0,-6.431843501942069e-08,0.0,0.0,-0.4826537664027713,1.4217544314,0.0,0.0,-0.03699482427373907,0.0,-1.5482102546431767e-07,0.0,0.02953622022303117,0.00026785716755849034,-0.018517632563433088,0.0,0.0,0.0
57.0,14.311815306921284,-0.5196486535554459,0.0,0.0,-6.448290397566775e-08,0.0,0.0,-0.48265383080596075,1.4217544314,0.0,0.0,-0.03699482274948512,0.0,-1.5521693050967853e-07,0.0,0.029536220252862073,0.0002678564346281845,-0.018517634055833565,0.0,0.0,0.0
58.0,14.311814251864636,-0.5196487165350404,0.0,0.0,-6.461723864680589e-08,0.0,0.0,-0.4826538953585345,1.4217544314,0.0,0.0,-0.03699482117650593,0.0,-1.5554029923861239e-07,0.0,0.02953622028275341,0.0002678557020738175,-0.01851763555537919,0.0,0.0,0.0
59.0,14.311813203231356,-0.5196487795853094,0.0,0.0,-6.472164894889272e-08,0.0,0.0,-0.48265396003046324,1.4217544314,0.0,0.0,-0.03699481955484618,0.0,-1.5579163692451883e-07,0.0,0.029536220312690827,0.00026785497023020487,-0.018517637061313187,0.0,0.0,0.0
60.0,14.311812160982006,-0.519648842676499,0.0,0.0,-6.479634376952685e-08,0.0,0.0,-0.4826540247919272,1.4217544314,0.0,0.0,-0.03699481788457182,0.0,-1.5597144636553386e-07,0.0,0.02953622034266009,0.0002678542394295531,-0.0185176385728845,0.0,0.0,0.0
61.0,14.311811125077412,-0.5196489057790845,0.0,0.0,-6.484153097911082e-08,0.0,0.0,-0.4826540896133149,1.4217544314,0.0,0.0,-0.036994816165769606,0.0,-1.5608022791163584e-07,0.0,0.02953622037264708,0.0002678535100014692,-0.01851764008934777,0.0,0.0,0.0
62.0,14.311810095478657,-0.5196489688637692,0.0,0.0,-6.485741744262748e-08,0.0,0.0,-0.48265415446522225,1.4217544314,0.0,0.0,-0.03699481439854696,0.0,-1.5611847949298753e-07,0.0,0.029536220402637772,0.00026785278227300837,-0.018517641609963283,0.0,0.0,0.0
63.0,14.311809072147089,-0.5196490319014835,0.0,0.0,-6.484420903077899e-08,0.0,0.0,-0.4826542193184515,1.4217544314,0.0,0.0,-0.036994812583032,0.0,-1.5608669664674366e-07,0.0,0.029536220432618256,0.0002678520565686368,-0.018517643133996994,0.0,0.0,0.0
64.0,14.31180805504431,-0.5196490948633833,0.0,0.0,-6.480211063141104e-08,0.0,0.0,-0.4826542841440103,1.4217544314,0.0,0.0,-0.036994810719372995,0.0,-1.5598537254454528e-07,0.0,0.029536220462574744,0.0002678513332102792,-0.01851764466072044,0.0,0.0,0.0
65.0,14.311807044132179,-0.5196491577208492,0.0,0.0,-6.473132616039568e-08,0.0,0.0,-0.4826543489131107,1.4217544314,0.0,0.0,-0.03699480880773848,0.0,-1.5581499801871113e-07,0.0,0.029536220492493524,0.0002678506125173216,-0.018517646189410736,0.0,0.0,0.0
66.0,14.31180603937281,-0.5196492204454854,0.0,0.0,-6.463205857283014e-08,0.0,0.0,-0.48265441359716826,1.4217544314,0.0,0.0,-0.036994806848317185,0.0,-1.5557606158918947e-07,0.0,0.029536220522361028,0.0002678498948066243,-0.01851764771935055,0.0,0.0,0.0
67.0,14.311805040728569,-0.5196492830091186,0.0,0.0,-6.450450987427842e-08,0.0,0.0,-0.4826544781678008,1.4217544314,0.0,0.0,-0.036994804841317785,0.0,-1.5526904949061321e-07,0.0,0.02953622055216376,0.00026784918039252526,-0.018517649249828058,0.0,0.0,0.0
68.0,14.311804048162072,-0.5196493453837965,0.0,0.0,-6.434888113098823e-08,0.0,0.0,-0.482654542596828,1.4217544314,0.0,0.0,-0.036994802786968484,0.0,-1.548944456968882e-07,0.0,0.02953622058188835,0.0002678484695868774,-0.018517650780136938,0.0,0.0,0.0
69.0,14.311803061636187,-0.519649407541787,0.0,0.0,-6.416537248141032e-08,0.0,0.0,-0.4826546068562698,1.4217544314,0.0,0.0,-0.03699480068551719,0.0,-1.5445273194891716e-07,0.0,0.029536220611521533,0.0002678477626990271,-0.018517652309576322,0.0,0.0,0.0
70.0,14.311802081114026,-0.5196494694555773,0.0,0.0,-6.395418314622357e-08,0.0,0.0,-0.4826546709183461,1.4217544314,0.0,0.0,-0.036994798537231255,0.0,-1.5394438777872648e-07,0.0,0.02953622064105013,0.00026784706003585724,-0.018517653837450757,0.0,0.0,0.0
71.0,14.31180110655895,-0.5196495310978726,0.0,0.0,-6.371551143942662e-08,0.0,0.0,-0.4826547347554753,1.4217544314,0.0,0.0,-0.036994796342397274,0.0,-1.5336989053616053e-07,0.0,0.02953622067046109,0.00026784636190176677,-0.018517655363070238,0.0,0.0,0.0
72.0,14.31180013793456,-0.519649592441595,0.0,0.0,-6.344955477851437e-08,0.0,0.0,-0.48265479834027397,1.4217544314,0.0,0.0,-0.03699479410132106,0.0,-1.5272971541337317e-07,0.0,0.029536220699741458,0.00026784566859871465,-0.018517656885750102,0.0,0.0,0.0
73.0,14.311799175204703,-0.5196496534598827,0.0,0.0,-6.315650969508148e-08,0.0,0.0,-0.48265486164555543,1.4217544314,0.0,0.0,-0.036994791814327244,0.0,-1.5202433547034713e-07,0.0,0.02953622072887837,0.00026784498042620956,-0.018517658404811066,0.0,0.0,0.0
74.0,14.311798218333466,-0.5196497141260885,0.0,0.0,-6.283657184507748e-08,0.0,0.0,-0.48265492464432913,1.4217544314,0.0,0.0,-0.03699478948175938,0.0,-1.5125422165957491e-07,0.0,0.029536220757859076,0.00026784429768133763,-0.018517659919579137,0.0,0.0,0.0
75.0,14.311797267285177,-0.5196497744137794,0.0,0.0,-6.248993601908912e-08,0.0,0.0,-0.4826549873097998,1.4217544314,0.0,0.0,-0.036994787103979576,0.0,-1.5041984285080526e-07,0.0,0.029536220786670928,0.00026784362065874513,-0.018517661429385674,0.0,0.0,0.0
76.0,14.3117963220244,-0.5196498342967351,0.0,0.0,-6.211679615241524e-08,0.0,0.0,-0.4826550496153665,1.4217544314,0.0,0.0,-0.036994784681368575,0.0,-1.4952166585529034e-07,0.0,0.029536220815301373,0.0002678429496506948,-0.018517662933567252,0.0,0.0,0.0
77.0,14.31179538251593,-0.5196498937489471,0.0,0.0,-6.171734533528675e-08,0.0,0.0,-0.48265511153462176,1.4217544314,0.0,0.0,-0.03699478221432534,0.0,-1.485601554503822e-07,0.0,0.02953622084373797,0.0002678422849470294,-0.018517664431465727,0.0,0.0,0.0
78.0,14.311794448724806,-0.519649952744618,0.0,0.0,-6.129177582237339e-08,0.0,0.0,-0.4826551730413509,1.4217544314,0.0,0.0,-0.03699477970326709,0.0,-1.4753577440241257e-07,0.0,0.029536220871968367,0.00026784162683521785,-0.018517665922428178,0.0,0.0,0.0
79.0,14.311793520616293,-0.5196500112581602,0.0,0.0,-6.084027904337804e-08,0.0,0.0,-0.482655234109531,1.4217544314,0.0,0.0,-0.036994777148629254,0.0,-1.4644898349219042e-07,0.0,0.029536220899980314,0.00026784097560034713,-0.018517667405806855,0.0,0.0,0.0
80.0,14.31179259815589,-0.519650069264195,0.0,0.0,-6.036304561237985e-08,0.0,0.0,-0.48265529471333013,1.4217544314,0.0,0.0,-0.03699477455086486,0.0,-1.4530024153748816e-07,0.0,0.029536220927761675,0.0002678403315251338,-0.01851766888095921,0.0,0.0,0.0
81.0,14.311791681309323,-0.5196501267375516,0.0,0.0,-5.986026533744203e-08,0.0,0.0,-0.48265535482710664,1.4217544314,0.0,0.0,-0.03699477191044498,0.0,-1.440900054161645e-07,0.0,0.02953622095530039,0.0002678396948899483,-0.01851767034724784,0.0,0.0,0.0
82.0,14.31179077004255,-0.5196501836532663,0.0,0.0,-5.933212723067801e-08,0.0,0.0,-0.4826554144254082,1.4217544314,0.0,0.0,-0.036994769227858104,0.0,-1.428187300903911e-07,0.0,0.029536220982584516,0.00026783906597280943,-0.01851767180404044,0.0,0.0,0.0
83.0,14.311789864321755,-0.5196502399865816,0.0,0.0,-5.8778819517371885e-08,0.0,0.0,-0.4826554734829712,1.4217544314,0.0,0.0,-0.03699476650361033,0.0,-1.4148686862860284e-07,0.0,0.029536221009602195,0.00026783844504940386,-0.018517673250709823,0.0,0.0,0.0
84.0,14.311788964113342,-0.5196502957129447,0.0,0.0,-5.8200529645551826e-08,0.0,0.0,-0.48265553197471983,1.4217544314,0.0,0.0,-0.03699476373822491,0.0,-1.4009487222853812e-07,0.0,0.029536221036341688,0.00026783783239310056,-0.01851767468663387,0.0,0.0,0.0
85.0,14.311788069383944,-0.5196503508080077,0.0,0.0,-5.7597444295579676e-08,0.0,0.0,-0.48265558987576535,1.4217544314,0.0,0.0,-0.036994760932242354,0.0,-1.3864319024031858e-07,0.0,0.029536221062791326,0.0002678372282749414,-0.018517676111195508,0.0,0.0,0.0
86.0,14.311787180100414,-0.5196504052476255,0.0,0.0,-5.696974938906622e-08,0.0,0.0,-0.48265564716140524,1.4217544314,0.0,0.0,-0.03699475808622027,0.0,-1.3713227018790543e-07,0.0,0.029536221088939555,0.000267836632963675,-0.01851767752378271,0.0,0.0,0.0
87.0,14.311786296229824,-0.5196504590078557,0.0,0.0,-5.6317630098516294e-08,0.0,0.0,-0.48265570380712264,1.4217544314,0.0,0.0,-0.03699475520073303,0.0,-1.3556255779231283e-07,0.0,0.029536221114774913,0.00026783604672574613,-0.018517678923788434,0.0,0.0,0.0
88.0,14.31178541773947,-0.519650512064957,0.0,0.0,-5.5641270856026004e-08,0.0,0.0,-0.48265575978858544,1.4217544314,0.0,0.0,-0.03699475227637161,0.0,-1.3393449699253938e-07,0.0,0.029536221140286038,0.00026783546982532026,-0.018517680310610633,0.0,0.0,0.0
89.0,14.31178454459686,-0.5196505643953895,0.0,0.0,-5.494085536237973e-08,0.0,0.0,-0.4826558150816456,1.4217544314,0.0,0.0,-0.03699474931374386,0.0,-1.3224852996746234e-07,0.0,0.029536221165461653,0.00026783490252429466,-0.01851768168365221,0.0,0.0,0.0
90.0,14.31178367676972,-0.5196506159758124,0.0,0.0,-5.421656659642131e-08,0.0,0.0,-0.4826558696623384,1.4217544314,0.0,0.0,-0.03699474631347399,0.0,-1.3050509715839153e-07,0.0,0.029536221190290587,0.00026783434508228544,-0.018517683042321008,0.0,0.0,0.0
91.0,14.311782814225989,-0.5196506667830841,0.0,0.0,-5.3468586823478166e-08,0.0,0.0,-0.4826559235068818,1.4217544314,0.0,0.0,-0.036994743276202335,0.0,-1.28704637289344e-07,0.0,0.02953622121476176,0.00026783379775667006,-0.018517684386029788,0.0,0.0,0.0
92.0,14.311781956933823,-0.5196507167942611,0.0,0.0,-5.2697097604120183e-08,0.0,0.0,-0.4826559765916756,1.4217544314,0.0,0.0,-0.03699474020258553,0.0,-1.2684758738812408e-07,0.0,0.029536221238864183,0.0002678332608025682,-0.018517685714196187,0.0,0.0,0.0
93.0,14.311781104861588,-0.5196507659865971,0.0,0.0,-5.190227980339963e-08,0.0,0.0,-0.48265602889330084,1.4217544314,0.0,0.0,-0.03699473709329626,0.0,-1.2493438280856167e-07,0.0,0.029536221262586967,0.0002678327344728627,-0.01851768702624273,0.0,0.0,0.0
