,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
43.0,13.818423915469415,-4.224430412469489,0.0,0.0,1.701280474516298e-07,0.0,0.0,-5.331664164215338,13.3349799021,0.0,0.0,1.1072337517458495,0.0,4.241374610130095e-07,0.0,0.03159835399429912,0.0023340188845239057,-0.15142670790532578,0.0,0.0,0.0
44.0,13.818422785861914,-4.224430243215017,0.0,0.0,1.7964670498964538e-07,0.0,0.0,-5.331663989346098,13.3349799021,0.0,0.0,1.1072337461310813,0.0,4.478679718227524e-07,0.0,0.03159835357634193,0.002334021796084121,-0.15142670565011598,0.0,0.0,0.0
45.0,13.818421664012465,-4.224430064491258,0.0,0.0,1.8938176484428556e-07,0.0,0.0,-5.331663804849795,13.3349799021,0.0,0.0,1.107233740358537,0.0,4.7213798779036543e-07,0.0,0.03159835313389144,0.002334024851911559,-0.15142670321621762,0.0,0.0,0.0
46.0,13.818420549906785,-4.224429876092013,0.0,0.0,1.9933076570009345e-07,0.0,0.0,-5.331663610511255,13.3349799021,0.0,0.0,1.1072337344192418,0.0,4.969413728267622e-07,0.0,0.03159835266638913,0.0023340280547250944,-0.151426700598548,0.0,0.0,0.0
47.0,13.818419443531457,-4.2244296778137125,0.0,0.0,2.0949124203165652e-07,0.0,0.0,-5.331663406117771,13.3349799021,0.0,0.0,1.1072337283040588,0.0,5.222719803435194e-07,0.0,0.03159835217328343,0.0023340314072068033,-0.1514266977920833,0.0,0.0,0.0
48.0,13.818418344873924,-4.224429469455416,0.0,0.0,2.1986072399644063e-07,0.0,0.0,-5.331663191459103,13.3349799021,0.0,0.0,1.107233722003687,0.0,5.481236529857343e-07,0.0,0.03159835165402982,0.0023340349120019727,-0.15142669479185852,0.0,0.0,0.0
49.0,13.818417253922465,-4.2244292508188135,0.0,0.0,2.3043673732828762e-07,0.0,0.0,-5.33166296632748,13.3349799021,0.0,0.0,1.1072337155086664,0.0,5.74490222366537e-07,0.0,0.031598351108090734,0.0023340385717191547,-0.15142669159296773,0.0,0.0,0.0
50.0,13.818416170666186,-4.224429021708232,0.0,0.0,2.412168032387412e-07,0.0,0.0,-5.3316627305176105,13.3349799021,0.0,0.0,1.1072337088093782,0.0,6.01365508821118e-07,0.0,0.03159835053493567,0.002334042388929952,-0.15142668819056385,0.0,0.0,0.0
51.0,13.818415095095,-4.224428781930633,0.0,0.0,2.5219843832155144e-07,0.0,0.0,-5.331662483826683,13.3349799021,0.0,0.0,1.1072337018960505,0.0,6.287433211686798e-07,0.0,0.03159834993404108,0.00233404636616915,-0.15142668457985878,0.0,0.0,0.0
52.0,13.81841402719962,-4.224428531295616,0.0,0.0,2.6337915445993214e-07,0.0,0.0,-5.331662226054373,13.3349799021,0.0,0.0,1.107233694758757,0.0,6.566174564812515e-07,0.0,0.03159834930489048,0.002334050505934576,-0.15142668075612348,0.0,0.0,0.0
53.0,13.81841296697153,-4.224428269615425,0.0,0.0,2.747564587385429e-07,0.0,0.0,-5.3316619570028445,13.3349799021,0.0,0.0,1.1072336873874198,0.0,6.849816998642827e-07,0.0,0.031598348646974396,0.002334054810687089,-0.15142667671468807,0.0,0.0,0.0
54.0,13.818411914402988,-4.224427996704944,0.0,0.0,2.863278533600002e-07,0.0,0.0,-5.331661676476759,13.3349799021,0.0,0.0,1.1072336797718147,0.0,7.13829824248525e-07,0.0,0.031598347959790385,0.002334059282850534,-0.1514266724509416,0.0,0.0,0.0
55.0,13.818410869486996,-4.224427712381706,0.0,0.0,2.980908355653774e-07,0.0,0.0,-5.331661384283275,13.3349799021,0.0,0.0,1.107233671901569,0.0,7.431555901918622e-07,0.0,0.031598347242843064,0.0023340639248117384,-0.15142666796033244,0.0,0.0,0.0
56.0,13.818409832217295,-4.224427416465893,0.0,0.0,3.1004289755758407e-07,0.0,0.0,-5.3316610802320605,13.3349799021,0.0,0.0,1.1072336637661673,0.0,7.729527456883154e-07,0.0,0.031598346495644074,0.0023340687389204196,-0.1514266632383681,0.0,0.0,0.0
57.0,13.818408802588344,-4.22442710878034,0.0,0.0,3.221815264298872e-07,0.0,0.0,-5.331660764135291,13.3349799021,0.0,0.0,1.1072336553549516,0.0,8.032150259898678e-07,0.0,0.03159834571771212,0.0023340737274891166,-0.15142665828061538,0.0,0.0,0.0
58.0,13.818407780595312,-4.224426789150535,0.0,0.0,3.3450420409875725e-07,0.0,0.0,-5.331660435807659,13.3349799021,0.0,0.0,1.1072336466571233,0.0,8.339361534390713e-07,0.0,0.03159834490857298,0.0023340788927932385,-0.15142665308270045,0.0,0.0,0.0
59.0,13.818406766234057,-4.224426457404627,0.0,0.0,3.470084072374306e-07,0.0,0.0,-5.331660095066375,13.3349799021,0.0,0.0,1.1072336376617473,0.0,8.651098373034391e-07,0.0,0.031598344067759486,0.0023340842370709394,-0.1514266476403088,0.0,0.0,0.0
60.0,13.818405759501116,-4.224426113373424,0.0,0.0,3.596916072184358e-07,0.0,0.0,-5.331659741731178,13.3349799021,0.0,0.0,1.1072336283577542,0.0,8.967297736321848e-07,0.0,0.031598343194811564,0.0023340897625231186,-0.15142664194918534,0.0,0.0,0.0
61.0,13.81840476039369,-4.224425756890398,0.0,0.0,3.725512700551869e-07,0.0,0.0,-5.331659375624339,13.3349799021,0.0,0.0,1.1072336187339413,0.0,9.287896451106367e-07,0.0,0.0315983422892762,0.0023340954713133577,-0.15142663600513456,0.0,0.0,0.0
62.0,13.81840376890963,-4.2244253877916895,0.0,0.0,3.8558485635140716e-07,0.0,0.0,-5.331658996570663,13.3349799021,0.0,0.0,1.1072336087789738,0.0,9.612831209341723e-07,0.0,0.031598341350707514,0.002334101365567831,-0.1514266298040204,0.0,0.0,0.0
63.0,13.818402785047416,-4.22442500591611,0.0,0.0,3.987898212505417e-07,0.0,0.0,-5.3316586043975,13.3349799021,0.0,0.0,1.1072335984813897,0.0,9.942038566821253e-07,0.0,0.03159834037866669,0.002334107447375347,-0.1514266233417666,0.0,0.0,0.0
64.0,13.818401808806158,-4.224424611105143,0.0,0.0,4.1216361439383934e-07,0.0,0.0,-5.331658198934745,13.3349799021,0.0,0.0,1.1072335878296018,0.0,1.0275454942133062e-06,0.0,0.03159833937272205,0.0023341137187872715,-0.15142661661435636,0.0,0.0,0.0
65.0,13.818400840185568,-4.22442420320295,0.0,0.0,4.2570367987690813e-07,0.0,0.0,-5.331657780014847,13.3349799021,0.0,0.0,1.1072335768118968,0.0,1.0613016615577162e-06,0.0,0.03159833833244902,0.0023341201818173896,-0.1514266096178328,0.0,0.0,0.0
66.0,13.818399879185954,-4.224423782056374,0.0,0.0,4.39407456212716e-07,0.0,0.0,-5.331657347472815,13.3349799021,0.0,0.0,1.1072335654164407,0.0,1.0954659728243316e-06,0.0,0.03159833725743017,0.0023341268384419814,-0.15142660234829883,0.0,0.0,0.0
67.0,13.818398925808202,-4.224423347514939,0.0,0.0,4.532723762998693e-07,0.0,0.0,-5.3316569011462205,13.3349799021,0.0,0.0,1.1072335536312812,0.0,1.1300320281220425e-06,0.0,0.031598336147255185,0.002334133690599746,-0.15142659480191722,0.0,0.0,0.0
68.0,13.818397980053764,-4.2244228994308575,0.0,0.0,4.672958673905479e-07,0.0,0.0,-5.331656440875205,13.3349799021,0.0,0.0,1.107233541444348,0.0,1.16499341347974e-06,0.0,0.031598335001520914,0.002334140740191684,-0.1514265869749108,0.0,0.0,0.0
69.0,13.818397041924644,-4.224422437659032,0.0,0.0,4.814753510673104e-07,0.0,0.0,-5.331655966502488,13.3349799021,0.0,0.0,1.107233528843456,0.0,1.2003437007885113e-06,0.0,0.03159833381983134,0.0023341479890810896,-0.15142657886356228,0.0,0.0,0.0
70.0,13.818396111423386,-4.224421962057059,0.0,0.0,4.958082432191847e-07,0.0,0.0,-5.331655477873367,13.3349799021,0.0,0.0,1.1072335158163078,0.0,1.23607644774206e-06,0.0,0.03159833260179765,0.0023341554390935507,-0.15142657046421465,0.0,0.0,0.0
71.0,13.818395188553058,-4.224421472485233,0.0,0.0,5.102919540215013e-07,0.0,0.0,-5.331654974835729,13.3349799021,0.0,0.0,1.1072335023504962,0.0,1.2721851977864515e-06,0.0,0.031598331347038155,0.0023341630920168596,-0.15142656177327096,0.0,0.0,0.0
72.0,13.818394273317242,-4.224420968806546,0.0,0.0,5.249238879244381e-07,0.0,0.0,-5.3316544572400515,13.3349799021,0.0,0.0,1.107233488433505,0.0,1.3086634800915794e-06,0.0,0.03159833005517839,0.0023341709496009083,-0.15142655278719458,0.0,0.0,0.0
73.0,13.818393365720016,-4.224420450886699,0.0,0.0,5.39701443640089e-07,0.0,0.0,-5.331653924939412,13.3349799021,0.0,0.0,1.1072334740527134,0.0,1.3455048095189524e-06,0.0,0.03159832872585105,0.002334179013557744,-0.15142654350250925,0.0,0.0,0.0
74.0,13.818392465765944,-4.224419918594095,0.0,0.0,5.546220141338902e-07,0.0,0.0,-5.331653377789492,13.3349799021,0.0,0.0,1.1072334591953972,0.0,1.3827026866003436e-06,0.0,0.03159832735869604,0.0023341872855614718,-0.15142653391579905,0.0,0.0,0.0
75.0,13.818391573460062,-4.224419371799852,0.0,0.0,5.696829866223208e-07,0.0,0.0,-5.331652815648583,13.3349799021,0.0,0.0,1.107233443848731,0.0,1.4202505975320828e-06,0.0,0.031598325953360484,0.002334195767248158,-0.1514265240237086,0.0,0.0,0.0
76.0,13.818390688807865,-4.224418810377802,0.0,0.0,5.84881742571198e-07,0.0,0.0,-5.3316522383775915,13.3349799021,0.0,0.0,1.1072334279997893,0.0,1.4581420141708322e-06,0.0,0.0315983245094987,0.002334204460215865,-0.15142651382294312,0.0,0.0,0.0
77.0,13.818389811815292,-4.224418234204492,0.0,0.0,6.00215657698289e-07,0.0,0.0,-5.331651645840045,13.3349799021,0.0,0.0,1.107233411635553,0.0,1.496370394040122e-06,0.0,0.03159832302677229,0.002334213366024608,-0.15142650331026836,0.0,0.0,0.0
78.0,13.818388942488719,-4.224417643159194,0.0,0.0,6.156821019817894e-07,0.0,0.0,-5.3316510379021,13.3349799021,0.0,0.0,1.1072333947429058,0.0,1.534929180351515e-06,0.0,0.031598321504850015,0.0023342224861961566,-0.15142649248251094,0.0,0.0,0.0
79.0,13.81838808083494,-4.224417037123902,0.0,0.0,6.312784396688217e-07,0.0,0.0,-5.331650414432544,13.3349799021,0.0,0.0,1.107233377308642,0.0,1.573811802025817e-06,0.0,0.031598319943407935,0.0023342318222142333,-0.15142648133655823,0.0,0.0,0.0
80.0,13.818387226861152,-4.224416415983339,0.0,0.0,6.470020292894356e-07,0.0,0.0,-5.331649775302804,13.3349799021,0.0,0.0,1.1072333593194648,0.0,1.6130116737280097e-06,0.0,0.03159831834212937,0.0023342413755242375,-0.15142646986935843,0.0,0.0,0.0
81.0,13.818386380574953,-4.22441577962496,0.0,0.0,6.628502236747234e-07,0.0,0.0,-5.331649120386951,13.3349799021,0.0,0.0,1.107233340761991,0.0,1.6525221959124362e-06,0.0,0.03159831670070486,0.0023342511475333283,-0.15142645807792082,0.0,0.0,0.0
82.0,13.818385541984318,-4.224415127938953,0.0,0.0,6.788203699747147e-07,0.0,0.0,-5.331648449561706,13.3349799021,0.0,0.0,1.1072333216227523,0.0,1.6923367548674424e-06,0.0,0.03159831501883225,0.002334261139610355,-0.15142644595931565,0.0,0.0,0.0
83.0,13.818384711097593,-4.224414460818247,0.0,0.0,6.949098096859331e-07,0.0,0.0,-5.331647762706446,13.3349799021,0.0,0.0,1.1072333018881988,0.0,1.7324487227841027e-06,0.0,0.03159831329621667,0.0023342713530857886,-0.15142643351067425,0.0,0.0,0.0
84.0,13.81838388792348,-4.224413778158511,0.0,0.0,7.111158786766476e-07,0.0,0.0,-5.33164705970321,13.3349799021,0.0,0.0,1.1072332815446986,0.0,1.772851457819202e-06,0.0,0.03159831153257053,0.0023342817892516923,-0.15142642072918933,0.0,0.0,0.0
85.0,13.818383072471022,-4.2244130798581585,0.0,0.0,7.274359072167479e-07,0.0,0.0,-5.331646340436702,13.3349799021,0.0,0.0,1.1072332605785435,0.0,1.8135383041697421e-06,0.0,0.031598309727613544,0.0023342924493616884,-0.1514264076121147,0.0,0.0,0.0
86.0,13.818382264749598,-4.224412365818352,0.0,0.0,7.43867220015555e-07,0.0,0.0,-5.331645604794301,13.3349799021,0.0,0.0,1.1072332389759492,0.0,1.8545025921672347e-06,0.0,0.03159830788107274,0.0023343033346308814,-0.15142639415676565,0.0,0.0,0.0
87.0,13.818381464768903,-4.224411635943005,0.0,0.0,7.604071362552653e-07,0.0,0.0,-5.331644852666061,13.3349799021,0.0,0.0,1.1072332167230563,0.0,1.895737638361107e-06,0.0,0.03159830599268245,0.002334314446235858,-0.1514263803605189,0.0,0.0,0.0
88.0,13.81838067253894,-4.224410890138785,0.0,0.0,7.770529696333367e-07,0.0,0.0,-5.331644083944722,13.3349799021,0.0,0.0,1.1072331938059374,0.0,1.9372367456244006e-06,0.0,0.03159830406218435,0.002334325785314617,-0.1514263662208126,0.0,0.0,0.0
89.0,13.818379888070005,-4.224410128315117,0.0,0.0,7.93802028408216e-07,0.0,0.0,-5.331643298525713,13.3349799021,0.0,0.0,1.1072331702105958,0.0,1.978993203267803e-06,0.0,0.03159830208932745,0.0023343373529665506,-0.15142635173514662,0.0,0.0,0.0
90.0,13.818379111372678,-4.224409350384189,0.0,0.0,8.106516154441904e-07,0.0,0.0,-5.331642496307156,13.3349799021,0.0,0.0,1.107233145922967,0.0,2.021000287151492e-06,0.0,0.031598300073868074,0.0023343491502523586,-0.15142633690108248,0.0,0.0,0.0
91.0,13.818378342457809,-4.224408556260949,0.0,0.0,8.275990282643152e-07,0.0,0.0,-5.331641677189873,13.3349799021,0.0,0.0,1.1072331209289246,0.0,2.063251259817119e-06,0.0,0.03159829801556993,0.0023343611781940846,-0.1514263217162434,0.0,0.0,0.0
92.0,13.818377581336504,-4.224407745863114,0.0,0.0,8.446415591028229e-07,0.0,0.0,-5.331640841077393,13.3349799021,0.0,0.0,1.107233095214279,0.0,2.105739370618495e-06,0.0,0.03159829591420408,0.0023343734377749906,-0.15142630617831446,0.0,0.0,0.0
93.0,13.818376828020117,-4.2244069191111695,0.0,0.0,8.617764949638857e-07,0.0,0.0,-5.331639987875953,13.3349799021,0.0,0.0,1.1072330687647831,0.0,2.1484578558681236e-06,0.0,0.03159829376954893,0.0023343859299396127,-0.15142629028504268,0.0,0.0,0.0
94.0,13.818376082520237,-4.224406075928374,0.0,0.0,8.790011176804688e-07,0.0,0.0,-5.331639117494507,13.3349799021,0.0,0.0,1.1072330415661327,0.0,2.1913999389839523e-06,0.0,0.0315982915813903,0.0023343986555936364,-0.15142627403423703,0.0,0.0,0.0
95.0,13.818375344848672,-4.224405216240761,0.0,0.0,8.963127039791208e-07,0.0,0.0,-5.331638229844729,13.3349799021,0.0,0.0,1.1072330136039676,0.0,2.234558830650932e-06,0.0,0.031598289349521365,0.0023344116156039166,-0.15142625742376856,0.0,0.0,0.0
96.0,13.818374615017442,-4.224404339977143,0.0,0.0,9.13708525545851e-07,0.0,0.0,-5.33163732484102,13.3349799021,0.0,0.0,1.1072329848638764,0.0,2.277927728985283e-06,0.0,0.0315982870737427,0.00233442481079843,-0.1514262404515704,0.0,0.0,0.0
97.0,13.818373893038768,-4.224403447069111,0.0,0.0,9.311858490967746e-07,0.0,0.0,-5.33163640240051,13.3349799021,0.0,0.0,1.1072329553313986,0.0,2.3214998197106526e-06,0.0,0.03159828475386228,0.002334438241966233,-0.15142622311563797,0.0,0.0,0.0
