,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
47.0,12.176403748031746,-6.6412508044005145,0.0,0.0,3.247577913830774e-07,0.0,0.0,-6.633919633402269,21.9858623485,0.0,0.0,-0.00733117099824554,0.0,9.188185727625439e-07,0.0,0.04053218548093244,0.004719392964826291,-0.24031990173311002,0.0,0.0,0.0
48.0,12.176402709654777,-6.641250482557519,0.0,0.0,3.3950076747534734e-07,0.0,0.0,-6.633919301294773,21.9858623485,0.0,0.0,-0.0073311812627459005,0.0,9.605301104448536e-07,0.0,0.04053218388231119,0.0047193983033998604,-0.24031989671230664,0.0,0.0,0.0
49.0,12.176401680493557,-6.6412501460927045,0.0,0.0,3.545029744139818e-07,0.0,0.0,-6.633918954314324,21.9858623485,0.0,0.0,-0.007331191778380486,0.0,1.0029750815568239e-06,0.0,0.04053218220898727,0.004719403853566881,-0.24031989138275445,0.0,0.0,0.0
50.0,12.176400660564433,-6.641249794760893,0.0,0.0,3.6976006477876703e-07,0.0,0.0,-6.633918592203863,21.9858623485,0.0,0.0,-0.00733120255702957,0.0,1.0461411862771317e-06,0.0,0.040532180459664134,0.004719409618219997,-0.24031988573756866,0.0,0.0,0.0
51.0,12.176399649885038,-6.641249428321418,0.0,0.0,3.85267670693597e-07,0.0,0.0,-6.63391821471069,21.9858623485,0.0,0.0,-0.007331213610727971,0.0,1.0900160669019867e-06,0.0,0.040532178633068565,0.004719415600191096,-0.24031987976997132,0.0,0.0,0.0
52.0,12.176398648474256,-6.641249046538147,0.0,0.0,4.0102140378570033e-07,0.0,0.0,-6.63391782158648,21.9858623485,0.0,0.0,-0.007331224951666826,0.0,1.1345873077298162e-06,0.0,0.04053217672795084,0.004719421802250906,-0.24031987347329203,0.0,0.0,0.0
53.0,12.176397656352187,-6.641248649179495,0.0,0.0,4.1701685515615437e-07,0.0,0.0,-6.6339174125873095,21.9858623485,0.0,0.0,-0.007331236592185597,0.0,1.1798424349778804e-06,0.0,0.040532174743084765,0.004719428227108954,-0.24031986684096823,0.0,0.0,0.0
54.0,12.176396673540111,-6.641248236018445,0.0,0.0,4.332495953636656e-07,0.0,0.0,-6.633916987473674,21.9858623485,0.0,0.0,-0.007331248544771185,0.0,1.225768916736426e-06,0.0,0.04053217267726778,0.0047194348774131645,-0.24031985986654564,0.0,0.0,0.0
55.0,12.176395700060457,-6.6412478068325616,0.0,0.0,4.4971517442040977e-07,0.0,0.0,-6.633916546010506,21.9858623485,0.0,0.0,-0.007331260822055263,0.0,1.2723541629569573e-06,0.0,0.040532170529321065,0.004719441755749787,-0.2403198525436787,0.0,0.0,0.0
56.0,12.176394735936766,-6.641247361404012,0.0,0.0,4.664091218003814e-07,0.0,0.0,-6.633916087967202,21.9858623485,0.0,0.0,-0.007331273436810726,0.0,1.3195855254759035e-06,0.0,0.040532168298089595,0.0047194488646429555,-0.240319844866131,0.0,0.0,0.0
57.0,12.176393781193658,-6.641246899519581,0.0,0.0,4.83326946459916e-07,0.0,0.0,-6.633915613117637,21.9858623485,0.0,0.0,-0.007331286401944581,0.0,1.3674502980727222e-06,0.0,0.040532165982442254,0.00471945620655477,-0.24031983682777566,0.0,0.0,0.0
58.0,12.176392835856799,-6.641246420970687,0.0,0.0,5.004641368732599e-07,0.0,0.0,-6.633915121240187,21.9858623485,0.0,0.0,-0.007331299730500618,0.0,1.4159357165705826e-06,0.0,0.04053216358127191,0.004719463783884784,-0.24031982842259578,0.0,0.0,0.0
59.0,12.176391899952865,-6.641245925553403,0.0,0.0,5.178161610735892e-07,0.0,0.0,-6.633914612117751,21.9858623485,0.0,0.0,-0.007331313435652298,0.0,1.465028958952463e-06,0.0,0.04053216109349554,0.00471947159896996,-0.24031981964468496,0.0,0.0,0.0
60.0,12.17639097350951,-6.64124541306847,0.0,0.0,5.353784667128866e-07,0.0,0.0,-6.6339140855377705,21.9858623485,0.0,0.0,-0.007331327530699205,0.0,1.5147171455306044e-06,0.0,0.040532158518054265,0.0047194796540843825,-0.24031981048824752,0.0,0.0,0.0
61.0,12.176390056555334,-6.641244883321314,0.0,0.0,5.531464811330261e-07,0.0,0.0,-6.633913541292248,21.9858623485,0.0,0.0,-0.007331342029066157,0.0,1.564987339147676e-06,0.0,0.04053215585391349,0.004719487951439019,-0.24031980094759925,0.0,0.0,0.0
62.0,12.176389149119847,-6.641244336122068,0.0,0.0,5.711156114462045e-07,0.0,0.0,-6.63391297917777,21.9858623485,0.0,0.0,-0.007331356944298761,0.0,1.6158265454043836e-06,0.0,0.04053215310006294,0.0047194964931815825,-0.24031979101716752,0.0,0.0,0.0
63.0,12.176388251233437,-6.641243771285582,0.0,0.0,5.892812446272155e-07,0.0,0.0,-6.633912398995524,21.9858623485,0.0,0.0,-0.007331372290058091,0.0,1.6672217129205913e-06,0.0,0.04053215025551678,0.004719505281396252,-0.24031978069149185,0.0,0.0,0.0
64.0,12.176387362927334,-6.641243188631443,0.0,0.0,6.076387476221969e-07,0.0,0.0,-6.633911800551323,21.9858623485,0.0,0.0,-0.007331388080119794,0.0,1.7191597336430443e-06,0.0,0.04053214731931372,0.00471951431810351,-0.2403197699652244,0.0,0.0,0.0
65.0,12.176386484233587,-6.641242587983992,0.0,0.0,6.261834674642008e-07,0.0,0.0,-6.633911183655623,21.9858623485,0.0,0.0,-0.007331404328369651,0.0,1.7716274431724e-06,0.0,0.040532144290517075,0.004719523605259804,-0.24031975883313028,0.0,0.0,0.0
66.0,12.176385615185017,-6.64124196917234,0.0,0.0,6.449107314029031e-07,0.0,0.0,-6.63391054812354,21.9858623485,0.0,0.0,-0.007331421048800024,0.0,1.8246116211302684e-06,0.0,0.04053214116821483,0.004719533144757565,-0.24031974729008812,0.0,0.0,0.0
67.0,12.176384755815198,-6.641241332030381,0.0,0.0,6.638158470467275e-07,0.0,0.0,-6.6339098937748755,21.9858623485,0.0,0.0,-0.007331438255505418,0.0,1.8780989915613704e-06,0.0,0.04053213795151977,0.004719542938424859,-0.2403197353310903,0.0,0.0,0.0
68.0,12.176383906158412,-6.641240676396815,0.0,0.0,6.828941025140922e-07,0.0,0.0,-6.633909220434132,21.9858623485,0.0,0.0,-0.007331455962682476,0.0,1.932076223361515e-06,0.0,0.04053213463956955,0.004719552988025136,-0.24031972295124354,0.0,0.0,0.0
69.0,12.17638306624963,-6.641240002115157,0.0,0.0,7.021407666004155e-07,0.0,0.0,-6.633908527930534,21.9858623485,0.0,0.0,-0.007331474184622877,0.0,1.9865299307501615e-06,0.0,0.040532131231526755,0.004719563295257148,-0.24031971014576936,0.0,0.0,0.0
70.0,12.176382236124466,-6.6412393090337565,0.0,0.0,7.215510889499279e-07,0.0,0.0,-6.633907816098046,21.9858623485,0.0,0.0,-0.007331492935710671,0.0,2.0414466737565815e-06,0.0,0.04053212772657901,0.004719573861754797,-0.24031969691000424,0.0,0.0,0.0
71.0,12.176381415819158,-6.641238597005813,0.0,0.0,7.41120300247691e-07,0.0,0.0,-6.633907084775393,21.9858623485,0.0,0.0,-0.0073315122304205005,0.0,2.0968129587631955e-06,0.0,0.04053212412393907,0.004719584689086703,-0.24031968323940034,0.0,0.0,0.0
72.0,12.176380605370525,-6.64123786588939,0.0,0.0,7.608436124156057e-07,0.0,0.0,-6.633906333806078,21.9858623485,0.0,0.0,-0.007331532083311387,0.0,2.1526152390601968e-06,0.0,0.040532120422844854,0.004719595778756316,-0.24031966912952585,0.0,0.0,0.0
73.0,12.176379804815944,-6.64123711554743,0.0,0.0,7.807162188233888e-07,0.0,0.0,-6.633905563038403,21.9858623485,0.0,0.0,-0.007331552509026729,0.0,2.2088399154425273e-06,0.0,0.04053211662255958,0.004719607132201514,-0.24031965457606522,0.0,0.0,0.0
74.0,12.176379014193312,-6.64123634584777,0.0,0.0,8.007332945097277e-07,0.0,0.0,-6.633904772325484,21.9858623485,0.0,0.0,-0.007331573522286305,0.0,2.2654733368356514e-06,0.0,0.04053211272237179,0.004719618750794546,-0.24031963957481972,0.0,0.0,0.0
75.0,12.17637823354102,-6.641235556663157,0.0,0.0,8.208899964152369e-07,0.0,0.0,-6.633903961525272,21.9858623485,0.0,0.0,-0.007331595137885394,0.0,2.322501800954724e-06,0.0,0.04053210872159549,0.004719630635841826,-0.2403196241217078,0.0,0.0,0.0
76.0,12.176377462897912,-6.641234747871263,0.0,0.0,8.411814636254561e-07,0.0,0.0,-6.63390313050057,21.9858623485,0.0,0.0,-0.007331617370692989,0.0,2.3799115549921683e-06,0.0,0.04053210461957017,0.004719642788583667,-0.24031960821276566,0.0,0.0,0.0
77.0,12.176376702303271,-6.641233919354694,0.0,0.0,8.616028176272968e-07,0.0,0.0,-6.633902279119049,21.9858623485,0.0,0.0,-0.007331640235645587,0.0,2.4376887963433096e-06,0.0,0.04053210041566091,0.004719655210194296,-0.24031959184414733,0.0,0.0,0.0
78.0,12.176375951796771,-6.641233071001013,0.0,0.0,8.821491625714773e-07,0.0,0.0,-6.63390140725327,21.9858623485,0.0,0.0,-0.007331663747742745,0.0,2.4958196733489475e-06,0.0,0.04053209610925844,0.004719667901781507,-0.24031957501212536,0.0,0.0,0.0
79.0,12.176375211418454,-6.641232202702743,0.0,0.0,9.028155855518018e-07,0.0,0.0,-6.633900514780698,21.9858623485,0.0,0.0,-0.007331687922045305,0.0,2.5542902860855935e-06,0.0,0.040532091699779206,0.004719680864386705,-0.240319557713091,0.0,0.0,0.0
80.0,12.176374481208699,-6.64123131435739,0.0,0.0,9.235971568926354e-07,0.0,0.0,-6.633899601583717,21.9858623485,0.0,0.0,-0.007331712773673615,0.0,2.613086687178896e-06,0.0,0.040532087186665476,0.004719694098984498,-0.2403195399435548,0.0,0.0,0.0
81.0,12.176373761208188,-6.641230405867449,0.0,0.0,9.444889304438685e-07,0.0,0.0,-6.63389866754965,21.9858623485,0.0,0.0,-0.007331738317799541,0.0,2.672194882638258e-06,0.0,0.04053208256938536,0.004719707606482798,-0.24031952170014664,0.0,0.0,0.0
82.0,12.17637305145788,-6.641229477140421,0.0,0.0,9.654859438928732e-07,0.0,0.0,-6.633897712570775,21.9858623485,0.0,0.0,-0.007331764569645571,0.0,2.7316008327395274e-06,0.0,0.04053207784743293,0.004719721387722503,-0.24031950297961652,0.0,0.0,0.0
83.0,12.176372351998978,-6.6412285280888215,0.0,0.0,9.86583219082806e-07,0.0,0.0,-6.633896736544341,21.9858623485,0.0,0.0,-0.007331791544480382,0.0,2.791290452925656e-06,0.0,0.04053207302032823,0.004719735443477466,-0.24031948377883472,0.0,0.0,0.0
84.0,12.176371662872901,-6.641227558630198,0.0,0.0,1.0077757623403743e-06,0.0,0.0,-6.633895739372581,21.9858623485,0.0,0.0,-0.007331819257617056,0.0,2.851249614734127e-06,0.0,0.040532068087617376,0.00471974977445426,-0.240319464094792,0.0,0.0,0.0
85.0,12.176370984121249,-6.641226568687135,0.0,0.0,1.029058564818359e-06,0.0,0.0,-6.63389472096273,21.9858623485,0.0,0.0,-0.007331847724405094,0.0,2.9114641467661334e-06,0.0,0.040532063048872614,0.004719764381292207,-0.24031944392460036,0.0,0.0,0.0
86.0,12.17637031578578,-6.641225558187273,0.0,0.0,1.0504266028459024e-06,0.0,0.0,-6.63389368122704,21.9858623485,0.0,0.0,-0.007331876960233075,0.0,2.9719198356777364e-06,0.0,0.04053205790369238,0.004719779264563059,-0.24031942326549294,0.0,0.0,0.0
87.0,12.176369657908376,-6.641224527063311,0.0,0.0,1.0718748382859427e-06,0.0,0.0,-6.633892620082792,21.9858623485,0.0,0.0,-0.0073319069805188875,0.0,3.032602427191242e-06,0.0,0.04053205265170136,0.0047197944247709955,-0.2403194021148247,0.0,0.0,0.0
88.0,12.176369010531014,-6.641223475253025,0.0,0.0,1.093398218910506e-06,0.0,0.0,-6.633891537452314,21.9858623485,0.0,0.0,-0.0073319378007106195,0.0,3.0934976271571e-06,0.0,0.04053204729255055,0.004719809862352556,-0.24031938047007262,0.0,0.0,0.0
89.0,12.176368373695736,-6.641222402699272,0.0,0.0,1.1149916787770153e-06,0.0,0.0,-6.6338904332629935,21.9858623485,0.0,0.0,-0.007331969436278563,0.0,3.1545911026186906e-06,0.0,0.040532041825917256,0.004719825577676376,-0.24031935832883605,0.0,0.0,0.0
90.0,12.17636774744462,-6.641221309350005,0.0,0.0,1.1366501386217984e-06,0.0,0.0,-6.63388930744729,21.9858623485,0.0,0.0,-0.007332001902715213,0.0,3.2158684829257657e-06,0.0,0.04053203625150527,0.004719841571043298,-0.2403193356888369,0.0,0.0,0.0
91.0,12.176367131819756,-6.641220195158278,0.0,0.0,1.1583685062602169e-06,0.0,0.0,-6.633888159942747,21.9858623485,0.0,0.0,-0.00733203521553083,0.0,3.277315360866633e-06,0.0,0.04053203056904478,0.004719857842686095,-0.24031931254792022,0.0,0.0,0.0
92.0,12.176366526863207,-6.641219060082258,0.0,0.0,1.1801416769969543e-06,0.0,0.0,-6.633886990692009,21.9858623485,0.0,0.0,-0.007332069390248996,0.0,3.3389172938290787e-06,0.0,0.040532024778292534,0.004719874392769385,-0.24031928890405418,0.0,0.0,0.0
93.0,12.176365932616989,-6.641217904085233,0.0,0.0,1.2019645340443402e-06,0.0,0.0,-6.63388579964283,21.9858623485,0.0,0.0,-0.007332104442402176,0.0,3.4006598049840344e-06,0.0,0.040532018879031816,0.004719891221389813,-0.24031926475533077,0.0,0.0,0.0
94.0,12.176365349123037,-6.6412167271356175,0.0,0.0,1.2238319489538981e-06,0.0,0.0,-6.6338845867480885,21.9858623485,0.0,0.0,-0.007332140387529051,0.0,3.462528384506654e-06,0.0,0.040532012871072526,0.004719908328575564,-0.24031924009996555,0.0,0.0,0.0
95.0,12.17636477642318,-6.641215529206966,0.0,0.0,1.2457387820562143e-06,0.0,0.0,-6.633883351965793,21.9858623485,0.0,0.0,-0.007332177241172744,0.0,3.524508490820946e-06,0.0,0.040532006754251185,0.004719925714286699,-0.2403192149362985,0.0,0.0,0.0
96.0,12.17636421455911,-6.641214310277975,0.0,0.0,1.2676798829061751e-06,0.0,0.0,-6.633882095259102,21.9858623485,0.0,0.0,-0.007332215018872823,0.0,3.586585551859581e-06,0.0,0.040532000528431034,0.004719943378414707,-0.24031918926279378,0.0,0.0,0.0
