,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,14.23429820792946,-3.3606819364086697,0.0,0.0,-9.106031431500913e-09,0.0,0.0,-4.438988347024304,10.1993990375,0.0,0.0,1.078306410615634,0.0,-2.203851417419743e-08,0.0,0.02980890331586177,0.001750445865864897,-0.11993317212466123,0.0,0.0,0.0
12.0,14.234296812234845,-3.360681948412564,0.0,0.0,-8.436676208886404e-09,0.0,0.0,-4.438988355815837,10.1993990375,0.0,0.0,1.0783064074032733,0.0,-2.0418535543415046e-08,0.0,0.029808903345924953,0.001750445734308749,-0.11993317250282717,0.0,0.0,0.0
13.0,14.23429542508512,-3.3606819595981725,0.0,0.0,-7.526112743054807e-09,0.0,0.0,-4.438988363817253,10.1993990375,0.0,0.0,1.0783064042190804,0.0,-1.8214781712435035e-08,0.0,0.029808903374716453,0.0017504456273269714,-0.11993317290067144,0.0,0.0,0.0
14.0,14.234294046430028,-3.360681969726972,0.0,0.0,-6.376244211023421e-09,0.0,0.0,-4.4389883707882944,10.1993990375,0.0,0.0,1.0783064010613224,0.0,-1.5431858605228698e-08,0.0,0.029808903401669792,0.001750445548153741,-0.11993317331248589,0.0,0.0,0.0
15.0,14.23429267622046,-3.3606819785625404,0.0,0.0,-4.9889695255803746e-09,0.0,0.0,-4.438988376490606,10.1993990375,0.0,0.0,1.0783063979280656,0.0,-1.2074361829258064e-08,0.0,0.029808903426223464,0.001750445499994105,-0.11993317373261071,0.0,0.0,0.0
16.0,14.234291314408441,-3.3606819858705514,0.0,0.0,-3.3661835304304196e-09,0.0,0.0,-4.4389883806877295,10.1993990375,0.0,0.0,1.078306394817178,0.0,-8.146877147718915e-09,0.0,0.02980890344782089,0.0017504454860239466,-0.11993317415543424,0.0,0.0,0.0
17.0,14.234289960947123,-3.360681991418769,0.0,0.0,-1.5097771941899252e-09,0.0,0.0,-4.4389883831451,10.1993990375,0.0,0.0,1.078306391726331,0.0,-3.653980949000013e-09,0.0,0.029808903465910426,0.0017504455093901722,-0.11993317457539276,0.0,0.0,0.0
18.0,14.234288615790755,-3.3606819949770403,0.0,0.0,5.783621983308843e-10,0.0,0.0,-4.43898838363004,10.1993990375,0.0,0.0,1.0783063886529995,0.0,1.3997592904218415e-09,0.0,0.029808903479945345,0.0017504455732106974,-0.11993317498697043,0.0,0.0,0.0
19.0,14.23428727889468,-3.3606819963172927,0.0,0.0,2.896350858810143e-09,0.0,0.0,-4.438988381911759,10.1993990375,0.0,0.0,1.0783063855944666,0.0,7.009784552680286e-09,0.0,0.029808903489383823,0.0017504456805745305,-0.11993317538469903,0.0,0.0,0.0
20.0,14.23428595021532,-3.3606819952135263,0.0,0.0,5.4423083127249585e-09,0.0,0.0,-4.438988377761349,10.1993990375,0.0,0.0,1.0783063825478223,0.0,1.3171543836418344e-08,0.0,0.029808903493688935,0.0017504458345418764,-0.11993317576315793,0.0,0.0,0.0
21.0,14.23428462971016,-3.36068199144181,0.0,0.0,8.214357216028272e-09,0.0,0.0,-4.438988370951779,10.1993990375,0.0,0.0,1.0783063795099688,0.0,1.9880493713152354e-08,0.0,0.029808903492328603,0.0017504460381441295,-0.11993317611697382,0.0,0.0,0.0
22.0,14.234283317337734,-3.360681984780277,0.0,0.0,1.1210623178701144e-08,0.0,0.0,-4.438988361257896,10.1993990375,0.0,0.0,1.0783063764776188,0.0,2.7132097900274707e-08,0.0,0.029808903484775644,0.0017504462943839783,-0.1199331764408207,0.0,0.0,0.0
23.0,14.234282013057614,-3.3606819750091197,0.0,0.0,1.4429234587015794e-08,0.0,0.0,-4.438988348456418,10.1993990375,0.0,0.0,1.078306373447298,0.0,3.4921826830935236e-08,0.0,0.02980890347050771,0.0017504466062354257,-0.11993317672941968,0.0,0.0,0.0
24.0,14.234280716830392,-3.360681961910585,0.0,0.0,1.786832243437052e-08,0.0,0.0,-4.438988332325934,10.1993990375,0.0,0.0,1.078306370415349,0.0,4.32451572446672e-08,0.0,0.029808903449007298,0.0017504469766438796,-0.11993317697753882,0.0,0.0,0.0
25.0,14.23427942861767,-3.3606819452689707,0.0,0.0,2.1526020148558187e-08,0.0,0.0,-4.438988312646902,10.1993990375,0.0,0.0,1.0783063673779316,0.0,5.2097571769380785e-08,0.0,0.029808903419761744,0.0017504474085261942,-0.11993317717999304,0.0,0.0,0.0
26.0,14.234278148382046,-3.36068192487062,0.0,0.0,2.54004634291436e-08,0.0,0.0,-4.438988289201645,10.1993990375,0.0,0.0,1.078306364331025,0.0,6.14745585278211e-08,0.0,0.029808903382263205,0.001750447904770712,-0.11993317733164403,0.0,0.0,0.0
27.0,14.234276876087101,-3.36068190050392,0.0,0.0,2.9489790082036683e-08,0.0,0.0,-4.438988261774347,10.1993990375,0.0,0.0,1.0783063612704273,0.0,7.13716107372385e-08,0.0,0.029808903336008653,0.001750448468237284,-0.11993317742740014,0.0,0.0,0.0
28.0,14.234275611697383,-3.360681871959295,0.0,0.0,3.379213985864133e-08,0.0,0.0,-4.438988230151057,10.1993990375,0.0,0.0,1.0783063581917616,0.0,8.1784226320132e-08,0.0,0.029808903280499847,0.0017504491017573814,-0.11993317746221617,0.0,0.0,0.0
29.0,14.234274355178398,-3.3606818390292053,0.0,0.0,3.830565430011284e-08,0.0,0.0,-4.43898819411968,10.1993990375,0.0,0.0,1.0783063550904743,0.0,9.270790752735555e-08,0.0,0.029808903215243356,0.00175044980813404,-0.11993317743109337,0.0,0.0,0.0
30.0,14.234273106496593,-3.3606818015081417,0.0,0.0,4.302847658131663e-08,0.0,0.0,-4.438988153469979,10.1993990375,0.0,0.0,1.0783063519618374,0.0,1.0413816056050063e-07,0.0,0.029808903139750518,0.0017504505901420123,-0.1199331773290793,0.0,0.0,0.0
31.0,14.234271865619348,-3.3606817591926244,0.0,0.0,4.795875136120566e-08,0.0,0.0,-4.438988107993575,10.1993990375,0.0,0.0,1.0783063488009508,0.0,1.160704952098122e-07,0.0,0.02980890305353747,0.0017504514505277263,-0.11993317715126767,0.0,0.0,0.0
32.0,14.234270632514958,-3.3606817118811976,0.0,0.0,5.309462463029446e-08,0.0,0.0,-4.438988057483943,10.1993990375,0.0,0.0,1.0783063456027455,0.0,1.2850042448507747e-07,0.0,0.0298089029561251,0.0017504523920093343,-0.1199331768927984,0.0,0.0,0.0
33.0,14.234269407152624,-3.3606816593744284,0.0,0.0,5.843424356837455e-08,0.0,0.0,-4.43898800173641,10.1993990375,0.0,0.0,1.0783063423619819,0.0,1.414234642712997e-07,0.0,0.02980890284703906,0.0017504534172767816,-0.11993317654885735,0.0,0.0,0.0
34.0,14.234268189502437,-3.3606816014749024,0.0,0.0,6.397575639923155e-08,0.0,0.0,-4.438987940548158,10.1993990375,0.0,0.0,1.0783063390732552,0.0,1.5483513297711497e-07,0.0,0.029808902725809768,0.0017504545289917933,-0.11993317611467633,0.0,0.0,0.0
35.0,14.234266979535368,-3.360681537987222,0.0,0.0,6.971731225120657e-08,0.0,0.0,-4.438987873718216,10.1993990375,0.0,0.0,1.078306335730994,0.0,1.6873095119735236e-07,0.0,0.029808902591972386,0.0017504557297879503,-0.11993317558553304,0.0,0.0,0.0
36.0,14.234265777223257,-3.3606814687180036,0.0,0.0,7.56570610192856e-08,0.0,0.0,-4.438987801047468,10.1993990375,0.0,0.0,1.0783063323294648,0.0,1.8310644137929176e-07,0.0,0.029808902445066794,0.0017504570222706753,-0.11993317495675089,0.0,0.0,0.0
37.0,14.234264582538795,-3.3606813934758746,0.0,0.0,8.179315323037559e-08,0.0,0.0,-4.438987722338646,10.1993990375,0.0,0.0,1.0783063288627712,0.0,1.9795712749663295e-07,0.0,0.02980890228463764,0.0017504584090172678,-0.11993317422369904,0.0,0.0,0.0
38.0,14.234263395455518,-3.360681312071472,0.0,0.0,8.81237399112035e-08,0.0,0.0,-4.43898763739633,10.1993990375,0.0,0.0,1.0783063253248586,0.0,2.1327853472981268e-07,0.0,0.029808902110234296,0.0017504598925769665,-0.11993317338179221,0.0,0.0,0.0
39.0,14.234262215947789,-3.360681224317439,0.0,0.0,9.464697246027685e-08,0.0,0.0,-4.438987546026951,10.1993990375,0.0,0.0,1.078306321709512,0.0,2.2906618915615017e-07,0.0,0.02980890192141083,0.001750461475470956,-0.11993317242649074,0.0,0.0,0.0
40.0,14.234261043990792,-3.3606811300284245,0.0,0.0,1.013610025186552e-07,0.0,0.0,-4.438987448038786,10.1993990375,0.0,0.0,1.0783063180103611,0.0,2.453156174371148e-07,0.0,0.029808901717726058,0.0017504631601923185,-0.11993317135330035,0.0,0.0,0.0
41.0,14.234259879560515,-3.3606810290210802,0.0,0.0,1.08263981849525e-07,0.0,0.0,-4.438987343241962,10.1993990375,0.0,0.0,1.0783063142208817,0.0,2.620223465268987e-07,0.0,0.029808901498743493,0.001750464949206193,-0.11993317015777231,0.0,0.0,0.0
42.0,14.23425872263374,-3.3606809211140587,0.0,0.0,1.1535406221419907e-07,0.0,0.0,-4.438987231448455,10.1993990375,0.0,0.0,1.0783063103343964,0.0,2.791819033723356e-07,0.0,0.029808901264031375,0.001750466844949658,-0.11993316883550316,0.0,0.0,0.0
43.0,14.234257573188032,-3.3606808061280122,0.0,0.0,1.2262939525598395e-07,0.0,0.0,-4.438987112472087,10.1993990375,0.0,0.0,1.0783063063440745,0.0,2.9678981463186155e-07,0.0,0.029808901013162636,0.0017504688498318141,-0.11993316738213473,0.0,0.0,0.0
44.0,14.234256431201723,-3.3606806838855907,0.0,0.0,1.300881323825893e-07,0.0,0.0,-4.43898698612853,10.1993990375,0.0,0.0,1.078306302242939,0.0,3.1484160639094576e-07,0.0,0.02980890074571491,0.001750470966233833,-0.11993316579335418,0.0,0.0,0.0
45.0,14.234255296653908,-3.360680554211441,0.0,0.0,1.3772842465473503e-07,0.0,0.0,-4.4389868522353035,10.1993990375,0.0,0.0,1.0783062980238625,0.0,3.333328038925215e-07,0.0,0.029808900461270525,0.001750473196508881,-0.11993316406489378,0.0,0.0,0.0
46.0,14.234254169524423,-3.360680416932205,0.0,0.0,1.455484226742535e-07,0.0,0.0,-4.438986710611778,10.1993990375,0.0,0.0,1.078306293679573,0.0,3.522589312661936e-07,0.0,0.029808900159416514,0.0017504755429821883,-0.11993316219253103,0.0,0.0,0.0
47.0,14.234253049793844,-3.3606802718765185,0.0,0.0,1.5354627647768165e-07,0.0,0.0,-4.438986561079173,10.1993990375,0.0,0.0,1.0783062892026547,0.0,3.7161551127073323e-07,0.0,0.02980889983974459,0.0017504780079510701,-0.11993316017208848,0.0,0.0,0.0
48.0,14.234251937443469,-3.36068011887501,0.0,0.0,1.617201354300799e-07,0.0,0.0,-4.438986403460557,10.1993990375,0.0,0.0,1.0783062845855471,0.0,3.913980650371202e-07,0.0,0.02980889950185116,0.0017504805936849194,-0.11993315799943378,0.0,0.0,0.0
49.0,14.234250832455308,-3.3606799577603006,0.0,0.0,1.7006814812310048e-07,0.0,0.0,-4.438986237580851,10.1993990375,0.0,0.0,1.0783062798205503,0.0,4.116021118218697e-07,0.0,0.02980889914533732,0.0017504833024251931,-0.11993315567047959,0.0,0.0,0.0
50.0,14.234249734812071,-3.3606797883670008,0.0,0.0,1.7858846227441662e-07,0.0,0.0,-4.438986063266827,10.1993990375,0.0,0.0,1.0783062748998264,0.0,4.3222316876365245e-07,0.0,0.02980889876980883,0.001750486136385447,-0.11993315318118353,0.0,0.0,0.0
51.0,14.234248644497159,-3.360679610531712,0.0,0.0,1.872792246297981e-07,0.0,0.0,-4.4389858803471105,10.1993990375,0.0,0.0,1.0783062698153985,0.0,4.5325675064631847e-07,0.0,0.029808898374876155,0.0017504890977513565,-0.11993315052754822,0.0,0.0,0.0
52.0,14.234247561494652,-3.360679424093026,0.0,0.0,1.961385808708164e-07,0.0,0.0,-4.43898568865218,10.1993990375,0.0,0.0,1.0783062645591546,0.0,4.7469836967554593e-07,0.0,0.02980889796015443,0.0017504921886806815,-0.11993314770562118,0.0,0.0,0.0
53.0,14.234246485789294,-3.3606792288915215,0.0,0.0,2.0516467551953693e-07,0.0,0.0,-4.43898548801437,10.1993990375,0.0,0.0,1.0783062591228485,0.0,4.965435352481976e-07,0.0,0.02980889752526346,0.0017504954113032947,-0.11993314471149487,0.0,0.0,0.0
54.0,14.234245417366488,-3.360679024769767,0.0,0.0,2.1435565185073696e-07,0.0,0.0,-4.438985278267869,10.1993990375,0.0,0.0,1.078306253498102,0.0,5.187877537398904e-07,0.0,0.02980889706982772,0.0017504987677211745,-0.1199331415413065,0.0,0.0,0.0
55.0,14.23424435621228,-3.3606788115723174,0.0,0.0,2.2370965180333244e-07,0.0,0.0,-4.438985059248725,10.1993990375,0.0,0.0,1.0783062476764074,0.0,5.414265282906508e-07,0.0,0.02980889659347638,0.0017505022600084186,-0.11993313819123828,0.0,0.0,0.0
56.0,14.234243302313352,-3.3606785891457163,0.0,0.0,2.332248158968855e-07,0.0,0.0,-4.438984830794844,10.1993990375,0.0,0.0,1.0783062416491278,0.0,5.644553586028646e-07,0.0,0.029808896095843265,0.0017505058902112167,-0.11993313465751716,0.0,0.0,0.0
57.0,14.23424225565701,-3.360678357338494,0.0,0.0,2.428992831482414e-07,0.0,0.0,-4.438984592745992,10.1993990375,0.0,0.0,1.0783062354074984,0.0,5.878697407395418e-07,0.0,0.029808895576566893,0.0017505096603479195,-0.11993313093641485,0.0,0.0,0.0
58.0,14.234241216231169,-3.360678116001168,0.0,0.0,2.527311909925108e-07,0.0,0.0,-4.438984344943798,10.1993990375,0.0,0.0,1.0783062289426297,0.0,6.116651669330963e-07,0.0,0.029808895035290436,0.0017505135724089071,-0.11993312702424797,0.0,0.0,0.0
59.0,14.23424018402435,-3.3606778649862417,0.0,0.0,2.627186752044987e-07,0.0,0.0,-4.438984087231751,10.1993990375,0.0,0.0,1.0783062222455095,0.0,6.358371253952067e-07,0.0,0.029808894471661726,0.0017505176283567347,-0.11993312291737779,0.0,0.0,0.0
60.0,14.234239159025663,-3.360677604148207,0.0,0.0,2.7285986982614694e-07,0.0,0.0,-4.43898381945521,10.1993990375,0.0,0.0,1.0783062153070029,0.0,6.603811001412313e-07,0.0,0.029808893885333306,0.0017505218301260214,-0.11993311861221041,0.0,0.0,0.0
61.0,14.234238141224798,-3.360677333343541,0.0,0.0,2.8315290709127955e-07,0.0,0.0,-4.438983541461397,10.1993990375,0.0,0.0,1.0783062081178558,0.0,6.852925708080949e-07,0.0,0.029808893275962346,0.0017505261796235405,-0.11993311410519669,0.0,0.0,0.0
62.0,14.234237130612017,-3.360677052430709,0.0,0.0,2.935959173583349e-07,0.0,0.0,-4.438983253099405,10.1993990375,0.0,0.0,1.0783062006686959,0.0,7.105670124915054e-07,0.0,0.029808892643210703,0.00175053067872806,-0.11993310939283215,0.0,0.0,0.0
63.0,14.234236127178141,-3.3606767612701627,0.0,0.0,3.041870290402482e-07,0.0,0.0,-4.4389829542201955,10.1993990375,0.0,0.0,1.0783061929500328,0.0,7.361998955762724e-07,0.0,0.029808891986744926,0.0017505353292905507,-0.11993310447165716,0.0,0.0,0.0
64.0,14.234235130914538,-3.360676459724342,0.0,0.0,3.149243685417701e-07,0.0,0.0,-4.438982644676604,10.1993990375,0.0,0.0,1.078306184952262,0.0,7.621866855846249e-07,0.0,0.029808891306236207,0.0017505401331339501,-0.1199330993382567,0.0,0.0,0.0
65.0,14.234234141813118,-3.3606761476576734,0.0,0.0,3.258060601935433e-07,0.0,0.0,-4.438982324323341,10.1993990375,0.0,0.0,1.0783061766656674,0.0,7.885228430166796e-07,0.0,0.02980889060136042,0.0017505450920533572,-0.11993309398926055,0.0,0.0,0.0
66.0,14.234233159866319,-3.3606758249365725,0.0,0.0,3.368302261946533e-07,0.0,0.0,-4.438981993016992,10.1993990375,0.0,0.0,1.0783061680804198,0.0,8.152038232114208e-07,0.0,0.029808889871798118,0.0017505502078159069,-0.11993308842134322,0.0,0.0,0.0
67.0,14.234232185067095,-3.360675491429443,0.0,0.0,3.4799498655342895e-07,0.0,0.0,-4.438981650616023,10.1993990375,0.0,0.0,1.0783061591865803,0.0,8.422250762034425e-07,0.0,0.029808889117234512,0.0017505554821607566,-0.11993308263122392,0.0,0.0,0.0
68.0,14.23423121740891,-3.360675147006677,0.0,0.0,3.59298459029644e-07,0.0,0.0,-4.438981296980781,10.1993990375,0.0,0.0,1.0783061499741042,0.0,8.695820465830821e-07,0.0,0.0298088883373595,0.0017505609167991626,-0.11993307661566655,0.0,0.0,0.0
69.0,14.234230256885729,-3.3606747915406574,0.0,0.0,3.7073875908601206e-07,0.0,0.0,-4.438980931973496,10.1993990375,0.0,0.0,1.0783061404328382,0.0,8.972701733790457e-07,0.0,0.029808887531867657,0.0017505665134143686,-0.11993307037147981,0.0,0.0,0.0
70.0,14.234229303491999,-3.3606744249057563,0.0,0.0,3.8231399983088425e-07,0.0,0.0,-4.438980555458283,10.1993990375,0.0,0.0,1.0783061305525266,0.0,9.252848899197422e-07,0.0,0.029808886700458226,0.0017505722736616824,-0.11993306389551711,0.0,0.0,0.0
71.0,14.23422835722265,-3.3606740469783363,0.0,0.0,3.9402229197516275e-07,0.0,0.0,-4.438980167301146,10.1993990375,0.0,0.0,1.07830612032281,0.0,9.536216237290224e-07,0.0,0.029808885842835135,0.0017505781991683927,-0.11993305718467659,0.0,0.0,0.0
72.0,14.234227418073079,-3.3606736576367524,0.0,0.0,4.058617437812792e-07,0.0,0.0,-4.43897976736998,10.1993990375,0.0,0.0,1.0783061097332274,0.0,9.822757964027131e-07,0.0,0.02980888495870699,0.0017505842915337966,-0.11993305023590115,0.0,0.0,0.0
73.0,14.234226486039141,-3.3606732567613506,0.0,0.0,4.178304610225383e-07,0.0,0.0,-4.4389793555345705,10.1993990375,0.0,0.0,1.0783060987732198,0.0,1.0112428235102386e-06,0.0,0.029808884047787074,0.0017505905523291995,-0.11993304304617845,0.0,0.0,0.0
74.0,14.23422556111714,-3.360672844234471,0.0,0.0,4.29926546938267e-07,0.0,0.0,-4.438978931666601,10.1993990375,0.0,0.0,1.0783060874321304,0.0,1.040518114486089e-06,0.0,0.02980888310979336,0.0017505969830978393,-0.11993303561254096,0.0,0.0,0.0
75.0,14.234224643303818,-3.3606724199404465,0.0,0.0,4.421481021953798e-07,0.0,0.0,-4.438978495639653,10.1993990375,0.0,0.0,1.078306075699207,0.0,1.0700970725368172e-06,0.0,0.029808882144448507,0.0017506035853549692,-0.11993302793206582,0.0,0.0,0.0
76.0,14.234223732596348,-3.360671983765605,0.0,0.0,4.544932248523175e-07,0.0,0.0,-4.438978047329208,10.1993990375,0.0,0.0,1.0783060635636028,0.0,1.099975094553781e-06,0.0,0.02980888115147985,0.0017506103605877468,-0.11993302000187511,0.0,0.0,0.0
77.0,14.234222828992321,-3.3606715355982697,0.0,0.0,4.6696001032084605e-07,0.0,0.0,-4.4389775866126495,10.1993990375,0.0,0.0,1.0783060510143798,0.0,1.1301475710207056e-06,0.0,0.029808880130619414,0.001750617310255262,-0.11993301181913563,0.0,0.0,0.0
78.0,14.234221932489739,-3.3606710753287605,0.0,0.0,4.795465513363445e-07,0.0,0.0,-4.438977113369269,10.1993990375,0.0,0.0,1.0783060380405085,0.0,1.1606098859417921e-06,0.0,0.02980887908160393,0.0017506244357885503,-0.11993300338105904,0.0,0.0,0.0
79.0,14.234221043087002,-3.3606706028493942,0.0,0.0,4.922509379238433e-07,0.0,0.0,-4.438976627480265,10.1993990375,0.0,0.0,1.078306024630871,0.0,1.1913574167595391e-06,0.0,0.029808878004174803,0.0017506317385905246,-0.1199329946849018,0.0,0.0,0.0
80.0,14.234220160782906,-3.360670118054486,0.0,0.0,5.050712573717306e-07,0.0,0.0,-4.438976128828749,10.1993990375,0.0,0.0,1.0783060107742628,0.0,1.2223855342911254e-06,0.0,0.02980887689807815,0.0017506392200360293,-0.11993298572796532,0.0,0.0,0.0
81.0,14.234219285576625,-3.3606696208403504,0.0,0.0,5.180055942047097e-07,0.0,0.0,-4.438975617299745,10.1993990375,0.0,0.0,1.0783059964593944,0.0,1.2536896026629775e-06,0.0,0.029808875763064773,0.0017506468814717305,-0.11993297650759578,0.0,0.0,0.0
82.0,14.234218417467707,-3.360669111105302,0.0,0.0,5.31052030158811e-07,0.0,0.0,-4.438975092780194,10.1993990375,0.0,0.0,1.0783059816748923,0.0,1.2852649792503121e-06,0.0,0.029808874598890176,0.0017506547242161566,-0.11993296702118432,0.0,0.0,0.0
83.0,14.234217556456061,-3.360668588749657,0.0,0.0,5.44208644160271e-07,0.0,0.0,-4.438974555158959,10.1993990375,0.0,0.0,1.0783059664093018,0.0,1.317107014626035e-06,0.0,0.029808873405314573,0.00175066274955972,-0.119932957266167,0.0,0.0,0.0
84.0,14.234216702541952,-3.3606680536757345,0.0,0.0,5.574735123050782e-07,0.0,0.0,-4.4389740043268215,10.1993990375,0.0,0.0,1.078305950651087,0.0,1.3492110525112572e-06,0.0,0.029808872182102864,0.001750670958764633,-0.11993294724002483,0.0,0.0,0.0
85.0,14.234215855725989,-3.3606675057878563,0.0,0.0,5.708447078418053e-07,0.0,0.0,-4.4389734401764915,10.1993990375,0.0,0.0,1.0783059343886352,0.0,1.381572429733762e-06,0.0,0.029808870929024685,0.001750679353064881,-0.11993293694028372,0.0,0.0,0.0
86.0,14.234215016009117,-3.3606669449923494,0.0,0.0,5.843203011544931e-07,0.0,0.0,-4.438972862602607,10.1993990375,0.0,0.0,1.0783059176102574,0.0,1.4141864761865978e-06,0.0,0.02980886964585435,0.0017506879336663186,-0.11993292636451462,0.0,0.0,0.0
87.0,14.234214183392606,-3.360666371197546,0.0,0.0,5.978983597519005e-07,0.0,0.0,-4.438972271501735,10.1993990375,0.0,0.0,1.0783059003041884,0.0,1.4470485148020802e-06,0.0,0.029808868332370907,0.0017506967017464972,-0.11993291551033348,0.0,0.0,0.0
88.0,14.234213357878044,-3.360665784313786,0.0,0.0,6.115769482521086e-07,0.0,0.0,-4.438971666772377,10.1993990375,0.0,0.0,1.0783058824585914,0.0,1.4801538615145476e-06,0.0,0.02980886698835811,0.001750705658454789,-0.11993290437540127,0.0,0.0,0.0
89.0,14.234212539467327,-3.3606651842534156,0.0,0.0,6.253541283758062e-07,0.0,0.0,-4.438971048314974,10.1993990375,0.0,0.0,1.0783058640615582,0.0,1.5134978252441302e-06,0.0,0.029808865613604435,0.001750714804912283,-0.11993289295742401,0.0,0.0,0.0
90.0,14.234211728162652,-3.3606645709307923,0.0,0.0,6.392279589400821e-07,0.0,0.0,-4.4389704160319035,10.1993990375,0.0,0.0,1.0783058451011112,0.0,1.547075707881742e-06,0.0,0.029808864207903085,0.0017507241422118,-0.11993288125415281,0.0,0.0,0.0
91.0,14.234210923966508,-3.3606639442622823,0.0,0.0,6.531964958499452e-07,0.0,0.0,-4.438969769827487,10.1993990375,0.0,0.0,1.078305825565205,0.0,1.580882804268579e-06,0.0,0.029808862771051957,0.0017507336714178562,-0.1199328692633839,0.0,0.0,0.0
92.0,14.23421012688166,-3.360663304166264,0.0,0.0,6.672577920970364e-07,0.0,0.0,-4.438969109607992,10.1993990375,0.0,0.0,1.0783058054417283,0.0,1.6149144021930184e-06,0.0,0.02980886130285371,0.00175074339356672,-0.11993285698295861,0.0,0.0,0.0
93.0,14.234209336911151,-3.360662650563128,0.0,0.0,6.814098977584544e-07,0.0,0.0,-4.438968435281633,10.1993990375,0.0,0.0,1.0783057847185051,0.0,1.6491657823877964e-06,0.0,0.029808859803115696,0.0017507533096662378,-0.11993284441076342,0.0,0.0,0.0
94.0,14.23420855405829,-3.3606619833752784,0.0,0.0,6.956508599975559e-07,0.0,0.0,-4.4389677467585775,10.1993990375,0.0,0.0,1.078305763383299,0.0,1.683632218531963e-06,0.0,0.029808858271650033,0.0017507634206960151,-0.11993283154473001,0.0,0.0,0.0
95.0,14.234207778326635,-3.3606613025271352,0.0,0.0,7.099787230669579e-07,0.0,0.0,-4.438967043950946,10.1993990375,0.0,0.0,1.0783057414238106,0.0,1.7183089772581684e-06,0.0,0.02980885670827355,0.0017507737276072563,-0.11993281838283532,0.0,0.0,0.0
96.0,14.234207009719997,-3.3606606079451335,0.0,0.0,7.243915283123997e-07,0.0,0.0,-4.438966326772817,10.1993990375,0.0,0.0,1.078305718827684,0.0,1.7531913181620273e-06,0.0,0.02980885511280782,0.0017507842313227995,-0.11993280492310143,0.0,0.0,0.0
