,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
23.0,12.44574672529606,-6.339209087707341,0.0,0.0,5.686183751909699e-08,0.0,0.0,-6.597414433369063,20.927807199,0.0,0.0,0.2582053456617217,0.0,1.573943569453679e-07,0.0,0.038820298518783,0.004312697888799094,-0.22882172880402113,0.0,0.0,0.0
24.0,12.44574546137674,-6.339209034234453,0.0,0.0,6.389971593826605e-08,0.0,0.0,-6.59741437301762,20.927807199,0.0,0.0,0.2582053387831671,0.0,1.7687532023732666e-07,0.0,0.03882029828321653,0.004312699109922852,-0.2288217288448244,0.0,0.0,0.0
25.0,12.445744206598675,-6.339208973571836,0.0,0.0,7.128774698778255e-08,0.0,0.0,-6.597414305452913,20.927807199,0.0,0.0,0.2582053318810775,0.0,1.9732551488781376e-07,0.0,0.038820298012863214,0.004312700451771373,-0.2288217287768843,0.0,0.0,0.0
26.0,12.445742960938507,-6.339208905378254,0.0,0.0,7.902222111576757e-08,0.0,0.0,-6.5974142303266445,20.927807199,0.0,0.0,0.2582053249483902,0.0,2.187346730510421e-07,0.0,0.03882029770596586,0.004312701918592343,-0.22882172859114444,0.0,0.0,0.0
27.0,12.44574172437503,-6.339208829316422,0.0,0.0,8.709941532679598e-08,0.0,0.0,-6.597414147294231,20.927807199,0.0,0.0,0.25820531797780877,0.0,2.4109248966106096e-07,0.0,0.03882029736078727,0.004312703514580227,-0.2288217282786424,0.0,0.0,0.0
28.0,12.445740496889155,-6.339208745053014,0.0,0.0,9.551559279898495e-08,0.0,0.0,-6.597414056014819,20.927807199,0.0,0.0,0.258205310961805,0.0,2.643886213719066e-07,0.0,0.0388202969756104,0.004312705243875961,-0.22882172783051002,0.0,0.0,0.0
29.0,12.445739278463874,-6.3392086522586775,0.0,0.0,1.0426700250826185e-07,0.0,0.0,-6.597413956151301,20.927807199,0.0,0.0,0.2582053038926233,0.0,2.886126855176229e-07,0.0,0.03882029654873833,0.00431270711056693,-0.2288217272379735,0.0,0.0,0.0
30.0,12.445738069084214,-6.339208550608042,0.0,0.0,1.1334987886695888e-07,0.0,0.0,-6.597413847370325,20.927807199,0.0,0.0,0.25820529676228343,0.0,3.1375425911193594e-07,0.0,0.03882029607849434,0.004312709118686642,-0.22882172649235386,0.0,0.0,0.0
31.0,12.445736868737212,-6.339208439779732,0.0,0.0,1.2276044137943678e-07,0.0,0.0,-6.597413729342315,20.927807199,0.0,0.0,0.25820528956258304,0.0,3.3980287789506323e-07,0.0,0.038820295563222,0.0043127112722146504,-0.22882172558506658,0.0,0.0,0.0
32.0,12.445735677411864,-6.339208319456379,0.0,0.0,1.324948943058652e-07,0.0,0.0,-6.597413601741479,20.927807199,0.0,0.0,0.2582052822851004,0.0,3.667480354030988e-07,0.0,0.038820295001285206,0.004312713575076427,-0.22882172450762261,0.0,0.0,0.0
33.0,12.445734495099101,-6.339208189324634,0.0,0.0,1.4254942634216727e-07,0.0,0.0,-6.597413464245833,20.927807199,0.0,0.0,0.25820527492119894,0.0,3.945791820821387e-07,0.0,0.03882029439106822,0.0043127160311429436,-0.228821723251628,0.0,0.0,0.0
34.0,12.445733321791744,-6.339208049075182,0.0,0.0,1.5292021031081513e-07,0.0,0.0,-6.597413316537209,20.927807199,0.0,0.0,0.258205267462027,0.0,4.232857244324404e-07,0.0,0.03882029373097579,0.0043127186442307175,-0.22882172180878446,0.0,0.0,0.0
35.0,12.44573215748447,-6.339207898402752,0.0,0.0,1.6360340286453367e-07,0.0,0.0,-6.5974131583012765,20.927807199,0.0,0.0,0.2582052598985243,0.0,4.528570241883111e-07,0.0,0.03882029301943316,0.004312721418101545,-0.22882172017088953,0.0,0.0,0.0
36.0,12.445731002173774,-6.339207737006132,0.0,0.0,1.74595144205996e-07,0.0,0.0,-6.597412989227554,20.927807199,0.0,0.0,0.25820525222142265,0.0,4.832823975422589e-07,0.0,0.03882029225488616,0.004312724356462128,-0.2288217183298368,0.0,0.0,0.0
37.0,12.445729855857937,-6.339207564588181,0.0,0.0,1.858915578146712e-07,0.0,0.0,-6.59741280900943,20.927807199,0.0,0.0,0.2582052444212497,0.0,5.145511143889416e-07,0.0,0.03882029143580127,0.004312727462964225,-0.22882171627761638,0.0,0.0,0.0
38.0,12.445728718536985,-6.3392073808558465,0.0,0.0,1.9748875019032957e-07,0.0,0.0,-6.597412617344179,20.927807199,0.0,0.0,0.25820523648833227,0.0,5.46652397615221e-07,0.0,0.038820290560665716,0.004312730741204127,-0.22882171400631496,0.0,0.0,0.0
39.0,12.445727590212655,-6.339207185520176,0.0,0.0,2.0938281061068274e-07,0.0,0.0,-6.5974124139329735,20.927807199,0.0,0.0,0.25820522841279736,0.0,5.795754224293424e-07,0.0,0.038820289627987496,0.004312734194722598,-0.22882171150811628,0.0,0.0,0.0
40.0,12.445726470888362,-6.339206978296332,0.0,0.0,2.2156981089489824e-07,0.0,0.0,-6.59741219848091,20.927807199,0.0,0.0,0.25820522018457837,0.0,6.13309315706374e-07,0.0,0.03882028863629547,0.004312737827004698,-0.22882170877530128,0.0,0.0,0.0
41.0,12.445725360569158,-6.339206758903605,0.0,0.0,2.3404580518764624e-07,0.0,0.0,-6.59741197069702,20.927807199,0.0,0.0,0.25820521179341505,0.0,6.478431553904775e-07,0.0,0.03882028758413943,0.004312741641479462,-0.22882170580024863,0.0,0.0,0.0
42.0,12.4457242592617,-6.339206527065429,0.0,0.0,2.4680682974932813e-07,0.0,0.0,-6.597411730294289,20.927807199,0.0,0.0,0.25820520322885976,0.0,6.831659699142921e-07,0.0,0.03882028647009022,0.004312745641519775,-0.22882170257543483,0.0,0.0,0.0
43.0,12.445723166974217,-6.3392062825094,0.0,0.0,2.5984890276375847e-07,0.0,0.0,-6.597411476989677,20.927807199,0.0,0.0,0.25820519448027746,0.0,7.192667376666249e-07,0.0,0.038820285292739704,0.004312749830442136,-0.22882169909343458,0.0,0.0,0.0
44.0,12.445722083716468,-6.339206024967284,0.0,0.0,2.731680241531203e-07,0.0,0.0,-6.597411210504134,20.927807199,0.0,0.0,0.2582051855368501,0.0,7.561343864802776e-07,0.0,0.03882028405070097,0.004312754211506495,-0.22882169534692132,0.0,0.0,0.0
45.0,12.445721009499715,-6.3392057541750395,0.0,0.0,2.8676017541011584e-07,0.0,0.0,-6.597410930562619,20.927807199,0.0,0.0,0.25820517638757945,0.0,7.937577931674685e-07,0.0,0.0388202827426083,0.004312758787915899,-0.22882169132866728,0.0,0.0,0.0
46.0,12.445719944336684,-6.3392054698728275,0.0,0.0,3.0062131943880613e-07,0.0,0.0,-6.597410636894119,20.927807199,0.0,0.0,0.25820516702129126,0.0,8.321257830793038e-07,0.0,0.03882028136711732,0.0043127635628164435,-0.22882168703154399,0.0,0.0,0.0
47.0,12.445718888241528,-6.339205171805031,0.0,0.0,3.147474004093796e-07,0.0,0.0,-6.597410329231668,20.927807199,0.0,0.0,0.2582051574266364,0.0,8.712271297038075e-07,0.0,0.038820279922905036,0.004312768539296921,-0.2288216824485227,0.0,0.0,0.0
48.0,12.445717841229799,-6.339204859720268,0.0,0.0,3.291343436256324e-07,0.0,0.0,-6.597410007312364,20.927807199,0.0,0.0,0.2582051475920961,0.0,9.110505542991346e-07,0.0,0.03882027840866995,0.004312773720388713,-0.22882167757267452,0.0,0.0,0.0
49.0,12.445716803318408,-6.339204533371408,0.0,0.0,3.4377805540263485e-07,0.0,0.0,-6.597409670877391,20.927807199,0.0,0.0,0.25820513750598284,0.0,9.515847255549817e-07,0.0,0.038820276823132084,0.004312779109065509,-0.22882167239717094,0.0,0.0,0.0
50.0,12.445715774525597,-6.339204192515589,0.0,0.0,3.586744229580708e-07,0.0,0.0,-6.5974093196720345,20.927807199,0.0,0.0,0.2582051271564456,0.0,9.928182592918434e-07,0.0,0.03882027516503312,0.00431278470824302,-0.22882166691528422,0.0,0.0,0.0
51.0,12.445714754870897,-6.3392038369142325,0.0,0.0,3.738193143144982e-07,0.0,0.0,-6.597408953445703,20.927807199,0.0,0.0,0.25820511653147094,0.0,1.0347397181905004e-06,0.0,0.03882027343313645,0.004312790520778986,-0.22882166112038765,0.0,0.0,0.0
52.0,12.445713744375098,-6.339203466333059,0.0,0.0,3.89208578214487e-07,0.0,0.0,-6.597408571951948,20.927807199,0.0,0.0,0.258205105618889,0.0,1.0773376115571514e-06,0.0,0.038820271626227254,0.004312796549472739,-0.22882165500595597,0.0,0.0,0.0
53.0,12.44571274306022,-6.339203080542105,0.0,0.0,4.0483804404932454e-07,0.0,0.0,-6.597408174948479,20.927807199,0.0,0.0,0.2582050944063745,0.0,1.120600395126101e-06,0.0,0.03882026974311261,0.004312802797064974,-0.22882164856556586,0.0,0.0,0.0
54.0,12.44571175094947,-6.339202679315739,0.0,0.0,4.2070352179401034e-07,0.0,0.0,-6.597407762197189,20.927807199,0.0,0.0,0.2582050828814504,0.0,1.164516470879858e-06,0.0,0.03882026778262153,0.004312809266237769,-0.2288216417928961,0.0,0.0,0.0
55.0,12.445710768067217,-6.3392022624326785,0.0,0.0,4.3680080196065086e-07,0.0,0.0,-6.597407333464169,20.927807199,0.0,0.0,0.25820507103149026,0.0,1.209074186920166e-06,0.0,0.03882026574360509,0.004312815959614066,-0.22882163468172811,0.0,0.0,0.0
56.0,12.445709794438955,-6.339201829676004,0.0,0.0,4.5312565556041685e-07,0.0,0.0,-6.5974068885197275,20.927807199,0.0,0.0,0.258205058843723,0.0,1.2542618373627325e-06,0.0,0.03882026362493647,0.004312822879757691,-0.22882162722594646,0.0,0.0,0.0
57.0,12.445708830091268,-6.339201380833179,0.0,0.0,4.6967383407565696e-07,0.0,0.0,-6.597406427138416,20.927807199,0.0,0.0,0.25820504630523633,0.0,1.3000676622600794e-06,0.0,0.03882026142551108,0.004312830029173029,-0.2288216194195389,0.0,0.0,0.0
58.0,12.445707875051802,-6.339200915696062,0.0,0.0,4.864410694460991e-07,0.0,0.0,-6.59740594909904,20.927807199,0.0,0.0,0.2582050334029784,0.0,1.3464798475633807e-06,0.0,0.03882025914424663,0.004312837410304762,-0.2288216112565971,0.0,0.0,0.0
59.0,12.445706929349228,-6.339200434060926,0.0,0.0,5.034230740677111e-07,0.0,0.0,-6.597405454184687,20.927807199,0.0,0.0,0.25820502012376156,0.0,1.3934865251193482e-06,0.0,0.03882025678008317,0.004312845025537776,-0.228821602731317,0.0,0.0,0.0
60.0,12.44570599301321,-6.339199935728472,0.0,0.0,5.206155407996983e-07,0.0,0.0,-6.597404942182738,20.927807199,0.0,0.0,0.2582050064542658,0.0,1.441075772689641e-06,0.0,0.03882025433198323,0.004312852877196863,-0.22882159383799888,0.0,0.0,0.0
61.0,12.445705066074373,-6.33919942050385,0.0,0.0,5.380141429858934e-07,0.0,0.0,-6.597404412884893,20.927807199,0.0,0.0,0.2582049923810432,0.0,1.489235614010112e-06,0.0,0.03882025179893187,0.004312860967546489,-0.2288215845710483,0.0,0.0,0.0
62.0,12.445704148564273,-6.339198888196669,0.0,0.0,5.556145344847933e-07,0.0,0.0,-6.5974038660871885,20.927807199,0.0,0.0,0.25820497789051977,0.0,1.5379540188739912e-06,0.0,0.03882024917993678,0.0043128692987906975,-0.22882157492497598,0.0,0.0,0.0
63.0,12.44570324051536,-6.339198338621016,0.0,0.0,5.734123497147376e-07,0.0,0.0,-6.597403301590016,20.927807199,0.0,0.0,0.25820496296899975,0.0,1.5872189032569865e-06,0.0,0.03882024647402836,0.0043128778730727735,-0.2288215648943986,0.0,0.0,0.0
64.0,12.44570234196095,-6.339197771595476,0.0,0.0,5.914032037067051e-07,0.0,0.0,-6.597402719198143,20.927807199,0.0,0.0,0.25820494760266666,0.0,1.6370181294634661e-06,0.0,0.03882024368025978,0.0043128866924750375,-0.2288215544740389,0.0,0.0,0.0
65.0,12.445701452935186,-6.3391971869431405,0.0,0.0,6.095826921712332e-07,0.0,0.0,-6.59740211872073,20.927807199,0.0,0.0,0.2582049317775894,0.0,1.6873395063117417e-06,0.0,0.03882024079770709,0.004312895759018734,-0.2288215436587264,0.0,0.0,0.0
66.0,12.445700573473017,-6.339196584491629,0.0,0.0,6.279463915739911e-07,0.0,0.0,-6.597401499971354,20.927807199,0.0,0.0,0.258204915479725,0.0,1.7381707893433033e-06,0.0,0.038820237825469284,0.0043129050746638226,-0.22882153244339748,0.0,0.0,0.0
67.0,12.445699703610158,-6.3391959640731015,0.0,0.0,6.464898592242953e-07,0.0,0.0,-6.597400862768024,20.927807199,0.0,0.0,0.25820489869492214,0.0,1.789499681067879e-06,0.0,0.038820234762668396,0.004312914641308632,-0.22882152082309598,0.0,0.0,0.0
68.0,12.44569884338306,-6.339195325524277,0.0,0.0,6.652086333755383e-07,0.0,0.0,-6.5974002069332,20.927807199,0.0,0.0,0.25820488140892284,0.0,1.8413138312414782e-06,0.0,0.03882023160844956,0.004312924460789833,-0.22882150879297358,0.0,0.0,0.0
69.0,12.44569799282888,-6.339194668686448,0.0,0.0,6.840982333336713e-07,0.0,0.0,-6.597399532293815,20.927807199,0.0,0.0,0.25820486360736616,0.0,1.8936008371667235e-06,0.0,0.03882022836198112,0.004312934534882074,-0.22882149634829016,0.0,0.0,0.0
70.0,12.445697151985446,-6.339193993405496,0.0,0.0,7.03154159577874e-07,0.0,0.0,-6.597398838681291,20.927807199,0.0,0.0,0.25820484527579435,0.0,1.9463482440269238e-06,0.0,0.03882022502245468,0.0043129448652979435,-0.22882148348441422,0.0,0.0,0.0
71.0,12.445696320891232,-6.339193299531907,0.0,0.0,7.223718938958351e-07,0.0,0.0,-6.5973981259315595,20.927807199,0.0,0.0,0.2582048263996528,0.0,1.999543545260589e-06,0.0,0.03882022158908519,0.004312955453687706,-0.2288214701968233,0.0,0.0,0.0
72.0,12.445695499585321,-6.339192586920784,0.0,0.0,7.417468995233738e-07,0.0,0.0,-6.597397393885079,20.927807199,0.0,0.0,0.2582048069642955,0.0,2.053174182947963e-06,0.0,0.03882021806111105,0.004312966301639035,-0.2288214564811043,0.0,0.0,0.0
73.0,12.445694688107379,-6.339191855431866,0.0,0.0,7.612746212984417e-07,0.0,0.0,-6.597396642386855,20.927807199,0.0,0.0,0.2582047869549884,0.0,2.1072275482373656e-06,0.0,0.03882021443779415,0.004312977410676988,-0.2288214423329541,0.0,0.0,0.0
74.0,12.445693886497617,-6.339191104929543,0.0,0.0,7.809504858275644e-07,0.0,0.0,-6.597395871286455,20.927807199,0.0,0.0,0.25820476635691225,0.0,2.1616909818059703e-06,0.0,0.038820210718419935,0.004312988782263688,-0.22882142774817957,0.0,0.0,0.0
75.0,12.445693094796766,-6.339190335282866,0.0,0.0,8.007699016587551e-07,0.0,0.0,-6.597395080438032,20.927807199,0.0,0.0,0.2582047451551661,0.0,2.216551774338494e-06,0.0,0.038820206902297566,0.004313000417798196,-0.22882141272269835,0.0,0.0,0.0
76.0,12.445692313046049,-6.339189546365566,0.0,0.0,8.207282594699395e-07,0.0,0.0,-6.597394269700337,20.927807199,0.0,0.0,0.25820472333477085,0.0,2.2717971670488306e-06,0.0,0.038820202988759905,0.004313012318616319,-0.22882139725253897,0.0,0.0,0.0
77.0,12.44569154128714,-6.339188738056068,0.0,0.0,8.408209322625317e-07,0.0,0.0,-6.597393438936741,20.927807199,0.0,0.0,0.2582047008806727,0.0,2.327414352215941e-06,0.0,0.038820198977163614,0.004313024485990483,-0.2288213813338415,0.0,0.0,0.0
78.0,12.445690779562144,-6.3391879102375,0.0,0.0,8.610432755685699e-07,0.0,0.0,-6.597392588015248,20.927807199,0.0,0.0,0.2582046777777478,0.0,2.3833904737572805e-06,0.0,0.03882019486688926,0.004313036921129429,-0.22882136496285765,0.0,0.0,0.0
79.0,12.44569002791356,-6.339187062797715,0.0,0.0,8.813906276699216e-07,0.0,0.0,-6.597391716808519,20.927807199,0.0,0.0,0.25820465401080384,0.0,2.439712627835639e-06,0.0,0.038820190657341325,0.004313049625178228,-0.2288213481359512,0.0,0.0,0.0
80.0,12.445689286384258,-6.339186195629299,0.0,0.0,9.018583098231824e-07,0.0,0.0,-6.597390825193883,20.927807199,0.0,0.0,0.2582046295645837,0.0,2.4963678634817385e-06,0.0,0.03882018634794835,0.0043130625992179455,-0.22882133084959871,0.0,0.0,0.0
81.0,12.44568855501744,-6.339185308629584,0.0,0.0,9.224416264993102e-07,0.0,0.0,-6.597389913053354,20.927807199,0.0,0.0,0.2582046044237707,0.0,2.553343183257626e-06,0.0,0.038820181938162945,0.004313075844265643,-0.22882131310038936,0.0,0.0,0.0
82.0,12.44568783385662,-6.339184401700664,0.0,0.0,9.431358656300717e-07,0.0,0.0,-6.597388980273655,20.927807199,0.0,0.0,0.2582045785729905,0.0,2.610625543938923e-06,0.0,0.0388201774274619,0.004313089361274058,-0.22882129488502584,0.0,0.0,0.0
83.0,12.445687122945584,-6.339183474749407,0.0,0.0,9.639362988669803e-07,0.0,0.0,-6.597388026746224,20.927807199,0.0,0.0,0.25820455199681724,0.0,2.668201857231653e-06,0.0,0.03882017281534619,0.00431310315113162,-0.22882127620032428,0.0,0.0,0.0
84.0,12.445686422328368,-6.339182527687468,0.0,0.0,9.848381818499643e-07,0.0,0.0,-6.59738705236724,20.927807199,0.0,0.0,0.25820452467977173,0.0,2.7260589905160092e-06,0.0,0.03882016810134114,0.004313117214662127,-0.22882125704321488,0.0,0.0,0.0
85.0,12.445685732049226,-6.339181560431299,0.0,0.0,1.005836754483736e-06,0.0,0.0,-6.59738605703763,20.927807199,0.0,0.0,0.25820449660633127,0.0,2.7841837676114363e-06,0.0,0.03882016328499638,0.0043131315526247355,-0.22882123741074223,0.0,0.0,0.0
86.0,12.445685052152601,-6.339180572902162,0.0,0.0,1.0269272412283697e-06,0.0,0.0,-6.5973850406630925,20.927807199,0.0,0.0,0.25820446776093053,0.0,2.8425629695810463e-06,0.0,0.038820158365885996,0.004313146165713808,-0.22882121730006555,0.0,0.0,0.0
87.0,12.445684382683096,-6.339179565026144,0.0,0.0,1.0481048513931536e-06,0.0,0.0,-6.597384003154106,20.927807199,0.0,0.0,0.25820443812796245,0.0,2.9011833355451035e-06,0.0,0.03882015334360852,0.004313161054558742,-0.22882119670845902,0.0,0.0,0.0
88.0,12.445683723685443,-6.339178536734163,0.0,0.0,1.0693647794505352e-06,0.0,0.0,-6.59738294442595,20.927807199,0.0,0.0,0.2582044076917871,0.0,2.960031563550123e-06,0.0,0.038820148217787044,0.0043131762197238105,-0.2288211756333124,0.0,0.0,0.0
89.0,12.445683075204476,-6.339177487961985,0.0,0.0,1.090702205347239e-06,0.0,0.0,-6.597381864398715,20.927807199,0.0,0.0,0.2582043764367299,0.0,3.0190943114301545e-06,0.0,0.03882014298806926,0.004313191661708113,-0.228821154072131,0.0,0.0,0.0
90.0,12.445682437285104,-6.339176418650228,0.0,0.0,1.1121122948346187e-06,0.0,0.0,-6.597380762997318,20.927807199,0.0,0.0,0.2582043443470896,0.0,3.0783581977213006e-06,0.0,0.03882013765412751,0.0043132073809454136,-0.22882113202253612,0.0,0.0,0.0
91.0,12.445681809972278,-6.339175328744379,0.0,0.0,1.1335901998045265e-06,0.0,0.0,-6.5973796401515195,20.927807199,0.0,0.0,0.2582043114071402,0.0,3.137809802591516e-06,0.0,0.03882013221565884,0.004313223377804043,-0.22882110948226567,0.0,0.0,0.0
92.0,12.445681193310966,-6.339174218194799,0.0,0.0,1.1551310586350335e-06,0.0,0.0,-6.597378495795933,20.927807199,0.0,0.0,0.2582042776011342,0.0,3.197435668797676e-06,0.0,0.038820126672385054,0.004313239652586787,-0.22882108644917393,0.0,0.0,0.0
93.0,12.445680587346121,-6.339173086956736,0.0,0.0,1.1767299965470417e-06,0.0,0.0,-6.597377329870042,20.927807199,0.0,0.0,0.25820424291330646,0.0,3.2572223026727908e-06,0.0,0.038820121024052794,0.0043132562055307605,-0.22882106292123228,0.0,0.0,0.0
94.0,12.44567999212266,-6.339171934990332,0.0,0.0,1.1983821259680571e-06,0.0,0.0,-6.597376142318209,20.927807199,0.0,0.0,0.25820420732787763,0.0,3.317156175133053e-06,0.0,0.03882011527043353,0.004313273036807369,-0.22882103889652938,0.0,0.0,0.0
95.0,12.445679407685427,-6.3391707622606335,0.0,0.0,1.2200825469056268e-06,0.0,0.0,-6.597374933089693,20.927807199,0.0,0.0,0.25820417082905944,0.0,3.37722372271163e-06,0.0,0.038820109411323675,0.004313290146522125,-0.2288210143732714,0.0,0.0,0.0
96.0,12.445678834079171,-6.339169568737601,0.0,0.0,1.2418263473310538e-06,0.0,0.0,-6.597373702138656,20.927807199,0.0,0.0,0.25820413340105475,0.0,3.4374113486209107e-06,0.0,0.03882010344654458,0.004313307534714678,-0.2288209893497824,0.0,0.0,0.0
97.0,12.445678271348516,-6.339168354396114,0.0,0.0,1.2636086035714472e-06,0.0,0.0,-6.59737244942418,20.927807199,0.0,0.0,0.2582040950280655,0.0,3.497705423837832e-06,0.0,0.0388200973759426,0.0043133252013586865,-0.22882096382450456,0.0,0.0,0.0
98.0,12.445677719537935,-6.339167119215982,0.0,0.0,1.2854243807116842e-06,0.0,0.0,-6.597371174910275,20.927807199,0.0,0.0,0.25820405569429283,0.0,3.5580922882166353e-06,0.0,0.03882009119938912,0.004313343146361587,-0.2288209377959984,0.0,0.0,0.0
