,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
13.0,14.026621572331903,-3.8152765463745575,0.0,0.0,-4.938439448636976e-09,0.0,0.0,-4.933904106469542,11.8524245483,0.0,0.0,1.1186275600949842,0.0,-1.2129024664152264e-08,0.0,0.030682850845271187,0.0020461675402048893,-0.136518814199792,0.0,0.0,0.0
14.0,14.02662019599479,-3.8152765542295506,0.0,0.0,-3.384882536804915e-09,0.0,0.0,-4.933904110653403,11.8524245483,0.0,0.0,1.1186275564238524,0.0,-8.313421320570605e-09,0.0,0.030682850869907113,0.002046167518810975,-0.13651881463000043,0.0,0.0,0.0
15.0,14.026618828214913,-3.81527656037404,0.0,0.0,-1.566008874392495e-09,0.0,0.0,-4.933904113150868,11.8524245483,0.0,0.0,1.1186275527768283,0.0,-3.846187479929348e-09,0.0,0.030682850891063717,0.002046167536302733,-0.13651881506450175,0.0,0.0,0.0
16.0,14.026617468944396,-3.8152765645464095,0.0,0.0,5.16017448406796e-10,0.0,0.0,-4.933904113697703,11.8524245483,0.0,0.0,1.1186275491512934,0.0,1.2673619378993413e-09,0.0,0.03068285090807535,0.0020461675962038794,-0.1365188154970148,0.0,0.0,0.0
17.0,14.026616118136621,-3.815276566487421,0.0,0.0,2.859034958433687e-09,0.0,0.0,-4.933904112031836,11.8524245483,0.0,0.0,1.1186275455444155,0.0,7.021918436242556e-09,0.0,0.03068285092028234,0.0020461677020052194,-0.13651881592131265,0.0,0.0,0.0
18.0,14.026614775746209,-3.81527656594021,0.0,0.0,5.460884579536691e-09,0.0,0.0,-4.933904107893356,11.8524245483,0.0,0.0,1.1186275419531455,0.0,1.3412179401286132e-08,0.0,0.03068285092703102,0.002046167857164556,-0.1365188163312226,0.0,0.0,0.0
19.0,14.026613441729005,-3.8152765626502827,0.0,0.0,8.319409417758654e-09,0.0,0.0,-4.933904101024509,11.8524245483,0.0,0.0,1.1186275383742261,0.0,2.0432847574535936e-08,0.0,0.030682850927673685,0.00204616806510681,-0.13651881672062605,0.0,0.0,0.0
20.0,14.026612116042063,-3.815276556365509,0.0,0.0,1.1432454548617334e-08,0.0,0.0,-4.933904091169697,11.8524245483,0.0,0.0,1.1186275348041876,0.0,2.8078630530420675e-08,0.0,0.0306828509215686,0.002046168329224045,-0.1365188170834583,0.0,0.0,0.0
21.0,14.026610798643633,-3.815276546836122,0.0,0.0,1.4797866811027094e-08,0.0,0.0,-4.933904078075477,11.8524245483,0.0,0.0,1.1186275312393548,0.0,3.634424017020416e-08,0.0,0.030682850908079977,0.00204616865287547,-0.1365188174137085,0.0,0.0,0.0
22.0,14.026609489493135,-3.815276533814712,0.0,0.0,1.8413494601987814e-08,0.0,0.0,-4.933904061490558,11.8524245483,0.0,0.0,1.1186275276758457,0.0,4.522439221778056e-08,0.0,0.03068285088657798,0.0020461690393875492,-0.1365188177054195,0.0,0.0,0.0
23.0,14.026608188551151,-3.815276517056223,0.0,0.0,2.2277187678341527e-08,0.0,0.0,-4.933904041165799,11.8524245483,0.0,0.0,1.1186275241095758,0.0,5.4713805732826823e-08,0.0,0.030682850856438695,0.00204616949205403,-0.13651881795268758,0.0,0.0,0.0
24.0,14.026606895779409,-3.815276496317951,0.0,0.0,2.6386796960022925e-08,0.0,0.0,-4.93390401685421,11.8524245483,0.0,0.0,1.1186275205362586,0.0,6.480720262762297e-08,0.0,0.03068285081704416,0.0020461700141359077,-0.13651881814966277,0.0,0.0,0.0
25.0,14.026605611140765,-3.8152764713595406,0.0,0.0,3.0740174338177823e-08,0.0,0.0,-4.933903988310949,11.8524245483,0.0,0.0,1.118627516951408,0.0,7.549930719582692e-08,0.0,0.030682850767782287,0.0020461706088615375,-0.1365188182905483,0.0,0.0,0.0
26.0,14.026604334599186,-3.8152764419429808,0.0,0.0,3.533517248583664e-08,0.0,0.0,-4.933903955293321,11.8524245483,0.0,0.0,1.11862751335034,0.0,8.678484564752334e-08,0.0,0.030682850708046938,0.0020461712794265854,-0.1365188183696007,0.0,0.0,0.0
27.0,14.026603066119742,-3.815276407832603,0.0,0.0,4.0169644673617405e-08,0.0,0.0,-4.933903917560779,11.8524245483,0.0,0.0,1.1186275097281762,0.0,9.865854565662422e-08,0.0,0.030682850637237837,0.002046172028994167,-0.13651881838112978,0.0,0.0,0.0
28.0,14.026601805668578,-3.8152763687950797,0.0,0.0,4.524144459066377e-08,0.0,0.0,-4.933903874874923,11.8524245483,0.0,0.0,1.118627506079843,0.0,1.1111513592112541e-07,0.0,0.030682850554760655,0.0020461728606947643,-0.13651881831949836,0.0,0.0,0.0
29.0,14.02660055321291,-3.81527632459942,0.0,0.0,5.0548426164964365e-08,0.0,0.0,-4.933903826999496,11.8524245483,0.0,0.0,1.1186275024000762,0.0,1.2414934572184292e-07,0.0,0.030682850460026913,0.002046173777626281,-0.13651881817912234,0.0,0.0,0.0
30.0,14.026599308721005,-3.8152762750169695,0.0,0.0,5.608844339124553e-08,0.0,0.0,-4.933903773700392,11.8524245483,0.0,0.0,1.1186274986834222,0.0,1.3775590449974846e-07,0.0,0.030682850352454005,0.002046174782854092,-0.13651881795447057,0.0,0.0,0.0
31.0,14.026598072162166,-3.815276219821407,0.0,0.0,6.185935016121541e-08,0.0,0.0,-4.933903714745647,11.8524245483,0.0,0.0,1.1186274949242394,0.0,1.5192954143907926e-07,0.0,0.03068285023146524,0.0020461758794110135,-0.1365188176400648,0.0,0.0,0.0
32.0,14.026596843506717,-3.815276158788744,0.0,0.0,6.785900009820735e-08,0.0,0.0,-4.933903649905444,11.8524245483,0.0,0.0,1.1186274911167002,0.0,1.6666498506125146e-07,0.0,0.03068285009648978,0.0020461770702973753,-0.1365188172304795,0.0,0.0,0.0
33.0,14.02659562272599,-3.8152760916973203,0.0,0.0,7.408524639323625e-08,0.0,0.0,-4.933903578952115,11.8524245483,0.0,0.0,1.1186274872547943,0.0,1.8195696282224295e-07,0.0,0.030682849946962656,0.0020461783584809906,-0.13651881672034205,0.0,0.0,0.0
34.0,14.026594409792311,-3.8152760183278063,0.0,0.0,8.053594164693597e-08,0.0,0.0,-4.933903501660136,11.8524245483,0.0,0.0,1.1186274833323293,0.0,1.9780020072441984e-07,0.0,0.030682849782324738,0.0020461797468971643,-0.13651881610433234,0.0,0.0,0.0
35.0,14.02659320467898,-3.815275938463199,0.0,0.0,8.720893771500163e-08,0.0,0.0,-4.933903417806132,11.8524245483,0.0,0.0,1.118627479342933,0.0,2.1418942293696938e-07,0.0,0.0306828496020228,0.002046181238448741,-0.13651881537718297,0.0,0.0,0.0
36.0,14.026592007360259,-3.8152758518888215,0.0,0.0,9.410208555649745e-08,0.0,0.0,-4.933903327168877,11.8524245483,0.0,0.0,1.1186274752800554,0.0,2.3111935142337062e-07,0.0,0.030682849405509447,0.002046182836006105,-0.13651881453367914,0.0,0.0,0.0
37.0,14.026590817811362,-3.815275758392323,0.0,0.0,1.0121323508452936e-07,0.0,0.0,-4.933903229529293,11.8524245483,0.0,0.0,1.1186274711369704,0.0,2.485847055746721e-07,0.0,0.030682849192243136,0.002046184542407105,-0.1365188135686586,0.0,0.0,0.0
38.0,14.026589636008435,-3.8152756577636757,0.0,0.0,1.0854023502360363e-07,0.0,0.0,-4.933903124670456,11.8524245483,0.0,0.0,1.1186274669067804,0.0,2.665802018591896e-07,0.0,0.030682848961688186,0.002046186360457204,-0.13651881247701156,0.0,0.0,0.0
39.0,14.026588461928542,-3.815275549795177,0.0,0.0,1.1608093276832842e-07,0.0,0.0,-4.93390301237759,11.8524245483,0.0,0.0,1.1186274625824133,0.0,2.8510055347550177e-07,0.0,0.030682848713314743,0.0020461882929293587,-0.13651881125368065,0.0,0.0,0.0
40.0,14.026587295549655,-3.8152754342814466,0.0,0.0,1.2383317424646932e-07,0.0,0.0,-4.933902892438076,11.8524245483,0.0,0.0,1.1186274581566296,0.0,3.0414047001613845e-07,0.0,0.03068284844659882,0.002046190342564057,-0.136518809893661,0.0,0.0,0.0
41.0,14.026586136850636,-3.815275311019427,0.0,0.0,1.3179480378315925e-07,0.0,0.0,-4.933902764641446,11.8524245483,0.0,0.0,1.118627453622019,0.0,3.2369465713410354e-07,0.0,0.030682848161022278,0.0020461925120693406,-0.13651880839200006,0.0,0.0,0.0
42.0,14.026584985811223,-3.815275179808382,0.0,0.0,1.3996366397258598e-07,0.0,0.0,-4.933902628779391,11.8524245483,0.0,0.0,1.1186274489710089,0.0,3.437578162277625e-07,0.0,0.030682847856072785,0.002046194804120785,-0.13651880674379765,0.0,0.0,0.0
43.0,14.02658384241202,-3.8152750404498996,0.0,0.0,1.4833759555130206e-07,0.0,0.0,-4.933902484645761,11.8524245483,0.0,0.0,1.118627444195861,0.0,3.643246441297141e-07,0.0,0.030682847531243906,0.0020461972213614774,-0.13651880494420596,0.0,0.0,0.0
44.0,14.026582706634478,-3.815274892747888,0.0,0.0,1.5691443727268052e-07,0.0,0.0,-4.933902332036563,11.8524245483,0.0,0.0,1.1186274392886753,0.0,3.8538983279847515e-07,0.0,0.03068284718603501,0.0020461997664020515,-0.13651880298842944,0.0,0.0,0.0
45.0,14.026581578460886,-3.815274736508578,0.0,0.0,1.6569202578934607e-07,0.0,0.0,-4.93390217074997,11.8524245483,0.0,0.0,1.1186274342413922,0.0,4.0694806902975374e-07,0.0,0.030682846819951308,0.0020462024418206395,-0.1365188008717249,0.0,0.0,0.0
46.0,14.026580457874354,-3.8152745715405234,0.0,0.0,1.7466819553473235e-07,0.0,0.0,-4.9339020005863174,11.8524245483,0.0,0.0,1.118627429045794,0.0,4.2899403416557445e-07,0.0,0.030682846432503873,0.002046205250162879,-0.1365187985894013,0.0,0.0,0.0
47.0,14.026579344858801,-3.815274397654599,0.0,0.0,1.8384077861036233e-07,0.0,0.0,-4.933901821348107,11.8524245483,0.0,0.0,1.1186274236935083,0.0,4.5152240381746027e-07,0.0,0.030682846023209608,0.002046208193941898,-0.13651879613682003,0.0,0.0,0.0
48.0,14.02657823939894,-3.8152742146640044,0.0,0.0,1.932076046762425e-07,0.0,0.0,-4.933901632840012,11.8524245483,0.0,0.0,1.1186274181760076,0.0,4.745278475972608e-07,0.0,0.030682845591591262,0.002046211275638324,-0.1365187935093946,0.0,0.0,0.0
49.0,14.026577141480265,-3.8152740223842616,0.0,0.0,2.0276650084535944e-07,0.0,0.0,-4.933901434868875,11.8524245483,0.0,0.0,1.1186274124846132,0.0,4.980050288580564e-07,0.0,0.03068284513717742,0.0020462144977002536,-0.13651879070259088,0.0,0.0,0.0
50.0,14.026576051089041,-3.815273820633217,0.0,0.0,2.125152915780336e-07,0.0,0.0,-4.933901227243712,11.8524245483,0.0,0.0,1.1186274066104955,0.0,5.219486044347105e-07,0.0,0.030682844659502523,0.0020462178625432204,-0.1365187877119269,0.0,0.0,0.0
51.0,14.026574968212284,-3.815273609231041,0.0,0.0,2.2245179858508424e-07,0.0,0.0,-4.933901009775719,11.8524245483,0.0,0.0,1.1186274005446784,0.0,5.463532244060631e-07,0.0,0.03068284415810685,0.002046221372550207,-0.136518784532973,0.0,0.0,0.0
52.0,14.026573892837755,-3.815273388000231,0.0,0.0,2.3257384072842854e-07,0.0,0.0,-4.93390078227827,11.8524245483,0.0,0.0,1.1186273942780391,0.0,5.712135318508203e-07,0.0,0.03068284363253654,0.0020462250300716384,-0.13651878116135172,0.0,0.0,0.0
53.0,14.026572824953941,-3.8152731567656097,0.0,0.0,2.428792339304005e-07,0.0,0.0,-4.933900544566921,11.8524245483,0.0,0.0,1.118627387801311,0.0,5.965241626248622e-07,0.0,0.03068284308234357,0.0020462288374253138,-0.1365187775927379,0.0,0.0,0.0
54.0,14.026571764550049,-3.8152729153543277,0.0,0.0,2.533657910824578e-07,0.0,0.0,-4.933900296459414,11.8524245483,0.0,0.0,1.1186273811050862,0.0,6.222797451370447e-07,0.0,0.030682842507085757,0.0020462327968964467,-0.13651877382285862,0.0,0.0,0.0
55.0,14.026570711615983,-3.8152726635958643,0.0,0.0,2.6403132195900503e-07,0.0,0.0,-4.933900037775681,11.8524245483,0.0,0.0,1.1186273741798165,0.0,6.48474900137569e-07,0.0,0.030682841906326825,0.00204623691073761,-0.13651876984749325,0.0,0.0,0.0
56.0,14.026569666142343,-3.8152724013220287,0.0,0.0,2.748736331331783e-07,0.0,0.0,-4.933899768337843,11.8524245483,0.0,0.0,1.1186273670158147,0.0,6.751042405111666e-07,0.0,0.030682841279636306,0.0020462411811687092,-0.1365187656624734,0.0,0.0,0.0
57.0,14.026568628120403,-3.8152721283669604,0.0,0.0,2.8589052789649785e-07,0.0,0.0,-4.93389948797022,11.8524245483,0.0,0.0,1.1186273596032597,0.0,7.021623710797852e-07,0.0,0.030682840626589592,0.0020462456103769802,-0.1365187612636831,0.0,0.0,0.0
58.0,14.0265675975421,-3.8152718445671314,0.0,0.0,2.970798061835639e-07,0.0,0.0,-4.933899196499326,11.8524245483,0.0,0.0,1.118627351932195,0.0,7.296438884176603e-07,0.0,0.030682839946767966,0.0020462502005169983,-0.13651875664705854,0.0,0.0,0.0
59.0,14.026566574400023,-3.815271549761348,0.0,0.0,3.0843926449610614e-07,0.0,0.0,-4.933898893753881,11.8524245483,0.0,0.0,1.1186273439925327,0.0,7.575433806647987e-07,0.0,0.030682839239758564,0.0020462549537105384,-0.13651875180858838,0.0,0.0,0.0
60.0,14.026565558687404,-3.8152712437907508,0.0,0.0,3.1996669583311863e-07,0.0,0.0,-4.933898579564806,11.8524245483,0.0,0.0,1.1186273357740553,0.0,7.858554273554081e-07,0.0,0.030682838505154394,0.0020462598720467004,-0.13651874674431355,0.0,0.0,0.0
61.0,14.026564550398097,-3.8152709264988176,0.0,0.0,3.3165988962474817e-07,0.0,0.0,-4.933898253765235,11.8524245483,0.0,0.0,1.1186273272664171,0.0,8.145745992555459e-07,0.0,0.030682837742554342,0.00204626495758177,-0.13651874145032747,0.0,0.0,0.0
62.0,14.026563549526575,-3.815270597731364,0.0,0.0,3.435166316650329e-07,0.0,0.0,-4.933897916190511,11.8524245483,0.0,0.0,1.118627318459147,0.0,8.436954581979426e-07,0.0,0.030682836951563153,0.002046270212339274,-0.13651873592277583,0.0,0.0,0.0
63.0,14.026562556067908,-3.815270257336546,0.0,0.0,3.555347040530809e-07,0.0,0.0,-4.933897566678195,11.8524245483,0.0,0.0,1.1186273093416492,0.0,8.732125569375559e-07,0.0,0.03068283613179148,0.0020462756383098774,-0.13651873015785684,0.0,0.0,0.0
64.0,14.02656157001776,-3.81526990516486,0.0,0.0,3.677118851323137e-07,0.0,0.0,-4.9338972050680665,11.8524245483,0.0,0.0,1.1186272999032063,0.0,9.031204390023697e-07,0.0,0.030682835282855838,0.0020462812374514236,-0.13651872415182123,0.0,0.0,0.0
65.0,14.02656059137237,-3.8152695410691484,0.0,0.0,3.800459494394074e-07,0.0,0.0,-4.93389683120213,11.8524245483,0.0,0.0,1.1186272901329817,0.0,9.33413638568013e-07,0.0,0.03068283440437867,0.002046287011688838,-0.13651871790097214,0.0,0.0,0.0
66.0,14.026559620128541,-3.815269164904596,0.0,0.0,3.9253466764847617e-07,0.0,0.0,-4.933896444924616,11.8524245483,0.0,0.0,1.11862728002002,0.0,9.64086680320693e-07,0.0,0.030682833495988247,0.002046292962914198,-0.13651871140166524,0.0,0.0,0.0
67.0,14.026558656283633,-3.815268776528736,0.0,0.0,4.051758065238629e-07,0.0,0.0,-4.933896046081988,11.8524245483,0.0,0.0,1.1186272695532518,0.0,9.95134079341266e-07,0.0,0.03068283255731881,0.002046299092986578,-0.13651870465030883,0.0,0.0,0.0
68.0,14.026557699835546,-3.815268375801451,0.0,0.0,4.179671288733697e-07,0.0,0.0,-4.933895634522942,11.8524245483,0.0,0.0,1.1186272587214914,0.0,1.026550340990392e-06,0.0,0.030682831588010464,0.0020463054037321363,-0.13651869764336375,0.0,0.0,0.0
69.0,14.026556750782708,-3.8152679625849735,0.0,0.0,4.3090639350610804e-07,0.0,0.0,-4.933895210098417,11.8524245483,0.0,0.0,1.1186272475134431,0.0,1.0583299608050321e-06,0.0,0.030682830587709233,0.002046311896944028,-0.13651869037734352,0.0,0.0,0.0
70.0,14.026555809124066,-3.8152675367438893,0.0,0.0,4.4399135519238483e-07,0.0,0.0,-4.93389477266159,11.8524245483,0.0,0.0,1.118627235917701,0.0,1.0904674243999488e-06,0.0,0.03068282955606704,0.0020463185743823525,-0.13651868284881433,0.0,0.0,0.0
71.0,14.026554874859071,-3.81526709814514,0.0,0.0,4.5721976462715236e-07,0.0,0.0,-4.93389432206789,11.8524245483,0.0,0.0,1.1186272239227502,0.0,1.122957207377956e-06,0.0,0.03068282849274176,0.0020463254377741935,-0.13651867505439505,0.0,0.0,0.0
72.0,14.026553947987672,-3.815266646658023,0.0,0.0,4.705893683928081e-07,0.0,0.0,-4.933893858174996,11.8524245483,0.0,0.0,1.1186272115169733,0.0,1.1557937752385772e-06,0.0,0.03068282739739716,0.002046332488813543,-0.1365186669907574,0.0,0.0,0.0
73.0,14.026553028510294,-3.815266182154195,0.0,0.0,4.840979089349491e-07,0.0,0.0,-4.933893380842841,11.8524245483,0.0,0.0,1.118627198688646,0.0,1.1889715833185152e-06,0.0,0.030682826269702933,0.0020463397291612465,-0.13651865865462576,0.0,0.0,0.0
74.0,14.02655211642784,-3.815265704507675,0.0,0.0,4.977431245273943e-07,0.0,0.0,-4.933892889933619,11.8524245483,0.0,0.0,1.1186271854259444,0.0,1.2224850767057678e-06,0.0,0.030682825109334753,0.0020463471604450084,-0.1365186500427775,0.0,0.0,0.0
75.0,14.026551211741667,-3.815265213594844,0.0,0.0,5.11522749251891e-07,0.0,0.0,-4.933892385311789,11.8524245483,0.0,0.0,1.1186271717169447,0.0,1.2563286901898061e-06,0.0,0.030682823915974166,0.0020463547842594007,-0.13651864115204276,0.0,0.0,0.0
76.0,14.02655031445358,-3.8152647092944503,0.0,0.0,5.254345129727619e-07,0.0,0.0,-4.933891866844075,11.8524245483,0.0,0.0,1.1186271575496245,0.0,1.2904968481993288e-06,0.0,0.030682822689308716,0.00204636260216573,-0.13651863197930472,0.0,0.0,0.0
77.0,14.026549424565824,-3.815264191487608,0.0,0.0,5.394761413184169e-07,0.0,0.0,-4.933891334399474,11.8524245483,0.0,0.0,1.1186271429118664,0.0,1.3249839647568731e-06,0.0,0.030682821429031868,0.0020463706156920725,-0.13651862252149946,0.0,0.0,0.0
78.0,14.026548542081064,-3.8152636600578025,0.0,0.0,5.53645355666845e-07,0.0,0.0,-4.933890787849263,11.8524245483,0.0,0.0,1.1186271277914606,0.0,1.3597844434432058e-06,0.0,0.030682820134843056,0.0020463788263332394,-0.13651861277561614,0.0,0.0,0.0
79.0,14.026547667002385,-3.815263114890891,0.0,0.0,5.67939873129479e-07,0.0,0.0,-4.933890227066995,11.8524245483,0.0,0.0,1.1186271121761044,0.0,1.394892677357714e-06,0.0,0.03068281880644768,0.0020463872355507423,-0.13651860273869695,0.0,0.0,0.0
80.0,14.02654679933327,-3.8152625558751048,0.0,0.0,5.823574065411201e-07,0.0,0.0,-4.933889651928512,11.8524245483,0.0,0.0,1.118627096053407,0.0,1.4303030490936812e-06,0.0,0.03068281744355708,0.0020463958447727373,-0.13651859240783726,0.0,0.0,0.0
81.0,14.026545939077593,-3.815261982901052,0.0,0.0,5.96895664453784e-07,0.0,0.0,-4.933889062311941,11.8524245483,0.0,0.0,1.118627079410889,0.0,1.4660099307231957e-06,0.0,0.030682816045888607,0.0020464046553940185,-0.13651858178018556,0.0,0.0,0.0
82.0,14.026545086239611,-3.8152613958617203,0.0,0.0,6.11552351128366e-07,0.0,0.0,-4.933888458097707,11.8524245483,0.0,0.0,1.1186270622359866,0.0,1.5020076837766998e-06,0.0,0.03068281461316555,0.00204641366877599,-0.1365185708529436,0.0,0.0,0.0
83.0,14.02654424082395,-3.815260794652477,0.0,0.0,6.263251665345366e-07,0.0,0.0,-4.93388783916853,11.8524245483,0.0,0.0,1.1186270445160527,0.0,1.5382906592427582e-06,0.0,0.030682813145117213,0.002046422886246603,-0.1365185596233664,0.0,0.0,0.0
84.0,14.026543402835593,-3.8152601791710743,0.0,0.0,6.412118063514314e-07,0.0,0.0,-4.933887205409432,11.8524245483,0.0,0.0,1.1186270262383577,0.0,1.5748531975697712e-06,0.0,0.03068281164147887,0.002046432309100371,-0.13651854808876232,0.0,0.0,0.0
85.0,14.026542572279869,-3.815259549317649,0.0,0.0,6.562099619696129e-07,0.0,0.0,-4.933886556707744,11.8524245483,0.0,0.0,1.1186270073900952,0.0,1.6116896286708184e-06,0.0,0.0306828101019918,0.0020464419385982993,-0.13651853624649304,0.0,0.0,0.0
86.0,14.026541749162448,-3.815258904994726,0.0,0.0,6.713173204978122e-07,0.0,0.0,-4.933885892953107,11.8524245483,0.0,0.0,1.1186269879583812,0.0,1.648794271940237e-06,0.0,0.030682808526403278,0.002046451775967857,-0.13651852409397375,0.0,0.0,0.0
87.0,14.02654093348932,-3.81525824610722,0.0,0.0,6.865315647719353e-07,0.0,0.0,-4.933885214037475,11.8524245483,0.0,0.0,1.118626967930255,0.0,1.6861614362757657e-06,0.0,0.030682806914466596,0.0020464618224029785,-0.136518511628673,0.0,0.0,0.0
88.0,14.026540125266797,-3.8152575725624387,0.0,0.0,7.018503733653233e-07,0.0,0.0,-4.933884519855122,11.8524245483,0.0,0.0,1.1186269472926837,0.0,1.7237854201037683e-06,0.0,0.030682805265941034,0.002046472079063999,-0.13651849884811307,0.0,0.0,0.0
89.0,14.026539324501488,-3.8152568842700836,0.0,0.0,7.172714206034996e-07,0.0,0.0,-4.933883810302648,11.8524245483,0.0,0.0,1.1186269260325643,0.0,1.761660511415475e-06,0.0,0.03068280358059191,0.0020464825470776354,-0.1365184857498696,0.0,0.0,0.0
90.0,14.026538531200302,-3.8152561811422525,0.0,0.0,7.327923765819994e-07,0.0,0.0,-4.9338830852789775,11.8524245483,0.0,0.0,1.118626904136725,0.0,1.7997809878107967e-06,0.0,0.030682801858190556,0.0020464932275370065,-0.13651847233157202,0.0,0.0,0.0
91.0,14.026537745370428,-3.8152554630934428,0.0,0.0,7.484109071847453e-07,0.0,0.0,-4.93388234468537,11.8524245483,0.0,0.0,1.118626881591927,0.0,1.8381411165434808e-06,0.0,0.030682800098514342,0.00204650412150148,-0.1365184585909034,0.0,0.0,0.0
92.0,14.026536967019329,-3.815254730040552,0.0,0.0,7.641246741058036e-07,0.0,0.0,-4.933881588425418,11.8524245483,0.0,0.0,1.1186268583848662,0.0,1.8767351545745696e-06,0.0,0.03068279830134666,0.0020465152299967773,-0.1365184445256005,0.0,0.0,0.0
93.0,14.026536196154728,-3.8152539819028806,0.0,0.0,7.799313348754829e-07,0.0,0.0,-4.933880816405057,11.8524245483,0.0,0.0,1.1186268345021761,0.0,1.9155573486365243e-06,0.0,0.03068279646647695,0.0020465265540148894,-0.13651843013345394,0.0,0.0,0.0
94.0,14.026535432784604,-3.815253218602135,0.0,0.0,7.95828542885611e-07,0.0,0.0,-4.933880028532566,11.8524245483,0.0,0.0,1.118626809930431,0.0,1.9546019352953297e-06,0.0,0.030682794593700668,0.002046538094514015,-0.1365184154123082,0.0,0.0,0.0
95.0,14.026534676917173,-3.8152524400624275,0.0,0.0,8.118139474226109e-07,0.0,0.0,-4.933879224718573,11.8524245483,0.0,0.0,1.1186267846561453,0.0,1.993863141031758e-06,0.0,0.030682792682819378,0.0020465498524186096,-0.13651840036006155,0.0,0.0,0.0
96.0,14.026533928560884,-3.815251646210281,0.0,0.0,8.278851936980661e-07,0.0,0.0,-4.933878404876057,11.8524245483,0.0,0.0,1.1186267586657763,0.0,2.0333351823164617e-06,0.0,0.03068279073364065,0.0020465618286192797,-0.13651838497466634,0.0,0.0,0.0
