,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
35.0,8.444299332891022,7.167144724663993,0.0,0.0,-2.5744376431188203e-07,0.0,0.0,3.9835635684729147,-19.2562560175,0.0,0.0,3.1835811561910785,0.0,-1.0502869842615982e-06,0.0,0.08418370146525339,-0.010585916116752567,0.27177031609166064,0.0,0.0,0.0
36.0,8.444298313027286,7.167144473290375,0.0,0.0,-2.6904984002362856e-07,0.0,0.0,3.983563305240974,-19.2562560175,0.0,0.0,3.1835811680494013,0.0,-1.0976361380453348e-06,0.0,0.08418369962111438,-0.010585921011065383,0.2717703137211632,0.0,0.0,0.0
37.0,8.444297304654537,7.167144210323123,0.0,0.0,-2.808317487887316e-07,0.0,0.0,3.9835630303146234,-19.2562560175,0.0,0.0,3.1835811800084994,0.0,-1.1457026436574054e-06,0.0,0.08418369769070028,-0.010585926088907946,0.2717703111360772,0.0,0.0,0.0
38.0,8.44429630770051,7.167143935597136,0.0,0.0,-2.9278447191156566e-07,0.0,0.0,3.983562743520538,-19.2562560175,0.0,0.0,3.183581192076598,0.0,-1.1944660265125277e-06,0.0,0.08418369567275691,-0.01058593135201058,0.2717703083311438,0.0,0.0,0.0
39.0,8.444295322094334,7.167143648952402,0.0,0.0,-3.049029812127377e-07,0.0,0.0,3.9835624446904174,-19.2562560175,0.0,0.0,3.183581204261985,0.0,-1.2439057733207821e-06,0.0,0.08418369356606825,-0.01058593680203107,0.2717703053012182,0.0,0.0,0.0
40.0,8.4442943477665,7.167143350234001,0.0,0.0,-3.1718223962220553e-07,0.0,0.0,3.9835621336609925,-19.2562560175,0.0,0.0,3.1835812165730086,0.0,-1.2940013345076175e-06,0.0,0.0841836913694563,-0.010585942440554622,0.27177030204127006,0.0,0.0,0.0
41.0,8.444293384648825,7.167143039292111,0.0,0.0,-3.296172017797039e-07,0.0,0.0,3.9835618102740367,-19.2562560175,0.0,0.0,3.1835812290180745,0.0,-1.344732126663673e-06,0.0,0.08418368908178131,-0.0105859482690938,0.27177029854638335,0.0,0.0,0.0
42.0,8.444292432674422,7.167142715982014,0.0,0.0,-3.422028146471331e-07,0.0,0.0,3.983561474376372,-19.2562560175,0.0,0.0,3.1835812416056424,0.0,-1.3960775350433992e-06,0.0,0.0841836867019417,-0.010585954289088595,0.27177029481175713,0.0,0.0,0.0
43.0,8.44429149177766,7.1671423801641,0.0,0.0,-3.549340181266804e-07,0.0,0.0,3.983561125819877,-19.2562560175,0.0,0.0,3.1835812543442232,0.0,-1.4480169160870662e-06,0.0,0.0841836842288742,-0.010585960501906327,0.27177029083270543,0.0,0.0,0.0
44.0,8.444290561894142,7.167142031703872,0.0,0.0,-3.6780574568940004e-07,0.0,0.0,3.9835607644614943,-19.2562560175,0.0,0.0,3.1835812672423773,0.0,-1.5005295999854387e-06,0.0,0.0841836816615538,-0.010585966908841851,0.2717702866046579,0.0,0.0,0.0
45.0,8.44428964296066,7.167141670471947,0.0,0.0,-3.8081292501244673e-07,0.0,0.0,3.9835603901632353,-19.2562560175,0.0,0.0,3.183581280308712,0.0,-1.553594893279753e-06,0.0,0.08418367899899373,-0.01058597351111741,0.27177028212315985,0.0,0.0,0.0
46.0,8.44428873491517,7.167141296344062,0.0,0.0,-3.9395047862296784e-07,0.0,0.0,3.9835600027921862,-19.2562560175,0.0,0.0,3.183581293551876,0.0,-1.6071920814888596e-06,0.0,0.08418367624024566,-0.010585980309882698,0.2717702773838725,0.0,0.0,0.0
47.0,8.444287837696756,7.167140909201074,0.0,0.0,-4.0721332455132596e-07,0.0,0.0,3.983559602220514,-19.2562560175,0.0,0.0,3.1835813069805603,0.0,-1.6613004317744292e-06,0.0,0.08418367338439958,-0.010585987306215003,0.27177027238257334,0.0,0.0,0.0
48.0,8.4442869512456,7.167140508928962,0.0,0.0,-4.205963769939618e-07,0.0,0.0,3.9835591883254686,-19.2562560175,0.0,0.0,3.1835813206034933,0.0,-1.7158991956454845e-06,0.0,0.0841836704305838,-0.01058599450111912,0.2717702671151561,0.0,0.0,0.0
49.0,8.444286075502948,7.1671400954188265,0.0,0.0,-4.340945469781594e-07,0.0,0.0,3.9835587609893874,-19.2562560175,0.0,0.0,3.183581334429439,0.0,-1.7709676116706987e-06,0.0,0.08418366737796507,-0.010586001895527608,0.2717702615776315,0.0,0.0,0.0
50.0,8.444285210411085,7.167139668566892,0.0,0.0,-4.477027430417661e-07,0.0,0.0,3.983558320099699,-19.2562560175,0.0,0.0,3.183581348467193,0.0,-1.8264849082516957e-06,0.0,0.08418366422574848,-0.010586009490300682,0.2717702557661268,0.0,0.0,0.0
51.0,8.444284355913297,7.167139228274505,0.0,0.0,-4.614158719135197e-07,0.0,0.0,3.983557865548924,-19.2562560175,0.0,0.0,3.183581362725581,0.0,-1.882430306398835e-06,0.0,0.0841836609731775,-0.010586017286226435,0.2717702496768863,0.0,0.0,0.0
52.0,8.444283511953842,7.167138774448131,0.0,0.0,-4.752288392060742e-07,0.0,0.0,3.983557397234676,-19.2562560175,0.0,0.0,3.183581377213455,0.0,-1.938783022558794e-06,0.0,0.08418365761953396,-0.01058602528402082,0.27177024330627164,0.0,0.0,0.0
53.0,8.444282678477922,7.167138306999356,0.0,0.0,-4.891365501109936e-07,0.0,0.0,3.9835569150596646,-19.2562560175,0.0,0.0,3.1835813919396916,0.0,-1.995522271450187e-06,0.0,0.08418365416413806,-0.010586033484327878,0.2717702366507617,0.0,0.0,0.0
54.0,8.444281855431655,7.167137825844882,0.0,0.0,-5.031339101041211e-07,0.0,0.0,3.983556418931693,-19.2562560175,0.0,0.0,3.1835814069131887,0.0,-2.0526272689415037e-06,0.0,0.0841836506063483,-0.010586041887719791,0.27177022970695297,0.0,0.0,0.0
55.0,8.444281042762036,7.167137330906522,0.0,0.0,-5.172158256549016e-07,0.0,0.0,3.9835559087636594,-19.2562560175,0.0,0.0,3.1835814221428627,0.0,-2.1100772349451856e-06,0.0,0.08418364694556157,-0.010586050494697033,0.27177022247155946,0.0,0.0,0.0
56.0,8.44428024041692,7.167136822111201,0.0,0.0,-5.31377204942235e-07,0.0,0.0,3.983555384473554,-19.2562560175,0.0,0.0,3.183581437637647,0.0,-2.167851396338331e-06,0.0,0.08418364318121296,-0.010586059305688456,0.27177021494141296,0.0,0.0,0.0
57.0,8.44427944834498,7.167136299390944,0.0,0.0,-5.456129585785121e-07,0.0,0.0,3.983554845984458,-19.2562560175,0.0,0.0,3.1835814534064864,0.0,-2.225928989916801e-06,0.0,0.08418363931277585,-0.010586068321051564,0.27177020711346306,0.0,0.0,0.0
58.0,8.444278666495693,7.167135762682877,0.0,0.0,-5.599180003365243e-07,0.0,0.0,3.9835542932245405,-19.2562560175,0.0,0.0,3.1835814694583364,0.0,-2.28428926536103e-06,0.0,0.08418363533976185,-0.010586077541072547,0.2717701989847774,0.0,0.0,0.0
59.0,8.444277894819297,7.167135211929216,0.0,0.0,-5.742872478845219e-07,0.0,0.0,3.983553726127055,-19.2562560175,0.0,0.0,3.1835814858021614,0.0,-2.3429114882350938e-06,0.0,0.0841836312617207,-0.010586086965966537,0.27177019055254154,0.0,0.0,0.0
60.0,8.444277133266775,7.1671346470772646,0.0,0.0,-5.8871562352362e-07,0.0,0.0,3.9835531446303354,-19.2562560175,0.0,0.0,3.183581502446929,0.0,-2.401774942995346e-06,0.0,0.08418362707824027,-0.010586096595877809,0.27177018181405915,0.0,0.0,0.0
61.0,8.444276381789818,7.1671340680794,0.0,0.0,-6.031980549345294e-07,0.0,0.0,3.9835525486777894,-19.2562560175,0.0,0.0,3.1835815194016104,0.0,-2.4608589360371044e-06,0.0,0.0841836227889465,-0.01058610643087983,0.2717701727667519,0.0,0.0,0.0
62.0,8.444275640340804,7.16713347489307,0.0,0.0,-6.177294759235368e-07,0.0,0.0,3.9835519382178957,-19.2562560175,0.0,0.0,3.1835815366751747,0.0,-2.5201427987382666e-06,0.0,0.08418361839350338,-0.010586116470975668,0.2717701634081596,0.0,0.0,0.0
63.0,8.444274908872766,7.167132867480784,0.0,0.0,-6.323048271795148e-07,0.0,0.0,3.9835513132041944,-19.2562560175,0.0,0.0,3.1835815542765893,0.0,-2.5796058905479314e-06,0.0,0.0841836138916127,-0.010586126716098057,0.2717701537359404,0.0,0.0,0.0
64.0,8.444274187339369,7.167132245810096,0.0,0.0,-6.469190570315382e-07,0.0,0.0,3.983550673595282,-19.2562560175,0.0,0.0,3.1835815722148144,0.0,-2.6392276020774858e-06,0.0,0.08418360928301429,-0.010586137166109719,0.2717701437478702,0.0,0.0,0.0
65.0,8.444273475694882,7.167131609853604,0.0,0.0,-6.615671222106711e-07,0.0,0.0,3.983550019354802,-19.2562560175,0.0,0.0,3.1835815904988025,0.0,-2.698987358208711e-06,0.0,0.08418360456748558,-0.01058614782080361,0.27177013344184336,0.0,0.0,0.0
66.0,8.444272773894152,7.167130959588931,0.0,0.0,-6.76243988618308e-07,0.0,0.0,3.983549350451437,-19.2562560175,0.0,0.0,3.183581609137494,0.0,-2.758864621228629e-06,0.0,0.08418359974484188,-0.01058615867990298,0.2717701228158722,0.0,0.0,0.0
67.0,8.444272081892578,7.167130294998715,0.0,0.0,-6.909446320947057e-07,0.0,0.0,3.983548666858899,-19.2562560175,0.0,0.0,3.1835816281398155,0.0,-2.81883889396512e-06,0.0,0.08418359481493597,-0.010586169743061966,0.27177011186808686,0.0,0.0,0.0
68.0,8.444271399646086,7.167129616070595,0.0,0.0,-7.056640391962503e-07,0.0,0.0,3.9835479685559183,-19.2562560175,0.0,0.0,3.1835816475146763,0.0,-2.8788897229581826e-06,0.0,0.08418358977765822,-0.010586181009865553,0.2717701005967357,0.0,0.0,0.0
69.0,8.444270727111101,7.1671289227972,0.0,0.0,-7.203972079699002e-07,0.0,0.0,3.9835472555262332,-19.2562560175,0.0,0.0,3.183581667270967,0.0,-2.9389967016196706e-06,0.0,0.08418358463293639,-0.010586192479830059,0.2717700890001846,0.0,0.0,0.0
70.0,8.44427006424453,7.167128215176134,0.0,0.0,-7.351391487368326e-07,0.0,0.0,3.983546527758578,-19.2562560175,0.0,0.0,3.1835816874175555,0.0,-2.9991394734305724e-06,0.0,0.08418357938073559,-0.01058620415240337,0.2717700770769177,0.0,0.0,0.0
71.0,8.444269411003724,7.167127493209956,0.0,0.0,-7.498848848757415e-07,0.0,0.0,3.9835457852466707,-19.2562560175,0.0,0.0,3.1835817079632855,0.0,-3.0592977351368763e-06,0.0,0.08418357402105808,-0.010586216026965176,0.2717700648255362,0.0,0.0,0.0
72.0,8.444268767346468,7.16712675690617,0.0,0.0,-7.646294536067336e-07,0.0,0.0,3.983545027989198,-19.2562560175,0.0,0.0,3.1835817289169723,0.0,-3.1194512399478656e-06,0.0,0.08418356855394324,-0.010586228102827416,0.27177005224475903,0.0,0.0,0.0
73.0,8.444268133230949,7.167126006277204,0.0,0.0,-7.793679067847713e-07,0.0,0.0,3.9835442559898024,-19.2562560175,0.0,0.0,3.1835817502874018,0.0,-3.1795798007733695e-06,0.0,0.08418356297946739,-0.010586240379234557,0.27177003933342253,0.0,0.0,0.0
74.0,8.44426750861573,7.167125241340395,0.0,0.0,-7.940953116882735e-07,0.0,0.0,3.9835434692570675,-19.2562560175,0.0,0.0,3.1835817720833277,0.0,-3.2396632934412557e-06,0.0,0.08418355729774363,-0.01058625285536384,0.27177002609048007,0.0,0.0,0.0
75.0,8.444266893459735,7.167124462117969,0.0,0.0,-8.088067518135413e-07,0.0,0.0,3.983542667804501,-19.2562560175,0.0,0.0,3.183581794313468,0.0,-3.2996816599386845e-06,0.0,0.08418355150892184,-0.01058626553032578,0.271770012515002,0.0,0.0,0.0
76.0,8.44426628772222,7.167123668637021,0.0,0.0,-8.234973276713434e-07,0.0,0.0,3.9835418516505188,-19.2562560175,0.0,0.0,3.1835818169865027,0.0,-3.3596149116621764e-06,0.0,0.08418354561318842,-0.010586278403164465,0.27176999860617546,0.0,0.0,0.0
77.0,8.444265691362752,7.1671228609294975,0.0,0.0,-8.381621575816667e-07,0.0,0.0,3.9835410208184276,-19.2562560175,0.0,0.0,3.18358184011107,0.0,-3.4194431326601906e-06,0.0,0.08418353961076612,-0.010586291472857959,0.2717699843633041,0.0,0.0,0.0
78.0,8.444265104341186,7.167122039032174,0.0,0.0,-8.527963784740563e-07,0.0,0.0,3.983540175336407,-19.2562560175,0.0,0.0,3.183581863695767,0.0,-3.4791464828985085e-06,0.0,0.08418353350191399,-0.010586304738318564,0.2717699697858078,0.0,0.0,0.0
79.0,8.444264526617644,7.167121202986633,0.0,0.0,-8.673951466865767e-07,0.0,0.0,3.9835393152374885,-19.2562560175,0.0,0.0,3.183581887749144,0.0,-3.538705201519987e-06,0.0,0.08418352728692718,-0.010586318198393396,0.2717699548732225,0.0,0.0,0.0
80.0,8.444263958152492,7.167120352839244,0.0,0.0,-8.819536387668691e-07,0.0,0.0,3.983538440559539,-19.2562560175,0.0,0.0,3.183581912279705,0.0,-3.59809961011287e-06,0.0,0.08418352096613674,-0.010586331851864708,0.27176993962519996,0.0,0.0,0.0
81.0,8.444263398906317,7.167119488641137,0.0,0.0,-8.964670522741985e-07,0.0,0.0,3.983537551345237,-19.2562560175,0.0,0.0,3.1835819372958998,0.0,-3.657310115983127e-06,0.0,0.08418351453990947,-0.010586345697450247,0.27176992404150735,0.0,0.0,0.0
82.0,8.444262848839912,7.167118610448181,0.0,0.0,-9.109306065802363e-07,0.0,0.0,3.983536647642054,-19.2562560175,0.0,0.0,3.183581962806127,0.0,-3.7163172154216396e-06,0.0,0.08418350800864777,-0.01058635973380384,0.27176990812202684,0.0,0.0,0.0
83.0,8.444262307914249,7.16711771832096,0.0,0.0,-9.253395436728649e-07,0.0,0.0,3.98353572950223,-19.2562560175,0.0,0.0,3.1835819888187302,0.0,-3.77510149698371e-06,0.0,0.08418350137278943,-0.010586373959515658,0.27176989186675554,0.0,0.0,0.0
84.0,8.44426177609046,7.167116812324744,0.0,0.0,-9.396891289580002e-07,0.0,0.0,3.983534796982751,-19.2562560175,0.0,0.0,3.1835820153419934,0.0,-3.8336436447604886e-06,0.0,0.08418349463280746,-0.010586388373112862,0.27176987527580515,0.0,0.0,0.0
85.0,8.444261253329818,7.167115892529466,0.0,0.0,-9.539746520612405e-07,0.0,0.0,3.9835338501453266,-19.2562560175,0.0,0.0,3.1835820423841397,0.0,-3.891924441649687e-06,0.0,0.08418348778920984,-0.010586402973059822,0.2717698583494011,0.0,0.0,0.0
86.0,8.444260739593718,7.167114959009693,0.0,0.0,-9.681914276311687e-07,0.0,0.0,3.983532889056363,-19.2562560175,0.0,0.0,3.1835820699533297,0.0,-3.949924772633033e-06,0.0,0.08418348084253942,-0.010586417757758829,0.2717698410878827,0.0,0.0,0.0
87.0,8.444260234843652,7.167114011844599,0.0,0.0,-9.823347961407448e-07,0.0,0.0,3.9835319137869405,-19.2562560175,0.0,0.0,3.1835820980576583,0.0,-4.007625628045942e-06,0.0,0.08418347379337363,-0.010586432725550501,0.27176982349170264,0.0,0.0,0.0
88.0,8.444259739041197,7.167113051117936,0.0,0.0,-9.964001246866419e-07,0.0,0.0,3.9835309244127846,-19.2562560175,0.0,0.0,3.1835821267051516,0.0,-4.065008106838783e-06,0.0,0.08418346664232426,-0.010586447874714147,0.2717698055614264,0.0,0.0,0.0
89.0,8.44425925214799,7.167112076918007,0.0,0.0,-1.010382807791687e-06,0.0,0.0,3.98352992101424,-19.2562560175,0.0,0.0,3.1835821559037667,0.0,-4.122053419850828e-06,0.0,0.08418345939003737,-0.010586463203468496,0.27176978729773177,0.0,0.0,0.0
90.0,8.444258774125716,7.16711108933763,0.0,0.0,-1.0242782682002052e-06,0.0,0.0,3.9835289036762433,-19.2562560175,0.0,0.0,3.1835821856613866,0.0,-4.178742893055226e-06,0.0,0.08418345203719288,-0.010586478709972036,0.2717697687014088,0.0,0.0,0.0
91.0,8.444258304936081,7.167110088474113,0.0,0.0,-1.038081957677465e-06,0.0,0.0,3.983527872488294,-19.2562560175,0.0,0.0,3.1835822159858185,0.0,-4.235057970820727e-06,0.0,0.08418344458450447,-0.01058649439232369,0.27176974977335855,0.0,0.0,0.0
92.0,8.4442578445408,7.167109074429218,0.0,0.0,-1.0517893578039286e-06,0.0,0.0,3.983526827544425,-19.2562560175,0.0,0.0,3.1835822468847934,0.0,-4.290980219152197e-06,0.0,0.08418343703271933,-0.010586510248563191,0.2717697305145937,0.0,0.0,0.0
93.0,8.44425739290158,7.167108047309133,0.0,0.0,-1.065395980770138e-06,0.0,0.0,3.983525768943171,-19.2562560175,0.0,0.0,3.183582278365962,0.0,-4.34649132893373e-06,0.0,0.08418342938261786,-0.010586526276671782,0.2717697109262369,0.0,0.0,0.0
94.0,8.444256949980097,7.167107007224433,0.0,0.0,-1.0788973701667187e-06,0.0,0.0,3.9835246967875415,-19.2562560175,0.0,0.0,3.1835823104368917,0.0,-4.401573119151836e-06,0.0,0.0841834216350135,-0.010586542474572705,0.27176969100952086,0.0,0.0,0.0
95.0,8.444256515737985,7.16710595429005,0.0,0.0,-1.09228910177504e-06,0.0,0.0,3.983523611184984,-19.2562560175,0.0,0.0,3.183582343105066,0.0,-4.4562075401213125e-06,0.0,0.08418341379075238,-0.01058655884013178,0.27176967076578784,0.0,0.0,0.0
96.0,8.444256090136816,7.167104888625237,0.0,0.0,-1.1055667843528871e-06,0.0,0.0,3.9835225122473545,-19.2562560175,0.0,0.0,3.183582376377882,0.0,-4.510376676690755e-06,0.0,0.08418340585071318,-0.010586575371157994,0.27176965019648885,0.0,0.0,0.0
