,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,12.24795419639245,3.0872540167844957,0.0,0.0,-3.659916340517648e-08,0.0,0.0,3.4570162665559017,-7.4671722526,0.0,0.0,-0.3697622497714059,0.0,-1.0294300248768907e-07,0.0,0.04027240773002138,-0.0021720950413876283,0.11095049968998047,0.0,0.0,0.0
12.0,12.24795281719166,3.087253981757971,0.0,0.0,-4.106079866778134e-08,0.0,0.0,3.457016227741036,-7.4671722526,0.0,0.0,-0.3697622459830652,0.0,-1.1549232228585683e-07,0.0,0.04027240761776893,-0.0021720958233892376,0.11095049969818482,0.0,0.0,0.0
13.0,12.247951447984288,3.0872539421979615,0.0,0.0,-4.5702811386245255e-08,0.0,0.0,3.4570161843741785,-7.4671722526,0.0,0.0,-0.369762242176217,0.0,-1.2854899522934235e-07,0.0,0.04027240748983825,-0.002172096678585249,0.11095049963140399,0.0,0.0,0.0
14.0,12.247950088716465,3.087253897929301,0.0,0.0,-5.052317885540909e-08,0.0,0.0,3.457016136275962,-7.4671722526,0.0,0.0,-0.3697622383466608,0.0,-1.4210733216265442e-07,0.0,0.04027240734559753,-0.0021720976091692545,0.11095049948501859,0.0,0.0,0.0
15.0,12.247948739335389,3.0872538487789676,0.0,0.0,-5.551987376324959e-08,0.0,0.0,3.457016083269045,-7.4671722526,0.0,0.0,-0.3697622344900773,0.0,-1.5616163096774483e-07,0.0,0.04027240718442261,-0.002172098617305926,0.11095049925446018,0.0,0.0,0.0
16.0,12.247947399789322,3.0872537945760845,0.0,0.0,-6.069086419036293e-08,0.0,0.0,3.457016025178116,-7.4671722526,0.0,0.0,-0.3697622306020314,0.0,-1.707061765626106e-07,0.0,0.04027240700569699,-0.0021720997051309712,0.1109504989352112,0.0,0.0,0.0
17.0,12.247946070027568,3.087253735151925,0.0,0.0,-6.603411361109541e-08,0.0,0.0,3.457015961829897,-7.4671722526,0.0,0.0,-0.36976222667797165,0.0,-1.8573524090452797e-07,0.0,0.04027240680881182,-0.0021721008747511428,0.1109504985228052,0.0,0.0,0.0
18.0,12.24794475000046,3.087253670339915,0.0,0.0,-7.154758089580287e-08,0.0,0.0,3.4570158930531494,-7.4671722526,0.0,0.0,-0.3697622227132342,0.0,-2.012430829964608e-07,0.0,0.04027240659316595,-0.002172102128244112,0.11095049801282686,0.0,0.0,0.0
19.0,12.247943439659341,3.0872535999756354,0.0,0.0,-7.722922031897229e-08,0.0,0.0,3.457015818678678,-7.4671722526,0.0,0.0,-0.3697622187030425,0.0,-2.1722394890995634e-07,0.0,0.04027240635816591,-0.0021721034676585246,0.11095049740091198,0.0,0.0,0.0
20.0,12.247942138956548,3.087253523896825,0.0,0.0,-8.307698156828812e-08,0.0,0.0,3.4570157385393347,-7.4671722526,0.0,0.0,-0.3697622146425097,0.0,-2.336720718106978e-07,0.0,0.040272406103225925,-0.0021721048950138766,0.11095049668274774,0.0,0.0,0.0
21.0,12.247940847845399,3.0872534419433855,0.0,0.0,-8.908880975688377e-08,0.0,0.0,3.4570156524700257,-7.4671722526,0.0,0.0,-0.36976221052664027,0.0,-2.5058167199301504e-07,0.0,0.040272405827767935,-0.002172106412300527,0.11095049585407257,0.0,0.0,0.0
22.0,12.247939566280177,3.0872533539573817,0.0,0.0,-9.526264543914936e-08,0.0,0.0,3.457015560307713,-7.4671722526,0.0,0.0,-0.3697622063503312,0.0,-2.679469569243973e-07,0.0,0.04027240553122161,-0.0021721080214796365,0.11095049491067635,0.0,0.0,0.0
23.0,12.247938294216116,3.0872532597830467,0.0,0.0,-1.0159642462756964e-07,0.0,0.0,3.4570154618914204,-7.4671722526,0.0,0.0,-0.36976220210837374,0.0,-2.857621212929028e-07,0.0,0.04027240521302433,-0.0021721097244831525,0.11095049384840047,0.0,0.0,0.0
24.0,12.24793703160938,3.0872531592667833,0.0,0.0,-1.080880788148379e-07,0.0,0.0,3.4570153570622386,-7.4671722526,0.0,0.0,-0.36976219779545527,0.0,-3.0402134706940763e-07,0.0,0.04027240487262125,-0.0021721115232137544,0.11095049266313789,0.0,0.0,0.0
25.0,12.247935778417057,3.087253052257169,0.0,0.0,-1.1473553499574444e-07,0.0,0.0,3.4570152456633285,-7.4671722526,0.0,0.0,-0.3697621934061597,0.0,-3.2271880356922003e-07,0.0,0.040272404509465246,-0.002172113419544784,0.11095049135083321,0.0,0.0,0.0
26.0,12.247934534597135,3.0872529386049554,0.0,0.0,-1.2153671569453783e-07,0.0,0.0,3.457015127539927,-7.4671722526,0.0,0.0,-0.36976218893497137,0.0,-3.4184864752908703e-07,0.0,0.04027240412301697,-0.0021721154153202873,0.11095048990748274,0.0,0.0,0.0
27.0,12.24793330010849,3.0872528181630754,0.0,0.0,-1.284895389930023e-07,0.0,0.0,3.4570150025393493,-7.4671722526,0.0,0.0,-0.36976218437627395,0.0,-3.6140502318621543e-07,0.0,0.04027240371274487,-0.0021721175123549027,0.11095048832913458,0.0,0.0,0.0
28.0,12.247932074910876,3.0872526907866424,0.0,0.0,-1.355919185624599e-07,0.0,0.0,3.4570148705109967,-7.4671722526,0.0,0.0,-0.3697621797243542,0.0,-3.813820623683312e-07,0.0,0.04027240327812513,-0.002172119712433855,0.11095048661188875,0.0,0.0,0.0
29.0,12.247930858964901,3.0872525563329556,0.0,0.0,-1.4284176369779754e-07,0.0,0.0,3.4570147313063573,-7.4671722526,0.0,0.0,-0.3697621749734017,0.0,-4.017738845894335e-07,0.0,0.040272402818641785,-0.0021721220173129344,0.11095048475189717,0.0,0.0,0.0
30.0,12.24792965223202,3.0872524146615006,0.0,0.0,-1.502369793545989e-07,0.0,0.0,3.4570145847790124,-7.4671722526,0.0,0.0,-0.3697621701175118,0.0,-4.2257459715428213e-07,0.0,0.04027240233378663,-0.0021721244287184333,0.1109504827453638,0.0,0.0,0.0
31.0,12.247928454674517,3.087252265633954,0.0,0.0,-1.5777546618789763e-07,0.0,0.0,3.4570144307846413,-7.4671722526,0.0,0.0,-0.3697621651506875,0.0,-4.4377829526744375e-07,0.0,0.04027240182305929,-0.002172126948347154,0.11095048058854469,0.0,0.0,0.0
32.0,12.247927266255491,3.0872521091141847,0.0,0.0,-1.6545512059482026e-07,0.0,0.0,3.457014269181024,-7.4671722526,0.0,0.0,-0.3697621600668395,0.0,-4.6537906215327933e-07,0.0,0.04027240128596722,-0.002172129577866319,0.11095047827774804,0.0,0.0,0.0
33.0,12.247926086938843,3.087251944968258,0.0,0.0,-1.7327383475962558e-07,0.0,0.0,3.4570140998280467,-7.4671722526,0.0,0.0,-0.3697621548597887,0.0,-4.873709691826708e-07,0.0,0.04027240072202571,-0.0021721323189135763,0.11095047580933429,0.0,0.0,0.0
34.0,12.247924916689259,3.087251773064437,0.0,0.0,-1.812294966996427e-07,0.0,0.0,3.4570139225877052,-7.4671722526,0.0,0.0,-0.36976214952326814,0.0,-5.097480760022764e-07,0.0,0.04027240013075788,-0.00217213517309698,0.11095047317971621,0.0,0.0,0.0
35.0,12.247923755472195,3.087251593273186,0.0,0.0,-1.893199903169634e-07,0.0,0.0,3.457013737324109,-7.4671722526,0.0,0.0,-0.36976214405092334,0.0,-5.32504430679969e-07,0.0,0.0402723995116947,-0.00217213814199492,0.11095047038535895,0.0,0.0,0.0
36.0,12.24792260325387,3.0872514054671707,0.0,0.0,-1.9754319544853645e-07,0.0,0.0,3.457013543903487,-7.4671722526,0.0,0.0,-0.36976213843631633,0.0,-5.55634069845781e-07,0.0,0.040272398864375024,-0.0021721412271561227,0.11095046742278009,0.0,0.0,0.0
37.0,12.247921460001244,3.0872512095212645,0.0,0.0,-2.0589698792240351e-07,0.0,0.0,3.457013342194189,-7.4671722526,0.0,0.0,-0.36976213267292435,0.0,-5.791310188501227e-07,0.0,0.040272398188345555,-0.0021721444300996234,0.11095046428854975,0.0,0.0,0.0
38.0,12.247920325682006,3.087251005312548,0.0,0.0,-2.1437923961468044e-07,0.0,0.0,3.4570131320666913,-7.4671722526,0.0,0.0,-0.3697621267541433,0.0,-6.029892919240964e-07,0.0,0.04027239748316089,-0.00217214775231471,0.11095046097929062,0.0,0.0,0.0
39.0,12.247919200264564,3.087250792720312,0.0,0.0,-2.2298781850908042e-07,0.0,0.0,3.4570129133936005,-7.4671722526,0.0,0.0,-0.3697621206732884,0.0,-6.272028923469618e-07,0.0,0.040272396748383496,-0.0021721511952609088,0.11095045749167806,0.0,0.0,0.0
40.0,12.247918083718023,3.0872505716260603,0.0,0.0,-2.3172058875964247e-07,0.0,0.0,3.4570126860496573,-7.4671722526,0.0,0.0,-0.36976211442359697,0.0,-6.517658126226138e-07,0.0,0.04027239598358375,-0.0021721547603680003,0.11095045382244015,0.0,0.0,0.0
41.0,12.247916976012183,3.0872503419135104,0.0,0.0,-2.405754107546636e-07,0.0,0.0,3.457012449911739,-7.4671722526,0.0,0.0,-0.36976210799822873,0.0,-6.766720346594484e-07,0.0,0.04027239518833993,-0.002172158449035941,0.11095044996835773,0.0,0.0,0.0
42.0,12.247915877117514,3.087250103468598,0.0,0.0,-2.495501411840565e-07,0.0,0.0,3.457012204858866,-7.4671722526,0.0,0.0,-0.3697621013902679,0.0,-7.01915529959862e-07,0.0,0.04027239436223822,-0.002172162262634836,0.11095044592626457,0.0,0.0,0.0
43.0,12.24791478700515,3.087249856179477,0.0,0.0,-2.5864263310851536e-07,0.0,0.0,3.457011950772203,-7.4671722526,0.0,0.0,-0.3697620945927258,0.0,-7.274902598148365e-07,0.0,0.04027239350487272,-0.0021721662025049673,0.11095044169304724,0.0,0.0,0.0
44.0,12.247913705646873,3.087249599936522,0.0,0.0,-2.678507360317352e-07,0.0,0.0,3.4570116875350627,-7.4671722526,0.0,0.0,-0.36976208759854057,0.0,-7.533901755071134e-07,0.0,0.040272392615845476,-0.0021721702699567524,0.11095043726564538,0.0,0.0,0.0
45.0,12.247912633015098,3.087249334632331,0.0,0.0,-2.7717229597426603e-07,0.0,0.0,3.4570114150329116,-7.4671722526,0.0,0.0,-0.36976208040058056,0.0,-7.796092185189655e-07,0.0,0.04027239169476643,-0.0021721744662706807,0.11095043264105162,0.0,0.0,0.0
46.0,12.247911569082861,3.087249060161726,0.0,0.0,-2.866051555492554e-07,0.0,0.0,3.457011133153371,-7.4671722526,0.0,0.0,-0.3697620729916449,0.0,-8.061413207452797e-07,0.0,0.0402723907412535,-0.002172178792697356,0.11095042781631168,0.0,0.0,0.0
47.0,12.247910513823808,3.0872487764217564,0.0,0.0,-2.961471540425963e-07,0.0,0.0,3.457010841786221,-7.4671722526,0.0,0.0,-0.36976206536446465,0.0,-8.329804047190322e-07,0.0,0.04027238975493254,-0.0021721832504574476,0.11095042278852449,0.0,0.0,0.0
48.0,12.24790946721218,3.0872484833116984,0.0,0.0,-3.0579612749303906e-07,0.0,0.0,3.4570105408234046,-7.4671722526,0.0,0.0,-0.3697620575117062,0.0,-8.601203838366596e-07,0.0,0.04027238873543734,-0.002172187840741656,0.11095041755484208,0.0,0.0,0.0
49.0,12.247908429222798,3.0872481807330585,0.0,0.0,-3.1554990877431313e-07,0.0,0.0,3.45701023015903,-7.4671722526,0.0,0.0,-0.36976204942597146,0.0,-8.875551625890868e-07,0.0,0.040272387682409684,-0.0021721925647107607,0.11095041211246989,0.0,0.0,0.0
50.0,12.247907399831057,3.0872478685895746,0.0,0.0,-3.254063276828164e-07,0.0,0.0,3.4570099096893743,-7.4671722526,0.0,0.0,-0.3697620410997997,0.0,-9.152786368084116e-07,0.0,0.040272386595499275,-0.002172197423495538,0.11095040645866654,0.0,0.0,0.0
51.0,12.247906379012901,3.087247546787216,0.0,0.0,-3.3536321102356393e-07,0.0,0.0,3.4570095793128863,-7.4671722526,0.0,0.0,-0.3697620325256703,0.0,-9.432846939096944e-07,0.0,0.04027238547436382,-0.002172202418196781,0.11095040059074407,0.0,0.0,0.0
52.0,12.247905366744826,3.087247215234187,0.0,0.0,-3.4541838270138456e-07,0.0,0.0,3.4570092389301896,-7.4671722526,0.0,0.0,-0.36976202369600264,0.0,-9.715672131475096e-07,0.0,0.040272384318668975,-0.0021722075498852855,0.11095039450606793,0.0,0.0,0.0
53.0,12.247904363003851,3.0872468738409267,0.0,0.0,-3.5556966381143935e-07,0.0,0.0,3.4570088884440846,-7.4671722526,0.0,0.0,-0.36976201460315794,0.0,-1.0001200658705892e-06,0.0,0.0402723831280884,-0.0021722128196018514,0.11095038820205703,0.0,0.0,0.0
54.0,12.247903367767519,3.0872465225201102,0.0,0.0,-3.6581487273454973e-07,0.0,0.0,3.4570085277595526,-7.4671722526,0.0,0.0,-0.36976200523944236,0.0,-1.028937115789992e-06,0.0,0.04027238190230373,-0.0021722182283572325,0.11095038167618382,0.0,0.0,0.0
55.0,12.247902381013876,3.0872461611866497,0.0,0.0,-3.76151825233126e-07,0.0,0.0,3.4570081567837576,-7.4671722526,0.0,0.0,-0.3697619955971079,0.0,-1.0580122192489665e-06,0.0,0.040272380641004565,-0.002172223777132179,0.11095037492597423,0.0,0.0,0.0
56.0,12.247901402721464,3.0872457897576964,0.0,0.0,-3.865783345491881e-07,0.0,0.0,3.4570077754260495,-7.4671722526,0.0,0.0,-0.36976198566835317,0.0,-1.0873392254986947e-06,0.0,0.040272379343888526,-0.0021722294668774025,0.11095036794900785,0.0,0.0,0.0
57.0,12.247900432869304,3.0872454081526395,0.0,0.0,-3.9709221150530517e-07,0.0,0.0,3.4570073835979658,-7.4671722526,0.0,0.0,-0.3697619754453263,0.0,-1.1169119769822464e-06,0.0,0.04027237801066122,-0.0021722352985135904,0.11095036074291786,0.0,0.0,0.0
58.0,12.247899471436888,3.0872450162931084,0.0,0.0,-4.0769126460653626e-07,0.0,0.0,3.4570069812132345,-7.4671722526,0.0,0.0,-0.36976196492012603,0.0,-1.1467243096213511e-06,0.0,0.040272376641036244,-0.0021722412729313703,0.11095035330539113,0.0,0.0,0.0
59.0,12.247898518404162,3.0872446141029735,0.0,0.0,-4.183733001462467e-07,0.0,0.0,3.4570065681877757,-7.4671722526,0.0,0.0,-0.3697619540848023,0.0,-1.1767700531140697e-06,0.0,0.04027237523473519,-0.0021722473909913526,0.11095034563416822,0.0,0.0,0.0
60.0,12.24789757375152,3.087244201508345,0.0,0.0,-4.291361223110388e-07,0.0,0.0,3.4570061444397053,-7.4671722526,0.0,0.0,-0.3697619429313601,0.0,-1.207043031229975e-06,0.0,0.04027237379148767,-0.0021722536535241227,0.11095033772704345,0.0,0.0,0.0
61.0,12.247896637459785,3.0872437784375757,0.0,0.0,-4.3997753328997606e-07,0.0,0.0,3.457005709889335,-7.4671722526,0.0,0.0,-0.3697619314517593,0.0,-1.2375370621174091e-06,0.0,0.04027237231103128,-0.0021722600613301862,0.11095032958186488,0.0,0.0,0.0
62.0,12.247895709510207,3.087243344821259,0.0,0.0,-4.5089533338495467e-07,0.0,0.0,3.4570052644591756,-7.4671722526,0.0,0.0,-0.3697619196379165,0.0,-1.268245958613969e-06,0.0,0.040272370793111634,-0.002172266615180045,0.1109503211965344,0.0,0.0,0.0
63.0,12.24789478988444,3.087242900592231,0.0,0.0,-4.6188732112340993e-07,0.0,0.0,3.457004808073939,-7.4671722526,0.0,0.0,-0.369761907481708,0.0,-1.299163528563557e-06,0.0,0.04027236923748236,-0.0021722733158141827,0.1109503125690077,0.0,0.0,0.0
64.0,12.247893878564534,3.087242445685569,0.0,0.0,-4.72951293372474e-07,0.0,0.0,3.4570043406605384,-7.4671722526,0.0,0.0,-0.36976189497496925,0.0,-1.3302835751375162e-06,0.0,0.04027236764390507,-0.0021722801639430453,0.1109503036972943,0.0,0.0,0.0
65.0,12.247892975532931,3.0872419800385935,0.0,0.0,-4.840850454551004e-07,0.0,0.0,3.4570038621480923,-7.4671722526,0.0,0.0,-0.3697618821094988,0.0,-1.361599897161297e-06,0.0,0.040272366012149396,-0.0021722871602470675,0.11095029457945768,0.0,0.0,0.0
66.0,12.247892080772443,3.087241503590865,0.0,0.0,-4.952863712681937e-07,0.0,0.0,3.457003372467923,-7.4671722526,0.0,0.0,-0.36976186887705786,0.0,-1.3931062894467615e-06,0.0,0.04027236434199298,-0.0021722943053766944,0.11095028521361507,0.0,0.0,0.0
67.0,12.247891194266245,3.0872410162841875,0.0,0.0,-5.06553063402313e-07,0.0,0.0,3.457002871553561,-7.4671722526,0.0,0.0,-0.36976185526937355,0.0,-1.4247965431289199e-06,0.0,0.04027236263322147,-0.002172301599952374,0.11095027559793771,0.0,0.0,0.0
68.0,12.247890315997864,3.0872405180626044,0.0,0.0,-5.178829132640354e-07,0.0,0.0,3.457002359340744,-7.4671722526,0.0,0.0,-0.3697618412781396,0.0,-1.456664446010143e-06,0.0,0.040272360885628494,-0.0021723090445645854,0.11095026573065075,0.0,0.0,0.0
69.0,12.247889445951168,3.0872400088724006,0.0,0.0,-5.292737111991876e-07,0.0,0.0,3.457001835767419,-7.4671722526,0.0,0.0,-0.36976182689501824,0.0,-1.4887037829068195e-06,0.0,0.040272359099015734,-0.0021723166397738386,0.11095025561003324,0.0,0.0,0.0
70.0,12.247888584110353,3.0872394886621013,0.0,0.0,-5.407232466169297e-07,0.0,0.0,3.457001300773743,-7.4671722526,0.0,0.0,-0.3697618121116415,0.0,-1.5209083359984125e-06,0.0,0.04027235727319282,-0.0021723243861106953,0.11095024523441813,0.0,0.0,0.0
71.0,12.24788773045993,3.0872389573824703,0.0,0.0,-5.522293081192748e-07,0.0,0.0,3.4570007543020838,-7.4671722526,0.0,0.0,-0.3697617969196134,0.0,-1.5532718851918004e-06,0.0,0.040272355407977425,-0.0021723322840758244,0.11095023460219242,0.0,0.0,0.0
72.0,12.24788688498472,3.08723841498651,0.0,0.0,-5.637896836278093e-07,0.0,0.0,3.457000196297022,-7.4671722526,0.0,0.0,-0.36976178131051185,0.0,-1.585788208477749e-06,0.0,0.04027235350319519,-0.0021723403341399605,0.110950223711797,0.0,0.0,0.0
73.0,12.247886047669839,3.0872378614294607,0.0,0.0,-5.754021605152304e-07,0.0,0.0,3.4569996267053495,-7.4671722526,0.0,0.0,-0.3697617652758889,0.0,-1.618451082300928e-06,0.0,0.04027235155867977,-0.0021723485367439663,0.11095021256172669,0.0,0.0,0.0
74.0,12.247885218500688,3.087237296668798,0.0,0.0,-5.870645257370562e-07,0.0,0.0,3.4569990454760715,-7.4671722526,0.0,0.0,-0.3697617488072735,0.0,-1.6512542819304223e-06,0.0,0.04027234957427279,-0.002172356892298846,0.1109502011505303,0.0,0.0,0.0
75.0,12.247884397462942,3.087236720664233,0.0,0.0,-5.987745659652695e-07,0.0,0.0,3.4569984525604065,-7.4671722526,0.0,0.0,-0.36976173189617345,0.0,-1.6841915818356702e-06,0.0,0.040272347549823874,-0.0021723654011857954,0.11095018947681055,0.0,0.0,0.0
76.0,12.247883584542537,3.0872361333777105,0.0,0.0,-6.105300677237592e-07,0.0,0.0,3.456997847911786,-7.4671722526,0.0,0.0,-0.36976171453407547,0.0,-1.717256756067468e-06,0.0,0.040272345485190625,-0.0021723740637561786,0.1109501775392241,0.0,0.0,0.0
77.0,12.247882779725664,3.087235534773407,0.0,0.0,-6.223288175260671e-07,0.0,0.0,3.4569972314858552,-7.4671722526,0.0,0.0,-0.3697616967124482,0.0,-1.750443578645453e-06,0.0,0.04027234338023863,-0.0021723828803316067,0.11095016533648158,0.0,0.0,0.0
78.0,12.247881982998756,3.0872349248177295,0.0,0.0,-6.341686020133604e-07,0.0,0.0,3.456996603240473,-7.4671722526,0.0,0.0,-0.3697616784227433,0.0,-1.7837458239462273e-06,0.0,0.04027234123484142,-0.0021723918512039572,0.11095015286734748,0.0,0.0,0.0
79.0,12.247881194348475,3.0872343034793137,0.0,0.0,-6.460472080942422e-07,0.0,0.0,3.456995963135711,-7.4671722526,0.0,0.0,-0.36976165965639707,0.0,-1.8171572670966435e-06,0.0,0.04027233904888052,-0.0021724009766353816,0.11095014013064018,0.0,0.0,0.0
80.0,12.247880413761706,3.087233670729021,0.0,0.0,-6.579624230866607e-07,0.0,0.0,3.456995311133854,-7.4671722526,0.0,0.0,-0.3697616404048327,0.0,-1.8506716843730008e-06,0.0,0.040272336822245396,-0.0021724102568583814,0.11095012712523193,0.0,0.0,0.0
81.0,12.247879641225545,3.0872330265399386,0.0,0.0,-6.699120348618332e-07,0.0,0.0,3.4569946471993993,-7.4671722526,0.0,0.0,-0.3697616206594607,0.0,-1.8842828536059064e-06,0.0,0.04027233455483347,-0.002172419692075829,0.11095011385004888,0.0,0.0,0.0
82.0,12.247878876727288,3.087232370887375,0.0,0.0,-6.818938319881435e-07,0.0,0.0,3.456993971299056,-7.4671722526,0.0,0.0,-0.36976160041168127,0.0,-1.9179845545850594e-06,0.0,0.040272332246550115,-0.0021724292824609887,0.11095010030407094,0.0,0.0,0.0
83.0,12.247878120254422,3.0872317037488584,0.0,0.0,-6.939056038767919e-07,0.0,0.0,3.456993283401744,-7.4671722526,0.0,0.0,-0.3697615796528857,0.0,-1.951770569468968e-06,0.0,0.04027232989730862,-0.0021724390281576064,0.11095008648633188,0.0,0.0,0.0
84.0,12.247877371794612,3.0872310251041353,0.0,0.0,-7.059451409302175e-07,0.0,0.0,3.4569925834785935,-7.4671722526,0.0,0.0,-0.36976155837445823,0.0,-1.9856346832024614e-06,0.0,0.04027232750703021,-0.0021724489292798896,0.11095007239591916,0.0,0.0,0.0
85.0,12.247876631335696,3.087230334935166,0.0,0.0,-7.180102346909181e-07,0.0,0.0,3.4569918715029435,-7.4671722526,0.0,0.0,-0.3697615365677773,0.0,-2.019570683935326e-06,0.0,0.040272325075644044,-0.00217245898591259,0.110950058031974,0.0,0.0,0.0
86.0,12.247875898865672,3.0872296332261238,0.0,0.0,-7.300986779904246e-07,0.0,0.0,3.456991147450341,-7.4671722526,0.0,0.0,-0.36976151422421744,0.0,-2.0535723634413663e-06,0.0,0.040272322603087156,-0.0021724691981110864,0.11095004339369133,0.0,0.0,0.0
87.0,12.247875174372687,3.087228919963389,0.0,0.0,-7.422082651025325e-07,0.0,0.0,3.45699041129854,-7.4671722526,0.0,0.0,-0.3697614913351508,0.0,-2.0876335175494504e-06,0.0,0.04027232008930451,-0.0021724795659013585,0.11095002848031968,0.0,0.0,0.0
88.0,12.24787445784503,3.0872281951355496,0.0,0.0,-7.543367918955277e-07,0.0,0.0,3.456989663027498,-7.4671722526,0.0,0.0,-0.3697614678919483,0.0,-2.1217479465717214e-06,0.0,0.040272317534248925,-0.0021724900892801033,0.11095001329116116,0.0,0.0,0.0
89.0,12.247873749271124,3.0872274587333943,0.0,0.0,-7.664820559862403e-07,0.0,0.0,3.456988902619377,-7.4671722526,0.0,0.0,-0.36976144388598264,0.0,-2.1559094557369497e-06,0.0,0.040272314937881123,-0.0021725007682147496,0.11094999782557152,0.0,0.0,0.0
90.0,12.247873048639505,3.0872267107499125,0.0,0.0,-7.786418568959651e-07,0.0,0.0,3.4569881300585403,-7.4671722526,0.0,0.0,-0.3697614193086278,0.0,-2.19011185562914e-06,0.0,0.04027231230016968,-0.0021725116026435343,0.11094998208295989,0.0,0.0,0.0
91.0,12.247872355938831,3.0872259511802884,0.0,0.0,-7.908139962071196e-07,0.0,0.0,3.4569873453315503,-7.4671722526,0.0,0.0,-0.36976139415126186,0.0,-2.2243489626282104e-06,0.0,0.040272309621091025,-0.0021725225924755717,0.11094996606278895,0.0,0.0,0.0
92.0,12.247871671157856,3.087225180021898,0.0,0.0,-8.029962777200176e-07,0.0,0.0,3.456986548427167,-7.4671722526,0.0,0.0,-0.36976136840526896,0.0,-2.2586145993509956e-06,0.0,0.04027230690062942,-0.0021725337375908538,0.11094994976457469,0.0,0.0,0.0
93.0,12.247870994285432,3.0872243972743045,0.0,0.0,-8.151865076141994e-07,0.0,0.0,3.4569857393363455,-7.4671722526,0.0,0.0,-0.3697613420620409,0.0,-2.2929025951050692e-06,0.0,0.04027230413877695,-0.0021725450378404162,0.11094993318788636,0.0,0.0,0.0
94.0,12.24787032531049,3.0872236029392566,0.0,0.0,-8.273824946067555e-07,0.0,0.0,3.4569849180522327,-7.4671722526,0.0,0.0,-0.36976131511297616,0.0,-2.3272067863341094e-06,0.0,0.04027230133553353,-0.002172556493046311,0.1109499163323466,0.0,0.0,0.0
95.0,12.24786966422204,3.087222797020681,0.0,0.0,-8.395820501151229e-07,0.0,0.0,3.4569840845701667,-7.4671722526,0.0,0.0,-0.36976128754948556,0.0,-2.361521017075842e-06,0.0,0.04027229849090685,-0.002172568103001732,0.11094989919763112,0.0,0.0,0.0
