,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
19.0,11.349068572398595,3.933765985843923,0.0,0.0,-8.397729113567466e-08,0.0,0.0,3.8096712926643215,-9.8753898211,0.0,0.0,0.12409469317960165,0.0,-2.549123446711681e-07,0.0,0.04686188036760148,-0.003222483667493198,0.143411511681522,0.0,0.0,0.0
20.0,11.34906728713586,3.9337659038862522,0.0,0.0,-9.051881639710246e-08,0.0,0.0,3.8096712054325326,-9.8753898211,0.0,0.0,0.12409469845371968,0.0,-2.7476911943370437e-07,0.0,0.04686188004155269,-0.00322248524926555,0.14341151103074423,0.0,0.0,0.0
21.0,11.349066012100467,3.9337658153367108,0.0,0.0,-9.725419280116712e-08,0.0,0.0,3.8096711115620714,-9.8753898211,0.0,0.0,0.12409470377463938,0.0,-2.9521433203648446e-07,0.0,0.04686187968795715,-0.003222486932102142,0.14341151025809454,0.0,0.0,0.0
22.0,11.349064747240032,3.9337657200082248,0.0,0.0,-1.0418075725251913e-07,0.0,0.0,3.8096710108604177,-9.8753898211,0.0,0.0,0.12409470914780707,0.0,-3.1623989881827896e-07,0.0,0.04686187930600059,-0.00322248871822841,0.1434115093584058,0.0,0.0,0.0
23.0,11.349063492503339,3.933765617716499,0.0,0.0,-1.1129583844636917e-07,0.0,0.0,3.809670903137718,-9.8753898211,0.0,0.0,0.12409471457878096,0.0,-3.3783771119177135e-07,0.0,0.04686187889488066,-0.0032224906098329564,0.1434115083265777,0.0,0.0,0.0
24.0,11.349062247840317,3.9337655082800236,0.0,0.0,-1.1859675694476284e-07,0.0,0.0,3.809670788206795,-9.8753898211,0.0,0.0,0.12409472007322853,0.0,-3.599996358751636e-07,0.0,0.04686187845380692,-0.003222492609067512,0.14341150715757692,0.0,0.0,0.0
25.0,11.349061013202027,3.9337653915200805,0.0,0.0,-1.2608082525509406e-07,0.0,0.0,3.809670665883154,-9.8753898211,0.0,0.0,0.12409472563692647,0.0,-3.8271751513057724e-07,0.0,0.046861877982000935,-0.003222494718046816,0.14341150584643714,0.0,0.0,0.0
26.0,11.349059788540632,3.9337652672607493,0.0,0.0,-1.3374534791198666e-07,0.0,0.0,3.809670535984993,-9.8753898211,0.0,0.0,0.12409473127575632,0.0,-4.0598316701267636e-07,0.0,0.04686187747869622,-0.0032224969388485528,0.14341150438825936,0.0,0.0,0.0
27.0,11.349058573809389,3.933765135328913,0.0,0.0,-1.4158762156720398e-07,0.0,0.0,3.809670398333208,-9.8753898211,0.0,0.0,0.12409473699570528,0.0,-4.2978838564165997e-07,0.0,0.04686187694313831,-0.00322249927351332,0.14341150277821205,0.0,0.0,0.0
28.0,11.349057368962615,3.9337649955542657,0.0,0.0,-1.4960493508029269e-07,0.0,0.0,3.809670252751403,-9.8753898211,0.0,0.0,0.1240947428028627,0.0,-4.541249414784821e-07,0.0,0.04686187637458478,-0.0032225017240445214,0.14341150101153122,0.0,0.0,0.0
29.0,11.349056173955681,3.9337648477693157,0.0,0.0,-1.5779456961543928e-07,0.0,0.0,3.8096700990658974,-9.8753898211,0.0,0.0,0.1240947487034183,0.0,-4.789845816189288e-07,0.0,0.046861875772305286,-0.0032225042924082584,0.14341149908352074,0.0,0.0,0.0
30.0,11.349054988744985,3.933764691809394,0.0,0.0,-1.661537987408439e-07,0.0,0.0,3.809669937105732,-9.8753898211,0.0,0.0,0.12409475470366171,0.0,-5.043590300953376e-07,0.0,0.046861875135581564,-0.0032225069805333767,0.14341149698955236,0.0,0.0,0.0
31.0,11.349053813287934,3.933764527512657,0.0,0.0,-1.7467988853388708e-07,0.0,0.0,3.8096697667026795,-9.8753898211,0.0,0.0,0.12409476080997761,0.0,-5.302399881958984e-07,0.0,0.04686187446370745,-0.00322250979031128,0.14341149472506592,0.0,0.0,0.0
32.0,11.349052647542926,3.933764354720096,0.0,0.0,-1.8337009769036784e-07,0.0,0.0,3.8096695876912485,-9.8753898211,0.0,0.0,0.12409476702884747,0.0,-5.566191347963151e-07,0.0,0.04686187375598895,-0.0032225127235959578,0.14341149228556954,0.0,0.0,0.0
33.0,11.34905149146933,3.933764173275539,0.0,0.0,-1.9222167763734396e-07,0.0,0.0,3.8096693999086937,-9.8753898211,0.0,0.0,0.12409477336684516,0.0,-5.834881267023984e-07,0.0,0.046861873011744215,-0.0032225157822038317,0.14341148966663975,0.0,0.0,0.0
34.0,11.349050345027464,3.933763983025657,0.0,0.0,-2.012318726475731e-07,0.0,0.0,3.8096692031950217,-9.8753898211,0.0,0.0,0.12409477983063555,0.0,-6.108385989975197e-07,0.0,0.04686187223030358,-0.003222518967913826,0.14341148686392163,0.0,0.0,0.0
35.0,11.349049208178583,3.9337637838199715,0.0,0.0,-2.1039791996509526e-07,0.0,0.0,3.809668997392998,-9.8753898211,0.0,0.0,0.12409478642697369,0.0,-6.386621654238825e-07,0.0,0.0468618714110096,-0.0032225222824671593,0.14341148387312905,0.0,0.0,0.0
36.0,11.349048080884854,3.9337635755108558,0.0,0.0,-2.1971704992565304e-07,0.0,0.0,3.809668782348154,-9.8753898211,0.0,0.0,0.12409479316270167,0.0,-6.669504187481241e-07,0.0,0.04686187055321705,-0.003222525727567385,0.14341148069004464,0.0,0.0,0.0
37.0,11.34904696310934,3.9337633579535427,0.0,0.0,-2.2918648608787545e-07,0.0,0.0,3.809668557908796,-9.8753898211,0.0,0.0,0.12409480004474682,0.0,-6.956949311595904e-07,0.0,0.046861869656292965,-0.003222529304880352,0.14341147731052015,0.0,0.0,0.0
38.0,11.34904585481598,3.933763131006129,0.0,0.0,-2.388034453661308e-07,0.0,0.0,3.8096683239260076,-9.8753898211,0.0,0.0,0.12409480708012133,0.0,-7.24887254673675e-07,0.0,0.04686186871961667,-0.003222533016034035,0.14341147373047652,0.0,0.0,0.0
39.0,11.349044755969576,3.9337628945295786,0.0,0.0,-2.485651381662254e-07,0.0,0.0,3.8096680802536604,-9.8753898211,0.0,0.0,0.12409481427591817,0.0,-7.545189215437985e-07,0.0,0.04686186774257977,-0.0032225368626186204,0.14341146994590387,0.0,0.0,0.0
40.0,11.349043666535767,3.9337626483877286,0.0,0.0,-2.584687685262408e-07,0.0,0.0,3.8096678267484188,-9.8753898211,0.0,0.0,0.12409482163930985,0.0,-7.845814446889841e-07,0.0,0.04686186672458617,-0.0032225408461864016,0.14341146595286192,0.0,0.0,0.0
41.0,11.349042586481016,3.933762392447293,0.0,0.0,-2.685115342612509e-07,0.0,0.0,3.809667563269745,-9.8753898211,0.0,0.0,0.12409482917754788,0.0,-8.150663181332109e-07,0.0,0.04686186566505213,-0.003222544968251695,0.14341146174747987,0.0,0.0,0.0
42.0,11.349041515772587,3.9337621265778675,0.0,0.0,-2.78690627110896e-07,0.0,0.0,3.8096672896799078,-9.8753898211,0.0,0.0,0.12409483689795975,0.0,-8.459650174534397e-07,0.0,0.04686186456340627,-0.003222549230290875,0.14341145732595675,0.0,0.0,0.0
43.0,11.349040454378535,3.933761850651933,0.0,0.0,-2.8900323289121236e-07,0.0,0.0,3.8096670058439863,-9.8753898211,0.0,0.0,0.12409484480794664,0.0,-8.772690002405545e-07,0.0,0.04686186341908957,-0.0032225536337422422,0.1434114526845614,0.0,0.0,0.0
44.0,11.349039402267683,3.9337615645448594,0.0,0.0,-2.9944653165093965e-07,0.0,0.0,3.8096667116298777,-9.8753898211,0.0,0.0,0.12409485291498168,0.0,-9.089697065738988e-07,0.0,0.04686186223155539,-0.00322255818000608,0.14341144781963264,0.0,0.0,0.0
45.0,11.349038359409603,3.93376126813491,0.0,0.0,-3.10017697828958e-07,0.0,0.0,3.809666406908301,-9.8753898211,0.0,0.0,0.12409486122660907,0.0,-9.410585594992387e-07,0.0,0.046861861000269525,-0.003222562870444576,0.14341144272757944,0.0,0.0,0.0
46.0,11.349037325774601,3.9337609613032445,0.0,0.0,-3.207139004183925e-07,0.0,0.0,3.809666091552803,-9.8753898211,0.0,0.0,0.12409486975044137,0.0,-9.73526965526966e-07,0.0,0.04686185972471017,-0.0032225677063817265,0.14341143740488094,0.0,0.0,0.0
47.0,11.349036301333701,3.933760643933923,0.0,0.0,-3.315323031323203e-07,0.0,0.0,3.8096657654397665,-9.8753898211,0.0,0.0,0.12409487849415646,0.0,-1.0063663151351665e-06,0.0,0.04686185840436795,-0.003222572689103427,0.14341143184808672,0.0,0.0,0.0
48.0,11.349035286058625,3.9337603159139087,0.0,0.0,-3.424700645738961e-07,0.0,0.0,3.809665428448411,-9.8753898211,0.0,0.0,0.1240948874654979,0.0,-1.0395679832860974e-06,0.0,0.04686185703874597,-0.003222577819857332,0.1434114260538168,0.0,0.0,0.0
49.0,11.349034279921774,3.9337599771330716,0.0,0.0,-3.5352433840851353e-07,0.0,0.0,3.8096650804608,-9.8753898211,0.0,0.0,0.12409489667227147,0.0,-1.073123329948849e-06,0.0,0.04686185562735978,-0.0032225830998529187,0.14341142001876178,0.0,0.0,0.0
50.0,11.34903328289622,3.9337596274841906,0.0,0.0,-3.6469227354181135e-07,0.0,0.0,3.809664721361847,-9.8753898211,0.0,0.0,0.12409490612234375,0.0,-1.1070237006397444e-06,0.0,0.04686185416973741,-0.003222588530261354,0.14341141373968297,0.0,0.0,0.0
51.0,11.349032294955677,3.9337592668629573,0.0,0.0,-3.7597101429842196e-07,0.0,0.0,3.8096643510393178,-9.8753898211,0.0,0.0,0.12409491582363952,0.0,-1.1412604269649954e-06,0.0,0.04686185266541941,-0.003222594112215621,0.14341140721341247,0.0,0.0,0.0
52.0,11.349031316074491,3.933758895167978,0.0,0.0,-3.873577006067591e-07,0.0,0.0,3.8096639693838363,-9.8753898211,0.0,0.0,0.12409492578414172,0.0,-1.1758248271816877e-06,0.0,0.04686185111395879,-0.0032225998468103437,0.14341140043685333,0.0,0.0,0.0
53.0,11.349030346227625,3.9337585123007757,0.0,0.0,-3.988494681843628e-07,0.0,0.0,3.809663576288889,-9.8753898211,0.0,0.0,0.12409493601188659,0.0,-1.2107082067604607e-06,0.0,0.0468618495149211,-0.0032226057351018925,0.1434113934069795,0.0,0.0,0.0
54.0,11.349029385390637,3.933758118165793,0.0,0.0,-4.104434487286791e-07,0.0,0.0,3.8096631716508287,-9.8753898211,0.0,0.0,0.12409494651496411,0.0,-1.2459018589646818e-06,0.0,0.04686184786788443,-0.0032226117781082794,0.14341138612083615,0.0,0.0,0.0
55.0,11.349028433539667,3.9337577126703924,0.0,0.0,-4.2213677010999583e-07,0.0,0.0,3.809662755368878,-9.8753898211,0.0,0.0,0.12409495730151443,0.0,-1.2813970654361677e-06,0.0,0.04686184617243937,-0.0032226179768092555,0.14341137857553948,0.0,0.0,0.0
56.0,11.34902749065142,3.933757295724862,0.0,0.0,-4.339265565672012e-07,0.0,0.0,3.8096623273451335,-9.8753898211,0.0,0.0,0.12409496837972833,0.0,-1.3171850967894732e-06,0.0,0.04686184442818907,-0.0032226243321461442,0.14341137076827715,0.0,0.0,0.0
57.0,11.349026556703148,3.933756867242412,0.0,0.0,-4.458099289081726e-07,0.0,0.0,3.8096618874845696,-9.8753898211,0.0,0.0,0.12409497975784234,0.0,-1.3532572132202357e-06,0.0,0.04686184263474922,-0.0032226308450220356,0.14341136269630797,0.0,0.0,0.0
58.0,11.349025631672639,3.93375642713918,0.0,0.0,-4.577840047118376e-07,0.0,0.0,3.809661435695041,-9.8753898211,0.0,0.0,0.12409499144413871,0.0,-1.3896046651185947e-06,0.0,0.046861840791748086,-0.003222637516301606,0.14341135435696234,0.0,0.0,0.0
59.0,11.349024715538196,3.93375597533423,0.0,0.0,-4.698458985332739e-07,0.0,0.0,3.8096609718872876,-9.8753898211,0.0,0.0,0.12409500344694235,0.0,-1.4262186936918395e-06,0.0,0.046861838898826495,-0.0032226443468112015,0.143411345747642,0.0,0.0,0.0
60.0,11.349023808278622,3.933755511749555,0.0,0.0,-4.819927221132594e-07,0.0,0.0,3.8096604959749345,-9.8753898211,0.0,0.0,0.12409501577462034,0.0,-1.4630905316005604e-06,0.0,0.04686183695563782,-0.003222651337338865,0.14341133686582042,0.0,0.0,0.0
61.0,11.349022909873206,3.933755036310076,0.0,0.0,-4.942215845889262e-07,0.0,0.0,3.809660007874497,-9.8753898211,0.0,0.0,0.12409502843557885,0.0,-1.500211403598156e-06,0.0,0.04686183496184804,-0.003222658488634282,0.1434113277090426,0.0,0.0,0.0
62.0,11.349022020301705,3.9337545489436443,0.0,0.0,-5.065295927082163e-07,0.0,0.0,3.8096595075053834,-9.8753898211,0.0,0.0,0.12409504143826089,0.0,-1.537572527181876e-06,0.0,0.046861832917135665,-0.003222665801408814,0.14341131827492523,0.0,0.0,0.0
63.0,11.34902113954433,3.93375404958104,0.0,0.0,-5.189138510477206e-07,0.0,0.0,3.809658994789895,-9.8753898211,0.0,0.0,0.12409505479114502,0.0,-1.5751651132541403e-06,0.0,0.04686183082119183,-0.003222673276335526,0.14341130856115678,0.0,0.0,0.0
64.0,11.349020267581734,3.9337535381559747,0.0,0.0,-5.313714622322069e-07,0.0,0.0,3.8096584696532303,-9.8753898211,0.0,0.0,0.12409506850274443,0.0,-1.612980366788978e-06,0.0,0.04686182867372019,-0.003222680914049217,0.14341129856549747,0.0,0.0,0.0
65.0,11.349019404394989,3.9337530146050885,0.0,0.0,-5.438995271580102e-07,0.0,0.0,3.809657932023486,-9.8753898211,0.0,0.0,0.12409508258160251,0.0,-1.651009487510197e-06,0.0,0.04686182647443706,-0.0032226887151463462,0.14341128828577943,0.0,0.0,0.0
66.0,11.349018549965574,3.933752478867951,0.0,0.0,-5.564951452172318e-07,0.0,0.0,3.8096573818316584,-9.8753898211,0.0,0.0,0.12409509703629285,0.0,-1.6892436705720063e-06,0.0,0.046861824223071266,-0.003222696680185197,0.1434112777199065,0.0,0.0,0.0
67.0,11.349017704275367,3.933751930887062,0.0,0.0,-5.691554145275962e-07,0.0,0.0,3.809656819011645,-9.8753898211,0.0,0.0,0.124095111875417,0.0,-1.7276741072568115e-06,0.0,0.046861821919364235,-0.0032227048096857697,0.14341126686585465,0.0,0.0,0.0
68.0,11.349016867306618,3.9337513706078484,0.0,0.0,-5.818774321626855e-07,0.0,0.0,3.8096562435002466,-9.8753898211,0.0,0.0,0.12409512710760184,0.0,-1.7662919856741577e-06,0.0,0.04686181956306998,-0.003222713104129908,0.1434112557216716,0.0,0.0,0.0
69.0,11.349016039041945,3.9337507979786643,0.0,0.0,-5.946582943849376e-07,0.0,0.0,3.809655655237166,-9.8753898211,0.0,0.0,0.12409514274149824,0.0,-1.8050884914680655e-06,0.0,0.046861817153955064,-0.0032227215639612575,0.14341124428547714,0.0,0.0,0.0
70.0,11.349015219464311,3.93375021295079,0.0,0.0,-6.074950968815253e-07,0.0,0.0,3.809655054165011,-9.8753898211,0.0,0.0,0.12409515878577926,0.0,-1.8440548085331043e-06,0.0,0.04686181469179865,-0.0032227301895853544,0.14341123255546295,0.0,0.0,0.0
71.0,11.349014408557014,3.9337496154784306,0.0,0.0,-6.203849350040375e-07,0.0,0.0,3.8096544402292936,-9.8753898211,0.0,0.0,0.12409517524913705,0.0,-1.8831821197420172e-06,0.0,0.04686181217639241,-0.003222738981369634,0.14341122052989283,0.0,0.0,0.0
72.0,11.349013606303673,3.933749005518713,0.0,0.0,-6.333249040077334e-07,0.0,0.0,3.809653813378431,-9.8753898211,0.0,0.0,0.12409519214028242,0.0,-1.92246160767204e-06,0.0,0.04686180960754062,-0.003222747939643493,0.14341120820710243,0.0,0.0,0.0
73.0,11.349012812688212,3.933748383031686,0.0,0.0,-6.463120992957903e-07,0.0,0.0,3.8096531735637438,-9.8753898211,0.0,0.0,0.12409520946794217,0.0,-1.9618844553463868e-06,0.0,0.046861806985060095,-0.003222757064698281,0.14341119558549956,0.0,0.0,0.0
74.0,11.349012027694844,3.933747747980316,0.0,0.0,-6.593436166641667e-07,0.0,0.0,3.8096525207394585,-9.8753898211,0.0,0.0,0.12409522724085731,0.0,-2.0014418469775984e-06,0.0,0.04686180430878017,-0.0032227663567874418,0.14341118266356387,0.0,0.0,0.0
75.0,11.34901125130806,3.9337471003304856,0.0,0.0,-6.724165525508535e-07,0.0,0.0,3.8096518548627043,-9.8753898211,0.0,0.0,0.12409524546778128,0.0,-2.041124968724213e-06,0.0,0.04686180157854272,-0.003222775816126497,0.14341116943984714,0.0,0.0,0.0
76.0,11.349010483512615,3.933746440050992,0.0,0.0,-6.855280042834167e-07,0.0,0.0,3.8096511758935145,-9.8753898211,0.0,0.0,0.12409526415747729,0.0,-2.0809250094422522e-06,0.0,0.04686179879420215,-0.0032227854428930683,0.14341115591297304,0.0,0.0,0.0
77.0,11.349009724293511,3.9337457671135416,0.0,0.0,-6.986750703346152e-07,0.0,0.0,3.809650483794824,-9.8753898211,0.0,0.0,0.12409528331871744,0.0,-2.1208331614612166e-06,0.0,0.04686179595562537,-0.003222795237227037,0.14341114208163724,0.0,0.0,0.0
78.0,11.349008973635987,3.9337450814927486,0.0,0.0,-7.118548505741696e-07,0.0,0.0,3.809649778532469,-9.8753898211,0.0,0.0,0.1240953029602796,0.0,-2.160840621348399e-06,0.0,0.04686179306269176,-0.003222805199230537,0.1434111279446073,0.0,0.0,0.0
79.0,11.349008231525504,3.933744383166131,0.0,0.0,-7.250644465262214e-07,0.0,0.0,3.8096490600751842,-9.8753898211,0.0,0.0,0.12409532309094695,0.0,-2.2009385906904737e-06,0.0,0.04686179011529322,-0.0032228153289680234,0.1434111135007228,0.0,0.0,0.0
80.0,11.349007497947731,3.9337436721141077,0.0,0.0,-7.383009616290279e-07,0.0,0.0,3.8096483283946028,-9.8753898211,0.0,0.0,0.12409534371950492,0.0,-2.241118276881868e-06,0.0,0.04686178711333408,-0.0032228256264663566,0.14341109874889504,0.0,0.0,0.0
81.0,11.349006772888531,3.9337429483199924,0.0,0.0,-7.515615014930754e-07,0.0,0.0,3.8096475834652526,-9.8753898211,0.0,0.0,0.12409536485473982,0.0,-2.2813708939083345e-06,0.0,0.04686178405673115,-0.0032228360917148716,0.14341108368810723,0.0,0.0,0.0
82.0,11.34900605633395,3.9337422117699914,0.0,0.0,-7.648431741652323e-07,0.0,0.0,3.8096468252645552,-9.8753898211,0.0,0.0,0.12409538650543617,0.0,-2.321687663148862e-06,0.0,0.04686178094541367,-0.003222846724665447,0.1434110683174143,0.0,0.0,0.0
83.0,11.3490053482702,3.9337414624531992,0.0,0.0,-7.781430903940337e-07,0.0,0.0,3.809646053772823,-9.8753898211,0.0,0.0,0.12409540868037627,0.0,-2.362059814181016e-06,0.0,0.04686177777932329,-0.003222857525232603,0.14341105263594295,0.0,0.0,0.0
84.0,11.349004648683652,3.933740700361592,0.0,0.0,-7.914583638938799e-07,0.0,0.0,3.8096452689732554,-9.8753898211,0.0,0.0,0.12409543138833667,0.0,-2.40247858558298e-06,0.0,0.04686177455841402,-0.0032228684932935486,0.14341103664289148,0.0,0.0,0.0
85.0,11.349003957560814,3.9337399254900247,0.0,0.0,-8.047861116137069e-07,0.0,0.0,3.809644470851937,-9.8753898211,0.0,0.0,0.12409545463808769,0.0,-2.442935225749184e-06,0.0,0.0468617712826523,-0.0032228796286883007,0.14341102033752984,0.0,0.0,0.0
86.0,11.34900327488833,3.9337391378362243,0.0,0.0,-8.181234540083862e-07,0.0,0.0,3.809643659397834,-9.8753898211,0.0,0.0,0.1240954784383903,0.0,-2.4834209937142017e-06,0.0,0.046861767952016915,-0.003222890931219753,0.14341100371919946,0.0,0.0,0.0
87.0,11.349002600652959,3.9337383374007846,0.0,0.0,-8.314675153081058e-07,0.0,0.0,3.8096428346027897,-9.8753898211,0.0,0.0,0.12409550279799486,0.0,-2.523927159970536e-06,0.0,0.04686176456649896,-0.0032229024006537738,0.14341098678731326,0.0,0.0,0.0
88.0,11.349001934841562,3.933737524187161,0.0,0.0,-8.448154237928042e-07,0.0,0.0,3.8096419964615214,-9.8753898211,0.0,0.0,0.1240955277256397,0.0,-2.564445007301729e-06,0.0,0.04686176112610183,-0.003222914036719343,0.1434109695413554,0.0,0.0,0.0
89.0,11.349001277441094,3.933736698201664,0.0,0.0,-8.581643120661853e-07,0.0,0.0,3.8096411449716157,-9.8753898211,0.0,0.0,0.1240955532300485,0.0,-2.6049658316142114e-06,0.0,0.04686175763084126,-0.003222925839108562,0.14341095198088144,0.0,0.0,0.0
90.0,11.349000628438588,3.933735859453453,0.0,0.0,-8.715113173321545e-07,0.0,0.0,3.8096402801335247,-9.8753898211,0.0,0.0,0.1240955793199281,0.0,-2.6454809427764925e-06,0.0,0.046861754080745166,-0.0032229378074768583,0.143410934105518,0.0,0.0,0.0
91.0,11.34899998782115,3.9337350079545286,0.0,0.0,-8.848535816735837e-07,0.0,0.0,3.809639401950561,-9.8753898211,0.0,0.0,0.12409560600396752,0.0,-2.685981665465427e-06,0.0,0.04686175047585373,-0.0032229499414430166,0.1434109159149628,0.0,0.0,0.0
92.0,11.348999355575936,3.933734143719728,0.0,0.0,-8.981882523297984e-07,0.0,0.0,3.8096385104288926,-9.8753898211,0.0,0.0,0.1240956332908354,0.0,-2.726459340008597e-06,0.0,0.046861746816219366,-0.0032229622405893638,0.14341089740898444,0.0,0.0,0.0
93.0,11.348998731690147,3.933733266766716,0.0,0.0,-9.115124819786594e-07,0.0,0.0,3.809637605577537,-9.8753898211,0.0,0.0,0.12409566118917903,0.0,-2.766905323240647e-06,0.0,0.046861743101906606,-0.003222974704461763,0.14341087858742252,0.0,0.0,0.0
94.0,11.348998116151016,3.933732377115978,0.0,0.0,-9.248234290169828e-07,0.0,0.0,3.8096366874083563,-9.8753898211,0.0,0.0,0.12409568970762175,0.0,-2.80731098935457e-06,0.0,0.04686173933299214,-0.0032229873325699057,0.14341085945018714,0.0,0.0,0.0
95.0,11.348997508945795,3.9337314747908123,0.0,0.0,-9.38118257845505e-07,0.0,0.0,3.8096357559360516,-9.8753898211,0.0,0.0,0.12409571885476067,0.0,-2.8476677307667926e-06,0.0,0.04686173550956477,-0.003223000124387275,0.14341083999725907,0.0,0.0,0.0
