,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
20.0,9.342161491408815,6.091806357733646,0.0,0.0,-1.0401682430601786e-07,0.0,0.0,4.097240647843183,-15.8642893096,0.0,0.0,1.9945657098904634,0.0,-3.835707186862101e-07,0.0,0.06893026396651583,-0.007356571724683528,0.22875342345436933,0.0,0.0,0.0
21.0,9.342160262560274,6.091806258785445,0.0,0.0,-1.1203913508105019e-07,0.0,0.0,4.097240539835261,-15.8642893096,0.0,0.0,1.9945657189501835,0.0,-4.13153713387956e-07,0.0,0.068930263359848,-0.007356573967374186,0.22875342330804527,0.0,0.0,0.0
22.0,9.342159045578283,6.091806151715466,0.0,0.0,-1.2030004463566235e-07,0.0,0.0,4.097240423685379,-15.8642893096,0.0,0.0,1.9945657280300866,0.0,-4.4361656844839477e-07,0.0,0.06893026270042968,-0.007356576350698946,0.22875342303968363,0.0,0.0,0.0
23.0,9.342157840386692,6.091806036293958,0.0,0.0,-1.2879533763073047e-07,0.0,0.0,4.097240299157044,-15.8642893096,0.0,0.0,1.9945657371369139,0.0,-4.7494373967834914e-07,0.0,0.06893026198669149,-0.007356578877501491,0.22875342264295873,0.0,0.0,0.0
24.0,9.342156646911059,6.091805912295513,0.0,0.0,-1.3752078112879785e-07,0.0,0.0,4.097240166017987,-15.8642893096,0.0,0.0,1.9945657462775257,0.0,-5.071196179795967e-07,0.0,0.068930261217093,-0.007356581550561694,0.22875342211163924,0.0,0.0,0.0
25.0,9.34215546507862,6.091805779499077,0.0,0.0,-1.4647212492470104e-07,0.0,0.0,4.097240024040182,-15.8642893096,0.0,0.0,1.9945657554588951,0.0,-5.401285305642778e-07,0.0,0.06893026039012293,-0.007356584372595426,0.22875342143958804,0.0,0.0,0.0
26.0,9.34215429481825,6.091805637687967,0.0,0.0,-1.5564510188558828e-07,0.0,0.0,4.097239872999859,-15.8642893096,0.0,0.0,1.994565764688108,0.0,-5.739547422089364e-07,0.0,0.0689302595042991,-0.007356587346254412,0.22875342062076312,0.0,0.0,0.0
27.0,9.342153136060437,6.0918054866498865,0.0,0.0,-1.6503542830178647e-07,0.0,0.0,4.097239712677528,-15.8642893096,0.0,0.0,1.9945657739723588,0.0,-6.085824565485653e-07,0.0,0.06893025855816859,-0.007356590474126165,0.22875341964921758,0.0,0.0,0.0
28.0,9.342151988737239,6.091805326176936,0.0,0.0,-1.7463880424822707e-07,0.0,0.0,4.097239542857986,-15.8642893096,0.0,0.0,1.9945657833189498,0.0,-6.439958174095855e-07,0.0,0.06893025755030792,-0.0073565937587335845,0.22875341851910036,0.0,0.0,0.0
29.0,9.342150852782254,6.091805156065628,0.0,0.0,-1.8445091395383823e-07,0.0,0.0,4.097239363330341,-15.8642893096,0.0,0.0,1.994565792735287,0.0,-6.801789101722005e-07,0.0,0.068930256479323,-0.007356597202535023,0.22875341722465636,0.0,0.0,0.0
30.0,9.34214972813059,6.091804976116901,0.0,0.0,-1.944674261823664e-07,0.0,0.0,4.097239173888023,-15.8642893096,0.0,0.0,1.9945658022288777,0.0,-7.171157631748968e-07,0.0,0.0689302553438493,-0.007356600807924066,0.2287534157602272,0.0,0.0,0.0
31.0,9.342148614718827,6.091804786136129,0.0,0.0,-2.046839946214634e-07,0.0,0.0,4.0972389743288025,-15.8642893096,0.0,0.0,1.9945658118073268,0.0,-7.547903491494223e-07,0.0,0.06893025414255194,-0.0073566045772293365,0.22875341412025113,0.0,0.0,0.0
32.0,9.342147512484988,6.091804585933138,0.0,0.0,-2.1509625828228992e-07,0.0,0.0,4.097238764454802,-15.8642893096,0.0,0.0,1.9945658214783366,0.0,-7.931865866945435e-07,0.0,0.06893025287412574,-0.00735660851271451,0.22875341229926383,0.0,0.0,0.0
33.0,9.342146421368502,6.091804375322214,0.0,0.0,-2.256998419096538e-07,0.0,0.0,4.097238544072512,-15.8642893096,0.0,0.0,1.9945658312497017,0.0,-8.322883417886513e-07,0.0,0.06893025153729532,-0.007356612616578023,0.22875341029189863,0.0,0.0,0.0
34.0,9.342145341310175,6.091804154122116,0.0,0.0,-2.3649035639798006e-07,0.0,0.0,4.097238312992808,-15.8642893096,0.0,0.0,1.9945658411293081,0.0,-8.720794293238685e-07,0.0,0.06893025013081519,-0.007356616890953016,0.22875340809288675,0.0,0.0,0.0
35.0,9.342144272252156,6.091803922156086,0.0,0.0,-2.4746339921878074e-07,0.0,0.0,4.097238071030957,-15.8642893096,0.0,0.0,1.9945658511251292,0.0,-9.125436146825643e-07,0.0,0.06893024865346978,-0.007356621337907307,0.2287534056970579,0.0,0.0,0.0
36.0,9.342143214137907,6.091803679251863,0.0,0.0,-2.586145548573161e-07,0.0,0.0,4.097237818006638,-15.8642893096,0.0,0.0,1.994565861245225,0.0,-9.536646153477629e-07,0.0,0.06893024710407361,-0.0073566259594431,0.22875340309934047,0.0,0.0,0.0
37.0,9.342142166912172,6.091803425241687,0.0,0.0,-2.6993939525662586e-07,0.0,0.0,4.097237553743952,-15.8642893096,0.0,0.0,1.994565871497735,0.0,-9.954261025407266e-07,0.0,0.06893024548147123,-0.0073566307574971235,0.22875340029476193,0.0,0.0,0.0
38.0,9.342141130520943,6.091803159962313,0.0,0.0,-2.8143348027210433e-07,0.0,0.0,4.097237278071432,-15.8642893096,0.0,0.0,1.994565881890881,0.0,-1.0378117028974227e-06,0.0,0.0689302437845374,-0.007356635733940339,0.22875339727844912,0.0,0.0,0.0
39.0,9.34214010491143,6.09180288325502,0.0,0.0,-2.93092358131119e-07,0.0,0.0,4.0972369908220605,-15.8642893096,0.0,0.0,1.9945658924329592,0.0,-1.080805000163587e-06,0.0,0.0689302420121771,-0.0073566408905779285,0.22875339404562867,0.0,0.0,0.0
40.0,9.34213909003203,6.091802594965617,0.0,0.0,-3.049115659065152e-07,0.0,0.0,4.097236691833273,-15.8642893096,0.0,0.0,1.9945659031323437,0.0,-1.1243895369409917e-06,0.0,0.06893024016332558,-0.0073566462291492635,0.22875339059162714,0.0,0.0,0.0
41.0,9.342138085832294,6.091802294944453,0.0,0.0,-3.1688662999241035e-07,0.0,0.0,4.097236380946977,-15.8642893096,0.0,0.0,1.9945659139974765,0.0,-1.1685488164421581e-06,0.0,0.06893023823694847,-0.007356651751327839,0.2287533869118717,0.0,0.0,0.0
42.0,9.342137092262908,6.091801983046427,0.0,0.0,-3.290130665934041e-07,0.0,0.0,4.097236058009556,-15.8642893096,0.0,0.0,1.9945659250368708,0.0,-1.2132663042945414e-06,0.0,0.06893023623204178,-0.00735665745872105,0.2287533830018899,0.0,0.0,0.0
43.0,9.342136109275645,6.091801659130989,0.0,0.0,-3.412863822171379e-07,0.0,0.0,4.097235722871884,-15.8642893096,0.0,0.0,1.9945659362591055,0.0,-1.2585254303570644e-06,0.0,0.068930234147632,-0.007356663352870385,0.22875337885731045,0.0,0.0,0.0
44.0,9.342135136823348,6.091801323062152,0.0,0.0,-3.5370207417811684e-07,0.0,0.0,4.0972353753893325,-15.8642893096,0.0,0.0,1.99456594767282,0.0,-1.3043095905781838e-06,0.0,0.06893023198277609,-0.007356669435251234,0.2287533744738633,0.0,0.0,0.0
45.0,9.342134174859897,6.091800974708498,0.0,0.0,-3.6625563110891386e-07,0.0,0.0,4.097235015421781,-15.8642893096,0.0,0.0,1.9945659592867173,0.0,-1.3506021488811798e-06,0.0,0.0689302297365616,-0.0073566757072728445,0.22875336984737965,0.0,0.0,0.0
46.0,9.342133223340179,6.091800613943179,0.0,0.0,-3.7894253347665033e-07,0.0,0.0,4.097234642833622,-15.8642893096,0.0,0.0,1.994565971109557,0.0,-1.3973864390689008e-06,0.0,0.06893022740810664,-0.007356682170278406,0.2287533649737929,0.0,0.0,0.0
47.0,9.342132282220058,6.091800240643928,0.0,0.0,-3.917582541077218e-07,0.0,0.0,4.097234257493774,-15.8642893096,0.0,0.0,1.9945659831501539,0.0,-1.444645766758916e-06,0.0,0.06893022499655993,-0.007356688825544869,0.22875335984913817,0.0,0.0,0.0
48.0,9.34213135145635,6.091799854693059,0.0,0.0,-4.0469825872220025e-07,0.0,0.0,4.097233859275685,-15.8642893096,0.0,0.0,1.994565995417374,0.0,-1.4923634113543476e-06,0.0,0.06893022250110091,-0.007356695674283112,0.22875335446955297,0.0,0.0,0.0
49.0,9.342130431006792,6.091799455977476,0.0,0.0,-4.17758006471641e-07,0.0,0.0,4.0972334480573425,-15.8642893096,0.0,0.0,1.9945660079201337,0.0,-1.5405226280272612e-06,0.0,0.06893021992093969,-0.0073567027176377475,0.22875334883127735,0.0,0.0,0.0
50.0,9.34212952083001,6.09179904438867,0.0,0.0,-4.3093295048629497e-07,0.0,0.0,4.097233023721274,-15.8642893096,0.0,0.0,1.9945660206673956,0.0,-1.589106649736739e-06,0.0,0.06893021725531706,-0.007356709956687357,0.22875334293065408,0.0,0.0,0.0
51.0,9.342128620885498,6.091798619822725,0.0,0.0,-4.442185384286713e-07,0.0,0.0,4.09723258615456,-15.8642893096,0.0,0.0,1.994566033668165,0.0,-1.638098689270368e-06,0.0,0.06893021450350462,-0.007356717392444298,0.2287533367641288,0.0,0.0,0.0
52.0,9.342127731133584,6.091798182180327,0.0,0.0,-4.576102130526315e-07,0.0,0.0,4.097232135248835,-15.8642893096,0.0,0.0,1.9945660469314914,0.0,-1.6874819413061327e-06,0.0,0.0689302116648047,-0.007356725025854813,0.22875333032825035,0.0,0.0,0.0
53.0,9.342126851535404,6.091797731366752,0.0,0.0,-4.711034127716528e-07,0.0,0.0,4.0972316709002925,-15.8642893096,0.0,0.0,1.9945660604664592,0.0,-1.7372395845081116e-06,0.0,0.06893020873855042,-0.0073567328577990865,0.22875332361967102,0.0,0.0,0.0
54.0,9.342125982052881,6.091797267291879,0.0,0.0,-4.846935722298085e-07,0.0,0.0,4.09723119300969,-15.8642893096,0.0,0.0,1.9945660742821891,0.0,-1.7873547836322023e-06,0.0,0.06893020572410569,-0.0073567408890912594,0.22875331663514648,0.0,0.0,0.0
55.0,9.342125122648687,6.0917967898701875,0.0,0.0,-4.983761228807634e-07,0.0,0.0,4.097230701482351,-15.8642893096,0.0,0.0,1.9945660883878364,0.0,-1.8378106916613976e-06,0.0,0.06893020262086524,-0.0073567491204794555,0.22875330937153612,0.0,0.0,0.0
56.0,9.342124273286222,6.091796299020754,0.0,0.0,-5.121464935740655e-07,0.0,0.0,4.09723019622817,-15.8642893096,0.0,0.0,1.994566102792584,0.0,-1.8885904519679685e-06,0.0,0.06893019942825457,-0.007356757552645893,0.22875330182580322,0.0,0.0,0.0
57.0,9.34212343392959,6.091795794667258,0.0,0.0,-5.260001111457731e-07,0.0,0.0,4.097229677161614,-15.8642893096,0.0,0.0,1.9945661175056433,0.0,-1.9396772004916392e-06,0.0,0.06893019614573004,-0.00735676618620687,0.22875329399501498,0.0,0.0,0.0
58.0,9.342122604543567,6.091795276737972,0.0,0.0,-5.399324010136583e-07,0.0,0.0,4.097229144201724,-15.8642893096,0.0,0.0,1.9945661325362485,0.0,-1.99105406793463e-06,0.0,0.06893019277277876,-0.007356775021712961,0.22875328587634286,0.0,0.0,0.0
59.0,9.342121785093576,6.091794745165771,0.0,0.0,-5.539387877811186e-07,0.0,0.0,4.097228597272114,-15.8642893096,0.0,0.0,1.9945661478936572,0.0,-2.042704181988823e-06,0.0,0.06893018930891869,-0.007356784059649013,0.22875327746706237,0.0,0.0,0.0
60.0,9.342120975545667,6.09179419988812,0.0,0.0,-5.680146958434981e-07,0.0,0.0,4.097228036300975,-15.8642893096,0.0,0.0,1.9945661635871454,0.0,-2.0946106695718047e-06,0.0,0.06893018575369855,-0.007356793300434206,0.22875326876455343,0.0,0.0,0.0
61.0,9.342120175866484,6.0917936408470785,0.0,0.0,-5.821555500013405e-07,0.0,0.0,4.097227461221074,-15.8642893096,0.0,0.0,1.9945661796260046,0.0,-2.1467566590884763e-06,0.0,0.06893018210669785,-0.007356802744422297,0.22875325976630054,0.0,0.0,0.0
62.0,9.342119386023242,6.0917930679892915,0.0,0.0,-5.963567760775619e-07,0.0,0.0,4.0972268719697515,-15.8642893096,0.0,0.0,1.99456619601954,0.0,-2.1991252827071178e-06,0.0,0.06893017836752682,-0.0073568123919016265,0.22875325046989256,0.0,0.0,0.0
63.0,9.342118605983703,6.091792481265989,0.0,0.0,-6.106138015416209e-07,0.0,0.0,4.097226268488922,-15.8642893096,0.0,0.0,1.994566212777067,0.0,-2.2516996786612556e-06,0.0,0.06893017453582648,-0.007356822243095237,0.22875324087302298,0.0,0.0,0.0
64.0,9.342117835716152,6.0917918806329805,0.0,0.0,-6.249220561356876e-07,0.0,0.0,4.097225650725072,-15.8642893096,0.0,0.0,1.9945662299079085,0.0,-2.3044629935589003e-06,0.0,0.06893017061126851,-0.007356832298161059,0.22875323097349007,0.0,0.0,0.0
65.0,9.34211707518937,6.091791266050649,0.0,0.0,-6.39276972506459e-07,0.0,0.0,4.097225018629256,-15.8642893096,0.0,0.0,1.9945662474213925,0.0,-2.3573983847126102e-06,0.0,0.06893016659355526,-0.007356842557192017,0.22875322076919655,0.0,0.0,0.0
66.0,9.342116324372608,6.091790637483945,0.0,0.0,-6.536739868435528e-07,0.0,0.0,4.097224372157095,-15.8642893096,0.0,0.0,1.99456626532685,0.0,-2.4104890224938103e-06,0.0,0.06893016248241973,-0.007356853020216214,0.22875321025815015,0.0,0.0,0.0
67.0,9.34211558323557,6.091789994902382,0.0,0.0,-6.681085395183688e-07,0.0,0.0,4.097223711268771,-15.8642893096,0.0,0.0,1.9945662836336115,0.0,-2.4637180926888375e-06,0.0,0.06893015827762555,-0.007356863687197054,0.22875319943846317,0.0,0.0,0.0
68.0,9.34211485174838,6.091789338280026,0.0,0.0,-6.825760757290762e-07,0.0,0.0,4.097223035929022,-15.8642893096,0.0,0.0,1.9945663023510036,0.0,-2.5170687988775775e-06,0.0,0.06893015397896685,-0.007356874558033452,0.22875318830835273,0.0,0.0,0.0
69.0,9.342114129881567,6.0917886675954875,0.0,0.0,-6.97072046150298e-07,0.0,0.0,4.0972223461071415,-15.8642893096,0.0,0.0,1.994566321488346,0.0,-2.5705243648294202e-06,0.0,0.06893014958626828,-0.007356885632559915,0.2287531768661406,0.0,0.0,0.0
70.0,9.342113417606035,6.091787982831918,0.0,0.0,-7.115919075851045e-07,0.0,0.0,4.097221641776966,-15.8642893096,0.0,0.0,1.9945663410549521,0.0,-2.624068036907732e-06,0.0,0.06893014509938496,-0.007356896910546917,0.22875316511025345,0.0,0.0,0.0
71.0,9.342112714893041,6.091787283976996,0.0,0.0,-7.261311236206228e-07,0.0,0.0,4.097220922916875,-15.8642893096,0.0,0.0,1.9945663610601212,0.0,-2.677683086487665e-06,0.0,0.06893014051820237,-0.007356908391700903,0.22875315303922245,0.0,0.0,0.0
72.0,9.342112021714176,6.091786571022918,0.0,0.0,-7.406851652887637e-07,0.0,0.0,4.097220189509777,-15.8642893096,0.0,0.0,1.994566381513141,0.0,-2.7313528123928337e-06,0.0,0.06893013584263641,-0.0073569200756646025,0.2287531406516835,0.0,0.0,0.0
73.0,9.34211133804134,6.091785843966389,0.0,0.0,-7.552495117285559e-07,0.0,0.0,4.097219441543109,-15.8642893096,0.0,0.0,1.9945664024232803,0.0,-2.78506054333792e-06,0.0,0.06893013107263313,-0.007356931962017255,0.22875312794637698,0.0,0.0,0.0
74.0,9.34211066384672,6.091785102808611,0.0,0.0,-7.698196508512872e-07,0.0,0.0,4.097218679008822,-15.8642893096,0.0,0.0,1.9945664237997889,0.0,-2.8387896403816327e-06,0.0,0.06893012620816885,-0.007356944050274775,0.22875311492214795,0.0,0.0,0.0
75.0,9.342109999102764,6.091784347555271,0.0,0.0,-7.843910800096577e-07,0.0,0.0,4.097217901903377,-15.8642893096,0.0,0.0,1.994566445651894,0.0,-2.8925234993944608e-06,0.0,0.06893012124925003,-0.007356956339890058,0.22875310157794554,0.0,0.0,0.0
76.0,9.342109343782168,6.09178357821653,0.0,0.0,-7.989593066701707e-07,0.0,0.0,4.097217110227731,-15.8642893096,0.0,0.0,1.9945664679887996,0.0,-2.946245553538361e-06,0.0,0.06893011619591312,-0.007356968830253163,0.2287530879128236,0.0,0.0,0.0
77.0,9.342108697857844,6.091782794807006,0.0,0.0,-8.135198490853816e-07,0.0,0.0,4.0972163039873255,-15.8642893096,0.0,0.0,1.9945664908196807,0.0,-2.9999392757459283e-06,0.0,0.06893011104822455,-0.007356981520691627,0.2287530739259397,0.0,0.0,0.0
78.0,9.342108061302907,6.091781997345765,0.0,0.0,-8.280682369717999e-07,0.0,0.0,4.097215483192084,-15.8642893096,0.0,0.0,1.9945665141536812,0.0,-3.0535881812204137e-06,0.0,0.06893010580628067,-0.007356994410470705,0.22875305961655581,0.0,0.0,0.0
79.0,9.342107434090652,6.091781185856303,0.0,0.0,-8.426000121886767e-07,0.0,0.0,4.09721464785639,-15.8642893096,0.0,0.0,1.994566537999913,0.0,-3.107175829938999e-06,0.0,0.06893010047020755,-0.00735700749879363,0.22875304498403748,0.0,0.0,0.0
80.0,9.342106816194526,6.091780360366533,0.0,0.0,-8.571107294189111e-07,0.0,0.0,4.097213797999079,-15.8642893096,0.0,0.0,1.9945665623674538,0.0,-3.1606858291638973e-06,0.0,0.06893009504016098,-0.00735702078480191,0.22875303002785424,0.0,0.0,0.0
81.0,9.342106207588118,6.091779520908768,0.0,0.0,-8.715959568494129e-07,0.0,0.0,4.097212933643427,-15.8642893096,0.0,0.0,1.994566587265341,0.0,-3.2141018359514355e-06,0.0,0.06893008951632631,-0.007357034267575641,0.22875301474757903,0.0,0.0,0.0
82.0,9.342105608245134,6.091778667519706,0.0,0.0,-8.86051276859553e-07,0.0,0.0,4.097212054817135,-15.8642893096,0.0,0.0,1.9945666127025712,0.0,-3.2674075596909746e-06,0.0,0.06893008389891844,-0.007357047946133871,0.22875299914288805,0.0,0.0,0.0
83.0,9.342105018139376,6.0917778002404095,0.0,0.0,-9.004722867047837e-07,0.0,0.0,4.097211161552311,-15.8642893096,0.0,0.0,1.9945666386880987,0.0,-3.320586764626005e-06,0.0,0.06893007818818153,-0.00735706181943474,0.22875298321356077,0.0,0.0,0.0
84.0,9.342104437244723,6.091776919116293,0.0,0.0,-9.148545992023605e-07,0.0,0.0,4.097210253885461,-15.8642893096,0.0,0.0,1.994566665230832,0.0,-3.3736232723830036e-06,0.0,0.06893007238438909,-0.0073570758863759494,0.22875296695947947,0.0,0.0,0.0
85.0,9.34210386553511,6.091776024197098,0.0,0.0,-9.291938434240002e-07,0.0,0.0,4.097209331857469,-15.8642893096,0.0,0.0,1.994566692339629,0.0,-3.426500964525859e-06,0.0,0.0689300664878437,-0.007357090145795109,0.2287529503806292,0.0,0.0,0.0
86.0,9.342103302984514,6.091775115536881,0.0,0.0,-9.434856653827271e-07,0.0,0.0,4.097208395513582,-15.8642893096,0.0,0.0,1.9945667200232986,0.0,-3.47920378508887e-06,0.0,0.06893006049887698,-0.007357104596469974,0.2287529334770973,0.0,0.0,0.0
87.0,9.34210274956693,6.091774193193986,0.0,0.0,-9.577257287241783e-07,0.0,0.0,4.0972074449033915,-15.8642893096,0.0,0.0,1.9945667482905947,0.0,-3.5317157431261855e-06,0.0,0.06893005441784947,-0.007357119237118903,0.2287529162490733,0.0,0.0,0.0
88.0,9.342102205256353,6.091773257231032,0.0,0.0,-9.719097154167334e-07,0.0,0.0,4.097206480080817,-15.8642893096,0.0,0.0,1.9945667771502151,0.0,-3.58402091525691e-06,0.0,0.0689300482451504,-0.00735713406640115,0.22875289869684867,0.0,0.0,0.0
89.0,9.34210167002676,6.091772307714884,0.0,0.0,-9.860333264445512e-07,0.0,0.0,4.097205501104086,-15.8642893096,0.0,0.0,1.9945668066107984,0.0,-3.636103448220928e-06,0.0,0.06893004198119762,-0.007357149082917305,0.2287528808208163,0.0,0.0,0.0
90.0,9.342101143852094,6.091771344716638,0.0,0.0,-1.0000922824989531e-06,0.0,0.0,4.097204508035716,-15.8642893096,0.0,0.0,1.9945668366809217,0.0,-3.6879475614286295e-06,0.0,0.06893003562643747,-0.007357164285209605,0.22875286262147032,0.0,0.0,0.0
91.0,9.342100626706243,6.091770368311593,0.0,0.0,-1.0140823246715e-06,0.0,0.0,4.097203500942493,-15.8642893096,0.0,0.0,1.9945668673691,0.0,-3.7395375495168804e-06,0.0,0.06893002918134467,-0.007357179671762373,0.22875284409940594,0.0,0.0,0.0
92.0,9.342100118563021,6.091769378579232,0.0,0.0,-1.027999215145032e-06,0.0,0.0,4.097202479895452,-15.8642893096,0.0,0.0,1.9945668986837806,0.0,-3.7908577848974854e-06,0.0,0.068930022646422,-0.007357195241002409,0.22875282525531873,0.0,0.0,0.0
93.0,9.342099619396157,6.091768375603195,0.0,0.0,-1.0418387378858816e-06,0.0,0.0,4.097201444969853,-15.8642893096,0.0,0.0,1.9945669306333418,0.0,-3.841892720309969e-06,0.0,0.06893001602220036,-0.007357210991299434,0.2287528060900046,0.0,0.0,0.0
94.0,9.34209912917927,6.0917673594712545,0.0,0.0,-1.0555966993369282e-06,0.0,0.0,4.097200396245164,-15.8642893096,0.0,0.0,1.9945669632260907,0.0,-3.892626891377461e-06,0.0,0.06893000930923847,-0.007357226920966464,0.2287527866043592,0.0,0.0,0.0
95.0,9.342098647885857,6.091766330275294,0.0,0.0,-1.0692689291070962e-06,0.0,0.0,4.097199333805032,-15.8642893096,0.0,0.0,1.9945669964702617,0.0,-3.943044919149471e-06,0.0,0.06893000250812273,-0.007357243028260255,0.22875276679937764,0.0,0.0,0.0
96.0,9.34209817548928,6.091765288111278,0.0,0.0,-1.0828512806626596e-06,0.0,0.0,4.097198257737266,-15.8642893096,0.0,0.0,1.9945670303740117,0.0,-3.993131512651318e-06,0.0,0.06892999561946708,-0.007357259311381745,0.22875274667615403,0.0,0.0,0.0
