,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
50.0,13.490774575544116,-4.811835165702834,0.0,0.0,2.79273029439031e-07,0.0,0.0,-5.822726157729131,15.4561734777,0.0,0.0,1.0108909920262974,0.0,7.131507394405174e-07,0.0,0.03312495053266175,0.0027885419023277805,-0.1728017710488044,0.0,0.0,0.0
51.0,13.490773511318213,-4.8118348883420206,0.0,0.0,2.9162537747958766e-07,0.0,0.0,-5.822725872298027,15.4561734777,0.0,0.0,1.0108909839560063,0.0,7.446937157267663e-07,0.0,0.033124949784746775,0.002788546505080973,-0.1728017668884534,0.0,0.0,0.0
52.0,13.490772455016204,-4.811834598772952,0.0,0.0,3.0419343705529066e-07,0.0,0.0,-5.822725574406473,15.4561734777,0.0,0.0,1.0108909756335205,0.0,7.767875369255257e-07,0.0,0.03312494900256836,0.0027885512899786594,-0.17280176248851753,0.0,0.0,0.0
53.0,13.490771406633138,-4.811834296792456,0.0,0.0,3.169742553465557e-07,0.0,0.0,-5.822725263840233,15.4561734777,0.0,0.0,1.0108909670477777,0.0,8.094246627972525e-07,0.0,0.03312494818552947,0.0027885562596442273,-0.1728017578438832,0.0,0.0,0.0
54.0,13.490770366164893,-4.811833982200469,0.0,0.0,3.2996487172881776e-07,0.0,0.0,-5.82272494038803,15.4561734777,0.0,0.0,1.0108909581875603,0.0,8.425975331673534e-07,0.0,0.033124947333042026,0.0027885614166575368,-0.1728017529495061,0.0,0.0,0.0
55.0,13.490769333608158,-4.81183365480005,0.0,0.0,3.431623177168006e-07,0.0,0.0,-5.8227246038415466,15.4561734777,0.0,0.0,1.0108909490414968,0.0,8.762985677838995e-07,0.0,0.03312494644452686,0.00278856676355492,-0.172801747800411,0.0,0.0,0.0
56.0,13.49076830896041,-4.811833314397374,0.0,0.0,3.565636169069057e-07,0.0,0.0,-5.8227242539954425,15.4561734777,0.0,0.0,1.0108909395980685,0.0,9.10520166170541e-07,0.0,0.033124945519413786,0.0027885723028290496,-0.1728017423916923,0.0,0.0,0.0
57.0,13.490767292219905,-4.811832960801748,0.0,0.0,3.7016578493309535e-07,0.0,0.0,-5.822723890647356,15.4561734777,0.0,0.0,1.0108909298456075,0.0,9.452547075138793e-07,0.0,0.033124944557141586,0.002788578036928918,-0.1728017367185138,0.0,0.0,0.0
58.0,13.490766283385653,-4.811832593825611,0.0,0.0,3.839658294239381e-07,0.0,0.0,-5.822723513597913,15.4561734777,0.0,0.0,1.0108909197723026,0.0,9.80494550553807e-07,0.0,0.03312494355715801,0.002788583968259664,-0.17280173077610894,0.0,0.0,0.0
59.0,13.490765282457412,-4.811832213284539,0.0,0.0,3.979607499628695e-07,0.0,0.0,-5.822723122650738,15.4561734777,0.0,0.0,1.010890909366199,0.0,1.0162320334820587e-06,0.0,0.033124942518919835,0.002788590099182621,-0.17280172455978096,0.0,0.0,0.0
60.0,13.490764289435656,-4.811831818997255,0.0,0.0,4.121475380573075e-07,0.0,0.0,-5.822722717612458,15.4561734777,0.0,0.0,1.0108908986152034,0.0,1.052459473863374e-06,0.0,0.03312494144189284,0.0027885964320151432,-0.17280171806490296,0.0,0.0,0.0
61.0,13.490763304321572,-4.811831410785628,0.0,0.0,4.265231771098291e-07,0.0,0.0,-5.822722298292712,15.4561734777,0.0,0.0,1.0108908875070837,0.0,1.0891691685619221e-06,0.0,0.03312494032555184,0.0027886029690305444,-0.17280171128691807,0.0,0.0,0.0
62.0,13.490762327117036,-4.811830988474686,0.0,0.0,4.41084642397436e-07,0.0,0.0,-5.822721864504161,15.4561734777,0.0,0.0,1.0108908760294755,0.0,1.1263533936883838e-06,0.0,0.03312493916938071,0.0027886097124580553,-0.17280170422133942,0.0,0.0,0.0
63.0,13.490761357824598,-4.811830551892612,0.0,0.0,4.5582890105196416e-07,0.0,0.0,-5.822721416062496,15.4561734777,0.0,0.0,1.010890864169884,0.0,1.1640044045499553e-06,0.0,0.03312493797287239,0.002788616664482761,-0.1728016968637505,0.0,0.0,0.0
64.0,13.490760396447465,-4.811830100870761,0.0,0.0,4.707529120495006e-07,0.0,0.0,-5.822720952786442,15.4561734777,0.0,0.0,1.010890851915681,0.0,1.2021144356233507e-06,0.0,0.033124936735528875,0.002788623827245415,-0.17280168920980504,0.0,0.0,0.0
65.0,13.490759442989486,-4.811829635243656,0.0,0.0,4.858536262006996e-07,0.0,0.0,-5.822720474497771,15.4561734777,0.0,0.0,1.010890839254115,0.0,1.2406757005301045e-06,0.0,0.03312493545686129,0.0027886312028424787,-0.1728016812552274,0.0,0.0,0.0
66.0,13.490758497455134,-4.811829154848998,0.0,0.0,5.011279861501203e-07,0.0,0.0,-5.822719981021308,15.4561734777,0.0,0.0,1.01089082617231,0.0,1.2796803920349075e-06,0.0,0.03312493413638988,0.002788638793326005,-0.17280167299581242,0.0,0.0,0.0
67.0,13.490757559849492,-4.811828659527671,0.0,0.0,5.165729263768651e-07,0.0,0.0,-5.8227194721849385,15.4561734777,0.0,0.0,1.0108908126572675,0.0,1.3191206820472683e-06,0.0,0.03312493277364396,0.0027886466007035413,-0.17280166442742573,0.0,0.0,0.0
68.0,13.49075663017823,-4.8118281491237465,0.0,0.0,5.321853732019099e-07,0.0,0.0,-5.822718947819619,15.4561734777,0.0,0.0,1.0108907986958728,0.0,1.3589887216402617e-06,0.0,0.03312493136816207,0.0027886546269381,-0.17280165554600385,0.0,0.0,0.0
69.0,13.490755708447603,-4.811827623484491,0.0,0.0,5.479622448009329e-07,0.0,0.0,-5.822718407759384,15.4561734777,0.0,0.0,1.0108907842748929,0.0,1.3992766410833167e-06,0.0,0.03312492991949184,0.0027886628739480085,-0.1728016463475542,0.0,0.0,0.0
70.0,13.490754794664417,-4.811827082460368,0.0,0.0,5.639004512190819e-07,0.0,0.0,-5.822717851841351,15.4561734777,0.0,0.0,1.0108907693809828,0.0,1.4399765498799583e-06,0.0,0.033124928427190135,0.00278867134360692,-0.1728016368281554,0.0,0.0,0.0
71.0,13.490753888836029,-4.811826525905049,0.0,0.0,5.799968943951538e-07,0.0,0.0,-5.822717279905736,15.4561734777,0.0,0.0,1.0108907540006866,0.0,1.481080536829583e-06,0.0,0.03312492689082298,0.002788680037743671,-0.17280162698395735,0.0,0.0,0.0
72.0,13.490752990970318,-4.811825953675412,0.0,0.0,5.962484681834836e-07,0.0,0.0,-5.822716691795852,15.4561734777,0.0,0.0,1.0108907381204402,0.0,1.5225806700833847e-06,0.0,0.03312492530996559,0.0027886889581422783,-0.1728016168111811,0.0,0.0,0.0
73.0,13.490752101075682,-4.811825365631553,0.0,0.0,6.126520583903815e-07,0.0,0.0,-5.822716087358127,15.4561734777,0.0,0.0,1.0108907217265735,0.0,1.5644689972374317e-06,0.0,0.03312492368420246,0.0027886981065417815,-0.1728016063061195,0.0,0.0,0.0
74.0,13.490751219161009,-4.811824761636789,0.0,0.0,6.292045428045212e-07,0.0,0.0,-5.822715466442103,15.4561734777,0.0,0.0,1.0108907048053144,0.0,1.6067375454102989e-06,0.0,0.033124922013127285,0.0027887074846362075,-0.17280159546513682,0.0,0.0,0.0
75.0,13.490750345235673,-4.811824141557662,0.0,0.0,6.459027912408506e-07,0.0,0.0,-5.822714828900453,15.4561734777,0.0,0.0,1.0108906873427905,0.0,1.6493783213552302e-06,0.0,0.033124920296343036,0.002788717094074543,-0.17280158428466916,0.0,0.0,0.0
76.0,13.490749479309512,-4.811823505263946,0.0,0.0,6.627436655839325e-07,0.0,0.0,-5.822714174588979,15.4561734777,0.0,0.0,1.0108906693250335,0.0,1.692383311570844e-06,0.0,0.03312491853346193,0.002788726936460581,-0.1728015727612245,0.0,0.0,0.0
77.0,13.490748621392814,-4.8118228526286515,0.0,0.0,6.79724019836642e-07,0.0,0.0,-5.822713503366629,15.4561734777,0.0,0.0,1.0108906507379771,0.0,1.7357444824255237e-06,0.0,0.033124916724105495,0.002788737013352957,-0.17280156089138282,0.0,0.0,0.0
78.0,13.490747771496302,-4.811822183528032,0.0,0.0,6.968407001756511e-07,0.0,0.0,-5.822712815095498,15.4561734777,0.0,0.0,1.0108906315674657,0.0,1.7794537802991317e-06,0.0,0.033124914867904545,0.0027887473262649676,-0.17280154867179623,0.0,0.0,0.0
79.0,13.490746929631117,-4.811821497841588,0.0,0.0,7.140905450097681e-07,0.0,0.0,-5.8227121096408405,15.4561734777,0.0,0.0,1.0108906117992529,0.0,1.8235031317320226e-06,0.0,0.03312491296449922,0.002788757876664577,-0.1728015360991891,0.0,0.0,0.0
80.0,13.490746095808806,-4.8118207954520695,0.0,0.0,7.314703850420229e-07,0.0,0.0,-5.8227113868710765,15.4561734777,0.0,0.0,1.010890591419007,0.0,1.8678844435836175e-06,0.0,0.03312491101353899,0.0027887686659743144,-0.17280152317035824,0.0,0.0,0.0
81.0,13.490745270041304,-4.811820076245487,0.0,0.0,7.489770433392806e-07,0.0,0.0,-5.822710646657798,15.4561734777,0.0,0.0,1.010890570412311,0.0,1.912589603210203e-06,0.0,0.03312490901468266,0.0027887796955712793,-0.17280150988217288,0.0,0.0,0.0
82.0,13.490744452340918,-4.811819340111112,0.0,0.0,7.666073354021365e-07,0.0,0.0,-5.822709888875779,15.4561734777,0.0,0.0,1.0108905487646673,0.0,1.9576104786434526e-06,0.0,0.0331249069675984,0.0027887909667869346,-0.17280149623157498,0.0,0.0,0.0
83.0,13.490743642720318,-4.811818586941481,0.0,0.0,7.843580692428753e-07,0.0,0.0,-5.82270911340298,15.4561734777,0.0,0.0,1.0108905264614991,0.0,2.002938918789537e-06,0.0,0.03312490487196376,0.0027888024809072307,-0.17280148221557923,0.0,0.0,0.0
84.0,13.490742841192516,-4.811817816632405,0.0,0.0,8.022260454665572e-07,0.0,0.0,-5.822708320120559,15.4561734777,0.0,0.0,1.0108905034881541,0.0,2.0485667536362252e-06,0.0,0.03312490272746568,0.00278881423917237,-0.17280146783127315,0.0,0.0,0.0
85.0,13.490742047770851,-4.8118170290829685,0.0,0.0,8.202080573540416e-07,0.0,0.0,-5.822707508912877,15.4561734777,0.0,0.0,1.010890479829908,0.0,2.0944857944649274e-06,0.0,0.0331249005338005,0.002788826242776883,-0.1728014530758173,0.0,0.0,0.0
86.0,13.49074126246898,-4.811816224195539,0.0,0.0,8.383008909559526e-07,0.0,0.0,-5.822706679667504,15.4561734777,0.0,0.0,1.0108904554719649,0.0,2.140687834090686e-06,0.0,0.03312489829067397,0.002788838492869476,-0.17280143794644537,0.0,0.0,0.0
87.0,13.490740485300858,-4.8118154018757675,0.0,0.0,8.565013251823007e-07,0.0,0.0,-5.822705832275228,15.4561734777,0.0,0.0,1.0108904303994608,0.0,2.1871646470910698e-06,0.0,0.03312489599780126,0.0027888509905530517,-0.17280142244046423,0.0,0.0,0.0
88.0,13.490739716280725,-4.811814562032596,0.0,0.0,8.748061319044993e-07,0.0,0.0,-5.822704966630063,15.4561734777,0.0,0.0,1.0108904045974674,0.0,2.233907990066724e-06,0.0,0.03312489365490702,0.0027888637368845837,-0.17280140655525422,0.0,0.0,0.0
89.0,13.490738955423092,-4.811813704578259,0.0,0.0,8.932120760535771e-07,0.0,0.0,-5.822704082629252,15.4561734777,0.0,0.0,1.010890378050993,0.0,2.280909601892204e-06,0.0,0.03312489126172529,0.0027888767328751035,-0.172801390288269,0.0,0.0,0.0
90.0,13.490738202742726,-4.81181282942829,0.0,0.0,9.117159157317658e-07,0.0,0.0,-5.822703180173279,15.4561734777,0.0,0.0,1.0108903507449885,0.0,2.328161204000966e-06,0.0,0.03312488881799965,0.002788889979489645,-0.17280137363703593,0.0,0.0,0.0
91.0,13.490737458254635,-4.811811936501526,0.0,0.0,9.303144023191867e-07,0.0,0.0,-5.8227022591658715,15.4561734777,0.0,0.0,1.0108903226643458,0.0,2.375654500657844e-06,0.0,0.03312488632348312,0.0027889034776472296,-0.17280135659915602,0.0,0.0,0.0
92.0,13.490736721974056,-4.8118110257201065,0.0,0.0,9.490042805925761e-07,0.0,0.0,-5.82270131951401,15.4561734777,0.0,0.0,1.0108902937939037,0.0,2.4233811792622664e-06,0.0,0.033124883777938194,0.002788917228220729,-0.17280133917230406,0.0,0.0,0.0
93.0,13.490735993916438,-4.811810097009484,0.0,0.0,9.67782288841639e-07,0.0,0.0,-5.822700361127934,15.4561734777,0.0,0.0,1.0108902641184496,0.0,2.471332910645422e-06,0.0,0.033124881181136906,0.002788931232036891,-0.1728013213542287,0.0,0.0,0.0
94.0,13.49073527409743,-4.811809150298425,0.0,0.0,9.866451589951315e-07,0.0,0.0,-5.822699383921146,15.4561734777,0.0,0.0,1.010890233622721,0.0,2.519501349392264e-06,0.0,0.03312487853286079,0.0027889454898762933,-0.1728013031427528,0.0,0.0,0.0
95.0,13.490734562532866,-4.811808185519008,0.0,0.0,1.0055896167454076e-06,0.0,0.0,-5.82269838781042,15.4561734777,0.0,0.0,1.010890202291412,0.0,2.567878134159598e-06,0.0,0.033124875832900885,0.0027889600024732925,-0.17280128453577306,0.0,0.0,0.0
96.0,13.490733859238752,-4.811807202606638,0.0,0.0,1.0246123816821726e-06,0.0,0.0,-5.82269737271581,15.4561734777,0.0,0.0,1.010890170109172,0.0,2.61645488801768e-06,0.0,0.0331248730810578,0.00278897477051597,-0.1728012655312606,0.0,0.0,0.0
97.0,13.490733164231248,-4.811806201500041,0.0,0.0,1.0437101674274645e-06,0.0,0.0,-5.82269633856065,15.4561734777,0.0,0.0,1.010890137060609,0.0,2.6652232187949477e-06,0.0,0.033124870277141664,0.0027889897946460837,-0.17280124612726075,0.0,0.0,0.0
