,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
20.0,12.595380943789054,-6.174886200075975,0.0,0.0,3.666870716790162e-08,0.0,0.0,-6.571787602032185,20.3482525522,0.0,0.0,0.3969014019562094,0.0,1.002936685735678e-07,0.0,0.03791534690689266,0.004102112544734471,-0.2225870514409013,0.0,0.0,0.0
21.0,12.595379649698955,-6.174886167112789,0.0,0.0,4.251641477961953e-08,0.0,0.0,-6.57178756246948,20.3482525522,0.0,0.0,0.3969013953566911,0.0,1.1628791905394458e-07,0.0,0.037915346771984895,0.004102113401743351,-0.22258705174273458,0.0,0.0,0.0
22.0,12.595378364742535,-6.1748861281283185,0.0,0.0,4.872062395921832e-08,0.0,0.0,-6.571787516880521,20.3482525522,0.0,0.0,0.3969013887522026,0.0,1.332572509368503e-07,0.0,0.03791534660865432,0.004102114364348972,-0.2225870519651646,0.0,0.0,0.0
23.0,12.595377088890775,-6.1748860827741225,0.0,0.0,5.5277765510754536e-08,0.0,0.0,-6.571787464910589,20.3482525522,0.0,0.0,0.3969013821364662,0.0,1.5119190226746914e-07,0.0,0.037915346415127664,0.004102115436929565,-0.22258705209902185,0.0,0.0,0.0
24.0,12.595375822116914,-6.17488603070558,0.0,0.0,6.218425924359866e-08,0.0,0.0,-6.571787406208539,20.3482525522,0.0,0.0,0.3969013755029591,0.0,1.7008208101105513e-07,0.0,0.03791534618965081,0.004102116623811769,-0.22258705213522767,0.0,0.0,0.0
25.0,12.595374564396412,-6.174885971581895,0.0,0.0,6.943651353795246e-08,0.0,0.0,-6.571787340426816,20.3482525522,0.0,0.0,0.39690136884492144,0.0,1.8991796386462563e-07,0.0,0.03791534593048881,0.004102117929270538,-0.22258705206479457,0.0,0.0,0.0
26.0,12.595373315706908,-6.174885905066105,0.0,0.0,7.7030924918106e-08,0.0,0.0,-6.57178726722146,20.3482525522,0.0,0.0,0.3969013621553543,0.0,2.1068969508982067e-07,0.0,0.03791534563592601,0.004102119357528966,-0.22258705187882638,0.0,0.0,0.0
27.0,12.595372076028188,-6.1748858308250965,0.0,0.0,8.496387764215635e-08,0.0,0.0,-6.571787186252119,20.3482525522,0.0,0.0,0.39690135542702265,0.0,2.323873853907844e-07,0.0,0.03791534530426602,0.004102120912758203,-0.2225870515685182,0.0,0.0,0.0
28.0,12.595370845342142,-6.174885748529605,0.0,0.0,9.323174330191098e-08,0.0,0.0,-6.571787097182066,20.3482525522,0.0,0.0,0.3969013486524613,0.0,2.5500111081990036e-07,0.0,0.03791534493383178,0.004102122599077107,-0.22258705112515692,0.0,0.0,0.0
29.0,12.595369623632731,-6.174885657854232,0.0,0.0,1.018308804374643e-07,0.0,0.0,-6.571786999678208,20.3482525522,0.0,0.0,0.39690134182397596,0.0,2.785209117236572e-07,0.0,0.03791534452296564,0.004102124420552369,-0.22258705054012087,0.0,0.0,0.0
30.0,12.59536841088595,-6.174885558477453,0.0,0.0,1.1075763416429411e-07,0.0,0.0,-6.571786893411099,20.3482525522,0.0,0.0,0.3969013349336459,0.0,3.0293679172275563e-07,0.0,0.03791534407002937,0.004102126381198085,-0.22258704980488053,0.0,0.0,0.0
31.0,12.595367207089787,-6.1748854500816295,0.0,0.0,1.200083358103286e-07,0.0,0.0,-6.571786778054957,20.3482525522,0.0,0.0,0.39690132797332733,0.0,3.2823871671948385e-07,0.0,0.03791534357340421,0.004102128484975778,-0.22258704891099834,0.0,0.0,0.0
32.0,12.595366012234193,-6.174885332353017,0.0,0.0,1.295793025689837e-07,0.0,0.0,-6.571786653287672,20.3482525522,0.0,0.0,0.39690132093465547,0.0,3.5441661394877194e-07,0.0,0.03791534303149099,0.004102130735794116,-0.22258704785012917,0.0,0.0,0.0
33.0,12.595364826311037,-6.174885204981781,0.0,0.0,1.394668371614869e-07,0.0,0.0,-6.571786518790828,20.3482525522,0.0,0.0,0.3969013138090478,0.0,3.814603710546443e-07,0.0,0.03791534244271009,0.004102133137508734,-0.22258704661402037,0.0,0.0,0.0
34.0,12.595363649314082,-6.174885067662004,0.0,0.0,1.4966722751511307e-07,0.0,0.0,-6.5717863742497125,20.3482525522,0.0,0.0,0.3969013065877087,0.0,4.093598352101912e-07,0.0,0.037915341805501546,0.004102135693922107,-0.22258704519451197,0.0,0.0,0.0
35.0,12.595362481238935,-6.174884920091701,0.0,0.0,1.6017674645112805e-07,0.0,0.0,-6.5717862193533305,20.3482525522,0.0,0.0,0.3969012992616294,0.0,4.381048122640912e-07,0.0,0.03791534111832515,0.0041021384087833596,-0.22258704358353715,0.0,0.0,0.0
36.0,12.59536132208302,-6.174884761972832,0.0,0.0,1.7099165138661774e-07,0.0,0.0,-6.571786053794424,20.3482525522,0.0,0.0,0.3969012918215924,0.0,4.676850659251103e-07,0.0,0.03791534037966042,0.004102141285788091,-0.22258704177312216,0.0,0.0,0.0
37.0,12.595360171845543,-6.17488459301131,0.0,0.0,1.8210818404712424e-07,0.0,0.0,-6.571785877269486,20.3482525522,0.0,0.0,0.39690128425817583,0.0,4.980903169761586e-07,0.0,0.03791533958800674,0.004102144328578097,-0.22258703975538685,0.0,0.0,0.0
38.0,12.595359030527451,-6.174884412917019,0.0,0.0,1.9352257019192592e-07,0.0,0.0,-6.571785689478772,20.3482525522,0.0,0.0,0.3969012765617528,0.0,5.29310242522929e-07,0.0,0.03791533874188339,0.004102147540741341,-0.22258703752254472,0.0,0.0,0.0
39.0,12.595357898131398,-6.174884221403827,0.0,0.0,2.0523101935342477e-07,0.0,0.0,-6.571785490126324,20.3482525522,0.0,0.0,0.3969012687224964,0.0,5.613344752811188e-07,0.0,0.03791533783982958,0.004102150925811551,-0.22258703506690342,0.0,0.0,0.0
40.0,12.595356774661715,-6.174884018189594,0.0,0.0,2.1722972458630244e-07,0.0,0.0,-6.571785278919981,20.3482525522,0.0,0.0,0.39690126073038634,0.0,5.941526028903705e-07,0.0,0.0379153368804046,0.00410215448726825,-0.2225870323808647,0.0,0.0,0.0
41.0,12.595355660124369,-6.1748838029961925,0.0,0.0,2.2951486223036687e-07,0.0,0.0,-6.571785055571397,20.3482525522,0.0,0.0,0.39690125257520403,0.0,6.277541672656559e-07,0.0,0.037915335862187816,0.004102158228536351,-0.22258702945692516,0.0,0.0,0.0
42.0,12.59535455452693,-6.174883575549515,0.0,0.0,2.4208259168316546e-07,0.0,0.0,-6.571784819796059,20.3482525522,0.0,0.0,0.3969012442465436,0.0,6.621286639753733e-07,0.0,0.03791533478377873,0.00410216215298613,-0.22258702628767602,0.0,0.0,0.0
43.0,12.595353457878538,-6.174883335579494,0.0,0.0,2.5492905518894815e-07,0.0,0.0,-6.571784571313302,20.3482525522,0.0,0.0,0.3969012357338073,0.0,6.972655416641628e-07,0.0,0.03791533364379713,0.004102166263932908,-0.22258702286580384,0.0,0.0,0.0
44.0,12.595352370189868,-6.174883082820113,0.0,0.0,2.6805037763424145e-07,0.0,0.0,-6.571784309846328,20.3482525522,0.0,0.0,0.39690122702621533,0.0,7.331542014938019e-07,0.0,0.03791533244088308,0.004102170564636895,-0.22258701918409063,0.0,0.0,0.0
45.0,12.595351291473094,-6.1748828170094185,0.0,0.0,2.814426663603913e-07,0.0,0.0,-6.571784035122224,20.3482525522,0.0,0.0,0.39690121811280576,0.0,7.697839966305152e-07,0.0,0.03791533117369704,0.004102175058302945,-0.2225870152354142,0.0,0.0,0.0
46.0,12.595350221741855,-6.174882537889541,0.0,0.0,2.9510201098267837e-07,0.0,0.0,-6.571783746871977,20.3482525522,0.0,0.0,0.3969012089824355,0.0,8.07144231750258e-07,0.0,0.03791532984091988,0.004102179748080442,-0.22258701101274847,0.0,0.0,0.0
47.0,12.595349161011223,-6.174882245206704,0.0,0.0,3.0902448322651917e-07,0.0,0.0,-6.571783444830492,20.3482525522,0.0,0.0,0.39690119962378834,0.0,8.452241625907318e-07,0.0,0.037915328441253046,0.004102184637063008,-0.22258700650916385,0.0,0.0,0.0
48.0,12.595348109297666,-6.174881938711242,0.0,0.0,3.2320613677179393e-07,0.0,0.0,-6.571783128736616,20.3482525522,0.0,0.0,0.39690119002537383,0.0,8.840129955256294e-07,0.0,0.03791532697341856,0.004102189728288241,-0.22258700171782747,0.0,0.0,0.0
49.0,12.595347066619018,-6.174881618157614,0.0,0.0,3.376430071118789e-07,0.0,0.0,-6.571782798333146,20.3482525522,0.0,0.0,0.396901180175532,0.0,9.234998871790967e-07,0.0,0.03791532543615909,0.004102195024737673,-0.22258699663200376,0.0,0.0,0.0
50.0,12.595346032994442,-6.17488128330442,0.0,0.0,3.5233111142062056e-07,0.0,0.0,-6.571782453366857,20.3482525522,0.0,0.0,0.39690117006243675,0.0,9.636739440619174e-07,0.0,0.03791532382823809,0.004102200529336436,-0.2225869912450544,0.0,0.0,0.0
51.0,12.5953450084444,-6.174880933914414,0.0,0.0,3.6726644843354737e-07,0.0,0.0,-6.571782093588513,20.3482525522,0.0,0.0,0.39690115967409856,0.0,1.0045242222466398e-06,0.0,0.03791532214843982,0.004102206244953083,-0.22258698555043907,0.0,0.0,0.0
52.0,12.595343992990617,-6.174880569754523,0.0,0.0,3.8244499834134263e-07,0.0,0.0,-6.571781718752889,20.3482525522,0.0,0.0,0.39690114899836626,0.0,1.0460397270762393e-06,0.0,0.037915320395569455,0.004102212174399378,-0.22258697954171552,0.0,0.0,0.0
53.0,12.595342986656046,-6.174880190595858,0.0,0.0,3.9786272269159924e-07,0.0,0.0,-6.5717813286187905,20.3482525522,0.0,0.0,0.39690113802293236,0.0,1.0882094128954337e-06,0.0,0.03791531856845312,0.004102218320430007,-0.22258697321254012,0.0,0.0,0.0
54.0,12.59534198946484,-6.174879796213734,0.0,0.0,4.1351556430519684e-07,0.0,0.0,-6.5717809229490705,20.3482525522,0.0,0.0,0.3969011267353366,0.0,1.1310221828219934e-06,0.0,0.037915316665938024,0.004102224685742534,-0.22258696655666804,0.0,0.0,0.0
55.0,12.595341001442318,-6.174879386387682,0.0,0.0,4.2939944720318666e-07,0.0,0.0,-6.571780501510648,20.3482525522,0.0,0.0,0.396901115122966,0.0,1.174466888546791e-06,0.0,0.03791531468689251,0.004102231272977083,-0.2225869595679538,0.0,0.0,0.0
56.0,12.595340022614927,-6.1748789609014665,0.0,0.0,4.4551027654397866e-07,0.0,0.0,-6.5717800640745265,20.3482525522,0.0,0.0,0.39690110317306004,0.0,1.218532330162032e-06,0.0,0.03791531263020611,0.004102238084716048,-0.22258695224035158,0.0,0.0,0.0
57.0,12.595339053010216,-6.1748785195431015,0.0,0.0,4.618439385729025e-07,0.0,0.0,-6.571779610415817,20.3482525522,0.0,0.0,0.3969010908727153,0.0,1.2632072560233274e-06,0.0,0.03791531049478967,0.004102245123484047,-0.22258694456791545,0.0,0.0,0.0
58.0,12.595338092656798,-6.174878062104865,0.0,0.0,4.783963005841606e-07,0.0,0.0,-6.571779140313749,20.3482525522,0.0,0.0,0.39690107820888443,0.0,1.3084803626456659e-06,0.0,0.0379153082795754,0.004102252391747593,-0.2225869365448,0.0,0.0,0.0
59.0,12.595337141584324,-6.174877588383315,0.0,0.0,4.951632108905312e-07,0.0,0.0,-6.571778653551699,20.3482525522,0.0,0.0,0.3969010651683842,0.0,1.354340294620576e-06,0.0,0.03791530598351695,0.004102259891914942,-0.22258692816526043,0.0,0.0,0.0
60.0,12.595336199823445,-6.174877098179307,0.0,0.0,5.121404988089379e-07,0.0,0.0,-6.571778149917201,20.3482525522,0.0,0.0,0.3969010517378946,0.0,1.4007756445766987e-06,0.0,0.03791530360558952,0.004102267626335837,-0.22258691942365327,0.0,0.0,0.0
61.0,12.595335267405781,-6.174876591298006,0.0,0.0,5.293239746518674e-07,0.0,0.0,-6.571777629201972,20.3482525522,0.0,0.0,0.3969010379039659,0.0,1.4477749531563426e-06,0.0,0.037915301144789915,0.00410227559730128,-0.2225869103144365,0.0,0.0,0.0
62.0,12.595334344363893,-6.174876067548907,0.0,0.0,5.46709429735374e-07,0.0,0.0,-6.571777091201926,20.3482525522,0.0,0.0,0.3969010236530188,0.0,1.4953267090374186e-06,0.0,0.03791529860013659,0.004102283807043458,-0.22258690083216992,0.0,0.0,0.0
63.0,12.595333430731246,-6.174875526745846,0.0,0.0,5.642926363939124e-07,0.0,0.0,-6.571776535717196,20.3482525522,0.0,0.0,0.3969010089713496,0.0,1.5434193489740479e-06,0.0,0.03791529597066983,0.004102292257735396,-0.22258689097151568,0.0,0.0,0.0
64.0,12.595332526542181,-6.17487496870702,0.0,0.0,5.820693480076586e-07,0.0,0.0,-6.5717759625521515,20.3482525522,0.0,0.0,0.3969009938451311,0.0,1.592041257871326e-06,0.0,0.03791529325545171,0.0041023009514907505,-0.2225868807272388,0.0,0.0,0.0
65.0,12.59533163183188,-6.174874393255,0.0,0.0,6.000352990408735e-07,0.0,0.0,-6.57177537151542,20.3482525522,0.0,0.0,0.3969009782604198,0.0,1.6411807688902943e-06,0.0,0.03791529045356626,0.004102309890363698,-0.22258687009420708,0.0,0.0,0.0
66.0,12.59533074663634,-6.174873800216746,0.0,0.0,6.181862050907987e-07,0.0,0.0,-6.571774762419902,20.3482525522,0.0,0.0,0.39690096220315585,0.0,1.6908261635817212e-06,0.0,0.03791528756411951,0.004102319076348698,-0.222586859067392,0.0,0.0,0.0
67.0,12.595329870992332,-6.174873189423626,0.0,0.0,6.365177629486476e-07,0.0,0.0,-6.5717741350827925,20.3482525522,0.0,0.0,0.39690094565916656,0.0,1.7409656720529621e-06,0.0,0.03791528458623955,0.0041023285113801905,-0.2225868476418688,0.0,0.0,0.0
68.0,12.595329004937383,-6.174872560711427,0.0,0.0,6.55025650669129e-07,0.0,0.0,-6.571773489325599,20.3482525522,0.0,0.0,0.3969009286141718,0.0,1.7915874731581638e-06,0.0,0.03791528151907667,0.004102338197332536,-0.22258683581281702,0.0,0.0,0.0
69.0,12.595328148509735,-6.174871913920375,0.0,0.0,6.737055276518825e-07,0.0,0.0,-6.571772824974161,20.3482525522,0.0,0.0,0.3969009110537858,0.0,1.8426796947210493e-06,0.0,0.03791527836180338,0.004102348136019757,-0.2225868235755208,0.0,0.0,0.0
70.0,12.595327301748313,-6.174871248895146,0.0,0.0,6.925530347334397e-07,0.0,0.0,-6.571772141858667,20.3482525522,0.0,0.0,0.3969008929635214,0.0,1.8942304137864914e-06,0.0,0.03791527511361449,0.004102358329195352,-0.22258681092536928,0.0,0.0,0.0
71.0,12.595326464692704,-6.174870565484882,0.0,0.0,7.115637942912165e-07,0.0,0.0,-6.571771439813674,20.3482525522,0.0,0.0,0.39690087432879206,0.0,1.9462276569049997e-06,0.0,0.03791527177372722,0.004102368778552065,-0.22258679785785704,0.0,0.0,0.0
72.0,12.595325637383118,-6.174869863543211,0.0,0.0,7.307334103551548e-07,0.0,0.0,-6.571770718678127,20.3482525522,0.0,0.0,0.39690085513491535,0.0,1.998659400438125e-06,0.0,0.03791526834138128,0.004102379485721744,-0.22258678436858453,0.0,0.0,0.0
73.0,12.59532481986036,-6.174869142928254,0.0,0.0,7.500574687327561e-07,0.0,0.0,-6.571769978295373,20.3482525522,0.0,0.0,0.39690083536711906,0.0,2.051513570900502e-06,0.0,0.03791526481583886,0.0041023904522751314,-0.2225867704532583,0.0,0.0,0.0
74.0,12.5953240121658,-6.174868403502645,0.0,0.0,7.695315371405434e-07,0.0,0.0,-6.571769218513186,20.3482525522,0.0,0.0,0.3969008150105413,0.0,2.1047780453194704e-06,0.0,0.03791526119638482,0.004102401679721673,-0.22258675610769146,0.0,0.0,0.0
75.0,12.59532321434134,-6.174867645133544,0.0,0.0,7.891511653519369e-07,0.0,0.0,-6.571768439183779,20.3482525522,0.0,0.0,0.39690079405023493,0.0,2.158440651639594e-06,0.0,0.037915257482326714,0.0041024131695093086,-0.22258674132780415,0.0,0.0,0.0
76.0,12.595322426429387,-6.174866867692652,0.0,0.0,8.089118853491957e-07,0.0,0.0,-6.5717676401638245,20.3482525522,0.0,0.0,0.39690077247117284,0.0,2.2124891691383035e-06,0.0,0.037915253672994836,0.0041024249230243726,-0.22258672610962377,0.0,0.0,0.0
77.0,12.595321648472822,-6.174866071056225,0.0,0.0,8.288092114905938e-07,0.0,0.0,-6.571766821314473,20.3482525522,0.0,0.0,0.396900750258248,0.0,2.266911328883208e-06,0.0,0.03791524976774234,0.004102436941591292,-0.22258671044928555,0.0,0.0,0.0
78.0,12.59532088051497,-6.174865255105088,0.0,0.0,8.488386406845022e-07,0.0,0.0,-6.5717659825013675,20.3482525522,0.0,0.0,0.3969007273962797,0.0,2.321694814208298e-06,0.0,0.0379152457659453,0.004102449226472585,-0.2225866943430327,0.0,0.0,0.0
79.0,12.59532012259957,-6.174864419724649,0.0,0.0,8.689956525737091e-07,0.0,0.0,-6.571765123594664,20.3482525522,0.0,0.0,0.3969007038700152,0.0,2.376827261218157e-06,0.0,0.03791524166700274,0.004102461778868499,-0.2225866777872169,0.0,0.0,0.0
80.0,12.595319374770746,-6.174863564804913,0.0,0.0,8.892757097329975e-07,0.0,0.0,-6.571764244469048,20.3482525522,0.0,0.0,0.39690067966413434,0.0,2.4322962593284286e-06,0.0,0.03791523747033676,0.00410247459991693,-0.22258666077829878,0.0,0.0,0.0
81.0,12.595318637072973,-6.174862690240495,0.0,0.0,9.096742578730389e-07,0.0,0.0,-6.571763345003748,20.3482525522,0.0,0.0,0.396900654763253,0.0,2.4880893518235676e-06,0.0,0.037915233175392596,0.004102487690693296,-0.2225866433128481,0.0,0.0,0.0
82.0,12.595317909551055,-6.1748617959306324,0.0,0.0,9.301867260565918e-07,0.0,0.0,-6.571762425082558,20.3482525522,0.0,0.0,0.3969006291519257,0.0,2.5441940364482465e-06,0.0,0.03791522878163864,0.004102501052210383,-0.22258662538754415,0.0,0.0,0.0
83.0,12.59531719225009,-6.174860881779201,0.0,0.0,9.508085269228344e-07,0.0,0.0,-6.571761484593851,20.3482525522,0.0,0.0,0.3969006028146502,0.0,2.600597766021014e-06,0.0,0.03791522428856655,0.0041025146854180294,-0.2225866069991762,0.0,0.0,0.0
84.0,12.595316485215442,-6.174859947694723,0.0,0.0,9.715350569236278e-07,0.0,0.0,-6.571760523430594,20.3482525522,0.0,0.0,0.396900575735871,0.0,2.657287949080582e-06,0.0,0.03791521969569133,0.004102528591203164,-0.22258658814464388,0.0,0.0,0.0
85.0,12.595315788492714,-6.174858993590387,0.0,0.0,9.92361696567766e-07,0.0,0.0,-6.571759541490367,20.3482525522,0.0,0.0,0.3969005478999801,0.0,2.714251950553968e-06,0.0,0.03791521500255135,0.0041025427703895445,-0.22258656882095731,0.0,0.0,0.0
86.0,12.595315102127719,-6.174858019384052,0.0,0.0,1.0132838106744627e-06,0.0,0.0,-6.571758538675376,20.3482525522,0.0,0.0,0.3969005192913242,0.0,2.7714770924499e-06,0.0,0.03791521020870843,0.004102557223737688,-0.22258654902523772,0.0,0.0,0.0
87.0,12.595314426166446,-6.174857024998263,0.0,0.0,1.0342967486389238e-06,0.0,0.0,-6.571757514892471,20.3482525522,0.0,0.0,0.39690048989420745,0.0,2.828950654585275e-06,0.0,0.0379152053137479,0.004102571951944647,-0.2225865287547176,0.0,0.0,0.0
88.0,12.595313760655038,-6.174856010360266,0.0,0.0,1.0553958447047694e-06,0.0,0.0,-6.571756470053159,20.3482525522,0.0,0.0,0.3969004596928931,0.0,2.8866598753303654e-06,0.0,0.037915200317278686,0.004102586955643944,-0.22258650800674112,0.0,0.0,0.0
89.0,12.595313105639761,-6.174854975402012,0.0,0.0,1.0765764182485832e-06,0.0,0.0,-6.571755404073621,20.3482525522,0.0,0.0,0.3969004286716089,0.0,2.944591952387186e-06,0.0,0.03791519521893331,0.004102602235405359,-0.22258648677876453,0.0,0.0,0.0
90.0,12.595312461166971,-6.174853920060177,0.0,0.0,1.0978337740712452e-06,0.0,0.0,-6.571754316874728,20.3482525522,0.0,0.0,0.3969003968145506,0.0,3.002734043586426e-06,0.0,0.03791519001836802,0.004102617791734903,-0.22258646506835628,0.0,0.0,0.0
91.0,12.595311827283092,-6.174852844276166,0.0,0.0,1.1191632027009267e-06,0.0,0.0,-6.571753208382049,20.3482525522,0.0,0.0,0.3969003641058828,0.0,3.061073267716277e-06,0.0,0.03791518471526278,0.004102633625074653,-0.22258644287319754,0.0,0.0,0.0
92.0,12.595311204034589,-6.174851747996125,0.0,0.0,1.1405599807040856e-06,0.0,0.0,-6.571752078525872,20.3482525522,0.0,0.0,0.39690033052974716,0.0,3.1195967053731442e-06,0.0,0.037915179309321353,0.004102649735802585,-0.2225864201910825,0.0,0.0,0.0
93.0,12.59531059146793,-6.174850631170955,0.0,0.0,1.1620193710029366e-06,0.0,0.0,-6.571750927241216,20.3482525522,0.0,0.0,0.3969002960702612,0.0,3.178291399830074e-06,0.0,0.0379151738002714,0.004102666124232504,-0.2225863970199185,0.0,0.0,0.0
94.0,12.59530998962957,-6.174849493756316,0.0,0.0,1.1835366232100465e-06,0.0,0.0,-6.5717497544678425,20.3482525522,0.0,0.0,0.3969002607115266,0.0,3.2371443579520224e-06,0.0,0.03791516818786443,0.0041026827906139735,-0.2225863733577266,0.0,0.0,0.0
95.0,12.595309398565913,-6.174848335712642,0.0,0.0,1.2051069739644018e-06,0.0,0.0,-6.57174856015027,20.3482525522,0.0,0.0,0.39690022443762807,0.0,3.2961425511151477e-06,0.0,0.03791516247187595,0.004102699735132151,-0.22258634920264164,0.0,0.0,0.0
96.0,12.595308818323295,-6.1748471570051455,0.0,0.0,1.2267256472795662e-06,0.0,0.0,-6.571747344237787,20.3482525522,0.0,0.0,0.3969001872326414,0.0,3.355272916159182e-06,0.0,0.03791515665210545,0.00410271695790769,-0.22258632455291263,0.0,0.0,0.0
97.0,12.595308248947944,-6.174845957603831,0.0,0.0,1.248387854896562e-06,0.0,0.0,-6.571746106684464,20.3482525522,0.0,0.0,0.39690014908063276,0.0,3.4145223563527184e-06,0.0,0.037915150728376465,0.0041027344589966985,-0.2225862994069031,0.0,0.0,0.0
