,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
14.0,9.46193932020878,5.9572708981545315,0.0,0.0,-5.976382569167654e-08,0.0,0.0,4.104043521122787,-15.4609880183,0.0,0.0,1.853227377031745,0.0,-2.1759427168180441e-07,0.0,0.06721291289522574,-0.00701370729105831,0.2233886976038853,0.0,0.0,0.0
15.0,9.461938017710748,5.957270844408883,0.0,0.0,-6.614991405824954e-08,0.0,0.0,4.104043458187896,-15.4609880183,0.0,0.0,1.8532273862209863,0.0,-2.408454309298099e-07,0.0,0.06721291262044776,-0.007013708600656796,0.22338869786929721,0.0,0.0,0.0
16.0,9.46193672740226,5.957270784126212,0.0,0.0,-7.279781442984292e-08,0.0,0.0,4.104043388735687,-15.4609880183,0.0,0.0,1.8532273953905252,0.0,-2.6504982852454767e-07,0.0,0.06721291230852602,-0.007013710017126654,0.22338869803396208,0.0,0.0,0.0
17.0,9.46193544919617,5.957270717052028,0.0,0.0,-7.970361816814597e-08,0.0,0.0,4.1040433125063,-15.4609880183,0.0,0.0,1.853227404545728,0.0,-2.9019323378769136e-07,0.0,0.06721291195791251,-0.007013711543193177,0.22338869809031464,0.0,0.0,0.0
18.0,9.461934183007147,5.9572706429358675,0.0,0.0,-8.686340138034932e-08,0.0,0.0,4.104043229243791,-15.4609880183,0.0,0.0,1.8532274136920766,0.0,-3.162613604866558e-07,0.0,0.0672129115670832,-0.007013713181530601,0.2233886980308896,0.0,0.0,0.0
19.0,9.461932928751647,5.957270561531313,0.0,0.0,-9.42732251099719e-08,0.0,0.0,4.10404313869615,-15.4609880183,0.0,0.0,1.8532274228351637,0.0,-3.4323986752958484e-07,0.0,0.06721291113453809,-0.007013714934761953,0.22338869784832197,0.0,0.0,0.0
20.0,9.461931686347882,5.9572704725960035,0.0,0.0,-1.0192913553903869e-07,0.0,0.0,4.104043040615311,-15.4609880183,0.0,0.0,1.8532274319806925,0.0,-3.7111435970166433e-07,0.0,0.0672129106588013,-0.007013716805459036,0.22338869753534724,0.0,0.0,0.0
21.0,9.461930455715779,5.957270375891647,0.0,0.0,-1.0982716419746718e-07,0.0,0.0,4.104042934757172,-15.4609880183,0.0,0.0,1.8532274411344751,0.0,-3.9987038842767797e-07,0.0,0.06721291013842115,-0.00701371879614221,0.2233886970848021,0.0,0.0,0.0
22.0,9.46192923677696,5.957270271184035,0.0,0.0,-1.1796332818157084e-07,0.0,0.0,4.104042820881604,-15.4609880183,0.0,0.0,1.8532274503024304,0.0,-4.294934525677546e-07,0.0,0.06721290957197025,-0.007013720909280194,0.22338869648962467,0.0,0.0,0.0
23.0,9.461928029454702,5.957270158243051,0.0,0.0,-1.2633363038244915e-07,0.0,0.0,4.10404269875247,-15.4609880183,0.0,0.0,1.853227459490581,0.0,-4.5996899924910903e-07,0.0,0.06721290895804552,-0.00701372314729011,0.22338869574285475,0.0,0.0,0.0
24.0,9.46192683367391,5.957270036842687,0.0,0.0,-1.3493405972232972e-07,0.0,0.0,4.1040425681376345,-15.4609880183,0.0,0.0,1.853227468705053,0.0,-4.912824247267331e-07,0.0,0.06721290829526833,-0.007013725512537219,0.2233886948376344,0.0,0.0,0.0
25.0,9.461925649361081,5.957269906761051,0.0,0.0,-1.4376059139968392e-07,0.0,0.0,4.104042428808983,-15.4609880183,0.0,0.0,1.8532274779520685,0.0,-5.234190752760283e-07,0.0,0.0672129075822845,-0.0070137280073348796,0.22338869376720813,0.0,0.0,0.0
26.0,9.46192447644428,5.957269767780381,0.0,0.0,-1.5280918714589448e-07,0.0,0.0,4.10404228054243,-15.4609880183,0.0,0.0,1.8532274872379508,0.0,-5.563642481274952e-07,0.0,0.06721290681776446,-0.007013730633944365,0.22338869252492333,0.0,0.0,0.0
27.0,9.4619233148531,5.957269619687053,0.0,0.0,-1.6207579548411228e-07,0.0,0.0,4.104042123117937,-15.4609880183,0.0,0.0,1.853227496569116,0.0,-5.901031924093917e-07,0.0,0.06721290600040325,-0.007013733394574867,0.22338869110423068,0.0,0.0,0.0
28.0,9.461922164518645,5.957269462271597,0.0,0.0,-1.7155635200536644e-07,0.0,0.0,4.104041956319523,-15.4609880183,0.0,0.0,1.8532275059520744,0.0,-6.246211101532072e-07,0.0,0.06721290512892059,-0.00701373629138323,0.2233886894986844,0.0,0.0,0.0
29.0,9.461921025373485,5.957269295328704,0.0,0.0,-1.812467796441697e-07,0.0,0.0,4.104041779935276,-15.4609880183,0.0,0.0,1.853227515393428,0.0,-6.599031572972976e-07,0.0,0.06721290420206094,-0.007013739326473992,0.2233886877019427,0.0,0.0,0.0
30.0,9.461919897351637,5.957269118657235,0.0,0.0,-1.9114298896798382e-07,0.0,0.0,4.104041593757369,-15.4609880183,0.0,0.0,1.8532275248998662,0.0,-6.959344447409802e-07,0.0,0.06721290321859368,-0.007013742501899289,0.22338868570776796,0.0,0.0,0.0
31.0,9.461918780388526,5.957268932060237,0.0,0.0,-2.0124087847445632e-07,0.0,0.0,4.104041397582071,-15.4609880183,0.0,0.0,1.8532275344781661,0.0,-7.327000394269235e-07,0.0,0.06721290217731296,-0.007013745819658551,0.22338868351002727,0.0,0.0,0.0
32.0,9.461917674420967,5.957268735344945,0.0,0.0,-2.1153633489483829e-07,0.0,0.0,4.104041191209756,-15.4609880183,0.0,0.0,1.8532275441351889,0.0,-7.701849654460391e-07,0.0,0.06721290107703795,-0.007013749281698692,0.2233886811026926,0.0,0.0,0.0
33.0,9.461916579387125,5.957268528322797,0.0,0.0,-2.2202523350644648e-07,0.0,0.0,4.10404097444492,-15.4609880183,0.0,0.0,1.8532275538778773,0.0,-8.083742051753022e-07,0.0,0.0672128999166128,-0.0070137528899139046,0.22338867847984112,0.0,0.0,0.0
34.0,9.461915495226492,5.957268310809441,0.0,0.0,-2.3270343845243205e-07,0.0,0.0,4.104040747096187,-15.4609880183,0.0,0.0,1.8532275637132543,0.0,-8.47252700442173e-07,0.0,0.06721289869490674,-0.00701375664614548,0.2233886756356558,0.0,0.0,0.0
35.0,9.461914421879857,5.9572680826247435,0.0,0.0,-2.435668030704116e-07,0.0,0.0,4.104040508976323,-15.4609880183,0.0,0.0,1.8532275736484207,0.0,-8.868053537212836e-07,0.0,0.06721289741081406,-0.007013760552181975,0.22338867256442518,0.0,0.0,0.0
36.0,9.461913359289277,5.957267843592799,0.0,0.0,-2.54611170226915e-07,0.0,0.0,4.104040259902246,-15.4609880183,0.0,0.0,1.8532275836905532,0.0,-9.270170293523036e-07,0.0,0.06721289606325428,-0.007013764609758916,0.22338866926054418,0.0,0.0,0.0
37.0,9.461912307398045,5.957267593541936,0.0,0.0,-2.658323726617871e-07,0.0,0.0,4.104039999695037,-15.4609880183,0.0,0.0,1.8532275938468992,0.0,-9.678725547940454e-07,0.0,0.06721289465117214,-0.007013768820558763,0.22338866571851418,0.0,0.0,0.0
38.0,9.46191126615067,5.9572673323047285,0.0,0.0,-2.772262333384553e-07,0.0,0.0,4.104039728179948,-15.4609880183,0.0,0.0,1.8532276041247808,0.0,-1.0093567218999224e-06,0.0,0.0672128931735376,-0.007013773186211061,0.22338866193294327,0.0,0.0,0.0
39.0,9.461910235492843,5.9572670597179975,0.0,0.0,-2.887885658014518e-07,0.0,0.0,4.104039445186412,-15.4609880183,0.0,0.0,1.8532276145315851,0.0,-1.0514542882198262e-06,0.0,0.06721289162934596,-0.007013777708292132,0.22338865789854667,0.0,0.0,0.0
40.0,9.46190921537141,5.957266775622825,0.0,0.0,-3.0051517454242143e-07,0.0,0.0,4.104039150548057,-15.4609880183,0.0,0.0,1.8532276250747683,0.0,-1.094149978332892e-06,0.0,0.06721289001761789,-0.007013782388325174,0.22338865361014684,0.0,0.0,0.0
41.0,9.461908205734348,5.957266479864555,0.0,0.0,-3.1240185537117235e-07,0.0,0.0,4.104038844102706,-15.4609880183,0.0,0.0,1.853227635761849,0.0,-1.137428485198628e-06,0.0,0.06721288833739944,-0.0070137872277801355,0.22338864906267392,0.0,0.0,0.0
42.0,9.461907206530734,5.957266172292802,0.0,0.0,-3.2444439579576053e-07,0.0,0.0,4.104038525692393,-15.4609880183,0.0,0.0,1.8532276466004092,0.0,-1.1812744715409344e-06,0.0,0.06721288658776209,-0.0070137922280737175,0.2233886442511659,0.0,0.0,0.0
43.0,9.461906217710718,5.957265852761457,0.0,0.0,-3.366385754077434e-07,0.0,0.0,4.104038195163367,-15.4609880183,0.0,0.0,1.8532276575980893,0.0,-1.2256725712509408e-06,0.0,0.06721288476780285,-0.0070137973905693984,0.22338863917076868,0.0,0.0,0.0
44.0,9.461905239225498,5.957265521128692,0.0,0.0,-3.4898016627765985e-07,0.0,0.0,4.104037852366105,-15.4609880183,0.0,0.0,1.853227668762587,0.0,-1.2706073908270795e-06,0.0,0.06721288287664418,-0.007013802716577269,0.22338863381673685,0.0,0.0,0.0
45.0,9.461904271027295,5.957265177256966,0.0,0.0,-3.6146493335185723e-07,0.0,0.0,4.10403749715531,-15.4609880183,0.0,0.0,1.8532276801016563,0.0,-1.3160635108200579e-06,0.0,0.06721288091343414,-0.007013808207354158,0.22338862818443325,0.0,0.0,0.0
46.0,9.461903313069323,5.957264821013029,0.0,0.0,-3.7408863485985216e-07,0.0,0.0,4.104037129389926,-15.4609880183,0.0,0.0,1.8532276916231023,0.0,-1.362025487316189e-06,0.0,0.06721287887734631,-0.007013813864103505,0.22338862226932965,0.0,0.0,0.0
47.0,9.461902365305765,5.957264452267927,0.0,0.0,-3.8684702272747456e-07,0.0,0.0,4.104036748933144,-15.4609880183,0.0,0.0,1.8532277033347828,0.0,-1.4084778534417732e-06,0.0,0.06721287676757993,-0.007013819687975417,0.22338861606700697,0.0,0.0,0.0
48.0,9.461901427691746,5.957264070897004,0.0,0.0,-3.9973584299437963e-07,0.0,0.0,4.104036355652402,-15.4609880183,0.0,0.0,1.8532277152446017,0.0,-1.455405120883385e-06,0.0,0.06721287458335984,-0.0070138256800666016,0.2233886095731551,0.0,0.0,0.0
49.0,9.461900500183312,5.957263676779909,0.0,0.0,-4.1275083624004554e-07,0.0,0.0,4.1040359494194,-15.4609880183,0.0,0.0,1.8532277273605091,0.0,-1.5027917814390557e-06,0.0,0.06721287232393658,-0.007013831841420473,0.22338860278357353,0.0,0.0,0.0
50.0,9.461899582737395,5.957263269800594,0.0,0.0,-4.2588773801556604e-07,0.0,0.0,4.104035530110094,-15.4609880183,0.0,0.0,1.8532277396904995,0.0,-1.5506223085905531e-06,0.0,0.06721286998858628,-0.007013838173027032,0.2233885956941713,0.0,0.0,0.0
51.0,9.461898675311796,5.95726284984732,0.0,0.0,-4.3914227927987145e-07,0.0,0.0,4.104035097604711,-15.4609880183,0.0,0.0,1.853227752242609,0.0,-1.5988811590917877e-06,0.0,0.06721286757661081,-0.007013844675823014,0.2233885883009672,0.0,0.0,0.0
52.0,9.461897777865158,5.957262416812659,0.0,0.0,-4.5251018684413425e-07,0.0,0.0,4.104034651787747,-15.4609880183,0.0,0.0,1.8532277650249123,0.0,-1.6475527745870122e-06,0.0,0.06721286508733779,-0.007013851350691741,0.22338858060009004,0.0,0.0,0.0
53.0,9.461896890356941,5.957261970593495,0.0,0.0,-4.659871838185225e-07,0.0,0.0,4.104034192547974,-15.4609880183,0.0,0.0,1.8532277780455209,0.0,-1.6966215832375773e-06,0.0,0.06721286252012049,-0.007013858198463355,0.22338857258777878,0.0,0.0,0.0
54.0,9.461896012747397,5.9572615110910245,0.0,0.0,-4.795689900681165e-07,0.0,0.0,4.104033719778443,-15.4609880183,0.0,0.0,1.8532277913125812,0.0,-1.7460720013820422e-06,0.0,0.06721285987433798,-0.007013865219914636,0.22338856426038248,0.0,0.0,0.0
55.0,9.461895144997545,5.957261038210757,0.0,0.0,-4.932513226721119e-07,0.0,0.0,4.1040332333764855,-15.4609880183,0.0,0.0,1.8532278048342716,0.0,-1.7958884352082584e-06,0.0,0.067212857149395,-0.007013872415769187,0.22338855561436072,0.0,0.0,0.0
56.0,9.461894287069146,5.957260551862518,0.0,0.0,-5.07029896389784e-07,0.0,0.0,4.104032733243717,-15.4609880183,0.0,0.0,1.8532278186188007,0.0,-1.8460552824500623e-06,0.0,0.0672128543447221,-0.007013879786697444,0.2233885466462836,0.0,0.0,0.0
57.0,9.461893438924685,5.957260051960445,0.0,0.0,-5.209004241302528e-07,0.0,0.0,4.104032219286041,-15.4609880183,0.0,0.0,1.8532278326744036,0.0,-1.8965569340978129e-06,0.0,0.06721285145977551,-0.007013887333316718,0.22338853735283185,0.0,0.0,0.0
58.0,9.461892600527342,5.9572595384229885,0.0,0.0,-5.348586174292037e-07,0.0,0.0,4.104031691413647,-15.4609880183,0.0,0.0,1.8532278470093413,0.0,-1.9473777761342522e-06,0.0,0.0672128484940373,-0.0070138950561912244,0.22338852773079693,0.0,0.0,0.0
59.0,9.461891771840968,5.957259011172914,0.0,0.0,-5.48900186928027e-07,0.0,0.0,4.104031149541014,-15.4609880183,0.0,0.0,1.8532278616318996,0.0,-1.9985021912791706e-06,0.0,0.0672128454470152,-0.007013902955832194,0.22338851777708119,0.0,0.0,0.0
60.0,9.461890952830064,5.957258470137294,0.0,0.0,-5.630208428595748e-07,0.0,0.0,4.104030593586911,-15.4609880183,0.0,0.0,1.853227876550383,0.0,-2.049914560758171e-06,0.0,0.06721284231824269,-0.007013911032697842,0.22338850748869776,0.0,0.0,0.0
61.0,9.46189014345976,5.957257915247511,0.0,0.0,-5.772162955400155e-07,0.0,0.0,4.1040300234743965,-15.4609880183,0.0,0.0,1.8532278917731144,0.0,-2.101599266093625e-06,0.0,0.06721283910727902,-0.007013919287193693,0.22338849686277096,0.0,0.0,0.0
62.0,9.461889343695788,5.957257346439253,0.0,0.0,-5.914822558616037e-07,0.0,0.0,4.104029439130818,-15.4609880183,0.0,0.0,1.853227907308435,0.0,-2.1535406908989724e-06,0.0,0.06721283581370913,-0.007013927719672269,0.22338848589653612,0.0,0.0,0.0
63.0,9.46188855350446,5.957256763652509,0.0,0.0,-6.058144357935441e-07,0.0,0.0,4.104028840487811,-15.4609880183,0.0,0.0,1.853227923164698,0.0,-2.2057232227024835e-06,0.0,0.06721283243714363,-0.0070139363304335955,0.22338847458733954,0.0,0.0,0.0
64.0,9.46188777285265,5.957256166831571,0.0,0.0,-6.202085488852481e-07,0.0,0.0,4.104028227481302,-15.4609880183,0.0,0.0,1.853227939350269,0.0,-2.2581312547797363e-06,0.0,0.06721282897721889,-0.0070139451197249875,0.22338846293263886,0.0,0.0,0.0
65.0,9.461887001707767,5.957255555925021,0.0,0.0,-6.346603107733171e-07,0.0,0.0,4.104027600051498,-15.4609880183,0.0,0.0,1.853227955873523,0.0,-2.3107491879996615e-06,0.0,0.06721282543359686,-0.007013954087741331,0.22338845093000267,0.0,0.0,0.0
66.0,9.461886240037733,5.957254930885734,0.0,0.0,-6.49165439695187e-07,0.0,0.0,4.104026958142891,-15.4609880183,0.0,0.0,1.8532279727428422,0.0,-2.363561432694842e-06,0.0,0.06721282180596519,-0.0070139632346250536,0.22338843857711096,0.0,0.0,0.0
67.0,9.461885487810966,5.9572542916708695,0.0,0.0,-6.637196570053368e-07,0.0,0.0,4.1040263017042555,-15.4609880183,0.0,0.0,1.853227989966614,0.0,-2.4165524105411438e-06,0.0,0.0672128180940371,-0.007013972560466403,0.2233884258717549,0.0,0.0,0.0
68.0,9.461884744996354,5.957253638241868,0.0,0.0,-6.783186876937629e-07,0.0,0.0,4.10402563068864,-15.4609880183,0.0,0.0,1.853228007553228,0.0,-2.4697065564456036e-06,0.0,0.06721281429755144,-0.00701398206530339,0.22338841281183652,0.0,0.0,0.0
69.0,9.461884011563235,5.957252970564441,0.0,0.0,-6.929582609106083e-07,0.0,0.0,4.104024945053366,-15.4609880183,0.0,0.0,1.8532280255110747,0.0,-2.523008320456721e-06,0.0,0.06721281041627253,-0.007013991749122067,0.2233883993953694,0.0,0.0,0.0
70.0,9.46188328748138,5.957252288608567,0.0,0.0,-7.076341104930426e-07,0.0,0.0,4.1040242447600255,-15.4609880183,0.0,0.0,1.8532280438485413,0.0,-2.576442169682945e-06,0.0,0.06721280644999028,-0.007014001611856599,0.22338838562047802,0.0,0.0,0.0
71.0,9.461882572720963,5.957251592348484,0.0,0.0,-7.223419754966938e-07,0.0,0.0,4.104023529774473,-15.4609880183,0.0,0.0,1.8532280625740114,0.0,-2.6299925902277386e-06,0.0,0.06721280239852005,-0.007014011653389399,0.22338837148539792,0.0,0.0,0.0
72.0,9.46188186725255,5.957250881762684,0.0,0.0,-7.370776007304638e-07,0.0,0.0,4.104022800066821,-15.4609880183,0.0,0.0,1.853228081695863,0.0,-2.683644089136959e-06,0.0,0.06721279826170261,-0.007014021873551282,0.22338835698847576,0.0,0.0,0.0
73.0,9.461881171047075,5.957250156833901,0.0,0.0,-7.518367372914814e-07,0.0,0.0,4.104022055611435,-15.4609880183,0.0,0.0,1.8532281012224656,0.0,-2.73738119634674e-06,0.0,0.06721279403940414,-0.00701403227212162,0.223388342128169,0.0,0.0,0.0
74.0,9.461880484075817,5.957249417549101,0.0,0.0,-7.66615143107143e-07,0.0,0.0,4.104021296386924,-15.4609880183,0.0,0.0,1.8532281211621768,0.0,-2.79118846665718e-06,0.0,0.06721278973151615,-0.007014042848828533,0.22338832690304605,0.0,0.0,0.0
75.0,9.461879806310382,5.957248663899479,0.0,0.0,-7.814085834781832e-07,0.0,0.0,4.104020522376137,-15.4609880183,0.0,0.0,1.853228141523342,0.0,-2.845050481709782e-06,0.0,0.06721278533795542,-0.0070140536033490575,0.22338831131178605,0.0,0.0,0.0
76.0,9.461879137722686,5.957247895880445,0.0,0.0,-7.962128316253429e-07,0.0,0.0,4.104019733566155,-15.4609880183,0.0,0.0,1.8532281623142906,0.0,-2.8989518519779873e-06,0.0,0.067212780858664,-0.007014064535309256,0.2233882953531787,0.0,0.0,0.0
77.0,9.461878478284932,5.957247113491612,0.0,0.0,-8.11023669237496e-07,0.0,0.0,4.104018929948277,-15.4609880183,0.0,0.0,1.8532281835433349,0.0,-2.9528772187630258e-06,0.0,0.06721277629360907,-0.007014075644284468,0.22338827902612426,0.0,0.0,0.0
78.0,9.461877827969593,5.95724631673679,0.0,0.0,-8.258368870243031e-07,0.0,0.0,4.104018111518022,-15.4609880183,0.0,0.0,1.8532282052187679,0.0,-3.0068112562062427e-06,0.0,0.06721277164278294,-0.007014086929799504,0.22338826232963335,0.0,0.0,0.0
79.0,9.46187718674939,5.957245505623969,0.0,0.0,-8.406482852679388e-07,0.0,0.0,4.104017278275109,-15.4609880183,0.0,0.0,1.8532282273488594,0.0,-3.0607386732980584e-06,0.0,0.06721276690620298,-0.007014098391328799,0.2233882452628268,0.0,0.0,0.0
80.0,9.461876554597278,5.95724468016531,0.0,0.0,-8.554536743820567e-07,0.0,0.0,4.104016430223455,-15.4609880183,0.0,0.0,1.8532282499418553,0.0,-3.1146442159132766e-06,0.0,0.0672127620839115,-0.007014110028296633,0.22338822782493553,0.0,0.0,0.0
81.0,9.461875931486423,5.957243840377133,0.0,0.0,-8.702488754677973e-07,0.0,0.0,4.104015567371157,-15.4609880183,0.0,0.0,1.8532282730059766,0.0,-3.168512668835626e-06,0.0,0.06721275717597575,-0.007014121840077367,0.2233882100153002,0.0,0.0,0.0
82.0,9.461875317390183,5.957242986279903,0.0,0.0,-8.85029720874811e-07,0.0,0.0,4.104014689730489,-15.4609880183,0.0,0.0,1.853228296549414,0.0,-3.2223288578005626e-06,0.0,0.06721275218248779,-0.007014133825995639,0.22338819183337127,0.0,0.0,0.0
83.0,9.461874712282093,5.957242117898215,0.0,0.0,-8.997920547644235e-07,0.0,0.0,4.104013797317886,-15.4609880183,0.0,0.0,1.853228320580329,0.0,-3.2760776515458723e-06,0.0,0.06721274710356447,-0.007014145985326556,0.22338817327870863,0.0,0.0,0.0
84.0,9.461874116135848,5.957241235260781,0.0,0.0,-9.145317336739016e-07,0.0,0.0,4.104012890153931,-15.4609880183,0.0,0.0,1.8532283451068503,0.0,-3.329743963866278e-06,0.0,0.06721274193934729,-0.0070141583172960015,0.22338815435098133,0.0,0.0,0.0
85.0,9.46187352892528,5.957240338400417,0.0,0.0,-9.292446270795206e-07,0.0,0.0,4.104011968263347,-15.4609880183,0.0,0.0,1.85322837013707,0.0,-3.3833127556636877e-06,0.0,0.06721273669000231,-0.007014170821080842,0.22338813504996757,0.0,0.0,0.0
86.0,9.461872950624347,5.957239427354023,0.0,0.0,-9.439266179661838e-07,0.0,0.0,4.104011031674978,-15.4609880183,0.0,0.0,1.8532283956790447,0.0,-3.4367690370212903e-06,0.0,0.06721273135572016,-0.007014183495809165,0.22338811537555422,0.0,0.0,0.0
87.0,9.46187238120711,5.957238502162571,0.0,0.0,-9.58573603395015e-07,0.0,0.0,4.10401008042178,-15.4609880183,0.0,0.0,1.8532284217407913,0.0,-3.4900978692702823e-06,0.0,0.06721272593671584,-0.007014196340560483,0.2233880953277367,0.0,0.0,0.0
88.0,9.461871820647717,5.957237562871088,0.0,0.0,-9.731814950730356e-07,0.0,0.0,4.104009114540803,-15.4609880183,0.0,0.0,1.8532284483302846,0.0,-3.5432843670641727e-06,0.0,0.06721272043322866,-0.007014209354366113,0.22338807490661855,0.0,0.0,0.0
89.0,9.46187126892039,5.957236609528636,0.0,0.0,-9.877462199246975e-07,0.0,0.0,4.104008134073179,-15.4609880183,0.0,0.0,1.8532284754554578,0.0,-3.5963137004598507e-06,0.0,0.06721271484552216,-0.007014222536209314,0.22338805411241133,0.0,0.0,0.0
90.0,9.461870725999406,5.957235642188301,0.0,0.0,-1.0022637206634149e-06,0.0,0.0,4.104007139064104,-15.4609880183,0.0,0.0,1.8532285031241962,0.0,-3.649171096998648e-06,0.0,0.06721270917388401,-0.007014235885025713,0.22338803294543416,0.0,0.0,0.0
91.0,9.461870191859077,5.957234660907164,0.0,0.0,-1.016729956363528e-06,0.0,0.0,4.104006129562826,-15.4609880183,0.0,0.0,1.853228531344338,0.0,-3.7018418437889745e-06,0.0,0.06721270341862587,-0.007014249399703368,0.22338801140611353,0.0,0.0,0.0
92.0,9.46186966647374,5.957233665746296,0.0,0.0,-1.0311409030343163e-06,0.0,0.0,4.104005105622622,-15.4609880183,0.0,0.0,1.8532285601236742,0.0,-3.7543112895964115e-06,0.0,0.06721269758008333,-0.00701426307908333,0.22338798949498284,0.0,0.0,0.0
93.0,9.461869149817737,5.957232656770725,0.0,0.0,-1.045492554192696e-06,0.0,0.0,4.104004067300785,-15.4609880183,0.0,0.0,1.85322858946994,0.0,-3.806564846929021e-06,0.0,0.06721269165861574,-0.007014276921959689,0.22338796721268206,0.0,0.0,0.0
94.0,9.4618686418654,5.957231634049427,0.0,0.0,-1.0597809214401248e-06,0.0,0.0,4.104003014658608,-15.4609880183,0.0,0.0,1.8532286193908192,0.0,-3.858587994137962e-06,0.0,0.06721268565460617,-0.007014290927080016,0.2233879445599576,0.0,0.0,0.0
95.0,9.461868142591038,5.9572305976553,0.0,0.0,-1.0740020350342833e-06,0.0,0.0,4.10400194776136,-15.4609880183,0.0,0.0,1.85322864989394,0.0,-3.910366277499102e-06,0.0,0.06721267956846123,-0.007014305093145615,0.22338792153766154,0.0,0.0,0.0
96.0,9.461867651968916,5.957229547665144,0.0,0.0,-1.0881519444649073e-06,0.0,0.0,4.104000866678272,-15.4609880183,0.0,0.0,1.8532286809868719,0.0,-3.961885313309729e-06,0.0,0.06721267340061099,-0.007014319418811879,0.22338789814675156,0.0,0.0,0.0
