,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
16.0,10.330484615624453,4.970040880922952,0.0,0.0,-7.035878678100992e-08,0.0,0.0,4.03276083265204,-12.7594453088,0.0,0.0,0.937280048270912,0.0,-2.3463180042297326e-07,0.0,0.05647904459670479,-0.0049115307622984855,0.18392693964227091,0.0,0.0,0.0
17.0,10.330483317341193,4.9700408142012895,0.0,0.0,-7.689557980142407e-08,0.0,0.0,4.032760759044334,-12.7594453088,0.0,0.0,0.9372800551569558,0.0,-2.5643066667677065e-07,0.0,0.056479044288456896,-0.0049115321930477615,0.18392693948491445,0.0,0.0,0.0
18.0,10.330482030286673,4.9700407408406315,0.0,0.0,-8.366443211429598e-08,0.0,0.0,4.032760678783528,-12.7594453088,0.0,0.0,0.9372800620571038,0.0,-2.790034073809346e-07,0.0,0.05647904394722611,-0.004911533728532737,0.1839269392142802,0.0,0.0,0.0
19.0,10.330480754392385,4.970040660615974,0.0,0.0,-9.066201069035277e-08,0.0,0.0,4.032760591639228,-12.7594453088,0.0,0.0,0.9372800689767464,0.0,-3.0233890779523153e-07,0.0,0.05647904357183271,-0.004911535371295905,0.1839269388239161,0.0,0.0,0.0
20.0,10.33047948959132,4.970040573305768,0.0,0.0,-9.788497007108123e-08,0.0,0.0,4.03276049738438,-12.7594453088,0.0,0.0,0.9372800759213886,0.0,-3.264260117205995e-07,0.0,0.05647904316111479,-0.004911537123835033,0.18392693830745444,0.0,0.0,0.0
21.0,10.330478235817944,4.9700404786919306,0.0,0.0,-1.0532995250463065e-07,0.0,0.0,4.03276039579528,-12.7594453088,0.0,0.0,0.9372800828966508,0.0,-3.5125352195248303e-07,0.0,0.05647904271392821,-0.0049115389886029565,0.18392693765861193,0.0,0.0,0.0
22.0,10.330476993008165,4.970040376559855,0.0,0.0,-1.1299358809213692e-07,0.0,0.0,4.03276028665159,-12.7594453088,0.0,0.0,0.9372800899082652,0.0,-3.7681020076892013e-07,0.0,0.05647904222914674,-0.004911540968007513,0.18392693687119033,0.0,0.0,0.0
23.0,10.330475761099313,4.970040266698423,0.0,0.0,-1.2087249493411753e-07,0.0,0.0,4.032760169736346,-12.7594453088,0.0,0.0,0.9372800969620769,0.0,-4.030847704188633e-07,0.0,0.05647904170566209,-0.004911543064411397,0.18392693593907633,0.0,0.0,0.0
24.0,10.33047454003011,4.970040148900012,0.0,0.0,-1.2896327929030084e-07,0.0,0.0,4.032760044835974,-12.7594453088,0.0,0.0,0.9372801040640386,0.0,-4.300659136553e-07,0.0,0.05647904114238395,-0.004911545280132101,0.18392693485624217,0.0,0.0,0.0
25.0,10.330473329740645,4.9700400229605055,0.0,0.0,-1.3726253574169718e-07,0.0,0.0,4.032759911740297,-12.7594453088,0.0,0.0,0.9372801112202085,0.0,-4.577422742758474e-07,0.0,0.05647904053823998,-0.004911547617441767,0.1839269336167457,0.0,0.0,0.0
26.0,10.33047213017235,4.9700398886793025,0.0,0.0,-1.4576684736261082e-07,0.0,0.0,4.032759770242551,-12.7594453088,0.0,0.0,0.9372801184367514,0.0,-4.861024576964967e-07,0.0,0.05647903989217601,-0.004911550078567084,0.1839269322147308,0.0,0.0,0.0
27.0,10.33047094126797,4.970039745859328,0.0,0.0,-1.5447278589594203e-07,0.0,0.0,4.032759620139394,-12.7594453088,0.0,0.0,0.9372801257199344,0.0,-5.151350315363287e-07,0.0,0.05647903920315594,-0.004911552665689163,0.1839269306444276,0.0,0.0,0.0
28.0,10.330469762971546,4.97003959430704,0.0,0.0,-1.633769119363802e-07,0.0,0.0,4.032759461230917,-12.7594453088,0.0,0.0,0.9372801330761229,0.0,-5.448285262285415e-07,0.0,0.05647903847016186,-0.004911555380943511,0.1839269289001527,0.0,0.0,0.0
29.0,10.33046859522838,4.970039433832441,0.0,0.0,-1.7247577512105598e-07,0.0,0.0,4.032759293320657,-12.7594453088,0.0,0.0,0.9372801405117839,0.0,-5.751714356563534e-07,0.0,0.05647903769219413,-0.004911558226419886,0.18392692697630955,0.0,0.0,0.0
30.0,10.330467437985018,4.970039264249084,0.0,0.0,-1.8176591432333198e-07,0.0,0.0,4.032759116215607,-12.7594453088,0.0,0.0,0.9372801480334765,0.0,-6.061522177993694e-07,0.0,0.05647903686827131,-0.00491156120416221,0.18392692486738865,0.0,0.0,0.0
31.0,10.330466291189216,4.970039085374084,0.0,0.0,-1.912438578582134e-07,0.0,0.0,4.032758929726227,-12.7594453088,0.0,0.0,0.9372801556478567,0.0,-6.377592954186988e-07,0.0,0.05647903599743035,-0.00491156431616846,0.18392692256796783,0.0,0.0,0.0
32.0,10.330465154789929,4.9700388970281235,0.0,0.0,-2.0090612368822892e-07,0.0,0.0,4.032758733666451,-12.7594453088,0.0,0.0,0.9372801633616721,0.0,-6.69981056743638e-07,0.0,0.05647903507872651,-0.004911567564390595,0.18392692007271252,0.0,0.0,0.0
33.0,10.33046402873727,4.970038699035463,0.0,0.0,-2.1074921963863418e-07,0.0,0.0,4.032758527853703,-12.7594453088,0.0,0.0,0.9372801711817598,0.0,-7.028058561894438e-07,0.0,0.056479034111233464,-0.004911570950734509,0.18392691737637595,0.0,0.0,0.0
34.0,10.3304629129825,4.970038491223947,0.0,0.0,-2.2076964361776004e-07,0.0,0.0,4.032758312108903,-12.7594453088,0.0,0.0,0.937280179115044,0.0,-7.3622201509226e-07,0.0,0.056479033094043354,-0.0049115744770599,0.18392691447379939,0.0,0.0,0.0
35.0,10.330461807477993,4.970038273425012,0.0,0.0,-2.3096388384417323e-07,0.0,0.0,4.032758086256477,-12.7594453088,0.0,0.0,0.9372801871685352,0.0,-7.702178224667638e-07,0.0,0.0564790320262668,-0.004911578145180208,0.18392691135991263,0.0,0.0,0.0
36.0,10.330460712177223,4.970038045473697,0.0,0.0,-2.413284190787353e-07,0.0,0.0,4.03275785012437,-12.7594453088,0.0,0.0,0.9372801953493273,0.0,-8.047815357801446e-07,0.0,0.05647903090703295,-0.00491158195686256,0.18392690802973383,0.0,0.0,0.0
37.0,10.330459627034728,4.970037807208647,0.0,0.0,-2.518597188627119e-07,0.0,0.0,4.032757603544051,-12.7594453088,0.0,0.0,0.9372802036645957,0.0,-8.399013817462604e-07,0.0,0.05647902973548951,-0.00491158591382769,0.18392690447837018,0.0,0.0,0.0
38.0,10.330458552006094,4.97003755847212,0.0,0.0,-2.6255424376206894e-07,0.0,0.0,4.032757346350524,-12.7594453088,0.0,0.0,0.9372802121215953,0.0,-8.755655571404242e-07,0.0,0.0564790285108028,-0.004911590017749837,0.18392690070101766,0.0,0.0,0.0
39.0,10.330457487047934,4.970037299109995,0.0,0.0,-2.734084456170991e-07,0.0,0.0,4.032757078382338,-12.7594453088,0.0,0.0,0.9372802207276569,0.0,-9.117622296319665e-07,0.0,0.056479027232157766,-0.004911594270256753,0.18392689669296178,0.0,0.0,0.0
40.0,10.330456432117856,4.97003702897178,0.0,0.0,-2.8441876779806685e-07,0.0,0.0,4.032756799481593,-12.7594453088,0.0,0.0,0.9372802294901872,0.0,-9.484795386368673e-07,0.0,0.05647902589875807,-0.004911598672929604,0.18392689244957738,0.0,0.0,0.0
41.0,10.330455387174446,4.970036747910616,0.0,0.0,-2.955816454654061e-07,0.0,0.0,4.03275650949395,-12.7594453088,0.0,0.0,0.9372802384166654,0.0,-9.85705596185572e-07,0.0,0.05647902450982601,-0.004911603227302892,0.18392688796632906,0.0,0.0,0.0
42.0,10.330454352177243,4.970036455783281,0.0,0.0,-3.0689350583732317e-07,0.0,0.0,4.032756208268641,-12.7594453088,0.0,0.0,0.9372802475146402,0.0,-1.0234284878154978e-06,0.0,0.05647902306460269,-0.004911607934864462,0.18392688323877143,0.0,0.0,0.0
43.0,10.330453327086719,4.9700361524502,0.0,0.0,-3.183507684614816e-07,0.0,0.0,4.032755895658471,-12.7594453088,0.0,0.0,0.9372802567917295,0.0,-1.061636273477157e-06,0.0,0.05647902156234795,-0.004911612797055431,0.18392687826254905,0.0,0.0,0.0
44.0,10.330452311864251,4.970035837775451,0.0,0.0,-3.299498454909533e-07,0.0,0.0,4.032755571519832,-12.7594453088,0.0,0.0,0.9372802662556188,0.0,-1.100316988454504e-06,0.0,0.05647902000234045,-0.004911617815270074,0.18392687303339703,0.0,0.0,0.0
45.0,10.330451306472103,4.9700355116267625,0.0,0.0,-3.4168714196828486e-07,0.0,0.0,4.032755235712707,-12.7594453088,0.0,0.0,0.9372802759140555,0.0,-1.139458644312347e-06,0.0,0.056479018383877644,-0.004911622990855902,0.18392686754714083,0.0,0.0,0.0
46.0,10.3304503108734,4.970035173875527,0.0,0.0,-3.5355905611173515e-07,0.0,0.0,4.032754888100676,-12.7594453088,0.0,0.0,0.9372802857748503,0.0,-1.179049229850997e-06,0.0,0.05647901670627588,-0.004911628325113597,0.18392686179969678,0.0,0.0,0.0
47.0,10.330449325032115,4.970034824396799,0.0,0.0,-3.655619796090637e-07,0.0,0.0,4.032754528550925,-12.7594453088,0.0,0.0,0.9372802958458735,0.0,-1.2190767120861023e-06,0.0,0.05647901496887035,-0.004911633819296907,0.1839268557870719,0.0,0.0,0.0
48.0,10.330448348913032,4.970034463069305,0.0,0.0,-3.7769229791513446e-07,0.0,0.0,4.032754156934252,-12.7594453088,0.0,0.0,0.9372803061350528,0.0,-1.2595290372412008e-06,0.0,0.05647901317101517,-0.004911639474612692,0.1839268495053645,0.0,0.0,0.0
49.0,10.330447382481738,4.970034089775442,0.0,0.0,-3.899463905546949e-07,0.0,0.0,4.032753773125071,-12.7594453088,0.0,0.0,0.9372803166503711,0.0,-1.300394131757535e-06,0.0,0.05647901131208338,-0.00491164529222092,0.183926842950764,0.0,0.0,0.0
50.0,10.330446425704594,4.970033704401287,0.0,0.0,-4.023206314295127e-07,0.0,0.0,4.032753377001422,-12.7594453088,0.0,0.0,0.9372803273998649,0.0,-1.341659903318398e-06,0.0,0.05647900939146696,-0.004911651273234494,0.1839268361195513,0.0,0.0,0.0
51.0,10.330445478548713,4.970033306836591,0.0,0.0,-4.1481138913137375e-07,0.0,0.0,4.03275296844497,-12.7594453088,0.0,0.0,0.9372803383916208,0.0,-1.3833142418930237e-06,0.0,0.05647900740857684,-0.0049116574187194895,0.1839268290080988,0.0,0.0,0.0
52.0,10.330444540981945,4.970032896974793,0.0,0.0,-4.2741502725893126e-07,0.0,0.0,4.032752547341016,-12.7594453088,0.0,0.0,0.9372803496337765,0.0,-1.4253450207933232e-06,0.0,0.05647900536284295,-0.004911663729694961,0.18392682161287063,0.0,0.0,0.0
53.0,10.330443612972852,4.970032474713016,0.0,0.0,-4.4012790473999946e-07,0.0,0.0,4.032752113578502,-12.7594453088,0.0,0.0,0.9372803611345146,0.0,-1.467740097748775e-06,0.0,0.0564790032537142,-0.0049116702071329565,0.1839268139304228,0.0,0.0,0.0
54.0,10.330442694490683,4.970032039952071,0.0,0.0,-4.529463761574459e-07,0.0,0.0,4.032751667050008,-12.7594453088,0.0,0.0,0.9372803729020625,0.0,-1.5104873159933179e-06,0.0,0.05647900108065852,-0.004911676851958591,0.18392680595740324,0.0,0.0,0.0
55.0,10.330441785505363,4.970031592596456,0.0,0.0,-4.6586679208066e-07,0.0,0.0,4.032751207651767,-12.7594453088,0.0,0.0,0.9372803849446889,0.0,-1.5535745053708389e-06,0.0,0.05647899884316286,-0.0049116836650499734,0.1839267976905521,0.0,0.0,0.0
56.0,10.330440885987459,4.9700311325543645,0.0,0.0,-4.788854994000758e-07,0.0,0.0,4.03275073528366,-12.7594453088,0.0,0.0,0.9372803972707047,0.0,-1.5969894834508462e-06,0.0,0.05647899654073319,-0.004911690647238301,0.18392678912670163,0.0,0.0,0.0
57.0,10.330439995908174,4.97003065973768,0.0,0.0,-4.919988416683372e-07,0.0,0.0,4.032750249849223,-12.7594453088,0.0,0.0,0.9372804098884568,0.0,-1.6407200566662949e-06,0.0,0.05647899417289454,-0.004911697799307772,0.1839267802627765,0.0,0.0,0.0
58.0,10.330439115239317,4.970030174061981,0.0,0.0,-5.052031594423085e-07,0.0,0.0,4.032749751255651,-12.7594453088,0.0,0.0,0.9372804228063298,0.0,-1.6847540214542313e-06,0.0,0.05647899173919096,-0.004911705121995687,0.18392677109579386,0.0,0.0,0.0
59.0,10.330438243953287,4.970029675446541,0.0,0.0,-5.184947906326604e-07,0.0,0.0,4.0327492394138,-12.7594453088,0.0,0.0,0.9372804360327409,0.0,-1.7290791654216992e-06,0.0,0.05647898923918559,-0.0049117126159924085,0.18392676162286337,0.0,0.0,0.0
60.0,10.330437382023051,4.970029163814326,0.0,0.0,-5.318700708543482e-07,0.0,0.0,4.0327487142381875,-12.7594453088,0.0,0.0,0.9372804495761384,0.0,-1.773683268514624e-06,0.0,0.05647898667246059,-0.004911720281941465,0.1839267518411874,0.0,0.0,0.0
61.0,10.330436529422125,4.970028639091999,0.0,0.0,-5.453253337843756e-07,0.0,0.0,4.032748175646997,-12.7594453088,0.0,0.0,0.9372804634450018,0.0,-1.8185541042109898e-06,0.0,0.0564789840386172,-0.004911728120439496,0.18392674174806087,0.0,0.0,0.0
62.0,10.330435686124554,4.970028101209915,0.0,0.0,-5.588569115210152e-07,0.0,0.0,4.032747623562082,-12.7594453088,0.0,0.0,0.9372804776478336,0.0,-1.8636794407188805e-06,0.0,0.056478981337275726,-0.004911736132036382,0.18392673134087165,0.0,0.0,0.0
63.0,10.330434852104895,4.970027550102125,0.0,0.0,-5.724611349484378e-07,0.0,0.0,4.032747057908959,-12.7594453088,0.0,0.0,0.9372804921931657,0.0,-1.90904704219255e-06,0.0,0.05647897856807549,-0.004911744317235185,0.18392672061710041,0.0,0.0,0.0
64.0,10.330434027338194,4.970026985706369,0.0,0.0,-5.861343341031716e-07,0.0,0.0,4.0327464786168195,-12.7594453088,0.0,0.0,0.9372805070895494,0.0,-1.9546446699546028e-06,0.0,0.05647897573067491,-0.004911752676492284,0.18392670957432078,0.0,0.0,0.0
65.0,10.330433211799967,4.97002640796408,0.0,0.0,-5.998728385467173e-07,0.0,0.0,4.032745885618522,-12.7594453088,0.0,0.0,0.9372805223455583,0.0,-2.0004600837387003e-06,0.0,0.05647897282475141,-0.004911761210217393,0.18392669821019925,0.0,0.0,0.0
66.0,10.330432405466187,4.97002581682038,0.0,0.0,-6.136729777397351e-07,0.0,0.0,4.032745278850597,-12.7594453088,0.0,0.0,0.9372805379697828,0.0,-2.0464810429375086e-06,0.0,0.05647896985000149,-0.004911769918773602,0.18392668652249544,0.0,0.0,0.0
67.0,10.330431608313257,4.970025212224076,0.0,0.0,-6.275310814207165e-07,0.0,0.0,4.032744658253245,-12.7594453088,0.0,0.0,0.9372805539708313,0.0,-2.092695307865605e-06,0.0,0.05647896680614065,-0.004911778802477493,0.18392667450906186,0.0,0.0,0.0
68.0,10.330430820317996,4.97002459412766,0.0,0.0,-6.414434799877583e-07,0.0,0.0,4.032744023770336,-12.7594453088,0.0,0.0,0.9372805703573244,0.0,-2.1390906410327283e-06,0.0,0.056478963692903415,-0.004911787861599105,0.18392666216784428,0.0,0.0,0.0
69.0,10.330430041457623,4.970023962487305,0.0,0.0,-6.554065048835065e-07,0.0,0.0,4.032743375349409,-12.7594453088,0.0,0.0,0.937280587137896,0.0,-2.1856548084276018e-06,0.0,0.056478960510043336,-0.00491179709636215,0.18392664949688137,0.0,0.0,0.0
70.0,10.33042927170973,4.970023317262861,0.0,0.0,-6.694164889840659e-07,0.0,0.0,4.032742712941673,-12.7594453088,0.0,0.0,0.9372806043211881,0.0,-2.232375580814979e-06,0.0,0.056478957257332915,-0.004911806506943971,0.18392663649430485,0.0,0.0,0.0
71.0,10.330428511052276,4.970022658417851,0.0,0.0,-6.834697669902219e-07,0.0,0.0,4.0327420365019995,-12.7594453088,0.0,0.0,0.9372806219158516,0.0,-2.279240735040405e-06,0.0,0.05647895393456365,-0.004911816093475664,0.18392662315833969,0.0,0.0,0.0
72.0,10.330427759463554,4.97002198591947,0.0,0.0,-6.975626758221998e-07,0.0,0.0,4.032741345988928,-12.7594453088,0.0,0.0,0.9372806399305418,0.0,-2.3262380553467697e-06,0.0,0.05647895054154596,-0.004911825856042183,0.18392660948730377,0.0,0.0,0.0
73.0,10.33042701692219,4.970021299738575,0.0,0.0,-7.116915550168783e-07,0.0,0.0,4.032740641364658,-12.7594453088,0.0,0.0,0.9372806583739175,0.0,-2.3733553346990486e-06,0.0,0.05647894707810926,-0.0049118357946824065,0.1839265954796081,0.0,0.0,0.0
74.0,10.330426283407112,4.970020599849686,0.0,0.0,-7.258527471290671e-07,0.0,0.0,4.032739922595047,-12.7594453088,0.0,0.0,0.9372806772546394,0.0,-2.4205803761225984e-06,0.0,0.056478943544101795,-0.004911845909389298,0.18392658113375662,0.0,0.0,0.0
75.0,10.33042555889754,4.9700198862309755,0.0,0.0,-7.400425981341324e-07,0.0,0.0,4.03273918964961,-12.7594453088,0.0,0.0,0.9372806965813654,0.0,-2.4679009940459436e-06,0.0,0.05647893993939074,-0.004911856200109921,0.18392656644834623,0.0,0.0,0.0
76.0,10.330424843372965,4.970019158864265,0.0,0.0,-7.542574578341186e-07,0.0,0.0,4.032738442501514,-12.7594453088,0.0,0.0,0.9372807163627508,0.0,-2.515305015655228e-06,0.0,0.05647893626386209,-0.004911866666745576,0.18392655142206682,0.0,0.0,0.0
77.0,10.330424136813136,4.970018417735018,0.0,0.0,-7.684936802669373e-07,0.0,0.0,4.032737681127573,-12.7594453088,0.0,0.0,0.9372807366074447,0.0,-2.5627802822588877e-06,0.0,0.056478932517420685,-0.004911877309151977,0.18392653605370102,0.0,0.0,0.0
78.0,10.330423439198034,4.970017662832336,0.0,0.0,-7.827476241168818e-07,0.0,0.0,4.032736905508246,-12.7594453088,0.0,0.0,0.93728075732409,0.0,-2.610314650656756e-06,0.0,0.056478928699990175,-0.004911888127139323,0.1839265203421243,0.0,0.0,0.0
79.0,10.33042275050787,4.970016894148949,0.0,0.0,-7.970156531285423e-07,0.0,0.0,4.03273611562763,-12.7594453088,0.0,0.0,0.9372807785213189,0.0,-2.657895994520497e-06,0.0,0.056478924811512926,-0.004911899120472352,0.18392650428630491,0.0,0.0,0.0
80.0,10.330422070723053,4.970016111681208,0.0,0.0,-8.112941365238921e-07,0.0,0.0,4.032735311473456,-12.7594453088,0.0,0.0,0.937280800207752,0.0,-2.7055122057846234e-06,0.0,0.056478920851950054,-0.004911910288870641,0.18392648788530358,0.0,0.0,0.0
81.0,10.330421399824184,4.970015315429078,0.0,0.0,-8.255794494184752e-07,0.0,0.0,4.032734493037081,-12.7594453088,0.0,0.0,0.9372808223919966,0.0,-2.753151196034512e-06,0.0,0.05647891682128135,-0.004911921632008577,0.18392647113827354,0.0,0.0,0.0
82.0,10.330420737792034,4.970014505396129,0.0,0.0,-8.398679732435197e-07,0.0,0.0,4.032733660313487,-12.7594453088,0.0,0.0,0.9372808450826424,0.0,-2.800800897914186e-06,0.0,0.05647891271950525,-0.0049119331495156085,0.18392645404446062,0.0,0.0,0.0
83.0,10.330420084607534,4.970013681589531,0.0,0.0,-8.541560961684633e-07,0.0,0.0,4.032732813301268,-12.7594453088,0.0,0.0,0.937280868288263,0.0,-2.8484492665354645e-06,0.0,0.0564789085466388,-0.004911944840976318,0.18392643660320274,0.0,0.0,0.0
84.0,10.33041944025175,4.970012844020039,0.0,0.0,-8.684402135246475e-07,0.0,0.0,4.03273195200263,-12.7594453088,0.0,0.0,0.9372808920174096,0.0,-2.8960842808910205e-06,0.0,0.056478904302717584,-0.004911956705930649,0.18392641881393,0.0,0.0,0.0
85.0,10.330418804705877,4.970011992701988,0.0,0.0,-8.827167282316444e-07,0.0,0.0,4.032731076423375,-12.7594453088,0.0,0.0,0.9372809162786124,0.0,-2.943693945276206e-06,0.0,0.05647889998779572,-0.004911968743874007,0.18392640067616456,0.0,0.0,0.0
86.0,10.330418177951216,4.9700111276532795,0.0,0.0,-8.969820512275992e-07,0.0,0.0,4.032730186572904,-12.7594453088,0.0,0.0,0.9372809410803757,0.0,-2.9912662907242784e-06,0.0,0.056478895601945786,-0.0049119809542574056,0.1839263821895205,0.0,0.0,0.0
87.0,10.330417559969165,4.970010248895377,0.0,0.0,-9.112326018969082e-07,0.0,0.0,4.032729282464198,-12.7594453088,0.0,0.0,0.937280966431179,0.0,-3.0387893764327365e-06,0.0,0.05647889114525876,-0.004911993336487695,0.18392636335370355,0.0,0.0,0.0
88.0,10.330416950741196,4.9700093564532875,0.0,0.0,-9.25464808503529e-07,0.0,0.0,4.032728364113815,-12.7594453088,0.0,0.0,0.9372809923394723,0.0,-3.0862512912084404e-06,0.0,0.05647888661784398,-0.004912005889927767,0.1839263441685109,0.0,0.0,0.0
89.0,10.330416350248846,4.970008450355557,0.0,0.0,-9.396751086232617e-07,0.0,0.0,4.032727431541883,-12.7594453088,0.0,0.0,0.9372810188136746,0.0,-3.133640154909301e-06,0.0,0.056478882019829105,-0.004912018613896549,0.18392632463383118,0.0,0.0,0.0
90.0,10.330415758473704,4.970007530634256,0.0,0.0,-9.538599495785734e-07,0.0,0.0,4.032726484772084,-12.7594453088,0.0,0.0,0.9372810458621723,0.0,-3.1809441198944464e-06,0.0,0.05647887735135999,-0.004912031507669459,0.18392630474964422,0.0,0.0,0.0
91.0,10.330415175397384,4.970006597324967,0.0,0.0,-9.680157888751449e-07,0.0,0.0,4.032725523831651,-12.7594453088,0.0,0.0,0.9372810734933159,0.0,-3.2281513724801415e-06,0.0,0.05647887261260076,-0.00491204457047837,0.1839262845160207,0.0,0.0,0.0
92.0,10.330414601001529,4.970005650466773,0.0,0.0,-9.821390946399404e-07,0.0,0.0,4.032724548751351,-12.7594453088,0.0,0.0,0.9372811017154223,0.0,-3.2752501344007715e-06,0.0,0.05647886780373358,-0.004912057801511931,0.18392626393312217,0.0,0.0,0.0
93.0,10.33041403526778,4.970004690102245,0.0,0.0,-9.962263460570421e-07,0.0,0.0,4.03272355956548,-12.7594453088,0.0,0.0,0.937281130536765,0.0,-3.3222286642623883e-06,0.0,0.05647886292495874,-0.004912071199915699,0.18392624300120058,0.0,0.0,0.0
94.0,10.330413478177768,4.970003716277428,0.0,0.0,-1.010274033810025e-06,0.0,0.0,4.032722556311847,-12.7594453088,0.0,0.0,0.9372811599655808,0.0,-3.3690752590180547e-06,0.0,0.056478857976494476,-0.0049120847647924,0.18392622172059833,0.0,0.0,0.0
95.0,10.330412929713106,4.970002729041827,0.0,0.0,-1.0242786605211474e-06,0.0,0.0,4.032721539031766,-12.7594453088,0.0,0.0,0.9372811900100606,0.0,-3.4157782554325733e-06,0.0,0.056478852958576964,-0.004912098495202147,0.1839262000917478,0.0,0.0,0.0
96.0,10.330412389855365,4.970001728448393,0.0,0.0,-1.0382367411933105e-06,0.0,0.0,4.032720507770041,-12.7594453088,0.0,0.0,0.9372812206783516,0.0,-3.4623260315564544e-06,0.0,0.056478847871460264,-0.004912112390162593,0.18392617811517106,0.0,0.0,0.0
