,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
79.0,14.451166341424033,-2.1137496723768616,0.0,0.0,2.5806794279393286e-07,0.0,0.0,-2.780876914127802,6.0765930237,0.0,0.0,0.6671272417509404,0.0,6.152057501245893e-07,0.0,0.02895072679704061,0.001068606835058182,-0.07524371984734894,0.0,0.0,0.0
80.0,14.451165423305364,-2.11374941652062,0.0,0.0,2.657727027997781e-07,0.0,0.0,-2.7808766522144985,6.0765930237,0.0,0.0,0.6671272356938784,0.0,6.335730955433328e-07,0.0,0.028950726569223043,0.001068610340715679,-0.07524371502268909,0.0,0.0,0.0
81.0,14.451164511115328,-2.113749153134634,0.0,0.0,2.7356121631029605e-07,0.0,0.0,-2.7808763825544784,6.0765930237,0.0,0.0,0.6671272294198443,0.0,6.52140102248573e-07,0.0,0.02895072633446071,0.001068613942144525,-0.07524371003388412,0.0,0.0,0.0
82.0,14.451163604828738,-2.113748882141799,0.0,0.0,2.8143252435194113e-07,0.0,0.0,-2.780876105064468,6.0765930237,0.0,0.0,0.667127222922669,0.0,6.709044841679565e-07,0.0,0.028950726092679454,0.0010686176402314451,-0.0752437048789717,0.0,0.0,0.0
83.0,14.451162704420673,-2.1137486034660236,0.0,0.0,2.8938566962217237e-07,0.0,0.0,-2.780875819662151,6.0765930237,0.0,0.0,0.6671272161961275,0.0,6.898639592116817e-07,0.0,0.028950725843806056,0.0010686214358509027,-0.07524369955601362,0.0,0.0,0.0
84.0,14.451161809866477,-2.113748317032229,0.0,0.0,2.974196964547352e-07,0.0,0.0,-2.7808755262661684,6.0765930237,0.0,0.0,0.6671272092339393,0.0,7.090162491897457e-07,0.0,0.028950725587768275,0.0010686253298651804,-0.07524369406309568,0.0,0.0,0.0
85.0,14.451160921141753,-2.1137480227663454,0.0,0.0,3.0553365078815464e-07,0.0,0.0,-2.7808752247961155,6.0765930237,0.0,0.0,0.66712720202977,0.0,7.283590797368494e-07,0.0,0.028950725324494803,0.0010686293231243968,-0.07524368839832771,0.0,0.0,0.0
86.0,14.45116003822236,-2.11374772059531,0.0,0.0,3.137265801339124e-07,0.0,0.0,-2.7808749151725416,6.0765930237,0.0,0.0,0.6671271945772315,0.0,7.478901802365454e-07,0.0,0.028950725053915282,0.001068633416466496,-0.07524368255984343,0.0,0.0,0.0
87.0,14.451159161084416,-2.1137474104470644,0.0,0.0,3.219975335453214e-07,0.0,0.0,-2.7808745973169473,6.0765930237,0.0,0.0,0.6671271868698829,0.0,7.676072837470512e-07,0.0,0.028950724775960314,0.0010686376107173212,-0.07524367654580047,0.0,0.0,0.0
88.0,14.451158289704285,-2.1137470922505526,0.0,0.0,3.303455615858874e-07,0.0,0.0,-2.780874271151783,6.0765930237,0.0,0.0,0.6671271789012305,0.0,7.875081269258382e-07,0.0,0.028950724490561443,0.001068641906690624,-0.07524367035438026,0.0,0.0,0.0
89.0,14.451157424058582,-2.1137467659357183,0.0,0.0,3.3876971630064925e-07,0.0,0.0,-2.7808739366004485,6.0765930237,0.0,0.0,0.6671271706647302,0.0,8.075904499613219e-07,0.0,0.02895072419765115,0.001068646305188086,-0.07524366398378793,0.0,0.0,0.0
90.0,14.451156564124169,-2.113746431433504,0.0,0.0,3.47269051184752e-07,0.0,0.0,-2.78087359358729,6.0765930237,0.0,0.0,0.6671271621537862,0.0,8.278519964979539e-07,0.0,0.028950723897162866,0.0010686508069993363,-0.07524365743225242,0.0,0.0,0.0
91.0,14.451155709878147,-2.1137460886758466,0.0,0.0,3.5584262115640746e-07,0.0,0.0,-2.780873242037601,6.0765930237,0.0,0.0,0.6671271533617542,0.0,8.482905135717761e-07,0.0,0.028950723589030947,0.0010686554129020025,-0.0752436506980262,0.0,0.0,0.0
92.0,14.451154861297859,-2.1137457375956767,0.0,0.0,3.6448948252733103e-07,0.0,0.0,-2.780872881877617,6.0765930237,0.0,0.0,0.6671271442819404,0.0,8.689037515399541e-07,0.0,0.028950723273190707,0.0010686601236617119,-0.07524364377938539,0.0,0.0,0.0
93.0,14.451154018360883,-2.113745378126917,0.0,0.0,3.732086929746315e-07,0.0,0.0,-2.7808725130345193,6.0765930237,0.0,0.0,0.6671271349076022,0.0,8.896894640137785e-07,0.0,0.028950722949578386,0.001068664940032129,-0.07524363667462958,0.0,0.0,0.0
94.0,14.451153181045033,-2.113745010204479,0.0,0.0,3.8199931151357095e-07,0.0,0.0,-2.7808721354364287,6.0765930237,0.0,0.0,0.66712712523195,0.0,9.106454077937375e-07,0.0,0.028950722618131145,0.0010686698627549729,-0.07524362938208193,0.0,0.0,0.0
95.0,14.45115234932835,-2.1137446337642603,0.0,0.0,3.90860398471439e-07,0.0,0.0,-2.780871749012407,6.0765930237,0.0,0.0,0.6671271152481468,0.0,9.317693428072466e-07,0.0,0.02895072227878709,0.0010686748925600384,-0.07524362190008892,0.0,0.0,0.0
96.0,14.451151523189107,-2.113744248743145,0.0,0.0,3.9979101546035223e-07,0.0,0.0,-2.780871353692455,6.0765930237,0.0,0.0,0.6671271049493104,0.0,9.530590320438166e-07,0.0,0.028950721931485256,0.0010686800301652304,-0.07524361422702046,0.0,0.0,0.0
