,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
27.0,14.408750334426333,-2.767548876695427,0.0,0.0,1.4571801467809159e-08,0.0,0.0,-3.694655160813286,8.1301596649,0.0,0.0,0.9271062841178588,0.0,3.483984029944759e-08,0.0,0.029107497916716976,0.0014070674537289968,-0.0984902802903652,0.0,0.0,0.0
28.0,14.408749066774437,-2.7675488628979608,0.0,0.0,1.7795463243515855e-08,0.0,0.0,-3.6946551446444738,8.1301596649,0.0,0.0,0.927106281746513,0.0,4.2547323566955585e-08,0.0,0.029107497908010538,0.0014070677940244622,-0.09849028047057003,0.0,0.0,0.0
29.0,14.408747806849606,-2.767548845795856,0.0,0.0,2.1196228292028935e-08,0.0,0.0,-3.694655125163325,8.1301596649,0.0,0.0,0.9271062793674689,0.0,5.067824591344925e-08,0.0,0.029107497895906456,0.001407068184637636,-0.09849028060146782,0.0,0.0,0.0
30.0,14.40874655461023,-2.767548825216074,0.0,0.0,2.477262335782197e-08,0.0,0.0,-3.6946551021934737,8.1301596649,0.0,0.0,0.9271062769773999,0.0,5.92290850173853e-08,0.0,0.029107497880203132,0.00140706862764,-0.09849028067880658,0.0,0.0,0.0
31.0,14.408745310015263,-2.7675488009871763,0.0,0.0,2.8523179620317033e-08,0.0,0.0,-3.6946550755600245,8.1301596649,0.0,0.0,0.9271062745728482,0.0,6.819632915830066e-08,0.0,0.029107497860700778,0.0014070691250833642,-0.09849028069837223,0.0,0.0,0.0
32.0,14.408744073024211,-2.767548772939321,0.0,0.0,3.244643260249361e-08,0.0,0.0,-3.694655045089549,8.1301596649,0.0,0.0,0.9271062721502279,0.0,7.757647699833823e-08,0.0,0.029107497837201478,0.0014070696789999712,-0.09849028065598851,0.0,0.0,0.0
33.0,14.40874284359713,-2.767548740904257,0.0,0.0,3.6540922075336657e-08,0.0,0.0,-3.694655010610081,8.1301596649,0.0,0.0,0.9271062697058237,0.0,8.736603735382379e-08,0.0,0.02910749780950913,0.0014070702914025235,-0.09849028054751673,0.0,0.0,0.0
34.0,14.40874162169462,-2.7675487047153178,0.0,0.0,4.080519196792917e-08,0.0,0.0,-3.6946549719511115,8.1301596649,0.0,0.0,0.9271062672357937,0.0,9.756152898033786e-08,0.0,0.029107497777429475,0.001407070964284246,-0.09849028036885576,0.0,0.0,0.0
35.0,14.408740407277817,-2.767548664207416,0.0,0.0,4.523779027653138e-08,0.0,0.0,-3.6946549289435873,8.1301596649,0.0,0.0,0.9271062647361714,0.0,1.0815948035536411e-07,0.0,0.02910749774077005,0.0014070716996189767,-0.09849028011594173,0.0,0.0,0.0
36.0,14.408739200308386,-2.7675486192170387,0.0,0.0,4.983726897643293e-08,0.0,0.0,-3.694654881419904,8.1301596649,0.0,0.0,0.9271062622028654,0.0,1.1915642946756705e-07,0.0,0.02910749769934022,0.0014070724993612421,-0.0984902797847481,0.0,0.0,0.0
37.0,14.40873800074852,-2.7675485695822424,0.0,0.0,5.460218393391434e-08,0.0,0.0,-3.694654829213904,8.1301596649,0.0,0.0,0.9271062596316617,0.0,1.3054892360633045e-07,0.0,0.029107497652951165,0.0014070733654462445,-0.09849027937128536,0.0,0.0,0.0
38.0,14.408736808560933,-2.767548515142648,0.0,0.0,5.9531094818668854e-08,0.0,0.0,-3.694654772160871,8.1301596649,0.0,0.0,0.9271062570182229,0.0,1.423335191523961e-07,0.0,0.029107497601415854,0.0014070742997899718,-0.09849027887160097,0.0,0.0,0.0
39.0,14.408735623708845,-2.7675484557394356,0.0,0.0,6.462256502040009e-08,0.0,0.0,-3.694654710097528,8.1301596649,0.0,0.0,0.9271062543580926,0.0,1.5450678137848587e-07,0.0,0.02910749754454905,0.001407075304289268,-0.09849027828177918,0.0,0.0,0.0
40.0,14.408734446155988,-2.767548391215339,0.0,0.0,6.987516156389871e-08,0.0,0.0,-3.6946546428620324,8.1301596649,0.0,0.0,0.9271062516466935,0.0,1.6706528424628657e-07,0.0,0.029107497482167316,0.0014070763808218326,-0.098490277597941,0.0,0.0,0.0
41.0,14.408733275866593,-2.7675483214146417,0.0,0.0,7.528745502574346e-08,0.0,0.0,-3.694654570293973,8.1301596649,0.0,0.0,0.9271062488793311,0.0,1.8000561020731859e-07,0.0,0.02910749741408899,0.0014070775312463382,-0.098490276816244,0.0,0.0,0.0
42.0,14.408732112805389,-2.767548246183172,0.0,0.0,8.085801945392276e-08,0.0,0.0,-3.6946544922343656,8.1301596649,0.0,0.0,0.9271062460511934,0.0,1.9332435001078587e-07,0.0,0.029107497340134195,0.0014070787574024662,-0.09849027593288218,0.0,0.0,0.0
43.0,14.408730956937593,-2.767548165368299,0.0,0.0,8.658543228715604e-08,0.0,0.0,-3.6946544085256514,8.1301596649,0.0,0.0,0.9271062431573522,0.0,2.0701810251070852e-07,0.0,0.02910749726012482,0.001407080061110906,-0.09849027494408588,0.0,0.0,0.0
44.0,14.408729808228905,-2.767548078818926,0.0,0.0,9.24682742746106e-08,0.0,0.0,-3.6946543190116916,8.1301596649,0.0,0.0,0.9271062401927654,0.0,2.2108347447399982e-07,0.0,0.029107497173884535,0.001407081444173501,-0.09849027384612169,0.0,0.0,0.0
45.0,14.408728666645507,-2.767547986385489,0.0,0.0,9.850512939926726e-08,0.0,0.0,-3.694654223537765,8.1301596649,0.0,0.0,0.9271062371522762,0.0,2.355170803972671e-07,0.0,0.02910749708123875,0.001407082908373214,-0.09849027263529225,0.0,0.0,0.0
46.0,14.40872753215405,-2.7675478879199487,0.0,0.0,1.046945848003231e-07,0.0,0.0,-3.694654121950566,8.1301596649,0.0,0.0,0.9271062340306173,0.0,2.5031554232130994e-07,0.0,0.029107496982014664,0.0014070844554742654,-0.0984902713079362,0.0,0.0,0.0
47.0,14.408726404721653,-2.7675477832757904,0.0,0.0,1.1103523069864178e-07,0.0,0.0,-3.694654014098199,8.1301596649,0.0,0.0,0.9271062308224085,0.0,2.654754896529041e-07,0.0,0.029107496876041188,0.0014070860872220647,-0.0984902698604281,0.0,0.0,0.0
48.0,14.408725284315897,-2.7675476723080163,0.0,0.0,1.1752566032065175e-07,0.0,0.0,-3.694653899830177,8.1301596649,0.0,0.0,0.9271062275221604,0.0,2.809935589828744e-07,0.0,0.029107496763149013,0.0014070878053433766,-0.09849026828917819,0.0,0.0,0.0
49.0,14.40872417090482,-2.7675475548731434,0.0,0.0,1.2416446982714782e-07,0.0,0.0,-3.6946537789974183,8.1301596649,0.0,0.0,0.9271062241242749,0.0,2.9686639391589045e-07,0.0,0.029107496643170562,0.001407089611546293,-0.09849026659063245,0.0,0.0,0.0
50.0,14.408723064456911,-2.767547430829198,0.0,0.0,1.3095025823960754e-07,0.0,0.0,-3.6946536514522443,8.1301596649,0.0,0.0,0.9271062206230463,0.0,3.130906448943202e-07,0.0,0.029107496515939985,0.0014070915075203444,-0.09849026476127239,0.0,0.0,0.0
51.0,14.408721964941101,-2.767547300035713,0.0,0.0,1.3788162736828126e-07,0.0,0.0,-3.694653517048375,8.1301596649,0.0,0.0,0.9271062170126618,0.0,3.296629690263238e-07,0.0,0.02910749638129318,0.001407093494936458,-0.0984902627976149,0.0,0.0,0.0
52.0,14.408720872326766,-2.767547162353723,0.0,0.0,1.4495718174563377e-07,0.0,0.0,-3.694653375640928,8.1301596649,0.0,0.0,0.927106213287205,0.0,3.4658002992674205e-07,0.0,0.029107496239067773,0.001407095575447069,-0.0984902606962123,0.0,0.0,0.0
53.0,14.408719786583712,-2.7675470176457604,0.0,0.0,1.521755285551554e-07,0.0,0.0,-3.6946532270864143,8.1301596649,0.0,0.0,0.9271062094406539,0.0,3.6383849754691367e-07,0.0,0.029107496089103086,0.001407097750686169,-0.09849025845365213,0.0,0.0,0.0
54.0,14.408718707682175,-2.767546865775853,0.0,0.0,1.5953527756334857e-07,0.0,0.0,-3.694653071242737,8.1301596649,0.0,0.0,0.9271062054668837,0.0,3.8143504801208366e-07,0.0,0.029107495931240197,0.0014071000222693059,-0.09849025606655705,0.0,0.0,0.0
55.0,14.408717635592817,-2.767546706609519,0.0,0.0,1.6703504105567826e-07,0.0,0.0,-3.6946529079691874,8.1301596649,0.0,0.0,0.9271062013596683,0.0,3.993663634682897e-07,0.0,0.02910749576532188,0.0014071023917936326,-0.09849025353158478,0.0,0.0,0.0
56.0,14.408716570286717,-2.7675465400137633,0.0,0.0,1.7467343376853695e-07,0.0,0.0,-3.694652737126445,8.1301596649,0.0,0.0,0.9271061971126815,0.0,4.17629131919718e-07,0.0,0.02910749559119262,0.0014071048608380113,-0.098490250845428,0.0,0.0,0.0
57.0,14.408715511735371,-2.7675463658570743,0.0,0.0,1.824490728269434e-07,0.0,0.0,-3.6946525585765713,8.1301596649,0.0,0.0,0.927106192719497,0.0,4.3622004707976894e-07,0.0,0.029107495408698603,0.0014071074309629852,-0.09849024800481429,0.0,0.0,0.0
58.0,14.40871445991068,-2.767546184009421,0.0,0.0,1.9036057768053782e-07,0.0,0.0,-3.6946523721830107,8.1301596649,0.0,0.0,0.9271061881735898,0.0,4.551358082180484e-07,0.0,0.029107495217687726,0.0014071101037108208,-0.09849024500650594,0.0,0.0,0.0
59.0,14.40871341478495,-2.767545994342248,0.0,0.0,1.9840657004128435e-07,0.0,0.0,-3.6946521778105867,8.1301596649,0.0,0.0,0.927106183468339,0.0,4.7437312001144137e-07,0.0,0.02910749501800958,0.0014071128806055974,-0.0984902418472999,0.0,0.0,0.0
60.0,14.408712376330884,-2.7675457967284736,0.0,0.0,2.0658567382321716e-07,0.0,0.0,-3.6946519753255003,8.1301596649,0.0,0.0,0.9271061785970267,0.0,4.939286924000709e-07,0.0,0.029107494809515452,0.0014071157631532216,-0.09849023852402781,0.0,0.0,0.0
61.0,14.40871134452158,-2.767545591042486,0.0,0.0,2.1489651508132838e-07,0.0,0.0,-3.694651764595327,8.1301596649,0.0,0.0,0.9271061735528408,0.0,5.137992404412051e-07,0.0,0.029107494592058313,0.001407118752841427,-0.09849023503355572,0.0,0.0,0.0
62.0,14.40871031933052,-2.76754537716014,0.0,0.0,2.2333772195506507e-07,0.0,0.0,-3.694651545489015,8.1301596649,0.0,0.0,0.927106168328875,0.0,5.33981484174184e-07,0.0,0.029107494365492828,0.0014071218511398642,-0.09849023137278418,0.0,0.0,0.0
63.0,14.408709300731578,-2.7675451549587535,0.0,0.0,2.3190792460816238e-07,0.0,0.0,-3.6946513178768847,8.1301596649,0.0,0.0,0.9271061629181312,0.0,5.544721484765852e-07,0.0,0.029107494129675327,0.001407125059500143,-0.09849022753864797,0.0,0.0,0.0
64.0,14.408708288698998,-2.7675449243171046,0.0,0.0,2.406057551724865e-07,0.0,0.0,-3.6946510816306235,8.1301596649,0.0,0.0,0.9271061573135189,0.0,5.752679629299779e-07,0.0,0.02910749388446384,0.0014071283793557904,-0.09849022352811625,0.0,0.0,0.0
65.0,14.408707283207402,-2.7675446851154293,0.0,0.0,2.494298476935443e-07,0.0,0.0,-3.694650836623287,8.1301596649,0.0,0.0,0.9271061515078576,0.0,5.963656616896597e-07,0.0,0.029107493629718064,0.001407131812122396,-0.09849021933819228,0.0,0.0,0.0
66.0,14.40870628423178,-2.7675444372354168,0.0,0.0,2.5837883807391896e-07,0.0,0.0,-3.6946505827292953,8.1301596649,0.0,0.0,0.9271061454938785,0.0,6.177619833494361e-07,0.0,0.029107493365299362,0.0014071353591975436,-0.09849021496591343,0.0,0.0,0.0
67.0,14.408705291747486,-2.7675441805602077,0.0,0.0,2.674513640220743e-07,0.0,0.0,-3.694650319824432,8.1301596649,0.0,0.0,0.9271061392642244,0.0,6.394536708192346e-07,0.0,0.029107493091070764,0.0014071390219609209,-0.09849021040835107,0.0,0.0,0.0
68.0,14.408704305730232,-2.7675439149743912,0.0,0.0,2.766460649968536e-07,0.0,0.0,-3.694650047785842,8.1301596649,0.0,0.0,0.9271061328114509,0.0,6.614374711924247e-07,0.0,0.029107492806896968,0.0014071428017743137,-0.09849020566261059,0.0,0.0,0.0
69.0,14.408703326156088,-2.7675436403640017,0.0,0.0,2.859615821594144e-07,0.0,0.0,-3.69464976649203,8.1301596649,0.0,0.0,0.9271061261280282,0.0,6.837101356309172e-07,0.0,0.02910749251264434,0.001407146699981654,-0.09849020072583115,0.0,0.0,0.0
70.0,14.408702353001468,-2.767543356616516,0.0,0.0,2.9539655831932085e-07,0.0,0.0,-3.694649475822858,8.1301596649,0.0,0.0,0.9271061192063419,0.0,7.062684192362931e-07,0.0,0.02910749220818088,0.0014071507179090406,-0.09849019559518574,0.0,0.0,0.0
71.0,14.408701386243134,-2.767543063620851,0.0,0.0,3.0494963788715695e-07,0.0,0.0,-3.6946491756595456,8.1301596649,0.0,0.0,0.9271061120386945,0.0,7.291090809365245e-07,0.0,0.02910749189337628,0.0014071548568647813,-0.0984901902678811,0.0,0.0,0.0
72.0,14.408700425858191,-2.7675427612673613,0.0,0.0,3.146194668257428e-07,0.0,0.0,-3.694648865884666,8.1301596649,0.0,0.0,0.9271061046173048,0.0,7.522288833693538e-07,0.0,0.02910749156810184,0.001407159118139413,-0.09849018474115763,0.0,0.0,0.0
73.0,14.408699471824075,-2.7675424494478347,0.0,0.0,3.244046926023823e-07,0.0,0.0,-3.6946485463821466,8.1301596649,0.0,0.0,0.9271060969343119,0.0,7.756245927681406e-07,0.0,0.02910749123223054,0.001407163503005751,-0.09849017901228926,0.0,0.0,0.0
74.0,14.408698524118556,-2.7675421280554917,0.0,0.0,3.3430396414263945e-07,0.0,0.0,-3.694648217037266,8.1301596649,0.0,0.0,0.9271060889817742,0.0,7.99292978851361e-07,0.0,0.029107490885636987,0.0014071680127188818,-0.09849017307858349,0.0,0.0,0.0
75.0,14.40869758271973,-2.7675417969849825,0.0,0.0,3.44315931783061e-07,0.0,0.0,-3.694647877736653,8.1301596649,0.0,0.0,0.9271060807516704,0.0,8.232308147095892e-07,0.0,0.02910749052819744,0.0014071726485162458,-0.09849016693738123,0.0,0.0,0.0
76.0,14.408696647606018,-2.7675414561323834,0.0,0.0,3.544392472299104e-07,0.0,0.0,-3.6946475283682862,8.1301596649,0.0,0.0,0.9271060722359028,0.0,8.474348767068504e-07,0.0,0.029107490159789792,0.0014071774116176314,-0.09849016058605684,0.0,0.0,0.0
77.0,14.408695718756151,-2.7675411053951957,0.0,0.0,3.646725635127057e-07,0.0,0.0,-3.6946471688214917,8.1301596649,0.0,0.0,0.927106063426296,0.0,8.71901944369551e-07,0.0,0.029107489780293566,0.0014071823032252018,-0.09849015402201791,0.0,0.0,0.0
78.0,14.408694796149183,-2.7675407446723423,0.0,0.0,3.750145349440691e-07,0.0,0.0,-3.694646798986941,8.1301596649,0.0,0.0,0.9271060543145988,0.0,8.966288002904979e-07,0.0,0.02910748938958993,0.0014071873245235164,-0.09849014724270536,0.0,0.0,0.0
79.0,14.408693879764469,-2.7675403738641657,0.0,0.0,3.854638170754216e-07,0.0,0.0,-3.6946464187566517,8.1301596649,0.0,0.0,0.9271060448924859,0.0,9.216122300229856e-07,0.0,0.029107488987561676,0.001407192476679621,-0.0984901402455933,0.0,0.0,0.0
80.0,14.408692969581674,-2.7675399928724254,0.0,0.0,3.960190666584543e-07,0.0,0.0,-3.6946460280239846,8.1301596649,0.0,0.0,0.9271060351515592,0.0,9.468490219886923e-07,0.0,0.029107488574093225,0.00140719776084295,-0.09849013302818892,0.0,0.0,0.0
81.0,14.408692065580759,-2.7675396016002964,0.0,0.0,4.066789416050735e-07,0.0,0.0,-3.694645626683643,8.1301596649,0.0,0.0,0.9271060250833467,0.0,9.723359673819283e-07,0.0,0.02910748814907061,0.001407203178145501,-0.09849012558803254,0.0,0.0,0.0
82.0,14.408691167741983,-2.7675391999523664,0.0,0.0,4.1744210094719116e-07,0.0,0.0,-3.6946452146316733,8.1301596649,0.0,0.0,0.9271060146793069,0.0,9.980698600735154e-07,0.0,0.02910748771238151,0.0014072087297017505,-0.0984901179226975,0.0,0.0,0.0
83.0,14.408690276045897,-2.767538787834633,0.0,0.0,4.2830720480055744e-07,0.0,0.0,-3.69464479176546,8.1301596649,0.0,0.0,0.927106003930827,0.0,1.0240474965243263e-06,0.0,0.029107487263915204,0.0014072144166087305,-0.0984901100297901,0.0,0.0,0.0
84.0,14.408689390473338,-2.767538365154503,0.0,0.0,4.392729143275658e-07,0.0,0.0,-3.6946443579837287,8.1301596649,0.0,0.0,0.9271059928292256,0.0,1.0502656756963733e-06,0.0,0.029107486803562597,0.0014072202399460082,-0.09849010190694951,0.0,0.0,0.0
85.0,14.408688511005424,-2.767537931820789,0.0,0.0,4.503378917011169e-07,0.0,0.0,-3.6946439131865425,8.1301596649,0.0,0.0,0.9271059813657536,0.0,1.0767211989664225e-06,0.0,0.029107486331216195,0.0014072262007758102,-0.09849009355184778,0.0,0.0,0.0
86.0,14.408687637623556,-2.767537487743707,0.0,0.0,4.6150080006938273e-07,0.0,0.0,-3.6946434572753017,8.1301596649,0.0,0.0,0.9271059695315946,0.0,1.1034108700417652e-06,0.0,0.02910748584677014,0.001407232300142898,-0.09849008496218975,0.0,0.0,0.0
87.0,14.408686770309407,-2.7675370328348765,0.0,0.0,4.7276030352169494e-07,0.0,0.0,-3.6946429901527438,8.1301596649,0.0,0.0,0.9271059573178673,0.0,1.130331494878673e-06,0.0,0.029107485350120164,0.0014072385390747344,-0.098490076135713,0.0,0.0,0.0
88.0,14.408685909044921,-2.767536567007316,0.0,0.0,4.841150670555338e-07,0.0,0.0,-3.6946425117229413,8.1301596649,0.0,0.0,0.9271059447156254,0.0,1.1574798816034865e-06,0.0,0.029107484841163607,0.0014072449185814143,-0.09849006707018784,0.0,0.0,0.0
89.0,14.40868505381231,-2.7675360901754424,0.0,0.0,4.955637565447052e-07,0.0,0.0,-3.694642021891301,8.1301596649,0.0,0.0,0.9271059317158588,0.0,1.1848528404365442e-06,0.0,0.02910748431979942,0.0014072514396557129,-0.09849005776341713,0.0,0.0,0.0
90.0,14.408684204594044,-2.767535602255069,0.0,0.0,5.071050387068267e-07,0.0,0.0,-3.694641520564564,8.1301596649,0.0,0.0,0.9271059183094952,0.0,1.2124471836144584e-06,0.0,0.029107483785928163,0.0014072581032731346,-0.09849004821323643,0.0,0.0,0.0
91.0,14.408683361372855,-2.7675351031634023,0.0,0.0,5.187375810744419e-07,0.0,0.0,-3.694641007650804,8.1301596649,0.0,0.0,0.9271059044874015,0.0,1.240259725321067e-06,0.0,0.029107483239451972,0.00140726491039192,-0.09849003841751375,0.0,0.0,0.0
92.0,14.408682524131729,-2.7675345928190427,0.0,0.0,5.304600519632486e-07,0.0,0.0,-3.694640483059426,8.1301596649,0.0,0.0,0.9271058902403833,0.0,1.2682872816114834e-06,0.0,0.029107482680274605,0.0014072718619530314,-0.09849002837414964,0.0,0.0,0.0
93.0,14.4086816928539,-2.7675340711419794,0.0,0.0,5.422711204459044e-07,0.0,0.0,-3.6946399467011672,8.1301596649,0.0,0.0,0.9271058755591879,0.0,1.2965266703494824e-06,0.0,0.029107482108301403,0.0014072789588802231,-0.09849001808107707,0.0,0.0,0.0
94.0,14.40868086752285,-2.767533538053591,0.0,0.0,5.541694563219611e-07,0.0,0.0,-3.694639398488096,8.1301596649,0.0,0.0,0.927105860434505,0.0,1.3249747111356295e-06,0.0,0.02910748152343931,0.0014072862020800547,-0.09849000753626141,0.0,0.0,0.0
95.0,14.408680048122305,-2.767532993476643,0.0,0.0,5.661537300935008e-07,0.0,0.0,-3.6946388383336086,8.1301596649,0.0,0.0,0.9271058448569658,0.0,1.353628225249044e-06,0.0,0.02910748092559685,0.0014072935924418703,-0.09848999673770045,0.0,0.0,0.0
96.0,14.408679234636224,-2.7675324373352854,0.0,0.0,5.782226129351462e-07,0.0,0.0,-3.6946382661524324,8.1301596649,0.0,0.0,0.927105828817147,0.0,1.3824840355757079e-06,0.0,0.029107480314684138,0.0014073011308378819,-0.09848998568342415,0.0,0.0,0.0
