,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,13.684609504029568,1.0261006578138616,0.0,0.0,-2.8985944971116767e-08,0.0,0.0,1.5707095047810131,-2.6508391176,0.0,0.0,-0.5446088469671515,0.0,-7.296998894714059e-08,0.0,0.03230212628090602,-0.0005785585135510245,0.03664598400444675,0.0,0.0,0.0
12.0,13.6846081108387,1.0261006285725434,0.0,0.0,-3.202916806280212e-08,0.0,0.0,1.570709474278915,-2.6508391176,0.0,0.0,-0.5446088457063716,0.0,-8.063108792202804e-08,0.0,0.03230212625569266,-0.0005785590008143115,0.03664598378323769,0.0,0.0,0.0
13.0,13.68460672661488,1.026100596278832,0.0,0.0,-3.513756402482753e-08,0.0,0.0,1.5707094407009528,-2.6508391176,0.0,0.0,-0.5446088444221207,0.0,-8.845625634977553e-08,0.0,0.03230212622762996,-0.0005785595247230317,0.036645983496968314,0.0,0.0,0.0
14.0,13.68460535130458,1.0261005608701657,0.0,0.0,-3.831048047393895e-08,0.0,0.0,1.57070940398228,-2.6508391176,0.0,0.0,-0.5446088431121143,0.0,-9.644385193770885e-08,0.0,0.0323021261966578,-0.0005785600859163197,0.03664598314397468,0.0,0.0,0.0
15.0,13.684603984854693,1.0261005222846717,0.0,0.0,-4.1547266495113145e-08,0.0,0.0,1.570709364058702,-2.6508391176,0.0,0.0,-0.5446088417740302,0.0,-1.0459223608814178e-07,0.0,0.032302126162716736,-0.000578560685025941,0.036645982722610236,0.0,0.0,0.0
16.0,13.684602627212541,1.0261004804611666,0.0,0.0,-4.4847272625391846e-08,0.0,0.0,1.5707093208666738,-2.6508391176,0.0,0.0,-0.5446088404055072,0.0,-1.1289977385769752e-07,0.0,0.03230212612574797,-0.0005785613226763006,0.03664598223124579,0.0,0.0,0.0
17.0,13.684601278325859,1.0261004353391532,0.0,0.0,-4.8209850839339166e-08,0.0,0.0,1.5707092743432995,-2.6508391176,0.0,0.0,-0.5446088390041464,0.0,-1.213648339207159e-07,0.0,0.03230212608569335,-0.0005785619994844674,0.036645981668269455,0.0,0.0,0.0
18.0,13.684599938142798,1.0261003868588183,0.0,0.0,-5.16343545336755e-08,0.0,0.0,1.5707092244263303,-2.6508391176,0.0,0.0,-0.544608837567512,0.0,-1.2998578853058756e-07,0.0,0.03230212604249539,-0.0005785627160602106,0.036645981032086605,0.0,0.0,0.0
19.0,13.684598606611917,1.0261003349610318,0.0,0.0,-5.512013851282459e-08,0.0,0.0,1.5707091710541636,-2.6508391176,0.0,0.0,-0.5446088360931318,0.0,-1.387610134833864e-07,0.0,0.032302125996097254,-0.0005785634730059823,0.036645980321119806,0.0,0.0,0.0
20.0,13.684597283682189,1.0261002795873444,0.0,0.0,-5.8666558974711435e-08,0.0,0.0,1.5707091141658411,-2.6508391176,0.0,0.0,-0.5446088345784967,0.0,-1.4768888808213367e-07,0.0,0.03230212594644275,-0.0005785642709169765,0.0366459795338088,0.0,0.0,0.0
21.0,13.684595969302984,1.0261002206799859,0.0,0.0,-6.227297349608998e-08,0.0,0.0,1.5707090537010477,-2.6508391176,0.0,0.0,-0.5446088330210619,0.0,-1.567677950998775e-07,0.0,0.032302125893476336,-0.0005785651103811153,0.036645978668610434,0.0,0.0,0.0
22.0,13.684594663424075,1.0261001581818627,0.0,0.0,-6.593874101939623e-08,0.0,0.0,1.5707089896001099,-2.6508391176,0.0,0.0,-0.5446088314182471,0.0,-1.659961207466131e-07,0.0,0.032302125837143106,-0.0005785659919790905,0.03664597772399862,0.0,0.0,0.0
23.0,13.684593365995632,1.0261000920365575,0.0,0.0,-6.966322183880459e-08,0.0,0.0,1.5707089218039947,-2.6508391176,0.0,0.0,-0.5446088297674372,0.0,-1.7537225463419624e-07,0.0,0.03230212577738882,-0.0005785669162843704,0.03664597669846429,0.0,0.0,0.0
24.0,13.684592076968217,1.0261000221883259,0.0,0.0,-7.344577758733281e-08,0.0,0.0,1.570708850254308,-2.6508391176,0.0,0.0,-0.5446088280659822,0.0,-1.8489458974389653e-07,0.0,0.032302125714159864,-0.0005785678838632242,0.03664597559051534,0.0,0.0,0.0
25.0,13.684590796292785,1.0260999485820956,0.0,0.0,-7.728577122292333e-08,0.0,0.0,1.5707087748932937,-2.6508391176,0.0,0.0,-0.5446088263111981,0.0,-1.9456152239137401e-07,0.0,0.032302125647403264,-0.0005785688952747309,0.0366459743986766,0.0,0.0,0.0
26.0,13.684589523920675,1.0260998711634643,0.0,0.0,-8.118256701663031e-08,0.0,0.0,1.5707086956638316,-2.6508391176,0.0,0.0,-0.5446088245003673,0.0,-2.0437145219695564e-07,0.0,0.0323021255770667,-0.0005785699510708134,0.03664597312148976,0.0,0.0,0.0
27.0,13.68458825980361,1.0260997898786983,0.0,0.0,-8.51355305396603e-08,0.0,0.0,1.5707086125094372,-2.6508391176,0.0,0.0,-0.5446088226307388,0.0,-2.1432278205302673e-07,0.0,0.03230212550309846,-0.0005785710517962443,0.03664597175751337,0.0,0.0,0.0
28.0,13.684587003893691,1.0260997046747302,0.0,0.0,-8.91440286512107e-08,0.0,0.0,1.5707085253742592,-2.6508391176,0.0,0.0,-0.544608820699529,0.0,-2.2441391809342951e-07,0.0,0.0323021254254475,-0.0005785721979886596,0.036645970305322746,0.0,0.0,0.0
29.0,13.6845857561434,1.0260996154991577,0.0,0.0,-9.320742948632985e-08,0.0,0.0,1.570708434203079,-2.6508391176,0.0,0.0,-0.5446088187039213,0.0,-2.3464326966291661e-07,0.0,0.03230212534406339,-0.0005785733901785967,0.036645968763509965,0.0,0.0,0.0
30.0,13.684584516505591,1.0260995223002418,0.0,0.0,-9.73251024445031e-08,0.0,0.0,1.5707083389413095,-2.6508391176,0.0,0.0,-0.5446088166410676,0.0,-2.450092492884318e-07,0.0,0.03230212525889634,-0.0005785746288894892,0.036645967130683785,0.0,0.0,0.0
31.0,13.684583284933485,1.0260994250269047,0.0,0.0,-1.0149641817788162e-07,0.0,0.0,1.5707082395349932,-2.6508391176,0.0,0.0,-0.5446088145080885,0.0,-2.55510272649491e-07,0.0,0.032302125169897195,-0.000578575914637702,0.03664596540546965,0.0,0.0,0.0
32.0,13.684582061380672,1.0260993236287284,0.0,0.0,-1.057207485801405e-07,0.0,0.0,1.5707081359308015,-2.6508391176,0.0,0.0,-0.5446088123020731,0.0,-2.661447585501476e-07,0.0,0.032302125077017414,-0.0005785772479325359,0.03664596358650957,0.0,0.0,0.0
33.0,13.684580845801108,1.0260992180559536,0.0,0.0,-1.0999746677563991e-07,0.0,0.0,1.5707080280760335,-2.6508391176,0.0,0.0,-0.5446088100200799,0.0,-2.7691112889172015e-07,0.0,0.032302124980209096,-0.0005785786292762558,0.036645961672462174,0.0,0.0,0.0
34.0,13.684579638149104,1.026099108259477,0.0,0.0,-1.1432594710846189e-07,0.0,0.0,1.570707915918614,-2.6508391176,0.0,0.0,-0.5446088076591369,0.0,-2.8780780864520694e-07,0.0,0.032302124879424965,-0.0005785800591640959,0.03664595966200258,0.0,0.0,0.0
35.0,13.684578438379335,1.0260989941908507,0.0,0.0,-1.1870556513206574e-07,0.0,0.0,1.5707077994070933,-2.6508391176,0.0,0.0,-0.5446088052162426,0.0,-2.988332258252578e-07,0.0,0.03230212477461837,-0.0005785815380842888,0.036645957553822404,0.0,0.0,0.0
36.0,13.684577246446823,1.0260988758022793,0.0,0.0,-1.231356975991768e-07,0.0,0.0,1.5707076784906455,-2.6508391176,0.0,0.0,-0.5446088026883662,0.0,-3.099858114647331e-07,0.0,0.032302124665743275,-0.0005785830665180781,0.03664595534662971,0.0,0.0,0.0
37.0,13.684576062306947,1.02609875304662,0.0,0.0,-1.2761572245154915e-07,0.0,0.0,1.5707075531190673,-2.6508391176,0.0,0.0,-0.5446088000724474,0.0,-3.2126399958894524e-07,0.0,0.03230212455275427,-0.0005785846449397301,0.03664595303914896,0.0,0.0,0.0
38.0,13.68457488591543,1.026098625877379,0.0,0.0,-1.3214501881047803e-07,0.0,0.0,1.5707074232427767,-2.6508391176,0.0,0.0,-0.5446087973653977,0.0,-3.3266622719178726e-07,0.0,0.03230212443560656,-0.0005785862738165587,0.03664595063012095,0.0,0.0,0.0
39.0,13.684573717228341,1.0260984942487117,0.0,0.0,-1.3672296696703796e-07,0.0,0.0,1.5707072888128124,-2.6508391176,0.0,0.0,-0.5446087945641007,0.0,-3.441909342111709e-07,0.0,0.03230212431425599,-0.0005785879536089403,0.036645948118302824,0.0,0.0,0.0
40.0,13.684572556202093,1.0260983581154202,0.0,0.0,-1.4134894837334875e-07,0.0,0.0,1.5707071497808318,-2.6508391176,0.0,0.0,-0.5446087916654117,0.0,-3.558365635070519e-07,0.0,0.03230212418865899,-0.0005785896847703195,0.036645945502468,0.0,0.0,0.0
41.0,13.684571402793436,1.0260982174329516,0.0,0.0,-1.460223456327434e-07,0.0,0.0,1.5707070060991104,-2.6508391176,0.0,0.0,-0.5446087886661588,0.0,-3.676015608366908e-07,0.0,0.03230212405877263,-0.000578591467747247,0.03664594278140609,0.0,0.0,0.0
42.0,13.684570256959454,1.026098072157397,0.0,0.0,-1.5074254249156085e-07,0.0,0.0,1.5707068577205408,-2.6508391176,0.0,0.0,-0.5446087855631438,0.0,-3.7948437483400457e-07,0.0,0.032302123924554574,-0.000578593302979373,0.036645939953922964,0.0,0.0,0.0
43.0,13.684569118657565,1.0260979222454893,0.0,0.0,-1.555089238303911e-07,0.0,0.0,1.5707067045986307,-2.6508391176,0.0,0.0,-0.5446087823531414,0.0,-3.914834569875383e-07,0.0,0.032302123785963116,-0.0005785951908994849,0.03664593701884059,0.0,0.0,0.0
44.0,13.68456798784552,1.0260977676546026,0.0,0.0,-1.60320875655975e-07,0.0,0.0,1.570706546687503,-2.6508391176,0.0,0.0,-0.5446087790329004,0.0,-4.0359726162008577e-07,0.0,0.03230212364295715,-0.0005785971319335007,0.03664593397499709,0.0,0.0,0.0
45.0,13.684566864481393,1.0260976083427493,0.0,0.0,-1.6517778509304888e-07,0.0,0.0,1.5707063839418935,-2.6508391176,0.0,0.0,-0.5446087755991442,0.0,-4.1582424586817083e-07,0.0,0.03230212349549618,-0.0005785991265005088,0.036645930821246626,0.0,0.0,0.0
46.0,13.684565748523582,1.02609744426858,0.0,0.0,-1.7007904037615517e-07,0.0,0.0,1.5707062163171508,-2.6508391176,0.0,0.0,-0.5446087720485708,0.0,-4.2816286966144276e-07,0.0,0.03230212334354032,-0.0005786011750127645,0.036645927556459436,0.0,0.0,0.0
47.0,13.684564639930807,1.0260972753913808,0.0,0.0,-1.7502403084288717e-07,0.0,0.0,1.5707060437692344,-2.6508391176,0.0,0.0,-0.5446087683778535,0.0,-4.4061159570568193e-07,0.0,0.03230212318705031,-0.0005786032778757177,0.03664592417952173,0.0,0.0,0.0
48.0,13.684563538662106,1.026097101671073,0.0,0.0,-1.8001214692545802e-07,0.0,0.0,1.570705866254714,-2.6508391176,0.0,0.0,-0.544608764583641,0.0,-4.531688894615868e-07,0.0,0.032302123025987436,-0.0005786054354880287,0.03664592068933567,0.0,0.0,0.0
49.0,13.684562444676832,1.02609692306821,0.0,0.0,-1.8504278014428618e-07,0.0,0.0,1.5707056837307682,-2.6508391176,0.0,0.0,-0.5446087606625583,0.0,-4.6583321912863705e-07,0.0,0.03230212286031366,-0.0005786076482415733,0.03664591708481936,0.0,0.0,0.0
50.0,13.684561357934651,1.0260967395439773,0.0,0.0,-1.9011532310078365e-07,0.0,0.0,1.5707054961551838,-2.6508391176,0.0,0.0,-0.5446087566112066,0.0,-4.786030556269491e-07,0.0,0.0323021226899915,-0.0005786099165214706,0.03664591336490676,0.0,0.0,0.0
51.0,13.684560278395539,1.0260965510601903,0.0,0.0,-1.9522916947083879e-07,0.0,0.0,1.5707053034863543,-2.6508391176,0.0,0.0,-0.544608752426164,0.0,-4.914768725808815e-07,0.0,0.03230212251498409,-0.0005786122407060914,0.036645909528547696,0.0,0.0,0.0
52.0,13.684559206019776,1.026096357579293,0.0,0.0,-2.0038371399792027e-07,0.0,0.0,1.5707051056832788,-2.6508391176,0.0,0.0,-0.5446087481039859,0.0,-5.044531463016842e-07,0.0,0.03230212233525516,-0.0005786146211670812,0.03664590557470778,0.0,0.0,0.0
53.0,13.68455814076795,1.0260961590643563,0.0,0.0,-2.0557835248711435e-07,0.0,0.0,1.5707049027055615,-2.6508391176,0.0,0.0,-0.5446087436412053,0.0,-5.175303557724995e-07,0.0,0.03230212215076903,-0.0005786170582693633,0.03664590150236842,0.0,0.0,0.0
54.0,13.684557082600945,1.0260959554790767,0.0,0.0,-2.1081248179942694e-07,0.0,0.0,1.5707046945134102,-2.6508391176,0.0,0.0,-0.5446087390343335,0.0,-5.307069826340275e-07,0.0,0.03230212196149064,-0.0005786195523711651,0.036645897310526705,0.0,0.0,0.0
55.0,13.684556031479948,1.0260957467877752,0.0,0.0,-2.160854998453469e-07,0.0,0.0,1.5707044810676352,-2.6508391176,0.0,0.0,-0.54460873427986,0.0,-5.43981511168334e-07,0.0,0.0323021217673855,-0.0005786221038240405,0.03664589299819547,0.0,0.0,0.0
56.0,13.684554987366441,1.026095532955395,0.0,0.0,-2.2139680557963797e-07,0.0,0.0,1.570704262329648,-2.6508391176,0.0,0.0,-0.5446087293742532,0.0,-5.57352428285748e-07,0.0,0.032302121568419724,-0.0005786247129728559,0.03664588856440317,0.0,0.0,0.0
57.0,13.684553950222199,1.0260953139475006,0.0,0.0,-2.267457989955936e-07,0.0,0.0,1.5707040382614614,-2.6508391176,0.0,0.0,-0.5446087243139608,0.0,-5.7081822351041e-07,0.0,0.032302121364560024,-0.0005786273801558408,0.036645884008193894,0.0,0.0,0.0
58.0,13.684552920009283,1.0260950897302767,0.0,0.0,-2.32131881120445e-07,0.0,0.0,1.5707038088256873,-2.6508391176,0.0,0.0,-0.5446087190954105,0.0,-5.843773889687225e-07,0.0,0.03230212115577368,-0.0005786301057045841,0.03664587932862731,0.0,0.0,0.0
59.0,13.684551896690047,1.0260948602705262,0.0,0.0,-2.3755445401001687e-07,0.0,0.0,1.5707035739855357,-2.6508391176,0.0,0.0,-0.5446087137150095,0.0,-5.980284193759042e-07,0.0,0.0323021209420286,-0.0005786328899440411,0.03664587452477863,0.0,0.0,0.0
60.0,13.68455088022713,1.0260946255356687,0.0,0.0,-2.4301292074399547e-07,0.0,0.0,1.5707033337048146,-2.6508391176,0.0,0.0,-0.544608708169146,0.0,-6.117698120240899e-07,0.0,0.03230212072329325,-0.0005786357331925753,0.03664586959573858,0.0,0.0,0.0
61.0,13.68454987058345,1.0260943854937394,0.0,0.0,-2.4850668542133053e-07,0.0,0.0,1.5707030879479282,-2.6508391176,0.0,0.0,-0.5446087024541888,0.0,-6.256000667707626e-07,0.0,0.03230212049953667,-0.0005786386357619494,0.03664586454061335,0.0,0.0,0.0
62.0,13.684548867722205,1.0260941401133878,0.0,0.0,-2.5403515315619876e-07,0.0,0.0,1.570702836679876,-2.6508391176,0.0,0.0,-0.5446086965664882,0.0,-6.395176860286033e-07,0.0,0.03230212027072854,-0.0005786415979573516,0.03664585935852458,0.0,0.0,0.0
63.0,13.684547871606872,1.026093889363876,0.0,0.0,-2.595977300736139e-07,0.0,0.0,1.5707025798662522,-2.6508391176,0.0,0.0,-0.5446086905023761,0.0,-6.535211747544476e-07,0.0,0.03230212003683907,-0.0005786446200774058,0.03664585404860931,0.0,0.0,0.0
64.0,13.684546882201202,1.0260936332150774,0.0,0.0,-2.651938233057825e-07,0.0,0.0,1.5707023174732437,-2.6508391176,0.0,0.0,-0.5446086842581663,0.0,-6.676090404401221e-07,0.0,0.032302119797839084,-0.0005786477024141857,0.03664584861001993,0.0,0.0,0.0
65.0,13.684545899469217,1.0260933716374752,0.0,0.0,-2.708228409881016e-07,0.0,0.0,1.5707020494676307,-2.6508391176,0.0,0.0,-0.5446086778301555,0.0,-6.817797931023767e-07,0.0,0.032302119553699965,-0.0005786508452532424,0.03664584304192418,0.0,0.0,0.0
66.0,13.684544923375212,1.026093104602161,0.0,0.0,-2.764841922561735e-07,0.0,0.0,1.570701775816784,-2.6508391176,0.0,0.0,-0.544608671214623,0.0,-6.960319452753802e-07,0.0,0.03230211930439369,-0.0005786540488736044,0.03664583734350508,0.0,0.0,0.0
67.0,13.684543953883743,1.026092832080834,0.0,0.0,-2.8217728724151107e-07,0.0,0.0,1.570701496488665,-2.6508391176,0.0,0.0,-0.544608664407831,0.0,-7.103640119999166e-07,0.0,0.03230211904989281,-0.0005786573135477951,0.036645831513960926,0.0,0.0,0.0
68.0,13.684542990959637,1.0260925540457984,0.0,0.0,-2.8790153706972965e-07,0.0,0.0,1.5707012114518246,-2.6508391176,0.0,0.0,-0.5446086574060263,0.0,-7.247745108188422e-07,0.0,0.03230211879017047,-0.0005786606395418569,0.03664582555250523,0.0,0.0,0.0
69.0,13.684542034567977,1.026092270469963,0.0,0.0,-2.936563538565279e-07,0.0,0.0,1.570700920675402,-2.6508391176,0.0,0.0,-0.5446086502054388,0.0,-7.392619617669774e-07,0.0,0.03230211852520037,-0.0005786640271153512,0.03664581945836669,0.0,0.0,0.0
70.0,13.68454108467411,1.0260919813268399,0.0,0.0,-2.994411507056413e-07,0.0,0.0,1.5707006241291235,-2.6508391176,0.0,0.0,-0.5446086428022836,0.0,-7.538248873659622e-07,0.0,0.032302118254956776,-0.000578667476521388,0.036645813230789165,0.0,0.0,0.0
71.0,13.684540141243637,1.026091686590542,0.0,0.0,-3.052553417062021e-07,0.0,0.0,1.5707003217833024,-2.6508391176,0.0,0.0,-0.5446086351927604,0.0,-7.684618126176197e-07,0.0,0.03230211797941456,-0.0005786709880066312,0.03664580686903162,0.0,0.0,0.0
72.0,13.684539204242416,1.026091386235783,0.0,0.0,-3.110983419304555e-07,0.0,0.0,1.570700013608837,-2.6508391176,0.0,0.0,-0.5446086273730539,0.0,-7.831712649982146e-07,0.0,0.03230211769854914,-0.0005786745618113209,0.03664580037236814,0.0,0.0,0.0
73.0,13.684538273636555,1.026091080237875,0.0,0.0,-3.1696956743174945e-07,0.0,0.0,1.57069969957721,-2.6508391176,0.0,0.0,-0.5446086193393349,0.0,-7.97951774453401e-07,0.0,0.032302117412336524,-0.0005786781981692753,0.03664579374008783,0.0,0.0,0.0
74.0,13.684537349392413,1.026090768572728,0.0,0.0,-3.228684352423341e-07,0.0,0.0,1.570699379660488,-2.6508391176,0.0,0.0,-0.5446086110877599,0.0,-8.128018733926916e-07,0.0,0.03230211712075327,-0.0005786818973079217,0.036645786971494815,0.0,0.0,0.0
75.0,13.684536431476596,1.0260904512168478,0.0,0.0,-3.287943633716276e-07,0.0,0.0,1.5706990538313195,-2.6508391176,0.0,0.0,-0.5446086026144716,0.0,-8.277200966850993e-07,0.0,0.03230211682377652,-0.0005786856594482952,0.036645780065908226,0.0,0.0,0.0
76.0,13.684535519855956,1.026090128147335,0.0,0.0,-3.347467708048925e-07,0.0,0.0,1.5706987220629347,-2.6508391176,0.0,0.0,-0.5446085939155998,0.0,-8.427049816558141e-07,0.0,0.03230211652138397,-0.0005786894848050644,0.036645773022662115,0.0,0.0,0.0
77.0,13.684534614497586,1.026089799341883,0.0,0.0,-3.4072507750190153e-07,0.0,0.0,1.5706983843291447,-2.6508391176,0.0,0.0,-0.5446085849872617,0.0,-8.57755068082851e-07,0.0,0.03230211621355389,-0.0005786933735865488,0.03664576584110546,0.0,0.0,0.0
78.0,13.684533715368822,1.026089464778778,0.0,0.0,-3.4672870439588853e-07,0.0,0.0,1.5706980406043396,-2.6508391176,0.0,0.0,-0.5446085758255617,0.0,-8.728688981944189e-07,0.0,0.03230211590026511,-0.0005786973259947186,0.03664575852060212,0.0,0.0,0.0
79.0,13.684532822437236,1.0260891244368964,0.0,0.0,-3.5275707339215123e-07,0.0,0.0,1.5706976908634884,-2.6508391176,0.0,0.0,-0.5446085664265921,0.0,-8.88045016665409e-07,0.0,0.03230211558149704,-0.0005787013422252213,0.03664575106053081,0.0,0.0,0.0
80.0,13.684531935670634,1.026088778295704,0.0,0.0,-3.588096073674334e-07,0.0,0.0,1.5706973350821378,-2.6508391176,0.0,0.0,-0.5446085567864338,0.0,-9.032819706158484e-07,0.0,0.03230211525722961,-0.0005787054224673915,0.03664574346028504,0.0,0.0,0.0
81.0,13.68453105503706,1.0260884263352545,0.0,0.0,-3.648857301698138e-07,0.0,0.0,1.5706969732364109,-2.6508391176,0.0,0.0,-0.5446085469011563,0.0,-9.18578309610628e-07,0.0,0.03230211492744337,-0.0005787095669042702,0.03664573571927311,0.0,0.0,0.0
82.0,13.684530180504785,1.0260880685361882,0.0,0.0,-3.709848666174747e-07,0.0,0.0,1.5706966053030063,-2.6508391176,0.0,0.0,-0.5446085367668181,0.0,-9.339325856564094e-07,0.0,0.032302114592119374,-0.0005787137757126137,0.036645727836918066,0.0,0.0,0.0
83.0,13.684529312042311,1.0260877048797301,0.0,0.0,-3.771064424988372e-07,0.0,0.0,1.5706962312591977,-2.6508391176,0.0,0.0,-0.5446085263794676,0.0,-9.493433532019735e-07,0.0,0.03230211425123926,-0.0005787180490629176,0.03664571981265764,0.0,0.0,0.0
84.0,13.684528449618368,1.02608733534769,0.0,0.0,-3.832498845729667e-07,0.0,0.0,1.5706958510828324,-2.6508391176,0.0,0.0,-0.5446085157351424,0.0,-9.648091691392484e-07,0.0,0.032302113904785226,-0.0005787223871194114,0.03664571164594431,0.0,0.0,0.0
85.0,13.684527593201908,1.0260869599224596,0.0,0.0,-3.894146205687627e-07,0.0,0.0,1.5706954647523306,-2.6508391176,0.0,0.0,-0.544608504829871,0.0,-9.803285928012772e-07,0.0,0.032302113552740014,-0.0005787267900400957,0.03664570333624511,0.0,0.0,0.0
86.0,13.684526742762106,1.0260865785870117,0.0,0.0,-3.956000791861476e-07,0.0,0.0,1.5706950722466837,-2.6508391176,0.0,0.0,-0.544608493659672,0.0,-9.959001859652184e-07,0.0,0.032302113195086926,-0.0005787312579767501,0.03664569488304174,0.0,0.0,0.0
87.0,13.684525898268358,1.0260861913248993,0.0,0.0,-4.018056900958975e-07,0.0,0.0,1.5706946735454548,-2.6508391176,0.0,0.0,-0.5446084822205555,0.0,-1.011522512851926e-06,0.0,0.032302112831809816,-0.0005787357910749351,0.03664568628583048,0.0,0.0,0.0
88.0,13.684525059690277,1.0260857981202538,0.0,0.0,-4.080308839404482e-07,0.0,0.0,1.570694268628776,-2.6508391176,0.0,0.0,-0.5446084705085221,0.0,-1.027194140127987e-06,0.0,0.032302112462893086,-0.0005787403894740202,0.03664567754412213,0.0,0.0,0.0
89.0,13.684524226997691,1.0260853989577834,0.0,0.0,-4.142750923348122e-07,0.0,0.0,1.5706938574773486,-2.6508391176,0.0,0.0,-0.5446084585195652,0.0,-1.0429136369080351e-06,0.0,0.03230211208832169,-0.000578745053307201,0.03664566865744201,0.0,0.0,0.0
90.0,13.684523400160645,1.0260849938227723,0.0,0.0,-4.2053774786764614e-07,0.0,0.0,1.5706934400724422,-2.6508391176,0.0,0.0,-0.5446084462496699,0.0,-1.0586795747574475e-06,0.0,0.032302111708081144,-0.0005787497827015025,0.03664565962532993,0.0,0.0,0.0
91.0,13.684522579149391,1.026084582701079,0.0,0.0,-4.2681828410241806e-07,0.0,0.0,1.5706930163958928,-2.6508391176,0.0,0.0,-0.5446084336948138,0.0,-1.0744905276952873e-06,0.0,0.03230211132215748,-0.0005787545777777969,0.036645650447340104,0.0,0.0,0.0
92.0,13.684521763934393,1.0260841655791353,0.0,0.0,-4.331161355784641e-07,0.0,0.0,1.5706925864301022,-2.6508391176,0.0,0.0,-0.544608420850967,0.0,-1.0903450721969726e-06,0.0,0.03230211093053731,-0.0005787594386508239,0.03664564112304122,0.0,0.0,0.0
93.0,13.684520954486324,1.0260837424439446,0.0,0.0,-4.3943073781259654e-07,0.0,0.0,1.570692150158038,-2.6508391176,0.0,0.0,-0.5446084077140934,0.0,-1.1062417871983304e-06,0.0,0.03230211053320777,-0.0005787643654292032,0.03664563165201629,0.0,0.0,0.0
94.0,13.68452015077606,1.0260833132830807,0.0,0.0,-4.457615273009916e-07,0.0,0.0,1.570691707563231,-2.6508391176,0.0,0.0,-0.5446083942801503,0.0,-1.1221792541003554e-06,0.0,0.032302110130156554,-0.0005787693582154467,0.03664562203386269,0.0,0.0,0.0
