,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
14.0,13.311937219875345,-5.11345878658985,0.0,0.0,4.223767385673317e-09,0.0,0.0,-6.038772265434086,16.5426191103,0.0,0.0,0.9253134788442363,0.0,1.0930699569345501e-08,0.0,0.03400563561654497,0.003042972228418747,-0.18376701918980748,0.0,0.0,0.0
15.0,13.311935860905278,-5.113458786163861,0.0,0.0,7.136907755588382e-09,0.0,0.0,-6.038772259781587,16.5426191103,0.0,0.0,0.9253134736177264,0.0,1.846962566144002e-08,0.0,0.034005635628122276,0.003042972421390344,-0.18376701969142623,0.0,0.0,0.0
16.0,13.311934510845449,-5.113458782636036,0.0,0.0,1.0382641466929158e-08,0.0,0.0,-6.038772251049406,16.5426191103,0.0,0.0,0.9253134684133704,0.0,2.6869272699944565e-08,0.0,0.03400563563189965,0.0030429726784725053,-0.18376702018110896,0.0,0.0,0.0
17.0,13.31193316964825,-5.113458775679319,0.0,0.0,1.3958032312942376e-08,0.0,0.0,-6.038772238906418,16.5426191103,0.0,0.0,0.9253134632270994,0.0,3.612204230992025e-08,0.0,0.034005635626887014,0.003042973003984095,-0.1837670206509272,0.0,0.0,0.0
18.0,13.311931837267682,-5.113458764969844,0.0,0.0,1.7860140348646408e-08,0.0,0.0,-6.038772223024435,16.5426191103,0.0,0.0,0.9253134580545908,0.0,4.622032643589298e-08,0.0,0.034005635612103825,0.0030429734021997917,-0.183767021093024,0.0,0.0,0.0
19.0,13.311930513659316,-5.113458750186938,0.0,0.0,2.208602162188672e-08,0.0,0.0,-6.038772203078213,16.5426191103,0.0,0.0,0.9253134528912748,0.0,5.715650664592027e-08,0.0,0.034005635586579055,0.0030429738773500303,-0.18376702149961405,0.0,0.0,0.0
20.0,13.31192919878028,-5.113458731013116,0.0,0.0,2.6632727907912226e-08,0.0,0.0,-6.03877217874545,16.5426191103,0.0,0.0,0.9253134477323339,0.0,6.892295344476765e-08,0.0,0.03400563554935118,0.00304297443362099,-0.18376702186298366,0.0,0.0,0.0
21.0,13.311927892589235,-5.113458707134091,0.0,0.0,3.14973064524827e-08,0.0,0.0,-6.0387721497068,16.5426191103,0.0,0.0,0.9253134425727083,0.0,8.151202560916032e-08,0.0,0.034005635499468216,0.003042975075154525,-0.1837670221754908,0.0,0.0,0.0
22.0,13.31192659504635,-5.113458678238772,0.0,0.0,3.6676799721213135e-08,0.0,0.0,-6.038772115645866,16.5426191103,0.0,0.0,0.9253134374070937,0.0,9.491606953917352e-08,0.0,0.03400563543598771,0.0030429758060481066,-0.1837670224295649,0.0,0.0,0.0
23.0,13.311925306113281,-5.113458644019267,0.0,0.0,4.216824515413454e-08,0.0,0.0,-6.038772076249216,16.5426191103,0.0,0.0,0.9253134322299488,0.0,1.0912741862312047e-07,0.0,0.034005635357976724,0.0030429766303548267,-0.18376702261770728,0.0,0.0,0.0
24.0,13.311924025753152,-5.113458604170883,0.0,0.0,4.796867493165821e-08,0.0,0.0,-6.03877203120638,16.5426191103,0.0,0.0,0.9253134270354977,0.0,1.241383926319494e-07,0.0,0.03400563526451187,0.003042977552083284,-0.18376702273249063,0.0,0.0,0.0
25.0,13.311922753930528,-5.113458558392134,0.0,0.0,5.4075115741128e-08,0.0,0.0,-6.038771980209862,16.5426191103,0.0,0.0,0.9253134218177284,0.0,1.3994129711516065e-07,0.0,0.03400563515467934,0.0030429785751976274,-0.18376702276655948,0.0,0.0,0.0
26.0,13.311921490611395,-5.113458506384741,0.0,0.0,6.048458855598763e-08,0.0,0.0,-6.038771922955139,16.5426191103,0.0,0.0,0.9253134165703978,0.0,1.5652842282936821e-07,0.0,0.034005635027574824,0.0030429797036173184,-0.18376702271263,0.0,0.0,0.0
27.0,13.31192023576314,-5.113458447853634,0.0,0.0,6.719410841665893e-08,0.0,0.0,-6.038771859140669,16.5426191103,0.0,0.0,0.9253134112870356,0.0,1.7389204517128752e-07,0.0,0.03400563488230361,0.003042980941217341,-0.1837670225634901,0.0,0.0,0.0
28.0,13.311918989354522,-5.113458382506957,0.0,0.0,7.420068422190896e-08,0.0,0.0,-6.038771788467903,16.5426191103,0.0,0.0,0.9253134059609458,0.0,1.9202442363786586e-07,0.0,0.034005634717980585,0.003042982291827881,-0.18376702231199937,0.0,0.0,0.0
29.0,13.311917751355661,-5.113458310056074,0.0,0.0,8.150131852524099e-08,0.0,0.0,-6.0387717106412815,16.5426191103,0.0,0.0,0.9253134005852077,0.0,2.1091780129941228e-07,0.0,0.03400563453373016,0.0030429837592343967,-0.18376702195108938,0.0,0.0,0.0
30.0,13.311916521738011,-5.113458230215567,0.0,0.0,8.909300733733916e-08,0.0,0.0,-6.0387716253682475,16.5426191103,0.0,0.0,0.9253133951526804,0.0,2.3056440428839247e-07,0.0,0.03400563432868639,0.0030429853471775764,-0.18376702147376345,0.0,0.0,0.0
31.0,13.311915300474338,-5.113458142703247,0.0,0.0,9.697273993677012e-08,0.0,0.0,-6.038771532359252,16.5426191103,0.0,0.0,0.9253133896560053,0.0,2.5095644130959073e-07,0.0,0.034005634101992935,0.0030429870593531305,-0.18376702087309682,0.0,0.0,0.0
32.0,13.311914087538698,-5.113458047240152,0.0,0.0,1.0513749868408795e-07,0.0,0.0,-6.038771431327759,16.5426191103,0.0,0.0,0.9253133840876071,0.0,2.7208610315907744e-07,0.0,0.03400563385280305,0.0030429888994119164,-0.1837670201422369,0.0,0.0,0.0
33.0,13.311912882906421,-5.113457943550555,0.0,0.0,1.1358425884663733e-07,0.0,0.0,-6.038771321990254,16.5426191103,0.0,0.0,0.9253133784396983,0.0,2.9394556227086176e-07,0.0,0.034005633580279644,0.0030429908709596887,-0.1837670192744029,0.0,0.0,0.0
34.0,13.311911686554087,-5.113457831361968,0.0,0.0,1.2230998842598997e-07,0.0,0.0,-6.038771204066251,16.5426191103,0.0,0.0,0.9253133727042826,0.0,3.165269722703576e-07,0.0,0.03400563328359524,0.003042992977557113,-0.18376701826288633,0.0,0.0,0.0
35.0,13.311910498459502,-5.113457710405147,0.0,0.0,1.31311647995906e-07,0.0,0.0,-6.0387710772783,16.5426191103,0.0,0.0,0.9253133668731532,0.0,3.39822467555086e-07,0.0,0.03400563296193204,0.0030429952227196966,-0.18376701710105092,0.0,0.0,0.0
36.0,13.311909318601682,-5.113457580414093,0.0,0.0,1.4058619054190117e-07,0.0,0.0,-6.038770941351994,16.5426191103,0.0,0.0,0.925313360937901,0.0,3.6382416287953185e-07,0.0,0.034005632614481925,0.0030429976099177053,-0.1837670157823326,0.0,0.0,0.0
37.0,13.311908146960832,-5.113457441126065,0.0,0.0,1.5013056131252724e-07,0.0,0.0,-6.038770796015976,16.5426191103,0.0,0.0,0.9253133548899113,0.0,3.8852415297031284e-07,0.0,0.034005632240446435,0.0030430001425760522,-0.18376701430023973,0.0,0.0,0.0
38.0,13.311906983518323,-5.113457292281577,0.0,0.0,1.599416976713604e-07,0.0,0.0,-6.03877064100195,16.5426191103,0.0,0.0,0.9253133487203726,0.0,4.1391451214317915e-07,0.0,0.03400563183903684,0.003043002824074187,-0.1837670126483532,0.0,0.0,0.0
39.0,13.311905828256673,-5.113457133624409,0.0,0.0,1.7001652895934045e-07,0.0,0.0,-6.038770476044683,16.5426191103,0.0,0.0,0.9253133424202744,0.0,4.399872939467993e-07,0.0,0.03400563140947411,0.0030430056577461645,-0.18376701082032637,0.0,0.0,0.0
40.0,13.311904681159527,-5.113456964901609,0.0,0.0,1.8035197636268184e-07,0.0,0.0,-6.03877030088202,16.5426191103,0.0,0.0,0.9253133359804115,0.0,4.6673453082096426e-07,0.0,0.03400563095098892,0.003043008646880341,-0.1837670088098854,0.0,0.0,0.0
41.0,13.311903542211637,-5.1134567858635,0.0,0.0,1.9094495278624952e-07,0.0,0.0,-6.038770115254888,16.5426191103,0.0,0.0,0.925313329391388,0.0,4.94148233768934e-07,0.0,0.034005630462821755,0.0030430117947195107,-0.18376700661082906,0.0,0.0,0.0
42.0,13.311902411398838,-5.113456596263685,0.0,0.0,2.0179236273413653e-07,0.0,0.0,-6.038769918907303,16.5426191103,0.0,0.0,0.9253133226436185,0.0,5.222203920484196e-07,0.0,0.034005629944222814,0.0030430151044606862,-0.18376700421702916,0.0,0.0,0.0
43.0,13.31190128870804,-5.113456395859055,0.0,0.0,2.1289110219477086e-07,0.0,0.0,-6.038769711586386,16.5426191103,0.0,0.0,0.9253133157273306,0.0,5.509429728742868e-07,0.0,0.03400562939445208,0.0030430185792550135,-0.18376700162243037,0.0,0.0,0.0
44.0,13.31190017412719,-5.113456184409792,0.0,0.0,2.242380585337122e-07,0.0,0.0,-6.03876949304236,16.5426191103,0.0,0.0,0.9253133086325684,0.0,5.803079211411592e-07,0.0,0.03400562881277935,0.003043022222207703,-0.18376699882105063,0.0,0.0,0.0
45.0,13.31189906764527,-5.113455961679375,0.0,0.0,2.3583011039267584e-07,0.0,0.0,-6.03876926302857,16.5426191103,0.0,0.0,0.9253133013491945,0.0,6.103071591621369e-07,0.0,0.03400562819848423,0.003043026036378002,-0.18376699580698092,0.0,0.0,0.0
46.0,13.311897969252263,-5.113455727434591,0.0,0.0,2.4766412759519605e-07,0.0,0.0,-6.038769021301484,16.5426191103,0.0,0.0,0.9253132938668935,0.0,6.409325864246955e-07,0.0,0.03400562755085617,0.003043030024779042,-0.18376699257438567,0.0,0.0,0.0
47.0,13.311896878939146,-5.113455481445533,0.0,0.0,2.5973697105520896e-07,0.0,0.0,-6.038768767620706,16.5426191103,0.0,0.0,0.9253132861751725,0.0,6.721760793541417e-07,0.0,0.03400562686919445,0.0030430341903776997,-0.18376698911750283,0.0,0.0,0.0
48.0,13.311895796697861,-5.113455223485615,0.0,0.0,2.7204549269608126e-07,0.0,0.0,-6.038768501748982,16.5426191103,0.0,0.0,0.9253132782633671,0.0,7.040294911040998e-07,0.0,0.034005626152808235,0.003043038536094611,-0.1837669854306439,0.0,0.0,0.0
49.0,13.3118947225213,-5.11345495333157,0.0,0.0,2.845865353713517e-07,0.0,0.0,-6.038768223452213,16.5426191103,0.0,0.0,0.9253132701206432,0.0,7.364846513514319e-07,0.0,0.034005625401016565,0.0030430430648040324,-0.1837669815081941,0.0,0.0,0.0
50.0,13.311893656403287,-5.113454670763464,0.0,0.0,2.973569327961803e-07,0.0,0.0,-6.03876793249946,16.5426191103,0.0,0.0,0.9253132617359956,0.0,7.69533366118867e-07,0.0,0.0340056246131484,0.0030430477793337296,-0.18376697734461248,0.0,0.0,0.0
51.0,13.311892598338556,-5.113454375564697,0.0,0.0,3.1035350948057785e-07,0.0,0.0,-6.038767628662955,16.5426191103,0.0,0.0,0.925313253098258,0.0,8.031674176022368e-07,0.0,0.03400562378854261,0.0030430526824649085,-0.18376697293443217,0.0,0.0,0.0
52.0,13.311891548322732,-5.113454067522011,0.0,0.0,3.235730806711008e-07,0.0,0.0,-6.038767311718109,16.5426191103,0.0,0.0,0.9253132441960981,0.0,8.373785640196214e-07,0.0,0.034005622926548046,0.0030430577769321177,-0.1837669682722604,0.0,0.0,0.0
53.0,13.311890506352315,-5.113453746425499,0.0,0.0,3.3701245229633815e-07,0.0,0.0,-6.038766981443526,16.5426191103,0.0,0.0,0.9253132350180273,0.0,8.721585394703047e-07,0.0,0.03400562202652347,0.0030430630654231516,-0.18376696335277865,0.0,0.0,0.0
54.0,13.311889472424658,-5.113453412068608,0.0,0.0,3.506684209230023e-07,0.0,0.0,-6.038766637621006,16.5426191103,0.0,0.0,0.9253132255523973,0.0,9.074990538211745e-07,0.0,0.034005621087837674,0.003043068550578912,-0.1837669581707429,0.0,0.0,0.0
55.0,13.311888446537951,-5.11345306424815,0.0,0.0,3.645377737096229e-07,0.0,0.0,-6.038766280035556,16.5426191103,0.0,0.0,0.9253132157874067,0.0,9.433917925869171e-07,0.0,0.03400562010986944,0.003043074234993434,-0.1837669527209836,0.0,0.0,0.0
56.0,13.311887428691202,-5.113452702764301,0.0,0.0,3.7861728837577377e-07,0.0,0.0,-6.038765908475404,16.5426191103,0.0,0.0,0.9253132057111033,0.0,9.798284168504125e-07,0.0,0.03400561909200755,0.0030430801212136677,-0.1837669469984059,0.0,0.0,0.0
57.0,13.311886418884216,-5.1134523274206165,0.0,0.0,3.9290373316925425e-07,0.0,0.0,-6.038765522732002,16.5426191103,0.0,0.0,0.9253131953113858,0.0,1.0168005631778324e-06,0.0,0.034005618033650854,0.0030430862117394597,-0.1837669409979899,0.0,0.0,0.0
58.0,13.31188541711758,-5.113451938024035,0.0,0.0,4.073938668426457e-07,0.0,0.0,-6.038765122600041,16.5426191103,0.0,0.0,0.9253131845760061,0.0,1.0542998435580045e-06,0.0,0.034005616934208276,0.0030430925090233346,-0.18376693471479066,0.0,0.0,0.0
59.0,13.311884423392643,-5.113451534384882,0.0,0.0,4.2208443863637753e-07,0.0,0.0,-6.038764707877456,16.5426191103,0.0,0.0,0.9253131734925741,0.0,1.0923178453586184e-06,0.0,0.03400561579309879,0.003043099015470646,-0.18376692814393836,0.0,0.0,0.0
60.0,13.311883437711495,-5.113451116316879,0.0,0.0,4.36972188264361e-07,0.0,0.0,-6.038764278365438,16.5426191103,0.0,0.0,0.9253131620485586,0.0,1.1308461312890811e-06,0.0,0.03400561460975149,0.003043105733439258,-0.18376692128063846,0.0,0.0,0.0
61.0,13.311882460076957,-5.1134506836371525,0.0,0.0,4.5205384590870145e-07,0.0,0.0,-6.038763833868443,16.5426191103,0.0,0.0,0.9253131502312906,0.0,1.1698762393868625e-06,0.0,0.03400561338360561,0.003043112665239475,-0.183766914120172,0.0,0.0,0.0
62.0,13.311881490492553,-5.113450236166236,0.0,0.0,4.673261322170887e-07,0.0,0.0,-6.038763374194203,16.5426191103,0.0,0.0,0.9253131380279669,0.0,1.209399683010776e-06,0.0,0.03400561211411051,0.0030431198131340848,-0.18376690665789547,0.0,0.0,0.0
63.0,13.3118805289625,-5.11344977372808,0.0,0.0,4.827857583102422e-07,0.0,0.0,-6.038762899153732,16.5426191103,0.0,0.0,0.9253131254256521,0.0,1.249407950860276e-06,0.0,0.034005610800725714,0.003043127179338148,-0.1837668988892412,0.0,0.0,0.0
64.0,13.311879575491687,-5.113449296150058,0.0,0.0,4.984294257867002e-07,0.0,0.0,-6.038762408561339,16.5426191103,0.0,0.0,0.9253131124112803,0.0,1.2898925069878874e-06,0.0,0.03400560944292093,0.0030431347660189456,-0.18376689080971748,0.0,0.0,0.0
65.0,13.311878630085653,-5.113448803262975,0.0,0.0,5.14253826742272e-07,0.0,0.0,-6.0387619022346355,16.5426191103,0.0,0.0,0.9253130989716603,0.0,1.3308447908495754e-06,0.0,0.034005608040176084,0.0030431425752958235,-0.1837668824149086,0.0,0.0,0.0
66.0,13.31187769275058,-5.11344829490107,0.0,0.0,5.302556437924954e-07,0.0,0.0,-6.038761379994546,16.5426191103,0.0,0.0,0.9253130850934763,0.0,1.3722562173628993e-06,0.0,0.034005606591981305,0.003043150609240236,-0.1837668737004751,0.0,0.0,0.0
67.0,13.311876763493263,-5.113447770902025,0.0,0.0,5.46431550094984e-07,0.0,0.0,-6.038760841665318,16.5426191103,0.0,0.0,0.925313070763293,0.0,1.414118176964877e-06,0.0,0.034005605097837,0.0030431588698755785,-0.18376686466215392,0.0,0.0,0.0
68.0,13.311875842321102,-5.1134472311069725,0.0,0.0,5.627782093837961e-07,0.0,0.0,-6.0387602870745285,16.5426191103,0.0,0.0,0.925313055967556,0.0,1.4564220357009633e-06,0.0,0.03400560355725379,0.003043167359177021,-0.1837668552957585,0.0,0.0,0.0
69.0,13.311874929242084,-5.113446675360502,0.0,0.0,5.792922760083501e-07,0.0,0.0,-6.038759716053097,16.5426191103,0.0,0.0,0.9253130406925942,0.0,1.4991591353257929e-06,0.0,0.034005601969752636,0.003043176079071591,-0.183766845597179,0.0,0.0,0.0
70.0,13.311874024264755,-5.1134461035106655,0.0,0.0,5.959703949726565e-07,0.0,0.0,-6.038759128435292,16.5426191103,0.0,0.0,0.9253130249246269,0.0,1.5423207934047439e-06,0.0,0.034005600334864765,0.003043185031437884,-0.18376683556238246,0.0,0.0,0.0
71.0,13.311873127398218,-5.113445515408983,0.0,0.0,6.128092019873259e-07,0.0,0.0,-6.0387585240587445,16.5426191103,0.0,0.0,0.9253130086497618,0.0,1.585898303448565e-06,0.0,0.03400559865213175,0.0030431942181062127,-0.18376682518741286,0.0,0.0,0.0
72.0,13.311872238652107,-5.113444910910451,0.0,0.0,6.298053235211585e-07,0.0,0.0,-6.03875790276445,16.5426191103,0.0,0.0,0.9253129918539988,0.0,1.6298829350469202e-06,0.0,0.03400559692110549,0.0030432036408582636,-0.18376681446839138,0.0,0.0,0.0
73.0,13.311871358036568,-5.1134442898735495,0.0,0.0,6.469553768601007e-07,0.0,0.0,-6.038757264396787,16.5426191103,0.0,0.0,0.9253129745232371,0.0,1.6742659340209983e-06,0.0,0.03400559514134825,0.003043213301427275,-0.18376680340151652,0.0,0.0,0.0
74.0,13.311870485562249,-5.113443652160245,0.0,0.0,6.642559701731508e-07,0.0,0.0,-6.038756608803516,16.5426191103,0.0,0.0,0.9253129566432712,0.0,1.7190385225941086e-06,0.0,0.0340055933124327,0.0030432232014976635,-0.18376679198306423,0.0,0.0,0.0
75.0,13.311869621240279,-5.113442997636,0.0,0.0,6.817037025803251e-07,0.0,0.0,-6.038755935835799,16.5426191103,0.0,0.0,0.9253129381997995,0.0,1.7641918995676064e-06,0.0,0.03400559143394188,0.0030432333427052594,-0.18376678020938814,0.0,0.0,0.0
76.0,13.31186876508225,-5.113442326169776,0.0,0.0,6.99295164227136e-07,0.0,0.0,-6.0387552453482005,16.5426191103,0.0,0.0,0.9253129191784248,0.0,1.8097172405136754e-06,0.0,0.03400558950546925,0.003043243726636946,-0.18376676807691955,0.0,0.0,0.0
77.0,13.311867917100209,-5.113441637634043,0.0,0.0,7.170269363649057e-07,0.0,0.0,-6.0387545371987,16.5426191103,0.0,0.0,0.9253128995646565,0.0,1.8556056979832078e-06,0.0,0.03400558752661874,0.0030432543548308266,-0.1837667555821678,0.0,0.0,0.0
78.0,13.311867077306625,-5.113440931904785,0.0,0.0,7.348955914363989e-07,0.0,0.0,-6.0387538112487,16.5426191103,0.0,0.0,0.9253128793439149,0.0,1.9018484017274561e-06,0.0,0.034005585497004706,0.0030432652287758627,-0.18376674272172022,0.0,0.0,0.0
79.0,13.311866245714388,-5.113440208861503,0.0,0.0,7.528976931659508e-07,0.0,0.0,-6.038753067363035,16.5426191103,0.0,0.0,0.925312858501532,0.0,1.948436458931313e-06,0.0,0.03400558341625199,0.0030432763499121246,-0.1837667294922425,0.0,0.0,0.0
80.0,13.311865422336787,-5.113439468387222,0.0,0.0,7.710297966522886e-07,0.0,0.0,-6.03875230540998,16.5426191103,0.0,0.0,0.9253128370227577,0.0,1.9953609544535654e-06,0.0,0.034005581283995924,0.0030432877196304303,-0.1837667158904785,0.0,0.0,0.0
81.0,13.311864607187491,-5.113438710368499,0.0,0.0,7.892884484721924e-07,0.0,0.0,-6.038751525261259,16.5426191103,0.0,0.0,0.9253128148927603,0.0,2.0426129510952033e-06,0.0,0.034005579099882347,0.0030432993392724705,-0.1837667019132508,0.0,0.0,0.0
82.0,13.311863800280538,-5.113437934695426,0.0,0.0,8.076701867836778e-07,0.0,0.0,-6.038750726792054,16.5426191103,0.0,0.0,0.9253127920966282,0.0,2.090183489866485e-06,0.0,0.03400557686356764,0.003043311210130628,-0.1837666875574606,0.0,0.0,0.0
83.0,13.31186300163031,-5.113437141261637,0.0,0.0,8.261715414363504e-07,0.0,0.0,-6.038749909881013,16.5426191103,0.0,0.0,0.9253127686193761,0.0,2.1380635902725686e-06,0.0,0.0340055745747187,0.0030433233334479365,-0.1837666728200878,0.0,0.0,0.0
84.0,13.311862211251533,-5.113436329964312,0.0,0.0,8.447890340864667e-07,0.0,0.0,-6.0387490744102585,16.5426191103,0.0,0.0,0.9253127444459466,0.0,2.1862442506113216e-06,0.0,0.034005572233013,0.003043335710418066,-0.18376665769819137,0.0,0.0,0.0
85.0,13.31186142915924,-5.113435500704183,0.0,0.0,8.635191783185079e-07,0.0,0.0,-6.038748220265394,16.5426191103,0.0,0.0,0.9253127195612114,0.0,2.234716448287988e-06,0.0,0.0340055698381386,0.0030433483421851842,-0.18376664218890937,0.0,0.0,0.0
86.0,13.311860655368774,-5.11343465338554,0.0,0.0,8.823584797683295e-07,0.0,0.0,-6.038747347335516,16.5426191103,0.0,0.0,0.9253126939499756,0.0,2.2834711401339313e-06,0.0,0.034005567389794135,0.003043361229843916,-0.18376662628945906,0.0,0.0,0.0
87.0,13.311859889895757,-5.113433787916234,0.0,0.0,9.013034362521768e-07,0.0,0.0,-6.038746455513216,16.5426191103,0.0,0.0,0.925312667596982,0.0,2.3324992627405602e-06,0.0,0.03400556488768884,0.0030433743744393144,-0.18376660999713704,0.0,0.0,0.0
88.0,13.311859132756089,-5.113432904207684,0.0,0.0,9.203505379053462e-07,0.0,0.0,-6.038745544694595,16.5426191103,0.0,0.0,0.9253126404869105,0.0,2.3817917328182206e-06,0.0,0.03400556233154261,0.0030433877769667494,-0.1837665933093195,0.0,0.0,0.0
89.0,13.311858383965918,-5.113432002174879,0.0,0.0,9.39496267315897e-07,0.0,0.0,-6.038744614779264,16.5426191103,0.0,0.0,0.9253126126043849,0.0,2.431339447542272e-06,0.0,0.034005559721085925,0.003043401438371951,-0.18376657622346212,0.0,0.0,0.0
90.0,13.311857643541634,-5.113431081736387,0.0,0.0,9.587370996733368e-07,0.0,0.0,-6.038743665670359,16.5426191103,0.0,0.0,0.9253125839339722,0.0,2.4811332849379233e-06,0.0,0.034005557056059975,0.0030434153595507996,-0.18376655873710052,0.0,0.0,0.0
91.0,13.311856911499852,-5.1134301428143525,0.0,0.0,9.780695029161948e-07,0.0,0.0,-6.038742697274541,16.5426191103,0.0,0.0,0.9253125544601888,0.0,2.531164104262186e-06,0.0,0.03400555433621656,0.00304342954134941,-0.1837665408478501,0.0,0.0,0.0
92.0,13.311856187857392,-5.113429185334508,0.0,0.0,9.974899378823574e-07,0.0,0.0,-6.038741709502009,16.5426191103,0.0,0.0,0.9253125241675013,0.0,2.58142274639298e-06,0.0,0.03400555156131819,0.0030434439845640343,-0.18376652255340625,0.0,0.0,0.0
93.0,13.31185547263127,-5.113428209226174,0.0,0.0,1.0169948584714197e-06,0.0,0.0,-6.038740702266503,16.5426191103,0.0,0.0,0.9253124930403294,0.0,2.631900034249333e-06,0.0,0.03400554873113806,0.003043458689941006,-0.18376650385154453,0.0,0.0,0.0
94.0,13.311854765838676,-5.113427214422264,0.0,0.0,1.0365807118039429e-06,0.0,0.0,-6.038739675485314,16.5426191103,0.0,0.0,0.9253124610630508,0.0,2.682586773203577e-06,0.0,0.034005545845460075,0.00304347365817674,-0.18376648474012072,0.0,0.0,0.0
95.0,13.311854067496965,-5.113426200859287,0.0,0.0,1.0562439383914938e-06,0.0,0.0,-6.038738629079289,16.5426191103,0.0,0.0,0.9253124282200016,0.0,2.7334737515214474e-06,0.0,0.034005542904078846,0.003043488889917595,-0.18376646521707107,0.0,0.0,0.0
96.0,13.311853377623638,-5.113425168477355,0.0,0.0,1.075980972305968e-06,0.0,0.0,-6.038737562972835,16.5426191103,0.0,0.0,0.9253123944954798,0.0,2.784551740800326e-06,0.0,0.034005539906799706,0.0030435043857599403,-0.18376644528041214,0.0,0.0,0.0
97.0,13.311852696236329,-5.11342411722018,0.0,0.0,1.0957882413555814e-06,0.0,0.0,-6.038736477093932,16.5426191103,0.0,0.0,0.9253123598737512,0.0,2.8358114964247495e-06,0.0,0.03400553685343875,0.0030435201462500616,-0.1837664249282412,0.0,0.0,0.0
