,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
65.0,8.98288164014012,6.499272780018232,0.0,0.0,-6.486717056065499e-07,0.0,0.0,4.058762994141539,-17.1429373204,0.0,0.0,2.440509785876693,0.0,-2.4877028500842043e-06,0.0,0.07449509090677278,-0.008487016185164092,0.2449602160170612,0.0,0.0,0.0
66.0,8.982880908217581,6.499272142269669,0.0,0.0,-6.631968500492789e-07,0.0,0.0,4.058762338210147,-17.1429373204,0.0,0.0,2.4405098040595226,0.0,-2.5434080355331214e-06,0.0,0.07449508652612083,-0.00848702681340198,0.24496020544392527,0.0,0.0,0.0
67.0,8.982880186029215,6.499271490366839,0.0,0.0,-6.777542523051462e-07,0.0,0.0,4.058761667737086,-17.1429373204,0.0,0.0,2.4405098226297532,0.0,-2.5992369383069e-06,0.0,0.07449508204657448,-0.008487037646000797,0.24496019455676216,0.0,0.0,0.0
68.0,8.982879473539757,6.499270824289015,0.0,0.0,-6.923391683664421e-07,0.0,0.0,4.058760982692471,-17.1429373204,0.0,0.0,2.440509841596544,0.0,-2.6551713646476514e-06,0.0,0.07449507746796141,-0.008487048682739126,0.24496018335380138,0.0,0.0,0.0
69.0,8.982878770714379,6.4992701440202,0.0,0.0,-7.069468619068555e-07,0.0,0.0,4.058760283051157,-17.1429373204,0.0,0.0,2.440509860969043,0.0,-2.7111931502504684e-06,0.0,0.07449507279014236,-0.008487059923329363,0.24496017183338226,0.0,0.0,0.0
70.0,8.982878077518661,6.499269449549115,0.0,0.0,-7.215726049878336e-07,0.0,0.0,4.058759568792731,-17.1429373204,0.0,0.0,2.440509880756384,0.0,-2.7672841629725693e-06,0.0,0.07449506801301116,-0.008487071367417831,0.2449601599939541,0.0,0.0,0.0
71.0,8.982877393918573,6.499268740869188,0.0,0.0,-7.362116787691936e-07,0.0,0.0,4.058758839901504,-17.1429373204,0.0,0.0,2.440509900967684,0.0,-2.8234263055587495e-06,0.0,0.07449506313649464,-0.008487083014585034,0.24496014783407616,0.0,0.0,0.0
72.0,8.982876719880444,6.49926801797854,0.0,0.0,-7.508593742188844e-07,0.0,0.0,4.0587580963665,-17.1429373204,0.0,0.0,2.4405099216120405,0.0,-2.8796015183635784e-06,0.0,0.07449505816055256,-0.00848709486434597,0.24496013535241723,0.0,0.0,0.0
73.0,8.982876055370946,6.499267280879976,0.0,0.0,-7.655109928304017e-07,0.0,0.0,4.058757338181447,-17.1429373204,0.0,0.0,2.4405099426985286,0.0,-2.935791782102945e-06,0.0,0.07449505308517751,-0.008487106916150261,0.244960122547756,0.0,0.0,0.0
74.0,8.982875400357068,6.499266529580967,0.0,0.0,-7.801618473418249e-07,0.0,0.0,4.058756565344768,-17.1429373204,0.0,0.0,2.440509964236199,0.0,-2.9919791206118174e-06,0.0,0.07449504791039481,-0.008487119169382593,0.24496010941898055,0.0,0.0,0.0
75.0,8.982874754806094,6.49926576409364,0.0,0.0,-7.948072624547361e-07,0.0,0.0,4.058755777859566,-17.1429373204,0.0,0.0,2.4405099862340744,0.0,-3.048145603601563e-06,0.0,0.07449504263626247,-0.008487131623362842,0.2449600959650885,0.0,0.0,0.0
76.0,8.982874118685578,6.49926498443476,0.0,0.0,-8.094425755592878e-07,0.0,0.0,4.058754975733611,-17.1429373204,0.0,0.0,2.440510008701149,0.0,-3.104273349440835e-06,0.0,0.07449503726287096,-0.008487144277346523,0.24496008218518664,0.0,0.0,0.0
77.0,8.982873491963325,6.4992641906257145,0.0,0.0,-8.240631374589432e-07,0.0,0.0,4.0587541589793315,-17.1429373204,0.0,0.0,2.440510031646383,0.0,-3.1603445279352153e-06,0.0,0.07449503179034328,-0.00848715713052485,0.24496006807849097,0.0,0.0,0.0
78.0,8.98287287460737,6.499263382692498,0.0,0.0,-8.3866431309871e-07,0.0,0.0,4.058753327613798,-17.1429373204,0.0,0.0,2.4405100550787004,0.0,-3.216341363120247e-06,0.0,0.0744950262188347,-0.00848717018202541,0.24496005364432644,0.0,0.0,0.0
79.0,8.982872266585956,6.499262560665696,0.0,0.0,-8.532414822956652e-07,0.0,0.0,4.058752481658708,-17.1429373204,0.0,0.0,2.4405100790069882,0.0,-3.2722461360632554e-06,0.0,0.07449502054853274,-0.008487183430912107,0.2449600388821267,0.0,0.0,0.0
80.0,8.982871667867508,6.499261724580465,0.0,0.0,-8.677900404678897e-07,0.0,0.0,4.05875162114037,-17.1429373204,0.0,0.0,2.4405101034400944,0.0,-3.328041187659071e-06,0.0,0.074495014779657,-0.00848719687618571,0.24496002379143395,0.0,0.0,0.0
81.0,8.98287107842062,6.499260874476513,0.0,0.0,-8.823053993685939e-07,0.0,0.0,4.058750746089693,-17.1429373204,0.0,0.0,2.44051012838682,0.0,-3.3837089214456613e-06,0.0,0.074495008912459,-0.008487210516784194,0.2449600083718988,0.0,0.0,0.0
82.0,8.982870498214028,6.499260010398084,0.0,0.0,-8.967829878213464e-07,0.0,0.0,4.058749856542162,-17.1429373204,0.0,0.0,2.4405101538559215,0.0,-3.4392318064239883e-06,0.0,0.07449500294722217,-0.008487224351583014,0.24495999262327978,0.0,0.0,0.0
83.0,8.982869927216592,6.499259132393935,0.0,0.0,-9.112182524537289e-07,0.0,0.0,4.058748952537826,-17.1429373204,0.0,0.0,2.4405101798561093,0.0,-3.4945923798718345e-06,0.0,0.0744949968842616,-0.00848723837939551,0.24495997654544346,0.0,0.0,0.0
84.0,8.982869365397278,6.499258240517317,0.0,0.0,-9.256066584343386e-07,0.0,0.0,4.058748034121277,-17.1429373204,0.0,0.0,2.4405102063960404,0.0,-3.549773250170462e-06,0.0,0.07449499072392393,-0.008487252598973288,0.24495996013836377,0.0,0.0,0.0
85.0,8.982868812725135,6.499257334825953,0.0,0.0,-9.399436902085899e-07,0.0,0.0,4.058747101341634,-17.1429373204,0.0,0.0,2.4405102334843187,0.0,-3.60475709962667e-06,0.0,0.07449498446658727,-0.008487267009006566,0.2449599434021221,0.0,0.0,0.0
86.0,8.982868269169277,6.499256415382012,0.0,0.0,-9.542248522365855e-07,0.0,0.0,4.05874615425252,-17.1429373204,0.0,0.0,2.440510261129492,0.0,-3.659526687302788e-06,0.0,0.0744949781126609,-0.00848728160812462,0.2449599263369066,0.0,0.0,0.0
87.0,8.982867734698862,6.499255482252094,0.0,0.0,-9.684456697313256e-07,0.0,0.0,4.058745192912045,-17.1429373204,0.0,0.0,2.4405102893400494,0.0,-3.714064851847962e-06,0.0,0.07449497166258529,-0.008487296394896149,0.24495990894301228,0.0,0.0,0.0
88.0,8.982867209283077,6.4992545355072,0.0,0.0,-9.826016893969988e-07,0.0,0.0,4.05874421738278,-17.1429373204,0.0,0.0,2.44051031812442,0.0,-3.7683545143297556e-06,0.0,0.07449496511683179,-0.008487311367829764,0.24495989122084028,0.0,0.0,0.0
89.0,8.982866692891113,6.499253575222709,0.0,0.0,-9.96688480165152e-07,0.0,0.0,4.058743227731743,-17.1429373204,0.0,0.0,2.4405103474909664,0.0,-3.822378681057613e-06,0.0,0.0744949584759026,-0.008487326525374261,0.24495987317089776,0.0,0.0,0.0
90.0,8.982866185492155,6.4992526014783545,0.0,0.0,-1.0107016339338015e-06,0.0,0.0,4.058742224030366,-17.1429373204,0.0,0.0,2.440510377447988,0.0,-3.876120446417606e-06,0.0,0.07449495174033043,-0.008487341865919235,0.24495985479379753,0.0,0.0,0.0
91.0,8.982865687055357,6.499251614358197,0.0,0.0,-1.0246367663045779e-06,0.0,0.0,4.058741206354482,-17.1429373204,0.0,0.0,2.440510408003715,0.0,-3.929562995699636e-06,0.0,0.07449494491067851,-0.008487357387795394,0.24495983609025748,0.0,0.0,0.0
92.0,8.982865197549827,6.4992506139506006,0.0,0.0,-1.0384895173185294e-06,0.0,0.0,4.058740174784295,-17.1429373204,0.0,0.0,2.4405104391663057,0.0,-3.982689607919488e-06,0.0,0.07449493798754028,-0.008487373089275066,0.24495981706110043,0.0,0.0,0.0
93.0,8.982864716944611,6.499249600348199,0.0,0.0,-1.0522555521914623e-06,0.0,0.0,4.058739129404354,-17.1429373204,0.0,0.0,2.4405104709438454,0.0,-4.035483658639117e-06,0.0,0.07449493097153924,-0.00848738896857272,0.2449597977072534,0.0,0.0,0.0
94.0,8.98286424520867,6.4992485736478764,0.0,0.0,-1.0659305620504784e-06,0.0,0.0,4.058738070303533,-17.1429373204,0.0,0.0,2.4405105033443437,0.0,-4.087928622791511e-06,0.0,0.07449492386332876,-0.008487405023845346,0.24495977802974755,0.0,0.0,0.0
95.0,8.982863782310869,6.499247533950732,0.0,0.0,-1.0795102646673798e-06,0.0,0.0,4.058736997574999,-17.1429373204,0.0,0.0,2.440510536375733,0.0,-4.140008077493547e-06,0.0,0.07449491666359193,-0.008487421253192948,0.24495975802971737,0.0,0.0,0.0
96.0,8.982863328219956,6.499246481362053,0.0,0.0,-1.0929904051894666e-06,0.0,0.0,4.058735911316191,-17.1429373204,0.0,0.0,2.440510570045862,0.0,-4.191705704848851e-06,0.0,0.07449490937304123,-0.008487437654659147,0.2449597377084004,0.0,0.0,0.0
97.0,8.982862882904552,6.499245415991285,0.0,0.0,-1.106366756871589e-06,0.0,0.0,4.058734811628786,-17.1429373204,0.0,0.0,2.4405106043624993,0.0,-4.243005294755453e-06,0.0,0.07449490199241848,-0.008487454226231553,0.24495971706713676,0.0,0.0,0.0
