,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,12.20636985904939,-6.607276299724954,0.0,0.0,1.661709226608595e-09,0.0,0.0,-6.630462328167663,21.8672935454,0.0,0.0,0.02318602844270945,0.0,4.6898368243549445e-09,0.0,0.04033650717307019,0.004672282642732811,-0.23902396750662475,0.0,0.0,0.0
12.0,12.206368485621693,-6.60727630426193,0.0,0.0,4.323885184599658e-09,0.0,0.0,-6.630462325208561,21.8672935454,0.0,0.0,0.023186020946631025,0.0,1.2203289191615088e-08,0.0,0.04033650721010824,0.004672282782999498,-0.23902396813962412,0.0,0.0,0.0
13.0,12.206367121962971,-6.607276305889963,0.0,0.0,7.3885339836158446e-09,0.0,0.0,-6.630462319385735,21.8672935454,0.0,0.0,0.02318601349577243,0.0,2.0852641346300314e-08,0.0,0.04033650723410026,0.004672282991732085,-0.2390239687799519,0.0,0.0,0.0
14.0,12.206365768018985,-6.607276304212605,0.0,0.0,1.085192441064529e-08,0.0,0.0,-6.6304623102985785,21.8672935454,0.0,0.0,0.023186006085973432,0.0,3.062736305397504e-08,0.0,0.040336507242971054,0.004672283273862363,-0.23902396941713167,0.0,0.0,0.0
15.0,12.206364423738147,-6.6072762988374105,0.0,0.0,1.4710315428680576e-08,0.0,0.0,-6.630462297550219,21.8672935454,0.0,0.0,0.023185998712808242,0.0,4.151689634405079e-08,0.0,0.04033650723466612,0.004672283634268748,-0.23902397004078346,0.0,0.0,0.0
16.0,12.206363089071484,-6.607276289375943,0.0,0.0,1.8959955646876102e-08,0.0,0.0,-6.630462280747531,21.8672935454,0.0,0.0,0.023185991371587278,0.0,5.351065401451754e-08,0.0,0.04033650720715173,0.0046722840777761315,-0.23902397064062372,0.0,0.0,0.0
17.0,12.206361763972586,-6.607276275443783,0.0,0.0,2.3597082796464315e-08,0.0,0.0,-6.630462259501145,21.8672935454,0.0,0.0,0.02318598405736161,0.0,6.659801815292334e-08,0.0,0.04033650715841489,0.004672284609155836,-0.23902397120646562,0.0,0.0,0.0
18.0,12.206360448397572,-6.607276256660534,0.0,0.0,2.861792322627861e-08,0.0,0.0,-6.63046223342546,21.8672935454,0.0,0.0,0.02318597676492562,0.0,8.076833871268513e-08,0.0,0.040336507086463476,0.00467228523312542,-0.2390239717282191,0.0,0.0,0.0
19.0,12.206359142305049,-6.607276232649836,0.0,0.0,3.401869141302973e-08,0.0,0.0,-6.630462202138655,21.8672935454,0.0,0.0,0.02318596948881879,0.0,9.601093213103382e-08,0.0,0.040336506989326185,0.004672285954348432,-0.23902397219589067,0.0,0.0,0.0
20.0,12.20635784565607,-6.607276203039371,0.0,0.0,3.9795589481976443e-08,0.0,0.0,-6.6304621652627,21.8672935454,0.0,0.0,0.02318596222332925,0.0,1.12315079976291e-07,0.0,0.04033650686505264,0.004672286777434434,-0.2390239725995841,0.0,0.0,0.0
21.0,12.206356558414093,-6.607276167460872,0.0,0.0,4.594480674507901e-08,0.0,0.0,-6.63046212242337,21.8672935454,0.0,0.0,0.023185954962497313,0.0,1.29670027644483e-07,0.0,0.040336506711713405,0.004672287706938769,-0.23902397292950012,0.0,0.0,0.0
22.0,12.206355280544939,-6.60727612555014,0.0,0.0,5.2462519251816007e-08,0.0,0.0,-6.630462073250255,21.8672935454,0.0,0.0,0.023185947700115506,0.0,1.4806498309169117e-07,0.0,0.04033650652740009,0.004672288747362224,-0.23902397317593677,0.0,0.0,0.0
23.0,12.206354012016757,-6.607276076947043,0.0,0.0,5.934488935786517e-08,0.0,0.0,-6.630462017376779,21.8672935454,0.0,0.0,0.023185940429735652,0.0,1.6748911561681558e-07,0.0,0.04033650631022531,0.004672289903151147,-0.23902397332928965,0.0,0.0,0.0
24.0,12.206352752799981,-6.607276021295539,0.0,0.0,6.658806530055099e-08,0.0,0.0,-6.630461954440208,21.8672935454,0.0,0.0,0.02318593314466888,0.0,1.8793155466343354e-07,0.0,0.040336506058322834,0.004672291178697011,-0.2390239733800518,0.0,0.0,0.0
25.0,12.206351502867292,-6.6072759582436795,0.0,0.0,7.418818079522923e-08,0.0,0.0,-6.630461884081669,21.8672935454,0.0,0.0,0.023185925837989174,0.0,2.0938138868074457e-07,0.0,0.04033650576984758,0.004672292578336512,-0.2390239733188142,0.0,0.0,0.0
26.0,12.206350262193576,-6.607275887443624,0.0,0.0,8.214135464212764e-08,0.0,0.0,-6.63046180594616,21.8672935454,0.0,0.0,0.02318591850253604,0.0,2.318276640140233e-07,0.0,0.04033650544297571,0.004672294106351019,-0.23902397313626594,0.0,0.0,0.0
27.0,12.206349030755886,-6.607275808551653,0.0,0.0,9.044369034926396e-08,0.0,0.0,-6.630461719682572,21.8672935454,0.0,0.0,0.023185911130918946,0.0,2.552593838404436e-07,0.0,0.040336505075904694,0.004672295766966733,-0.2390239728231944,0.0,0.0,0.0
28.0,12.206347808533407,-6.607275721228178,0.0,0.0,9.909127576724348e-08,0.0,0.0,-6.630461624943696,21.8672935454,0.0,0.0,0.023185903715518208,0.0,2.7966550713842834e-07,0.0,0.040336504666853304,0.004672297564354319,-0.2390239723704854,0.0,0.0,0.0
29.0,12.206346595507412,-6.607275625137759,0.0,0.0,1.0808018273919554e-07,0.0,0.0,-6.630461521386247,21.8672935454,0.0,0.0,0.02318589624848766,0.0,3.050349476997223e-07,0.0,0.04033650421406178,0.004672299502628666,-0.2390239717691235,0.0,0.0,0.0
30.0,12.206345391661227,-6.607275519949112,0.0,0.0,1.1740646676440966e-07,0.0,0.0,-6.630461408670872,21.8672935454,0.0,0.0,0.023185888721759973,0.0,3.3135657318012815e-07,0.0,0.04033650371579183,0.004672301585848859,-0.23902397101019246,0.0,0.0,0.0
31.0,12.20634419698019,-6.607275405335126,0.0,0.0,1.2706616667356807e-07,0.0,0.0,-6.630461286462174,21.8672935454,0.0,0.0,0.023185881127048447,0.0,3.586192041829676e-07,0.0,0.04033650317032674,0.004672303818017837,-0.2390239700848752,0.0,0.0,0.0
32.0,12.206343011451615,-6.6072752809728765,0.0,0.0,1.370553043218824e-07,0.0,0.0,-6.630461154428726,21.8672935454,0.0,0.0,0.02318587345584966,0.0,3.8681161339307203e-07,0.0,0.0403365025759714,0.004672306203082219,-0.23902396898445427,0.0,0.0,0.0
33.0,12.206341835064755,-6.60727514654364,0.0,0.0,1.473698842925843e-07,0.0,0.0,-6.630461012243085,21.8672935454,0.0,0.0,0.02318586569944525,0.0,4.1592252473999274e-07,0.0,0.04033650193105239,0.00467230874493213,-0.2390239677003121,0.0,0.0,0.0
34.0,12.206340667810762,-6.607275001732906,0.0,0.0,1.5800589361451992e-07,0.0,0.0,-6.630460859581814,21.8672935454,0.0,0.0,0.023185857848908142,0.0,4.459406126010148e-07,0.0,0.04033650123391809,0.004672311447400962,-0.23902396622393118,0.0,0.0,0.0
35.0,12.20633950968265,-6.607274846230394,0.0,0.0,1.6895930149341724e-07,0.0,0.0,-6.630460696125498,21.8672935454,0.0,0.0,0.023185849895104305,0.0,4.768545010427581e-07,0.0,0.04033650048293871,0.00467231431426518,-0.23902396454689462,0.0,0.0,0.0
36.0,12.20633836067526,-6.607274679730068,0.0,0.0,1.8022605905806293e-07,0.0,0.0,-6.630460521558761,21.8672935454,0.0,0.0,0.023185841828692766,0.0,5.08652763104856e-07,0.0,0.04033649967650638,0.004672317349244018,-0.2390239626608862,0.0,0.0,0.0
37.0,12.206337220785215,-6.607274501930152,0.0,0.0,1.9180209911787551e-07,0.0,0.0,-6.630460335570286,21.8672935454,0.0,0.0,0.023185833640133602,0.0,5.413239201157967e-07,0.0,0.04033649881303522,0.004672320555999462,-0.23902396055769098,0.0,0.0,0.0
38.0,12.206336090010899,-6.607274312533144,0.0,0.0,2.036833359344e-07,0.0,0.0,-6.630460137852831,21.8672935454,0.0,0.0,0.023185825319687048,0.0,5.748564410480537e-07,0.0,0.040336497890961456,0.004672323938135797,-0.2390239582291953,0.0,0.0,0.0
39.0,12.206334968352401,-6.607274111245832,0.0,0.0,2.1586566500853323e-07,0.0,0.0,-6.6304599281032495,21.8672935454,0.0,0.0,0.023185816857417052,0.0,6.09238741917612e-07,0.0,0.04033649690874346,0.004672327499199561,-0.23902395566738743,0.0,0.0,0.0
40.0,12.206333855811494,-6.607273897779312,0.0,0.0,2.283449628757827e-07,0.0,0.0,-6.630459706022511,21.8672935454,0.0,0.0,0.02318580824319838,0.0,6.44459185206166e-07,0.0,0.04033649586486184,0.004672331242679198,-0.23902395286435763,0.0,0.0,0.0
41.0,12.206332752391587,-6.6072736718490015,0.0,0.0,2.4111708691964844e-07,0.0,0.0,-6.630459471315715,21.8672935454,0.0,0.0,0.023185799466713064,0.0,6.805060793344667e-07,0.0,0.04033649475781953,0.0046723351720049655,-0.2390239498122988,0.0,0.0,0.0
42.0,12.2063316580977,-6.6072734331746545,0.0,0.0,2.5417787519627393e-07,0.0,0.0,-6.630459223692115,21.8672935454,0.0,0.0,0.02318579051746017,0.0,7.173676781674706e-07,0.0,0.040336493586141844,0.004672339290548569,-0.23902394650350658,0.0,0.0,0.0
43.0,12.206330572936418,-6.607273181480381,0.0,0.0,2.675231462714344e-07,0.0,0.0,-6.630458962865136,21.8672935454,0.0,0.0,0.02318578138475491,0.0,7.550321805543093e-07,0.0,0.04033649234837662,0.004672343601623025,-0.23902394293037998,0.0,0.0,0.0
44.0,12.20632949691586,-6.607272916494663,0.0,0.0,2.8114869907315214e-07,0.0,0.0,-6.630458688552395,21.8672935454,0.0,0.0,0.023185772057731313,0.0,7.934877299123639e-07,0.0,0.04033649104309425,0.00467234810848241,-0.23902393908542147,0.0,0.0,0.0
45.0,12.206328430045643,-6.607272637950369,0.0,0.0,2.950503127540709e-07,0.0,0.0,-6.630458400475717,21.8672935454,0.0,0.0,0.02318576252534843,0.0,8.32722413838879e-07,0.0,0.040336489668887775,0.004672352814321656,-0.23902393496123758,0.0,0.0,0.0
46.0,12.206327372336844,-6.607272345584771,0.0,0.0,3.0922374656900724e-07,0.0,0.0,-6.630458098361162,21.8672935454,0.0,0.0,0.023185752776391233,0.0,8.727242637654146e-07,0.0,0.04033648822437298,0.004672357722276255,-0.23902393055053917,0.0,0.0,0.0
47.0,12.206326323801969,-6.607272039139563,0.0,0.0,3.236647397635837e-07,0.0,0.0,-6.630457781939037,21.8672935454,0.0,0.0,0.023185742799474163,0.0,9.134812546435701e-07,0.0,0.040336486708188506,0.004672362835422134,-0.23902392584614196,0.0,0.0,0.0
48.0,12.206325284454913,-6.607271718360877,0.0,0.0,3.383690114773443e-07,0.0,0.0,-6.630457450943922,21.8672935454,0.0,0.0,0.023185732583044683,0.0,9.549813046715854e-07,0.0,0.040336485118995874,0.004672368156775297,-0.23902392084096669,0.0,0.0,0.0
49.0,12.206324254310926,-6.607271382999301,0.0,0.0,3.5333226066090783e-07,0.0,0.0,-6.630457105114687,21.8672935454,0.0,0.0,0.02318572211538683,0.0,9.972122750605585e-07,0.0,0.04033648345547963,0.004672373689291701,-0.2390239155280397,0.0,0.0,0.0
50.0,12.206323233386582,-6.607271032809892,0.0,0.0,3.685501660013131e-07,0.0,0.0,-6.630456744194515,21.8672935454,0.0,0.0,0.023185711384622998,0.0,1.0401619698237864e-06,0.0,0.04033648171634741,0.004672379435866986,-0.23902390990049333,0.0,0.0,0.0
51.0,12.206322221699741,-6.607270667552197,0.0,0.0,3.840183858634902e-07,0.0,0.0,-6.6304563679309165,21.8672935454,0.0,0.0,0.023185700378719254,0.0,1.0838181356116149e-06,0.0,0.040336479900330034,0.004672385399336287,-0.23902390395156625,0.0,0.0,0.0
52.0,12.206321219269512,-6.607270286990271,0.0,0.0,3.997325582441885e-07,0.0,0.0,-6.630455976075758,21.8672935454,0.0,0.0,0.023185689085487127,0.0,1.12816846158145e-06,0.0,0.04033647800618157,0.0046723915824739,-0.2390238976746039,0.0,0.0,0.0
53.0,12.20632022611622,-6.60726989089269,0.0,0.0,4.156883007386189e-07,0.0,0.0,-6.630455568385277,21.8672935454,0.0,0.0,0.023185677492587153,0.0,1.173200579303651e-06,0.0,0.040336476032679446,0.004672397987993238,-0.23902389106305896,0.0,0.0,0.0
54.0,12.206319242261378,-6.607269479032571,0.0,0.0,4.318812105159026e-07,0.0,0.0,-6.630455144620101,21.8672935454,0.0,0.0,0.023185665587530657,0.0,1.2189020626922787e-06,0.0,0.04033647397862457,0.004672404618546316,-0.23902388411049166,0.0,0.0,0.0
55.0,12.206318267727642,-6.607269051187587,0.0,0.0,4.483068643129894e-07,0.0,0.0,-6.630454704545274,21.8672935454,0.0,0.0,0.023185653357686853,0.0,1.2652604279879726e-06,0.0,0.04033647184284134,0.004672411476723856,-0.2390238768105703,0.0,0.0,0.0
56.0,12.206317302538787,-6.607268607139988,0.0,0.0,4.6496081843464e-07,0.0,0.0,-6.630454247930272,21.8672935454,0.0,0.0,0.023185640790283735,0.0,1.312263133757943e-06,0.0,0.04033646962417779,0.004672418565054848,-0.23902386915707158,0.0,0.0,0.0
57.0,12.206316346719664,-6.607268146676615,0.0,0.0,4.818386087725555e-07,0.0,0.0,-6.630453774549025,21.8672935454,0.0,0.0,0.023185627872409853,0.0,1.359897580950002e-06,0.0,0.040336467321505705,0.004672425886006332,-0.23902386114388122,0.0,0.0,0.0
58.0,12.206315400296173,-6.607267669588918,0.0,0.0,4.989357508307144e-07,0.0,0.0,-6.6304532841799375,21.8672935454,0.0,0.0,0.023185614591019643,0.0,1.4081511129641183e-06,0.0,0.040336464933720624,0.004672433441983356,-0.23902385276499402,0.0,0.0,0.0
59.0,12.206314463295229,-6.607267175672971,0.0,0.0,5.162477397650737e-07,0.0,0.0,-6.630452776605908,21.8672935454,0.0,0.0,0.02318560093293698,0.0,1.4570110157645085e-06,0.0,0.04033646245974198,0.00467244123532852,-0.23902384401451465,0.0,0.0,0.0
60.0,12.206313535744723,-6.607266664729491,0.0,0.0,5.337700504354706e-07,0.0,0.0,-6.63045225161435,21.8672935454,0.0,0.0,0.023185586884858722,0.0,1.506464518026168e-06,0.0,0.0403364598985132,0.004672449268321874,-0.23902383488665793,0.0,0.0,0.0
61.0,12.206312617673493,-6.607266136563857,0.0,0.0,5.514981374711879e-07,0.0,0.0,-6.630451708997214,21.8672935454,0.0,0.0,0.023185572433356505,0.0,1.5564987913199644e-06,0.0,0.04033645724900177,0.0046724575431807275,-0.2390238253757492,0.0,0.0,0.0
62.0,12.206311709111292,-6.607265590986123,0.0,0.0,5.694274353465124e-07,0.0,0.0,-6.630451148551004,21.8672935454,0.0,0.0,0.023185557564881165,0.0,1.6071009503259356e-06,0.0,0.04033645451019934,0.004672466062059372,-0.2390238154762249,0.0,0.0,0.0
63.0,12.206310810088752,-6.607265027811035,0.0,0.0,5.875533584684251e-07,0.0,0.0,-6.6304505700768015,21.8672935454,0.0,0.0,0.0231855422657663,0.0,1.6582580530808288e-06,0.0,0.040336451681121786,0.004672474827048911,-0.23902380518263272,0.0,0.0,0.0
64.0,12.20630992063735,-6.607264446858052,0.0,0.0,6.058713012756295e-07,0.0,0.0,-6.630449973380281,21.8672935454,0.0,0.0,0.02318552652222916,0.0,1.7099571012576414e-06,0.0,0.04033644876080931,0.0046724838401770025,-0.2390237944896325,0.0,0.0,0.0
65.0,12.206309040789382,-6.607263847951355,0.0,0.0,6.24376638351463e-07,0.0,0.0,-6.630449358271734,21.8672935454,0.0,0.0,0.023185510320378633,0.0,1.7621850404843482e-06,0.0,0.04033644574832653,0.004672493103407685,-0.2390237833919962,0.0,0.0,0.0
66.0,12.20630817057792,-6.607263230919871,0.0,0.0,6.430647245473618e-07,0.0,0.0,-6.6304487245660875,21.8672935454,0.0,0.0,0.023185493646216138,0.0,1.8149287606924093e-06,0.0,0.040336442642762586,0.004672502618641189,-0.2390237718846084,0.0,0.0,0.0
67.0,12.20630731003679,-6.607262595597286,0.0,0.0,6.619308951177216e-07,0.0,0.0,-6.630448072082923,21.8672935454,0.0,0.0,0.023185476485637402,0.0,1.8681750964974502e-06,0.0,0.04033643944323117,0.004672512387713726,-0.23902375996246705,0.0,0.0,0.0
68.0,12.206306459200531,-6.607261941822058,0.0,0.0,6.809704658655e-07,0.0,0.0,-6.630447400646497,21.8672935454,0.0,0.0,0.023185458824438676,0.0,1.9219108276102535e-06,0.0,0.040336436148870655,0.004672522412397184,-0.23902374762068354,0.0,0.0,0.0
69.0,12.20630561810437,-6.607261269437438,0.0,0.0,7.001787333016521e-07,0.0,0.0,-6.630446710085758,21.8672935454,0.0,0.0,0.023185440648320288,0.0,1.9761226792867992e-06,0.0,0.04033643275884415,0.004672532694399115,-0.23902373485448325,0.0,0.0,0.0
70.0,12.206304786784184,-6.607260578291483,0.0,0.0,7.195509748155456e-07,0.0,0.0,-6.630446000234372,21.8672935454,0.0,0.0,0.023185421942888418,0.0,2.0307973228092904e-06,0.0,0.04033642927233964,0.0046725432353623975,-0.23902372165920605,0.0,0.0,0.0
71.0,12.20630396527647,-6.607259868237073,0.0,0.0,7.390824488544655e-07,0.0,0.0,-6.630445270930731,21.8672935454,0.0,0.0,0.023185402693657764,0.0,2.0859213759928386e-06,0.0,0.04033642568856996,0.00467255403686509,-0.23902370803030654,0.0,0.0,0.0
72.0,12.206303153618318,-6.607259139131925,0.0,0.0,7.587683951163703e-07,0.0,0.0,-6.630444522017983,21.8672935454,0.0,0.0,0.023185382886058648,0.0,2.1414814037295475e-06,0.0,0.04033642200677301,0.004672565100420287,-0.2390236939633546,0.0,0.0,0.0
73.0,12.20630235184737,-6.6072583908386076,0.0,0.0,7.786040347558912e-07,0.0,0.0,-6.630443753344043,21.8672935454,0.0,0.0,0.023185362505435236,0.0,2.1974639185699777e-06,0.0,0.0403364182262117,0.004672576427475816,-0.2390236794540358,0.0,0.0,0.0
74.0,12.206301560001796,-6.607257623224558,0.0,0.0,7.985845705956417e-07,0.0,0.0,-6.630442964761614,21.8672935454,0.0,0.0,0.023185341537056203,0.0,2.2538553813195986e-06,0.0,0.040336414346174146,0.004672588019414212,-0.2390236644981517,0.0,0.0,0.0
75.0,12.20630077812026,-6.607256836162095,0.0,0.0,8.187051873545382e-07,0.0,0.0,-6.630442156128208,21.8672935454,0.0,0.0,0.02318531996611295,0.0,2.310642201683256e-06,0.0,0.04033641036597367,0.0046725998775524885,-0.23902364909162044,0.0,0.0,0.0
76.0,12.20630000624189,-6.607256029528434,0.0,0.0,8.389610518850895e-07,0.0,0.0,-6.630441327306157,21.8672935454,0.0,0.0,0.02318529777772227,0.0,2.3678107389349535e-06,0.0,0.0403364062849489,0.004672612003141799,-0.23902363323047693,0.0,0.0,0.0
77.0,12.206299244406242,-6.607255203205703,0.0,0.0,8.593473134205487e-07,0.0,0.0,-6.630440478162638,21.8672935454,0.0,0.0,0.023185274956934343,0.0,2.425347302615468e-06,0.0,0.040336402102463864,0.004672624397367597,-0.23902361691087334,0.0,0.0,0.0
78.0,12.206298492653278,-6.6072543570809525,0.0,0.0,8.79859103833517e-07,0.0,0.0,-6.630439608569686,21.8672935454,0.0,0.0,0.023185251488733627,0.0,2.483238153262295e-06,0.0,0.040336397817908,0.004672637061349114,-0.23902360012907964,0.0,0.0,0.0
79.0,12.206297751023326,-6.607253491046172,0.0,0.0,9.004915379078824e-07,0.0,0.0,-6.630438718404215,21.8672935454,0.0,0.0,0.023185227358043292,0.0,2.5414695031772266e-06,0.0,0.04033639343069634,0.004672649996139561,-0.23902358288148362,0.0,0.0,0.0
80.0,12.206297019557056,-6.607252604998302,0.0,0.0,9.21239713616112e-07,0.0,0.0,-6.63043780754803,21.8672935454,0.0,0.0,0.02318520254972789,0.0,2.600027517209042e-06,0.0,0.04033638894026945,0.004672663202725649,-0.23902356516459175,0.0,0.0,0.0
81.0,12.206296298295445,-6.60725169883925,0.0,0.0,9.420987124147544e-07,0.0,0.0,-6.630436875887847,21.8672935454,0.0,0.0,0.023185177048596906,0.0,2.658898313587597e-06,0.0,0.040336384346093615,0.004672676682027574,-0.23902354697502917,0.0,0.0,0.0
82.0,12.206295587279751,-6.6072507724759,0.0,0.0,9.630635995404523e-07,0.0,0.0,-6.630435923315309,21.8672935454,0.0,0.0,0.023185150839409197,0.0,2.7180679647593563e-06,0.0,0.04033637964766082,0.004672690434898957,-0.23902352830954013,0.0,0.0,0.0
83.0,12.206294886551476,-6.607249825820124,0.0,0.0,9.84129424326546e-07,0.0,0.0,-6.630434949727002,21.8672935454,0.0,0.0,0.023185123906878324,0.0,2.777522498281038e-06,0.0,0.040336374844488855,0.004672704462126601,-0.23902350916498866,0.0,0.0,0.0
84.0,12.206294196152342,-6.607248858788799,0.0,0.0,1.0052912205266542e-06,0.0,0.0,-6.63043395502447,21.8672935454,0.0,0.0,0.023185096235670777,0.0,2.8372478977329585e-06,0.0,0.04033636993612139,0.004672718764430331,-0.23902348953835845,0.0,0.0,0.0
85.0,12.206293516124262,-6.607247871303816,0.0,0.0,1.0265440066438425e-06,0.0,0.0,-6.630432939114231,21.8672935454,0.0,0.0,0.02318506781041485,0.0,2.897230103648145e-06,0.0,0.04033636492212804,0.004672733342462973,-0.23902346942675365,0.0,0.0,0.0
86.0,12.206292846509303,-6.607246863292088,0.0,0.0,1.0478827862749886e-06,0.0,0.0,-6.630431901907792,21.8672935454,0.0,0.0,0.023185038615703313,0.0,2.9574550144843476e-06,0.0,0.04033635980210436,0.004672748196810114,-0.23902344882739895,0.0,0.0,0.0
87.0,12.206292187349662,-6.6072458346855685,0.0,0.0,1.069302548466778e-06,0.0,0.0,-6.630430843321664,21.8672935454,0.0,0.0,0.023185008636095183,0.0,3.0179084876288698e-06,0.0,0.04033635457567197,0.004672763327990076,-0.23902342773763996,0.0,0.0,0.0
88.0,12.206291538687639,-6.607244785421255,0.0,0.0,1.0907982680787193e-06,0.0,0.0,-6.630429763277375,21.8672935454,0.0,0.0,0.02318497785612017,0.0,3.078576340423218e-06,0.0,0.04033634924247865,0.004672778736453706,-0.2390234061549436,0.0,0.0,0.0
89.0,12.206290900565596,-6.6072437154412045,0.0,0.0,1.1123649061528167e-06,0.0,0.0,-6.630428661701488,21.8672935454,0.0,0.0,0.023184946260283112,0.0,3.1394443512065473e-06,0.0,0.04033634380219825,0.00467279442258442,-0.2390233840768985,0.0,0.0,0.0
90.0,12.206290273025942,-6.607242624692541,0.0,0.0,1.1339974103017413e-06,0.0,0.0,-6.630427538525607,21.8672935454,0.0,0.0,0.023184913833066645,0.0,3.2004982604113075e-06,0.0,0.040336338254530923,0.004672810386697868,-0.23902336150121511,0.0,0.0,0.0
91.0,12.206289656111094,-6.607241513127463,0.0,0.0,1.1556907150996696e-06,0.0,0.0,-6.6304263936864,21.8672935454,0.0,0.0,0.023184880558936527,0.0,3.261723771666431e-06,0.0,0.04033633259920302,0.004672826629042143,-0.23902333842572615,0.0,0.0,0.0
92.0,12.206289049863454,-6.607240380703261,0.0,0.0,1.1774397424871489e-06,0.0,0.0,-6.630425227125603,21.8672935454,0.0,0.0,0.023184846422341643,0.0,3.3231065529401046e-06,0.0,0.04033632683596726,0.0046728431497974066,-0.23902331484838693,0.0,0.0,0.0
93.0,12.206288454325374,-6.607239227382315,0.0,0.0,1.1992394021821973e-06,0.0,0.0,-6.6304240387900375,21.8672935454,0.0,0.0,0.023184811407722883,0.0,3.3846322377001423e-06,0.0,0.0403363209646027,0.00467285994907593,-0.23902329076727566,0.0,0.0,0.0
94.0,12.206287869539137,-6.607238053132109,0.0,0.0,1.2210845921030596e-06,0.0,0.0,-6.630422828631621,21.8672935454,0.0,0.0,0.023184775499512256,0.0,3.446286426107258e-06,0.0,0.040336314984914794,0.004672877026922026,-0.23902326618059352,0.0,0.0,0.0
95.0,12.206287295546916,-6.6072368579252405,0.0,0.0,1.2429701988000911e-06,0.0,0.0,-6.6304215966073805,21.8672935454,0.0,0.0,0.023184738682139994,0.0,3.508054686234102e-06,0.0,0.040336308896735486,0.004672894383312018,-0.23902324108666534,0.0,0.0,0.0
96.0,12.206286732390758,-6.607235641739424,0.0,0.0,1.2648910978978024e-06,0.0,0.0,-6.630420342679459,21.8672935454,0.0,0.0,0.02318470094003544,0.0,3.5699225553129762e-06,0.0,0.04033630269992317,0.004672912018154021,-0.23902321548393934,0.0,0.0,0.0
97.0,12.206286180112546,-6.607234404557499,0.0,0.0,1.2868421545444109e-06,0.0,0.0,-6.630419066815132,21.8672935454,0.0,0.0,0.02318466225763327,0.0,3.631875541004742e-06,0.0,0.04033629639436282,0.004672929931288025,-0.239023189370988,0.0,0.0,0.0
