,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
37.0,11.948291809298128,3.3647842821653398,0.0,0.0,-2.1406390453342167e-07,0.0,0.0,3.593313931204563,-8.2628156032,0.0,0.0,-0.22852964903922324,0.0,-6.172013229068912e-07,0.0,0.042306002036520254,-0.002487404994605598,0.12153282987097189,0.0,0.0,0.0
38.0,11.94829068335801,3.3647840699533806,0.0,0.0,-2.2294677809940078e-07,0.0,0.0,3.59331371271041,-8.2628156032,0.0,0.0,-0.22852964275702936,0.0,-6.428129938470651e-07,0.0,0.04230600125625636,-0.0024874084521489467,0.12153282646107673,0.0,0.0,0.0
39.0,11.948289566501387,3.3647838489542274,0.0,0.0,-2.3196273748868398e-07,0.0,0.0,3.593313485266645,-8.2628156032,0.0,0.0,-0.2285296363124174,0.0,-6.688083898543368e-07,0.0,0.04230600044292449,-0.0024874120356942336,0.12153282286371703,0.0,0.0,0.0
40.0,11.94828845869657,3.3647836190428984,0.0,0.0,-2.4110942816215176e-07,0.0,0.0,3.593313248741358,-8.2628156032,0.0,0.0,-0.22852962969845958,0.0,-6.951807222347767e-07,0.0,0.04230599959604059,-0.002487415746722975,0.12153281907538922,0.0,0.0,0.0
41.0,11.9482873599126,3.3647833800968465,0.0,0.0,-2.5038449096075716e-07,0.0,0.0,3.593313003004998,-8.2628156032,0.0,0.0,-0.22852962290815126,0.0,-7.219231889700033e-07,0.0,0.042305998715129856,-0.0024874195866841364,0.12153281509264807,0.0,0.0,0.0
42.0,11.948286270119238,3.364783131995963,0.0,0.0,-2.597855621964261e-07,0.0,0.0,3.5933127479303733,-8.2628156032,0.0,0.0,-0.22852961593441012,0.0,-7.490289749793187e-07,0.0,0.042305997799726755,-0.0024874235569940922,0.12153281091210669,0.0,0.0,0.0
43.0,11.948285189286953,3.364782874622579,0.0,0.0,-2.693102737464139e-07,0.0,0.0,3.5933124833926597,-8.2628156032,0.0,0.0,-0.22852960877008055,0.0,-7.764912523918116e-07,0.0,0.042305996849375076,-0.0024874276590365965,0.12153280653043665,0.0,0.0,0.0
44.0,11.948284117386894,3.364782607861469,0.0,0.0,-2.78956253150574e-07,0.0,0.0,3.593312209269403,-8.2628156032,0.0,0.0,-0.2285296014079341,0.0,-8.043031808268553e-07,0.0,0.042305995863627856,-0.00248743189416277,0.12153280194436814,0.0,0.0,0.0
45.0,11.948283054390892,3.364782331599853,0.0,0.0,-2.8872112370992685e-07,0.0,0.0,3.5933119254405232,-8.2628156032,0.0,0.0,-0.2285295938406704,0.0,-8.324579076783546e-07,0.0,0.0423059948420475,-0.0024874362636910577,0.12153279715068996,0.0,0.0,0.0
46.0,11.948282000271432,3.364782045727399,0.0,0.0,-2.9860250459054996e-07,0.0,0.0,3.593311631788319,-8.2628156032,0.0,0.0,-0.22852958606091978,0.0,-8.609485684143342e-07,0.0,0.042305993784205694,-0.0024874407689072092,0.12153279214624965,0.0,0.0,0.0
47.0,11.948280955001648,3.3647817501362267,0.0,0.0,-3.0859801092691846e-07,0.0,0.0,3.5933113281974722,-8.2628156032,0.0,0.0,-0.22852957806124552,0.0,-8.897682868749445e-07,0.0,0.042305992689683464,-0.002487445411064243,0.12153278692795352,0.0,0.0,0.0
48.0,11.948279918555302,3.364781444720907,0.0,0.0,-3.187052539301205e-07,0.0,0.0,3.5933110145550518,-8.2628156032,0.0,0.0,-0.22852956983414474,0.0,-9.189101755845204e-07,0.0,0.04230599155807117,-0.0024874501913824745,0.12153278149276676,0.0,0.0,0.0
49.0,11.948278890906773,3.364781129378467,0.0,0.0,-3.289218409977283e-07,0.0,0.0,3.5933106907505166,-8.2628156032,0.0,0.0,-0.22852956137204972,0.0,-9.483673360684156e-07,0.0,0.042305990388968526,-0.0024874551110493914,0.12153277583771352,0.0,0.0,0.0
50.0,11.948277872031039,3.3647808040083893,0.0,0.0,-3.3924537582830825e-07,0.0,0.0,3.5933103566757207,-8.2628156032,0.0,0.0,-0.22852955266733144,0.0,-9.781328591832116e-07,0.0,0.04230598918198458,-0.0024874601712197714,0.121532769959877,0.0,0.0,0.0
51.0,11.948276861903667,3.364780468512617,0.0,0.0,-3.4967345853511013e-07,0.0,0.0,3.593310012224916,-8.2628156032,0.0,0.0,-0.22852954371229917,0.0,-1.0081998254445594e-06,0.0,0.042305987936737774,-0.002487465373015557,0.12153276385639944,0.0,0.0,0.0
52.0,11.948275860500798,3.3647801227955525,0.0,0.0,-3.602036857644928e-07,0.0,0.0,3.5933096572947556,-8.2628156032,0.0,0.0,-0.2285295344992031,0.0,-1.0385613053686783e-06,0.0,0.042305986652855905,-0.0024874707175258776,0.12153275752448225,0.0,0.0,0.0
53.0,11.948274867799134,3.364779766764061,0.0,0.0,-3.708336508174771e-07,0.0,0.0,3.5933092917842986,-8.2628156032,0.0,0.0,-0.2285295250202375,0.0,-1.0692103598228718e-06,0.0,0.042305985329976134,-0.0024874762058070543,0.1215327509613861,0.0,0.0,0.0
54.0,11.948273883775917,3.364779400327472,0.0,0.0,-3.815609437710216e-07,0.0,0.0,3.5933089155950113,-8.2628156032,0.0,0.0,-0.22852951526753928,0.0,-1.1001400403752428e-06,0.0,0.042305983967745014,-0.0024874818388825673,0.12153274416443088,0.0,0.0,0.0
55.0,11.948272908408926,3.364779023397579,0.0,0.0,-3.9238315160572307e-07,0.0,0.0,3.5933085286307724,-8.2628156032,0.0,0.0,-0.2285295052331935,0.0,-1.1313433896629342e-06,0.0,0.042305982565818474,-0.0024874876177430547,0.12153273713099587,0.0,0.0,0.0
56.0,11.948271941676456,3.364778635888643,0.0,0.0,-4.0329785833141734e-07,0.0,0.0,3.593308130797875,-8.2628156032,0.0,0.0,-0.22852949490923224,0.0,-1.1628134417543164e-06,0.0,0.04230598112386187,-0.002487493543346285,0.1215327298585197,0.0,0.0,0.0
57.0,11.948270983557304,3.3647782377173927,0.0,0.0,-4.1430264512008784e-07,0.0,0.0,3.5933077220050293,-8.2628156032,0.0,0.0,-0.22852948428763664,0.0,-1.1945432225322425e-06,0.0,0.042305979641549925,-0.002487499616617178,0.12153272234450055,0.0,0.0,0.0
58.0,11.94827003403076,3.364777828803025,0.0,0.0,-4.2539509043623744e-07,0.0,0.0,3.5933073021633657,-8.2628156032,0.0,0.0,-0.22852947336034068,0.0,-1.2265257500699914e-06,0.0,0.04230597811856677,-0.0024875058384477983,0.12153271458649598,0.0,0.0,0.0
59.0,11.948269093076592,3.364777409067207,0.0,0.0,-4.3657277017460477e-07,0.0,0.0,3.5933068711864373,-8.2628156032,0.0,0.0,-0.22852946211923042,0.0,-1.2587540350283878e-06,0.0,0.04230597655460594,-0.002487512209697333,0.12153270658212317,0.0,0.0,0.0
60.0,11.948268160675028,3.3647769784340755,0.0,0.0,-4.478332577944423e-07,0.0,0.0,3.593306428990223,-8.2628156032,0.0,0.0,-0.22852945055614748,0.0,-1.291221081043006e-06,0.0,0.04230597494937039,-0.002487518731192094,0.12153269832905891,0.0,0.0,0.0
61.0,11.948267236806752,3.364776536830239,0.0,0.0,-4.591741244624598e-07,0.0,0.0,3.593305975493129,-8.2628156032,0.0,0.0,-0.22852943866289,0.0,-1.3239198851363613e-06,0.0,0.042305973302572485,-0.002487525403725578,0.12153268982503962,0.0,0.0,0.0
62.0,11.94826632145288,3.364776084184777,0.0,0.0,-4.70592939192253e-07,0.0,0.0,3.5933055106159912,-8.2628156032,0.0,0.0,-0.22852942643121432,0.0,-1.3568434381199652e-06,0.0,0.042305971613934006,-0.0024875322280583506,0.12153268106786133,0.0,0.0,0.0
63.0,11.948265414594959,3.364775620429241,0.0,0.0,-4.820872689910548e-07,0.0,0.0,3.5933050342820785,-8.2628156032,0.0,0.0,-0.22852941385283732,0.0,-1.3899847250174967e-06,0.0,0.042305969883186134,-0.0024875392049181766,0.1215326720553799,0.0,0.0,0.0
64.0,11.948264516214941,3.3647751454976547,0.0,0.0,-4.93654679003834e-07,0.0,0.0,3.593304546417093,-8.2628156032,0.0,0.0,-0.22852940091943852,0.0,-1.423336725480321e-06,0.0,0.04230596811006949,-0.0024875463349999585,0.12153266278551086,0.0,0.0,0.0
65.0,11.94826362629518,3.3647746593265135,0.0,0.0,-5.052927326634601e-07,0.0,0.0,3.593304046949173,-8.2628156032,0.0,0.0,-0.22852938762265929,0.0,-1.4568924142205026e-06,0.0,0.0423059662943341,-0.002487553618965771,0.12153265325622958,0.0,0.0,0.0
66.0,11.948262744818415,3.3647741618547853,0.0,0.0,-5.16998991840814e-07,0.0,0.0,3.593303535808893,-8.2628156032,0.0,0.0,-0.22852937395410766,0.0,-1.4906447614436623e-06,0.0,0.04230596443573942,-0.0024875610574448537,0.12153264346557117,0.0,0.0,0.0
67.0,11.948261871767759,3.3647736530239087,0.0,0.0,-5.287710169985413e-07,0.0,0.0,3.593303012929267,-8.2628156032,0.0,0.0,-0.2285293599053584,0.0,-1.5245867332923335e-06,0.0,0.042305962534054296,-0.002487568651033674,0.12153263341163062,0.0,0.0,0.0
68.0,11.948261007126684,3.3647731327777946,0.0,0.0,-5.406063673447087e-07,0.0,0.0,3.59330247824575,-8.2628156032,0.0,0.0,-0.22852934546795556,0.0,-1.558711292289043e-06,0.0,0.042305960589057036,-0.0024875764002958503,0.12153262309256278,0.0,0.0,0.0
69.0,11.948260150879012,3.3647726010628243,0.0,0.0,-5.525026009912132e-07,0.0,0.0,3.593301931696238,-8.2628156032,0.0,0.0,-0.22852933063341352,0.0,-1.5930113977930937e-06,0.0,0.04230595860053532,-0.0024875843057622707,0.12153261250658233,0.0,0.0,0.0
70.0,11.948259303008898,3.364772057827849,0.0,0.0,-5.644572751120925e-07,0.0,0.0,3.593301373221068,-8.2628156032,0.0,0.0,-0.22852931539321908,0.0,-1.6274800064570634e-06,0.0,0.04230595656828627,-0.0024875923679310644,0.12153260165196383,0.0,0.0,0.0
71.0,11.948258463500824,3.3647715030241887,0.0,0.0,-5.764679461052271e-07,0.0,0.0,3.593300802763022,-8.2628156032,0.0,0.0,-0.2285292997388333,0.0,-1.662110072693081e-06,0.0,0.04230595449211642,-0.002487600587267637,0.12153259052704181,0.0,0.0,0.0
72.0,11.94825763233958,3.364770936605632,0.0,0.0,-5.885321697540571e-07,0.0,0.0,3.593300220267325,-8.2628156032,0.0,0.0,-0.22852928366169278,0.0,-1.6968945491391491e-06,0.0,0.04230595237184166,-0.0024876089642046698,0.1215325791302106,0.0,0.0,0.0
73.0,11.948256809510255,3.3647703585284345,0.0,0.0,-6.006475013951127e-07,0.0,0.0,3.5932996256816465,-8.2628156032,0.0,0.0,-0.22852926715321198,0.0,-1.7318263871422249e-06,0.0,0.04230595020728736,-0.0024876174991421973,0.12153256745992448,0.0,0.0,0.0
74.0,11.948255994998227,3.3647697687513163,0.0,0.0,-6.128114960819247e-07,0.0,0.0,3.593299018956101,-8.2628156032,0.0,0.0,-0.22852925020478487,0.0,-1.766898537230867e-06,0.0,0.042305947998288226,-0.002487626192447606,0.12153255551469766,0.0,0.0,0.0
75.0,11.948255188789151,3.3647691672354623,0.0,0.0,-6.250217087563526e-07,0.0,0.0,3.593298400043248,-8.2628156032,0.0,0.0,-0.22852923280778592,0.0,-1.802103949609267e-06,0.0,0.042305945744688385,-0.0024876350444556633,0.12153254329310423,0.0,0.0,0.0
76.0,11.94825439086894,3.3647685539445193,0.0,0.0,-6.372756944169499e-07,0.0,0.0,3.5932977688980925,-8.2628156032,0.0,0.0,-0.22852921495357315,0.0,-1.8374355746427414e-06,0.0,0.042305943446341344,-0.0024876440554685644,0.12153253079377813,0.0,0.0,0.0
77.0,11.94825360122376,3.364767928844595,0.0,0.0,-6.495710082932043e-07,0.0,0.0,3.593297125478083,-8.2628156032,0.0,0.0,-0.22852919663348814,0.0,-1.8728863633601591e-06,0.0,0.042305941103110006,-0.002487653225755976,0.12153251801541322,0.0,0.0,0.0
78.0,11.948252819840018,3.364767291904255,0.0,0.0,-6.619052060185936e-07,0.0,0.0,3.5932964697431147,-8.2628156032,0.0,0.0,-0.22852917783885962,0.0,-1.908449267952958e-06,0.0,0.04230593871486661,-0.002487662555555048,0.12153250495676322,0.0,0.0,0.0
79.0,11.94825204670435,3.3647666430945207,0.0,0.0,-6.742758438074982e-07,0.0,0.0,3.5932958016555245,-8.2628156032,0.0,0.0,-0.22852915856100386,0.0,-1.94411724228528e-06,0.0,0.0423059362814928,-0.0024876720450704853,0.12153249161664172,0.0,0.0,0.0
80.0,11.948251281803609,3.3647659823888674,0.0,0.0,-6.866804786319293e-07,0.0,0.0,3.5932951211800948,-8.2628156032,0.0,0.0,-0.22852913879122738,0.0,-1.979883242403572e-06,0.0,0.042305933802879545,-0.0024876816944745875,0.12153247799392206,0.0,0.0,0.0
81.0,11.948250525124848,3.364765309763222,0.0,0.0,-6.991166684010551e-07,0.0,0.0,3.593294428284049,-8.2628156032,0.0,0.0,-0.2285291185208269,0.0,-2.0157402270542605e-06,0.0,0.042305931278927185,-0.002487691503907291,0.12153246408753743,0.0,0.0,0.0
82.0,11.948249776655322,3.364764625195959,0.0,0.0,-7.115819721430254e-07,0.0,0.0,3.593293722937053,-8.2628156032,0.0,0.0,-0.22852909774109387,0.0,-2.0516811582080468e-06,0.0,0.04230592870954537,-0.0024877014734761907,0.12153244989648078,0.0,0.0,0.0
83.0,11.948249036382464,3.3647639286678994,0.0,0.0,-7.240739501867101e-07,0.0,0.0,3.593293005111213,-8.2628156032,0.0,0.0,-0.22852907644331344,0.0,-2.087699001583959e-06,0.0,0.042305926094653126,-0.0024877116032566565,0.12153243541980478,0.0,0.0,0.0
84.0,11.94824830429388,3.3647632201623057,0.0,0.0,-7.365901643453372e-07,0.0,0.0,3.593292274781074,-8.2628156032,0.0,0.0,-0.22852905461876816,0.0,-2.123786727178877e-06,0.0,0.04230592343417874,-0.0024877218932918277,0.12153242065662179,0.0,0.0,0.0
85.0,11.94824758037734,3.3647624996648795,0.0,0.0,-7.491281781035556e-07,0.0,0.0,3.593291531923618,-8.2628156032,0.0,0.0,-0.22852903225873833,0.0,-2.1599373098069386e-06,0.0,0.04230592072805982,-0.0024877323435926954,0.12153240560610376,0.0,0.0,0.0
86.0,11.948246864620756,3.3647617671637584,0.0,0.0,-7.616855568040756e-07,0.0,0.0,3.5932907765182627,-8.2628156032,0.0,0.0,-0.22852900935450426,0.0,-2.196143729637719e-06,0.0,0.04230591797624328,-0.0024877429541381724,0.12153239026748237,0.0,0.0,0.0
87.0,11.948246157012187,3.3647610226495117,0.0,0.0,-7.742598678361213e-07,0.0,0.0,3.59329000854686,-8.2628156032,0.0,0.0,-0.2285289858973485,0.0,-2.232398972739642e-06,0.0,0.0423059151786853,-0.0024877537248751205,0.12153237464004872,0.0,0.0,0.0
88.0,11.948245457539818,3.3647602661151366,0.0,0.0,-7.868486808260236e-07,0.0,0.0,3.593289227993693,-8.2628156032,0.0,0.0,-0.22852896187855665,0.0,-2.268696031629561e-06,0.0,0.04230591233535133,-0.002487764655718476,0.12153235872315346,0.0,0.0,0.0
89.0,11.94824476619195,3.3647594975560544,0.0,0.0,-7.994495678287342e-07,0.0,0.0,3.593288434845474,-8.2628156032,0.0,0.0,-0.2285289372894197,0.0,-2.305027905824996e-06,0.0,0.04230590944621605,-0.002487775746551228,0.12153234251620662,0.0,0.0,0.0
90.0,11.948244082956993,3.3647587169701065,0.0,0.0,-8.120601035203315e-07,0.0,0.0,3.5932876290913414,-8.2628156032,0.0,0.0,-0.22852891212123483,0.0,-2.341387602399227e-06,0.0,0.0423059065112634,-0.0024877869972245795,0.12153232601867767,0.0,0.0,0.0
91.0,11.948243407823453,3.3647579243575496,0.0,0.0,-8.246778653929307e-07,0.0,0.0,3.593286810722858,-8.2628156032,0.0,0.0,-0.22852888636530855,0.0,-2.377768136543327e-06,0.0,0.04230590353048651,-0.002487798407557959,0.12153230923009531,0.0,0.0,0.0
92.0,11.948242740779923,3.3647571197210513,0.0,0.0,-8.373004339506225e-07,0.0,0.0,3.5932859797340084,-8.2628156032,0.0,0.0,-0.22852886001295714,0.0,-2.414162532131155e-06,0.0,0.042305900503887744,-0.002487809977339127,0.12153229215004753,0.0,0.0,0.0
93.0,11.948242081815074,3.3647563030656844,0.0,0.0,-8.4992539290519e-07,0.0,0.0,3.5932851361211937,-8.2628156032,0.0,0.0,-0.2285288330555093,0.0,-2.450563822283708e-06,0.0,0.042305897431478605,-0.0024878217063242433,0.12153227477818135,0.0,0.0,0.0
94.0,11.948241430917639,3.364755474398924,0.0,0.0,-8.625503293753485e-07,0.0,0.0,3.59328427988323,-8.2628156032,0.0,0.0,-0.2285288054843062,0.0,-2.4869650499436403e-06,0.0,0.0423058943132798,-0.0024878335942379246,0.12153225711420299,0.0,0.0,0.0
95.0,11.94824078807641,3.3647546337306395,0.0,0.0,-8.75172834085974e-07,0.0,0.0,3.5932834110213454,-8.2628156032,0.0,0.0,-0.22852877729070586,0.0,-2.5233592684497375e-06,0.0,0.04230589114932116,-0.002487845640773402,0.12153223915787754,0.0,0.0,0.0
