,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
36.0,11.798479085986386,3.5050271528732266,0.0,0.0,-2.0905168286633428e-07,0.0,0.0,3.6541140830896968,-8.6625123055,0.0,0.0,-0.14908693021647013,0.0,-6.104032920055919e-07,0.0,0.04338082619483713,-0.002657161761519748,0.1269023437991624,0.0,0.0,0.0
37.0,11.798477955134846,3.5050269456766587,0.0,0.0,-2.1798735303417822e-07,0.0,0.0,3.654113869581838,-8.6625123055,0.0,0.0,-0.14908692390517908,0.0,-6.364943292333008e-07,0.0,0.04338082541060541,-0.002657165157477319,0.12690234053110538,0.0,0.0,0.0
38.0,11.7984768334906,3.5050267296302065,0.0,0.0,-2.270617034036335e-07,0.0,0.0,3.654113647068764,-8.6625123055,0.0,0.0,-0.14908691743855762,0.0,-6.629902988876693e-07,0.0,0.04338082459204827,-0.002657168680389413,0.12690233707485843,0.0,0.0,0.0
39.0,11.798475721020653,3.5050265046033373,0.0,0.0,-2.3627227470874783e-07,0.0,0.0,3.654113415413024,-8.6625123055,0.0,0.0,-0.14908691080968683,0.0,-6.898840202903967e-07,0.0,0.04338082373864406,-0.0026571723317930646,0.12690233342674473,0.0,0.0,0.0
40.0,11.798474617692781,3.5050262704680604,0.0,0.0,-2.4561660254465146e-07,0.0,0.0,3.654113174479629,-8.6625123055,0.0,0.0,-0.14908690401156877,0.0,-7.171682977538929e-07,0.0,0.043380822849881095,-0.0026571761131914465,0.1269023295831485,0.0,0.0,0.0
41.0,11.798473523475518,3.5050260270989293,0.0,0.0,-2.550922174674782e-07,0.0,0.0,3.6541129241360566,-8.6625123055,0.0,0.0,-0.1490868970371273,0.0,-7.448359208730872e-07,0.0,0.043380821925257676,-0.0026571800260538625,0.12690232554051498,0.0,0.0,0.0
42.0,11.798472438338138,3.5050257743730473,0.0,0.0,-2.646966451006641e-07,0.0,0.0,3.6541126642522563,-8.6625123055,0.0,0.0,-0.14908688987920904,0.0,-7.728796648358572e-07,0.0,0.04338082096428213,-0.002657184071815588,0.12690232129535067,0.0,0.0,0.0
43.0,11.798471362250638,3.5050255121700684,0.0,0.0,-2.74427406241414e-07,0.0,0.0,3.654112394700655,-8.6625123055,0.0,0.0,-0.14908688253058644,0.0,-8.012922907339493e-07,0.0,0.04338081996647279,-0.0026571882518779608,0.1269023168442233,0.0,0.0,0.0
44.0,11.798470295183726,3.505025240372201,0.0,0.0,-2.842820169702297e-07,0.0,0.0,3.65411211535616,-8.6625123055,0.0,0.0,-0.14908687498395912,0.0,-8.300665458828372e-07,0.0,0.04338081893135802,-0.0026571925676082894,0.12690231218376202,0.0,0.0,0.0
45.0,11.798469237108804,3.5050249588642117,0.0,0.0,-2.942579887657081e-07,0.0,0.0,3.654111826096167,-8.6625123055,0.0,0.0,-0.1490868672319552,0.0,-8.591951641569686e-07,0.0,0.0433808178584762,-0.002657197020339855,0.12690230731065746,0.0,0.0,0.0
46.0,11.79846818799795,3.505024667533426,0.0,0.0,-3.0435282862023065e-07,0.0,0.0,3.65411152680056,-8.6625123055,0.0,0.0,-0.14908685926713394,0.0,-8.886708663276153e-07,0.0,0.0433808167473758,-0.002657201611371847,0.12690230222166182,0.0,0.0,0.0
47.0,11.798467147823903,3.505024366269733,0.0,0.0,-3.1456403916003287e-07,0.0,0.0,3.6541112173517196,-8.6625123055,0.0,0.0,-0.14908685108198672,0.0,-9.184863604135092e-07,0.0,0.043380815597615335,-0.002657206341969344,0.12690229691358887,0.0,0.0,0.0
48.0,11.798466116560054,3.505024054965587,0.0,0.0,-3.2488911876592295e-07,0.0,0.0,3.6541108976345256,-8.6625123055,0.0,0.0,-0.14908684266893868,0.0,-9.486343420333776e-07,0.0,0.04338081440876338,-0.0026572112133633474,0.1269022913833143,0.0,0.0,0.0
49.0,11.798465094180424,3.5050237335160097,0.0,0.0,-3.353255616994056e-07,0.0,0.0,3.654110567536361,-8.6625123055,0.0,0.0,-0.1490868340203515,0.0,-9.79107494774258e-07,0.0,0.04338081318039862,-0.0026572162267506846,0.12690228562777545,0.0,0.0,0.0
50.0,11.798464080659652,3.5050234018185935,0.0,0.0,-3.45870858229103e-07,0.0,0.0,3.6541102269471177,-8.6625123055,0.0,0.0,-0.14908682512852423,0.0,-1.0098984905606813e-06,0.0,0.04338081191210979,-0.002657221383294002,0.12690227964397166,0.0,0.0,0.0
51.0,11.79846307597298,3.505023059773502,0.0,0.0,-3.5652249476306065e-07,0.0,0.0,3.654109875759198,-8.6625123055,0.0,0.0,-0.14908681598569595,0.0,-1.0409999900410392e-06,0.0,0.04338081060349576,-0.0026572266841217926,0.1269022734289642,0.0,0.0,0.0
52.0,11.798462080096238,3.5050227072834734,0.0,0.0,-3.672779539805705e-07,0.0,0.0,3.6541095138675206,-8.6625123055,0.0,0.0,-0.14908680658404716,0.0,-1.0724046429725397e-06,0.0,0.04338080925416551,-0.00265723213032832,0.12690226697987647,0.0,0.0,0.0
53.0,11.798461093005828,3.5050223442538218,0.0,0.0,-3.781347149695518e-07,0.0,0.0,3.654109141169523,-8.6625123055,0.0,0.0,-0.14908679691570104,0.0,-1.1041050886223934e-06,0.0,0.04338080786373812,-0.0026572377229736738,0.12690226029389395,0.0,0.0,0.0
54.0,11.798460114678711,3.505021970592439,0.0,0.0,-3.890902533634749e-07,0.0,0.0,3.6541087575651647,-8.6625123055,0.0,0.0,-0.1490867869727257,0.0,-1.1360939561676627e-06,0.0,0.043380806431842805,-0.002657243463083672,0.12690225336826433,0.0,0.0,0.0
55.0,11.798459145092393,3.505021586209796,0.0,0.0,-4.0014204148384113e-07,0.0,0.0,3.654108362956933,-8.6625123055,0.0,0.0,-0.14908677674713688,0.0,-1.1683638651113353e-06,0.0,0.04338080495811889,-0.002657249351649925,0.1269022462002976,0.0,0.0,0.0
56.0,11.798458184224907,3.5050211910189444,0.0,0.0,-4.1128754848466487e-07,0.0,0.0,3.6541079572498423,-8.6625123055,0.0,0.0,-0.1490867662308979,0.0,-1.2009074257042443e-06,0.0,0.04338080344221588,-0.002657255389629784,0.126902238787366,0.0,0.0,0.0
57.0,11.798457232054806,3.5050207849355184,0.0,0.0,-4.2252424049733257e-07,0.0,0.0,3.6541075403514407,-8.6625123055,0.0,0.0,-0.1490867554159223,0.0,-1.233717239368088e-06,0.0,0.04338080188379337,-0.0026572615779463585,0.1269022311269043,0.0,0.0,0.0
58.0,11.798456288561141,3.505020367877735,0.0,0.0,-4.3384958078129583e-07,0.0,0.0,3.6541071121718116,-8.6625123055,0.0,0.0,-0.14908674429407665,0.0,-1.266785899135485e-06,0.0,0.04338080028252115,-0.0026572679174884928,0.12690222321640962,0.0,0.0,0.0
59.0,11.798455353723451,3.5050199397663957,0.0,0.0,-4.452610298747712e-07,0.0,0.0,3.654106672623576,-8.6625123055,0.0,0.0,-0.14908673285718033,0.0,-1.3001059900900493e-06,0.0,0.043380798638079116,-0.0026572744091107672,0.1269022150534416,0.0,0.0,0.0
60.0,11.798454427521747,3.5050195005248868,0.0,0.0,-4.567560457492845e-07,0.0,0.0,3.654106221621896,-8.6625123055,0.0,0.0,-0.14908672109700927,0.0,-1.33367008981769e-06,0.0,0.04338079695015736,-0.002657281053633505,0.12690220663562246,0.0,0.0,0.0
61.0,11.798453509936502,3.50501905007918,0.0,0.0,-4.683320839665558e-07,0.0,0.0,3.654105759084477,-8.6625123055,0.0,0.0,-0.1490867090052972,0.0,-1.3674707688647475e-06,0.0,0.043380795218456114,-0.002657287851842806,0.12690219796063704,0.0,0.0,0.0
62.0,11.798452600948632,3.5050185883578333,0.0,0.0,-4.799865978364465e-07,0.0,0.0,3.6541052849315694,-8.6625123055,0.0,0.0,-0.14908669657373608,0.0,-1.4015005911992285e-06,0.0,0.04338079344268578,-0.0026572948044904857,0.1269021890262328,0.0,0.0,0.0
63.0,11.798451700539486,3.5050181152919926,0.0,0.0,-4.917170385797726e-07,0.0,0.0,3.6541047990859723,-8.6625123055,0.0,0.0,-0.1490866837939797,0.0,-1.4357521146862517e-06,0.0,0.0433807916225669,-0.002657301912294109,0.1269021798302199,0.0,0.0,0.0
64.0,11.79845080869083,3.505017630815389,0.0,0.0,-5.035208554910216e-07,0.0,0.0,3.6541043014730334,-8.6625123055,0.0,0.0,-0.14908667065764458,0.0,-1.4702178915632112e-06,0.0,0.04338078975783022,-0.0026573091759370324,0.12690217037047127,0.0,0.0,0.0
65.0,11.798449925384839,3.5050171348643415,0.0,0.0,-5.15395496104208e-07,0.0,0.0,3.654103792020653,-8.6625123055,0.0,0.0,-0.14908665715631164,0.0,-1.5048904689241055e-06,0.0,0.043380787848216626,-0.002657316596068396,0.12690216064492257,0.0,0.0,0.0
66.0,11.798449050604072,3.5050166273777554,0.0,0.0,-5.273384063626857e-07,0.0,0.0,3.6541032706592844,-8.6625123055,0.0,0.0,-0.14908664328152899,0.0,-1.5397623892154196e-06,0.0,0.04338078589347717,-0.0026573241733030897,0.12690215065157223,0.0,0.0,0.0
67.0,11.798448184331473,3.505016108297123,0.0,0.0,-5.393470307884744e-07,0.0,0.0,3.6541027373219355,-8.6625123055,0.0,0.0,-0.1490866290248123,0.0,-1.574826190730587e-06,0.0,0.04338078389337308,-0.0026573319082218716,0.12690214038848158,0.0,0.0,0.0
68.0,11.798447326550349,3.5050155775665224,0.0,0.0,-5.514188126554452e-07,0.0,0.0,3.6541021919441703,-8.6625123055,0.0,0.0,-0.14908661437764792,0.0,-1.610074408115723e-06,0.0,0.04338078184767574,-0.0026573398013712626,0.12690212985377475,0.0,0.0,0.0
69.0,11.798446477244356,3.505015035132616,0.0,0.0,-5.63551194164716e-07,0.0,0.0,3.6541016344641104,-8.6625123055,0.0,0.0,-0.14908659933149426,0.0,-1.6454995728818086e-06,0.0,0.043380779756166714,-0.002657347853263693,0.1269021190456387,0.0,0.0,0.0
70.0,11.798445636397494,3.505014480944653,0.0,0.0,-5.757416166217727e-07,0.0,0.0,3.6541010648224352,-8.6625123055,0.0,0.0,-0.14908658387778218,0.0,-1.6810942139219134e-06,0.0,0.043380777618637685,-0.002657356064377406,0.12690210796232335,0.0,0.0,0.0
71.0,11.798444803994084,3.5050139149544646,0.0,0.0,-5.879875206156487e-07,0.0,0.0,3.6541004829623835,-8.6625123055,0.0,0.0,-0.14908656800791897,0.0,-1.7168508580344296e-06,0.0,0.04338077543489053,-0.0026573644351566006,0.12690209660214147,0.0,0.0,0.0
72.0,11.798443980018762,3.5050133371164645,0.0,0.0,-6.002863461994096e-07,0.0,0.0,3.654099888829754,-8.6625123055,0.0,0.0,-0.14908655171328933,0.0,-1.7527620304501185e-06,0.0,0.04338077320473728,-0.002657372966011373,0.12690208496346872,0.0,0.0,0.0
73.0,11.798443164456467,3.505012747387648,0.0,0.0,-6.126355330758835e-07,0.0,0.0,3.654099282372904,-8.6625123055,0.0,0.0,-0.14908653498525615,0.0,-1.78882025537447e-06,0.0,0.043380770928000086,-0.002657381657317777,0.1269020730447437,0.0,0.0,0.0
74.0,11.798442357292423,3.50501214572759,0.0,0.0,-6.250325207809953e-07,0.0,0.0,3.654098663542754,-8.6625123055,0.0,0.0,-0.14908651781516413,0.0,-1.8250180565230701e-06,0.0,0.04338076860451126,-0.0026573905094178646,0.12690206084446792,0.0,0.0,0.0
75.0,11.798441558512131,3.5050115320984423,0.0,0.0,-6.374747488723436e-07,0.0,0.0,3.6540980322927825,-8.6625123055,0.0,0.0,-0.14908650019434022,0.0,-1.8613479576722742e-06,0.0,0.04338076623411326,-0.002657399522619737,0.12690204836120575,0.0,0.0,0.0
76.0,11.798440768101354,3.505010906464934,0.0,0.0,-6.49959657118098e-07,0.0,0.0,3.6540973885790295,-8.6625123055,0.0,0.0,-0.14908648211409536,0.0,-1.897802483210816e-06,0.0,0.04338076381665864,-0.0026574086971975427,0.12690203559358448,0.0,0.0,0.0
77.0,11.798439986046107,3.5050102687943676,0.0,0.0,-6.624846856883824e-07,0.0,0.0,3.654096732360095,-8.6625123055,0.0,0.0,-0.1490864635657272,0.0,-1.934374158698678e-06,0.0,0.04338076135201011,-0.0026574180333915204,0.12690202254029428,0.0,0.0,0.0
78.0,11.798439212332642,3.5050096190566165,0.0,0.0,-6.750472753492156e-07,0.0,0.0,3.654096063597138,-8.6625123055,0.0,0.0,-0.14908644454052133,0.0,-1.971055511433424e-06,0.0,0.04338075884004047,-0.002657427531408116,0.12690200920008815,0.0,0.0,0.0
79.0,11.79843844694744,3.5050089572241236,0.0,0.0,-6.876448676562083e-07,0.0,0.0,3.6540953822538764,-8.6625123055,0.0,0.0,-0.14908642502975278,0.0,-2.007839071015828e-06,0.0,0.04338075628063265,-0.002657437191419941,0.126901995571782,0.0,0.0,0.0
80.0,11.798437689877193,3.5050082832718985,0.0,0.0,-7.002749051521878e-07,0.0,0.0,3.6540946882965875,-8.6625123055,0.0,0.0,-0.14908640502468895,0.0,-2.044717369926965e-06,0.0,0.04338075367367965,-0.002657447013565878,0.1269019816542545,0.0,0.0,0.0
81.0,11.7984369411088,3.505007597177514,0.0,0.0,-7.129348315664704e-07,0.0,0.0,3.6540939816941034,-8.6625123055,0.0,0.0,-0.1490863845165893,0.0,-2.081682944110115e-06,0.0,0.04338075101908456,-0.0026574569979510923,0.1269019674464471,0.0,0.0,0.0
82.0,11.798436200629348,3.505006898921104,0.0,0.0,-7.256220920137256e-07,0.0,0.0,3.654093262417813,-8.6625123055,0.0,0.0,-0.14908636349670878,0.0,-2.118728333551478e-06,0.0,0.04338074831676055,-0.0026574671446471312,0.1269019529473641,0.0,0.0,0.0
83.0,11.798435468426103,3.5050061884853587,0.0,0.0,-7.383341331967366e-07,0.0,0.0,3.654092530441659,-8.6625123055,0.0,0.0,-0.14908634195630022,0.0,-2.155846082872262e-06,0.0,0.04338074556663085,-0.0026574774536919574,0.1269019381560723,0.0,0.0,0.0
84.0,11.7984347444865,3.5050054658555228,0.0,0.0,-7.510684036103409e-07,0.0,0.0,3.654091785742137,-8.6625123055,0.0,0.0,-0.14908631988661414,0.0,-2.193028741924221e-06,0.0,0.04338074276862874,-0.0026574879250899908,0.12690192307170145,0.0,0.0,0.0
85.0,11.798434028798129,3.5050047310193913,0.0,0.0,-7.638223537463189e-07,0.0,0.0,3.654091028298292,-8.6625123055,0.0,0.0,-0.14908629727890066,0.0,-2.2302688663879563e-06,0.0,0.04338073992269752,-0.002657498558812206,0.12690190769344367,0.0,0.0,0.0
86.0,11.798433321348725,3.5050039839673044,0.0,0.0,-7.765934362998903e-07,0.0,0.0,3.6540902580917187,-8.6625123055,0.0,0.0,-0.14908627412441433,0.0,-2.267559018375917e-06,0.0,0.04338073702879053,-0.0026575093547962086,0.12690189202055382,0.0,0.0,0.0
87.0,11.798432622126157,3.505003224692146,0.0,0.0,-7.893791063796377e-07,0.0,0.0,3.654089475106557,-8.6625123055,0.0,0.0,-0.14908625041441104,0.0,-2.304891767045406e-06,0.0,0.04338073408687109,-0.002657520312946249,0.12690187605234915,0.0,0.0,0.0
88.0,11.798431931118415,3.505002453189337,0.0,0.0,-8.021768217155555e-07,0.0,0.0,3.654088679329491,-8.6625123055,0.0,0.0,-0.1490862261401542,0.0,-2.342259689206112e-06,0.0,0.04338073109691253,-0.0026575314331333394,0.12690185978820945,0.0,0.0,0.0
89.0,11.798431248313602,3.505001669456832,0.0,0.0,-8.14984042871684e-07,0.0,0.0,3.6540878707497453,-8.6625123055,0.0,0.0,-0.1490862012929135,0.0,-2.3796553699410304e-06,0.0,0.043380728058898144,-0.0026575427151953046,0.12690184322757683,0.0,0.0,0.0
90.0,11.79843057369992,3.505000873495114,0.0,0.0,-8.277982334585565e-07,0.0,0.0,3.6540870493590822,-8.6625123055,0.0,0.0,-0.14908617586396833,0.0,-2.4170714032268365e-06,0.0,0.04338072497282118,-0.0026575541589369048,0.12690182636995576,0.0,0.0,0.0
91.0,11.798429907265659,3.50500006530719,0.0,0.0,-8.406168603476058e-07,0.0,0.0,3.6540862151517994,-8.6625123055,0.0,0.0,-0.14908614984460922,0.0,-2.4545003925599846e-06,0.0,0.04338072183868482,-0.002657565764129864,0.1269018092149129,0.0,0.0,0.0
92.0,11.79842924899919,3.504999244898587,0.0,0.0,-8.534373938861856e-07,0.0,0.0,3.654085368124726,-8.6625123055,0.0,0.0,-0.14908612322613912,0.0,-2.4919349515845976e-06,0.0,0.043380718656502164,-0.0026575775305129473,0.12690179176207705,0.0,0.0,0.0
93.0,11.798428598888949,3.5049984122773434,0.0,0.0,-8.662573081152467e-07,0.0,0.0,3.654084508277218,-8.6625123055,0.0,0.0,-0.14908609599987477,0.0,-2.5293677047281117e-06,0.0,0.043380715426296186,-0.0026575894577921047,0.12690177401113914,0.0,0.0,0.0
94.0,11.798427956923431,3.5049975674540073,0.0,0.0,-8.790740809873505e-07,0.0,0.0,3.654083635611157,-8.6625123055,0.0,0.0,-0.14908606815714975,0.0,-2.566791287837904e-06,0.0,0.043380712148099784,-0.0026576015456405006,0.126901755961852,0.0,0.0,0.0
95.0,11.798427323091179,3.5049967104416275,0.0,0.0,-8.918851945856367e-07,0.0,0.0,3.654082750130943,-8.6625123055,0.0,0.0,-0.14908603968931544,0.0,-2.604198348820709e-06,0.0,0.043380708821955674,-0.0026576137936986724,0.1269017376140304,0.0,0.0,0.0
