,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
67.0,14.056262890565641,-3.7536231102097424,0.0,0.0,3.9764723788541757e-07,0.0,0.0,-4.87001698429994,11.6286428656,0.0,0.0,1.1163938740901975,0.0,9.74579619903607e-07,0.0,0.0305554648602837,0.002004783102896014,-0.13427103104766375,0.0,0.0,0.0
68.0,14.05626193255166,-3.7536227168954746,0.0,0.0,4.1024402666407255e-07,0.0,0.0,-4.870016580366613,11.6286428656,0.0,0.0,1.1163938634711386,0.0,1.0054527146970807e-06,0.0,0.030555463917122078,0.0020047892981732846,-0.13427102417031322,0.0,0.0,0.0
69.0,14.056260981897795,-3.753622311281141,0.0,0.0,4.2298738514525053e-07,0.0,0.0,-4.87001616376303,11.6286428656,0.0,0.0,1.1163938524818895,0.0,1.0366850357303529e-06,0.0,0.03055546294370652,0.0020047956732476002,-0.1342710170378718,0.0,0.0,0.0
70.0,14.05626003860241,-3.753621893232529,0.0,0.0,4.358751179086913e-07,0.0,0.0,-4.870015734343719,11.6286428656,0.0,0.0,1.1163938411111896,0.0,1.068271202348034e-06,0.0,0.030555461939695272,0.0020048022298668963,-0.13427100964694222,0.0,0.0,0.0
71.0,14.056259102664374,-3.753621462617731,0.0,0.0,4.4890502569665185e-07,0.0,0.0,-4.870015291965403,11.6286428656,0.0,0.0,1.1163938293476723,0.0,1.1002058244869931e-06,0.0,0.030555460904752314,0.0020048089697467034,-0.13427100199417877,0.0,0.0,0.0
72.0,14.056258174083045,-3.7536210193071455,0.0,0.0,4.6207490537671363e-07,0.0,0.0,-4.870014836487011,11.6286428656,0.0,0.0,1.116393817179865,0.0,1.1324835025852263e-06,0.0,0.03055545983854737,0.0020048158945702027,-0.13427099407628745,0.0,0.0,0.0
73.0,14.05625725285826,-3.7536205631734787,0.0,0.0,4.753825499088858e-07,0.0,0.0,-4.870014367769671,11.6286428656,0.0,0.0,1.1163938045961923,0.0,1.1650988275012512e-06,0.0,0.030555458740755947,0.0020048230059881503,-0.13427098589002587,0.0,0.0,0.0
74.0,14.056256338990325,-3.753620094091748,0.0,0.0,4.888257483161246e-07,0.0,0.0,-4.870013885676726,11.6286428656,0.0,0.0,1.116393791584978,0.0,1.198046380441873e-06,0.0,0.03055545761105927,0.002004830305618849,-0.13427097743220345,0.0,0.0,0.0
75.0,14.056255432480004,-3.753619611939282,0.0,0.0,5.024022856568349e-07,0.0,0.0,-4.870013390073728,11.6286428656,0.0,0.0,1.1163937781344462,0.0,1.2313207328948122e-06,0.0,0.03055545644914432,0.0020048377950481477,-0.13427096869968128,0.0,0.0,0.0
76.0,14.056254533328504,-3.753619116595724,0.0,0.0,5.161099429985477e-07,0.0,0.0,-4.8700128808284475,11.6286428656,0.0,0.0,1.1163937642327237,0.0,1.2649164465642109e-06,0.0,0.03055545525470388,0.0020048454758294296,-0.1342709596893724,0.0,0.0,0.0
77.0,14.056253641537468,-3.7536186079430327,0.0,0.0,5.29946497397259e-07,0.0,0.0,-4.870012357810876,11.6286428656,0.0,0.0,1.1163937498678433,0.0,1.2988280733200163e-06,0.0,0.03055545402743647,0.0020048533494834847,-0.1342709503982415,0.0,0.0,0.0
78.0,14.056252757108963,-3.7536180858654866,0.0,0.0,5.439097218778189e-07,0.0,0.0,-4.87001182089323,11.6286428656,0.0,0.0,1.116393735027743,0.0,1.3330501551499391e-06,0.0,0.030555452767046392,0.0020048614174986087,-0.13427094082330537,0.0,0.0,0.0
79.0,14.056251880045467,-3.753617550249683,0.0,0.0,5.579973854160863e-07,0.0,0.0,-4.870011269949953,11.6286428656,0.0,0.0,1.11639371970027,0.0,1.3675772241157358e-06,0.0,0.03055545147324372,0.0020048696813304706,-0.13427093096163262,0.0,0.0,0.0
80.0,14.056251010349861,-3.753617000984541,0.0,0.0,5.72207252928357e-07,0.0,0.0,-4.870010704857724,11.6286428656,0.0,0.0,1.1163937038731828,0.0,1.4024038023273214e-06,0.0,0.03055545014574435,0.0020048781424021472,-0.13427092081034386,0.0,0.0,0.0
81.0,14.056250148025415,-3.753616437961306,0.0,0.0,5.865370852567462e-07,0.0,0.0,-4.870010125495458,11.6286428656,0.0,0.0,1.1163936875341522,0.0,1.437524401906964e-06,0.0,0.03055544878426991,0.002004886802104068,-0.13427091036661173,0.0,0.0,0.0
82.0,14.056249293075778,-3.7536158610735475,0.0,0.0,6.009846391624772e-07,0.0,0.0,-4.870009531744312,11.6286428656,0.0,0.0,1.1163936706707647,0.0,1.4729335249728575e-06,0.0,0.03055544738854787,0.0020048956617939873,-0.13427089962766095,0.0,0.0,0.0
83.0,14.056248445504972,-3.753615270217165,0.0,0.0,6.155476673219374e-07,0.0,0.0,-4.870008923487688,11.6286428656,0.0,0.0,1.1163936532705234,0.0,1.5086256636294773e-06,0.0,0.03055544595831147,0.002004904722796956,-0.13427088859076833,0.0,0.0,0.0
84.0,14.05624760531737,-3.7536146652903883,0.0,0.0,6.302239183216773e-07,0.0,0.0,-4.870008300611237,11.6286428656,0.0,0.0,1.1163936353208483,0.0,1.5445952999553452e-06,0.0,0.030555444493299763,0.002004913986405274,-0.13427087725326287,0.0,0.0,0.0
85.0,14.056246772517701,-3.7536140461937793,0.0,0.0,6.450111366585177e-07,0.0,0.0,-4.870007663002863,11.6286428656,0.0,0.0,1.1163936168090833,0.0,1.5808369060033132e-06,0.0,0.030555442993257638,0.0020049234538785377,-0.1342708656125257,0.0,0.0,0.0
86.0,14.056245947111023,-3.7536134128302345,0.0,0.0,6.599070627428399e-07,0.0,0.0,-4.870007010552728,11.6286428656,0.0,0.0,1.1163935977224932,0.0,1.6173449438086495e-06,0.0,0.030555441457935748,0.002004933126443488,-0.13427085366599045,0.0,0.0,0.0
87.0,14.056245129102725,-3.7536127651049873,0.0,0.0,6.74909432902951e-07,0.0,0.0,-4.870006343153256,11.6286428656,0.0,0.0,1.1163935780482688,0.0,1.6541138653997603e-06,0.0,0.03055543988709061,0.0020049430052940936,-0.1342708414111427,0.0,0.0,0.0
88.0,14.056244318498512,-3.75361210292561,0.0,0.0,6.900159793933283e-07,0.0,0.0,-4.870005660699137,11.6286428656,0.0,0.0,1.116393557773527,0.0,1.6911381128184163e-06,0.0,0.03055543828048455,0.0020049530915914535,-0.1342708288455207,0.0,0.0,0.0
89.0,14.056243515304391,-3.7536114262020166,0.0,0.0,7.052244304047382e-07,0.0,0.0,-4.87000496308733,11.6286428656,0.0,0.0,1.116393536885313,0.0,1.7284121181445768e-06,0.0,0.030555436637885718,0.002004963386463811,-0.13427081596671486,0.0,0.0,0.0
90.0,14.056242719526667,-3.753610734846462,0.0,0.0,7.205325100764046e-07,0.0,0.0,-4.870004250217067,11.6286428656,0.0,0.0,1.1163935153706053,0.0,1.7659303035262336e-06,0.0,0.030555434959068123,0.002004973891006498,-0.13427080277236825,0.0,0.0,0.0
91.0,14.056241931171927,-3.7536100287735477,0.0,0.0,7.359379385131466e-07,0.0,0.0,-4.87000352198986,11.6286428656,0.0,0.0,1.1163934932163122,0.0,1.8036870812214396e-06,0.0,0.03055543324381158,0.002004984606281901,-0.13427078926017624,0.0,0.0,0.0
92.0,14.056241150247036,-3.7536093079002213,0.0,0.0,7.514384318022415e-07,0.0,0.0,-4.870002778309502,11.6286428656,0.0,0.0,1.1163934704092804,0.0,1.841676853639656e-06,0.0,0.030555431491901784,0.0020049955333194883,-0.1342707754278869,0.0,0.0,0.0
93.0,14.056240376759119,-3.7536085721457795,0.0,0.0,7.670317020347071e-07,0.0,0.0,-4.8700020190820705,11.6286428656,0.0,0.0,1.116393446936291,0.0,1.879894013393941e-06,0.0,0.03055542970313027,0.0020050066731157126,-0.13427076127330084,0.0,0.0,0.0
94.0,14.05623961071556,-3.7536078214318693,0.0,0.0,7.827154573285242e-07,0.0,0.0,-4.870001244215936,11.6286428656,0.0,0.0,1.1163934227840664,0.0,1.9183329433578842e-06,0.0,0.030555427877294417,0.0020050180266340395,-0.13427074679427128,0.0,0.0,0.0
95.0,14.05623885212398,-3.753607055682491,0.0,0.0,7.984874018536311e-07,0.0,0.0,-4.87000045362176,11.6286428656,0.0,0.0,1.1163933979392686,0.0,1.956988016726892e-06,0.0,0.030555426014197463,0.0020050295948048982,-0.13427073198870418,0.0,0.0,0.0
96.0,14.056238100992244,-3.753606274824,0.0,0.0,8.143452358612032e-07,0.0,0.0,-4.869999647212502,11.6286428656,0.0,0.0,1.1163933723885022,0.0,1.9958535970899697e-06,0.0,0.030555424113648547,0.0020050413785256405,-0.1342707168545582,0.0,0.0,0.0
