,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,12.116603119312112,-6.7095394278540414,0.0,0.0,1.88624048183942e-09,0.0,0.0,-6.640411584025255,22.2237961524,0.0,0.0,-0.06912784382878634,0.0,5.362970459583491e-09,0.0,0.040927863868931526,0.0048148257683256895,-0.2429262679694352,0.0,0.0,0.0
12.0,12.116601746982171,-6.70953943231643,0.0,0.0,4.589388085686357e-09,0.0,0.0,-6.640411580821404,22.2237961524,0.0,0.0,-0.06912785149502643,0.0,1.3048577716212667e-08,0.0,0.040927863905789286,0.004814825915098575,-0.24292626861328548,0.0,0.0,0.0
13.0,12.116600384484485,-6.709539433825994,0.0,0.0,7.698203547212473e-09,0.0,0.0,-6.640411574711256,22.2237961524,0.0,0.0,-0.0691278591147384,0.0,2.188758428816938e-08,0.0,0.04092786392926027,0.004814826131392544,-0.24292626926453836,0.0,0.0,0.0
14.0,12.116599031764023,-6.709539431983164,0.0,0.0,1.1208899462335516e-08,0.0,0.0,-6.6404115652910365,22.2237961524,0.0,0.0,-0.06912786669212778,0.0,3.1869222169122195e-08,0.0,0.0409278639372388,0.004814826422158733,-0.24292626991260433,0.0,0.0,0.0
15.0,12.116597688768419,-6.7095394263924275,0.0,0.0,1.5117677836858582e-08,0.0,0.0,-6.640411552160763,22.2237961524,0.0,0.0,-0.06912787423166478,0.0,4.298269323265076e-08,0.0,0.040927863927640314,0.0048148267922943355,-0.24292627054699184,0.0,0.0,0.0
16.0,12.11659635544792,-6.709539416662337,0.0,0.0,1.9420729556242144e-08,0.0,0.0,-6.640411534924256,22.2237961524,0.0,0.0,-0.06912788173808071,0.0,5.521716772480609e-08,0.0,0.04092786389840142,0.004814827246642284,-0.24292627115730725,0.0,0.0,0.0
17.0,12.116595031755352,-6.70953940240552,0.0,0.0,2.4114233873800265e-08,0.0,0.0,-6.640411513189153,22.2237961524,0.0,0.0,-0.06912788921636714,0.0,6.856178280904953e-08,0.0,0.04092786384747997,0.004814827789991247,-0.2429262717332549,0.0,0.0,0.0
18.0,12.11659371764608,-6.7095393832386865,0.0,0.0,2.9194357907371188e-08,0.0,0.0,-6.640411486566915,22.2237961524,0.0,0.0,-0.06912789667177144,0.0,8.300564113528155e-08,0.0,0.04092786377285504,0.004814828427075535,-0.24292627226463748,0.0,0.0,0.0
19.0,12.116592413077955,-6.7095393587826395,0.0,0.0,3.465725615788283e-08,0.0,0.0,-6.640411454672845,22.2237961524,0.0,0.0,-0.06912790410979408,0.0,9.853780947111753e-08,0.0,0.04092786367252706,0.004814829162574696,-0.24292627274135567,0.0,0.0,0.0
20.0,12.116591118011288,-6.709539328662284,0.0,0.0,4.0499070038591734e-08,0.0,0.0,-6.6404114171260975,22.2237961524,0.0,0.0,-0.06912791153618691,0.0,1.1514731736350613e-07,0.0,0.04092786354451777,0.004814830001113574,-0.24292627315340892,0.0,0.0,0.0
21.0,12.116589832408799,-6.709539292506639,0.0,0.0,4.671592741761264e-08,0.0,0.0,-6.640411373549691,22.2237961524,0.0,0.0,-0.06912791895694781,0.0,1.3282315583813167e-07,0.0,0.040927863386870385,0.0048148309472620665,-0.24292627349089516,0.0,0.0,0.0
22.0,12.11658855623558,-6.709539249948846,0.0,0.0,5.330394217759398e-08,0.0,0.0,-6.6404113235705235,22.2237961524,0.0,0.0,-0.06912792637832244,0.0,1.5155427614756167e-07,0.0,0.04092786319764952,0.004814832005534911,-0.24292627374401118,0.0,0.0,0.0
23.0,12.116587289459057,-6.709539200626184,0.0,0.0,6.025921378968507e-08,0.0,0.0,-6.640411266819387,22.2237961524,0.0,0.0,-0.06912793380679627,0.0,1.713295885600252e-07,0.0,0.04092786297494136,0.004814833180391512,-0.24292627390305271,0.0,0.0,0.0
24.0,12.116586032048943,-6.709539144180075,0.0,0.0,6.757782690074715e-08,0.0,0.0,-6.640411202930982,22.2237961524,0.0,0.0,-0.06912794124909372,0.0,1.9213796118584235e-07,0.0,0.04092786271685365,0.004814834476235874,-0.24292627395841473,0.0,0.0,0.0
25.0,12.116584783977205,-6.709539080256105,0.0,0.0,7.52558509337282e-08,0.0,0.0,-6.64041113154393,22.2237961524,0.0,0.0,-0.06912794871217542,0.0,2.1396821884127826e-07,0.0,0.04092786242151579,0.0048148358974162,-0.24292627390059163,0.0,0.0,0.0
26.0,12.11658354521802,-6.709539008504029,0.0,0.0,8.32893397084202e-08,0.0,0.0,-6.6404110523007915,22.2237961524,0.0,0.0,-0.06912795620323742,0.0,2.3680914197034463e-07,0.0,0.04092786208707889,0.0048148374482248485,-0.24292627372017755,0.0,0.0,0.0
27.0,12.116582315747742,-6.709538928577786,0.0,0.0,9.167433106658301e-08,0.0,0.0,-6.6404109648480825,22.2237961524,0.0,0.0,-0.06912796372970398,0.0,2.606494655790143e-07,0.0,0.040927861711715814,0.004814839132898166,-0.24292627340786643,0.0,0.0,0.0
28.0,12.116581095544852,-6.709538840135514,0.0,0.0,1.0040684651963571e-07,0.0,0.0,-6.6404108688362875,22.2237961524,0.0,0.0,-0.06912797129922676,0.0,2.854778782335965e-07,0.0,0.04092786129362129,0.004814840955616115,-0.24292627295445243,0.0,0.0,0.0
29.0,12.11657988458993,-6.709538742839562,0.0,0.0,1.0948289090717684e-07,0.0,0.0,-6.6404107639198795,22.2237961524,0.0,0.0,-0.06912797891968214,0.0,3.112830210898981e-07,0.0,0.04092786083101193,0.004814842920502285,-0.24292627235083003,0.0,0.0,0.0
30.0,12.11657868286561,-6.709538636356502,0.0,0.0,1.188984520697897e-07,0.0,0.0,-6.640410649757333,22.2237961524,0.0,0.0,-0.06912798659916852,0.0,3.380534869629985e-07,0.0,0.04092786032212636,0.0048148450316235075,-0.24292627158799462,0.0,0.0,0.0
31.0,12.116577490356542,-6.709538520357148,0.0,0.0,1.2864950053444011e-07,0.0,0.0,-6.640410526011146,22.2237961524,0.0,0.0,-0.06912799434600192,0.0,3.657778194328246e-07,0.0,0.040927859765225214,0.0048148472929897684,-0.2429262706570424,0.0,0.0,0.0
32.0,12.116576307049357,-6.709538394516565,0.0,0.0,1.3873198921787e-07,0.0,0.0,-6.640410392347852,22.2237961524,0.0,0.0,-0.06912800216871329,0.0,3.9444451200088937e-07,0.0,0.04092785915859128,0.004814849708553906,-0.24292626954917088,0.0,0.0,0.0
33.0,12.116575132932622,-6.709538258514091,0.0,0.0,1.4914185313880765e-07,0.0,0.0,-6.640410248438043,22.2237961524,0.0,0.0,-0.06912801007604852,0.0,4.2404200727209695e-07,0.0,0.04092785850052955,0.004814852282211429,-0.2429262682556793,0.0,0.0,0.0
34.0,12.116573967996812,-6.709538112033343,0.0,0.0,1.5987500914887544e-07,0.0,0.0,-6.640410093956382,22.2237961524,0.0,0.0,-0.06912801807696045,0.0,4.545586961897057e-07,0.0,0.0409278577893673,0.0048148550178003235,-0.24292626676796863,0.0,0.0,0.0
35.0,12.116572812234262,-6.709537954762237,0.0,0.0,1.7092735567218777e-07,0.0,0.0,-6.640409928581628,22.2237961524,0.0,0.0,-0.06912802618060976,0.0,4.859829172949983e-07,0.0,0.040927857023454126,0.004814857919100871,-0.24292626507754222,0.0,0.0,0.0
36.0,12.116571665639135,-6.709537786393007,0.0,0.0,1.8229477246456276e-07,0.0,0.0,-6.640409751996647,22.2237961524,0.0,0.0,-0.06912803439635962,0.0,5.183029560427167e-07,0.0,0.04092785620116209,0.004814860989835301,-0.2429262631760059,0.0,0.0,0.0
37.0,12.116570528207385,-6.709537606622212,0.0,0.0,1.9397312038123957e-07,0.0,0.0,-6.640409563888439,22.2237961524,0.0,0.0,-0.06912804273377304,0.0,5.515070441406776e-07,0.0,0.040927855320885775,0.004814864233667601,-0.24292626105506848,0.0,0.0,0.0
38.0,12.116569399936717,-6.709537415150761,0.0,0.0,2.0595824116094642e-07,0.0,0.0,-6.640409363948149,22.2237961524,0.0,0.0,-0.069128051202612,0.0,5.855833589358769e-07,0.0,0.04092785438104237,0.004814867654203442,-0.24292625870654194,0.0,0.0,0.0
39.0,12.11656828082655,-6.709537211683922,0.0,0.0,2.1824595722264625e-07,0.0,0.0,-6.640409151871092,22.2237961524,0.0,0.0,-0.06912805981283032,0.0,6.205200228366371e-07,0.0,0.0409278533800717,0.004814871254989736,-0.24292625612234198,0.0,0.0,0.0
40.0,12.116567170877985,-6.709536995931344,0.0,0.0,2.308320714762583e-07,0.0,0.0,-6.640408927356768,22.2237961524,0.0,0.0,-0.06912806857457543,0.0,6.56305102774491e-07,0.0,0.04092785231643643,0.004814875039514596,-0.24292625329448828,0.0,0.0,0.0
41.0,12.11656607009376,-6.7095367676070685,0.0,0.0,2.4371236714618657e-07,0.0,0.0,-6.640408690108888,22.2237961524,0.0,0.0,-0.0691280774981804,0.0,6.929266097024764e-07,0.0,0.040927851188622015,0.004814879011206946,-0.24292625021510478,0.0,0.0,0.0
42.0,12.116564978478221,-6.70953652642955,0.0,0.0,2.5688260761114056e-07,0.0,0.0,-6.640408439835386,22.2237961524,0.0,0.0,-0.06912808659416392,0.0,7.30372498139754e-07,0.0,0.04092784999513689,0.004814883173436368,-0.24292624687642017,0.0,0.0,0.0
43.0,12.116563896037283,-6.70953627212167,0.0,0.0,2.703385362506763e-07,0.0,0.0,-6.640408176248443,22.2237961524,0.0,0.0,-0.06912809587322677,0.0,7.686306657353299e-07,0.0,0.04092784873451248,0.004814887529512951,-0.24292624327076845,0.0,0.0,0.0
44.0,12.11656282277839,-6.709536004410757,0.0,0.0,2.840758763127282e-07,0.0,0.0,-6.640407899064509,22.2237961524,0.0,0.0,-0.06912810534624825,0.0,8.076889528914615e-07,0.0,0.04092784740530336,0.0048148920826868585,-0.24292623939058883,0.0,0.0,0.0
45.0,12.116561758710484,-6.7095357230285995,0.0,0.0,2.9809033078976645e-07,0.0,0.0,-6.640407608004319,22.2237961524,0.0,0.0,-0.06912811502428085,0.0,8.47535142411585e-07,0.0,0.040927846006087266,0.004814896836148316,-0.24292623522842655,0.0,0.0,0.0
46.0,12.116560703843968,-6.709535427711466,0.0,0.0,3.1237758230877867e-07,0.0,0.0,-6.640407302792915,22.2237961524,0.0,0.0,-0.06912812491855114,0.0,8.881569591875505e-07,0.0,0.04092784453546526,0.004814901793027182,-0.2429262307769332,0.0,0.0,0.0
47.0,12.11655965819067,-6.709535118200122,0.0,0.0,3.2693329303639675e-07,0.0,0.0,-6.640406983159668,22.2237961524,0.0,0.0,-0.06912813504045445,0.0,9.295420699299158e-07,0.0,0.040927842992061786,0.004814906956392875,-0.2429262260288671,0.0,0.0,0.0
48.0,12.116558621763808,-6.709534794239848,0.0,0.0,3.417531045940098e-07,0.0,0.0,-6.640406648838296,22.2237961524,0.0,0.0,-0.06912814540155221,0.0,9.716780829266342e-07,0.0,0.04092784137452472,0.004814912329254031,-0.24292622097709352,0.0,0.0,0.0
49.0,12.11655759457795,-6.709534455580452,0.0,0.0,3.568326379877332e-07,0.0,0.0,-6.640406299566885,22.2237961524,0.0,0.0,-0.06912815601356748,0.0,1.014552547843982e-06,0.0,0.04092783968152554,0.0048149179145583615,-0.24292621561458544,0.0,0.0,0.0
50.0,12.116556576648986,-6.709534101976294,0.0,0.0,3.7216749355204773e-07,0.0,0.0,-6.640405935087911,22.2237961524,0.0,0.0,-0.0691281668883823,0.0,1.058152955566352e-06,0.0,0.04092783791175933,0.0048149237151923485,-0.24292620993442365,0.0,0.0,0.0
51.0,12.116555567994087,-6.709533733186297,0.0,0.0,3.8775325090356673e-07,0.0,0.0,-6.640405555148263,22.2237961524,0.0,0.0,-0.06912817803803417,0.0,1.102466738064845e-06,0.0,0.04092783606394495,0.00481492973398101,-0.24292620392979739,0.0,0.0,0.0
52.0,12.116554568631674,-6.709533348973971,0.0,0.0,4.035854689113399e-07,0.0,0.0,-6.640405159499256,22.2237961524,0.0,0.0,-0.06912818947471511,0.0,1.1474812683128773e-06,0.0,0.0409278341368251,0.004814935973687706,-0.24292619759400463,0.0,0.0,0.0
53.0,12.116553578581382,-6.709532949107424,0.0,0.0,4.196596856784577e-07,0.0,0.0,-6.640404747896659,22.2237961524,0.0,0.0,-0.06912820121076546,0.0,1.1931838602339215e-06,0.0,0.04092783212916637,0.004814942437013914,-0.24292619092045264,0.0,0.0,0.0
54.0,12.116552597864022,-6.709532533359384,0.0,0.0,4.359714185325496e-07,0.0,0.0,-6.640404320100712,22.2237961524,0.0,0.0,-0.06912821325867125,0.0,1.239561768674533e-06,0.0,0.04092783003975938,0.004814949126598994,-0.24292618390265824,0.0,0.0,0.0
55.0,12.116551626501552,-6.709532101507214,0.0,0.0,4.525161640366488e-07,0.0,0.0,-6.64040387587615,22.2237961524,0.0,0.0,-0.06912822563106324,0.0,1.2866021894352842e-06,0.0,0.040927827867418866,0.004814956045019886,-0.24292617653424842,0.0,0.0,0.0
56.0,12.116550664517042,-6.70953165333293,0.0,0.0,4.6928939800511367e-07,0.0,0.0,-6.640403414992221,22.2237961524,0.0,0.0,-0.06912823834070903,0.0,1.3342922593160778e-06,0.0,0.04092782561098376,0.00481496319479105,-0.24292616880896062,0.0,0.0,0.0
57.0,12.116549711934633,-6.70953118862322,0.0,0.0,4.862865755347446e-07,0.0,0.0,-6.6404029372227065,22.2237961524,0.0,0.0,-0.06912825140051382,0.0,1.382619056204664e-06,0.0,0.040927823269317244,0.004814970578364011,-0.24292616072064319,0.0,0.0,0.0
58.0,12.116548768779511,-6.709530707169459,0.0,0.0,5.035031310541215e-07,0.0,0.0,-6.640402442345944,22.2237961524,0.0,0.0,-0.0691282648235152,0.0,1.4315695992169644e-06,0.0,0.040927820841306944,0.004814978198127359,-0.24292615226325598,0.0,0.0,0.0
59.0,12.11654783507787,-6.709530208767727,0.0,0.0,5.209344783742547e-07,0.0,0.0,-6.640401930144847,22.2237961524,0.0,0.0,-0.06912827862287951,0.0,1.481130848841133e-06,0.0,0.0409278183258649,0.004814986056406387,-0.24292614343087054,0.0,0.0,0.0
60.0,12.116546910856878,-6.709529693218827,0.0,0.0,5.385760107603826e-07,0.0,0.0,-6.640401400406925,22.2237961524,0.0,0.0,-0.06912829281190191,0.0,1.5312897071417398e-06,0.0,0.04092781572192774,0.004814994155462909,-0.24292613421767068,0.0,0.0,0.0
61.0,12.116545996144643,-6.709529160328302,0.0,0.0,5.564231010122438e-07,0.0,0.0,-6.640400852924306,22.2237961524,0.0,0.0,-0.06912830740399567,0.0,1.5820330179880555e-06,0.0,0.04092781302845673,0.004815002497495058,-0.2429261246179531,0.0,0.0,0.0
62.0,12.11654509097018,-6.70952860990645,0.0,0.0,5.744711015585532e-07,0.0,0.0,-6.640400287493753,22.2237961524,0.0,0.0,-0.06912832241269751,0.0,1.6333475673227176e-06,0.0,0.04092781024443789,0.004815011084637014,-0.24292611462612734,0.0,0.0,0.0
63.0,12.116544195363378,-6.709528041768346,0.0,0.0,5.927153445605292e-07,0.0,0.0,-6.640399703916688,22.2237961524,0.0,0.0,-0.06912833785165784,0.0,1.685220083456136e-06,0.0,0.04092780736888204,0.004815019918958899,-0.24292610423671668,0.0,0.0,0.0
64.0,12.11654330935497,-6.709527455733851,0.0,0.0,6.111511420310254e-07,0.0,0.0,-6.640399101999212,22.2237961524,0.0,0.0,-0.06912835373463899,0.0,1.7376372374052658e-06,0.0,0.04092780440082493,0.00481502900246647,-0.24292609344435837,0.0,0.0,0.0
65.0,12.116542432976491,-6.709526851627636,0.0,0.0,6.297737859636427e-07,0.0,0.0,-6.640398481552122,22.2237961524,0.0,0.0,-0.06912837007551431,0.0,1.790585643260759e-06,0.0,0.040927801339327344,0.00481503833710091,-0.2429260822438041,0.0,0.0,0.0
66.0,12.116541566260254,-6.709526229279194,0.0,0.0,6.48578548474189e-07,0.0,0.0,-6.640397842390934,22.2237961524,0.0,0.0,-0.06912838688826017,0.0,1.8440518585892242e-06,0.0,0.040927798183475105,0.004815047924738691,-0.24292607062992044,0.0,0.0,0.0
67.0,12.116540709239315,-6.709525588522858,0.0,0.0,6.675606819551345e-07,0.0,0.0,-6.640397184335901,22.2237961524,0.0,0.0,-0.06912840418695687,0.0,1.898022384872438e-06,0.0,0.04092779493237923,0.004815057767191322,-0.24292605859768926,0.0,0.0,0.0
68.0,12.116539861947437,-6.709524929197817,0.0,0.0,6.867154192383338e-07,0.0,0.0,-6.640396507212035,22.2237961524,0.0,0.0,-0.0691284219857824,0.0,1.952483667970062e-06,0.0,0.04092779158517602,0.004815067866205169,-0.24292604614220814,0.0,0.0,0.0
69.0,12.116539024419062,-6.709524251148133,0.0,0.0,7.060379737740659e-07,0.0,0.0,-6.640395810849124,22.2237961524,0.0,0.0,-0.06912844029900889,0.0,2.0074220986287593e-06,0.0,0.040927788141027086,0.004815078223461222,-0.2429260332586908,0.0,0.0,0.0
70.0,12.116538196689275,-6.709523554222753,0.0,0.0,7.255235398183947e-07,0.0,0.0,-6.64039509508175,22.2237961524,0.0,0.0,-0.06912845914100263,0.0,2.062824013014967e-06,0.0,0.04092778459911949,0.004815088840574966,-0.24292601994246774,0.0,0.0,0.0
71.0,12.116537378793774,-6.70952283827553,0.0,0.0,7.451672926336367e-07,0.0,0.0,-6.6403943597493145,22.2237961524,0.0,0.0,-0.06912847852621518,0.0,2.1186756932849397e-06,0.0,0.04092778095866581,0.004815099719096119,-0.2429260061889862,0.0,0.0,0.0
72.0,12.116536570768838,-6.7095221031652335,0.0,0.0,7.64964388701372e-07,0.0,0.0,-6.64039360469605,22.2237961524,0.0,0.0,-0.06912849846918334,0.0,2.174963368190459e-06,0.0,0.040927777218904206,0.004815110860508523,-0.24292599199381099,0.0,0.0,0.0
73.0,12.116535772651295,-6.709521348755568,0.0,0.0,7.849099659430758e-07,0.0,0.0,-6.640392829771043,22.2237961524,0.0,0.0,-0.06912851898452477,0.0,2.2316732137062094e-06,0.0,0.0409277733790985,0.004815122266229932,-0.24292597735262483,0.0,0.0,0.0
74.0,12.116534984478488,-6.709520574915187,0.0,0.0,8.049991439567582e-07,0.0,0.0,-6.640392034828251,22.2237961524,0.0,0.0,-0.06912854008693614,0.0,2.288791353702674e-06,0.0,0.0409277694385383,0.004815133937611751,-0.24292596226122865,0.0,0.0,0.0
75.0,12.116534206288247,-6.709519781517707,0.0,0.0,8.252270242604518e-07,0.0,0.0,-6.640391219726521,22.2237961524,0.0,0.0,-0.0691285617911861,0.0,2.346303860638501e-06,0.0,0.040927765396538994,0.004815145875939036,-0.24292594671554202,0.0,0.0,0.0
76.0,12.116533438118854,-6.709518968441721,0.0,0.0,8.45588690551575e-07,0.0,0.0,-6.640390384329606,22.2237961524,0.0,0.0,-0.06912858411211431,0.0,2.404196756298013e-06,0.0,0.04092776125244194,0.00481515808243016,-0.24292593071160357,0.0,0.0,0.0
77.0,12.116532680009016,-6.709518135570814,0.0,0.0,8.660792089731363e-07,0.0,0.0,-6.640389528506188,22.2237961524,0.0,0.0,-0.0691286070646262,0.0,2.462456012548166e-06,0.0,0.04092775700561441,0.004815170558236714,-0.24292591424557153,0.0,0.0,0.0
78.0,12.116531931997828,-6.709517282793579,0.0,0.0,8.866936283934175e-07,0.0,0.0,-6.640388652129888,22.2237961524,0.0,0.0,-0.06912863066369113,0.0,2.5210675521338366e-06,0.0,0.04092775265544976,0.004815183304443388,-0.24292589731372385,0.0,0.0,0.0
79.0,12.116531194124748,-6.709516410003624,0.0,0.0,9.074269806964705e-07,0.0,0.0,-6.640387755079287,22.2237961524,0.0,0.0,-0.06912865492433706,0.0,2.5800172495038563e-06,0.0,0.0409277482013675,0.0048151963220678246,-0.24292587991245884,0.0,0.0,0.0
80.0,12.116530466429563,-6.709515517099592,0.0,0.0,9.282742810823931e-07,0.0,0.0,-6.640386837237943,22.2237961524,0.0,0.0,-0.06912867986164883,0.0,2.6392909316648524e-06,0.0,0.04092774364281329,0.004815209612060278,-0.24292586203829547,0.0,0.0,0.0
81.0,12.116529748952358,-6.7095146039851725,0.0,0.0,9.492305283790215e-07,0.0,0.0,-6.640385898494409,22.2237961524,0.0,0.0,-0.06912870549076366,0.0,2.69887437906755e-06,0.0,0.04092773897925908,0.004815223175303737,-0.24292584368787373,0.0,0.0,0.0
82.0,12.116529041733486,-6.70951367056911,0.0,0.0,9.702907053657178e-07,0.0,0.0,-6.640384938742243,22.2237961524,0.0,0.0,-0.06912873182686674,0.0,2.7587533265274725e-06,0.0,0.04092773421020315,0.004815237012613549,-0.2429258248579549,0.0,0.0,0.0
83.0,12.116528344813537,-6.709512716765221,0.0,0.0,9.914497791039076e-07,0.0,0.0,-6.640383957880032,22.2237961524,0.0,0.0,-0.06912875888518855,0.0,2.818913464164825e-06,0.0,0.040927729335170186,0.004815251124737532,-0.2429258055454222,0.0,0.0,0.0
84.0,12.11652765823331,-6.709511742492402,0.0,0.0,1.0127027012834454e-06,0.0,0.0,-6.640382955811402,22.2237961524,0.0,0.0,-0.06912878668099953,0.0,2.8793404383893925e-06,0.0,0.04092772435371133,0.004815265512355629,-0.24292578574728088,0.0,0.0,0.0
85.0,12.11652698203378,-6.709510747674645,0.0,0.0,1.0340444085747761e-06,0.0,0.0,-6.640381932445035,22.2237961524,0.0,0.0,-0.06912881522961012,0.0,2.940019852901915e-06,0.0,0.04092771926540424,0.004815280176079809,-0.24292576546065867,0.0,0.0,0.0
86.0,12.116526316256072,-6.709509732241045,0.0,0.0,1.055469822994822e-06,0.0,0.0,-6.640380887694683,22.2237961524,0.0,0.0,-0.0691288445463627,0.0,3.0009372697344923e-06,0.0,0.04092771406985317,0.00481529511645408,-0.2429257446828062,0.0,0.0,0.0
87.0,12.116525660941424,-6.709508696125814,0.0,0.0,1.0769738522802286e-06,0.0,0.0,-6.640379821479184,22.2237961524,0.0,0.0,-0.06912887464663076,0.0,3.0620782103119125e-06,0.0,0.04092770876668902,0.004815310333954284,-0.24292572341109725,0.0,0.0,0.0
88.0,12.116525016131163,-6.709507639268289,0.0,0.0,1.0985513902740768e-06,0.0,0.0,-6.640378733722475,22.2237961524,0.0,0.0,-0.06912890554581441,0.0,3.1234281565512733e-06,0.0,0.040927703355569375,0.004815325828988012,-0.242925701643029,0.0,0.0,0.0
89.0,12.116524381866679,-6.709506561612944,0.0,0.0,1.1201973173198055e-06,0.0,0.0,-6.640377624353606,22.2237961524,0.0,0.0,-0.06912893725933777,0.0,3.1849725519821043e-06,0.0,0.0409276978361786,0.004815341601894438,-0.24292567937622267,0.0,0.0,0.0
90.0,12.116523758189382,-6.709505463109396,0.0,0.0,1.141906500665407e-06,0.0,0.0,-6.640376493306754,22.2237961524,0.0,0.0,-0.06912896980264183,0.0,3.246696802895701e-06,0.0,0.04092769220822783,0.004815357652944302,-0.24292565660842336,0.0,0.0,0.0
91.0,12.11652314514069,-6.709504343712419,0.0,0.0,1.1636737948823968e-06,0.0,0.0,-6.640375340521235,22.2237961524,0.0,0.0,-0.06912900319118442,0.0,3.3085862795364707e-06,0.0,0.040927686471455095,0.004815373982339902,-0.2429256333375009,0.0,0.0,0.0
92.0,12.116522542761986,-6.70950320338195,0.0,0.0,1.1854940422855061e-06,0.0,0.0,-6.640374165941514,22.2237961524,0.0,0.0,-0.06912903744043586,0.0,3.3706263172953308e-06,0.0,0.04092768062562529,0.004815390590214713,-0.2429256095614496,0.0,0.0,0.0
93.0,12.1165219510946,-6.7095020420830975,0.0,0.0,1.2073620733706254e-06,0.0,0.0,-6.640372969517223,22.2237961524,0.0,0.0,-0.06912907256587442,0.0,3.4328022179550054e-06,0.0,0.040927674670530295,0.004815407476633643,-0.24292558527838912,0.0,0.0,0.0
94.0,12.116521370179768,-6.709500859786149,0.0,0.0,1.2292727072576814e-06,0.0,0.0,-6.640371751203167,22.2237961524,0.0,0.0,-0.06912910858298194,0.0,3.4950992509493527e-06,0.0,0.04092766860598897,0.004815424641592819,-0.24292556048656413,0.0,0.0,0.0
95.0,12.116520800058616,-6.709499656466581,0.0,0.0,1.2512207521453048e-06,0.0,0.0,-6.640370510959339,22.2237961524,0.0,0.0,-0.06912914550724203,0.0,3.5575026546562133e-06,0.0,0.040927662431847193,0.004815442085019481,-0.24292553518434515,0.0,0.0,0.0
96.0,12.116520240772124,-6.709498432105061,0.0,0.0,1.273201005773619e-06,0.0,0.0,-6.640369248750927,22.2237961524,0.0,0.0,-0.06912918335413387,0.0,3.6199976377133583e-06,0.0,0.04092765614797794,0.004815459806771991,-0.24292550937022844,0.0,0.0,0.0
