,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
60.0,8.56393851087669,7.012382314027703,0.0,0.0,-5.861551349044822e-07,0.0,0.0,4.002065703683739,-18.7644279706,0.0,0.0,3.0103166103439642,0.0,-2.3579156216281907e-06,0.0,0.08187502884479478,-0.010071234839879484,0.2655294818492762,0.0,0.0,0.0
61.0,8.563937752604724,7.0123817374763044,0.0,0.0,-6.005994367395628e-07,0.0,0.0,4.00206511031088,-18.7644279706,0.0,0.0,3.010316627165424,0.0,-2.4160206663558326e-06,0.0,0.08187502464817421,-0.010071244625247125,0.26552947280075906,0.0,0.0,0.0
62.0,8.563937004337706,7.012381146779112,0.0,0.0,-6.150943670075836e-07,0.0,0.0,4.002064502467989,-18.7644279706,0.0,0.0,3.010316644311123,0.0,-2.4743293805966047e-06,0.0,0.08187502034738203,-0.010071254615661218,0.2655294634426517,0.0,0.0,0.0
63.0,8.563936266030796,7.0123805418970075,0.0,0.0,-6.296349288749032e-07,0.0,0.0,4.0020638801069355,-18.7644279706,0.0,0.0,3.010316661790072,0.0,-2.532821663535535e-06,0.0,0.08187501594210977,-0.01007126481109627,0.2655294537726171,0.0,0.0,0.0
64.0,8.563935537639761,7.012379922795863,0.0,0.0,-6.442161323275955e-07,0.0,0.0,4.002063243184584,-18.7644279706,0.0,0.0,3.010316679611279,0.0,-2.5914774417839873e-06,0.0,0.08187501143208581,-0.010071275211457259,0.2655294437884342,0.0,0.0,0.0
65.0,8.563934819120957,7.012379289446529,0.0,0.0,-6.588329949199824e-07,0.0,0.0,4.002062591662785,-18.7644279706,0.0,0.0,3.010316697783744,0.0,-2.65027667239101e-06,0.0,0.08187500681707527,-0.010071285816579956,0.2655294334879984,0.0,0.0,0.0
66.0,8.563934110431303,7.012378641824827,0.0,0.0,-6.734805425247443e-07,0.0,0.0,4.002061925508366,-18.7644279706,0.0,0.0,3.010316716316461,0.0,-2.7091993458610296e-06,0.0,0.08187500209687998,-0.010071296626231074,0.2655294228693216,0.0,0.0,0.0
67.0,8.563933411528248,7.012377979911533,0.0,0.0,-6.881538100849629e-07,0.0,0.0,4.0020612446931265,-18.7644279706,0.0,0.0,3.0103167352184066,0.0,-2.768225489179328e-06,0.0,0.0818749972713384,-0.010071307640108648,0.2655294119305314,0.0,0.0,0.0
68.0,8.563932722369755,7.012377303692371,0.0,0.0,-7.028478423755106e-07,0.0,0.0,4.002060549193825,-18.7644279706,0.0,0.0,3.010316754498546,0.0,-2.8273351688751067e-06,0.0,0.0818749923403255,-0.010071318857842057,0.2655294006698721,0.0,0.0,0.0
69.0,8.563932042914265,7.012376613157994,0.0,0.0,-7.17557694762568e-07,0.0,0.0,4.002059838992169,-18.7644279706,0.0,0.0,3.010316774165825,0.0,-2.8865084940770287e-06,0.0,0.08187498730375269,-0.010071330278992596,0.2655293890857036,0.0,0.0,0.0
70.0,8.563931373120687,7.012375908303978,0.0,0.0,-7.322784339704764e-07,0.0,0.0,4.0020591140748065,-18.7644279706,0.0,0.0,3.0103167942291718,0.0,-2.94572561959826e-06,0.0,0.08187498216156769,-0.010071341903053505,0.2655293771765024,0.0,0.0,0.0
71.0,8.563930712948359,7.0123751891308,0.0,0.0,-7.470051388468226e-07,0.0,0.0,4.002058374433313,-18.7644279706,0.0,0.0,3.0103168146974877,0.0,-3.0049667490144042e-06,0.0,0.08187497691375452,-0.01007135372945038,0.2655293649408602,0.0,0.0,0.0
72.0,8.563930062357032,7.012374455643828,0.0,0.0,-7.617329011356267e-07,0.0,0.0,4.002057620064177,-18.7644279706,0.0,0.0,3.0103168355796512,0.0,-3.064212137774032e-06,0.0,0.08187497156033326,-0.0100713657575415,0.2655293523774851,0.0,0.0,0.0
73.0,8.563929421306847,7.0123737078533015,0.0,0.0,-7.764568262511744e-07,0.0,0.0,4.002056850968789,-18.7644279706,0.0,0.0,3.0103168568845122,0.0,-3.1234420963118003e-06,0.0,0.08187496610136002,-0.010071377986618002,0.2655293394852003,0.0,0.0,0.0
74.0,8.563928789758306,7.0123729457743185,0.0,0.0,-7.911720340524751e-07,0.0,0.0,4.00205606715343,-18.7644279706,0.0,0.0,3.0103168786208885,0.0,-3.1826369931640915e-06,0.0,0.08187496053692683,-0.010071390415904408,0.2655293262629449,0.0,0.0,0.0
75.0,8.563928167672252,7.012372169426815,0.0,0.0,-8.058736596210443e-07,0.0,0.0,4.002055268629249,-18.7644279706,0.0,0.0,3.010316900797566,0.0,-3.241777258098023e-06,0.0,0.08187495486716145,-0.010071403044558738,0.265529312709773,0.0,0.0,0.0
76.0,8.563927555009847,7.012371378835547,0.0,0.0,-8.205568540434939e-07,0.0,0.0,4.002054455412255,-18.7644279706,0.0,0.0,3.010316923423292,0.0,-3.3008433852597977e-06,0.0,0.08187494909222726,-0.010071415871673095,0.2655292988248539,0.0,0.0,0.0
77.0,8.56392695173255,7.012370574030074,0.0,0.0,-8.352167851918548e-07,0.0,0.0,4.002053627523296,-18.7644279706,0.0,0.0,3.0103169465067783,0.0,-3.359815936313931e-06,0.0,0.08187494321232316,-0.010071428896273757,0.2655292846074717,0.0,0.0,0.0
78.0,8.563926357802089,7.012369755044736,0.0,0.0,-8.498486385068057e-07,0.0,0.0,4.002052784988043,-18.7644279706,0.0,0.0,3.0103169700566923,0.0,-3.4186755435941655e-06,0.0,0.08187493722768346,-0.010071442117321819,0.2655292700570254,0.0,0.0,0.0
79.0,8.563925773180447,7.012368921918635,0.0,0.0,-8.644476177837391e-07,0.0,0.0,4.002051927836977,-18.7644279706,0.0,0.0,3.0103169940816583,0.0,-3.477402913265807e-06,0.0,0.08187493113857755,-0.010071455533713344,0.2655292551730281,0.0,0.0,0.0
80.0,8.563925197829837,7.0123680746956145,0.0,0.0,-8.790089459586409e-07,0.0,0.0,4.002051056105359,-18.7644279706,0.0,0.0,3.0103170185902552,0.0,-3.535978828487296e-06,0.0,0.08187492494530996,-0.010071469144279893,0.26552923995510724,0.0,0.0,0.0
81.0,8.563924631712677,7.012367213424234,0.0,0.0,-8.935278658940327e-07,0.0,0.0,4.002050169833222,-18.7644279706,0.0,0.0,3.0103170435910123,0.0,-3.594384152572044e-06,0.0,0.08187491864822008,-0.010071482947788854,0.2655292244030041,0.0,0.0,0.0
82.0,8.563924074791574,7.012366338157749,0.0,0.0,-9.079996411687456e-07,0.0,0.0,4.002049269065343,-18.7644279706,0.0,0.0,3.010317069092406,0.0,-3.6525998321656756e-06,0.0,0.08187491224768206,-0.010071496942943972,0.26552920851657347,0.0,0.0,0.0
83.0,8.563923527029303,7.012365448954086,0.0,0.0,-9.224195568642468e-07,0.0,0.0,4.002048353851226,-18.7644279706,0.0,0.0,3.0103170951028604,0.0,-3.710606900409396e-06,0.0,0.08187490574410455,-0.010071511128385571,0.26552919229578353,0.0,0.0,0.0
84.0,8.563922988388782,7.012364545875821,0.0,0.0,-9.367829203534231e-07,0.0,0.0,4.00204742424508,-18.7644279706,0.0,0.0,3.0103171216307407,0.0,-3.7683864801132596e-06,0.0,0.08187489913793063,-0.010071525502691164,0.26552917574071516,0.0,0.0,0.0
85.0,8.563922458833058,7.012363628990149,0.0,0.0,-9.510850620915177e-07,0.0,0.0,4.002046480305793,-18.7644279706,0.0,0.0,3.010317148684356,0.0,-3.825919786938077e-06,0.0,0.08187489242963752,-0.010071540064375828,0.2655291588515622,0.0,0.0,0.0
86.0,8.563921938325283,7.012362698368864,0.0,0.0,-9.653213364015753e-07,0.0,0.0,4.002045522096912,-18.7644279706,0.0,0.0,3.0103171762719514,0.0,-3.883188132555248e-06,0.0,0.08187488561973649,-0.010071554811892675,0.26552914162863034,0.0,0.0,0.0
87.0,8.563921426828696,7.0123617540883245,0.0,0.0,-9.794871222646933e-07,0.0,0.0,4.002044549686617,-18.7644279706,0.0,0.0,3.0103172044017077,0.0,-3.940172927825913e-06,0.0,0.08187487870877261,-0.010071569743633296,0.2655291240723372,0.0,0.0,0.0
88.0,8.5639209243066,7.012360796229436,0.0,0.0,-9.935778241065874e-07,0.0,0.0,4.002043563147696,-18.7644279706,0.0,0.0,3.0103172330817403,0.0,-3.996855685965288e-06,0.0,0.08187487169732452,-0.010071584857928279,0.2655291061832119,0.0,0.0,0.0
89.0,8.563920430722355,7.012359824877616,0.0,0.0,-1.0075888725861931e-06,0.0,0.0,4.00204256255752,-18.7644279706,0.0,0.0,3.010317262320096,0.0,-4.05321802571518e-06,0.0,0.08187486458600436,-0.0100716001530477,0.26552908796189456,0.0,0.0,0.0
90.0,8.563919946039341,7.012358840122765,0.0,0.0,-1.0215157253788891e-06,0.0,0.0,4.002041547998016,-18.7644279706,0.0,0.0,3.010317292124749,0.0,-4.109241674494872e-06,0.0,0.08187485737545741,-0.010071615627201505,0.2655290694091358,0.0,0.0,0.0
91.0,8.563919470220958,7.012357842059239,0.0,0.0,-1.0353538679638656e-06,0.0,0.0,4.002040519555639,-18.7644279706,0.0,0.0,3.0103173225035995,0.0,-4.164908471568674e-06,0.0,0.08187485006636186,-0.010071631278540216,0.26552905052579634,0.0,0.0,0.0
92.0,8.563919003230595,7.0123568307858175,0.0,0.0,-1.0490988144056006e-06,0.0,0.0,4.002039477321346,-18.7644279706,0.0,0.0,3.0103173534644716,0.0,-4.220200371189777e-06,0.0,0.08187484265942879,-0.010071647105155332,0.26552903131284655,0.0,0.0,0.0
93.0,8.563918545031619,7.012355806405674,0.0,0.0,-1.0627461081369457e-06,0.0,0.0,4.002038421390562,-18.7644279706,0.0,0.0,3.010317385015112,0.0,-4.275099445750579e-06,0.0,0.0818748351554017,-0.010071663105079828,0.26552901177136595,0.0,0.0,0.0
94.0,8.563918095587354,7.012354769026343,0.0,0.0,-1.0762913227368806e-06,0.0,0.0,4.002037351863157,-18.7644279706,0.0,0.0,3.0103174171631863,0.0,-4.3295878889115575e-06,0.0,0.08187482755505644,-0.010071679276288811,0.26552899190254275,0.0,0.0,0.0
95.0,8.563917654861068,7.012353718759686,0.0,0.0,-1.0897300627114413e-06,0.0,0.0,4.002036268843409,-18.7644279706,0.0,0.0,3.0103174499162764,0.0,-4.383648018742911e-06,0.0,0.08187481985920093,-0.010071695616699933,0.2655289717076731,0.0,0.0,0.0
96.0,8.563917222815954,7.012352655721856,0.0,0.0,-1.1030579642673533e-06,0.0,0.0,4.002035172439978,-18.7644279706,0.0,0.0,3.010317483281878,0.0,-4.437262280836853e-06,0.0,0.08187481206867483,-0.010071712124174126,0.2655289511881609,0.0,0.0,0.0
97.0,8.56391679941511,7.012351580033271,0.0,0.0,-1.1162706960843867e-06,0.0,0.0,4.002034062765871,-18.7644279706,0.0,0.0,3.0103175172674,0.0,-4.490413251414763e-06,0.0,0.08187480418434943,-0.010071728796516008,0.26552893034551683,0.0,0.0,0.0
