,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
37.0,11.518217941645295,-7.418449991094837,0.0,0.0,2.07868925766559e-07,0.0,0.0,-6.674652383230859,24.6679464852,0.0,0.0,-0.7437976078639785,0.0,6.21718092932269e-07,0.0,0.04522117041850801,0.005888055952971594,-0.2701366897335819,0.0,0.0,0.0
38.0,11.51821683081593,-7.4184497864390195,0.0,0.0,2.2051219131055943e-07,0.0,0.0,-6.674652169066456,24.6679464852,0.0,0.0,-0.7437976173725636,0.0,6.595330772315944e-07,0.0,0.04522116935744714,0.005888059623011699,-0.2701366872712403,0.0,0.0,0.0
39.0,11.518215729445416,-7.418449569120193,0.0,0.0,2.3346698326747262e-07,0.0,0.0,-6.674651942102634,24.6679464852,0.0,0.0,-0.7437976270175586,0.0,6.982798171598134e-07,0.0,0.04522116822858317,0.005888063481528219,-0.2701366845580563,0.0,0.0,0.0
40.0,11.518214637529594,-7.418449338839407,0.0,0.0,2.4672860867413904e-07,0.0,0.0,-6.674651702030212,24.6679464852,0.0,0.0,-0.7437976368091954,0.0,7.379442766354902e-07,0.0,0.04522116703026037,0.005888067531982663,-0.2701366815855877,0.0,0.0,0.0
41.0,11.518213555065948,-7.418449095302594,0.0,0.0,2.6029235166349564e-07,0.0,0.0,-6.674651448544711,24.6679464852,0.0,0.0,-0.7437976467578835,0.0,7.785123510636353e-07,0.0,0.045221165760849585,0.00588807177777198,-0.27013667834550914,0.0,0.0,0.0
42.0,11.518212482053567,-7.4184488382205895,0.0,0.0,2.7415347340016674e-07,0.0,0.0,-6.674651181346381,24.6679464852,0.0,0.0,-0.7437976568742082,0.0,8.199698671431247e-07,0.0,0.04522116441874837,0.005888076222228131,-0.2701366748296131,0.0,0.0,0.0
43.0,11.518211418493097,-7.4184485673091505,0.0,0.0,2.883072120201645e-07,0.0,0.0,-6.674650900140224,24.6679464852,0.0,0.0,-0.7437976671689261,0.0,8.623025826864076e-07,0.0,0.045221163002381076,0.005888080868617793,-0.2701366710298098,0.0,0.0,0.0
44.0,11.51821036438671,-7.418448282288976,0.0,0.0,3.027487825976089e-07,0.0,0.0,-6.674650604636013,24.6679464852,0.0,0.0,-0.7437976776529629,0.0,9.054961865200279e-07,0.0,0.04522116151019896,0.005888085720142225,-0.2701366669381281,0.0,0.0,0.0
45.0,11.51820931973807,-7.418447982885726,0.0,0.0,3.174733771172119e-07,0.0,0.0,-6.674650294548318,24.6679464852,0.0,0.0,-0.7437976883374082,0.0,9.495362984023859e-07,0.0,0.04522115994068032,0.005888090779936989,-0.27013666254671587,0.0,0.0,0.0
46.0,11.518208284552282,-7.418447668830043,0.0,0.0,3.324761644645931e-07,0.0,0.0,-6.674649969596528,24.6679464852,0.0,0.0,-0.7437976992335154,0.0,9.944084689948328e-07,0.0,0.04522115829233057,0.005888096051071545,-0.27013665784784036,0.0,0.0,0.0
47.0,11.518207258835867,-7.41844733985757,0.0,0.0,3.477522904341891e-07,0.0,0.0,-6.674649629504876,24.6679464852,0.0,0.0,-0.7437977103526938,0.0,1.040098179885385e-06,0.0,0.04522115656368233,0.005888101536549201,-0.2701366528338889,0.0,0.0,0.0
48.0,11.51820624259672,-7.418446995708971,0.0,0.0,3.632968777464872e-07,0.0,0.0,-6.67464927400246,24.6679464852,0.0,0.0,-0.7437977217065104,0.0,1.0865908436403298e-06,0.0,0.04522115475329559,0.005888107239306745,-0.2701366474973691,0.0,0.0,0.0
49.0,11.518205235844077,-7.41844663612995,0.0,0.0,3.7910502608234083e-07,0.0,0.0,-6.674648902823267,24.6679464852,0.0,0.0,-0.7437977333066828,0.0,1.133871803906919e-06,0.0,0.0452211528597578,0.005888113162214215,-0.2701366418309099,0.0,0.0,0.0
50.0,11.518204238588464,-7.418446260871273,0.0,0.0,3.9517181213364827e-07,0.0,0.0,-6.674648515706195,24.6679464852,0.0,0.0,-0.7437977451650779,0.0,1.1819263355650061e-06,0.0,0.04522115088168396,0.00588811930807466,-0.27013663582726133,0.0,0.0,0.0
51.0,11.518203250841678,-7.418445869688784,0.0,0.0,4.1149228966750133e-07,0.0,0.0,-6.6746481123950785,24.6679464852,0.0,0.0,-0.7437977572937058,0.0,1.2307396449189708e-06,0.0,0.04522114881771671,0.005888125679623907,-0.2701366294792956,0.0,0.0,0.0
52.0,11.51820227261674,-7.418445462343427,0.0,0.0,4.280614896005475e-07,0.0,0.0,-6.674647692638708,24.6679464852,0.0,0.0,-0.7437977697047184,0.0,1.2802968699201927e-06,0.0,0.045221146666526504,0.005888132279530278,-0.2701366227800075,0.0,0.0,0.0
53.0,11.518201303927862,-7.418445038601264,0.0,0.0,4.4487442009359627e-07,0.0,0.0,-6.674647256190855,24.6679464852,0.0,0.0,-0.7437977824104083,0.0,1.3305830804500738e-06,0.0,0.04522114442681164,0.005888139110394375,-0.27013661572251435,0.0,0.0,0.0
54.0,11.518200344790406,-7.418444598233496,0.0,0.0,4.6192606665697334e-07,0.0,0.0,-6.674646802810296,24.6679464852,0.0,0.0,-0.7437977954232,0.0,1.3815832786352099e-06,0.0,0.045221142097298425,0.005888146174748837,-0.27013660830005753,0.0,0.0,0.0
55.0,11.518199395220856,-7.418444141016479,0.0,0.0,4.792113922718781e-07,0.0,0.0,-6.674646332260829,24.6679464852,0.0,0.0,-0.7437978087556507,0.0,1.433282399210424e-06,0.0,0.04522113967674123,0.005888153475058069,-0.2701366005060019,0.0,0.0,0.0
56.0,11.518198455236773,-7.418443666731748,0.0,0.0,4.967253375231891e-07,0.0,0.0,-6.674645844311304,24.6679464852,0.0,0.0,-0.7437978224204436,0.0,1.4856653099160463e-06,0.0,0.045221137163922655,0.005888161013718113,-0.27013659233383724,0.0,0.0,0.0
57.0,11.518197524856767,-7.418443175166029,0.0,0.0,5.144628207483598e-07,0.0,0.0,-6.674645338735641,24.6679464852,0.0,0.0,-0.7437978364303879,0.0,1.538716811943316e-06,0.0,0.04522113455765354,0.005888168793056314,-0.270136583777178,0.0,0.0,0.0
58.0,11.518196604100455,-7.4184426661112655,0.0,0.0,5.324187381989949e-07,0.0,0.0,-6.674644815312852,24.6679464852,0.0,0.0,-0.7437978507984138,0.0,1.592421640417713e-06,0.0,0.04522113185677319,0.005888176815331117,-0.2701365748297641,0.0,0.0,0.0
59.0,11.518195692988431,-7.41844213936463,0.0,0.0,5.505879642185915e-07,0.0,0.0,-6.674644273827062,24.6679464852,0.0,0.0,-0.7437978655375677,0.0,1.6467644649306386e-06,0.0,0.045221129060149384,0.005888185082731812,-0.2701365654854617,0.0,0.0,0.0
60.0,11.518194791542228,-7.418441594728546,0.0,0.0,5.689653514295488e-07,0.0,0.0,-6.674643714067536,24.6679464852,0.0,0.0,-0.7437978806610097,0.0,1.70172989009882e-06,0.0,0.04522112616667849,0.005888193597378452,-0.2701365557382633,0.0,0.0,0.0
61.0,11.51819389978428,-7.418441032010707,0.0,0.0,5.875457309369839e-07,0.0,0.0,-6.6746431358286955,24.6679464852,0.0,0.0,-0.7437978961820111,0.0,1.7573024561739828e-06,0.0,0.045221123175285594,0.005888202361321468,-0.2701365455822883,0.0,0.0,0.0
62.0,11.518193017737891,-7.4184404510240896,0.0,0.0,6.063239125459652e-07,0.0,0.0,-6.67464253891014,24.6679464852,0.0,0.0,-0.7437979121139495,0.0,1.8134666396926522e-06,0.0,0.0452211200849246,0.005888211376541552,-0.2701365350117837,0.0,0.0,0.0
63.0,11.518192145427202,-7.418439851586977,0.0,0.0,6.252946849922712e-07,0.0,0.0,-6.674641923116673,24.6679464852,0.0,0.0,-0.743797928470304,0.0,1.8702068541664172e-06,0.0,0.04522111689457826,0.005888220644949427,-0.2701365240211244,0.0,0.0,0.0
64.0,11.518191282877149,-7.418439233522973,0.0,0.0,6.444528161828036e-07,0.0,0.0,-6.674641288258317,24.6679464852,0.0,0.0,-0.7437979452646557,0.0,1.927507450801065e-06,0.0,0.045221113603258374,0.005888230168385619,-0.2701365126048137,0.0,0.0,0.0
65.0,11.518190430113437,-7.418438596661018,0.0,0.0,6.637930534548536e-07,0.0,0.0,-6.674640634150339,24.6679464852,0.0,0.0,-0.743797962510679,0.0,1.9853527192721104e-06,0.0,0.045221110210005806,0.005888239948620311,-0.27013650075748374,0.0,0.0,0.0
66.0,11.518189587162498,-7.4184379408354095,0.0,0.0,6.833101238457784e-07,0.0,0.0,-6.674639960613265,24.6679464852,0.0,0.0,-0.7437979802221442,0.0,2.043726888531459e-06,0.0,0.0452211067138906,0.005888249987353114,-0.2701364884738964,0.0,0.0,0.0
67.0,11.518188754051463,-7.418437265885816,0.0,0.0,7.02998734373093e-07,0.0,0.0,-6.6746392674729105,24.6679464852,0.0,0.0,-0.743797998412906,0.0,2.1026141276452334e-06,0.0,0.045221103114012104,0.005888260286212851,-0.27013647574894295,0.0,0.0,0.0
68.0,11.518187930808125,-7.418436571657295,0.0,0.0,7.228535723317625e-07,0.0,0.0,-6.674638554560388,24.6679464852,0.0,0.0,-0.743798017096907,0.0,2.161998546683033e-06,0.0,0.045221099409498984,0.005888270846757471,-0.27013646257764534,0.0,0.0,0.0
69.0,11.518187117460904,-7.418435858000304,0.0,0.0,7.428693056037976e-07,0.0,0.0,-6.674637821712134,24.6679464852,0.0,0.0,-0.7437980362881706,0.0,2.2218641976440088e-06,0.0,0.04522109559950939,0.005888281670473686,-0.2701364489551562,0.0,0.0,0.0
70.0,11.518186314038818,-7.418435124770725,0.0,0.0,7.630405829781233e-07,0.0,0.0,-6.674637068769928,24.6679464852,0.0,0.0,-0.7437980560007968,0.0,2.2821950754136553e-06,0.0,0.045221091683231,0.005888292758777058,-0.2701364348767593,0.0,0.0,0.0
71.0,11.518185520571445,-7.418434371829872,0.0,0.0,7.833620344838714e-07,0.0,0.0,-6.6746362955809095,24.6679464852,0.0,0.0,-0.7437980762489627,0.0,2.3429751187607622e-06,0.0,0.045221087659881136,0.005888304113011583,-0.2701364203378704,0.0,0.0,0.0
72.0,11.518184737088891,-7.418433599044509,0.0,0.0,8.038282717367212e-07,0.0,0.0,-6.674635501997597,24.6679464852,0.0,0.0,-0.7437980970469127,0.0,2.4041882113733924e-06,0.0,0.0452210835287068,0.005888315734449659,-0.2701364053340371,0.0,0.0,0.0
73.0,11.518183963621759,-7.418432806286865,0.0,0.0,8.24433888299786e-07,0.0,0.0,-6.674634687877906,24.6679464852,0.0,0.0,-0.743798118408959,0.0,2.465818182938366e-06,0.0,0.045221079288984806,0.005888327624291867,-0.27013638986093985,0.0,0.0,0.0
74.0,11.518183200201111,-7.418431993434646,0.0,0.0,8.45173460051868e-07,0.0,0.0,-6.674633853085168,24.6679464852,0.0,0.0,-0.7437981403494778,0.0,2.527848810242789e-06,0.0,0.045221074940021824,0.005888339783666943,-0.2701363739143918,0.0,0.0,0.0
75.0,11.518182446858441,-7.4184311603710515,0.0,0.0,8.660415455719186e-07,0.0,0.0,-6.674632997488147,24.6679464852,0.0,0.0,-0.7437981628829045,0.0,2.5902638183240505e-06,0.0,0.045221070481154486,0.005888352213631404,-0.27013635749033993,0.0,0.0,0.0
76.0,11.51818170362564,-7.418430306984786,0.0,0.0,8.870326865361051e-07,0.0,0.0,-6.674632120961058,24.6679464852,0.0,0.0,-0.7437981860237279,0.0,2.65304688165753e-06,0.0,0.0452210659117494,0.0058883649151696416,-0.2701363405848648,0.0,0.0,0.0
77.0,11.51818097053496,-7.418429433170072,0.0,0.0,9.081414081227323e-07,0.0,0.0,-6.674631223383581,24.6679464852,0.0,0.0,-0.7437982097864912,0.0,2.7161816253678017e-06,0.0,0.04522106123120335,0.005888377889193663,-0.27013632319418124,0.0,0.0,0.0
78.0,11.51818024761899,-7.418428538826665,0.0,0.0,9.293622194321957e-07,0.0,0.0,-6.674630304640878,24.6679464852,0.0,0.0,-0.7437982341857863,0.0,2.7796516264847933e-06,0.0,0.04522105643894318,0.005888391136542964,-0.270136305314639,0.0,0.0,0.0
79.0,11.518179534910615,-7.418427623859862,0.0,0.0,9.506896139197304e-07,0.0,0.0,-6.6746293646236134,24.6679464852,0.0,0.0,-0.7437982592362484,0.0,2.843440415238229e-06,0.0,0.04522105153442606,0.005888404657984472,-0.2701362869427225,0.0,0.0,0.0
80.0,11.518178832442992,-7.418426688180515,0.0,0.0,9.721180698357896e-07,0.0,0.0,-6.674628403227963,24.6679464852,0.0,0.0,-0.7437982849525522,0.0,2.907531476374888e-06,0.0,0.0452210465171394,0.005888418454212382,-0.2701362680750521,0.0,0.0,0.0
81.0,11.51817814024951,-7.418425731705044,0.0,0.0,9.936420506814852e-07,0.0,0.0,-6.674627420355632,24.6679464852,0.0,0.0,-0.743798311349412,0.0,2.9719082505209146e-06,0.0,0.045221041386601,0.005888432525848045,-0.27013624870838343,0.0,0.0,0.0
82.0,11.518177458363768,-7.418424754355444,0.0,0.0,1.015256005675574e-06,0.0,0.0,-6.67462641591387,24.6679464852,0.0,0.0,-0.7437983384415734,0.0,3.036554135578671e-06,0.0,0.04522103614235906,0.005888446873439909,-0.27013622883960875,0.0,0.0,0.0
83.0,11.518176786819533,-7.418423756059297,0.0,0.0,1.0369543702285024e-06,0.0,0.0,-6.674625389815485,24.6679464852,0.0,0.0,-0.7437983662438121,0.0,3.101452488144695e-06,0.0,0.04522103078399228,0.005888461497463415,-0.27013620846575664,0.0,0.0,0.0
84.0,11.518176125650717,-7.4184227367497835,0.0,0.0,1.0587315664339687e-06,0.0,0.0,-6.674624341978853,24.6679464852,0.0,0.0,-0.7437983947709306,0.0,3.1665866249800612e-06,0.0,0.045221025311109914,0.005888476398320838,-0.27013618758399266,0.0,0.0,0.0
85.0,11.518175474891343,-7.418421696365691,0.0,0.0,1.0805820035667268e-06,0.0,0.0,-6.674623272327938,24.6679464852,0.0,0.0,-0.7437984240377524,0.0,3.23193982449941e-06,0.0,0.04522101972335175,0.005888491576341304,-0.2701361661916196,0.0,0.0,0.0
86.0,11.518174834575518,-7.41842063485142,0.0,0.0,1.1025000785941027e-06,0.0,0.0,-6.6746221807923,24.6679464852,0.0,0.0,-0.74379845405912,0.0,3.2974953283009933e-06,0.0,0.04522101402038828,0.00588850703178069,-0.2701361442860778,0.0,0.0,0.0
87.0,11.518174204737392,-7.418419552156995,0.0,0.0,1.124480176694291e-06,0.0,0.0,-6.674621067307107,24.6679464852,0.0,0.0,-0.7437984848498882,0.0,3.3632363427170042e-06,0.0,0.045221008201920626,0.005888522764821533,-0.27013612186494534,0.0,0.0,0.0
88.0,11.51817358541114,-7.418418448238072,0.0,0.0,1.1465166717923762e-06,0.0,0.0,-6.674619931813147,24.6679464852,0.0,0.0,-0.743798516424925,0.0,3.42914604041692e-06,0.0,0.045221002267680686,0.005888538775573007,-0.2701360989259387,0.0,0.0,0.0
89.0,11.518172976630922,-7.418417323055946,0.0,0.0,1.168603927099113e-06,0.0,0.0,-6.674618774256843,24.6679464852,0.0,0.0,-0.743798548799103,0.0,3.4952075620191003e-06,0.0,0.04522099621743112,0.005888555064070891,-0.27013607546691254,0.0,0.0,0.0
90.0,11.51817237843086,-7.418416176577555,0.0,0.0,1.1907362956672211e-06,0.0,0.0,-6.674617594590256,24.6679464852,0.0,0.0,-0.7437985819872992,0.0,3.561404017754778e-06,0.0,0.045220990050965394,0.005888571630277409,-0.27013605148586056,0.0,0.0,0.0
91.0,11.518171790845004,-7.41841500877549,0.0,0.0,1.2129081209520543e-06,0.0,0.0,-6.6746163927710995,24.6679464852,0.0,0.0,-0.7437986160043906,0.0,3.627718489145128e-06,0.0,0.045220983768107834,0.005888588474081385,-0.2701360269809154,0.0,0.0,0.0
92.0,11.518171213907303,-7.418413819627998,0.0,0.0,1.2351137373875527e-06,0.0,0.0,-6.67461516876275,24.6679464852,0.0,0.0,-0.7437986508652479,0.0,3.6941340307240576e-06,0.0,0.04522097736871363,0.0058886055952981076,-0.2701360019503488,0.0,0.0,0.0
93.0,11.518170647651578,-7.4184126091189855,0.0,0.0,1.2573474709686233e-06,0.0,0.0,-6.6746139225342525,24.6679464852,0.0,0.0,-0.743798686584733,0.0,3.760633671780217e-06,0.0,0.0452209708526689,0.00588862299366924,-0.27013597639257214,0.0,0.0,0.0
94.0,11.518170092111488,-7.418411377238028,0.0,0.0,1.279603639844875e-06,0.0,0.0,-6.67461265406033,24.6679464852,0.0,0.0,-0.7437987231776981,0.0,3.827200418132987e-06,0.0,0.045220964219890705,0.005888640668863063,-0.27013595030613674,0.0,0.0,0.0
95.0,11.518169547320504,-7.418410123980369,0.0,0.0,1.3018765549248808e-06,0.0,0.0,-6.674611363321391,24.6679464852,0.0,0.0,-0.7437987606589775,0.0,3.893817253939939e-06,0.0,0.04522095747032705,0.005888658620474135,-0.27013592368973355,0.0,0.0,0.0
96.0,11.51816901331188,-7.418408849346924,0.0,0.0,1.3241605204882667e-06,0.0,0.0,-6.674610050303537,24.6679464852,0.0,0.0,-0.743798799043387,0.0,3.96046714352772e-06,0.0,0.04522095060395692,0.005888676848023633,-0.27013589654219394,0.0,0.0,0.0
