,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
23.0,8.384488758061313,7.245965132274967,0.0,0.0,-1.34009985095472e-07,0.0,0.0,3.973927176664533,-19.5072866628,0.0,0.0,3.272037955610434,0.0,-5.506172313845985e-07,0.0,0.08537445757222246,-0.01085492509269563,0.2749556586634104,0.0,0.0,0.0
24.0,8.384487596279014,7.245965005146069,0.0,0.0,-1.4314297793656753e-07,0.0,0.0,3.9739270381078926,-19.5072866628,0.0,0.0,3.2720379670381767,0.0,-5.881427497254838e-07,0.0,0.08537445664047877,-0.010854927958560856,0.27495565843910363,0.0,0.0,0.0
25.0,8.384486447036451,7.245964868771226,0.0,0.0,-1.525116194664041e-07,0.0,0.0,3.973926890300027,-19.5072866628,0.0,0.0,3.2720379784711993,0.0,-6.26636505861929e-07,0.0,0.08537445563964255,-0.010854930982087951,0.27495565807199307,0.0,0.0,0.0
26.0,8.384485310240205,7.24596472292452,0.0,0.0,-1.6211100643126686e-07,0.0,0.0,3.973926733007738,-19.5072866628,0.0,0.0,3.272037989916782,0.0,-6.660783536392348e-07,0.0,0.08537445456799259,-0.010854934165866331,0.27495565755544277,0.0,0.0,0.0
27.0,8.384484185798712,7.2459645673850375,0.0,0.0,-1.7193621991448315e-07,0.0,0.0,3.9739265660027385,-19.5072866628,0.0,0.0,3.272038001382299,0.0,-7.064480825292053e-07,0.0,0.08537445342384535,-0.010854937512413357,0.2749556568829273,0.0,0.0,0.0
28.0,8.384483073622226,7.245964401936882,0.0,0.0,-1.819823258109923e-07,0.0,0.0,3.9739263890616674,-19.5072866628,0.0,0.0,3.2720380128752145,0.0,-7.477254195803695e-07,0.0,0.08537445220555517,-0.01085494102417417,0.27495565604803185,0.0,0.0,0.0
29.0,8.384481973622778,7.245964226369188,0.0,0.0,-1.9224437530918761e-07,0.0,0.0,3.9739262019661057,-19.5072866628,0.0,0.0,3.2720380244030824,0.0,-7.898900313980778e-07,0.0,0.08537445091151434,-0.010854944703521649,0.27495565504445296,0.0,0.0,0.0
30.0,8.384480885714138,7.2459640404761325,0.0,0.0,-2.027174053896684e-07,0.0,0.0,3.97392600450259,-19.5072866628,0.0,0.0,3.2720380359735426,0.0,-8.329215261940758e-07,0.0,0.08537444954015316,-0.010854948552756094,0.27495565386599863,0.0,0.0,0.0
31.0,8.384479809811781,7.245963844056944,0.0,0.0,-2.133964393297684e-07,0.0,0.0,3.973925796462627,-19.5072866628,0.0,0.0,3.272038047594317,0.0,-8.767994558598087e-07,0.0,0.08537444808994003,-0.010854952574105431,0.274955652506589,0.0,0.0,0.0
32.0,8.38447874583284,7.245963636915916,0.0,0.0,-2.242764872228783e-07,0.0,0.0,3.9739255776427065,-19.5072866628,0.0,0.0,3.2720380592732097,0.0,-9.215033181005092e-07,0.0,0.0853744465593816,-0.010854956769724838,0.2749556509602564,0.0,0.0,0.0
33.0,8.38447769369608,7.245963418862416,0.0,0.0,-2.3535254650894014e-07,0.0,0.0,3.973925347844315,-19.5072866628,0.0,0.0,3.2720380710181005,0.0,-9.670125586151846e-07,0.0,0.08537444494702276,-0.010854961141696873,0.27495564922114624,0.0,0.0,0.0
34.0,8.384476653321855,7.245963189710895,0.0,0.0,-2.4661960251211427e-07,0.0,0.0,3.973925106873948,-19.5072866628,0.0,0.0,3.272038082836947,0.0,-1.0133065733060727e-06,0.0,0.0853744432514468,-0.010854965692031246,0.274955647283517,0.0,0.0,0.0
35.0,8.38447562463207,7.245962949280896,0.0,0.0,-2.5807262899336947e-07,0.0,0.0,3.97392485454312,-19.5072866628,0.0,0.0,3.272038094737776,0.0,-1.0603647105494111e-06,0.0,0.08537444147127533,-0.010854970422664922,0.27495564514174065,0.0,0.0,0.0
36.0,8.384474607550152,7.245962697397066,0.0,0.0,-2.6970658870843936e-07,0.0,0.0,3.973924590668379,-19.5072866628,0.0,0.0,3.272038106728687,0.0,-1.1081662734882533e-06,0.0,0.08537443960516859,-0.010854975335461883,0.27495564279030305,0.0,0.0,0.0
37.0,8.384473602001005,7.24596243388916,0.0,0.0,-2.8151643398156303e-07,0.0,0.0,3.973924315071314,-19.5072866628,0.0,0.0,3.2720381188178456,0.0,-1.156690522390136e-06,0.0,0.08537443765182529,-0.010854980432213182,0.2749556402238046,0.0,0.0,0.0
38.0,8.384472607910984,7.245962158592048,0.0,0.0,-2.93497107282871e-07,0.0,0.0,3.973924027578568,-19.5072866628,0.0,0.0,3.2720381310134803,0.0,-1.2059166770197232e-06,0.0,0.08537443560998273,-0.010854985714636972,0.2749556374369599,0.0,0.0,0.0
39.0,8.384471625207853,7.245961871345728,0.0,0.0,-3.0564354182145627e-07,0.0,0.0,3.9739237280218456,-19.5072866628,0.0,0.0,3.2720381433238828,0.0,-1.2558239190758956e-06,0.0,0.08537443347841694,-0.01085499118437834,0.2749556344245988,0.0,0.0,0.0
40.0,8.38447065382075,7.245961571995324,0.0,0.0,-3.1795066214385847e-07,0.0,0.0,3.9739234162379224,-19.5072866628,0.0,0.0,3.272038155757402,0.0,-1.3063913946510778e-06,0.0,0.08537443125594261,-0.010854996843009432,0.27495563118166644,0.0,0.0,0.0
41.0,8.38446969368016,7.245961260391098,0.0,0.0,-3.304133847442272e-07,0.0,0.0,3.9739230920686537,-19.5072866628,0.0,0.0,3.2720381683224447,0.0,-1.3575982167385532e-06,0.0,0.08537442894141326,-0.010855002692029256,0.27495562770322324,0.0,0.0,0.0
42.0,8.384468744717868,7.245960936388452,0.0,0.0,-3.4302661868253135e-07,0.0,0.0,3.973922755360982,-19.5072866628,0.0,0.0,3.27203818102747,0.0,-1.409423467772835e-06,0.0,0.0853744265337211,-0.010855008732863894,0.27495562398444573,0.0,0.0,0.0
43.0,8.38446780686694,7.245960599847932,0.0,0.0,-3.5578526621102663e-07,0.0,0.0,3.973922405966945,-19.5072866628,0.0,0.0,3.2720381938809875,0.0,-1.4618462022039679e-06,0.0,0.08537442403179726,-0.010855014966866403,0.27495562002062657,0.0,0.0,0.0
44.0,8.384466880061682,7.2459602506352345,0.0,0.0,-3.686842234111609e-07,0.0,0.0,3.9739220437436797,-19.5072866628,0.0,0.0,3.272038206891555,0.0,-1.5148454491147155e-06,0.0,0.0853744214346117,-0.010855021395316827,0.2749556158071748,0.0,0.0,0.0
45.0,8.384465964237602,7.245959888621206,0.0,0.0,-3.8171838083840005e-07,0.0,0.0,3.973921668553431,-19.5072866628,0.0,0.0,3.272038220067775,0.0,-1.5684002148702893e-06,0.0,0.08537441874117327,-0.0108550280194223,0.27495561133961616,0.0,0.0,0.0
46.0,8.384465059331388,7.245959513681849,0.0,0.0,-3.9488262417388717e-07,0.0,0.0,3.9739212802635557,-19.5072866628,0.0,0.0,3.2720382334182934,0.0,-1.622489485796155e-06,0.0,0.08537441595052975,-0.010855034840317024,0.27495560661359336,0.0,0.0,0.0
47.0,8.38446416528087,7.245959125698321,0.0,0.0,-4.081718348865989e-07,0.0,0.0,3.9739208787465268,-19.5072866628,0.0,0.0,3.2720382469517943,0.0,-1.6770922308989662e-06,0.0,0.08537441306176778,-0.010855041859062373,0.2749556016248662,0.0,0.0,0.0
48.0,8.384463282024981,7.245958724556936,0.0,0.0,-4.215808909019618e-07,0.0,0.0,3.9739204638799377,-19.5072866628,0.0,0.0,3.2720382606769984,0.0,-1.732187404614042e-06,0.0,0.085374410074013,-0.010855049076646889,0.27495559636931194,0.0,0.0,0.0
49.0,8.384462409503742,7.245958310149168,0.0,0.0,-4.3510466727833885e-07,0.0,0.0,3.973920035546505,-19.5072866628,0.0,0.0,3.2720382746026626,0.0,-1.7877539495851782e-06,0.0,0.08537440698642998,-0.01085505649398645,0.2749555908429255,0.0,0.0,0.0
50.0,8.384461547658214,7.245957882371645,0.0,0.0,-4.487380368907152e-07,0.0,0.0,3.973919593634072,-19.5072866628,0.0,0.0,3.2720382887375727,0.0,-1.843770799474041e-06,0.0,0.08537440379822218,-0.010855064111924273,0.2749555850418195,0.0,0.0,0.0
51.0,8.384460696430475,7.245957441126155,0.0,0.0,-4.6247587112272644e-07,0.0,0.0,3.9739191380356096,-19.5072866628,0.0,0.0,3.2720383030905453,0.0,-1.900216881803835e-06,0.0,0.08537440050863207,-0.010855071931230989,0.27495557896222467,0.0,0.0,0.0
52.0,8.384459855763588,7.245956986319639,0.0,0.0,-4.763130405659549e-07,0.0,0.0,3.973918668649218,-19.5072866628,0.0,0.0,3.272038317670421,0.0,-1.957071120832834e-06,0.0,0.08537439711694102,-0.010855079952604915,0.27495557260048975,0.0,0.0,0.0
53.0,8.38445902560157,7.245956517864191,0.0,0.0,-4.9024441572298e-07,0.0,0.0,3.9739181853781265,-19.5072866628,0.0,0.0,3.2720383324860647,0.0,-2.014312440443337e-06,0.0,0.08537439362246926,-0.010855088176671926,0.27495556595308196,0.0,0.0,0.0
54.0,8.384458205889365,7.245956035677055,0.0,0.0,-5.042648677213352e-07,0.0,0.0,3.9739176881306943,-19.5072866628,0.0,0.0,3.2720383475463604,0.0,-2.071919767075433e-06,0.0,0.085374390024576,-0.0108550966039858,0.2749555590165868,0.0,0.0,0.0
55.0,8.384457396572806,7.24595553968062,0.0,0.0,-5.183692690305896e-07,0.0,0.0,3.9739171768204082,-19.5072866628,0.0,0.0,3.2720383628602114,0.0,-2.129872032673611e-06,0.0,0.08537438632265923,-0.010855105235028209,0.27495555178770853,0.0,0.0,0.0
56.0,8.384456597598595,7.245955029802416,0.0,0.0,-5.325524941882299e-07,0.0,0.0,3.9739166513658817,-19.5072866628,0.0,0.0,3.2720383784365343,0.0,-2.1881481776695165e-06,0.0,0.08537438251615578,-0.010855114070208963,0.27495554426326996,0.0,0.0,0.0
57.0,8.384455808914266,7.245954505975112,0.0,0.0,-5.46809420529405e-07,0.0,0.0,3.9739161116908526,-19.5072866628,0.0,0.0,3.2720383942842592,0.0,-2.2467271539805933e-06,0.0,0.08537437860454139,-0.010855123109866069,0.27495553644021287,0.0,0.0,0.0
58.0,8.384455030468164,7.2459539681365035,0.0,0.0,-5.611349289230157e-07,0.0,0.0,3.97391555772418,-19.5072866628,0.0,0.0,3.2720384104123235,0.0,-2.3055879280347815e-06,0.0,0.0853743745873304,-0.010855132354265995,0.27495552831559755,0.0,0.0,0.0
59.0,8.384454262209408,7.245953416229512,0.0,0.0,-5.755239045142659e-07,0.0,0.0,3.973914989399839,-19.5072866628,0.0,0.0,3.272038426829673,0.0,-2.3647094838217717e-06,0.0,0.08537437046407592,-0.010855141803603863,0.2749555198866036,0.0,0.0,0.0
60.0,8.384453504087869,7.245952850202175,0.0,0.0,-5.89971237472567e-07,0.0,0.0,3.9739144066569185,-19.5072866628,0.0,0.0,3.2720384435452567,0.0,-2.4240708259662543e-06,0.0,0.08537436623436975,-0.01085515145800349,0.2749555111505295,0.0,0.0,0.0
61.0,8.384452756054138,7.245952270007638,0.0,0.0,-6.044718237420242e-07,0.0,0.0,3.973913809439613,-19.5072866628,0.0,0.0,3.2720384605680253,0.0,-2.4836509828117726e-06,0.0,0.08537436189784223,-0.010855161317517806,0.2749555021047927,0.0,0.0,0.0
62.0,8.384452018059502,7.245951675604147,0.0,0.0,-6.190205658009995e-07,0.0,0.0,3.973913197697219,-19.5072866628,0.0,0.0,3.2720384779069276,0.0,-2.5434290095418726e-06,0.0,0.08537435745416225,-0.01085517138212884,0.27495549274692965,0.0,0.0,0.0
63.0,8.384451290055916,7.245951066955034,0.0,0.0,-6.336123734234963e-07,0.0,0.0,3.9739125713841266,-19.5072866628,0.0,0.0,3.2720384955709076,0.0,-2.603383991308736e-06,0.0,0.08537435290303713,-0.010855181651748147,0.27495548307459605,0.0,0.0,0.0
64.0,8.384450571995972,7.245950444028715,0.0,0.0,-6.482421644449651e-07,0.0,0.0,3.973911930459811,-19.5072866628,0.0,0.0,3.2720385135689036,0.0,-2.6634950463799786e-06,0.0,0.08537434824421265,-0.010855192126216953,0.27495547308556645,0.0,0.0,0.0
65.0,8.384449863832877,7.24594980679867,0.0,0.0,-6.62904865533624e-07,0.0,0.0,3.9739112748888274,-19.5072866628,0.0,0.0,3.2720385319098426,0.0,-2.723741329308108e-06,0.0,0.0853743434774728,-0.010855202805306385,0.2749554627777343,0.0,0.0,0.0
66.0,8.384449165520428,7.245949155243439,0.0,0.0,-6.775954129654441e-07,0.0,0.0,3.973910604640798,-19.5072866628,0.0,0.0,3.272038550602641,0.0,-2.7841020341150374e-06,0.0,0.08537433860263983,-0.010855213688717752,0.2749554521491125,0.0,0.0,0.0
67.0,8.38444847701298,7.245948489346603,0.0,0.0,-6.92308753402314e-07,0.0,0.0,3.9739099196904037,-19.5072866628,0.0,0.0,3.272038569656199,0.0,-2.8445563974896617e-06,0.0,0.08537433361957411,-0.010855224776082847,0.2749554411978322,0.0,0.0,0.0
68.0,8.384447798265422,7.245947809096773,0.0,0.0,-7.070398446747572e-07,0.0,0.0,3.973909220017374,-19.5072866628,0.0,0.0,3.272038589079399,0.0,-2.905083702004142e-06,0.0,0.08537432852817399,-0.010855236066964147,0.27495542992214395,0.0,0.0,0.0
69.0,8.384447129233157,7.245947114487578,0.0,0.0,-7.217836565669322e-07,0.0,0.0,3.9739085056064742,-19.5072866628,0.0,0.0,3.2720386088811035,0.0,-2.965663279339566e-06,0.0,0.08537432332837581,-0.010855247560855194,0.2749554183204166,0.0,0.0,0.0
70.0,8.384446469872072,7.245946405517646,0.0,0.0,-7.365351716060511e-07,0.0,0.0,3.9739077764474935,-19.5072866628,0.0,0.0,3.2720386290701526,0.0,-3.026274513529765e-06,0.0,0.08537431802015363,-0.010855259257180908,0.2749554063911379,0.0,0.0,0.0
71.0,8.384445820138515,7.245945682190591,0.0,0.0,-7.512893858538688e-07,0.0,0.0,3.9739070325352315,-19.5072866628,0.0,0.0,3.2720386496553595,0.0,-3.086896844213635e-06,0.0,0.08537431260351928,-0.010855271155297747,0.2749553941329139,0.0,0.0,0.0
72.0,8.384445179989266,7.245944944514994,0.0,0.0,-7.660413097001424e-07,0.0,0.0,3.9739062738694853,-19.5072866628,0.0,0.0,3.2720386706455087,0.0,-3.147509769895555e-06,0.0,0.08537430707852206,-0.010855283254494266,0.27495538154446914,0.0,0.0,0.0
73.0,8.384444549381522,7.245944192504389,0.0,0.0,-7.807859686614653e-07,0.0,0.0,3.9739055004550337,-19.5072866628,0.0,0.0,3.2720386920493554,0.0,-3.2080928512278873e-06,0.0,0.08537430144524881,-0.010855295553991229,0.2749553686246462,0.0,0.0,0.0
74.0,8.384443928272868,7.245943426177242,0.0,0.0,-7.955184041782605e-07,0.0,0.0,3.9739047123016222,-19.5072866628,0.0,0.0,3.27203871387562,0.0,-3.2686257142859116e-06,0.0,0.0853742957038236,-0.01085530805294213,0.2749553553724058,0.0,0.0,0.0
75.0,8.38444331662125,7.2459426455569345,0.0,0.0,-8.102336744165466e-07,0.0,0.0,3.9739039094239472,-19.5072866628,0.0,0.0,3.2720387361329872,0.0,-3.3290880538623755e-06,0.0,0.08537428985440766,-0.010855320750433453,0.27495534178682635,0.0,0.0,0.0
76.0,8.384442714384958,7.2459418506717395,0.0,0.0,-8.249268550715152e-07,0.0,0.0,3.973903091841637,-19.5072866628,0.0,0.0,3.2720387588301025,0.0,-3.389459636769474e-06,0.0,0.08537428389719928,-0.01085533364548509,0.27495532786710386,0.0,0.0,0.0
77.0,8.384442121522602,7.245941041554806,0.0,0.0,-8.395930401709917e-07,0.0,0.0,3.9739022595792357,-19.5072866628,0.0,0.0,3.2720387819755703,0.0,-3.4497203051403636e-06,0.0,0.08537427783243359,-0.010855346737050728,0.27495531361255166,0.0,0.0,0.0
78.0,8.384441537993085,7.245940218244136,0.0,0.0,-8.542273428825119e-07,0.0,0.0,3.973901412666184,-19.5072866628,0.0,0.0,3.2720388055779517,0.0,-3.509849979745521e-06,0.0,0.08537427166038244,-0.01085536002401817,0.27495529902260035,0.0,0.0,0.0
79.0,8.38444096375559,7.245939380782559,0.0,0.0,-8.68824896319273e-07,0.0,0.0,3.9739005511367997,-19.5072866628,0.0,0.0,3.2720388296457594,0.0,-3.5698286633044812e-06,0.0,0.08537426538135418,-0.010855373505209848,0.27495528409679704,0.0,0.0,0.0
80.0,8.384440398769547,7.2459385292177165,0.0,0.0,-8.833808543476697e-07,0.0,0.0,3.973899675030257,-19.5072866628,0.0,0.0,3.2720388541874597,0.0,-3.6296364438040876e-06,0.0,0.08537425899569354,-0.010855387179383183,0.27495526883480575,0.0,0.0,0.0
81.0,8.384439842994619,7.24593766360203,0.0,0.0,-8.978903923982213e-07,0.0,0.0,3.9738987843905647,-19.5072866628,0.0,0.0,3.272038879211465,0.0,-3.6892534978306697e-06,0.0,0.08537425250378149,-0.010855401045231014,0.27495525323640657,0.0,0.0,0.0
82.0,8.384439296390678,7.245936783992681,0.0,0.0,-9.123487082708059e-07,0.0,0.0,3.9738978792665463,-19.5072866628,0.0,0.0,3.2720389047261347,0.0,-3.7486600938788346e-06,0.0,0.08537424590603494,-0.010855415101382007,0.27495523730149524,0.0,0.0,0.0
83.0,8.384438758917785,7.2459358904515865,0.0,0.0,-9.267510229478562e-07,0.0,0.0,3.9738969597118152,-19.5072866628,0.0,0.0,3.2720389307397713,0.0,-3.807836595692965e-06,0.0,0.08537423920290668,-0.0108554293464012,0.2749552210300835,0.0,0.0,0.0
84.0,8.384438230536169,7.2459349830453705,0.0,0.0,-9.41092581400168e-07,0.0,0.0,3.9738960257847524,-19.5072866628,0.0,0.0,3.272038957260618,0.0,-3.866763465578367e-06,0.0,0.08537423239488512,-0.010855443778790386,0.2749552044222981,0.0,0.0,0.0
85.0,8.384437711206209,7.245934061845339,0.0,0.0,-9.55368653399136e-07,0.0,0.0,3.9738950775484816,-19.5072866628,0.0,0.0,3.272038984296857,0.0,-3.925421267738819e-06,0.0,0.08537422548249404,-0.010855458396988593,0.27495518747838066,0.0,0.0,0.0
86.0,8.384437200888408,7.24593312692745,0.0,0.0,-9.695745343225541e-07,0.0,0.0,3.973894115070843,-19.5072866628,0.0,0.0,3.2720390118566067,0.0,-3.983790671587684e-06,0.0,0.0853742184662925,-0.010855473199372564,0.2749551701986871,0.0,0.0,0.0
87.0,8.38443669954338,7.245932178372288,0.0,0.0,-9.837055459646213e-07,0.0,0.0,3.9738931384243696,-19.5072866628,0.0,0.0,3.2720390399479187,0.0,-4.041852455076296e-06,0.0,0.08537421134687459,-0.010855488184257356,0.2749551525836876,0.0,0.0,0.0
88.0,8.384436207131829,7.245931216265033,0.0,0.0,-9.97757037342108e-07,0.0,0.0,3.973892147686258,-19.5072866628,0.0,0.0,3.272039068578775,0.0,-4.099587508006569e-06,0.0,0.08537420412486911,-0.010855503349896614,0.2749551346339657,0.0,0.0,0.0
89.0,8.384435723614526,7.24593024069543,0.0,0.0,-1.0117243855003744e-06,0.0,0.0,3.973891142938343,-19.5072866628,0.0,0.0,3.2720390977570872,0.0,-4.1569768353429985e-06,0.0,0.08537419680093947,-0.010855518694483354,0.2749551163502182,0.0,0.0,0.0
90.0,8.384435248952295,7.245929251757761,0.0,0.0,-1.0256029963177166e-06,0.0,0.0,3.973890124267067,-19.5072866628,0.0,0.0,3.272039127490694,0.0,-4.21400156051779e-06,0.0,0.08537418937578345,-0.010855534216150348,0.2749550977332546,0.0,0.0,0.0
91.0,8.384434783105993,7.245928249550808,0.0,0.0,-1.039388305309157e-06,0.0,0.0,3.9738890917634513,-19.5072866628,0.0,0.0,3.2720391577873564,0.0,-4.2706429287336975e-06,0.0,0.08537418185013287,-0.01085554991297058,0.27495507878399644,0.0,0.0,0.0
92.0,8.384434326036493,7.245927234177827,0.0,0.0,-1.0530757784273029e-06,0.0,0.0,3.9738880455230685,-19.5072866628,0.0,0.0,3.272039188654759,0.0,-4.326882310254819e-06,0.0,0.08537417422475344,-0.010855565782958085,0.27495505950347704,0.0,0.0,0.0
93.0,8.38443387770466,7.245926205746511,0.0,0.0,-1.0666609128616641e-06,0.0,0.0,3.9738869856460077,-19.5072866628,0.0,0.0,3.2720392201005035,0.0,-4.382701203691063e-06,0.0,0.08537416650044444,-0.010855581824068164,0.2749550398928408,0.0,0.0,0.0
94.0,8.384433438071346,7.245925164368956,0.0,0.0,-1.0801392378366093e-06,0.0,0.0,3.973885912236846,-19.5072866628,0.0,0.0,3.27203925213211,0.0,-4.438081239277e-06,0.0,0.08537415867803858,-0.01085559803419818,0.27495501995334287,0.0,0.0,0.0
95.0,8.384433007097359,7.24592411016163,0.0,0.0,-1.0935063154053988e-06,0.0,0.0,3.973884825404615,-19.5072866628,0.0,0.0,3.2720392847570148,0.0,-4.493004182134621e-06,0.0,0.08537415075840163,-0.010855614411188055,0.2749549996863482,0.0,0.0,0.0
96.0,8.384432584743458,7.245923043245329,0.0,0.0,-1.1067577412417627e-06,0.0,0.0,3.973883725262766,-19.5072866628,0.0,0.0,3.2720393179825633,0.0,-4.547451935525979e-06,0.0,0.08537414274243216,-0.010855630952820897,0.27495497909333133,0.0,0.0,0.0
