,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
12.0,12.42768263818855,2.8826862830588302,0.0,0.0,-4.02962755714183e-08,0.0,0.0,3.326758028638667,-6.9607623931,0.0,0.0,-0.44407174557983664,0.0,-1.1170277950046723e-07,0.0,0.03912327206128923,-0.0019700516174479474,0.10339371470884716,0.0,0.0,0.0
13.0,12.427681266659127,2.882686244014195,0.0,0.0,-4.4810113014449676e-08,0.0,0.0,3.3267579860996594,-6.9607623931,0.0,0.0,-0.4440717420854643,0.0,-1.2421531903052894e-07,0.0,0.039123271996882154,-0.0019700523164540087,0.10339371455378973,0.0,0.0,0.0
14.0,12.427679904875117,2.8826862003878553,0.0,0.0,-4.949328134225671e-08,0.0,0.0,3.3267579389619972,-6.9607623931,0.0,0.0,-0.44407173857414195,0.0,-1.371972528494149e-07,0.0,0.039123271923957384,-0.0019700530726690715,0.10339371431272948,0.0,0.0,0.0
15.0,12.42767855277773,2.882686152014767,0.0,0.0,-5.434395958551151e-08,0.0,0.0,3.32675788705726,-6.9607623931,0.0,0.0,-0.44407173504249275,0.0,-1.5064353328501762e-07,0.0,0.03912327184218699,-0.0019700538876084445,0.10339371398107791,0.0,0.0,0.0
16.0,12.427677210308962,2.882686098731792,0.0,0.0,-5.936032610591731e-08,0.0,0.0,3.3267578302188485,-6.9607623931,0.0,0.0,-0.44407173148705636,0.0,-1.6454911080668565e-07,0.0,0.03912327175124677,-0.0019700547627684722,0.10339371355429544,0.0,0.0,0.0
17.0,12.427675877411582,2.8826860403776977,0.0,0.0,-6.454055858949018e-08,0.0,0.0,3.3267577682819858,-6.9607623931,0.0,0.0,-0.44407172790428806,0.0,-1.7890893400665578e-07,0.0,0.039123271650816256,-0.001970055699626508,0.10339371302789138,0.0,0.0,0.0
18.0,12.427674554029128,2.8826859767931547,0.0,0.0,-6.98828340430577e-08,0.0,0.0,3.326757701083717,-6.9607623931,0.0,0.0,-0.4440717242905623,0.0,-1.9371794959040212e-07,0.0,0.03912327154057871,-0.0019700566996409055,0.10339371239742387,0.0,0.0,0.0
19.0,12.427673240105893,2.882685907820739,0.0,0.0,-7.538532879002035e-08,0.0,0.0,3.3267576284629112,-6.9607623931,0.0,0.0,-0.44407172064217226,0.0,-2.0897110236494054e-07,0.0,0.039123271420221116,-0.001970057764251097,0.10339371165849992,0.0,0.0,0.0
20.0,12.427671935586918,2.88268583330493,0.0,0.0,-8.104621847014562e-08,0.0,0.0,3.326757550260261,-6.9607623931,0.0,0.0,-0.4440717169553312,0.0,-2.246633352383113e-07,0.0,0.039123271289434165,-0.0019700588948774675,0.10339371080677545,0.0,0.0,0.0
21.0,12.42767064041798,2.8826857530921104,0.0,0.0,-8.686367803935487e-08,0.0,0.0,3.326757466318284,-6.9607623931,0.0,0.0,-0.4440717132261738,0.0,-2.407895892190405e-07,0.0,0.03912327114791231,-0.0019700600929214857,0.1033937098379551,0.0,0.0,0.0
22.0,12.427669354545587,2.882685667030567,0.0,0.0,-9.283588177039328e-08,0.0,0.0,3.3267573764813236,-6.9607623931,0.0,0.0,-0.44407170945075647,0.0,-2.573448034180492e-07,0.0,0.03912327099535369,-0.001970061359765629,0.10339370874779247,0.0,0.0,0.0
23.0,12.427668077916962,2.8826855749704885,0.0,0.0,-9.896100325732818e-08,0.0,0.0,3.3267572805955483,-6.9607623931,0.0,0.0,-0.4440717056250598,0.0,-2.74323915061174e-07,0.0,0.039123270831460194,-0.0019700626967734183,0.1033937075320899,0.0,0.0,0.0
24.0,12.427666810480039,2.882685476763966,0.0,0.0,-1.0523721541950511e-07,0.0,0.0,3.3267571785089536,-6.9607623931,0.0,0.0,-0.44407170174498756,0.0,-2.917218595001835e-07,0.0,0.03912327065593742,-0.0019700641052894236,0.10339370618669856,0.0,0.0,0.0
25.0,12.427665552183452,2.882685372264993,0.0,0.0,-1.1166269050748482e-07,0.0,0.0,3.326757070071363,-6.9607623931,0.0,0.0,-0.4440716978063701,0.0,-3.0953357022928576e-07,0.0,0.03912327046849468,-0.001970065586639244,0.10339370470751844,0.0,0.0,0.0
26.0,12.427664302976527,2.8826852613294647,0.0,0.0,-1.1823560011114355e-07,0.0,0.0,3.326756955134428,-6.9607623931,0.0,0.0,-0.44407169380496336,0.0,-3.277539789076317e-07,0.0,0.039123270268845024,-0.0019700671421295293,0.1033937030904983,0.0,0.0,0.0
27.0,12.427663062809271,2.882685143815177,0.0,0.0,-1.2495411516785841e-07,0.0,0.0,3.3267568335516278,-6.9607623931,0.0,0.0,-0.4440716897364507,0.0,-3.463780153820531e-07,0.0,0.03912327005670522,-0.001970068773048013,0.10339370133163574,0.0,0.0,0.0
28.0,12.427661831632365,2.882685019581827,0.0,0.0,-1.318164059735983e-07,0.0,0.0,3.3267567051782723,-6.9607623931,0.0,0.0,-0.44407168559644505,0.0,-3.6540060771785535e-07,0.0,0.03912326983179574,-0.001970070480663444,0.10339369942697707,0.0,0.0,0.0
29.0,12.427660609397151,2.8826848884910126,0.0,0.0,-1.3882064219323394e-07,0.0,0.0,3.3267565698715007,-6.9607623931,0.0,0.0,-0.44407168138048814,0.0,-3.8481668222744424e-07,0.0,0.03912326959384079,-0.0019700722662256767,0.1033936973726174,0.0,0.0,0.0
30.0,12.427659396055628,2.8826847504062307,0.0,0.0,-1.4596499287648737e-07,0.0,0.0,3.326756427490283,-6.9607623931,0.0,0.0,-0.4440716770840525,0.0,-4.046211635145848e-07,0.0,0.039123269342568295,-0.0019700741309656017,0.1033936951647006,0.0,0.0,0.0
31.0,12.42765819156044,2.8826846051928783,0.0,0.0,-1.5324762646964813e-07,0.0,0.0,3.326756277895421,-6.9607623931,0.0,0.0,-0.44407167270254266,0.0,-4.248089745069251e-07,0.0,0.03912326907770987,-0.0019700760760952077,0.10339369279941932,0.0,0.0,0.0
32.0,12.427656995864869,2.8826844527182516,0.0,0.0,-1.606667108341647e-07,0.0,0.0,3.326756120949547,-6.9607623931,0.0,0.0,-0.4440716682312953,0.0,-4.453750365075781e-07,0.0,0.039123268799000875,-0.0019700781028075542,0.1033936902730149,0.0,0.0,0.0
33.0,12.427655808922825,2.882684292851545,0.0,0.0,-1.6822041326239553e-07,0.0,0.0,3.3267559565171267,-6.9607623931,0.0,0.0,-0.4440716636655817,0.0,-4.6631426923882827e-07,0.0,0.03912326850618038,-0.0019700802122767855,0.10339368758177747,0.0,0.0,0.0
34.0,12.427654630688838,2.8826841254638516,0.0,0.0,-1.759069004963833e-07,0.0,0.0,3.326755784464459,-6.9607623931,0.0,0.0,-0.4440716590006075,0.0,-4.876215908942194e-07,0.0,0.03912326819899115,-0.001970082405658137,0.10339368472204583,0.0,0.0,0.0
35.0,12.427653461118052,2.8826839504281616,0.0,0.0,-1.8372433874883975e-07,0.0,0.0,3.3267556046596756,-6.9607623931,0.0,0.0,-0.44407165423151396,0.0,-5.092919181967692e-07,0.0,0.0391232678771797,-0.001970084684087957,0.10339368169020757,0.0,0.0,0.0
36.0,12.427652300166208,2.8826837676193624,0.0,0.0,-1.9167089372389736e-07,0.0,0.0,3.3267554169727425,-6.9607623931,0.0,0.0,-0.44407164935338006,0.0,-5.313201664565362e-07,0.0,0.03912326754049622,-0.0019700870486836775,0.10339367848269891,0.0,0.0,0.0
37.0,12.427651147789648,2.882683576914238,0.0,0.0,-1.997447306402287e-07,0.0,0.0,3.3267552212754605,-6.9607623931,0.0,0.0,-0.4440716443612227,0.0,-5.537012496347513e-07,0.0,0.03912326718869462,-0.0019700895005438646,0.10339367509600483,0.0,0.0,0.0
38.0,12.427650003945296,2.882683378191468,0.0,0.0,-2.0794401425473e-07,0.0,0.0,3.3267550174414655,-6.9607623931,0.0,0.0,-0.4440716392499975,0.0,-5.764300804095112e-07,0.0,0.03912326682153254,-0.0019700920407481892,0.10339367152665896,0.0,0.0,0.0
39.0,12.427648868590651,2.8826831713316277,0.0,0.0,-2.162669088885617e-07,0.0,0.0,3.326754805346228,-6.9607623931,0.0,0.0,-0.4440716340146005,0.0,-5.995015702480061e-07,0.0,0.0391232664387713,-0.0019700946703574626,0.10339366777124356,0.0,0.0,0.0
40.0,12.427647741683787,2.882682956217187,0.0,0.0,-2.247115784535739e-07,0.0,0.0,3.326754584867056,-6.9607623931,0.0,0.0,-0.4440716286498687,0.0,-6.229106294798128e-07,0.0,0.039123266040175964,-0.001970097390413622,0.1033936638263897,0.0,0.0,0.0
41.0,12.427646623183335,2.88268273273251,0.0,0.0,-2.3327618648032887e-07,0.0,0.0,3.3267543558830917,-6.9607623931,0.0,0.0,-0.44407162315058146,0.0,-6.466521673746159e-07,0.0,0.039123265625515255,-0.001970100201939752,0.10339365968877696,0.0,0.0,0.0
42.0,12.42764551304848,2.8826825007638543,0.0,0.0,-2.419588961465539e-07,0.0,0.0,3.3267541182753155,-6.9607623931,0.0,0.0,-0.4440716175114612,0.0,-6.707210922211204e-07,0.0,0.03912326519456165,-0.001970103105940091,0.10339365535513362,0.0,0.0,0.0
43.0,12.427644411238953,2.8826822601993696,0.0,0.0,-2.5075787030967033e-07,0.0,0.0,3.3267538719265444,-6.9607623931,0.0,0.0,-0.4440716117271748,0.0,-6.951123114172634e-07,0.0,0.039123264747091296,-0.0019701061034000447,0.10339365082223662,0.0,0.0,0.0
44.0,12.427643317715019,2.8826820109290976,0.0,0.0,-2.59671271536638e-07,0.0,0.0,3.3267536167214327,-6.9607623931,0.0,0.0,-0.44407160579233507,0.0,-7.198207315529842e-07,0.0,0.039123264282884054,-0.001970109195286174,0.10339364608691143,0.0,0.0,0.0
45.0,12.427642232437472,2.8826817528449715,0.0,0.0,-2.6869726213745146e-07,0.0,0.0,3.3267533525464716,-6.9607623931,0.0,0.0,-0.4440715997015001,0.0,-7.448412585031162e-07,0.0,0.03912326380172349,-0.0019701123825462546,0.10339364114603217,0.0,0.0,0.0
46.0,12.42764115536763,2.8826814858408145,0.0,0.0,-2.77834004199765e-07,0.0,0.0,3.326753079289991,-6.9607623931,0.0,0.0,-0.44407159344917657,0.0,-7.701687975234081e-07,0.0,0.03912326330339687,-0.0019701156661092387,0.1033936359965216,0.0,0.0,0.0
47.0,12.427640086467319,2.8826812098123398,0.0,0.0,-2.8707965962473204e-07,0.0,0.0,3.326752796842159,-6.9607623931,0.0,0.0,-0.4440715870298191,0.0,-7.957982533499102e-07,0.0,0.039123262787695144,-0.001970119046885245,0.10339363063535095,0.0,0.0,0.0
48.0,12.427639025698873,2.8826809246571488,0.0,0.0,-2.964323901625243e-07,0.0,0.0,3.3267525050949804,-6.9607623931,0.0,0.0,-0.4440715804378317,0.0,-8.217245302974739e-07,0.0,0.039123262254412976,-0.001970122525765665,0.10339362505954008,0.0,0.0,0.0
49.0,12.427637973025123,2.8826806302747303,0.0,0.0,-3.0589035745081165e-07,0.0,0.0,3.3267522039423,-6.9607623931,0.0,0.0,-0.44407157366756955,0.0,-8.479425323664568e-07,0.0,0.03912326170334871,-0.001970126103623085,0.10339361926615738,0.0,0.0,0.0
50.0,12.427636928409388,2.8826803265664607,0.0,0.0,-3.154517230545595e-07,0.0,0.0,3.3267518932797997,-6.9607623931,0.0,0.0,-0.444071566713339,0.0,-8.744471633530801e-07,0.0,0.03912326113430441,-0.001970129781311329,0.10339361325231973,0.0,0.0,0.0
51.0,12.427635891815472,2.882680013435601,0.0,0.0,-3.2511464850464445e-07,0.0,0.0,3.3267515730050006,-6.9607623931,0.0,0.0,-0.44407155956939937,0.0,-9.012333269565108e-07,0.0,0.03912326054708579,-0.0019701335596654934,0.10339360701519254,0.0,0.0,0.0
52.0,12.427634863207649,2.882679690787298,0.0,0.0,-3.3487729534008534e-07,0.0,0.0,3.326751243017262,-6.9607623931,0.0,0.0,-0.4440715522299641,0.0,-9.282959268959639e-07,0.0,0.039123259941502286,-0.001970137439501911,0.1033936005519897,0.0,0.0,0.0
53.0,12.42763384255066,2.8826793585285815,0.0,0.0,-3.4473782515088087e-07,0.0,0.0,3.326750903217782,-6.9607623931,0.0,0.0,-0.4440715446892005,0.0,-9.556298670294876e-07,0.0,0.039123259317367015,-0.0019701414216182073,0.1033935938599736,0.0,0.0,0.0
54.0,12.427632829809712,2.882679016568364,0.0,0.0,-3.5469439962124724e-07,0.0,0.0,3.326750553509597,-6.9607623931,0.0,0.0,-0.4440715369412329,0.0,-9.832300514738546e-07,0.0,0.039123258674496765,-0.001970145506793315,0.103393586936455,0.0,0.0,0.0
55.0,12.427631824950454,2.8826786648174396,0.0,0.0,-3.647451805745307e-07,0.0,0.0,3.3267501937975807,-6.9607623931,0.0,0.0,-0.44407152898014113,0.0,-1.0110913847290997e-06,0.0,0.03912325801271202,-0.001970149695787432,0.10339357977879318,0.0,0.0,0.0
56.0,12.427630827938987,2.882678303188482,0.0,0.0,-3.7488833001846724e-07,0.0,0.0,3.3267498239884463,-6.9607623931,0.0,0.0,-0.44407152079996415,0.0,-1.0392087718040156e-06,0.0,0.039123257331836955,-0.0019701539893421174,0.10339357238439574,0.0,0.0,0.0
57.0,12.427629838741845,2.882677931596045,0.0,0.0,-3.851220101931243e-07,0.0,0.0,3.3267494439907437,-6.9607623931,0.0,0.0,-0.4440715123946988,0.0,-1.0675771183490857e-06,0.0,0.03912325663169939,-0.0019701583881802445,0.10339356475071872,0.0,0.0,0.0
58.0,12.427628857325994,2.8826775499565582,0.0,0.0,-3.954443836188161e-07,0.0,0.0,3.3267490537148614,-6.9607623931,0.0,0.0,-0.4440715037583032,0.0,-1.0961913307893425e-06,0.0,0.03912325591213086,-0.0019701628930060555,0.10339355687526647,0.0,0.0,0.0
59.0,12.42762788365882,2.882677158188329,0.0,0.0,-4.0585361314360594e-07,0.0,0.0,3.3267486530730244,-6.9607623931,0.0,0.0,-0.44407149488469555,0.0,-1.1250463164560801e-06,0.0,0.03912325517296654,-0.001970167504505148,0.10339354875559167,0.0,0.0,0.0
60.0,12.427626917708126,2.8826767562115387,0.0,0.0,-4.1634786199600753e-07,0.0,0.0,3.326748241979295,-6.9607623931,0.0,0.0,-0.44407148576775635,0.0,-1.154136983732981e-06,0.0,0.039123254414045315,-0.0019701722233445088,0.10339354038929538,0.0,0.0,0.0
61.0,12.427625959442125,2.882676343948243,0.0,0.0,-4.269252938348259e-07,0.0,0.0,3.3267478203495724,-6.9607623931,0.0,0.0,-0.4440714764013296,0.0,-1.1834582421943101e-06,0.0,0.039123253635209694,-0.001970177050172557,0.10339353177402683,0.0,0.0,0.0
62.0,12.427625008829427,2.882675921322368,0.0,0.0,-4.3758407280173943e-07,0.0,0.0,3.3267473881015914,-6.9607623931,0.0,0.0,-0.4440714667792234,0.0,-1.2130050027507094e-06,0.0,0.03912325283630587,-0.0019701819856191016,0.10339352290748358,0.0,0.0,0.0
63.0,12.42762406583904,2.8826754882597125,0.0,0.0,-4.483223635742435e-07,0.0,0.0,3.3267469451549228,-6.9607623931,0.0,0.0,-0.4440714568952102,0.0,-1.2427721777959939e-06,0.0,0.039123252017183724,-0.0019701870302953964,0.10339351378741132,0.0,0.0,0.0
64.0,12.42762313044036,2.882675044687942,0.0,0.0,-4.5913833142101095e-07,0.0,0.0,3.326746491430972,-6.9607623931,0.0,0.0,-0.4440714467430298,0.0,-1.2727546813606473e-06,0.0,0.03912325117769676,-0.0019701921847941756,0.10339350441160403,0.0,0.0,0.0
65.0,12.427622202603157,2.88267459053659,0.0,0.0,-4.7003014225503306e-07,0.0,0.0,3.326746026852979,-6.9607623931,0.0,0.0,-0.4440714363163889,0.0,-1.302947429259164e-06,0.0,0.039123250317702155,-0.0019701974496896535,0.10339349477790377,0.0,0.0,0.0
66.0,12.427621282297583,2.8826741257370556,0.0,0.0,-4.809959626926944e-07,0.0,0.0,3.3267455513460176,-6.9607623931,0.0,0.0,-0.44407142560896196,0.0,-1.333345339253841e-06,0.0,0.03912324943706074,-0.001970202825537559,0.10339348488420076,0.0,0.0,0.0
67.0,12.427620369494152,2.882673650222601,0.0,0.0,-4.920339601094238e-07,0.0,0.0,3.3267450648369947,-6.9607623931,0.0,0.0,-0.4440714146143936,0.0,-1.3639433312090786e-06,0.0,0.03912324853563698,-0.001970208312875095,0.10339347472843327,0.0,0.0,0.0
68.0,12.427619464163737,2.882673163928351,0.0,0.0,-5.031423026981839e-07,0.0,0.0,3.326744567254649,-6.9607623931,0.0,0.0,-0.44407140332629824,0.0,-1.394736327253548e-06,0.0,0.03912324761329902,-0.001970213912221082,0.10339346430858765,0.0,0.0,0.0
69.0,12.427618566277568,2.8826726667912896,0.0,0.0,-5.143191595288498e-07,0.0,0.0,3.326744058529551,-6.9607623931,0.0,0.0,-0.4440713917382615,0.0,-1.4257192519448255e-06,0.0,0.03912324666991862,-0.0019702196240758557,0.10339345362269828,0.0,0.0,0.0
70.0,12.427617675807218,2.8826721587502595,0.0,0.0,-5.255627006083192e-07,0.0,0.0,3.3267435385941018,-6.9607623931,0.0,0.0,-0.44407137984384226,0.0,-1.4568870324360514e-06,0.0,0.03912324570537119,-0.0019702254489213575,0.10339344266884747,0.0,0.0,0.0
71.0,12.427616792724603,2.8826716397459586,0.0,0.0,-5.368710969419922e-07,0.0,0.0,3.3267430073825315,-6.9607623931,0.0,0.0,-0.44407136763657284,0.0,-1.4882345986463898e-06,0.0,0.03912324471953578,-0.0019702313872211746,0.10339343144516547,0.0,0.0,0.0
72.0,12.427615917001972,2.88267110972094,0.0,0.0,-5.482425205952414e-07,0.0,0.0,3.326742464830899,-6.9607623931,0.0,0.0,-0.4440713551099589,0.0,-1.5197568834314555e-06,0.0,0.03912324371229505,-0.0019702374394205205,0.10339341994983049,0.0,0.0,0.0
73.0,12.427615048611901,2.882670568619608,0.0,0.0,-5.596751447561893e-07,0.0,0.0,3.3267419108770904,-6.9607623931,0.0,0.0,-0.44407134225748246,0.0,-1.5514488227573709e-06,0.0,0.039123242683535314,-0.001970243605946248,0.10339340818106849,0.0,0.0,0.0
74.0,12.427614187527285,2.8826700163882157,0.0,0.0,-5.711671437996636e-07,0.0,0.0,3.326741345460818,-6.9607623931,0.0,0.0,-0.44407132907260216,0.0,-1.583305355878084e-06,0.0,0.03912324163314651,-0.00197024988720694,0.10339339613715333,0.0,0.0,0.0
75.0,12.427613333721334,2.8826694529748655,0.0,0.0,-5.827166933530722e-07,0.0,0.0,3.3267407685236194,-6.9607623931,0.0,0.0,-0.4440713155487539,0.0,-1.6153214255180072e-06,0.0,0.03912324056102216,-0.001970256283592875,0.10339338381640656,0.0,0.0,0.0
76.0,12.427612487167568,2.8826688783295036,0.0,0.0,-5.943219703606905e-07,0.0,0.0,3.3267401800088554,-6.9607623931,0.0,0.0,-0.4440713016793518,0.0,-1.6474919780502583e-06,0.0,0.039123239467059465,-0.001970262795476123,0.1033933712171975,0.0,0.0,0.0
77.0,12.427611647839807,2.882668292403919,0.0,0.0,-6.059811531495118e-07,0.0,0.0,3.32673957986171,-6.9607623931,0.0,0.0,-0.444071287457791,0.0,-1.6798119636792322e-06,0.0,0.03912323835115916,-0.0019702694232104634,0.10339335833794308,0.0,0.0,0.0
78.0,12.427610815712166,2.882667695151742,0.0,0.0,-6.176924214981265e-07,0.0,0.0,3.3267389680291872,-6.9607623931,0.0,0.0,-0.4440712728774452,0.0,-1.7122763366315664e-06,0.0,0.03912323721322566,-0.001970276167131524,0.10339334517710791,0.0,0.0,0.0
79.0,12.427609990759048,2.8826670865284396,0.0,0.0,-6.294539567040403e-07,0.0,0.0,3.3267383444601113,-6.9607623931,0.0,0.0,-0.4440712579316717,0.0,-1.7448800553427843e-06,0.0,0.039123236053166914,-0.0019702830275567795,0.10339333173320411,0.0,0.0,0.0
80.0,12.427609172955144,2.882666466491315,0.0,0.0,-6.412639416529709e-07,0.0,0.0,3.326737709105124,-6.9607623931,0.0,0.0,-0.44407124261380915,0.0,-1.7776180826494186e-06,0.0,0.03912323487089453,-0.0019702900047855257,0.10339331800479137,0.0,0.0,0.0
81.0,12.427608362275416,2.8826658349995036,0.0,0.0,-6.531205608872334e-07,0.0,0.0,3.3267370619166834,-6.9607623931,0.0,0.0,-0.4440712269171798,0.0,-1.8104853859786088e-06,0.0,0.03912323366632367,-0.001970297099098975,0.10339330399047678,0.0,0.0,0.0
82.0,12.427607558695101,2.8826651920139703,0.0,0.0,-6.650220006778769e-07,0.0,0.0,3.326736402849062,-6.9607623931,0.0,0.0,-0.4440712108350917,0.0,-1.8434769375481e-06,0.0,0.03912323243937308,-0.001970304310760271,0.10339328968891487,0.0,0.0,0.0
83.0,12.427606762189699,2.8826645374975084,0.0,0.0,-6.769664490955721e-07,0.0,0.0,3.3267357318583457,-6.9607623931,0.0,0.0,-0.4440711943608373,0.0,-1.8765877145627753e-06,0.0,0.03912323118996511,-0.001970311640014516,0.10339327509880746,0.0,0.0,0.0
84.0,12.427605972734971,2.882663871414734,0.0,0.0,-6.889520960824486e-07,0.0,0.0,3.3267350489024308,-6.9607623931,0.0,0.0,-0.44407117748769664,0.0,-1.9098126994138255e-06,0.0,0.03912322991802567,-0.0019703190870888065,0.10339326021890374,0.0,0.0,0.0
85.0,12.42760519030693,2.882663193732086,0.0,0.0,-7.009771335245602e-07,0.0,0.0,3.3267343539410232,-6.9607623931,0.0,0.0,-0.44407116020893733,0.0,-1.943146879879654e-06,0.0,0.03912322862348426,-0.001970326652192253,0.10339324504800002,0.0,0.0,0.0
86.0,12.427604414881833,2.8826625044178202,0.0,0.0,-7.130397553267338e-07,0.0,0.0,3.3267336469356357,-6.9607623931,0.0,0.0,-0.44407114251781543,0.0,-1.976585249333393e-06,0.0,0.039123227306273906,-0.0019703343355160496,0.10339322958493988,0.0,0.0,0.0
87.0,12.427603646436184,2.882661803442009,0.0,0.0,-7.251381574851733e-07,0.0,0.0,3.326732927849586,-6.9607623931,0.0,0.0,-0.4440711244075768,0.0,-2.0101228069441956e-06,0.0,0.039123225966331235,-0.0019703421372334745,0.10339321382861388,0.0,0.0,0.0
88.0,12.42760288494672,2.8826610907765366,0.0,0.0,-7.372705381646177e-07,0.0,0.0,3.3267321966479946,-6.9607623931,0.0,0.0,-0.4440711058714579,0.0,-2.043754557891151e-06,0.0,0.039123224603596414,-0.001970350057499945,0.10339319777795972,0.0,0.0,0.0
89.0,12.42760213039041,2.882660366395096,0.0,0.0,-7.494350977718655e-07,0.0,0.0,3.3267314532977834,-6.9607623931,0.0,0.0,-0.4440710869026874,0.0,-2.0774755135671292e-06,0.0,0.039123223218013134,-0.0019703580964530315,0.10339318143196194,0.0,0.0,0.0
90.0,12.427601382744442,2.8826596302731864,0.0,0.0,-7.616300390335116e-07,0.0,0.0,3.326730697767672,-6.9607623931,0.0,0.0,-0.44407106749448566,0.0,-2.1112806917942996e-06,0.0,0.039123221809528666,-0.001970366254212534,0.10339316478965208,0.0,0.0,0.0
91.0,12.427600641986228,2.8826588823881085,0.0,0.0,-7.738535670735914e-07,0.0,0.0,3.3267299300281765,-6.9607623931,0.0,0.0,-0.444071047640068,0.0,-2.145165117039393e-06,0.0,0.039123220378093786,-0.0019703745308804962,0.10339314785010842,0.0,0.0,0.0
92.0,12.427599908093391,2.882658122718963,0.0,0.0,-7.861038894901748e-07,0.0,0.0,3.3267291500516065,-6.9607623931,0.0,0.0,-0.44407102733264336,0.0,-2.1791238206260586e-06,0.0,0.03912321892366281,-0.0019703829265412393,0.10339313061245603,0.0,0.0,0.0
93.0,12.427599181043764,2.882657351246646,0.0,0.0,-7.9837921643421e-07,0.0,0.0,3.3267283578120628,-6.9607623931,0.0,0.0,-0.44407100656541676,0.0,-2.2131518409534453e-06,0.0,0.03912321744619357,-0.001970391441261418,0.10339311307586666,0.0,0.0,0.0
94.0,12.427598460815378,2.8826565679538443,0.0,0.0,-8.106777606887953e-07,0.0,0.0,3.326727553285435,-6.9607623931,0.0,0.0,-0.4440709853315905,0.0,-2.247244223715983e-06,0.0,0.03912321594564741,-0.0019704000750900563,0.10339309523955857,0.0,0.0,0.0
95.0,12.427597747386466,2.882655772825034,0.0,0.0,-8.229977377496255e-07,0.0,0.0,3.3267267364493973,-6.9607623931,0.0,0.0,-0.4440709636243634,0.0,-2.2813960221264087e-06,0.0,0.03912321442198921,-0.00197040882805858,0.10339307710279663,0.0,0.0,0.0
