,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,13.639810549745478,-4.551404297628076,0.0,0.0,-4.439987143135095e-09,0.0,0.0,-5.61659893291518,14.5166628494,0.0,0.0,1.0651946352871047,0.0,-1.1214052902212654e-08,0.0,0.03241732778978857,0.0025805632994176167,-0.16332848215517956,0.0,0.0,0.0
12.0,13.639809160171758,-4.551404305929249,0.0,0.0,-2.9033155571674874e-09,0.0,0.0,-5.616598936612949,14.5166628494,0.0,0.0,1.0651946306837,0.0,-7.332890055124529e-09,0.0,0.03241732781879558,0.0025805632778648988,-0.1633284826036434,0.0,0.0,0.0
13.0,13.639807779470562,-4.551404312506971,0.0,0.0,-1.054542604816099e-09,0.0,0.0,-5.616598938617778,14.5166628494,0.0,0.0,1.0651946261108067,0.0,-2.663453424218618e-09,0.0,0.03241732784419871,0.0025805632991535987,-0.16332848306591075,0.0,0.0,0.0
14.0,13.63980640759056,-4.5514043170532865,0.0,0.0,1.103731255022598e-09,0.0,0.0,-5.616598938618867,14.5166628494,0.0,0.0,1.0651946215655803,0.0,2.7876892530064343e-09,0.0,0.0324173278651303,0.002580563367390716,-0.16332848353456073,0.0,0.0,0.0
15.0,13.639805044481939,-4.551404319263084,0.0,0.0,3.5689056645131987e-09,0.0,0.0,-5.616598936308015,14.5166628494,0.0,0.0,1.0651946170449307,0.0,9.013970488692531e-09,0.0,0.0324173278807307,0.0025805634866437333,-0.16332848400223707,0.0,0.0,0.0
16.0,13.639803690096374,-4.551404318834097,0.0,0.0,6.338380095256699e-09,0.0,0.0,-5.616598931379622,14.5166628494,0.0,0.0,1.0651946125455254,0.0,1.6008822358648656e-08,0.0,0.032417327890148104,0.002580563660940831,-0.16332848446164785,0.0,0.0,0.0
17.0,13.639802344387013,-4.551404315466896,0.0,0.0,9.409553584519e-09,0.0,0.0,-5.616598923530688,14.5166628494,0.0,0.0,1.0651946080637922,0.0,2.3765675836210045e-08,0.0,0.03241732789253864,0.002580563894270811,-0.16332848490556545,0.0,0.0,0.0
18.0,13.639801007308458,-4.5514043088648934,0.0,0.0,1.2779824478787034e-08,0.0,0.0,-5.616598912460815,14.5166628494,0.0,0.0,1.0651946035959217,0.0,3.227796014460264e-08,0.0,0.03241732788706635,0.00258056419058314,-0.16332848532682653,0.0,0.0,0.0
19.0,13.63979967881674,-4.551404298734338,0.0,0.0,1.6446590182679582e-08,0.0,0.0,-5.6165988978722075,14.5166628494,0.0,0.0,1.065194599137869,0.0,4.153910212282995e-08,0.0,0.032417327872903155,0.0025805645537878633,-0.1633284857183319,0.0,0.0,0.0
20.0,13.6397983588693,-4.551404284784316,0.0,0.0,2.040724690738273e-08,0.0,0.0,-5.616598879469671,14.5166628494,0.0,0.0,1.0651945946853552,0.0,5.154252559035735e-08,0.0,0.03241732784922889,0.002580564987755718,-0.16332848607304637,0.0,0.0,0.0
21.0,13.639797047424974,-4.551404266726747,0.0,0.0,2.4659189435842292e-08,0.0,0.0,-5.616598856960618,14.5166628494,0.0,0.0,1.0651945902338706,0.0,6.228165075411763e-08,0.0,0.032417327815231274,0.00258056549631807,-0.1633284863839989,0.0,0.0,0.0
22.0,13.639795744443967,-4.551404244276387,0.0,0.0,2.919981088014057e-08,0.0,0.0,-5.616598830055065,14.5166628494,0.0,0.0,1.065194585778678,0.0,7.374989359577467e-08,0.0,0.03241732777010589,0.0025805660832669136,-0.16332848664428237,0.0,0.0,0.0
23.0,13.639794449887837,-4.551404217150825,0.0,0.0,3.4026502455180224e-08,0.0,0.0,-5.616598798465639,14.5166628494,0.0,0.0,1.065194581314814,0.0,8.594066530017233e-08,0.0,0.032417327713056256,0.0025805667523549486,-0.16332848684705356,0.0,0.0,0.0
24.0,13.639793163719474,-4.551404185070482,0.0,0.0,3.913665325441002e-08,0.0,0.0,-5.616598761907574,14.5166628494,0.0,0.0,1.0651945768370918,0.0,9.884737168893878e-08,0.0,0.032417327643293734,0.0025805675072954476,-0.16332848698553304,0.0,0.0,0.0
25.0,13.639791885903085,-4.551404147758616,0.0,0.0,4.4527650026373517e-08,0.0,0.0,-5.616598720098717,14.5166628494,0.0,0.0,1.0651945723401015,0.0,1.124634126561678e-07,0.0,0.03241732756003756,0.0025805683517622705,-0.16332848705300537,0.0,0.0,0.0
26.0,13.639790616404165,-4.551404104941314,0.0,0.0,5.019687696320864e-08,0.0,0.0,-5.6165986727595305,14.5166628494,0.0,0.0,1.0651945678182164,0.0,1.2678218163428273e-07,0.0,0.03241732746251489,0.0025805692893899612,-0.16332848704281877,0.0,0.0,0.0
27.0,13.639789355189487,-4.551404056347502,0.0,0.0,5.614171549154288e-08,0.0,0.0,-5.616598619613093,14.5166628494,0.0,0.0,1.0651945632655915,0.0,1.4179706506594975e-07,0.0,0.03241732734996074,0.0025805703237735678,-0.1633284869483853,0.0,0.0,0.0
28.0,13.639788102227083,-4.551404001708936,0.0,0.0,6.235954406713145e-08,0.0,0.0,-5.616598560385103,14.5166628494,0.0,0.0,1.0651945586761675,0.0,1.575014418854432e-07,0.0,0.03241732722161801,0.002580571458468753,-0.16332848676318074,0.0,0.0,0.0
29.0,13.639786857486218,-4.55140394076021,0.0,0.0,6.88477379796897e-08,0.0,0.0,-5.616598494803883,14.5166628494,0.0,0.0,1.0651945540436731,0.0,1.7388868302575723e-07,0.0,0.03241732707673748,0.002580572696991683,-0.1633284864807446,0.0,0.0,0.0
30.0,13.639785620937376,-4.551403873238752,0.0,0.0,7.560366915487185e-08,0.0,0.0,-5.616598422600381,14.5166628494,0.0,0.0,1.065194549361629,0.0,1.9095215091850846e-07,0.0,0.03241732691457781,0.0025805740428190907,-0.16332848609468006,0.0,0.0,0.0
31.0,13.639784392552242,-4.551403798884829,0.0,0.0,8.262470597261286e-08,0.0,0.0,-5.616598343508176,14.5166628494,0.0,0.0,1.0651945446233473,0.0,2.0868519903516587e-07,0.0,0.03241732673440558,0.0025805754993881505,-0.16332848559865407,0.0,0.0,0.0
32.0,13.63978317230368,-4.551403717441546,0.0,0.0,8.990821308013214e-08,0.0,0.0,-5.61659825726348,14.5166628494,0.0,0.0,1.0651945398219338,0.0,2.2708117141479675e-07,0.0,0.03241732653549523,0.0025805770700965402,-0.16332848498639727,0.0,0.0,0.0
33.0,13.639781960165722,-4.551403628654847,0.0,0.0,9.745155121519596e-08,0.0,0.0,-5.61659816360514,14.5166628494,0.0,0.0,1.065194534950293,0.0,2.461334022177222e-07,0.0,0.0324173263171291,0.00258057875830231,-0.163328484251704,0.0,0.0,0.0
34.0,13.639780756113538,-4.551403532273519,0.0,0.0,1.052520770342481e-07,0.0,0.0,-5.616598062274647,14.5166628494,0.0,0.0,1.0651945300011283,0.0,2.6583521529146675e-07,0.0,0.032417326078597423,0.0025805805673239923,-0.16332848338843234,0.0,0.0,0.0
35.0,13.63977956012343,-4.551403428049191,0.0,0.0,1.1330714294593972e-07,0.0,0.0,-5.6165979530161385,14.5166628494,0.0,0.0,1.0651945249669472,0.0,2.86179923750344e-07,0.0,0.032417325819198366,0.0025805825004403884,-0.16332848239050404,0.0,0.0,0.0
36.0,13.639778372172804,-4.551403315736339,0.0,0.0,1.216140969476848e-07,0.0,0.0,-5.616597835576399,14.5166628494,0.0,0.0,1.0651945198400599,0.0,3.0716082956268314e-07,0.0,0.03241732553823796,0.002580584560890692,-0.16332848125190472,0.0,0.0,0.0
37.0,13.63977719224016,-4.551403195092284,0.0,0.0,1.3017028246949953e-07,0.0,0.0,-5.616597709704868,14.5166628494,0.0,0.0,1.0651945146125836,0.0,3.287712231564509e-07,0.0,0.03241732523503018,0.002580586751874357,-0.16332847996668357,0.0,0.0,0.0
38.0,13.639776020305069,-4.5514030658772,0.0,0.0,1.3897303822368548e-07,0.0,0.0,-5.616597575153644,14.5166628494,0.0,0.0,1.065194509276444,0.0,3.510043830396333e-07,0.0,0.032417324908896886,0.002580589076551093,-0.1633284785289538,0.0,0.0,0.0
39.0,13.639774856348156,-4.55140292785411,0.0,0.0,1.4801969805381676e-07,0.0,0.0,-5.616597431677491,14.5166628494,0.0,0.0,1.0651945038233803,0.0,3.738535754188572e-07,0.0,0.03241732455916792,0.0025805915380407857,-0.16332847693289226,0.0,0.0,0.0
40.0,13.639773700351085,-4.551402780788895,0.0,0.0,1.5730759079799076e-07,0.0,0.0,-5.616597279033837,14.5166628494,0.0,0.0,1.0651944982449422,0.0,3.9731205385403805e-07,0.0,0.032417324185181,0.00258059413942352,-0.16332847517273982,0.0,0.0,0.0
41.0,13.639772552296538,-4.551402624450291,0.0,0.0,1.668340401458821e-07,0.0,0.0,-5.61659711698279,14.5166628494,0.0,0.0,1.0651944925324992,0.0,4.2137305889737433e-07,0.0,0.03241732378628179,0.002580596883739461,-0.16332847324280111,0.0,0.0,0.0
42.0,13.6397714121682,-4.551402458609895,0.0,0.0,1.7659636451357924e-07,0.0,0.0,-5.6165969452871325,14.5166628494,0.0,0.0,1.0651944866772372,0.0,4.460298177772558e-07,0.0,0.03241732336182394,0.002580599773988841,-0.16332847113744478,0.0,0.0,0.0
43.0,13.63977027995074,-4.551402283042168,0.0,0.0,1.8659187691229983e-07,0.0,0.0,-5.616596763712332,14.5166628494,0.0,0.0,1.065194480670164,0.0,4.712755440667102e-07,0.0,0.032417322911169014,0.0025806028131319173,-0.16332846885110341,0.0,0.0,0.0
44.0,13.639769155629798,-4.551402097524436,0.0,0.0,1.9681788482691913e-07,0.0,0.0,-5.6165965720265465,14.5166628494,0.0,0.0,1.0651944745021105,0.0,4.971034373766343e-07,0.0,0.03241732243368655,0.0025806060040889367,-0.16332846637827372,0.0,0.0,0.0
45.0,13.639768039191962,-4.551401901836896,0.0,0.0,2.0727169009945807e-07,0.0,0.0,-5.61659637000063,14.5166628494,0.0,0.0,1.0651944681637335,0.0,5.235066830615503e-07,0.0,0.03241732192875406,0.0025806093497400054,-0.16332846371351636,0.0,0.0,0.0
46.0,13.639766930624752,-4.5514016957626175,0.0,0.0,2.1795058881632388e-07,0.0,0.0,-5.616596157408135,14.5166628494,0.0,0.0,1.0651944616455173,0.0,5.504784519348415e-07,0.0,0.03241732139575701,0.002580612852925143,-0.1633284608514563,0.0,0.0,0.0
47.0,13.639765829916607,-4.551401479087546,0.0,0.0,2.2885187120139458e-07,0.0,0.0,-5.616595934025324,14.5166628494,0.0,0.0,1.065194454937778,0.0,5.78011899998744e-07,0.0,0.03241732083408891,0.0025806165164441452,-0.16332845778678254,0.0,0.0,0.0
48.0,13.639764737056867,-4.551401251600507,0.0,0.0,2.399728215132629e-07,0.0,0.0,-5.61659569963117,14.5166628494,0.0,0.0,1.0651944480306632,0.0,6.061001681848467e-07,0.0,0.03241732024315121,0.002580620343056568,-0.1633284545142485,0.0,0.0,0.0
49.0,13.63976365203575,-4.551401013093209,0.0,0.0,2.513107179471557e-07,0.0,0.0,-5.616595454007365,14.5166628494,0.0,0.0,1.0651944409141558,0.0,6.347363821063974e-07,0.0,0.03241731962235339,0.002580624335481674,-0.1633284510286718,0.0,0.0,0.0
50.0,13.639762574844346,-4.55140076336025,0.0,0.0,2.6286283254051175e-07,0.0,0.0,-5.616595196938328,14.5166628494,0.0,0.0,1.0651944335780783,0.0,6.6391365181985e-07,0.0,0.03241731897111296,0.0025806284963983753,-0.16332844732493454,0.0,0.0,0.0
51.0,13.639761505474592,-4.551400502199114,0.0,0.0,2.746264310880273e-07,0.0,0.0,-5.616594928211206,14.5166628494,0.0,0.0,1.0651944260120914,0.0,6.93625071610323e-07,0.0,0.032417318288855426,0.0025806328284451244,-0.16332844339798328,0.0,0.0,0.0
52.0,13.63976044391926,-4.551400229410185,0.0,0.0,2.865987730547242e-07,0.0,0.0,-5.616594647615885,14.5166628494,0.0,0.0,1.0651944182056994,0.0,7.238637197720636e-07,0.0,0.032417317575014364,0.002580637334219947,-0.16332843924282908,0.0,0.0,0.0
53.0,13.639759390171935,-4.551399944796743,0.0,0.0,2.987771114987731e-07,0.0,0.0,-5.616594354944994,14.5166628494,0.0,0.0,1.0651944101482513,0.0,7.546226584135505e-07,0.0,0.03241731682903138,0.0025806420162803115,-0.1633284348545477,0.0,0.0,0.0
54.0,13.639758344227008,-4.5513996481649714,0.0,0.0,3.111586929970044e-07,0.0,0.0,-5.616594049993914,14.5166628494,0.0,0.0,1.0651944018289425,0.0,7.858949332693835e-07,0.0,0.03241731605035614,0.0025806468771430655,-0.1633284302282795,0.0,0.0,0.0
55.0,13.639757306079652,-4.551399339323961,0.0,0.0,3.2374075757496803e-07,0.0,0.0,-5.616593732560781,14.5166628494,0.0,0.0,1.06519439323682,0.0,8.176735735236637e-07,0.0,0.03241731523844639,0.0025806519192844227,-0.1633284253592297,0.0,0.0,0.0
56.0,13.639756275725809,-4.5513990180857125,0.0,0.0,3.3652053864171146e-07,0.0,0.0,-5.616593402446494,14.5166628494,0.0,0.0,1.0651943843607814,0.0,8.499515916452883e-07,0.0,0.032417314392767946,0.0025806571451399,-0.16332842024266836,0.0,0.0,0.0
57.0,13.639755253162173,-4.551398684265143,0.0,0.0,3.4949526293106996e-07,0.0,0.0,-5.616593059454723,14.5166628494,0.0,0.0,1.0651943751895798,0.0,8.827219832396949e-07,0.0,0.03241731351279473,0.0025806625571042074,-0.16332841487393043,0.0,0.0,0.0
58.0,13.639754238386175,-4.551398337680088,0.0,0.0,3.6266215044316807e-07,0.0,0.0,-5.616592703391913,14.5166628494,0.0,0.0,1.0651943657118252,0.0,9.159777269011386e-07,0.0,0.032417312598008764,0.0025806681575312046,-0.163328409248416,0.0,0.0,0.0
59.0,13.639753231395964,-4.551397978151309,0.0,0.0,3.760184143959368e-07,0.0,0.0,-5.616592334067296,14.5166628494,0.0,0.0,1.0651943559159873,0.0,9.497117840902653e-07,0.0,0.03241731164790018,0.002580673948733854,-0.1633284033615902,0.0,0.0,0.0
60.0,13.6397522321904,-4.551397605502493,0.0,0.0,3.8956126117660597e-07,0.0,0.0,-5.61659195129289,14.5166628494,0.0,0.0,1.0651943457903972,0.0,9.839170990116222e-07,0.0,0.03241731066196726,0.0025806799329841576,-0.16332839720898346,0.0,0.0,0.0
61.0,13.639751240769025,-4.551397219560262,0.0,0.0,4.032878903009696e-07,0.0,0.0,-5.616591554883513,14.5166628494,0.0,0.0,1.065194335323251,0.0,1.0185865985108015e-06,0.0,0.03241730963971638,0.00258068611251306,-0.16332839078619138,0.0,0.0,0.0
62.0,13.639750257132059,-4.5513968201541735,0.0,0.0,4.1719549437420906e-07,0.0,0.0,-5.616591144656785,14.5166628494,0.0,0.0,1.0651943245026114,0.0,1.0537131919755171e-06,0.0,0.03241730858066213,0.0025806924895104486,-0.16332838408887512,0.0,0.0,0.0
63.0,13.63974928128038,-4.551396407116727,0.0,0.0,4.3128125905925133e-07,0.0,0.0,-5.616590720433138,14.5166628494,0.0,0.0,1.0651943133164101,0.0,1.0892897712557152e-06,0.0,0.03241730748432723,0.002580699066124993,-0.16332837711276127,0.0,0.0,0.0
64.0,13.63974831321551,-4.5513959802833694,0.0,0.0,4.455423630466007e-07,0.0,0.0,-5.61659028203582,14.5166628494,0.0,0.0,1.0651943017524506,0.0,1.125309210587402e-06,0.0,0.03241730635024257,0.0025807058444641887,-0.16332836985364196,0.0,0.0,0.0
65.0,13.639747352939594,-4.551395539492495,0.0,0.0,4.599759780303401e-07,0.0,0.0,-5.616589829290907,14.5166628494,0.0,0.0,1.065194289798412,0.0,1.1617643665320607e-06,0.0,0.032417305177947275,0.0025807128265942156,-0.16332836230737513,0.0,0.0,0.0
66.0,13.639746400455392,-4.551395084585457,0.0,0.0,4.74579268688679e-07,0.0,0.0,-5.616589362027305,14.5166628494,0.0,0.0,1.0651942774418481,0.0,1.1986480779275441e-06,0.0,0.032417303966988616,0.0025807200145399264,-0.1633283544698844,0.0,0.0,0.0
67.0,13.63974545576626,-4.551394615406566,0.0,0.0,4.89349392668523e-07,0.0,0.0,-5.616588880076759,14.5166628494,0.0,0.0,1.0651942646701933,0.0,1.2359531658491318e-06,0.0,0.03241730271692212,0.002580727410284707,-0.16332834633715937,0.0,0.0,0.0
68.0,13.639744518876137,-4.551394131803097,0.0,0.0,5.042835005738376e-07,0.0,0.0,-5.616588383273859,14.5166628494,0.0,0.0,1.0651942514707624,0.0,1.2736724335801664e-06,0.0,0.03241730142731153,0.0025807350157705106,-0.1633283379052556,0.0,0.0,0.0
69.0,13.639743589789528,-4.551393633625293,0.0,0.0,5.193787359573754e-07,0.0,0.0,-5.616587871456049,14.5166628494,0.0,0.0,1.065194237830756,0.0,1.3117986665911861e-06,0.0,0.03241730009772882,0.002580742832897741,-0.16332832917029474,0.0,0.0,0.0
70.0,13.639742668511492,-4.551393120726373,0.0,0.0,5.346322353211301e-07,0.0,0.0,-5.616587344463632,14.5166628494,0.0,0.0,1.065194223737259,0.0,1.3503246325410993e-06,0.0,0.032417298727754236,0.002580750863525147,-0.16332832012846468,0.0,0.0,0.0
71.0,13.63974175504762,-4.551392592962531,0.0,0.0,5.50041128115237e-07,0.0,0.0,-5.616586802139779,14.5166628494,0.0,0.0,1.065194209177248,0.0,1.3892430812744343e-06,0.0,0.03241729731697629,0.0025807591094698587,-0.16332831077601956,0.0,0.0,0.0
72.0,13.639740849404031,-4.551392050192947,0.0,0.0,5.656025367455935e-07,0.0,0.0,-5.616586244330536,14.5166628494,0.0,0.0,1.0651941941375895,0.0,1.4285467448406153e-06,0.0,0.032417295864991744,0.0025807675725072546,-0.16332830110927996,0.0,0.0,0.0
73.0,13.639739951587348,-4.551391492279784,0.0,0.0,5.813135765833197e-07,0.0,0.0,-5.616585670884828,14.5166628494,0.0,0.0,1.0651941786050445,0.0,1.4682283375178848e-06,0.0,0.03241729437140569,0.0025807762543708992,-0.16332829112463296,0.0,0.0,0.0
74.0,13.639739061604688,-4.551390919088199,0.0,0.0,5.971713559783092e-07,0.0,0.0,-5.61658508165447,14.5166628494,0.0,0.0,1.0651941625662706,0.0,1.508280555847557e-06,0.0,0.03241729283583149,0.002580785156752516,-0.1633282808185323,0.0,0.0,0.0
75.0,13.639738179463645,-4.551390330486345,0.0,0.0,6.131729762788871e-07,0.0,0.0,-5.616584476494169,14.5166628494,0.0,0.0,1.0651941460078245,0.0,1.5486960786836975e-06,0.0,0.03241729125789086,0.0025807942813019305,-0.1633282701874984,0.0,0.0,0.0
76.0,13.63973730517228,-4.5513897263453735,0.0,0.0,6.293155318544596e-07,0.0,0.0,-5.616583855261538,14.5166628494,0.0,0.0,1.0651941289161648,0.0,1.5894675672503577e-06,0.0,0.03241728963721382,0.0025808036296269612,-0.16332825922811853,0.0,0.0,0.0
77.0,13.639736438739101,-4.551389106539443,0.0,0.0,6.455961101223403e-07,0.0,0.0,-5.616583217817098,14.5166628494,0.0,0.0,1.0651941112776546,0.0,1.6305876652093604e-06,0.0,0.032417287973438735,0.0025808132032933626,-0.16332824793704687,0.0,0.0,0.0
78.0,13.639735580173053,-4.551388470945723,0.0,0.0,6.620117915780902e-07,0.0,0.0,-5.616582564024284,14.5166628494,0.0,0.0,1.0651940930785617,0.0,1.6720489987369577e-06,0.0,0.03241728626621233,0.002580823003824846,-0.16332823631100468,0.0,0.0,0.0
79.0,13.639734729483498,-4.551387819444392,0.0,0.0,6.785596498298092e-07,0.0,0.0,-5.616581893749457,14.5166628494,0.0,0.0,1.0651940743050643,0.0,1.7138441766104738e-06,0.0,0.0324172845151897,0.0025808330327029075,-0.16332822434678035,0.0,0.0,0.0
80.0,13.63973388668021,-4.551387151918652,0.0,0.0,6.952367516399862e-07,0.0,0.0,-5.616581206861904,14.5166628494,0.0,0.0,1.0651940549432517,0.0,1.7559657903140339e-06,0.0,0.032417282720034316,0.0025808432913668605,-0.1633282120412295,0.0,0.0,0.0
81.0,13.63973305177335,-4.551386468254723,0.0,0.0,7.120401569654539e-07,0.0,0.0,-5.616580503233852,14.5166628494,0.0,0.0,1.065194034979129,0.0,1.7984064141395116e-06,0.0,0.03241728088041802,0.0025808537812137475,-0.16332819939127513,0.0,0.0,0.0
82.0,13.639732224773462,-4.551385768341854,0.0,0.0,7.289669190053828e-07,0.0,0.0,-5.61657978274047,14.5166628494,0.0,0.0,1.0651940143986165,0.0,1.8411586053077763e-06,0.0,0.0324172789960211,0.0025808645035982833,-0.1633281863939077,0.0,0.0,0.0
83.0,13.639731405691455,-4.551385052072325,0.0,0.0,7.460140842547274e-07,0.0,0.0,-5.616579045259879,14.5166628494,0.0,0.0,1.0651939931875543,0.0,1.8842149041037153e-06,0.0,0.03241727706653223,0.0025808754598327793,-0.16332817304618524,0.0,0.0,0.0
84.0,13.639730594538586,-4.55138431934145,0.0,0.0,7.631786925552978e-07,0.0,0.0,-5.6165782906731545,14.5166628494,0.0,0.0,1.0651939713317047,0.0,1.9275678340052596e-06,0.0,0.03241727509164851,0.0025808866511871018,-0.1633281593452334,0.0,0.0,0.0
85.0,13.639729791326449,-4.551383570047583,0.0,0.0,7.80457777157938e-07,0.0,0.0,-5.616577518864336,14.5166628494,0.0,0.0,1.065193948816753,0.0,1.971209901840457e-06,0.0,0.03241727307107549,0.0025808980788886784,-0.16332814528824569,0.0,0.0,0.0
86.0,13.639728996066962,-4.55138280409212,0.0,0.0,7.978483647841497e-07,0.0,0.0,-5.616576729720433,14.5166628494,0.0,0.0,1.0651939256283125,0.0,2.0151335979431523e-06,0.0,0.032417271004527175,0.0025809097441223117,-0.1633281308724834,0.0,0.0,0.0
87.0,13.639728208772356,-4.551382021379506,0.0,0.0,8.153474756928918e-07,0.0,0.0,-5.616575923131432,14.5166628494,0.0,0.0,1.0651939017519254,0.0,2.0593313963217343e-06,0.0,0.032417268891726005,0.002580921648030296,-0.16332811609527584,0.0,0.0,0.0
88.0,13.639727429455151,-4.551381221817236,0.0,0.0,8.329521237503443e-07,0.0,0.0,-5.616575098990302,14.5166628494,0.0,0.0,1.0651938771730665,0.0,2.1037957548353745e-06,0.0,0.032417266732402916,0.002580933791712224,-0.16332810095402037,0.0,0.0,0.0
89.0,13.639726658128156,-4.551380405315857,0.0,0.0,8.506593165065375e-07,0.0,0.0,-5.616574257193003,14.5166628494,0.0,0.0,1.0651938518771455,0.0,2.148519115387604e-06,0.0,0.032417264526297326,0.002580946176225056,-0.16332808544618252,0.0,0.0,0.0
90.0,13.639725894804444,-4.5513795717889804,0.0,0.0,8.684660552722122e-07,0.0,0.0,-5.616573397638487,14.5166628494,0.0,0.0,1.0651938258495068,0.0,2.193493904120473e-06,0.0,0.03241726227315714,0.002580958802582911,-0.16332806956929616,0.0,0.0,0.0
91.0,13.639725139497347,-4.551378721153275,0.0,0.0,8.863693352001465e-07,0.0,0.0,-5.616572520228711,14.5166628494,0.0,0.0,1.0651937990754368,0.0,2.238712531619999e-06,0.0,0.032417259972738775,0.0025809716717572484,-0.1633280533209634,0.0,0.0,0.0
92.0,13.639724392220439,-4.551377853328475,0.0,0.0,9.043661453721586e-07,0.0,0.0,-5.61657162486864,14.5166628494,0.0,0.0,1.065193771540165,0.0,2.284167393135941e-06,0.0,0.032417257624807135,0.0025809847846766237,-0.1633280366988549,0.0,0.0,0.0
93.0,13.63972365298752,-4.5513769682373875,0.0,0.0,9.224534688896093e-07,0.0,0.0,-5.61657071146625,14.5166628494,0.0,0.0,1.0651937432288623,0.0,2.3298508688104225e-06,0.0,0.032417255229135696,0.0025809981422267453,-0.16332801970070987,0.0,0.0,0.0
94.0,13.63972292181261,-4.551376065805889,0.0,0.0,9.406282829639334e-07,0.0,0.0,-5.616569779932538,14.5166628494,0.0,0.0,1.0651937141266492,0.0,2.375755323906623e-06,0.0,0.03241725278550643,0.002581011745250404,-0.1633280023243361,0.0,0.0,0.0
95.0,13.639722198709928,-4.5513751459629335,0.0,0.0,9.588875590154373e-07,0.0,0.0,-5.61656883018153,14.5166628494,0.0,0.0,1.0651936842185963,0.0,2.4218731090583506e-06,0.0,0.032417250293709864,0.0025810255945474397,-0.16332798456761022,0.0,0.0,0.0
96.0,13.639721483693886,-4.551374208640553,0.0,0.0,9.77228262773759e-07,0.0,0.0,-5.616567862130278,14.5166628494,0.0,0.0,1.0651936534897253,0.0,2.468196560523812e-06,0.0,0.03241724775354509,0.002581039690874712,-0.1633279664284776,0.0,0.0,0.0
97.0,13.639720776779074,-4.5513732537738605,0.0,0.0,9.956473543815692e-07,0.0,0.0,-5.616566875698875,14.5166628494,0.0,0.0,1.0651936219250144,0.0,2.514718000447571e-06,0.0,0.03241724516481975,0.0025810540349460523,-0.16332794790495253,0.0,0.0,0.0
