,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
28.0,14.263881795388876,-3.2904572938163446,0.0,0.0,3.196712682144e-08,0.0,0.0,-4.357694644055585,9.9434381964,0.0,0.0,1.0672373502392407,0.0,7.720671937667191e-08,0.0,0.029687403252132573,0.001706804774339113,-0.11736876885449424,0.0,0.0,0.0
29.0,14.263880538293156,-3.2904572626854676,0.0,0.0,3.635394215408256e-08,0.0,0.0,-4.357694609912251,9.9434381964,0.0,0.0,1.0672373472267833,0.0,8.780172435165446e-08,0.0,0.029687403191290738,0.0017068054474233818,-0.11736876884163953,0.0,0.0,0.0
30.0,14.263879289016224,-3.2904572270906445,0.0,0.0,4.0946250365142234e-08,0.0,0.0,-4.357694571279204,9.9434381964,0.0,0.0,1.0672373441885594,0.0,9.889303579324097e-08,0.0,0.029687403120602647,0.0017068061941222581,-0.11736876876005418,0.0,0.0,0.0
31.0,14.263878047525134,-3.290457186832067,0.0,0.0,4.5742240313109935e-08,0.0,0.0,-4.357694527951857,9.9434381964,0.0,0.0,1.0672373411197897,0.0,1.104762795598951e-07,0.0,0.029687403039598395,0.0017068070171355268,-0.1173687686049232,0.0,0.0,0.0
32.0,14.263876813787846,-3.2904571417119053,0.0,0.0,5.074010239711702e-08,0.0,0.0,-4.357694479727432,9.9434381964,0.0,0.0,1.0672373380155271,0.0,1.2254708522798102e-07,0.0,0.029687402947812715,0.0017068079191353072,-0.11736876837147663,0.0,0.0,0.0
33.0,14.263875587773203,-3.2904570915343037,0.0,0.0,5.5938028412309655e-08,0.0,0.0,-4.357694426404963,9.9434381964,0.0,0.0,1.0672373348706596,0.0,1.3510108574249776e-07,0.0,0.029687402844784924,0.0017068089027662062,-0.11736876805498954,0.0,0.0,0.0
34.0,14.263874369450928,-3.2904570361053787,0.0,0.0,6.133421141050481e-08,0.0,0.0,-4.35769436778529,9.9434381964,0.0,0.0,1.067237331679911,0.0,1.4813391708056857e-07,0.0,0.029687402730058935,0.0017068099706452552,-0.11736876765078191,0.0,0.0,0.0
35.0,14.263873158791608,-3.2904569752332162,0.0,0.0,6.69268455620649e-08,0.0,0.0,-4.357694303671057,9.9434381964,0.0,0.0,1.0672373284378405,0.0,1.6164121791787318e-07,0.0,0.029687402603183262,0.0017068111253619525,-0.1173687671542185,0.0,0.0,0.0
36.0,14.263871955766678,-3.2904569087278683,0.0,0.0,7.271412602187382e-08,0.0,0.0,-4.357694233866717,9.9434381964,0.0,0.0,1.0672373251388483,0.0,1.7561862930498457e-07,0.0,0.02968740246371096,0.0017068123694783596,-0.11736876656070877,0.0,0.0,0.0
37.0,14.263870760348416,-3.2904568364013507,0.0,0.0,7.869424879529069e-08,0.0,0.0,-4.357694158178524,9.9434381964,0.0,0.0,1.0672373217771733,0.0,1.9006179434365148e-07,0.0,0.029687402311199713,0.0017068137055290741,-0.1173687658657069,0.0,0.0,0.0
38.0,14.263869572509927,-3.29045675806764,0.0,0.0,8.486541060984483e-08,0.0,0.0,-4.357694076414539,9.9434381964,0.0,0.0,1.067237318346899,0.0,2.049663578769463e-07,0.0,0.02968740214521173,0.0017068151360212641,-0.11736876506471158,0.0,0.0,0.0
39.0,14.263868392225131,-3.290456673542672,0.0,0.0,9.122580878923112e-08,0.0,0.0,-4.357693988384624,9.9434381964,0.0,0.0,1.067237314841952,0.0,2.2032796618496798e-07,0.0,0.029687401965313786,0.0017068166634347168,-0.11736876415326601,0.0,0.0,0.0
40.0,14.263867219468752,-3.2904565826443393,0.0,0.0,9.77736411256061e-08,0.0,0.0,-4.357693893900444,9.9434381964,0.0,0.0,1.0672373112561044,0.0,2.3614226667644068e-07,0.0,0.02968740177107723,0.0017068182902218246,-0.11736876312695779,0.0,0.0,0.0
41.0,14.263866054216308,-3.2904564851924882,0.0,0.0,1.0450710576080124e-07,0.0,0.0,-4.357693792775464,9.9434381964,0.0,0.0,1.067237307582976,0.0,2.5240490760184795e-07,0.0,0.029687401562077945,0.0017068200188076615,-0.1173687619814189,0.0,0.0,0.0
42.0,14.263864896444097,-3.2904563810089185,0.0,0.0,1.1142440106545801e-07,0.0,0.0,-4.357693684824955,9.9434381964,0.0,0.0,1.0672373038160368,0.0,2.691115377615476e-07,0.0,0.029687401337896366,0.0017068218515899625,-0.11736876071232565,0.0,0.0,0.0
43.0,14.263863746129186,-3.2904562699173794,0.0,0.0,1.1852372552380502e-07,0.0,0.0,-4.357693569865986,9.9434381964,0.0,0.0,1.0672372999486064,0.0,2.862578062275121e-07,0.0,0.02968740109811747,0.0017068237909391507,-0.11736875931539849,0.0,0.0,0.0
44.0,14.263862603249397,-3.29045615174357,0.0,0.0,1.2580327761919948e-07,0.0,0.0,-4.357693447717428,9.9434381964,0.0,0.0,1.0672372959738579,0.0,3.0383936206691504e-07,0.0,0.029687400842330763,0.0017068258391983518,-0.11736875778640213,0.0,0.0,0.0
45.0,14.2638614677833,-3.290456026315136,0.0,0.0,1.3326125572141769e-07,0.0,0.0,-4.357693318199955,9.9434381964,0.0,0.0,1.0672372918848185,0.0,3.218518540699406e-07,0.0,0.02968740057013029,0.0017068279986834703,-0.11736875612114535,0.0,0.0,0.0
46.0,14.263860339710202,-3.2904558934616697,0.0,0.0,1.4089585797885357e-07,0.0,0.0,-4.3576931811360415,9.9434381964,0.0,0.0,1.0672372876743719,0.0,3.402909304894471e-07,0.0,0.029687400281114617,0.0017068302716830852,-0.117368754315481,0.0,0.0,0.0
47.0,14.263859219010131,-3.2904557530147063,0.0,0.0,1.4870528221188217e-07,0.0,0.0,-4.357693036349965,9.9434381964,0.0,0.0,1.0672372833352588,0.0,3.5915223878344296e-07,0.0,0.02968739997488685,0.001706832660458589,-0.11736875236530597,0.0,0.0,0.0
48.0,14.263858105663825,-3.290455604807725,0.0,0.0,1.5668772581000698e-07,0.0,0.0,-4.357692883667804,9.9434381964,0.0,0.0,1.067237278860079,0.0,3.7843142536670154e-07,0.0,0.029687399651054595,0.001706835167244125,-0.11736875026656111,0.0,0.0,0.0
49.0,14.26385699965273,-3.2904554486761466,0.0,0.0,1.648413856277574e-07,0.0,0.0,-4.357692722917441,9.9434381964,0.0,0.0,1.067237274241294,0.0,3.9812413535935615e-07,0.0,0.029687399309229996,0.0017068377942466087,-0.11736874801523121,0.0,0.0,0.0
50.0,14.263855900958973,-3.290455284457332,0.0,0.0,1.73164457887954e-07,0.0,0.0,-4.357692553928562,9.9434381964,0.0,0.0,1.0672372694712298,0.0,4.1822601235329e-07,0.0,0.029687398949029695,0.0017068405436457684,-0.11736874560734493,0.0,0.0,0.0
51.0,14.263854809565368,-3.2904551119905823,0.0,0.0,1.8165513808539788e-07,0.0,0.0,-4.357692376532656,9.9434381964,0.0,0.0,1.0672372645420736,0.0,4.3873269817954944e-07,0.0,0.029687398570074876,0.0017068434175941116,-0.11736874303897478,0.0,0.0,0.0
52.0,14.263853725455395,-3.290454931117137,0.0,0.0,1.903116208906902e-07,0.0,0.0,-4.357692190563018,9.9434381964,0.0,0.0,1.0672372594458808,0.0,4.596398326760716e-07,0.0,0.029687398171991185,0.0017068464182169937,-0.11736874030623709,0.0,0.0,0.0
53.0,14.263852648613188,-3.290454741680174,0.0,0.0,1.99132100060323e-07,0.0,0.0,-4.357691995854749,9.9434381964,0.0,0.0,1.0672372541745747,0.0,4.809430534705576e-07,0.0,0.029687397754408828,0.001706849547612535,-0.11736873740529201,0.0,0.0,0.0
54.0,14.26385157902353,-3.290454543524808,0.0,0.0,2.0811476834756863e-07,0.0,0.0,-4.357691792244755,9.9434381964,0.0,0.0,1.0672372487199473,0.0,5.026379957652749e-07,0.0,0.029687397316962485,0.0017068528078517387,-0.11736873433234335,0.0,0.0,0.0
55.0,14.263850516671841,-3.29045433649809,0.0,0.0,2.1725781741595945e-07,0.0,0.0,-4.357691579571752,9.9434381964,0.0,0.0,1.0672372430736625,0.0,5.247202921281143e-07,0.0,0.02968739685929135,0.0017068562009783517,-0.11736873108363874,0.0,0.0,0.0
56.0,14.263849461544165,-3.2904541204490068,0.0,0.0,2.2655943775334508e-07,0.0,0.0,-4.357691357676264,9.9434381964,0.0,0.0,1.067237237227257,0.0,5.471855722850425e-07,0.0,0.029687396381039125,0.0017068597290090387,-0.11736872765546942,0.0,0.0,0.0
57.0,14.26384841362716,-3.2904538952284814,0.0,0.0,2.3601781859077657e-07,0.0,0.0,-4.357691126400623,9.9434381964,0.0,0.0,1.0672372311721419,0.0,5.700294629242113e-07,0.0,0.029687395881854005,0.001706863393933264,-0.11736872404417037,0.0,0.0,0.0
58.0,14.26384737290809,-3.290453660689372,0.0,0.0,2.456311478235859e-07,0.0,0.0,-4.357690885588977,9.9434381964,0.0,0.0,1.0672372248996052,0.0,5.932475875053701e-07,0.0,0.02968739536138869,0.001706867197713277,-0.11736872024612019,0.0,0.0,0.0
59.0,14.263846339374812,-3.2904534166864705,0.0,0.0,2.553976119339732e-07,0.0,0.0,-4.357690635087283,9.9434381964,0.0,0.0,1.0672372184008125,0.0,6.168355660729178e-07,0.0,0.029687394819300376,0.0017068711422842178,-0.11736871625774112,0.0,0.0,0.0
60.0,14.263845313015764,-3.290453163076504,0.0,0.0,2.653153959150064e-07,0.0,0.0,-4.3576903747433136,9.9434381964,0.0,0.0,1.0672372116668094,0.0,6.407890150723671e-07,0.0,0.029687394255250767,0.001706875229554039,-0.117368712075499,0.0,0.0,0.0
61.0,14.26384429381996,-3.290452899718135,0.0,0.0,2.7538268319885386e-07,0.0,0.0,-4.3576901044066565,9.9434381964,0.0,0.0,1.0672372046885217,0.0,6.651035471770316e-07,0.0,0.02968739366890605,0.001706879461403528,-0.11736870769590328,0.0,0.0,0.0
62.0,14.263843281776975,-3.2904526264719576,0.0,0.0,2.8559765558657464e-07,0.0,0.0,-4.357689823928719,9.9434381964,0.0,0.0,1.0672371974567612,0.0,6.897747711184741e-07,0.0,0.029687393059936944,0.001706883839686292,-0.11736870311550701,0.0,0.0,0.0
63.0,14.263842276876938,-3.290452343200503,0.0,0.0,2.959584931804426e-07,0.0,0.0,-4.357689533162724,9.9434381964,0.0,0.0,1.0672371899622215,0.0,7.147982915230753e-07,0.0,0.029687392428018614,0.00170688836622878,-0.1173686983309068,0.0,0.0,0.0
64.0,14.26384127911052,-3.2904520497682346,0.0,0.0,3.0646337431773383e-07,0.0,0.0,-4.357689231963718,9.9434381964,0.0,0.0,1.0672371821954836,0.0,7.401697087521362e-07,0.0,0.02968739177283077,0.0017068930428302542,-0.1173686933387428,0.0,0.0,0.0
65.0,14.263840288468925,-3.2904517460415517,0.0,0.0,3.1711047550739263e-07,0.0,0.0,-4.3576889201885685,9.9434381964,0.0,0.0,1.0672371741470168,0.0,7.658846187489319e-07,0.0,0.029687391094057592,0.0017068978712627622,-0.11736868813569874,0.0,0.0,0.0
66.0,14.263839304943879,-3.290451431888787,0.0,0.0,3.2789797137004076e-07,0.0,0.0,-4.357688597695969,9.9434381964,0.0,0.0,1.0672371658071818,0.0,7.919386128938411e-07,0.0,0.02968739039138777,0.0017069028532712138,-0.11736868271850195,0.0,0.0,0.0
67.0,14.26383832852762,-3.2904511071802087,0.0,0.0,3.388240345777965e-07,0.0,0.0,-4.357688264346437,9.9434381964,0.0,0.0,1.067237157166228,0.0,8.183272778590151e-07,0.0,0.029687389664514483,0.0017069079905732767,-0.1173686770839232,0.0,0.0,0.0
68.0,14.263837359212886,-3.29045077178802,0.0,0.0,3.498868357977845e-07,0.0,0.0,-4.35768792000232,9.9434381964,0.0,0.0,1.0672371482143,0.0,8.450461954719614e-07,0.0,0.029687388913135417,0.0017069132848594598,-0.11736867122877692,0.0,0.0,0.0
69.0,14.263836396992915,-3.2904504255863594,0.0,0.0,3.610845436395286e-07,0.0,0.0,-4.357687564527796,9.9434381964,0.0,0.0,1.067237138941437,0.0,8.720909425885039e-07,0.0,0.029687388136952757,0.0017069187377930367,-0.11736866514992099,0.0,0.0,0.0
70.0,14.263835441861422,-3.2904500684513005,0.0,0.0,3.7241532460010344e-07,0.0,0.0,-4.357687197788875,9.9434381964,0.0,0.0,1.0672371293375749,0.0,8.994570909603325e-07,0.0,0.029687387335673183,0.001706924351010046,-0.11736865884425689,0.0,0.0,0.0
71.0,14.263834493812599,-3.2904497002608544,0.0,0.0,3.838773430166975e-07,0.0,0.0,-4.357686819653401,9.9434381964,0.0,0.0,1.067237119392547,0.0,9.271402071204499e-07,0.0,0.029687386509007877,0.0017069301261193326,-0.11736865230872962,0.0,0.0,0.0
72.0,14.263833552841099,-3.290449320894968,0.0,0.0,3.9546876101793326e-07,0.0,0.0,-4.357686429991056,9.9434381964,0.0,0.0,1.0672371090960882,0.0,9.55135852265618e-07,0.0,0.029687385656672546,0.0017069360647024648,-0.11736864554032773,0.0,0.0,0.0
73.0,14.26383261894203,-3.290448930235526,0.0,0.0,4.0718773847811525e-07,0.0,0.0,-4.35768602867336,9.9434381964,0.0,0.0,1.0672370984378339,0.0,9.834395821458764e-07,0.0,0.02968738477838736,0.0017069421683138172,-0.11736863853608338,0.0,0.0,0.0
74.0,14.263831692110948,-3.2904485281663503,0.0,0.0,4.1903243297371503e-07,0.0,0.0,-4.357685615573674,9.9434381964,0.0,0.0,1.0672370874073236,0.0,1.0120469469594607e-06,0.0,0.029687383873877014,0.0017069484384804531,-0.11736863129307222,0.0,0.0,0.0
75.0,14.263830772343837,-3.2904481145732016,0.0,0.0,4.310009997430541e-07,0.0,0.0,-4.357685190567203,9.9434381964,0.0,0.0,1.0672370759940013,0.0,1.0409534912554482e-06,0.0,0.02968738294287071,0.0017069548767022075,-0.11736862380841347,0.0,0.0,0.0
76.0,14.263829859637115,-3.2904476893437797,0.0,0.0,4.4309159164702775e-07,0.0,0.0,-4.357684753530999,9.9434381964,0.0,0.0,1.0672370641872195,0.0,1.070154753838914e-06,0.0,0.02968738198510216,0.0017069614844516107,-0.11736861607926996,0.0,0.0,0.0
77.0,14.26382895398761,-3.2904472523677244,0.0,0.0,4.5530235913124436e-07,0.0,0.0,-4.3576843043439615,9.9434381964,0.0,0.0,1.067237051976237,0.0,1.0996462676795077e-06,0.0,0.029687381000309578,0.0017069682631739094,-0.11736860810284815,0.0,0.0,0.0
78.0,14.263828055392562,-3.290446803536616,0.0,0.0,4.67631450193108e-07,0.0,0.0,-4.35768384288684,9.9434381964,0.0,0.0,1.067237039350224,0.0,1.1294235598319684e-06,0.0,0.029687379988235695,0.001706975214287046,-0.11736859987639797,0.0,0.0,0.0
79.0,14.263827163849605,-3.2904463427439756,0.0,0.0,4.800770103469773e-07,0.0,0.0,-4.357683369042238,9.9434381964,0.0,0.0,1.0672370262982627,0.0,1.1594821513519954e-06,0.0,0.02968737894862775,0.0017069823391816508,-0.11736859139721309,0.0,0.0,0.0
80.0,14.263826279356763,-3.290445869885267,0.0,0.0,4.926371825952207e-07,0.0,0.0,-4.357682882694616,9.9434381964,0.0,0.0,1.0672370128093487,0.0,1.1898175572263552e-06,0.0,0.02968737788123749,0.0017069896392210154,-0.11736858266263071,0.0,0.0,0.0
81.0,14.263825401912442,-3.2904453848578963,0.0,0.0,5.053101074001749e-07,0.0,0.0,-4.357682383730289,9.9434381964,0.0,0.0,1.0672369988723927,0.0,1.2204252863051754e-06,0.0,0.02968737678582119,0.001706997115741106,-0.11736857367003178,0.0,0.0,0.0
82.0,14.263824531515414,-3.2904448875612142,0.0,0.0,5.180939226560438e-07,0.0,0.0,-4.357681872037437,9.9434381964,0.0,0.0,1.067236984476223,0.0,1.2513008412340917e-06,0.0,0.02968737566213963,0.0017070047700505214,-0.11736856441684078,0.0,0.0,0.0
83.0,14.263823668164818,-3.2904443778965153,0.0,0.0,5.309867636648359e-07,0.0,0.0,-4.357681347506102,9.9434381964,0.0,0.0,1.0672369696095863,0.0,1.2824397183961476e-06,0.0,0.029687374509958123,0.001707012603430487,-0.11736855490052592,0.0,0.0,0.0
84.0,14.263822811860141,-3.2904438557670397,0.0,0.0,5.43986763115175e-07,0.0,0.0,-4.3576808100281905,9.9434381964,0.0,0.0,1.0672369542611508,0.0,1.3138374078606391e-06,0.0,0.029687373329046498,0.0017070206171348606,-0.11736854511859908,0.0,0.0,0.0
85.0,14.263821962601215,-3.2904433210779747,0.0,0.0,5.570920510622609e-07,0.0,0.0,-4.35768025949748,9.9434381964,0.0,0.0,1.067236938419505,0.0,1.3454893933347288e-06,0.0,0.02968737211917909,0.001707028812390092,-0.11736853506861586,0.0,0.0,0.0
86.0,14.263821120388208,-3.290442773736454,0.0,0.0,5.703007549086484e-07,0.0,0.0,-4.357679695809616,9.9434381964,0.0,0.0,1.0672369220731621,0.0,1.377391152117044e-06,0.0,0.029687370880134796,0.001707037190395222,-0.11736852474817558,0.0,0.0,0.0
87.0,14.26382028522161,-3.2904422136515605,0.0,0.0,5.83610999387901e-07,0.0,0.0,-4.357679118862123,9.9434381964,0.0,0.0,1.0672369052105624,0.0,1.4095381550582134e-06,0.0,0.029687369611697025,0.0017070457523218827,-0.11736851415492129,0.0,0.0,0.0
88.0,14.263819457102235,-3.2904416407343255,0.0,0.0,5.970209065529799e-07,0.0,0.0,-4.357678528554397,9.9434381964,0.0,0.0,1.067236887820071,0.0,1.4419258665328425e-06,0.0,0.02968736831365369,0.0017070544993142422,-0.11736850328653978,0.0,0.0,0.0
89.0,14.263818636031198,-3.2904410548977316,0.0,0.0,6.105285957604548e-07,0.0,0.0,-4.3576779247877155,9.9434381964,0.0,0.0,1.067236869889984,0.0,1.4745497444013958e-06,0.0,0.029687366985797256,0.0017070634324890255,-0.11736849214076168,0.0,0.0,0.0
90.0,14.26381782200992,-3.2904404560567118,0.0,0.0,6.241321836630824e-07,0.0,0.0,-4.357677307465239,9.9434381964,0.0,0.0,1.067236851408527,0.0,1.507405239992292e-06,0.0,0.029687365627924754,0.0017070725529355,-0.11736848071536135,0.0,0.0,0.0
91.0,14.263817015040107,-3.290439844128152,0.0,0.0,6.378297842007475e-07,0.0,0.0,-4.3576766764920105,9.9434381964,0.0,0.0,1.0672368323638586,0.0,1.5404877980800407e-06,0.0,0.029687364239837713,0.0017070818617154343,-0.11736846900815702,0.0,0.0,0.0
92.0,14.263816215123754,-3.2904392190308904,0.0,0.0,6.516195085933242e-07,0.0,0.0,-4.357676031774963,9.9434381964,0.0,0.0,1.0672368127440723,0.0,1.5737928568680214e-06,0.0,0.0296873628213422,0.0017070913598631263,-0.11736845701701078,0.0,0.0,0.0
93.0,14.263815422263123,-3.290438580685721,0.0,0.0,6.654994653387195e-07,0.0,0.0,-4.357675373222916,9.9434381964,0.0,0.0,1.0672367925371953,0.0,1.607315847983774e-06,0.0,0.029687361372248852,0.001707101048385326,-0.1173684447398285,0.0,0.0,0.0
94.0,14.263814636460749,-3.290437929015391,0.0,0.0,6.794677602085274e-07,0.0,0.0,-4.3576747007465855,9.9434381964,0.0,0.0,1.0672367717311944,0.0,1.6410521964685224e-06,0.0,0.02968735989237281,0.0017071109282612781,-0.11736843217456003,0.0,0.0,0.0
95.0,14.26381385771942,-3.290437263944606,0.0,0.0,6.935224962484928e-07,0.0,0.0,-4.357674014258581,9.9434381964,0.0,0.0,1.0672367503139752,0.0,1.6749973207783113e-06,0.0,0.029687358381533812,0.0017071210004427143,-0.1173684193191991,0.0,0.0,0.0
96.0,14.263813086042171,-3.2904365854000277,0.0,0.0,7.076617737803582e-07,0.0,0.0,-4.357673313673412,9.9434381964,0.0,0.0,1.0672367282733841,0.0,1.7091466327884873e-06,0.0,0.029687356839556096,0.0017071312658537702,-0.11736840617178337,0.0,0.0,0.0
