,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,11.888398690158198,3.4207488637639605,0.0,0.0,-3.757383868031686e-08,0.0,0.0,3.6182027953533344,-8.4224921139,0.0,0.0,-0.19745393158937397,0.0,-1.0888083216863341e-07,0.0,0.04273111534194525,-0.0025542301549801028,0.12367369463914138,0.0,0.0,0.0
12.0,11.888397314804466,3.4207488281638034,0.0,0.0,-4.22163486121073e-08,0.0,0.0,3.618202755474567,-8.4224921139,0.0,0.0,-0.1974539273107636,0.0,-1.2233383282673514e-07,0.0,0.042731115219865536,-0.002554230967255433,0.12367369469270045,0.0,0.0,0.0
13.0,11.8883959497133,3.4207487878381357,0.0,0.0,-4.7053652759629147e-08,0.0,0.0,3.6182027108557056,-8.4224921139,0.0,0.0,-0.1974539230175698,0.0,-1.3635130798350608e-07,0.0,0.042731115080188606,-0.002554231856305697,0.1236736946698096,0.0,0.0,0.0
14.0,11.888394594827755,3.4207487425976093,0.0,0.0,-5.208350091304977e-08,0.0,0.0,3.61820266130308,-8.4224921139,0.0,0.0,-0.1974539187054707,0.0,-1.5092673717569863e-07,0.0,0.04273111492217614,-0.0025542328244664916,0.12367369456541183,0.0,0.0,0.0
15.0,11.888393250092072,3.4207486922552524,0.0,0.0,-5.730363666732953e-08,0.0,0.0,3.618202606625274,-8.4224921139,0.0,0.0,-0.1974539143700218,0.0,-1.660535819820911e-07,0.0,0.04273111474509895,-0.002554233874041578,0.12367369437450684,0.0,0.0,0.0
16.0,11.888391915451649,3.4207486366264734,0.0,0.0,-6.271179743632088e-08,0.0,0.0,3.6182025466331313,-8.4224921139,0.0,0.0,-0.1974539100066579,0.0,-1.8172528606440868e-07,0.0,0.042731114548237005,-0.0025542350073027853,0.12367369409215098,0.0,0.0,0.0
17.0,11.888390590853028,3.4207485755290654,0.0,0.0,-6.830571446728423e-08,0.0,0.0,3.61820248113976,-8.4224921139,0.0,0.0,-0.19745390561069476,0.0,-1.9793527520945097e-07,0.0,0.04273111433087949,-0.0025542362264900226,0.12367369371345749,0.0,0.0,0.0
18.0,11.888389276243876,3.420748508783211,0.0,0.0,-7.408311285984824e-08,0.0,0.0,3.6182024099605417,-8.4224921139,0.0,0.0,-0.19745390117733086,0.0,-2.146769573840978e-07,0.0,0.04273111409232477,-0.0025542375338111697,0.12367369323359659,0.0,0.0,0.0
19.0,11.88838797157297,3.4207484362114857,0.0,0.0,-8.004171158968104e-08,0.0,0.0,3.618202332913134,-8.4224921139,0.0,0.0,-0.19745389670164837,0.0,-2.3194372280396497e-07,0.0,0.042731113831880455,-0.0025542389314420003,0.12367369264779551,0.0,0.0,0.0
20.0,11.888386676790171,3.420748357638865,0.0,0.0,-8.6179223534591e-08,0.0,0.0,3.6182022498174806,-8.4224921139,0.0,0.0,-0.19745389217861575,0.0,-2.4972894400909976e-07,0.0,0.04273111354886336,-0.002554240421526209,0.12367369195133877,0.0,0.0,0.0
21.0,11.888385391846418,3.420748272892725,0.0,0.0,-9.249335550297457e-08,0.0,0.0,3.6182021604958137,-8.4224921139,0.0,0.0,-0.19745388760308868,0.0,-2.680259759464768e-07,0.0,0.04273111324259957,-0.002554242006175274,0.12367369113956814,0.0,0.0,0.0
22.0,11.8883841166937,3.42074818180285,0.0,0.0,-9.898180826844865e-08,0.0,0.0,3.6182020647726625,-8.4224921139,0.0,0.0,-0.1974538829698127,0.0,-2.868281560704144e-07,0.0,0.04273111291242444,-0.002554243687468455,0.12367369020788274,0.0,0.0,0.0
23.0,11.888382851285048,3.420748084201435,0.0,0.0,-1.0564227660530414e-07,0.0,0.0,3.6182019624748585,-8.4224921139,0.0,0.0,-0.19745387827342364,0.0,-3.0612880444536977e-07,0.0,0.042731112557682624,-0.0025542454674526774,0.12367368915173935,0.0,0.0,0.0
24.0,11.888381595574508,3.420747979923091,0.0,0.0,-1.124724493286691e-07,0.0,0.0,3.618201853431541,-8.4224921139,0.0,0.0,-0.1974538735084499,0.0,-3.2592122386238117e-07,0.0,0.042731112177728056,-0.002554247348142538,0.12367368796665229,0.0,0.0,0.0
25.0,11.888380349517133,3.4207478688048494,0.0,0.0,-1.1947000933758856e-07,0.0,0.0,3.618201737474164,-8.4224921139,0.0,0.0,-0.19745386866931458,0.0,-3.4619869996396056e-07,0.0,0.04273111177192401,-0.0025542493315202364,0.1236736866481937,0.0,0.0,0.0
26.0,11.88837911306896,3.420747750686164,0.0,0.0,-1.2663263366140736e-07,0.0,0.0,3.618201614436501,-8.4224921139,0.0,0.0,-0.1974538637503369,0.0,-3.66954501378558e-07,0.0,0.042731111339643094,-0.002554251419535525,0.1236736851919935,0.0,0.0,0.0
27.0,11.888377886186992,3.4207476254089175,0.0,0.0,-1.3395799351075651e-07,0.0,0.0,3.6182014841546515,-8.4224921139,0.0,0.0,-0.19745385874573396,0.0,-3.881818798683647e-07,0.0,0.042731110880267265,-0.00255425361410562,0.12367368359373965,0.0,0.0,0.0
28.0,11.88837666882919,3.4207474928174255,0.0,0.0,-1.4144375432940949e-07,0.0,0.0,3.618201346467047,-8.4224921139,0.0,0.0,-0.19745385364962154,0.0,-4.098740704796361e-07,0.0,0.04273111039318786,-0.0025542559171152154,0.12367368184917818,0.0,0.0,0.0
29.0,11.888375460954444,3.4207473527584393,0.0,0.0,-1.4908757585134457e-07,0.0,0.0,3.618201201214456,-8.4224921139,0.0,0.0,-0.19745384845601688,0.0,-4.320242917081017e-07,0.0,0.042731109877805575,-0.0025542583304163785,0.12367367995411332,0.0,0.0,0.0
30.0,11.888374262522568,3.4207472050811507,0.0,0.0,-1.5688711216013987e-07,0.0,0.0,3.6182010482399907,-8.4224921139,0.0,0.0,-0.19745384315883996,0.0,-4.5462574567113217e-07,0.0,0.042731109333530554,-0.0025542608558285287,0.12367367790440759,0.0,0.0,0.0
31.0,11.888373073494273,3.420747049637195,0.0,0.0,-1.6484001175182157e-07,0.0,0.0,3.618200887389111,-8.4224921139,0.0,0.0,-0.19745383775191616,0.0,-4.776716182899145e-07,0.0,0.04273110875978231,-0.0025542634951383827,0.1236736756959819,0.0,0.0,0.0
32.0,11.888371893831161,3.420746886280656,0.0,0.0,-1.7294391760093815e-07,0.0,0.0,3.6182007185096317,-8.4224921139,0.0,0.0,-0.19745383222897583,0.0,-5.011550794809729e-07,0.0,0.04273110815598981,-0.0025542662500999402,0.12367367332481574,0.0,0.0,0.0
33.0,11.888370723495699,3.420746714868069,0.0,0.0,-1.8119646722966126e-07,0.0,0.0,3.6182005414517278,-8.4224921139,0.0,0.0,-0.19745382658365873,0.0,-5.250692833564621e-07,0.0,0.042731107521591455,-0.0025542691224343522,0.12367367078694713,0.0,0.0,0.0
34.0,11.88836956245121,3.4207465352584254,0.0,0.0,-1.8959529278086398e-07,0.0,0.0,3.6182003560679386,-8.4224921139,0.0,0.0,-0.19745382080951313,0.0,-5.494073684359836e-07,0.0,0.042731106856035136,-0.0025542721138300042,0.12367366807847291,0.0,0.0,0.0
35.0,11.888368410661853,3.4207463473131745,0.0,0.0,-1.981380210922808e-07,0.0,0.0,3.6182001622131743,-8.4224921139,0.0,0.0,-0.1974538148999998,0.0,-5.741624578615379e-07,0.0,0.042731106158778176,-0.0025542752259423637,0.12367366519554865,0.0,0.0,0.0
36.0,11.888367268092606,3.4207461508962296,0.0,0.0,-2.068222737757551e-07,0.0,0.0,3.618199959744721,-8.4224921139,0.0,0.0,-0.19745380884849162,0.0,-5.993276596272179e-07,0.0,0.042731105429287417,-0.00255427846039398,0.12367366213438899,0.0,0.0,0.0
37.0,11.888366134709258,3.4207459458739686,0.0,0.0,-2.156456672991117e-07,0.0,0.0,3.618199748522246,-8.4224921139,0.0,0.0,-0.1974538026482775,0.0,-6.248960668165089e-07,0.0,0.042731104667039194,-0.0025542818187744634,0.12367365889126743,0.0,0.0,0.0
38.0,11.888365010478381,3.4207457321152397,0.0,0.0,-2.2460581307015297e-07,0.0,0.0,3.618199528407802,-8.4224921139,0.0,0.0,-0.19745379629256243,0.0,-6.508607578457427e-07,0.0,0.04273110387151935,-0.00255428530264043,0.12367365546251671,0.0,0.0,0.0
39.0,11.888363895367325,3.4207455094913635,0.0,0.0,-2.337003175248463e-07,0.0,0.0,3.6181992992658336,-8.4224921139,0.0,0.0,-0.19745378977447015,0.0,-6.77214796719696e-07,0.0,0.04273110304222326,-0.0025542889135154387,0.1236736518445288,0.0,0.0,0.0
40.0,11.888362789344196,3.420745277876137,0.0,0.0,-2.429267822167296e-07,0.0,0.0,3.6181990609631804,-8.4224921139,0.0,0.0,-0.19745378308704353,0.0,-7.039512332907188e-07,0.0,0.04273110217865586,-0.0025542926528900195,0.12367364803375494,0.0,0.0,0.0
41.0,11.888361692377844,3.4207450371458354,0.0,0.0,-2.522828039120576e-07,0.0,0.0,3.6181988133690837,-8.4224921139,0.0,0.0,-0.19745377622324822,0.0,-7.310631035344981e-07,0.0,0.04273110128033161,-0.002554296522221562,0.1236736440267058,0.0,0.0,0.0
42.0,11.888360604437846,3.4207447871792165,0.0,0.0,-2.6176597468489046e-07,0.0,0.0,3.6181985563551895,-8.4224921139,0.0,0.0,-0.19745376917597302,0.0,-7.585434298256547e-07,0.0,0.04273110034677456,-0.002554300522934372,0.12367363981995162,0.0,0.0,0.0
43.0,11.88835952549449,3.420744527857522,0.0,0.0,-2.7137388201674656e-07,0.0,0.0,3.618198289795555,-8.4224921139,0.0,0.0,-0.197453761938033,0.0,-7.863852212265644e-07,0.0,0.0427310993775183,-0.002554304656419537,0.12367363541012213,0.0,0.0,0.0
44.0,11.888358455518764,3.4207442590644828,0.0,0.0,-2.8110410889898256e-07,0.0,0.0,3.6181980135666523,-8.4224921139,0.0,0.0,-0.1974537545021695,0.0,-8.145814737840838e-07,0.0,0.04273109837210606,-0.0025543089240349787,0.12367363079390684,0.0,0.0,0.0
45.0,11.888357394482334,3.4207439806863187,0.0,0.0,-2.909542339381911e-07,0.0,0.0,3.6181977275473716,-8.4224921139,0.0,0.0,-0.19745374686105288,0.0,-8.431251708350194e-07,0.0,0.042731097330090645,-0.002554313327105401,0.12367362596805495,0.0,0.0,0.0
46.0,11.888356342357534,3.4207436926117434,0.0,0.0,-3.009218314629832e-07,0.0,0.0,3.618197431619027,-8.4224921139,0.0,0.0,-0.1974537390072837,0.0,-8.720092833156092e-07,0.0,0.04273109625103441,-0.0025543178669222497,0.12367362092937563,0.0,0.0,0.0
47.0,11.888355299117354,3.4207433947319656,0.0,0.0,-3.110044716358914e-07,0.0,0.0,3.618197125665361,-8.4224921139,0.0,0.0,-0.19745373093339547,0.0,-9.012267700858439e-07,0.0,0.04273109513450944,-0.0025543225447436924,0.12367361567473789,0.0,0.0,0.0
48.0,11.888354264735414,3.420743086940692,0.0,0.0,-3.2119972056477995e-07,0.0,0.0,3.6181968095725474,-8.4224921139,0.0,0.0,-0.19745372263185557,0.0,-9.307705782523583e-07,0.0,0.04273109398009737,-0.002554327361794617,0.12367361020107079,0.0,0.0,0.0
49.0,11.888353239185962,3.420742769134129,0.0,0.0,-3.3150514042088795e-07,0.0,0.0,3.618196483229196,-8.4224921139,0.0,0.0,-0.19745371409506696,0.0,-9.606336435105442e-07,0.0,0.0427310927873895,-0.0025543323192665918,0.12367360450536354,0.0,0.0,0.0
50.0,11.888352222443853,3.4207424412109853,0.0,0.0,-3.4191828955633137e-07,0.0,0.0,3.6181961465263566,-8.4224921139,0.0,0.0,-0.19745370531537132,0.0,-9.908088904850957e-07,0.0,0.042731091555986755,-0.0025543374183178355,0.1236735985846654,0.0,0.0,0.0
51.0,11.888351214484535,3.4207421030724734,0.0,0.0,-3.5243672262660064e-07,0.0,0.0,3.618195799357522,-8.4224921139,0.0,0.0,-0.1974536962850486,0.0,-1.0212892330850297e-06,0.0,0.04273109028549974,-0.0025543426600732402,0.123673592436086,0.0,0.0,0.0
52.0,11.888350215284035,3.4207417546223127,0.0,0.0,-3.6305799071332793e-07,0.0,0.0,3.618195441618633,-8.4224921139,0.0,0.0,-0.19745368699632015,0.0,-1.052067574859488e-06,0.0,0.04273108897554871,-0.002554348045624294,0.12367358605679524,0.0,0.0,0.0
53.0,11.888349224818944,3.420741395766729,0.0,0.0,-3.737796414516291e-07,0.0,0.0,3.6181950732080796,-8.4224921139,0.0,0.0,-0.19745367744135045,0.0,-1.0831368093667969e-06,0.0,0.04273108762576358,-0.0025543535760291503,0.12367357944402338,0.0,0.0,0.0
54.0,11.888348243066403,3.420741026414459,0.0,0.0,-3.845992191594792e-07,0.0,0.0,3.6181946940267076,-8.4224921139,0.0,0.0,-0.19745366761224847,0.0,-1.1144898205494178e-06,0.0,0.042731086235783956,-0.002554359252312531,0.12367357259506112,0.0,0.0,0.0
55.0,11.888347270004095,3.4207406464767494,0.0,0.0,-3.955142649694698e-07,0.0,0.0,3.618194303977819,-8.4224921139,0.0,0.0,-0.19745365750106947,0.0,-1.1461194831158008e-06,0.0,0.042731084805259126,-0.0025543650754657407,0.12367356550725975,0.0,0.0,0.0
56.0,11.888346305610218,3.4207402558673587,0.0,0.0,-4.065223169626082e-07,0.0,0.0,3.618193902967176,-8.4224921139,0.0,0.0,-0.19745364709981716,0.0,-1.1780186629281579e-06,0.0,0.04273108333384803,-0.0025543710464467143,0.12367355817803102,0.0,0.0,0.0
57.0,11.888345349863485,3.42073985450256,0.0,0.0,-4.176209103054555e-07,0.0,0.0,3.6181934909030047,-8.4224921139,0.0,0.0,-0.19745363640044467,0.0,-1.2101802173999052e-06,0.0,0.042731081821219354,-0.002554377166179962,0.12367355060484743,0.0,0.0,0.0
58.0,11.888344402743101,3.42073944230114,0.0,0.0,-4.288075773892255e-07,0.0,0.0,3.6181930676959975,-8.4224921139,0.0,0.0,-0.19745362539485756,0.0,-1.242596995898794e-06,0.0,0.04273108026705145,-0.0025543834355565287,0.12367354278524206,0.0,0.0,0.0
59.0,11.888343464228752,3.420739019184401,0.0,0.0,-4.400798479707733e-07,0.0,0.0,3.6181926332593153,-8.4224921139,0.0,0.0,-0.19745361407491435,0.0,-1.2752618401555146e-06,0.0,0.042731078671032374,-0.0025543898554340957,0.12367353471680875,0.0,0.0,0.0
60.0,11.888342534300593,3.420738585076162,0.0,0.0,-4.5143524931830296e-07,0.0,0.0,3.618192187508591,-8.4224921139,0.0,0.0,-0.19745360243242915,0.0,-1.308167584685974e-06,0.0,0.04273107703285988,-0.002554396426636872,0.12367352639720215,0.0,0.0,0.0
61.0,11.88834161293923,3.420738139902758,0.0,0.0,-4.628713063561912e-07,0.0,0.0,3.6181917303619313,-8.4224921139,0.0,0.0,-0.19745359045917343,0.0,-1.3413070572110165e-06,0.0,0.04273107535224146,-0.0025544031499556696,0.12367351782413769,0.0,0.0,0.0
62.0,11.888340700125715,3.4207376835930425,0.0,0.0,-4.743855418146859e-07,0.0,0.0,3.618191261739919,-8.4224921139,0.0,0.0,-0.19745357814687647,0.0,-1.3746730790902647e-06,0.0,0.04273107362889428,-0.0025544100261478686,0.1236735089953917,0.0,0.0,0.0
63.0,11.888339795841523,3.4207372160783867,0.0,0.0,-4.859754763807092e-07,0.0,0.0,3.6181907815656147,-8.4224921139,0.0,0.0,-0.19745356548722803,0.0,-1.4082584657591672e-06,0.0,0.042731071862545225,-0.0025544170559374524,0.1236734999088014,0.0,0.0,0.0
64.0,11.888338900068545,3.4207367372926787,0.0,0.0,-4.976386288500551e-07,0.0,0.0,3.61819028976456,-8.4224921139,0.0,0.0,-0.19745355247188145,0.0,-1.4420560271700831e-06,0.0,0.04273107005293093,-0.0025544242400149797,0.12367349056226495,0.0,0.0,0.0
65.0,11.888338012789074,3.420736247172326,0.0,0.0,-5.093725162846585e-07,0.0,0.0,3.6181897862647787,-8.4224921139,0.0,0.0,-0.19745353909245278,0.0,-1.4760585682480652e-06,0.0,0.04273106819979769,-0.002554431579037654,0.1236734809537415,0.0,0.0,0.0
66.0,11.888337133985788,3.420735745656253,0.0,0.0,-5.211746541694904e-07,0.0,0.0,3.6181892709967776,-8.4224921139,0.0,0.0,-0.19745352534052474,0.0,-1.5102588893455592e-06,0.0,0.04273106630290155,-0.002554439073629261,0.12367347108125121,0.0,0.0,0.0
67.0,11.888336263641742,3.4207352326859013,0.0,0.0,-5.330425565723103e-07,0.0,0.0,3.618188743893549,-8.4224921139,0.0,0.0,-0.19745351120764765,0.0,-1.5446497867053834e-06,0.0,0.042731064362008256,-0.002554446724380259,0.12367346094287522,0.0,0.0,0.0
68.0,11.888335401740356,3.4207347082052313,0.0,0.0,-5.449737363058258e-07,0.0,0.0,3.618188204890572,-8.4224921139,0.0,0.0,-0.19745349668534073,0.0,-1.579224052930681e-06,0.0,0.04273106237689326,-0.0025544545318477233,0.12367345053675571,0.0,0.0,0.0
69.0,11.888334548265394,3.420734172160719,0.0,0.0,-5.569657050922487e-07,0.0,0.0,3.6181876539258133,-8.4224921139,0.0,0.0,-0.19745348176509436,0.0,-1.6139744774618225e-06,0.0,0.04273106034734175,-0.002554462496555429,0.12367343986109602,0.0,0.0,0.0
70.0,11.888333703200963,3.4207336245013567,0.0,0.0,-5.690159737292466e-07,0.0,0.0,3.6181870909397285,-8.4224921139,0.0,0.0,-0.1974534664383718,0.0,-1.6488938470573465e-06,0.0,0.04273105827314859,-0.0025544706189938593,0.12367342891416049,0.0,0.0,0.0
71.0,11.88833286653149,3.420733065178651,0.0,0.0,-5.811220522581691e-07,0.0,0.0,3.6181865158752626,-8.4224921139,0.0,0.0,-0.19745345069661147,0.0,-1.6839749462814975e-06,0.0,0.042731056154118374,-0.002554478899620162,0.12367341769427453,0.0,0.0,0.0
72.0,11.888332038241716,3.420732494146623,0.0,0.0,-5.932814501344292e-07,0.0,0.0,3.618185928677851,-8.4224921139,0.0,0.0,-0.1974534345312282,0.0,-1.719210557998004e-06,0.0,0.042731053990065396,-0.0025544873388582967,0.12367340619982475,0.0,0.0,0.0
73.0,11.88833121831668,3.420731911361806,0.0,0.0,-6.054916763998864e-07,0.0,0.0,3.61818532929542,-8.4224921139,0.0,0.0,-0.19745341793361382,0.0,-1.754593463869661e-06,0.0,0.04273105178081363,-0.002554495937098958,0.12367339442925879,0.0,0.0,0.0
74.0,11.888330406741709,3.4207313167832445,0.0,0.0,-6.177502398566412e-07,0.0,0.0,3.618184717678386,-8.4224921139,0.0,0.0,-0.1974534008951414,0.0,-1.7901164448620008e-06,0.0,0.042731049526196746,-0.0025545046946996858,0.12367338238108536,0.0,0.0,0.0
75.0,11.888329603502406,3.420730710372493,0.0,0.0,-6.300546492444551e-07,0.0,0.0,3.618184093779658,-8.4224921139,0.0,0.0,-0.197453383407165,0.0,-1.8257722817574712e-06,0.0,0.042731047226058125,-0.002554513611984832,0.12367337005387438,0.0,0.0,0.0
76.0,11.888328808584639,3.4207300920936135,0.0,0.0,-6.424024134173934e-07,0.0,0.0,3.6181834575546357,-8.4224921139,0.0,0.0,-0.1974533654610222,0.0,-1.86155375566736e-06,0.0,0.0427310448802508,-0.0025545226892456363,0.12367335744625674,0.0,0.0,0.0
77.0,11.888328021974523,3.4207294619131736,0.0,0.0,-6.547910415240545e-07,0.0,0.0,3.6181828089612096,-8.4224921139,0.0,0.0,-0.19745334704803597,0.0,-1.8974536485541146e-06,0.0,0.042731042488637495,-0.0025545319267402666,0.1236733445569245,0.0,0.0,0.0
78.0,11.888327243658415,3.4207288198002446,0.0,0.0,-6.672180431893631e-07,0.0,0.0,3.6181821479597613,-8.4224921139,0.0,0.0,-0.19745332815951677,0.0,-1.933464743758193e-06,0.0,0.04273104005109058,-0.002554541324693828,0.12367333138463071,0.0,0.0,0.0
79.0,11.888326473622898,3.4207281657263997,0.0,0.0,-6.796809286982397e-07,0.0,0.0,3.618181474513162,-8.4224921139,0.0,0.0,-0.19745330878676226,0.0,-1.9695798265303507e-06,0.0,0.04273103756749212,-0.0025545508832984717,0.12367331792818953,0.0,0.0,0.0
80.0,11.888325711854774,3.4207274996657104,0.0,0.0,-6.921772091810345e-07,0.0,0.0,3.618180788586772,-8.4224921139,0.0,0.0,-0.19745328892106162,0.0,-2.005791684569042e-06,0.0,0.0427310350377338,-0.0025545606027133627,0.1236733041864761,0.0,0.0,0.0
81.0,11.888324958341046,3.420726821594745,0.0,0.0,-7.047043967997999e-07,0.0,0.0,3.618180090148441,-8.4224921139,0.0,0.0,-0.19745326855369605,0.0,-2.0420931085602533e-06,0.0,0.04273103246171694,-0.0025545704830647747,0.12367329015842653,0.0,0.0,0.0
82.0,11.88832421306891,3.420726131492564,0.0,0.0,-7.172600049375679e-07,0.0,0.0,3.6181793791685046,-8.4224921139,0.0,0.0,-0.19745324767594052,0.0,-2.07847689272604e-06,0.0,0.04273102983935249,-0.00255458052444614,0.12367327584303792,0.0,0.0,0.0
83.0,11.888323476025747,3.42072542934072,0.0,0.0,-7.298415483880169e-07,0.0,0.0,3.618178655619786,-8.4224921139,0.0,0.0,-0.19745322627906603,0.0,-2.1149358353741966e-06,0.0,0.04273102717056105,-0.0025545907269181184,0.12367326123936828,0.0,0.0,0.0
84.0,11.888322747199103,3.4207247151232507,0.0,0.0,-7.424465435479778e-07,0.0,0.0,3.6181779194775907,-8.4224921139,0.0,0.0,-0.19745320435434,0.0,-2.1514627394561494e-06,0.0,0.04273102445527278,-0.0025546010905085625,0.12367324634653652,0.0,0.0,0.0
85.0,11.888322026576688,3.4207239888266785,0.0,0.0,-7.550725086099168e-07,0.0,0.0,3.618177170719709,-8.4224921139,0.0,0.0,-0.1974531818930303,0.0,-2.1880504131247877e-06,0.0,0.04273102169342746,-0.00255461161521274,0.12367323116372235,0.0,0.0,0.0
86.0,11.888321314146356,3.4207232504400054,0.0,0.0,-7.677169637586374e-07,0.0,0.0,3.61817640932641,-8.4224921139,0.0,0.0,-0.1974531588864048,0.0,-2.2246916703045182e-06,0.0,0.042731018884974444,-0.0025546223009932367,0.12367321569016627,0.0,0.0,0.0
87.0,11.8883206098961,3.4207224999547097,0.0,0.0,-7.803774313656638e-07,0.0,0.0,3.6181756352804437,-8.4224921139,0.0,0.0,-0.19745313532573405,0.0,-2.2613793312545996e-06,0.0,0.04273101602987265,-0.002554633147780122,0.12367319992516954,0.0,0.0,0.0
88.0,11.888319913814037,3.4207217373647416,0.0,0.0,-7.930514361891928e-07,0.0,0.0,3.618174848567035,-8.4224921139,0.0,0.0,-0.19745311120229347,0.0,-2.298106223148619e-06,0.0,0.04273101312809054,-0.0025546441554709642,0.12367318386809406,0.0,0.0,0.0
89.0,11.888319225888402,3.4207209626665196,0.0,0.0,-8.057365055719029e-07,0.0,0.0,3.6181740491738834,-8.4224921139,0.0,0.0,-0.19745308650736382,0.0,-2.334865180647751e-06,0.0,0.042731010179606135,-0.0025546553239309544,0.12367316751836235,0.0,0.0,0.0
90.0,11.888318546107532,3.4207201758589254,0.0,0.0,-8.184301696433672e-07,0.0,0.0,3.6181732370911592,-8.4224921139,0.0,0.0,-0.19745306123223383,0.0,-2.3716490464873664e-06,0.0,0.04273100718440694,-0.002554666652992893,0.1236731508754575,0.0,0.0,0.0
91.0,11.888317874459858,3.4207193769432997,0.0,0.0,-8.311299615210631e-07,0.0,0.0,3.6181724123115018,-8.4224921139,0.0,0.0,-0.19745303536820202,0.0,-2.4084506720595685e-06,0.0,0.04273100414248998,-0.002554678142457356,0.12367313393892299,0.0,0.0,0.0
92.0,11.888317210933895,3.4207185659234374,0.0,0.0,-8.438334175143766e-07,0.0,0.0,3.618171574830015,-8.4224921139,0.0,0.0,-0.19745300890657758,0.0,-2.445262918004411e-06,0.0,0.04273100105386178,-0.0025546897920927236,0.12367311670836278,0.0,0.0,0.0
93.0,11.88831655551823,3.420717742805582,0.0,0.0,-8.565380773297641e-07,0.0,0.0,3.6181707246442656,-8.4224921139,0.0,0.0,-0.19745298183868343,0.0,-2.482078654804468e-06,0.0,0.042730997918538294,-0.002554701601635269,0.12367309918344115,0.0,0.0,0.0
94.0,11.888315908201514,3.4207169075984223,0.0,0.0,-8.692414842754257e-07,0.0,0.0,3.618169861754278,-8.4224921139,0.0,0.0,-0.19745295415585584,0.0,-2.5188907633779903e-06,0.0,0.042730994736544944,-0.0025547135707892424,0.1236730813638825,0.0,0.0,0.0
95.0,11.88831526897245,3.420716060313084,0.0,0.0,-8.819411854708599e-07,0.0,0.0,3.6181689861625324,-8.4224921139,0.0,0.0,-0.1974529258494484,0.0,-2.5556921356862054e-06,0.0,0.042730991507916566,-0.0025547256992269826,0.12367306324947146,0.0,0.0,0.0
