,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,11.588773434897714,3.7034597762686716,0.0,0.0,-3.8345964111240215e-08,0.0,0.0,3.7315481573999354,-9.225497839,0.0,0.0,-0.028088381131263773,0.0,-1.1399122357972694e-07,0.0,0.04495547390961588,-0.002909870884556555,0.13452543905003933,0.0,0.0,0.0
12.0,11.58877206293688,3.703459740260898,0.0,0.0,-4.313165626529548e-08,0.0,0.0,3.731548116678406,-9.225497839,0.0,0.0,-0.028088376417508165,0.0,-1.2821768779900133e-07,0.0,0.04495547377951101,-0.0029098717220453693,0.1345254391448325,0.0,0.0,0.0
13.0,11.588770701472741,3.7034596993749838,0.0,0.0,-4.8123501014474606e-08,0.0,0.0,3.7315480710679054,-9.225497839,0.0,0.0,-0.028088371692921665,0.0,-1.4305698616834003e-07,0.0,0.04495547363015749,-0.002909872639205717,0.13452543916215767,0.0,0.0,0.0
14.0,11.588769350445428,3.703459653410411,0.0,0.0,-5.331905716374196e-08,0.0,0.0,3.7315480203635003,-9.225497839,0.0,0.0,-0.02808836695308914,0.0,-1.5850186190998007e-07,0.0,0.044955473460724066,-0.0029098736384785204,0.1345254390966012,0.0,0.0,0.0
15.0,11.588768009796336,3.7034596021692323,0.0,0.0,-5.871587596600019e-08,0.0,0.0,3.7315479643627034,-9.225497839,0.0,0.0,-0.028088362193471106,0.0,-1.745450357897237e-07,0.0,0.044955473270389956,-0.0029098747222704308,0.13452543894281094,0.0,0.0,0.0
16.0,11.588766679468105,3.703459545456075,0.0,0.0,-6.431150114794819e-08,0.0,0.0,3.7315479028654797,-9.225497839,0.0,0.0,-0.02808835740940463,0.0,-1.9117920619388142e-07,0.0,0.044955473058344936,-0.0029098758929537796,0.13452543869549635,0.0,0.0,0.0
17.0,11.588765359404599,3.703459483078149,0.0,0.0,-7.010346894013915e-08,0.0,0.0,3.7315478356742537,-9.225497839,0.0,0.0,-0.02808835259610465,0.0,-2.0839704921869896e-07,0.0,0.04495547282378934,-0.0029098771528665163,0.1345254383494286,0.0,0.0,0.0
18.0,11.588764049550893,3.703459414845251,0.0,0.0,-7.608930811087215e-08,0.0,0.0,3.731547762593918,-9.225497839,0.0,0.0,-0.028088347748667086,0.0,-2.2619121877117944e-07,0.0,0.04495547256593406,-0.002909878504312083,0.13452543789944071,0.0,0.0,0.0
19.0,11.588762749853247,3.703459340569771,0.0,0.0,-8.226654000527518e-08,0.0,0.0,3.73154768343184,-9.225497839,0.0,0.0,-0.02808834286206885,0.0,-2.44554346685337e-07,0.0,0.044955472284000625,-0.0029098799495594282,0.13452543734042793,0.0,0.0,0.0
20.0,11.588761460259088,3.703459260066697,0.0,0.0,-8.863267858642074e-08,0.0,0.0,3.731547597997869,-9.225497839,0.0,0.0,-0.028088337931171825,0.0,-2.634790428444914e-07,0.0,0.04495547197722119,-0.0029098814908428347,0.13452543666734745,0.0,0.0,0.0
21.0,11.58876018071699,3.7034591731536217,0.0,0.0,-9.518523048261849e-08,0.0,0.0,3.7315475061043446,-9.225497839,0.0,0.0,-0.028088332950722883,0.0,-2.829578953219247e-07,0.0,0.04495547164483854,-0.0029098831303619316,0.13452543587521898,0.0,0.0,0.0
22.0,11.588758911176658,3.703459079650747,0.0,0.0,-1.0192169503778129e-07,0.0,0.0,3.7315474075661035,-9.225497839,0.0,0.0,-0.028088327915356537,0.0,-3.029834705306729e-07,0.0,0.044955471286106156,-0.0029098848702815913,0.13452543495912464,0.0,0.0,0.0
23.0,11.588757651588905,3.7034589793808905,0.0,0.0,-1.0883956436583702e-07,0.0,0.0,3.7315473022004864,-9.225497839,0.0,0.0,-0.028088322819595835,0.0,-3.235483133853436e-07,0.0,0.044955470900288216,-0.002909886712731846,0.13452543391420915,0.0,0.0,0.0
24.0,11.588756401905638,3.7034588721694903,0.0,0.0,-1.1593632340807242e-07,0.0,0.0,3.731547189827345,-9.225497839,0.0,0.0,-0.028088317657854578,0.0,-3.446449474726492e-07,0.0,0.04495547048665962,-0.0029098886598078744,0.13452543273568007,0.0,0.0,0.0
25.0,11.588755162079831,3.70345875784461,0.0,0.0,-1.2320944999614687e-07,0.0,0.0,3.73154707026905,-9.225497839,0.0,0.0,-0.028088312424439987,0.0,-3.662658752387939e-07,0.0,0.044955470044505993,-0.002909890713569889,0.13452543141880782,0.0,0.0,0.0
26.0,11.588753932065517,3.7034586362369453,0.0,0.0,-1.3065641491805594e-07,0.0,0.0,3.7315469433504984,-9.225497839,0.0,0.0,-0.028088307113553146,0.0,-3.8840357818562925e-07,0.0,0.044955469573123734,-0.0029098928760430687,0.13452542995892589,0.0,0.0,0.0
27.0,11.588752711817762,3.7034585071798274,0.0,0.0,-1.3827468198806104e-07,0.0,0.0,3.7315468088991195,-9.225497839,0.0,0.0,-0.028088301719292108,0.0,-4.1105051707859866e-07,0.0,0.04495546907182005,-0.0029098951492175437,0.13452542835143097,0.0,0.0,0.0
28.0,11.588751501292645,3.70345837050923,0.0,0.0,-1.4606170812023233e-07,0.0,0.0,3.7315466667448813,-9.225497839,0.0,0.0,-0.028088296235651455,0.0,-4.3419913216542255e-07,0.0,0.04495546853991292,-0.002909897535048278,0.1345254265917831,0.0,0.0,0.0
29.0,11.588750300447249,3.7034582260637725,0.0,0.0,-1.5401494340702053e-07,0.0,0.0,3.7315465167202997,-9.225497839,0.0,0.0,-0.02808829065652718,0.0,-4.578418434097324e-07,0.0,0.04495546797673118,-0.0029099000354550417,0.13452542467550577,0.0,0.0,0.0
30.0,11.58874910923963,3.703458073684727,0.0,0.0,-1.6213183119908155e-07,0.0,0.0,3.7315463586604434,-9.225497839,0.0,0.0,-0.02808828497571625,0.0,-4.819710507284281e-07,0.0,0.044955467381614496,-0.002909902652322355,0.13452542259818612,0.0,0.0,0.0
31.0,11.588747927628813,3.7034579132160217,0.0,0.0,-1.7040980819184025e-07,0.0,0.0,3.731546192402941,-9.225497839,0.0,0.0,-0.02808827918691925,0.0,-5.06579134249069e-07,0.0,0.04495546675391342,-0.002909905387499405,0.1345254203554751,0.0,0.0,0.0
32.0,11.58874675557476,3.703457744504246,0.0,0.0,-1.7884630451321658e-07,0.0,0.0,3.7315460177879873,-9.225497839,0.0,0.0,-0.028088273283741305,0.0,-5.31658454570719e-07,0.0,0.04495546609298939,-0.002909908242800005,0.13452541794308742,0.0,0.0,0.0
33.0,11.588745593038366,3.703457567398655,0.0,0.0,-1.8743874381698237e-07,0.0,0.0,3.731545834658351,-9.225497839,0.0,0.0,-0.028088267259696043,0.0,-5.572013530415298e-07,0.0,0.044955465398214746,-0.002909911220002552,0.1345254153568019,0.0,0.0,0.0
34.0,11.58874443998143,3.7034573817511753,0.0,0.0,-1.9618454337781522e-07,0.0,0.0,3.7315456428593796,-9.225497839,0.0,0.0,-0.028088261108204282,0.0,-5.832001520413687e-07,0.0,0.04495546466897276,-0.0029099143208499503,0.1345254125924616,0.0,0.0,0.0
35.0,11.588743296366639,3.703457187416408,0.0,0.0,-2.050811141918387e-07,0.0,0.0,3.731545442239007,-9.225497839,0.0,0.0,-0.028088254822598913,0.0,-6.096471552807552e-07,0.0,0.04495546390465765,-0.002909917547049591,0.13452540964597362,0.0,0.0,0.0
36.0,11.588742162157558,3.703456984251634,0.0,0.0,-2.1412586107957157e-07,0.0,0.0,3.731545232647759,-9.225497839,0.0,0.0,-0.028088248396124893,0.0,-6.365346481069591e-07,0.0,0.04495546310467462,-0.002909920900273248,0.13452540651330977,0.0,0.0,0.0
37.0,11.588741037318606,3.703456772116818,0.0,0.0,-2.2331618279303773e-07,0.0,0.0,3.7315450139387596,-9.225497839,0.0,0.0,-0.028088241821941473,0.0,-6.638548978224651e-07,0.0,0.044955462268439814,-0.002909924382157106,0.1345254031905062,0.0,0.0,0.0
38.0,11.588739921815039,3.703456550874613,0.0,0.0,-2.3264947212549693e-07,0.0,0.0,3.7315447859677375,-9.225497839,0.0,0.0,-0.028088235093124414,0.0,-6.916001540112299e-07,0.0,0.04495546139538043,-0.002909927994301613,0.13452539967366386,0.0,0.0,0.0
39.0,11.588738815612935,3.7034563203903637,0.0,0.0,-2.4212311602613846e-07,0.0,0.0,3.7315445485930305,-9.225497839,0.0,0.0,-0.028088228202666876,0.0,-7.19762648879692e-07,0.0,0.04495546048493465,-0.0029099317382715525,0.13452539595894838,0.0,0.0,0.0
40.0,11.588737718679177,3.703456080532111,0.0,0.0,-2.5173449571676727e-07,0.0,0.0,3.7315443016755934,-9.225497839,0.0,0.0,-0.028088221143482528,0.0,-7.483345976037026e-07,0.0,0.04495545953655171,-0.0029099356155959377,0.13452539204259042,0.0,0.0,0.0
41.0,11.588736630981433,3.7034558311705954,0.0,0.0,-2.6148098681284285e-07,0.0,0.0,3.731544045079002,-9.225497839,0.0,0.0,-0.028088213908406434,0.0,-7.773081986883984e-07,0.0,0.04495545854969187,-0.002909939627767928,0.1345253879208856,0.0,0.0,0.0
42.0,11.588735552488144,3.7034555721792617,0.0,0.0,-2.713599594465788e-07,0.0,0.0,3.731543778669459,-9.225497839,0.0,0.0,-0.028088206490197276,0.0,-8.066756343341977e-07,0.0,0.04495545752382649,-0.002909943776244886,0.13452538359019467,0.0,0.0,0.0
43.0,11.588734483168503,3.7034553034342617,0.0,0.0,-2.8136877839541483e-07,0.0,0.0,3.731543502315801,-9.225497839,0.0,0.0,-0.028088198881539128,0.0,-8.364290708187676e-07,0.0,0.044955456458438,-0.0029099480624482713,0.13452537904694373,0.0,0.0,0.0
44.0,11.588733422992439,3.703455024814457,0.0,0.0,-2.915048032122215e-07,0.0,0.0,3.7315432158895003,-9.225497839,0.0,0.0,-0.028088191075043234,0.0,-8.665606588841442e-07,0.0,0.044955455353019924,-0.0029099524877636354,0.13452537428762418,0.0,0.0,0.0
45.0,11.588732371930602,3.703454736201424,0.0,0.0,-3.017653883600265e-07,0.0,0.0,3.7315429192646743,-9.225497839,0.0,0.0,-0.028088183063250227,0.0,-8.970625341372901e-07,0.0,0.044955454207076896,-0.0029099570535405725,0.13452536930879294,0.0,0.0,0.0
46.0,11.58873132995435,3.703454437479456,0.0,0.0,-3.1214788334785054e-07,0.0,0.0,3.731542612318087,-9.225497839,0.0,0.0,-0.02808817483863102,0.0,-9.279268174539527e-07,0.0,0.04495545302012467,-0.0029099617610926984,0.1345253641070725,0.0,0.0,0.0
47.0,11.58873029703572,3.703454128535566,0.0,0.0,-3.2264963287183014e-07,0.0,0.0,3.731542294929156,-9.225497839,0.0,0.0,-0.02808816639358991,0.0,-9.591456153982396e-07,0.0,0.044955451791690165,-0.002909966611697616,0.13452535867915105,0.0,0.0,0.0
48.0,11.58872927314743,3.7034538092594906,0.0,0.0,-3.3326797695901254e-07,0.0,0.0,3.731541966979956,-9.225497839,0.0,0.0,-0.028088157720465468,0.0,-9.907110206501345e-07,0.0,0.04495545052131142,-0.002909971606596895,0.1345253530217826,0.0,0.0,0.0
49.0,11.58872825826285,3.703453479543692,0.0,0.0,-3.4400025111367544e-07,0.0,0.0,3.731541628355225,-9.225497839,0.0,0.0,-0.02808814881153321,0.0,-1.022615112440522e-06,0.0,0.04495544920853763,-0.002909976746996036,0.13452534713178696,0.0,0.0,0.0
50.0,11.588727252355987,3.70345313928336,0.0,0.0,-3.5484378646757086e-07,0.0,0.0,3.731541278942367,-9.225497839,0.0,0.0,-0.028088139659006917,0.0,-1.0548499569978751e-06,0.0,0.044955447852929195,-0.002909982034064465,0.13452534100605001,0.0,0.0,0.0
51.0,11.588726255401474,3.7034527883764166,0.0,0.0,-3.6579590993229437e-07,0.0,0.0,3.731540918631456,-9.225497839,0.0,0.0,-0.028088130255039534,0.0,-1.0874076080012623e-06,0.0,0.044955446454057676,-0.0029099874689355043,0.13452533464152372,0.0,0.0,0.0
52.0,11.588725267374551,3.7034524267235156,0.0,0.0,-3.768539443548754e-07,0.0,0.0,3.731540547315243,-9.225497839,0.0,0.0,-0.028088120591727606,0.0,-1.1202801070429292e-06,0.0,0.04495544501150584,-0.002909993052706325,0.13452532803522615,0.0,0.0,0.0
53.0,11.588724288251052,3.7034520542280465,0.0,0.0,-3.88015208677441e-07,0.0,0.0,3.7315401648891573,-9.225497839,0.0,0.0,-0.028088110661110832,0.0,-1.1534594841029895e-06,0.0,0.04495544352486765,-0.002909998786438016,0.1345253211842416,0.0,0.0,0.0
54.0,11.58872331800739,3.703451670796136,0.0,0.0,-3.9927701809914224e-07,0.0,0.0,3.7315397712513105,-9.225497839,0.0,0.0,-0.028088100455174736,0.0,-1.1869377580308438e-06,0.0,0.04495544199374826,-0.0029100046711554514,0.13452531408572077,0.0,0.0,0.0
55.0,11.588722356620531,3.7034512763366494,0.0,0.0,-4.106366842391307e-07,0.0,0.0,3.731539366302502,-9.225497839,0.0,0.0,-0.028088089965852436,0.0,-1.2207069370297172e-06,0.0,0.04495544041776409,-0.0029100107078473825,0.13452530673688073,0.0,0.0,0.0
56.0,11.588721404067996,3.703450870761193,0.0,0.0,-4.22091515306788e-07,0.0,0.0,3.7315389499462204,-9.225497839,0.0,0.0,-0.028088079185027315,0.0,-1.2547590191627605e-06,0.0,0.044955438796542735,-0.0029100168974663873,0.13452529913500502,0.0,0.0,0.0
57.0,11.588720460327833,3.703450453984115,0.0,0.0,-4.336388162702192e-07,0.0,0.0,3.731538522088648,-9.225497839,0.0,0.0,-0.028088068104533015,0.0,-1.28908599285399e-06,0.0,0.04495543712972306,-0.002910023240928837,0.1345252912774437,0.0,0.0,0.0
58.0,11.588719525378606,3.7034500259225065,0.0,0.0,-4.4527588903047666e-07,0.0,0.0,3.731538082638664,-9.225497839,0.0,0.0,-0.02808805671615744,0.0,-1.3236798374062615e-06,0.0,0.04495543541695515,-0.002910029739114972,0.13452528316161355,0.0,0.0,0.0
59.0,11.58871859919938,3.703449586496204,0.0,0.0,-4.5700003259672713e-07,0.0,0.0,3.7315376315078463,-9.225497839,0.0,0.0,-0.028088045011642304,0.0,-1.35853252352205e-06,0.0,0.044955433657900355,-0.002910036392868798,0.13452527478499793,0.0,0.0,0.0
60.0,11.588717681769708,3.7034491356277885,0.0,0.0,-4.6880854326581756e-07,0.0,0.0,3.731537168610476,-9.225497839,0.0,0.0,-0.028088032982687583,0.0,-1.393636013837304e-06,0.0,0.04495543185223125,-0.002910043202998168,0.13452526614514698,0.0,0.0,0.0
61.0,11.588716773069612,3.7034486732425873,0.0,0.0,-4.806987148027028e-07,0.0,0.0,3.7315366938635393,-9.225497839,0.0,0.0,-0.028088020620951948,0.0,-1.4289822634578627e-06,0.0,0.044955429999631674,-0.0029100501702747777,0.13452525723967762,0.0,0.0,0.0
62.0,11.58871587307957,3.7034481992686747,0.0,0.0,-4.926678386258538e-07,0.0,0.0,3.731536207186729,-9.225497839,0.0,0.0,-0.028088007918054103,0.0,-1.4645632205106812e-06,0.0,0.044955428099796725,-0.0029100572954340875,0.13452524806627364,0.0,0.0,0.0
63.0,11.588714981780505,3.7034477136368715,0.0,0.0,-5.047132039927149e-07,0.0,0.0,3.731535708502448,-9.225497839,0.0,0.0,-0.028087994865576338,0.0,-1.500370826695197e-06,0.0,0.04495542615243273,-0.0029100645791754753,0.13452523862268567,0.0,0.0,0.0
64.0,11.588714099153767,3.703447216280747,0.0,0.0,-5.16832098189211e-07,0.0,0.0,3.731535197735811,-9.225497839,0.0,0.0,-0.02808798145506408,0.0,-1.5363970178467402e-06,0.0,0.044955424157257326,-0.002910072022162105,0.1345252289067314,0.0,0.0,0.0
65.0,11.588713225181118,3.703446707136616,0.0,0.0,-5.290218067220903e-07,0.0,0.0,3.7315346748146463,-9.225497839,0.0,0.0,-0.028087967678030346,0.0,-1.5726337245083724e-06,0.0,0.044955422113999374,-0.002910079625021038,0.13452521891629535,0.0,0.0,0.0
66.0,11.588712359844719,3.703446186143542,0.0,0.0,-5.412796135123009e-07,0.0,0.0,3.7315341396694977,-9.225497839,0.0,0.0,-0.028087953525955722,0.0,-1.6090728725057967e-06,0.0,0.044955420022398995,-0.0029100873883432243,0.13452520864932913,0.0,0.0,0.0
67.0,11.588711503127117,3.703445653243334,0.0,0.0,-5.536028010933044e-07,0.0,0.0,3.7315335922336255,-9.225497839,0.0,0.0,-0.028087938990291494,0.0,-1.6457063835369464e-06,0.0,0.044955417882207596,-0.0029100953126835125,0.13452519810385138,0.0,0.0,0.0
68.0,11.58871065501123,3.7034451083805484,0.0,0.0,-5.659886508081349e-07,0.0,0.0,3.731533032443008,-9.225497839,0.0,0.0,-0.028087924062459635,0.0,-1.6825261757578463e-06,0.0,0.044955415693187804,-0.002910103398560661,0.13452518727794782,0.0,0.0,0.0
69.0,11.588709815480334,3.703444551502486,0.0,0.0,-5.784344430115595e-07,0.0,0.0,3.731532460236343,-9.225497839,0.0,0.0,-0.028087908733856803,0.0,-1.719524164383633e-06,0.0,0.04495541345511354,-0.0029101116464573806,0.13452517616977128,0.0,0.0,0.0
70.0,11.588708984518046,3.7034439825591923,0.0,0.0,-5.909374572748123e-07,0.0,0.0,3.731531875555048,-9.225497839,0.0,0.0,-0.02808789299585568,0.0,-1.7566922622972337e-06,0.0,0.04495541116776994,-0.0029101200568203978,0.1345251647775416,0.0,0.0,0.0
71.0,11.588708162108315,3.7034434015034563,0.0,0.0,-6.034949725913967e-07,0.0,0.0,3.7315312783432613,-9.225497839,0.0,0.0,-0.02808787683980496,0.0,-1.7940223806612157e-06,0.0,0.044955408830953406,-0.0029101286300603837,0.13452515309954588,0.0,0.0,0.0
72.0,11.588707348235404,3.7034428082908084,0.0,0.0,-6.161042675839922e-07,0.0,0.0,3.7315306685478427,-9.225497839,0.0,0.0,-0.028087860257034247,0.0,-1.8315064295329196e-06,0.0,0.0449554064444716,-0.0029101373665521083,0.13452514113413827,0.0,0.0,0.0
73.0,11.588706542883882,3.7034422028795193,0.0,0.0,-6.28762620717568e-07,0.0,0.0,3.7315300461183734,-9.225497839,0.0,0.0,-0.02808784323885405,0.0,-1.8691363184980478e-06,0.0,0.04495540400814339,-0.0029101462666344113,0.13452512887974008,0.0,0.0,0.0
74.0,11.588705746038602,3.703441585230599,0.0,0.0,-6.414673105096299e-07,0.0,0.0,3.731529411007156,-9.225497839,0.0,0.0,-0.028087825776557107,0.0,-1.906903957295728e-06,0.0,0.044955401521798895,-0.002910155330610245,0.13452511633483974,0.0,0.0,0.0
75.0,11.5887049576847,3.703440955307792,0.0,0.0,-6.542156157469962e-07,0.0,0.0,3.731528763169214,-9.225497839,0.0,0.0,-0.028087807861421954,0.0,-1.9448012564629843e-06,0.0,0.04495539898527944,-0.0029101645587467292,0.13452510349799282,0.0,0.0,0.0
76.0,11.588704177807568,3.703440313077579,0.0,0.0,-6.670048157014364e-07,0.0,0.0,3.731528102562293,-9.225497839,0.0,0.0,-0.0280877894847138,0.0,-1.982820127975834e-06,0.0,0.04495539639843758,-0.0029101739512752134,0.13452509036782198,0.0,0.0,0.0
77.0,11.588703406392852,3.7034396585091716,0.0,0.0,-6.798321903496822e-07,0.0,0.0,3.731527429146858,-9.225497839,0.0,0.0,-0.028087770637686305,0.0,-2.020952485903376e-06,0.0,0.044955393761137066,-0.0029101835083912564,0.13452507694301702,0.0,0.0,0.0
78.0,11.588702643426435,3.70343899157451,0.0,0.0,-6.926950205939177e-07,0.0,0.0,3.7315267428860937,-9.225497839,0.0,0.0,-0.02808775131158381,0.0,-2.0591902470633055e-06,0.0,0.04495539107325286,-0.002910193230254779,0.13452506322233487,0.0,0.0,0.0
79.0,11.588701888894422,3.7034383122482613,0.0,0.0,-7.055905884847774e-07,0.0,0.0,3.731526043745904,-9.225497839,0.0,0.0,-0.028087731497642654,0.0,-2.09752533168489e-06,0.0,0.04495538833467108,-0.0029102031169900497,0.1345250492045994,0.0,0.0,0.0
80.0,11.588701142783131,3.7034376205078154,0.0,0.0,-7.185161774466158e-07,0.0,0.0,3.7315253316949097,-9.225497839,0.0,0.0,-0.0280877111870943,0.0,-2.1359496640786863e-06,0.0,0.04495538554528905,-0.0029102131686857477,0.13452503488870154,0.0,0.0,0.0
81.0,11.588700405079079,3.703436916333282,0.0,0.0,-7.314690725034418e-07,0.0,0.0,3.7315246067044474,-9.225497839,0.0,0.0,-0.02808769037116532,0.0,-2.1744551733082463e-06,0.0,0.04495538270501522,-0.0029102233853950735,0.1345250202735993,0.0,0.0,0.0
82.0,11.588699675768968,3.7034361997074874,0.0,0.0,-7.444465605085185e-07,0.0,0.0,3.7315238687485675,-9.225497839,0.0,0.0,-0.028087669041080066,0.0,-2.2130337938727115e-06,0.0,0.044955379813769215,-0.002910233767135721,0.1345250053583176,0.0,0.0,0.0
83.0,11.588698954839677,3.703435470615969,0.0,0.0,-7.574459303743545e-07,0.0,0.0,3.7315231178040325,-9.225497839,0.0,0.0,-0.028087647188063336,0.0,-2.2516774663905755e-06,0.0,0.04495537687148177,-0.0029102443138900452,0.1345249901419482,0.0,0.0,0.0
84.0,11.588698242278241,3.7034347290469745,0.0,0.0,-7.704644733043819e-07,0.0,0.0,3.7315223538503157,-9.225497839,0.0,0.0,-0.02808762480334126,0.0,-2.2903781382884577e-06,0.0,0.04495537387809473,-0.002910255025605074,0.13452497462364976,0.0,0.0,0.0
85.0,11.588697538071852,3.703433974991454,0.0,0.0,-7.834994830282665e-07,0.0,0.0,3.7315215768695973,-9.225497839,0.0,0.0,-0.028087601878143076,0.0,-2.3291277645006763e-06,0.0,0.04495537083356109,-0.0029102659021925867,0.13452495880264778,0.0,0.0,0.0
86.0,11.588696842207833,3.7034332084430592,0.0,0.0,-7.965482560356606e-07,0.0,0.0,3.731520786846762,-9.225497839,0.0,0.0,-0.028087578403702906,0.0,-2.367918308164194e-06,0.0,0.04495536773784486,-0.0029102769435292025,0.13452494267823445,0.0,0.0,0.0
87.0,11.588696154673636,3.7034324293981347,0.0,0.0,-8.096080918146109e-07,0.0,0.0,3.7315199837693975,-9.225497839,0.0,0.0,-0.02808755437126287,0.0,-2.406741741327398e-06,0.0,0.04495536459092116,-0.002910288149456472,0.13452492624976864,0.0,0.0,0.0
88.0,11.588695475456827,3.7034316378557164,0.0,0.0,-8.226762930895411e-07,0.0,0.0,3.73151916762779,-9.225497839,0.0,0.0,-0.028087529772073516,0.0,-2.445590045657618e-06,0.0,0.044955361392776116,-0.002910299519780918,0.13452490951667584,0.0,0.0,0.0
89.0,11.588694804545073,3.703430833817525,0.0,0.0,-8.357501660623109e-07,0.0,0.0,3.731518338414921,-9.225497839,0.0,0.0,-0.028087504597396062,0.0,-2.484455213157791e-06,0.0,0.04495535814340691,-0.0029103110542741534,0.13452489247844804,0.0,0.0,0.0
90.0,11.588694141926128,3.7034300172879604,0.0,0.0,-8.488270206534819e-07,0.0,0.0,3.731517496126464,-9.225497839,0.0,0.0,-0.02808747883850371,0.0,-2.5233292468837387e-06,0.0,0.04495535484282172,-0.0029103227526729794,0.13452487513464365,0.0,0.0,0.0
91.0,11.58869348758783,3.703429188274097,0.0,0.0,-8.619041707456585e-07,0.0,0.0,3.7315166407607814,-9.225497839,0.0,0.0,-0.028087452486684317,0.0,-2.5622041616676157e-06,0.0,0.044955351491039686,-0.0029103346146794745,0.1345248574848875,0.0,0.0,0.0
92.0,11.588692841518085,3.7034283467856763,0.0,0.0,-8.749789344278647e-07,0.0,0.0,3.7315157723189185,-9.225497839,0.0,0.0,-0.028087425533242172,0.0,-2.601071984844435e-06,0.0,0.04495534808809092,-0.0029103466399610436,0.13452483952887057,0.0,0.0,0.0
93.0,11.58869220370485,3.703427492835102,0.0,0.0,-8.880486342410089e-07,0.0,0.0,3.731514890804601,-9.225497839,0.0,0.0,-0.028087397969498884,0.0,-2.6399247569818305e-06,0.0,0.04495534463401647,-0.0029103588281505777,0.13452482126635013,0.0,0.0,0.0
94.0,11.588691574136131,3.7034266264374334,0.0,0.0,-9.011105974279301e-07,0.0,0.0,3.731513996224229,-9.225497839,0.0,0.0,-0.028087369786795602,0.0,-2.678754532623437e-06,0.0,0.04495534112886828,-0.002910371178846523,0.13452480269714936,0.0,0.0,0.0
95.0,11.588690952799967,3.7034257476103782,0.0,0.0,-9.141621561779091e-07,0.0,0.0,3.731513088586874,-9.225497839,0.0,0.0,-0.02808734097649568,0.0,-2.7175533810158177e-06,0.0,0.04495533757270918,-0.0029103836916129916,0.13452478382115748,0.0,0.0,0.0
