,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
12.0,11.877240245450855,-6.987213862586158,0.0,0.0,5.287614569121919e-09,0.0,0.0,-6.660665826158239,23.1866996354,0.0,0.0,-0.3265480364279183,0.0,1.5336754847239807e-08,0.0,0.04256933470769393,0.00521721282348403,-0.2535511242132417,0.0,0.0,0.0
13.0,11.877238886142433,-6.987213863807275,0.0,0.0,8.512334508537063e-09,0.0,0.0,-6.6606658192926025,23.1866996354,0.0,0.0,-0.3265480445146727,0.0,2.4690075414854727e-08,0.0,0.04256933472981738,0.005217213060011661,-0.25355112489500936,0.0,0.0,0.0
14.0,11.877237536781308,-6.98721386155235,0.0,0.0,1.2147132970667175e-08,0.0,0.0,-6.660665808996877,23.1866996354,0.0,0.0,-0.3265480525554727,0.0,3.523283335401641e-08,0.0,0.04256933473544038,0.005217213373878413,-0.2535511255735703,0.0,0.0,0.0
15.0,11.877236197312904,-6.987213855417864,0.0,0.0,1.6188058118761706e-08,0.0,0.0,-6.660665794862961,23.1866996354,0.0,0.0,-0.32654806055490315,0.0,4.6953566715925845e-08,0.0,0.04256933472239758,0.00521721377002661,-0.25355112623813586,0.0,0.0,0.0
16.0,11.877234867685281,-6.987213845004517,0.0,0.0,2.0631144978889574e-08,0.0,0.0,-6.660665776486708,23.1866996354,0.0,0.0,-0.32654806851780904,0.0,5.984077543641776e-08,0.0,0.042569334688546026,0.005217214253342706,-0.25355112687801884,0.0,0.0,0.0
17.0,11.8772335478491,-6.987213829917236,0.0,0.0,2.5472414943639455e-08,0.0,0.0,-6.660665753467944,23.1866996354,0.0,0.0,-0.32654807644929207,0.0,7.388291989655234e-08,0.0,0.04256933463176518,0.0052172148286569325,-0.25355112748263425,0.0,0.0,0.0
18.0,11.877232237757575,-6.987213809765189,0.0,0.0,3.070787529051419e-08,0.0,0.0,-6.660665725410481,23.1866996354,0.0,0.0,-0.32654808435470795,0.0,8.90684195258224e-08,0.0,0.04256933454995698,0.005217215500743361,-0.253551128041499,0.0,0.0,0.0
19.0,11.87723093736643,-6.987213784161794,0.0,0.0,3.633351871447735e-08,0.0,0.0,-6.660665691922132,23.1866996354,0.0,0.0,-0.32654809223966197,0.0,1.0538565144640398e-07,0.0,0.04256933444104591,0.00521721627431955,-0.2535511285442324,0.0,0.0,0.0
20.0,11.877229646633864,-6.987213752724732,0.0,0.0,4.234532288059611e-08,0.0,0.0,-6.660665652614723,23.1866996354,0.0,0.0,-0.326548100110009,0.0,1.2282294917569222e-07,0.0,0.04256933430297904,0.005217217154046411,-0.25355112898055626,0.0,0.0,0.0
21.0,11.877228365520503,-6.98721371507596,0.0,0.0,4.873924998659738e-08,0.0,0.0,-6.660665607104112,23.1866996354,0.0,0.0,-0.3265481079718482,0.0,1.4136860135758593e-07,0.0,0.04256933413372611,0.005217218144527969,-0.2535511293402951,0.0,0.0,0.0
22.0,11.87722709398936,-6.987213670841721,0.0,0.0,5.551124634261257e-08,0.0,0.0,-6.6606655550102,23.1866996354,0.0,0.0,-0.3265481158315211,0.0,1.6101085054362405e-07,0.0,0.04256933393127959,0.005217219250311281,-0.25355112961337645,0.0,0.0,0.0
23.0,11.877225832005793,-6.987213619652563,0.0,0.0,6.265724196843073e-08,0.0,0.0,-6.660665495956953,23.1866996354,0.0,0.0,-0.32654812369561004,0.0,1.817378920249014e-07,0.0,0.042569333693654766,0.00521722047588602,-0.2535511297898308,0.0,0.0,0.0
24.0,11.877224579537469,-6.987213561143343,0.0,0.0,7.017315020138992e-08,0.0,0.0,-6.660665429572412,23.1866996354,0.0,0.0,-0.3265481315709309,0.0,2.035378726948367e-07,0.0,0.04256933341888976,0.005217221825684543,-0.25355112985979245,0.0,0.0,0.0
25.0,11.877223336554316,-6.9872134949532505,0.0,0.0,7.805486732369503e-08,0.0,0.0,-6.660665355488716,23.1866996354,0.0,0.0,-0.32654813946453487,0.0,2.2639888996828387e-07,0.0,0.04256933310504564,0.005217223304081475,-0.25355112981349914,0.0,0.0,0.0
26.0,11.87722210302849,-6.987213420725817,0.0,0.0,8.629827220203086e-08,0.0,0.0,-6.660665273342114,23.1866996354,0.0,0.0,-0.3265481473837033,0.0,2.503089907363023e-07,0.0,0.04256933275020651,0.005217224915393476,-0.25355112964129267,0.0,0.0,0.0
27.0,11.87722087893433,-6.9872133381089325,0.0,0.0,9.489922594237997e-08,0.0,0.0,-6.660665182772988,23.1866996354,0.0,0.0,-0.32654815533594483,0.0,2.7525617036502585e-07,0.0,0.04256933235247953,0.005217226663879276,-0.25355112933361934,0.0,0.0,0.0
28.0,11.877219664248315,-6.987213246754857,0.0,0.0,1.0385357156302407e-07,0.0,0.0,-6.660665083425864,23.1866996354,0.0,0.0,-0.32654816332899284,0.0,3.012283717472702e-07,0.0,0.04256933190999506,0.005217228553739128,-0.2535511288810297,0.0,0.0,0.0
29.0,11.877218458949033,-6.98721314632024,0.0,0.0,1.1315713367525985e-07,0.0,0.0,-6.660664974949438,23.1866996354,0.0,0.0,-0.32654817137080183,0.0,3.282134843765131e-07,0.0,0.04256933142090669,0.005217230589114816,-0.25355112827417947,0.0,0.0,0.0
30.0,11.877217263017133,-6.987213036466133,0.0,0.0,1.228057181875626e-07,0.0,0.0,-6.660664856996589,23.1866996354,0.0,0.0,-0.32654817946954395,0.0,3.5619934348888314e-07,0.0,0.04256933088339134,0.0052172327740893365,-0.25355112750382947,0.0,0.0,0.0
31.0,11.877216076435293,-6.987212916858007,0.0,0.0,1.327951120185173e-07,0.0,0.0,-6.660664729224399,23.1866996354,0.0,0.0,-0.32654818763360804,0.0,3.8517372923057515e-07,0.0,0.04256933029564936,0.005217235112686708,-0.2535511265608463,0.0,0.0,0.0
32.0,11.877214899188171,-6.9872127871657685,0.0,0.0,1.4312108282643558e-07,0.0,0.0,-6.660664591294172,23.1866996354,0.0,0.0,-0.3265481958715961,0.0,4.1512436587366253e-07,0.0,0.042569329655904556,0.005217237608871703,-0.2535511254362021,0.0,0.0,0.0
33.0,11.87721373126238,-6.987212647063775,0.0,0.0,1.5377937875307186e-07,0.0,0.0,-6.660664442871457,23.1866996354,0.0,0.0,-0.326548204192318,0.0,4.460389210728008e-07,0.0,0.04256932896240434,0.005217240266549586,-0.2535511241209757,0.0,0.0,0.0
34.0,11.877212572646432,-6.987212496230852,0.0,0.0,1.6476572818108238e-07,0.0,0.0,-6.660664283626064,23.1866996354,0.0,0.0,-0.3265482126047887,0.0,4.779050051617915e-07,0.0,0.04256932821341979,0.0052172430895660316,-0.2535511226063521,0.0,0.0,0.0
35.0,11.877211423330712,-6.98721233435031,0.0,0.0,1.7607583951014284e-07,0.0,0.0,-6.66066411323208,23.1866996354,0.0,0.0,-0.32654822111822934,0.0,5.107101705042642e-07,0.0,0.042569327407245755,0.005217246081706678,-0.25355112088362375,0.0,0.0,0.0
36.0,11.877210283307436,-6.98721216110996,0.0,0.0,1.8770540094270462e-07,0.0,0.0,-6.660663931367901,23.1866996354,0.0,0.0,-0.326548229742059,0.0,5.44441910872312e-07,0.0,0.042569326542200886,0.005217249246697045,-0.2535511189441902,0.0,0.0,0.0
37.0,11.877209152570614,-6.987211976202133,0.0,0.0,1.996500802853436e-07,0.0,0.0,-6.660663737716239,23.1866996354,0.0,0.0,-0.326548238485894,0.0,5.79087660870355e-07,0.0,0.042569325616627816,0.00521725258820227,-0.25355111677955877,0.0,0.0,0.0
38.0,11.877208031116009,-6.9872117793236965,0.0,0.0,2.1190552476688683e-07,0.0,0.0,-6.660663531964151,23.1866996354,0.0,0.0,-0.32654824735954513,0.0,6.14634795407664e-07,0.0,0.04256932462889317,0.00521725610982679,-0.2535511143813451,0.0,0.0,0.0
39.0,11.877206918941098,-6.987211570176071,0.0,0.0,2.2446736086578443e-07,0.0,0.0,-6.660663313803059,23.1866996354,0.0,0.0,-0.32654825637301244,0.0,6.510706291977015e-07,0.0,0.04256932357738774,0.005217259815114159,-0.25355111174127315,0.0,0.0,0.0
40.0,11.877205816045041,-6.98721134846525,0.0,0.0,2.373311941583955e-07,0.0,0.0,-6.660663082928764,23.1866996354,0.0,0.0,-0.32654826553648597,0.0,6.883824163181209e-07,0.0,0.04256932246052647,0.005217263707546785,-0.253551108851176,0.0,0.0,0.0
41.0,11.877204722428639,-6.987211113901814,0.0,0.0,2.504926091767079e-07,0.0,0.0,-6.660662839041476,23.1866996354,0.0,0.0,-0.3265482748603379,0.0,7.265573497981302e-07,0.0,0.04256932127674865,0.005217267790545779,-0.2535511057029961,0.0,0.0,0.0
42.0,11.877203638094292,-6.987210866200951,0.0,0.0,2.6394716927780757e-07,0.0,0.0,-6.66066258184583,23.1866996354,0.0,0.0,-0.3265482843551215,0.0,7.655825612399325e-07,0.0,0.04256932002451796,0.005217272067470566,-0.2535511022887855,0.0,0.0,0.0
43.0,11.877202563045973,-6.987210605082476,0.0,0.0,2.7769041653759796e-07,0.0,0.0,-6.660662311050908,23.1866996354,0.0,0.0,-0.3265482940315678,0.0,8.054451205105057e-07,0.0,0.04256931870232257,0.005217276541618673,-0.2535510986007068,0.0,0.0,0.0
44.0,11.877201497289182,-6.9872103302708455,0.0,0.0,2.9171787164682684e-07,0.0,0.0,-6.660662026370261,23.1866996354,0.0,0.0,-0.32654830390058454,0.0,8.461320354400736e-07,0.0,0.04256931730867526,0.00521728121622568,-0.25355109463103287,0.0,0.0,0.0
45.0,11.877200440830912,-6.987210041495179,0.0,0.0,3.060250338263089e-07,0.0,0.0,-6.660661727521929,23.1866996354,0.0,0.0,-0.3265483139732499,0.0,8.876302515762544e-07,0.0,0.0425693158421135,0.0052172860944645905,-0.25355109037214785,0.0,0.0,0.0
46.0,11.87719939367961,-6.987209738489275,0.0,0.0,3.206073807576489e-07,0.0,0.0,-6.660661414228465,23.1866996354,0.0,0.0,-0.32654832426081004,0.0,9.29926651983169e-07,0.0,0.042569314301199514,0.005217291179445985,-0.2535510858165474,0.0,0.0,0.0
47.0,11.877198355845149,-6.98720942099163,0.0,0.0,3.3546036852494896e-07,0.0,0.0,-6.660661086216954,23.1866996354,0.0,0.0,-0.32654833477467626,0.0,9.730080570724083e-07,0.0,0.042569312684520445,0.0052172964742175365,-0.2535510809568391,0.0,0.0,0.0
48.0,11.877197327338779,-6.987209088745456,0.0,0.0,3.5057943156923664e-07,0.0,0.0,-6.660660743219036,23.1866996354,0.0,0.0,-0.32654834552642065,0.0,1.0168612244708992e-06,0.0,0.042569310990688385,0.0052173019817639416,-0.2535510757857428,0.0,0.0,0.0
49.0,11.877196308173101,-6.987208741498702,0.0,0.0,3.6595998266024266e-07,0.0,0.0,-6.660660384970927,23.1866996354,0.0,0.0,-0.32654835652777514,0.0,1.0614728489390916e-06,0.0,0.04256930921834055,0.005217307705006433,-0.2535510702960915,0.0,0.0,0.0
50.0,11.877195298362027,-6.987208379004068,0.0,0.0,3.8159741288002436e-07,0.0,0.0,-6.6606600112134435,23.1866996354,0.0,0.0,-0.32654836779062446,0.0,1.1068295623235056e-06,0.0,0.04256930736613927,0.005217313646802765,-0.2535510644808312,0.0,0.0,0.0
51.0,11.877194297920743,-6.9872080010190265,0.0,0.0,3.974870916183277e-07,0.0,0.0,-6.660659621692019,23.1866996354,0.0,0.0,-0.32654837932700786,0.0,1.1529179335433286e-06,0.0,0.042569305432772195,0.005217319809946858,-0.2535510583330218,0.0,0.0,0.0
52.0,11.877193306865674,-6.98720760730584,0.0,0.0,4.136243665851263e-07,0.0,0.0,-6.660659216156728,23.1866996354,0.0,0.0,-0.32654839114911205,0.0,1.1997244686268333e-06,0.0,0.04256930341695233,0.005217326197168665,-0.25355105184583726,0.0,0.0,0.0
53.0,11.877192325214454,-6.987207197631579,0.0,0.0,4.3000456383236053e-07,0.0,0.0,-6.660658794362311,23.1866996354,0.0,0.0,-0.3265484032692685,0.0,1.2472356107744804e-06,0.0,0.042569301317418144,0.005217332811133804,-0.2535510450125665,0.0,0.0,0.0
54.0,11.877191352985879,-6.987206771768141,0.0,0.0,4.4662298779046453e-07,0.0,0.0,-6.660658356068191,23.1866996354,0.0,0.0,-0.32654841569995074,0.0,1.2954377404649195e-06,0.0,0.04256929913293368,0.00521733965444339,-0.2535510378266132,0.0,0.0,0.0
55.0,11.877190390199882,-6.987206329492268,0.0,0.0,4.634749213214159e-07,0.0,0.0,-6.6606579010384985,23.1866996354,0.0,0.0,-0.3265484284537692,0.0,1.3443171756089088e-06,0.0,0.04256929686228864,0.005217346729633837,-0.2535510302814969,0.0,0.0,0.0
56.0,11.877189436877497,-6.987205870585563,0.0,0.0,4.805556257820772e-07,0.0,0.0,-6.660657429042091,23.1866996354,0.0,0.0,-0.32654844154347185,0.0,1.3938601717330943e-06,0.0,0.042569294504298485,0.005217354039176544,-0.25355102237085314,0.0,0.0,0.0
57.0,11.87718849304082,-6.987205394834513,0.0,0.0,4.978603410975691e-07,0.0,0.0,-6.660656939852577,23.1866996354,0.0,0.0,-0.3265484549819364,0.0,1.4440529221928812e-06,0.0,0.042569292057804534,0.005217361585477712,-0.25355101408843383,0.0,0.0,0.0
58.0,11.877187558712972,-6.987204902030501,0.0,0.0,5.15384285853002e-07,0.0,0.0,-6.660656433248333,23.1866996354,0.0,0.0,-0.3265484687821685,0.0,1.4948815584385599e-06,0.0,0.04256928952167406,0.005217369370878147,-0.2535510054281081,0.0,0.0,0.0
59.0,11.877186633918075,-6.987204391969829,0.0,0.0,5.331226573973386e-07,0.0,0.0,-6.6606559090125295,23.1866996354,0.0,0.0,-0.32654848295729977,0.0,1.5463321503166165e-06,0.0,0.04256928689480037,0.005217377397652961,-0.25355099638386225,0.0,0.0,0.0
60.0,11.877185718681208,-6.987203864453732,0.0,0.0,5.510706319570748e-07,0.0,0.0,-6.66065536693315,23.1866996354,0.0,0.0,-0.3265484975205819,0.0,1.598390706399527e-06,0.0,0.04256928417610294,0.005217385668011443,-0.25355098694980055,0.0,0.0,0.0
61.0,11.877184813028373,-6.9872033192883976,0.0,0.0,5.692233647640337e-07,0.0,0.0,-6.660654806803012,23.1866996354,0.0,0.0,-0.3265485124853855,0.0,1.651043174356482e-06,0.0,0.042569281364527436,0.005217394184096738,-0.25355097712014585,0.0,0.0,0.0
62.0,11.87718391698647,-6.987202756284983,0.0,0.0,5.875759901989549e-07,0.0,0.0,-6.660654228419789,23.1866996354,0.0,0.0,-0.32654852786519406,0.0,1.7042754413699343e-06,0.0,0.04256927845904592,0.005217402947985714,-0.2535509668892395,0.0,0.0,0.0
63.0,11.87718303058325,-6.9872021752596325,0.0,0.0,6.061236219427742e-07,0.0,0.0,-6.66065363158603,23.1866996354,0.0,0.0,-0.32654854367360286,0.0,1.7580733345744503e-06,0.0,0.042569275458656824,0.005217411961688678,-0.25355095625154245,0.0,0.0,0.0
64.0,11.877182153847293,-6.987201576033494,0.0,0.0,6.24861353143872e-07,0.0,0.0,-6.660653016109179,23.1866996354,0.0,0.0,-0.32654855992431475,0.0,1.8124226215418838e-06,0.0,0.04256927236238511,0.005217421227149285,-0.2535509452016351,0.0,0.0,0.0
65.0,11.877181286807966,-6.9872009584327355,0.0,0.0,6.437842565965739e-07,0.0,0.0,-6.660652381801599,23.1866996354,0.0,0.0,-0.32654857663113646,0.0,1.867309010799185e-06,0.0,0.04256926916928236,0.005217430746244145,-0.25355093373421833,0.0,0.0,0.0
66.0,11.877180429495393,-6.9872003222885635,0.0,0.0,6.6288738493288e-07,0.0,0.0,-6.66065172848059,23.1866996354,0.0,0.0,-0.3265485938079733,0.0,1.9227181523845835e-06,0.0,0.04256926587842684,0.005217440520782796,-0.2535509218441134,0.0,0.0,0.0
67.0,11.877179581940423,-6.987199667437239,0.0,0.0,6.821657708266373e-07,0.0,0.0,-6.66065105596841,23.1866996354,0.0,0.0,-0.3265486114688292,0.0,1.9786356384398683e-06,0.0,0.042569262488923586,0.005217450552507455,-0.2535509095262627,0.0,0.0,0.0
68.0,11.877178744174593,-6.987198993720093,0.0,0.0,7.016144272088603e-07,0.0,0.0,-6.660650364092292,23.1866996354,0.0,0.0,-0.3265486296278013,0.0,2.035047003834999e-06,0.0,0.04256925899990453,0.005217460843092714,-0.25355089677573045,0.0,0.0,0.0
69.0,11.8771779162301,-6.987198300983543,0.0,0.0,7.21228347493217e-07,0.0,0.0,-6.660649652684468,23.1866996354,0.0,0.0,-0.3265486482990756,0.0,2.091937726822208e-06,0.0,0.042569255410528556,0.005217471394145537,-0.2535508835877025,0.0,0.0,0.0
70.0,11.87717709813976,-6.987197589079109,0.0,0.0,7.410025058213665e-07,0.0,0.0,-6.660648921582184,23.1866996354,0.0,0.0,-0.3265486674969251,0.0,2.149293229747688e-06,0.0,0.0425692517199816,0.005217482207204915,-0.2535508699574874,0.0,0.0,0.0
71.0,11.877176289936989,-6.987196857863428,0.0,0.0,7.60931857310584e-07,0.0,0.0,-6.6606481706277245,23.1866996354,0.0,0.0,-0.32654868723570374,0.0,2.2070988797699066e-06,0.0,0.04256924792747669,0.005217493283741714,-0.2535508558805164,0.0,0.0,0.0
72.0,11.877175491655752,-6.9871961071982716,0.0,0.0,7.810113383203614e-07,0.0,0.0,-6.660647399668426,23.1866996354,0.0,0.0,-0.3265487075298452,0.0,2.2653399896329736e-06,0.0,0.04256924403225411,0.005217504625158631,-0.25355084135234407,0.0,0.0,0.0
73.0,11.877174703330548,-6.987195336950559,0.0,0.0,8.012358667280773e-07,0.0,0.0,-6.660646608556699,23.1866996354,0.0,0.0,-0.32654872839385973,0.0,2.3240018184663113e-06,0.0,0.04256924003358141,0.005217516232789807,-0.2535508263686488,0.0,0.0,0.0
74.0,11.877173924996365,-6.987194546992371,0.0,0.0,8.216003422161253e-07,0.0,0.0,-6.6606457971500435,23.1866996354,0.0,0.0,-0.3265487498423276,0.0,2.38306957261756e-06,0.0,0.04256923593075353,0.00521752810790084,-0.253550810925233,0.0,0.0,0.0
75.0,11.877173156688658,-6.987193737200969,0.0,0.0,8.420996465720413e-07,0.0,0.0,-6.660644965311071,23.1866996354,0.0,0.0,-0.3265487718898985,0.0,2.4425284065231964e-06,0.0,0.04256923172309283,0.005217540251688482,-0.2535507950180238,0.0,0.0,0.0
76.0,11.877172398443307,-6.9871929074588035,0.0,0.0,8.627286439987474e-07,0.0,0.0,-6.6606441129075185,23.1866996354,0.0,0.0,-0.32654879455128505,0.0,2.5023634236084898e-06,0.0,0.042569227409949235,0.005217552665280581,-0.2535507786430732,0.0,0.0,0.0
77.0,11.877171650296592,-6.98719205765353,0.0,0.0,8.834821814378231e-07,0.0,0.0,-6.660643239812269,23.1866996354,0.0,0.0,-0.3265488178412612,0.0,2.562559677225257e-06,0.0,0.04256922299070025,0.005217565349735873,-0.25355076179655855,0.0,0.0,0.0
78.0,11.877170912285163,-6.987191187678024,0.0,0.0,9.04355088904608e-07,0.0,0.0,-6.660642345903366,23.1866996354,0.0,0.0,-0.3265488417746587,0.0,2.623102171623927e-06,0.0,0.04256921846475105,0.0052175783060438435,-0.25355074447478315,0.0,0.0,0.0
79.0,11.877170184446,-6.987190297430392,0.0,0.0,9.253421798306702e-07,0.0,0.0,-6.66064143106403,23.1866996354,0.0,0.0,-0.3265488663663625,0.0,2.68397586294698e-06,0.0,0.042569213831534565,0.005217591535124647,-0.25355072667417633,0.0,0.0,0.0
80.0,11.877169466816389,-6.987189386813986,0.0,0.0,9.464382514229675e-07,0.0,0.0,-6.660640495182679,23.1866996354,0.0,0.0,-0.3265488916313073,0.0,2.745165660270803e-06,0.0,0.04256920909051154,0.0052176050378288374,-0.2535507083912939,0.0,0.0,0.0
81.0,11.87716875943389,-6.987188455737414,0.0,0.0,9.676380850304178e-07,0.0,0.0,-6.66063953815294,23.1866996354,0.0,0.0,-0.326548917584474,0.0,2.806656426669042e-06,0.0,0.0425692042411706,0.005217618814937361,-0.25355068962281896,0.0,0.0,0.0
82.0,11.8771680623363,-6.987187504114552,0.0,0.0,9.88936446522029e-07,0.0,0.0,-6.660638559873666,23.1866996354,0.0,0.0,-0.3265489442408862,0.0,2.8684329803094814e-06,0.0,0.04256919928302832,0.005217632867161329,-0.2535506703655616,0.0,0.0,0.0
83.0,11.877167375561633,-6.98718653186456,0.0,0.0,1.0103280866781226e-06,0.0,0.0,-6.660637560248953,23.1866996354,0.0,0.0,-0.3265489716156065,0.0,2.930480095588909e-06,0.0,0.04256919421562929,0.005217647195141964,-0.2535506506164598,0.0,0.0,0.0
84.0,11.877166699148079,-6.987185538911885,0.0,0.0,1.0318077415898306e-06,0.0,0.0,-6.660636539188154,23.1866996354,0.0,0.0,-0.3265489997237312,0.0,2.9927825042919774e-06,0.0,0.04256918903854616,0.005217661799450532,-0.2535506303725794,0.0,0.0,0.0
85.0,11.877166033133976,-6.987184525186279,0.0,0.0,1.0533701330699075e-06,0.0,0.0,-6.660635496605891,23.1866996354,0.0,0.0,-0.3265490285803887,0.0,3.0553248967828904e-06,0.0,0.04256918375137973,0.005217676680588076,-0.2535506096311148,0.0,0.0,0.0
86.0,11.877165377557784,-6.987183490622808,0.0,0.0,1.0750099690763127e-06,0.0,0.0,-6.660634432422072,23.1866996354,0.0,0.0,-0.32654905820073576,0.0,3.1180919232341304e-06,0.0,0.042569178353758994,0.0052176918389855165,-0.25355058838938904,0.0,0.0,0.0
87.0,11.87716473245805,-6.987182435161857,0.0,0.0,1.0967219441441953e-06,0.0,0.0,-6.660633346561906,23.1866996354,0.0,0.0,-0.32654908859995135,0.0,3.1810681948795624e-06,0.0,0.042569172845341154,0.005217707275003314,-0.2535505666448542,0.0,0.0,0.0
88.0,11.877164097873383,-6.987181358749147,0.0,0.0,1.1185007398282625e-06,0.0,0.0,-6.660632238955911,23.1866996354,0.0,0.0,-0.32654911979323664,0.0,3.244238285297658e-06,0.0,0.04256916722581175,0.005217722988931639,-0.25355054439509195,0.0,0.0,0.0
89.0,11.877163473842417,-6.987180261335738,0.0,0.0,1.14034102515542e-06,0.0,0.0,-6.6606311095399295,23.1866996354,0.0,0.0,-0.3265491517958088,0.0,3.307586731724514e-06,0.0,0.042569161494884655,0.005217738980990122,-0.25355052163781333,0.0,0.0,0.0
90.0,11.877162860403786,-6.98717914287804,0.0,0.0,1.1622374570893625e-06,0.0,0.0,-6.660629958255145,23.1866996354,0.0,0.0,-0.3265491846228956,0.0,3.3710980364015435e-06,0.0,0.04256915565230212,0.00521775525132781,-0.2535504983708598,0.0,0.0,0.0
91.0,11.877162257596096,-6.987178003337821,0.0,0.0,1.1841846810045715e-06,0.0,0.0,-6.660628785048085,23.1866996354,0.0,0.0,-0.3265492182897356,0.0,3.4347566679504397e-06,0.0,0.04256914969783485,0.005217771800023141,-0.25355047459220276,0.0,0.0,0.0
92.0,11.877161665457889,-6.9871768426822145,0.0,0.0,1.2061773311693848e-06,0.0,0.0,-6.660627589870641,23.1866996354,0.0,0.0,-0.32654925281157343,0.0,3.498547062774477e-06,0.0,0.04256914363128206,0.005217788627083816,-0.2535504502999444,0.0,0.0,0.0
93.0,11.877161084027623,-6.987175660883726,0.0,0.0,1.2282100312396502e-06,0.0,0.0,-6.660626372680073,23.1866996354,0.0,0.0,-0.3265492882036529,0.0,3.562453626490492e-06,0.0,0.042569137452471435,0.005217805732446845,-0.25355042549231777,0.0,0.0,0.0
94.0,11.877160513343634,-6.987174457920242,0.0,0.0,1.2502773947626592e-06,0.0,0.0,-6.660625133439024,23.1866996354,0.0,0.0,-0.3265493244812179,0.0,3.626460735390706e-06,0.0,0.04256913116125927,0.005217823115978362,-0.25355040016768693,0.0,0.0,0.0
95.0,11.877159953444114,-6.987173233775032,0.0,0.0,1.2723740256891058e-06,0.0,0.0,-6.6606238721155275,23.1866996354,0.0,0.0,-0.3265493616595041,0.0,3.6905527379278084e-06,0.0,0.042569124757530434,0.0052178407774737395,-0.25355037432454763,0.0,0.0,0.0
96.0,11.877159404367077,-6.9871719884367565,0.0,0.0,1.2944945188971335e-06,0.0,0.0,-6.660622588683018,23.1866996354,0.0,0.0,-0.32654939975373853,0.0,3.7547139562351186e-06,0.0,0.0425691182411984,0.00521785871665742,-0.25355034796152687,0.0,0.0,0.0
