,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
16.0,8.952999344285415,6.534540441722369,0.0,0.0,-7.551299297367347e-08,0.0,0.0,4.055149503736154,-17.253912643,0.0,0.0,2.4793909379862145,0.0,-2.9056436931423503e-07,0.0,0.07498885158792407,-0.008589710677513518,0.24636771951550904,0.0,0.0,0.0
17.0,8.95299807662938,6.534540372636018,0.0,0.0,-8.267296398505489e-08,0.0,0.0,4.055149424665134,-17.253912643,0.0,0.0,2.4793909479708836,0.0,-3.181150699361466e-07,0.0,0.07498885114290382,-0.008589712438607816,0.2463677199050885,0.0,0.0,0.0
18.0,8.952996821573194,6.534540296239806,0.0,0.0,-9.009424890583233e-08,0.0,0.0,4.055149338303121,-17.253912643,0.0,0.0,2.479390957936685,0.0,-3.466712807634553e-07,0.0,0.07498885064799869,-0.008589714331891027,0.2463677201996289,0.0,0.0,0.0
19.0,8.95299557902451,6.534540212280961,0.0,0.0,-9.77724529383253e-08,0.0,0.0,4.055149244390996,-17.253912643,0.0,0.0,2.479390967889964,0.0,-3.7621609147407865e-07,0.0,0.07498885010140792,-0.008589716360468666,0.24636772039215615,0.0,0.0,0.0
20.0,8.952994348892933,6.534540120511236,0.0,0.0,-1.0570316223167935e-07,0.0,0.0,4.055149142674047,-17.253912643,0.0,0.0,2.4793909778371894,0.0,-4.06732518415097e-07,0.0,0.07498884950136246,-0.008589718527380094,0.24636772047579414,0.0,0.0,0.0
21.0,8.952993131089983,6.534540020686931,0.0,0.0,-1.1388194421239263e-07,0.0,0.0,4.055149032901981,-17.253912643,0.0,0.0,2.4793909877849503,0.0,-4.382035058748328e-07,0.0,0.07498884884612508,-0.008589720835598086,0.2463677204437653,0.0,0.0,0.0
22.0,8.952991925529062,6.5345399125689,0.0,0.0,-1.223043479252278e-07,0.0,0.0,4.05514891482895,-17.253912643,0.0,0.0,2.4793909977399498,0.0,-4.706119273948876e-07,0.0,0.07498884813399051,-0.008589723288028775,0.24636772028939097,0.0,0.0,0.0
23.0,8.952990732125414,6.534539795922575,0.0,0.0,-1.3096590438588368e-07,0.0,0.0,4.055148788213567,-17.253912643,0.0,0.0,2.4793910077090073,0.0,-5.039405871274269e-07,0.0,0.07498884736328547,-0.008589725887511501,0.24636772000609197,0.0,0.0,0.0
24.0,8.95298955079609,6.534539670517974,0.0,0.0,-1.3986212694470876e-07,0.0,0.0,4.05514865281892,-17.253912643,0.0,0.0,2.4793910176990543,0.0,-5.381722212349486e-07,0.0,0.07498884653236883,-0.008589728636818533,0.24636771958738907,0.0,0.0,0.0
25.0,8.952988381459907,6.534539536129723,0.0,0.0,-1.4898851166169815e-07,0.0,0.0,4.055148508412593,-17.253912643,0.0,0.0,2.4793910277171305,0.0,-5.732894993334675e-07,0.0,0.07498884563963173,-0.008589731538654957,0.2463677190269032,0.0,0.0,0.0
26.0,8.952987224037416,6.534539392537065,0.0,0.0,-1.5834053769270872e-07,0.0,0.0,4.055148354766683,-17.253912643,0.0,0.0,2.479391037770382,0.0,-6.092750259788619e-07,0.0,0.07498884468349767,-0.00858973459565851,0.24636771831835602,0.0,0.0,0.0
27.0,8.952986078450866,6.534539239523875,0.0,0.0,-1.679136676854489e-07,0.0,0.0,4.055148191657816,-17.253912643,0.0,0.0,2.4793910478660592,0.0,-6.461113421908311e-07,0.0,0.07498884366242259,-0.008589737810399442,0.24636771745557054,0.0,0.0,0.0
28.0,8.952984944624164,6.534539076878676,0.0,0.0,-1.7770334818807007e-07,0.0,0.0,4.055148018867164,-17.253912643,0.0,0.0,2.4793910580115126,0.0,-6.83780927025339e-07,0.0,0.07498884257489499,-0.008589741185380306,0.24636771643247118,0.0,0.0,0.0
29.0,8.952983822482844,6.534538904394651,0.0,0.0,-1.877050100667541e-07,0.0,0.0,4.055147836180459,-17.253912643,0.0,0.0,2.479391068214192,0.0,-7.222661991816718e-07,0.0,0.07498884141943601,-0.008589744723035864,0.2463677152430845,0.0,0.0,0.0
30.0,8.952982711954029,6.534538721869653,0.0,0.0,-1.9791406893433514e-07,0.0,0.0,4.055147643388011,-17.253912643,0.0,0.0,2.479391078481642,0.0,-7.615495186519529e-07,0.0,0.07498884019459959,-0.008589748425732971,0.24636771388153944,0.0,0.0,0.0
31.0,8.952981612966399,6.534538529106223,0.0,0.0,-2.0832592558928387e-07,0.0,0.0,4.055147440284721,-17.253912643,0.0,0.0,2.479391088821502,0.0,-8.016131884105283e-07,0.0,0.07498883889897243,-0.008589752295770373,0.24636771234206772,0.0,0.0,0.0
32.0,8.952980525450151,6.534538325911597,0.0,0.0,-2.1893596646476947e-07,0.0,0.0,4.0551472266700985,-17.253912643,0.0,0.0,2.4793910992414983,0.0,-8.424394561421302e-07,0.0,0.07498883753117416,-0.008589756335378687,0.24636771061900437,0.0,0.0,0.0
33.0,8.952979449336974,6.534538112097719,0.0,0.0,-2.297395640888661e-07,0.0,0.0,4.05514700234827,-17.253912643,0.0,0.0,2.479391109749449,0.0,-8.840105160129189e-07,0.0,0.07498883608985746,-0.008589760546720185,0.24636770870678798,0.0,0.0,0.0
34.0,8.952978384560003,6.534537887481253,0.0,0.0,-2.4073207754988916e-07,0.0,0.0,4.055146767127998,-17.253912643,0.0,0.0,2.479391120353255,0.0,-9.263085104612654e-07,0.0,0.07498883457370803,-0.00858976493188876,0.24636770659996104,0.0,0.0,0.0
35.0,8.952977331053798,6.534537651883592,0.0,0.0,-2.5190885297886177e-07,0.0,0.0,4.055146520822694,-17.253912643,0.0,0.0,2.479391131060898,0.0,-9.69315532054444e-07,0.0,0.07498883298144476,-0.008589769492909835,0.24636770429317062,0.0,0.0,0.0
36.0,8.952976288754298,6.534537405130869,0.0,0.0,-2.632652240349395e-07,0.0,0.0,4.055146263250427,-17.253912643,0.0,0.0,2.4793911418804413,0.0,-1.0130136253567115e-06,0.0,0.07498883131181976,-0.008589774231740246,0.24636770178116826,0.0,0.0,0.0
37.0,8.952975257598798,6.534537147053965,0.0,0.0,-2.7479651240422006e-07,0.0,0.0,4.05514599423394,-17.253912643,0.0,0.0,2.4793911528200248,0.0,-1.0573847888488834e-06,0.0,0.07498882956361846,-0.008589779150268095,0.24636769905881073,0.0,0.0,0.0
38.0,8.95297423752591,6.53453687748852,0.0,0.0,-2.8649802830446353e-07,0.0,0.0,4.05514571360066,-17.253912643,0.0,0.0,2.4793911638878603,0.0,-1.1024109768706576e-06,0.0,0.0749888277356596,-0.008589784250312857,0.24636769612106008,0.0,0.0,0.0
39.0,8.952973228475532,6.5345365962749415,0.0,0.0,-2.983650710036484e-07,0.0,0.0,4.055145421182708,-17.253912643,0.0,0.0,2.4793911750922337,0.0,-1.1480741016161722e-06,0.0,0.07498882582679543,-0.008589789533625117,0.24636769296298433,0.0,0.0,0.0
40.0,8.952972230388818,6.53453630325841,0.0,0.0,-3.1039292934150325e-07,0.0,0.0,4.055145116816912,-17.253912643,0.0,0.0,2.4793911864414975,0.0,-1.1943560351410139e-06,0.0,0.07498882383591161,-0.008589795001886669,0.24636768957975735,0.0,0.0,0.0
41.0,8.952971243208143,6.534535998288887,0.0,0.0,-3.2257688226401073e-07,0.0,0.0,4.055144800344817,-17.253912643,0.0,0.0,2.4793911979440697,0.0,-1.2412386114191403e-06,0.0,0.0749888217619274,-0.008589800656710347,0.24636768596665948,0.0,0.0,0.0
42.0,8.952970266877072,6.534535681221126,0.0,0.0,-3.349121993653444e-07,0.0,0.0,4.055144471612693,-17.253912643,0.0,0.0,2.4793912096084325,0.0,-1.2887036284284056e-06,0.0,0.07498881960379558,-0.008589806499640112,0.24636768211907778,0.0,0.0,0.0
43.0,8.95296930134033,6.534535351914672,0.0,0.0,-3.473941414379724e-07,0.0,0.0,4.055144130471544,-17.253912643,0.0,0.0,2.4793912214431275,0.0,-1.336732850267507e-06,0.0,0.07498881736050265,-0.008589812532150881,0.24636767803250628,0.0,0.0,0.0
44.0,8.952968346543766,6.534535010233872,0.0,0.0,-3.600179610298695e-07,0.0,0.0,4.055143776777118,-17.253912643,0.0,0.0,2.479391233456754,0.0,-1.3853080093002844e-06,0.0,0.07498881503106875,-0.008589818755648654,0.24636767370254634,0.0,0.0,0.0
45.0,8.95296740243433,6.534534656047881,0.0,0.0,-3.727789030124026e-07,0.0,0.0,4.055143410389915,-17.253912643,0.0,0.0,2.4793912456579656,0.0,-1.4344108083410917e-06,0.0,0.07498881261454776,-0.008589825171470389,0.24636766912490674,0.0,0.0,0.0
46.0,8.952966468960037,6.5345342892306615,0.0,0.0,-3.856722051537993e-07,0.0,0.0,4.055143031175192,-17.253912643,0.0,0.0,2.479391258055469,0.0,-1.4840229228616462e-06,0.0,0.07498881011002727,-0.008589831780884058,0.2463676642954042,0.0,0.0,0.0
47.0,8.952965546069935,6.5345339096609925,0.0,0.0,-3.9869309870094734e-07,0.0,0.0,4.055142639002974,-17.253912643,0.0,0.0,2.4793912706580183,0.0,-1.5341260032299413e-06,0.0,0.07498880751662876,-0.008589838585088591,0.24636765920996342,0.0,0.0,0.0
48.0,8.95296463371408,6.53453351722247,0.0,0.0,-4.118368089696659e-07,0.0,0.0,4.055142233748056,-17.253912643,0.0,0.0,2.4793912834744143,0.0,-1.5847016769817487e-06,0.0,0.07498880483350742,-0.008589845585213987,0.24636765386461748,0.0,0.0,0.0
49.0,8.952963731843504,6.534533111803512,0.0,0.0,-4.250985559401633e-07,0.0,0.0,4.0551418152900105,-17.253912643,0.0,0.0,2.4793912965135014,0.0,-1.6357315511120862e-06,0.0,0.07498880205985234,-0.008589852782321272,0.2463676482555079,0.0,0.0,0.0
50.0,8.952962840410182,6.5345326932973595,0.0,0.0,-4.384735548639449e-07,0.0,0.0,4.0551413835131935,-17.253912643,0.0,0.0,2.479391309784166,0.0,-1.6871972144107377e-06,0.0,0.07498879919488646,-0.008589860177402556,0.24636764237888503,0.0,0.0,0.0
51.0,8.952961959367007,6.534532261602078,0.0,0.0,-4.519570168709698e-07,0.0,0.0,4.055140938306747,-17.253912643,0.0,0.0,2.4793913232953315,0.0,-1.739080239798733e-06,0.0,0.07498879623786664,-0.008589867771381002,0.2463676362311082,0.0,0.0,0.0
52.0,8.952961088667763,6.534531816620559,0.0,0.0,-4.6554414959176553e-07,0.0,0.0,4.055140479564603,-17.253912643,0.0,0.0,2.479391337055956,0.0,-1.7913621867223865e-06,0.0,0.07498879318808352,-0.008589875565111066,0.24636762980864577,0.0,0.0,0.0
53.0,8.95296022826709,6.53453135826052,0.0,0.0,-4.792301577784248e-07,0.0,0.0,4.055140007185489,-17.253912643,0.0,0.0,2.479391351075031,0.0,-1.8440246035430301e-06,0.0,0.07498879004486173,-0.008589883559378314,0.24636762310807553,0.0,0.0,0.0
54.0,8.95295937812046,6.534530886434505,0.0,0.0,-4.930102439392895e-07,0.0,0.0,4.055139521072928,-17.253912643,0.0,0.0,2.4793913653615762,0.0,-1.8970490299794152e-06,0.0,0.07498878680755974,-0.008589891754899728,0.2463676161260847,0.0,0.0,0.0
55.0,8.952958538184145,6.534530401059882,0.0,0.0,-5.068796089726871e-07,0.0,0.0,4.055139021135242,-17.253912643,0.0,0.0,2.4793913799246408,0.0,-1.9504169995464704e-06,0.0,0.07498878347556995,-0.008589900152323582,0.2463676088594702,0.0,0.0,0.0
56.0,8.952957708415196,6.534529902058845,0.0,0.0,-5.208334528128975e-07,0.0,0.0,4.055138507285551,-17.253912643,0.0,0.0,2.4793913947732946,0.0,-2.004110042041117e-06,0.0,0.07498878004831863,-0.008589908752229702,0.2463676013051388,0.0,0.0,0.0
57.0,8.952956888771409,6.534529389358409,0.0,0.0,-5.348669750784697e-07,0.0,0.0,4.055137979441777,-17.253912643,0.0,0.0,2.479391409916632,0.0,-2.0581096860371297e-06,0.0,0.07498877652526591,-0.008589917555129417,0.24636759346010703,0.0,0.0,0.0
58.0,8.952956079211297,6.534528862890405,0.0,0.0,-5.489753757291828e-07,0.0,0.0,4.055137437526641,-17.253912643,0.0,0.0,2.4793914253637643,0.0,-2.1123974614132592e-06,0.0,0.0749887729059058,-0.008589926561465844,0.2463675853215017,0.0,0.0,0.0
59.0,8.95295527969407,6.534528322591483,0.0,0.0,-5.63153855725664e-07,0.0,0.0,4.055136881467665,-17.253912643,0.0,0.0,2.479391441123818,0.0,-2.1669549018915754e-06,0.0,0.07498876918976613,-0.008589935771613877,0.24636757688655953,0.0,0.0,0.0
60.0,8.952954490179602,6.534527768403103,0.0,0.0,-5.773976176953785e-07,0.0,0.0,4.0551363111971686,-17.253912643,0.0,0.0,2.479391457205934,0.0,-2.221763547600336e-06,0.0,0.07498876537640857,-0.008589945185880285,0.24636756815262761,0.0,0.0,0.0
61.0,8.952953710628407,6.53452720027153,0.0,0.0,-5.917018666056526e-07,0.0,0.0,4.055135726652267,-17.253912643,0.0,0.0,2.4793914736192626,0.0,-2.2768049476639114e-06,0.0,0.07498876146542852,-0.008589954804504016,0.2463675591171634,0.0,0.0,0.0
62.0,8.95295294100161,6.534526618147831,0.0,0.0,-6.060618104386344e-07,0.0,0.0,4.055135127774871,-17.253912643,0.0,0.0,2.4793914903729606,0.0,-2.3320606628001707e-06,0.0,0.0749887574564552,-0.00858996462765621,0.24636754977773445,0.0,0.0,0.0
63.0,8.952952181260928,6.53452602198787,0.0,0.0,-6.204726608740581e-07,0.0,0.0,4.0551345145116775,-17.253912643,0.0,0.0,2.4793915074761923,0.0,-2.387512267947892e-06,0.0,0.07498875334915148,-0.008589974655440397,0.24636754013201909,0.0,0.0,0.0
64.0,8.952951431368634,6.534525411752296,0.0,0.0,-6.349296339743385e-07,0.0,0.0,4.055133886814175,-17.253912643,0.0,0.0,2.479391524938121,0.0,-2.4431413549031394e-06,0.0,0.07498874914321392,-0.008589984887892685,0.24636753017780588,0.0,0.0,0.0
65.0,8.952950691287539,6.53452478740654,0.0,0.0,-6.494279508763087e-07,0.0,0.0,4.055133244638628,-17.253912643,0.0,0.0,2.479391542767912,0.0,-2.498929534981206e-06,0.0,0.0749887448383727,-0.00858999532498192,0.24636751991299394,0.0,0.0,0.0
66.0,8.952949960980968,6.534524148920807,0.0,0.0,-6.639628384856225e-07,0.0,0.0,4.0551325879460824,-17.253912643,0.0,0.0,2.479391560974724,0.0,-2.5548584416888066e-06,0.0,0.07498874043439159,-0.008590005966609915,0.24636750933559276,0.0,0.0,0.0
67.0,8.952949240412728,6.534523496270062,0.0,0.0,-6.785295301747844e-07,0.0,0.0,4.05513191670235,-17.253912643,0.0,0.0,2.4793915795677117,0.0,-2.610909733410231e-06,0.0,0.0749887359310678,-0.008590016812611623,0.24636749844372244,0.0,0.0,0.0
68.0,8.952948529547092,6.534522829434026,0.0,0.0,-6.931232664885073e-07,0.0,0.0,4.055131230878007,-17.253912643,0.0,0.0,2.4793915985560195,0.0,-2.6670650961216922e-06,0.0,0.074988731328232,-0.008590027862755326,0.24636748723561344,0.0,0.0,0.0
69.0,8.952947828348766,6.5345221483971665,0.0,0.0,-7.077392958486728e-07,0.0,0.0,4.055130530448386,-17.253912643,0.0,0.0,2.4793916179487807,0.0,-2.72330624610415e-06,0.0,0.07498872662574828,-0.0085900391167429,0.24636747570960663,0.0,0.0,0.0
70.0,8.952947136782871,6.53452145314868,0.0,0.0,-7.223728752649929e-07,0.0,0.0,4.055129815393565,-17.253912643,0.0,0.0,2.479391637755115,0.0,-2.7796149326780664e-06,0.0,0.074988721823514,-0.008590050574210029,0.24636746386415326,0.0,0.0,0.0
71.0,8.95294645481492,6.534520743682486,0.0,0.0,-7.370192710480635e-07,0.0,0.0,4.055129085698363,-17.253912643,0.0,0.0,2.479391657984123,0.0,-2.835972940947369e-06,0.0,0.07498871692145974,-0.008590062234726414,0.24636745169781485,0.0,0.0,0.0
72.0,8.95294578241079,6.5345200199972115,0.0,0.0,-7.516737595277706e-07,0.0,0.0,4.055128341352326,-17.253912643,0.0,0.0,2.4793916786448857,0.0,-2.892362094564011e-06,0.0,0.07498871191954923,-0.008590074097796135,0.24636743920926302,0.0,0.0,0.0
73.0,8.9529451195367,6.534519282096182,0.0,0.0,-7.663316277719696e-07,0.0,0.0,4.0551275823497175,-17.253912643,0.0,0.0,2.479391699746465,0.0,-2.9487642584935803e-06,0.0,0.07498870681777925,-0.008590086162857793,0.24636742639727965,0.0,0.0,0.0
74.0,8.95294446615919,6.534518529987404,0.0,0.0,-7.809881743090124e-07,0.0,0.0,4.0551268086895105,-17.253912643,0.0,0.0,2.479391721297893,0.0,-3.005161341795716e-06,0.0,0.07498870161617954,-0.008590098429284834,0.24636741326075645,0.0,0.0,0.0
75.0,8.952943822245098,6.5345177636835485,0.0,0.0,-7.9563870985403e-07,0.0,0.0,4.055126020375372,-17.253912643,0.0,0.0,2.4793917433081765,0.0,-3.061535300418973e-06,0.0,0.0749886963148127,-0.008590110896385839,0.24636739979869504,0.0,0.0,0.0
76.0,8.952943187761537,6.534516983201943,0.0,0.0,-8.102785580351817e-07,0.0,0.0,4.055125217415653,-17.253912643,0.0,0.0,2.47939176578629,0.0,-3.1178681399955627e-06,0.0,0.07498869091377408,-0.008590123563404856,0.24636738601020675,0.0,0.0,0.0
77.0,8.952942562675874,6.53451618856455,0.0,0.0,-8.249030561245662e-07,0.0,0.0,4.055124399823373,-17.253912643,0.0,0.0,2.479391788741177,0.0,-3.1741419186540276e-06,0.0,0.07498868541319173,-0.008590136429521597,0.2463673718945124,0.0,0.0,0.0
78.0,8.952941946955706,6.53451537979795,0.0,0.0,-8.395075557702494e-07,0.0,0.0,4.055123567616207,-17.253912643,0.0,0.0,2.479391812181743,0.0,-3.230338749836214e-06,0.0,0.07498867981322616,-0.008590149493851854,0.24636735745094224,0.0,0.0,0.0
79.0,8.95294134056884,6.534514556933329,0.0,0.0,-8.540874237284122e-07,0.0,0.0,4.055122720816472,-17.253912643,0.0,0.0,2.479391836116857,0.0,-3.2864408051147074e-06,0.0,0.07498867411407037,-0.008590162755447758,0.24636734267893556,0.0,0.0,0.0
80.0,8.952940743483273,6.534513720006456,0.0,0.0,-8.686380426009107e-07,0.0,0.0,4.05512185945111,-17.253912643,0.0,0.0,2.4793918605553458,0.0,-3.3424303170310918e-06,0.0,0.07498866831594961,-0.008590176213298245,0.24636732757804072,0.0,0.0,0.0
81.0,8.952940155667168,6.5345128690576635,0.0,0.0,-8.831548115693479e-07,0.0,0.0,4.055120983551671,-17.253912643,0.0,0.0,2.4793918855059927,0.0,-3.3982895819207904e-06,0.0,0.07498866241912136,-0.008590189866329145,0.2463673121479147,0.0,0.0,0.0
82.0,8.952939577088836,6.534512004131832,0.0,0.0,-8.976331471365919e-07,0.0,0.0,4.055120093154298,-17.253912643,0.0,0.0,2.479391910977534,0.0,-3.45400096276655e-06,0.0,0.07498865642387506,-0.008590203713403882,0.24636729638832305,0.0,0.0,0.0
83.0,8.952939007716713,6.534511125278368,0.0,0.0,-9.120684838634457e-07,0.0,0.0,4.0551191882997095,-17.253912643,0.0,0.0,2.479391936978659,0.0,-3.5095468920332802e-06,0.0,0.07498865033053209,-0.008590217753323554,0.2463672802991395,0.0,0.0,0.0
84.0,8.952938447519346,6.534510232551182,0.0,0.0,-9.264562751092688e-07,0.0,0.0,4.055118269033179,-17.253912643,0.0,0.0,2.479391963518003,0.0,-3.564909874518083e-06,0.0,0.07498864413944561,-0.008590231984827432,0.24636726388034574,0.0,0.0,0.0
85.0,8.952937896465363,6.534509326008667,0.0,0.0,-9.407919937731191e-07,0.0,0.0,4.055117335404518,-17.253912643,0.0,0.0,2.4793919906041495,0.0,-3.620072490202305e-06,0.0,0.07498863785100035,-0.00859024640659331,0.24636724713203106,0.0,0.0,0.0
86.0,8.952937354523463,6.534508405713677,0.0,0.0,-9.550711330351868e-07,0.0,0.0,4.055116387468052,-17.253912643,0.0,0.0,2.4793920182456244,0.0,-3.675017397104692e-06,0.0,0.07498863146561249,-0.008590261017238074,0.24636723005439215,0.0,0.0,0.0
87.0,8.952936821662393,6.5345074717335025,0.0,0.0,-9.692892070970557e-07,0.0,0.0,4.055115425282607,-17.253912643,0.0,0.0,2.4793920464508954,0.0,-3.7297273341300423e-06,0.0,0.07498862498372953,-0.008590275815317766,0.24636721264773276,0.0,0.0,0.0
88.0,8.952936297850925,6.53450652413985,0.0,0.0,-9.8344175192431e-07,0.0,0.0,4.055114448911482,-17.253912643,0.0,0.0,2.4793920752283682,0.0,-3.7841851239268815e-06,0.0,0.0749886184058301,-0.008590290799328368,0.24636719491246314,0.0,0.0,0.0
89.0,8.952935783057848,6.534505563008812,0.0,0.0,-9.975243259888976e-07,0.0,0.0,4.0551134584224275,-17.253912643,0.0,0.0,2.4793921045863847,0.0,-3.8383736757442e-06,0.0,0.07498861173242374,-0.008590305967705977,0.2463671768491001,0.0,0.0,0.0
90.0,8.952935277251939,6.5345045884208455,0.0,0.0,-1.0115325110090021e-06,0.0,0.0,4.055112453887626,-17.253912643,0.0,0.0,2.479392134533219,0.0,-3.8922759882786e-06,0.0,0.07498860496405085,-0.008590321318827351,0.24636715845826612,0.0,0.0,0.0
91.0,8.952934780401948,6.534503600460744,0.0,0.0,-1.0254619126893439e-06,0.0,0.0,4.055111435383667,-17.253912643,0.0,0.0,2.479392165077077,0.0,-3.945875152523099e-06,0.0,0.07498859810128242,-0.008590336851010419,0.2463671397406895,0.0,0.0,0.0
92.0,8.952934292476582,6.534502599217614,0.0,0.0,-1.0393081614628864e-06,0.0,0.0,4.055110402991519,-17.253912643,0.0,0.0,2.4793921962260947,0.0,-3.9991543546213385e-06,0.0,0.07498859114471981,-0.008590352562514586,0.24636712069720357,0.0,0.0,0.0
93.0,8.952933813444488,6.534501584784842,0.0,0.0,-1.0530669132303937e-06,0.0,0.0,4.05510935679651,-17.253912643,0.0,0.0,2.479392227988332,0.0,-4.052096878713511e-06,0.0,0.07498858409499473,-0.008590368451541347,0.24636710132874629,0.0,0.0,0.0
94.0,8.952933343274234,6.534500557260073,0.0,0.0,-1.06673385009661e-06,0.0,0.0,4.0551082968882985,-17.253912643,0.0,0.0,2.4793922603717746,0.0,-4.104686109769306e-06,0.0,0.0749885769527688,-0.008590384516234631,0.24636708163636006,0.0,0.0,0.0
95.0,8.95293288193429,6.534499516745174,0.0,0.0,-1.0803046811090002e-06,0.0,0.0,4.055107223360846,-17.253912643,0.0,0.0,2.479392293384328,0.0,-4.156905536430694e-06,0.0,0.07498856971873355,-0.008590400754681482,0.24636706162119099,0.0,0.0,0.0
96.0,8.952932429393014,6.53449846334621,0.0,0.0,-1.0937751429921266e-06,0.0,0.0,4.055106136312393,-17.253912643,0.0,0.0,2.4793923270338176,0.0,-4.208738753837932e-06,0.0,0.07498856239361017,-0.008590417164912365,0.24636704128448855,0.0,0.0,0.0
97.0,8.952931985618639,6.534497397173413,0.0,0.0,-1.107141000883554e-06,0.0,0.0,4.055105035845428,-17.253912643,0.0,0.0,2.479392361327985,0.0,-4.260169466461432e-06,0.0,0.07498855497814924,-0.008590433744901788,0.24636702062760513,0.0,0.0,0.0
