,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
12.0,9.491886413033054,5.9212120612262975,0.0,0.0,-4.863801289808199e-08,0.0,0.0,4.103193038339653,-15.3628825326,0.0,0.0,1.8180190228866442,0.0,-1.7652755958375474e-07,0.0,0.06679388012733761,-0.0069274764142110146,0.22193163628037804,0.0,0.0,0.0
13.0,9.491885083419632,5.921212018400633,0.0,0.0,-5.455537595220509e-08,0.0,0.0,4.103192986765537,-15.3628825326,0.0,0.0,1.818019031635096,0.0,-1.98004156712395e-07,0.0,0.0667938799152482,-0.006927477539974733,0.22193163670122412,0.0,0.0,0.0
14.0,9.491883766166259,5.921211969494601,0.0,0.0,-6.074174661937157e-08,0.0,0.0,4.103192929139231,-15.3628825326,0.0,0.0,1.8180190403553693,0.0,-2.2045710025403375e-07,0.0,0.06679387966895509,-0.006927478767696255,0.22193163703480978,0.0,0.0,0.0
15.0,9.491882461182778,5.9212119142462925,0.0,0.0,-6.719325225358401e-08,0.0,0.0,4.103192865193664,-15.3628825326,0.0,0.0,1.8180190490526282,0.0,-2.438723350823628e-07,0.0,0.0667938793868742,-0.006927480100200625,0.22193163727339696,0.0,0.0,0.0
16.0,9.491881168380905,5.921211852397798,0.0,0.0,-7.390600463674631e-08,0.0,0.0,4.103192794665644,-15.3628825326,0.0,0.0,1.8180190577321538,0.0,-2.6823574953901467e-07,0.0,0.06679387906744516,-0.006927481540262251,0.2219316374093464,0.0,0.0,0.0
17.0,9.4918798876742,5.921211783695222,0.0,0.0,-8.087610015123562e-08,0.0,0.0,4.103192717295874,-15.3628825326,0.0,0.0,1.8180190663993478,0.0,-2.9353317606010783e-07,0.0,0.06679387870913131,-0.006927483090604675,0.22193163743511823,0.0,0.0,0.0
18.0,9.491878618978028,5.921211707888693,0.0,0.0,-8.809961995936444e-08,0.0,0.0,4.103192632828969,-15.3628825326,0.0,0.0,1.8180190750597243,0.0,-3.1975039182779617e-07,0.0,0.0667938783104198,-0.00692748475390044,0.22193163734327226,0.0,0.0,0.0
19.0,9.49187736220953,5.921211624732381,0.0,0.0,-9.557263019899675e-08,0.0,0.0,4.10319254101347,-15.3628825326,0.0,0.0,1.8180190837189105,0.0,-3.468731194804451e-07,0.0,0.06679387786982163,-0.006927486532770866,0.2219316371264684,0.0,0.0,0.0
20.0,9.491876117287593,5.921211533984507,0.0,0.0,-1.0329118218121319e-07,0.0,0.0,4.103192441601861,-15.3628825326,0.0,0.0,1.818019092382646,0.0,-3.748870278302411e-07,0.0,0.06679387738587188,-0.006927488429786105,0.22193163677746705,0.0,0.0,0.0
21.0,9.491874884132812,5.921211435407357,0.0,0.0,-1.1125131260175874e-07,0.0,0.0,4.103192334350579,-15.3628825326,0.0,0.0,1.8180191010567777,0.0,-4.0377773263082155e-07,0.0,0.06679387685712956,-0.0069274904474648236,0.2219316362891296,0.0,0.0,0.0
22.0,9.491873662667466,5.921211328767295,0.0,0.0,-1.1944904375878985e-07,0.0,0.0,4.103192219020035,-15.3628825326,0.0,0.0,1.8180191097472598,0.0,-4.335307973677645e-07,0.0,0.06679387628217791,-0.006927492588274103,0.22193163565441845,0.0,0.0,0.0
23.0,9.491872452815477,5.921211213834772,0.0,0.0,-1.2788038378020638e-07,0.0,0.0,4.103192095374622,-15.3628825326,0.0,0.0,1.8180191184601497,0.0,-4.641317340838644e-07,0.0,0.06679387565962427,-0.006927494854629457,0.22193163486639772,0.0,0.0,0.0
24.0,9.491871254502385,5.921211090384342,0.0,0.0,-1.3654132686299475e-07,0.0,0.0,4.1031919631827325,-15.3628825326,0.0,0.0,1.8180191272016097,0.0,-4.955660042479969e-07,0.0,0.06679387498810033,-0.006927497248894493,0.22193163391823356,0.0,0.0,0.0
25.0,9.49187006765532,5.9212109581946715,0.0,0.0,-1.454278535143479e-07,0.0,0.0,4.103191822216773,-15.3628825326,0.0,0.0,1.8180191359778988,0.0,-5.278190196304333e-07,0.0,0.06679387426626207,-0.006927499773381071,0.2219316328031943,0.0,0.0,0.0
26.0,9.491868892202964,5.92121081704855,0.0,0.0,-1.5453593080845532e-07,0.0,0.0,4.103191672253175,-15.3628825326,0.0,0.0,1.8180191447953753,0.0,-5.608761432350227e-07,0.0,0.0667938734927899,-0.006927502430348814,0.22193163151465112,0.0,0.0,0.0
27.0,9.491867728075524,5.921210666732903,0.0,0.0,-1.6386151264836133e-07,0.0,0.0,4.103191513072409,-15.3628825326,0.0,0.0,1.8180191536604937,0.0,-5.9472269024977e-07,0.0,0.0667938726663887,-0.006927505222005331,0.22193163004607813,0.0,0.0,0.0
28.0,9.491866575204702,5.921210507038801,0.0,0.0,-1.734005400356682e-07,0.0,0.0,4.103191344459001,-15.3628825326,0.0,0.0,1.8180191625798,0.0,-6.29343929025882e-07,0.0,0.06679387178578788,-0.006927508150506051,0.22193162839105288,0.0,0.0,0.0
29.0,9.49186543352366,5.9212103377614715,0.0,0.0,-1.8314894135111376e-07,0.0,0.0,4.103191166201538,-15.3628825326,0.0,0.0,1.8180191715599339,0.0,-6.647250820962813e-07,0.0,0.0667938708497415,-0.006927511217953916,0.22193162654325663,0.0,0.0,0.0
30.0,9.491864302967002,5.92121015870031,0.0,0.0,-1.9310263264070617e-07,0.0,0.0,4.103190978092687,-15.3628825326,0.0,0.0,1.8180191806076227,0.0,-7.008513272142862e-07,0.0,0.06679386985702829,-0.0069275144263995225,0.22193162449647474,0.0,0.0,0.0
31.0,9.49186318347073,5.921209969658888,0.0,0.0,-2.0325751791290787e-07,0.0,0.0,4.103190779929207,-15.3628825326,0.0,0.0,1.8180191897296805,0.0,-7.377077984323928e-07,0.0,0.06679386880645163,-0.006927517777840897,0.221931622244597,0.0,0.0,0.0
32.0,9.491862074972225,5.921209770444962,0.0,0.0,-2.1360948943990205e-07,0.0,0.0,4.103190571511956,-15.3628825326,0.0,0.0,1.8180191989330066,0.0,-7.752795871958727e-07,0.0,0.06679386769683979,-0.0069275212742234415,0.2219316197816179,0.0,0.0,0.0
33.0,9.491860977410212,5.921209560870487,0.0,0.0,-2.2415442807089764e-07,0.0,0.0,4.103190352645906,-15.3628825326,0.0,0.0,1.8180192082245812,0.0,-8.135517434800599e-07,0.0,0.06679386652704583,-0.00692752491743992,0.22193161710163697,0.0,0.0,0.0
34.0,9.491859890724735,5.921209340751621,0.0,0.0,-2.3488820355124378e-07,0.0,0.0,4.103190123140154,-15.3628825326,0.0,0.0,1.8180192176114671,0.0,-8.525092769487252e-07,0.0,0.06679386529594777,-0.006927528709330236,0.22193161419885915,0.0,0.0,0.0
35.0,9.491858814857125,5.921209109908735,0.0,0.0,-2.458066748478224e-07,0.0,0.0,4.103189882807933,-15.3628825326,0.0,0.0,1.8180192271008018,0.0,-8.921371581352315e-07,0.0,0.06679386400244854,-0.006927532651681473,0.22193161106759507,0.0,0.0,0.0
36.0,9.491857749749974,5.921208868166423,0.0,0.0,-2.569056904859428e-07,0.0,0.0,4.1031896314666225,-15.3628825326,0.0,0.0,1.8180192366998007,0.0,-9.324203196654373e-07,0.0,0.0667938626454761,-0.006927536746227786,0.2219316077022612,0.0,0.0,0.0
37.0,9.491856695347105,5.9212086153535095,0.0,0.0,-2.681810888904115e-07,0.0,0.0,4.103189368937758,-15.3628825326,0.0,0.0,1.8180192464157514,0.0,-9.733436574957503e-07,0.0,0.06679386122398348,-0.006927540994650358,0.2219316040973805,0.0,0.0,0.0
38.0,9.491855651593546,5.921208351303055,0.0,0.0,-2.796286987346395e-07,0.0,0.0,4.103189095047041,-15.3628825326,0.0,0.0,1.8180192562560142,0.0,-1.0148920321803519e-06,0.0,0.06679385973694882,-0.0069275453985772895,0.2219316002475823,0.0,0.0,0.0
39.0,9.491854618435502,5.921208075852366,0.0,0.0,-2.912443392966177e-07,0.0,0.0,4.10318880962435,-15.3628825326,0.0,0.0,1.8180192662280161,0.0,-1.0570502701633493e-06,0.0,0.06679385818337541,-0.006927549959583626,0.2219315961476029,0.0,0.0,0.0
40.0,9.491853595820325,5.921207788843001,0.0,0.0,-3.030238208261564e-07,0.0,0.0,4.103188512503749,-15.3628825326,0.0,0.0,1.8180192763392515,0.0,-1.099803165111808e-06,0.0,0.06679385656229173,-0.006927554679191192,0.22193159179228572,0.0,0.0,0.0
41.0,9.491852583696488,5.921207490120774,0.0,0.0,-3.1496294491252114e-07,0.0,0.0,4.103188203523494,-15.3628825326,0.0,0.0,1.8180192865972797,0.0,-1.1431354792502232e-06,0.0,0.0667938548727515,-0.006927559558868729,0.2219315871765814,0.0,0.0,0.0
42.0,9.491851582013558,5.921207179535768,0.0,0.0,-3.2705750486428094e-07,0.0,0.0,4.103187882526047,-15.3628825326,0.0,0.0,1.8180192970097213,0.0,-1.187031944739313e-06,0.0,0.06679385311383379,-0.006927564600031633,0.22193158229554838,0.0,0.0,0.0
43.0,9.49185059072217,5.921206856942335,0.0,0.0,-3.3930328609331543e-07,0.0,0.0,4.103187549358077,-15.3628825326,0.0,0.0,1.8180193075842572,0.0,-1.2314772650699069e-06,0.0,0.06679385128464288,-0.0069275698040420775,0.2219315771443529,0.0,0.0,0.0
44.0,9.491849609773999,5.921206522199101,0.0,0.0,-3.516960665071257e-07,0.0,0.0,4.103187203870475,-15.3628825326,0.0,0.0,1.8180193183286253,0.0,-1.27645611648697e-06,0.0,0.06679384938430849,-0.006927575172209058,0.22193157171826944,0.0,0.0,0.0
45.0,9.491848639121734,5.921206175168974,0.0,0.0,-3.642316169067542e-07,0.0,0.0,4.103186845918355,-15.3628825326,0.0,0.0,1.8180193292506193,0.0,-1.3219531494339873e-06,0.0,0.06679384741198569,-0.006927580705788042,0.22193156601268063,0.0,0.0,0.0
46.0,9.491847678719052,5.921205815719149,0.0,0.0,-3.76905701390432e-07,0.0,0.0,4.103186475361063,-15.3628825326,0.0,0.0,1.8180193403580853,0.0,-1.367952990018131e-06,0.0,0.06679384536685498,-0.006927586405981359,0.22193156002307785,0.0,0.0,0.0
47.0,9.491846728520594,5.9212054437211075,0.0,0.0,-3.897140777664707e-07,0.0,0.0,4.103186092062188,-15.3628825326,0.0,0.0,1.8180193516589194,0.0,-1.4144402415089829e-06,0.0,0.06679384324812226,-0.00692759227393791,0.22193155374506118,0.0,0.0,0.0
48.0,9.491845788481934,5.921205059050628,0.0,0.0,-4.026524979702254e-07,0.0,0.0,4.10318569588956,-15.3628825326,0.0,0.0,1.818019363161068,0.0,-1.4613994858520311e-06,0.0,0.06679384105501901,-0.006927598310753277,0.22193154717433983,0.0,0.0,0.0
49.0,9.491844858559556,5.921204661587783,0.0,0.0,-4.1571670848635905e-07,0.0,0.0,4.103185286715262,-15.3628825326,0.0,0.0,1.818019374872521,0.0,-1.5088152852014095e-06,0.0,0.06679383878680208,-0.006927604517469696,0.22193154030673207,0.0,0.0,0.0
50.0,9.491843938710833,5.921204251216947,0.0,0.0,-4.289024507798986e-07,0.0,0.0,4.103184864415632,-15.3628825326,0.0,0.0,1.818019386801315,0.0,-1.556672183484542e-06,0.0,0.06679383644275388,-0.006927610895076111,0.22193153313816555,0.0,0.0,0.0
51.0,9.491843028893994,5.921203827826796,0.0,0.0,-4.4220546173138064e-07,0.0,0.0,4.103184428871271,-15.3628825326,0.0,0.0,1.8180193989555251,0.0,-1.6049547079816337e-06,0.0,0.06679383402218242,-0.006927617444508094,0.22193152566467758,0.0,0.0,0.0
52.0,9.491842129068107,5.921203391310309,0.0,0.0,-4.5562147407790305e-07,0.0,0.0,4.103183979967041,-15.3628825326,0.0,0.0,1.8180194113432675,0.0,-1.6536473709265944e-06,0.0,0.06679383152442114,-0.006927624166647911,0.22193151788241514,0.0,0.0,0.0
53.0,9.491841239193048,5.921202941564774,0.0,0.0,-4.691462168606227e-07,0.0,0.0,4.103183517592079,-15.3628825326,0.0,0.0,1.8180194239726948,0.0,-1.7027346711313597e-06,0.0,0.0667938289488291,-0.00692763106232458,0.2219315097876351,0.0,0.0,0.0
54.0,9.49184035922948,5.921202478491783,0.0,0.0,-4.827754158759455e-07,0.0,0.0,4.103183041639789,-15.3628825326,0.0,0.0,1.8180194368519942,0.0,-1.752201095623613e-06,0.0,0.06679382629479097,-0.0069276381323139236,0.2219315013767043,0.0,0.0,0.0
55.0,9.491839489138826,5.921202001997239,0.0,0.0,-4.965047941368014e-07,0.0,0.0,4.103182552007854,-15.3628825326,0.0,0.0,1.818019449989385,0.0,-1.8020311213211076e-06,0.0,0.06679382356171693,-0.006927645377338476,0.22193149264609982,0.0,0.0,0.0
56.0,9.49183862888325,5.921201511991351,0.0,0.0,-5.103300723319305e-07,0.0,0.0,4.103182048598234,-15.3628825326,0.0,0.0,1.8180194633931164,0.0,-1.8522092166987738e-06,0.0,0.0667938207490428,-0.00692765279806766,0.22193148359240905,0.0,0.0,0.0
57.0,9.491837778425628,5.921201008388636,0.0,0.0,-5.24246969297305e-07,0.0,0.0,4.10318153131717,-15.3628825326,0.0,0.0,1.8180194770714664,0.0,-1.9027198434998692e-06,0.0,0.06679381785622993,-0.006927660395117746,0.2219314742123297,0.0,0.0,0.0
58.0,9.491836937729527,5.92120049110792,0.0,0.0,-5.382512024893403e-07,0.0,0.0,4.103181000075184,-15.3628825326,0.0,0.0,1.8180194910327367,0.0,-1.953547458453627e-06,0.0,0.06679381488276528,-0.0069276681690520064,0.22193146450267004,0.0,0.0,0.0
59.0,9.49183610675918,5.921199960072334,0.0,0.0,-5.523384884627606e-07,0.0,0.0,4.103180454787081,-15.3628825326,0.0,0.0,1.8180195052852532,0.0,-2.0046765150097922e-06,0.0,0.06679381182816141,-0.006927676120380671,0.22193145446034895,0.0,0.0,0.0
60.0,9.491835285479466,5.921199415209314,0.0,0.0,-5.665045433557798e-07,0.0,0.0,4.103179895371951,-15.3628825326,0.0,0.0,1.818019519837363,0.0,-2.056091465099712e-06,0.0,0.06679380869195642,-0.006927684249561056,0.221931444082396,0.0,0.0,0.0
61.0,9.491834473855882,5.921198856450597,0.0,0.0,-5.807450833757387e-07,0.0,0.0,4.103179321753166,-15.3628825326,0.0,0.0,1.8180195346974308,0.0,-2.1077767608990826e-06,0.0,0.06679380547371404,-0.006927692556997669,0.2219314333659515,0.0,0.0,0.0
62.0,9.491833671854524,5.921198283732222,0.0,0.0,-5.950558252944345e-07,0.0,0.0,4.103178733858384,-15.3628825326,0.0,0.0,1.8180195498738385,0.0,-2.159716856625873e-06,0.0,0.06679380217302347,-0.006927701043042189,0.2219314223082666,0.0,0.0,0.0
63.0,9.491832879442066,5.921197696994524,0.0,0.0,-6.094324869442055e-07,0.0,0.0,4.103178131619543,-15.3628825326,0.0,0.0,1.818019565374981,0.0,-2.2118962103409866e-06,0.0,0.06679379878949951,-0.006927709707993682,0.22193141090670332,0.0,0.0,0.0
64.0,9.491832096585734,5.92119709618213,0.0,0.0,-6.238707877195412e-07,0.0,0.0,4.103177514972864,-15.3628825326,0.0,0.0,1.818019581209266,0.0,-2.2642992857689843e-06,0.0,0.06679379532278246,-0.006927718552098547,0.22193139915873453,0.0,0.0,0.0
65.0,9.491831323253285,5.921196481243958,0.0,0.0,-6.383664490836613e-07,0.0,0.0,4.103176883858848,-15.3628825326,0.0,0.0,1.8180195973851099,0.0,-2.3169105541368345e-06,0.0,0.06679379177253811,-0.00692772757555081,0.2219313870619441,0.0,0.0,0.0
66.0,9.491830559412985,5.9211958521332075,0.0,0.0,-6.529151950779622e-07,0.0,0.0,4.103176238222272,-15.3628825326,0.0,0.0,1.818019613910936,0.0,-2.3697144960230787e-06,0.0,0.06679378813845774,-0.006927736778492052,0.22193137461402673,0.0,0.0,0.0
67.0,9.491829805033593,5.921195208807361,0.0,0.0,-6.675127528362502e-07,0.0,0.0,4.103175578012188,-15.3628825326,0.0,0.0,1.818019630795173,0.0,-2.42269560322436e-06,0.0,0.0667937844202581,-0.006927746161011564,0.22193136181278825,0.0,0.0,0.0
68.0,9.491829060084326,5.921194551228171,0.0,0.0,-6.821548531018391e-07,0.0,0.0,4.103174903181919,-15.3628825326,0.0,0.0,1.8180196480462527,0.0,-2.4758383806323605e-06,0.0,0.06679378061768135,-0.006927755723146592,0.22193134865614525,0.0,0.0,0.0
69.0,9.491828324534852,5.921193879361661,0.0,0.0,-6.968372307493997e-07,0.0,0.0,4.103174213689056,-15.3628825326,0.0,0.0,1.8180196656726055,0.0,-2.529127348127974e-06,0.0,0.066793776730495,-0.006927765464882343,0.22193133514212535,0.0,0.0,0.0
70.0,9.491827598355263,5.921193193178113,0.0,0.0,-7.115556253117126e-07,0.0,0.0,4.103173509495452,-15.3628825326,0.0,0.0,1.8180196836826612,0.0,-2.5825470424932828e-06,0.0,0.06679377275849195,-0.0069277753861520935,0.22193132126886683,0.0,0.0,0.0
71.0,9.491826881516053,5.9211924926520645,0.0,0.0,-7.263057815048402e-07,0.0,0.0,4.103172790567219,-15.3628825326,0.0,0.0,1.8180197020848459,0.0,-2.636082019317793e-06,0.0,0.06679376870149044,-0.006927785486837465,0.2219313070346191,0.0,0.0,0.0
72.0,9.4918261739881,5.921191777762297,0.0,0.0,-7.410834497643325e-07,0.0,0.0,4.103172056874719,-15.3628825326,0.0,0.0,1.8180197208875777,0.0,-2.689716854944721e-06,0.0,0.06679376455933392,-0.006927795766768441,0.22193129243774212,0.0,0.0,0.0
73.0,9.491825475742646,5.921191048491831,0.0,0.0,-7.558843867753086e-07,0.0,0.0,4.103171308392563,-15.3628825326,0.0,0.0,1.8180197400992686,0.0,-2.743436148395046e-06,0.0,0.06679376033189108,-0.006927806225723615,0.2219312774767066,0.0,0.0,0.0
74.0,9.491824786751272,5.921190304827918,0.0,0.0,-7.707043560137465e-07,0.0,0.0,4.103170545099601,-15.3628825326,0.0,0.0,1.8180197597283163,0.0,-2.797224523332251e-06,0.0,0.06679375601905585,-0.006927816863430275,0.2219312621500938,0.0,0.0,0.0
75.0,9.491824106985884,5.921189546762025,0.0,0.0,-7.855391282887097e-07,0.0,0.0,4.103169766978917,-15.3628825326,0.0,0.0,1.818019779783108,0.0,-2.851066630030452e-06,0.0,0.06679375162074722,-0.006927827679564638,0.2219312464565956,0.0,0.0,0.0
76.0,9.491823436418693,5.921188774289833,0.0,0.0,-8.003844822824742e-07,0.0,0.0,4.103168974017818,-15.3628825326,0.0,0.0,1.8180198002720154,0.0,-2.904947147334922e-06,0.0,0.06679374713690928,-0.006927838673752018,0.22193123039501414,0.0,0.0,0.0
77.0,9.49182277502219,5.92118798741122,0.0,0.0,-8.152362051002331e-07,0.0,0.0,4.103168166207829,-15.3628825326,0.0,0.0,1.8180198212033911,0.0,-2.9588507846573627e-06,0.0,0.06679374256751111,-0.006927849845566936,0.22193121396426185,0.0,0.0,0.0
78.0,9.491822122769133,5.921187186130253,0.0,0.0,-8.300900928185698e-07,0.0,0.0,4.103167343544685,-15.3628825326,0.0,0.0,1.818019842585568,0.0,-3.012762283966716e-06,0.0,0.06679373791254677,-0.006927861194533452,0.22193119716336135,0.0,0.0,0.0
79.0,9.491821479632524,5.921186370455178,0.0,0.0,-8.44941951036397e-07,0.0,0.0,4.10316650602832,-15.3628825326,0.0,0.0,1.8180198644268586,0.0,-3.0666664217889196e-06,0.0,0.06679373317203523,-0.0069278727201251555,0.22193117999144518,0.0,0.0,0.0
80.0,9.491820845585591,5.921185540398405,0.0,0.0,-8.597875954282612e-07,0.0,0.0,4.103165653662854,-15.3628825326,0.0,0.0,1.8180198867355504,0.0,-3.1205480112152533e-06,0.0,0.06679372834602024,-0.006927884421765618,0.22193116244775574,0.0,0.0,0.0
81.0,9.491820220601772,5.921184695976494,0.0,0.0,-8.746228523017164e-07,0.0,0.0,4.103164786456591,-15.3628825326,0.0,0.0,1.8180199095199034,0.0,-3.1743919039254487e-06,0.0,0.0667937234345703,-0.006927896298828326,0.22193114453164486,0.0,0.0,0.0
82.0,9.491819604654694,5.92118383721015,0.0,0.0,-8.894435591553383e-07,0.0,0.0,4.103163904422,-15.3628825326,0.0,0.0,1.8180199327881503,0.0,-3.228182992213127e-06,0.0,0.06679371843777862,-0.006927908350637196,0.22193112624257405,0.0,0.0,0.0
83.0,9.491818997718154,5.9211829641242,0.0,0.0,-9.04245565237308e-07,0.0,0.0,4.103163007575707,-15.3628825326,0.0,0.0,1.8180199565484934,0.0,-3.281906211013302e-06,0.0,0.06679371335576303,-0.006927920576466559,0.22193110758011386,0.0,0.0,0.0
84.0,9.491818399766105,5.921182076747584,0.0,0.0,-9.190247321080885e-07,0.0,0.0,4.103162095938482,-15.3628825326,0.0,0.0,1.818019980809102,0.0,-3.33554653994474e-06,0.0,0.06679370818866581,-0.00692793297554152,0.221931088543944,0.0,0.0,0.0
85.0,9.491817810772634,5.921181175113339,0.0,0.0,-9.337769342033714e-07,0.0,0.0,4.10316116953523,-15.3628825326,0.0,0.0,1.8180200055781084,0.0,-3.3890890053532984e-06,0.0,0.06679370293665372,-0.006927945547038114,0.2219310691338528,0.0,0.0,0.0
86.0,9.491817230711948,5.921180259258582,0.0,0.0,-9.484980593985732e-07,0.0,0.0,4.103160228394973,-15.3628825326,0.0,0.0,1.8180200308636092,0.0,-3.442518682360886e-06,0.0,0.06679369759991788,-0.006927958290083636,0.22193104934973712,0.0,0.0,0.0
87.0,9.491816659558353,5.9211793292245,0.0,0.0,-9.631840095761453e-07,0.0,0.0,4.103159272550837,-15.3628825326,0.0,0.0,1.8180200566736628,0.0,-3.4958206969246417e-06,0.0,0.06679369217867366,-0.006927971203756794,0.22193102919160224,0.0,0.0,0.0
88.0,9.49181609728624,5.921178385056324,0.0,0.0,-9.778307011909783e-07,0.0,0.0,4.10315830204004,-15.3628825326,0.0,0.0,1.8180200830162843,0.0,-3.5489802278891904e-06,0.0,0.06679368667316057,-0.006927984287088129,0.22193100865956125,0.0,0.0,0.0
89.0,9.491815543870068,5.921177426803322,0.0,0.0,-9.924340658417327e-07,0.0,0.0,4.103157316903877,-15.3628825326,0.0,0.0,1.8180201098994448,0.0,-3.6019825090604082e-06,0.0,0.06679368108364225,-0.0069279975390600795,0.22193098775383502,0.0,0.0,0.0
90.0,9.491814999284347,5.921176454518774,0.0,0.0,-1.0069900508378953e-06,0.0,0.0,4.103156317187702,-15.3628825326,0.0,0.0,1.8180201373310716,0.0,-3.654812831263681e-06,0.0,0.06679367541040626,-0.0069280109586074,0.2219309664747517,0.0,0.0,0.0
91.0,9.491814463503621,5.921175468259958,0.0,0.0,-1.0214946197693869e-06,0.0,0.0,4.103155302940914,-15.3628825326,0.0,0.0,1.8180201653190435,0.0,-3.7074565444114102e-06,0.0,0.06679366965376402,-0.006928024544617384,0.22193094482274658,0.0,0.0,0.0
92.0,9.49181393650245,5.921174468088129,0.0,0.0,-1.0359437530808433e-06,0.0,0.0,4.103154274216942,-15.3628825326,0.0,0.0,1.8180201938711873,0.0,-3.759899059587497e-06,0.0,0.06679366381405073,-0.006928038295930208,0.22193092279836174,0.0,0.0,0.0
93.0,9.491813418255397,5.921173454068503,0.0,0.0,-1.05033344864025e-06,0.0,0.0,4.103153231073222,-15.3628825326,0.0,0.0,1.8180202229952815,0.0,-3.8121258511113113e-06,0.0,0.06679365789162528,-0.006928052211339089,0.22193090040224556,0.0,0.0,0.0
94.0,9.491812908737016,5.921172426270234,0.0,0.0,-1.0646597223128842e-06,0.0,0.0,4.103152173571186,-15.3628825326,0.0,0.0,1.818020252699048,0.0,-3.864122458620941e-06,0.0,0.06679365188687,-0.006928066289590737,0.2219308776351524,0.0,0.0,0.0
95.0,9.491812407921824,5.921171384766394,0.0,0.0,-1.0789186085301737e-06,0.0,0.0,4.103151101776239,-15.3628825326,0.0,0.0,1.8180202829901546,0.0,-3.915874489137989e-06,0.0,0.06679364580019076,-0.006928080529385566,0.22193085449794242,0.0,0.0,0.0
96.0,9.4918119157843,5.921170329633954,0.0,0.0,-1.0931061608665448e-06,0.0,0.0,4.1031500157577465,-15.3628825326,0.0,0.0,1.8180203138762074,0.0,-3.967367619161348e-06,0.0,0.06679363963201661,-0.006928094929378112,0.2219308309915809,0.0,0.0,0.0
97.0,9.491811432298862,5.921169260953762,0.0,0.0,-1.1072184526096274e-06,0.0,0.0,4.103148915589005,-15.3628825326,0.0,0.0,1.818020345364757,0.0,-4.018587596736894e-06,0.0,0.06679363338279985,-0.006928109488177195,0.22193080711713797,0.0,0.0,0.0
