,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
16.0,12.535533206657146,-6.2403311464836095,0.0,0.0,1.723379012318881e-08,0.0,0.0,-6.582507981791844,20.5794109308,0.0,0.0,0.3421768353082344,0.0,4.736169255477389e-08,0.0,0.0382735219657557,0.004185095821946816,-0.22506838944279084,0.0,0.0,0.0
17.0,12.535531876572934,-6.240331133806357,0.0,0.0,2.1659311649873004e-08,0.0,0.0,-6.582507962376503,20.5794109308,0.0,0.0,0.3421768285701452,0.0,5.952386334181755e-08,0.0,0.03827352192498493,0.004185096309381686,-0.22506838997447007,0.0,0.0,0.0
18.0,12.535530555799724,-6.240331116498692,0.0,0.0,2.6457564520554452e-08,0.0,0.0,-6.582507938348977,20.5794109308,0.0,0.0,0.342176821850285,0.0,7.271037262251344e-08,0.0,0.03827352186276042,0.004185096885166106,-0.22506839046396168,0.0,0.0,0.0
19.0,12.535529244298656,-6.240331094194971,0.0,0.0,3.162497997855211e-08,0.0,0.0,-6.582507909338319,20.5794109308,0.0,0.0,0.34217681514334775,0.0,8.691141307469185e-08,0.0,0.03827352177721396,0.0041850975538967605,-0.22506839090166184,0.0,0.0,0.0
20.0,12.53552794203329,-6.240331066533382,0.0,0.0,3.71579796548463e-08,0.0,0.0,-6.582507874977155,20.5794109308,0.0,0.0,0.3421768084437735,0.0,1.0211715095118851e-07,0.0,0.0382735216664966,0.004185098320118791,-0.22506839127805833,0.0,0.0,0.0
21.0,12.535526648969563,-6.240331033155944,0.0,0.0,4.305297507774387e-08,0.0,0.0,-6.582507834901694,20.5794109308,0.0,0.0,0.34217680174575005,0.0,1.1831772473238653e-07,0.0,0.0382735215287788,0.004185099188325797,-0.2250683915837307,0.0,0.0,0.0
22.0,12.535525365075753,-6.240330993708521,0.0,0.0,4.9306367203329914e-08,0.0,0.0,-6.582507788751739,20.5794109308,0.0,0.0,0.3421767950432182,0.0,1.355032438358798e-07,0.0,0.03827352136225035,0.004185100162959504,-0.22506839180935023,0.0,0.0,0.0
23.0,12.535524090322435,-6.2403309478408255,0.0,0.0,5.591454595592516e-08,0.0,0.0,-6.582507736170697,20.5794109308,0.0,0.0,0.34217678832987186,0.0,1.536637873536307e-07,0.0,0.0382735211651205,0.004185101248409817,-0.22506839194567996,0.0,0.0,0.0
24.0,12.535522824682449,-6.240330895206429,0.0,0.0,6.287388978008684e-08,0.0,0.0,-6.582507676805592,20.5794109308,0.0,0.0,0.34217678159916254,0.0,1.7278940282084814e-07,0.0,0.0382735209356179,0.004185102449014558,-0.2250683919835752,0.0,0.0,0.0
25.0,12.53552156813086,-6.240330835462771,0.0,0.0,7.018076521000477e-08,0.0,0.0,-6.582507610307074,20.5794109308,0.0,0.0,0.34217677484430276,0.0,1.9287010503266722e-07,0.0,0.03827352067199073,0.004185103769059298,-0.22506839191398317,0.0,0.0,0.0
26.0,12.535520320644919,-6.240330768271166,0.0,0.0,7.783152644806968e-08,0.0,0.0,-6.582507536329433,20.5794109308,0.0,0.0,0.342176768058267,0.0,2.1389587488603386e-07,0.0,0.03827352037250672,0.004185105212777346,-0.2250683917279434,0.0,0.0,0.0
27.0,12.53551908220402,-6.2403306932968166,0.0,0.0,8.582251495910164e-08,0.0,0.0,-6.582507454530612,20.5794109308,0.0,0.0,0.34217676123379537,0.0,2.358566582646228e-07,0.0,0.03827352003545316,0.004185106784349454,-0.22506839141658805,0.0,0.0,0.0
28.0,12.535517852789674,-6.2403306102088205,0.0,0.0,9.415005907544746e-08,0.0,0.0,-6.582507364572218,20.5794109308,0.0,0.0,0.3421767543633978,0.0,2.587423649536232e-07,0.0,0.03827351965913701,0.004185108487903683,-0.22506839097114173,0.0,0.0,0.0
29.0,12.535516632385463,-6.240330518680183,0.0,0.0,1.0281047361555488e-07,0.0,0.0,-6.582507266119538,20.5794109308,0.0,0.0,0.3421767474393542,0.0,2.8254286759155856e-07,0.0,0.03827351924188491,0.0041851103275152846,-0.22506839038292184,0.0,0.0,0.0
30.0,12.535515420977003,-6.2403304183878285,0.0,0.0,1.1180005951595193e-07,0.0,0.0,-6.582507158841548,20.5794109308,0.0,0.0,0.34217674045371904,0.0,3.07248000658944e-07,0.0,0.038273518782043235,0.0041851123072064594,-0.2250683896433389,0.0,0.0,0.0
31.0,12.535514218551914,-6.240330309012608,0.0,0.0,1.2111510347525958e-07,0.0,0.0,-6.582507042410932,20.5794109308,0.0,0.0,0.34217673339832455,0.0,3.3284755950001107e-07,0.0,0.03827351827797816,0.004185114430946255,-0.22506838874389654,0.0,0.0,0.0
32.0,12.535513025099771,-6.240330190239313,0.0,0.0,1.3075187761011805e-07,0.0,0.0,-6.582506916504097,20.5794109308,0.0,0.0,0.3421767262647837,0.0,3.5933129937717215e-07,0.0,0.038273517728075704,0.004185116702650357,-0.22506838767619186,0.0,0.0,0.0
33.0,12.535511840612081,-6.24033006175669,0.0,0.0,1.4070663912914172e-07,0.0,0.0,-6.5825067808011815,20.5794109308,0.0,0.0,0.34217671904449176,0.0,3.866889345750279e-07,0.0,0.03827351713074183,0.004185119126180928,-0.22506838643191546,0.0,0.0,0.0
34.0,12.535510665082237,-6.2403299232574465,0.0,0.0,1.509756300111465e-07,0.0,0.0,-6.582506634986076,20.5794109308,0.0,0.0,0.3421767117286292,0.0,4.1491013751611504e-07,0.0,0.03827351648440244,0.004185121705346337,-0.22506838500285206,0.0,0.0,0.0
35.0,12.535509498505485,-6.240329774438269,0.0,0.0,1.615550767009792e-07,0.0,0.0,-6.582506478746436,20.5794109308,0.0,0.0,0.3421767043081667,0.0,4.4398453792502613e-07,0.0,0.03827351578750349,0.004185124443901067,-0.22506838338088025,0.0,0.0,0.0
36.0,12.53550834087889,-6.240329614999833,0.0,0.0,1.7244118981802125e-07,0.0,0.0,-6.5825063117737,20.5794109308,0.0,0.0,0.3421766967738664,0.0,4.739017220273594e-07,0.0,0.038273515038510994,0.0041851273455455335,-0.2250683815579733,0.0,0.0,0.0
37.0,12.535507192201294,-6.240329444646818,0.0,0.0,1.8363016387439393e-07,0.0,0.0,-6.582506133763102,20.5794109308,0.0,0.0,0.3421766891162843,0.0,5.046512317753284e-07,0.0,0.03827351423591118,0.004185130413925833,-0.2250683795261988,0.0,0.0,0.0
38.0,12.535506052473286,-6.240329263087917,0.0,0.0,1.9511817700891089e-07,0.0,0.0,-6.582505944413692,20.5794109308,0.0,0.0,0.3421766813257756,0.0,5.362225641166476e-07,0.0,0.038273513378210486,0.004185133652633538,-0.22506837727771944,0.0,0.0,0.0
39.0,12.535504921697166,-6.2403290700358545,0.0,0.0,2.0690139073130235e-07,0.0,0.0,-6.5825057434283485,20.5794109308,0.0,0.0,0.342176673392494,0.0,5.686051702916446e-07,0.0,0.03827351246393561,0.004185137065205499,-0.22506837480479314,0.0,0.0,0.0
40.0,12.535503799876906,-6.240328865207397,0.0,0.0,2.1897594967897075e-07,0.0,0.0,-6.582505530513796,20.5794109308,0.0,0.0,0.3421766653063987,0.0,6.017884551648111e-07,0.0,0.03827351149163365,0.00418514065512382,-0.2250683720997732,0.0,0.0,0.0
41.0,12.53550268701812,-6.240328648323369,0.0,0.0,2.3133798138664456e-07,0.0,0.0,-6.582505305380624,20.5794109308,0.0,0.0,0.3421766570572551,0.0,6.357617765917986e-07,0.0,0.038273510459872116,0.004185144425815343,-0.2250683691551088,0.0,0.0,0.0
42.0,12.535501583128022,-6.240328419108665,0.0,0.0,2.439835960670521e-07,0.0,0.0,-6.582505067743305,20.5794109308,0.0,0.0,0.3421766486346396,0.0,6.705144448166997e-07,0.0,0.038273509367239,0.004185148380651746,-0.22506836596334512,0.0,0.0,0.0
43.0,12.535500488215398,-6.240328177292267,0.0,0.0,2.569088864054633e-07,0.0,0.0,-6.582504817320206,20.5794109308,0.0,0.0,0.34217664002793935,0.0,7.06035721907439e-07,0.0,0.038273508212342926,0.0041851525229490705,-0.2250683625171238,0.0,0.0,0.0
44.0,12.535499402290567,-6.240327922607257,0.0,0.0,2.701099273668643e-07,0.0,0.0,-6.582504553833615,20.5794109308,0.0,0.0,0.34217663122635766,0.0,7.423148212258821e-07,0.0,0.038273506993813114,0.004185156855967764,-0.22506835880918324,0.0,0.0,0.0
45.0,12.53549832536535,-6.240327654790832,0.0,0.0,2.8358277601033694e-07,0.0,0.0,-6.582504277009749,20.5794109308,0.0,0.0,0.34217662221891665,0.0,7.793409069177453e-07,0.0,0.03827350571029952,0.004185161382912264,-0.22506835483235885,0.0,0.0,0.0
46.0,12.535497257453029,-6.240327373584319,0.0,0.0,2.97323471322278e-07,0.0,0.0,-6.5825039865787796,20.5794109308,0.0,0.0,0.3421766129944608,0.0,8.171030934542772e-07,0.0,0.038273504360472894,0.00418516610693094,-0.22506835057958338,0.0,0.0,0.0
47.0,12.535496198568321,-6.240327078733189,0.0,0.0,3.1132803405562596e-07,0.0,0.0,-6.58250368227485,20.5794109308,0.0,0.0,0.34217660354166135,0.0,8.555904451904541e-07,0.0,0.03827350294302485,0.00418517103111582,-0.22506834604388737,0.0,0.0,0.0
48.0,12.535495148727339,-6.2403267699870755,0.0,0.0,3.2559246658737843e-07,0.0,0.0,-6.582503363836088,20.5794109308,0.0,0.0,0.3421765938490129,0.0,8.947919759734385e-07,0.0,0.03827350145666795,0.0041851761585022795,-0.22506834121839936,0.0,0.0,0.0
49.0,12.535494107947558,-6.240326447099786,0.0,0.0,3.4011275278071797e-07,0.0,0.0,-6.582503031004632,20.5794109308,0.0,0.0,0.3421765839048456,0.0,9.346966487637036e-07,0.0,0.03827349990013579,0.004185181492069048,-0.2250683360963464,0.0,0.0,0.0
50.0,12.535493076247784,-6.240326109829321,0.0,0.0,3.548848578642472e-07,0.0,0.0,-6.582502683526643,20.5794109308,0.0,0.0,0.3421765736973219,0.0,9.752933753031779e-07,0.0,0.03827349827218305,0.004185187034737775,-0.22506833067105425,0.0,0.0,0.0
51.0,12.535492053648117,-6.240325757937886,0.0,0.0,3.6990472832183244e-07,0.0,0.0,-6.582502321152328,20.5794109308,0.0,0.0,0.34217656321444156,0.0,1.0165710158125432e-06,0.0,0.038273496571585595,0.0041851927893730295,-0.22506832493594772,0.0,0.0,0.0
52.0,12.53549104016992,-6.240325391191909,0.0,0.0,3.851682917925439e-07,0.0,0.0,-6.582501943635955,20.5794109308,0.0,0.0,0.34217655244404543,0.0,1.0585183787162816e-06,0.0,0.03827349479714056,0.0041851987587817885,-0.2250683188845512,0.0,0.0,0.0
53.0,12.535490035835782,-6.240325009362057,0.0,0.0,4.006714569838007e-07,0.0,0.0,-6.582501550735876,20.5794109308,0.0,0.0,0.3421765413738189,0.0,1.101124220404012e-06,0.0,0.0382734929476664,0.004185204945713575,-0.22506831251048892,0.0,0.0,0.0
54.0,12.535489040669491,-6.240324612223251,0.0,0.0,4.16410113597625e-07,0.0,0.0,-6.582501142214543,20.5794109308,0.0,0.0,0.342176529991292,0.0,1.1443772450278519e-06,0.0,0.03827349102200298,0.004185211352859972,-0.22506830580748532,0.0,0.0,0.0
55.0,12.535488054695994,-6.2403241995546805,0.0,0.0,4.32380132263103e-07,0.0,0.0,-6.582500717838528,20.5794109308,0.0,0.0,0.3421765182838472,0.0,1.1882661043168407e-06,0.0,0.03827348901901169,0.004185217982854539,-0.22506829876936552,0.0,0.0,0.0
56.0,12.53548707794137,-6.240323771139822,0.0,0.0,4.4857736448864884e-07,0.0,0.0,-6.58250027737854,20.5794109308,0.0,0.0,0.34217650623871787,0.0,1.2327793974457824e-06,0.0,0.038273486937575464,0.004185224838272508,-0.22506829139005546,0.0,0.0,0.0
57.0,12.535486110432794,-6.240323326766453,0.0,0.0,4.64997642616279e-07,0.0,0.0,-6.582499820609449,20.5794109308,0.0,0.0,0.3421764938429961,0.0,1.2779056709096178e-06,0.0,0.03827348477659889,0.004185231921630755,-0.22506828366358264,0.0,0.0,0.0
58.0,12.535485152198504,-6.240322866226669,0.0,0.0,4.816367797951748e-07,0.0,0.0,-6.582499347310301,20.5794109308,0.0,0.0,0.34217648108363186,0.0,1.3236334184508015e-06,0.0,0.038273482535008355,0.0041852392353873,-0.2250682755840761,0.0,0.0,0.0
59.0,12.53548420326777,-6.240322389316898,0.0,0.0,4.984905699619536e-07,0.0,0.0,-6.582498857264338,20.5794109308,0.0,0.0,0.34217646794744017,0.0,1.3699510810051213e-06,0.0,0.03827348021175196,0.004185246781941349,-0.22506826714576722,0.0,0.0,0.0
60.0,12.535483263670857,-6.240321895837918,0.0,0.0,5.155547878355425e-07,0.0,0.0,-6.582498350259018,20.5794109308,0.0,0.0,0.3421764544211001,0.0,1.4168470466876437e-06,0.0,0.03827347780579981,0.004185254563632931,-0.22506825834298969,0.0,0.0,0.0
61.0,12.535482333439,-6.240321385594874,0.0,0.0,5.328251889208347e-07,0.0,0.0,-6.582497826086034,20.5794109308,0.0,0.0,0.34217644049116025,0.0,1.4643096508028021e-06,0.0,0.0382734753161439,0.004185262582742738,-0.22506824917018026,0.0,0.0,0.0
62.0,12.535481412604371,-6.240320858397291,0.0,0.0,5.502975095236207e-07,0.0,0.0,-6.582497284541334,20.5794109308,0.0,0.0,0.342176426144043,0.0,1.5123271758854672e-06,0.0,0.03827347274179835,0.004185270841491923,-0.225068239621879,0.0,0.0,0.0
63.0,12.53548050120004,-6.24032031405909,0.0,0.0,5.679674667786913e-07,0.0,0.0,-6.582496725425136,20.5794109308,0.0,0.0,0.3421764113660455,0.0,1.560887851778222e-06,0.0,0.03827347008179939,0.0041852793420419365,-0.22506822969272955,0.0,0.0,0.0
64.0,12.535479599259945,-6.240319752398609,0.0,0.0,5.858307586875343e-07,0.0,0.0,-6.582496148541955,20.5794109308,0.0,0.0,0.34217639614334594,0.0,1.6099798557349994e-06,0.0,0.038273467335205466,0.0041852880864941405,-0.22506821937747973,0.0,0.0,0.0
65.0,12.53547870681887,-6.24031917323861,0.0,0.0,6.038830641668462e-07,0.0,0.0,-6.582495553700614,20.5794109308,0.0,0.0,0.3421763804620044,0.0,1.6595913125544474e-06,0.0,0.03827346450109733,0.0041852970768898184,-0.22506820867098182,0.0,0.0,0.0
66.0,12.5354778239124,-6.2403185764063025,0.0,0.0,6.221200431093314e-07,0.0,0.0,-6.582494940714269,20.5794109308,0.0,0.0,0.3421763643079663,0.0,1.7097102947470574e-06,0.0,0.03827346157857813,0.004185306315209872,-0.22506819756819296,0.0,0.0,0.0
67.0,12.535476950576898,-6.240317961733357,0.0,0.0,6.405373364541411e-07,0.0,0.0,-6.582494309400423,20.5794109308,0.0,0.0,0.34217634766706606,0.0,1.7603248227287943e-06,0.0,0.038273458566773465,0.00418531580337457,-0.2250681860641757,0.0,0.0,0.0
68.0,12.53547608684947,-6.2403173290559195,0.0,0.0,6.591305662692378e-07,0.0,0.0,-6.58249365958095,20.5794109308,0.0,0.0,0.3421763305250307,0.0,1.8114228650474963e-06,0.0,0.03827345546483147,0.00418532554324344,-0.22506817415409802,0.0,0.0,0.0
69.0,12.535475232767936,-6.240316678214626,0.0,0.0,6.778953358438706e-07,0.0,0.0,-6.582492991082111,20.5794109308,0.0,0.0,0.34217631286748507,0.0,1.862992338637065e-06,0.0,0.03827345227192287,0.004185335536615042,-0.22506816183323416,0.0,0.0,0.0
70.0,12.535474388370796,-6.240316009054619,0.0,0.0,6.968272297934196e-07,0.0,0.0,-6.58249230373457,20.5794109308,0.0,0.0,0.3421762946799509,0.0,1.9150211091056497e-06,0.0,0.03827344898724115,0.004185345785226724,-0.22506814909696476,0.0,0.0,0.0
71.0,12.5354735536972,-6.240315321425566,0.0,0.0,7.159218141699905e-07,0.0,0.0,-6.58249159737342,20.5794109308,0.0,0.0,0.34217627594785416,0.0,1.967496991039636e-06,0.0,0.03827344561000253,0.004185356290754505,-0.22506813594077726,0.0,0.0,0.0
72.0,12.53547272878692,-6.240314615181669,0.0,0.0,7.351746365926408e-07,0.0,0.0,-6.582490871838195,20.5794109308,0.0,0.0,0.3421762566565265,0.0,2.0204077483615885e-06,0.0,0.038273442139446064,0.0041853670548128025,-0.22506812236026655,0.0,0.0,0.0
73.0,12.535471913680315,-6.240313890181682,0.0,0.0,7.545812263785091e-07,0.0,0.0,-6.582490126972891,20.5794109308,0.0,0.0,0.3421762367912091,0.0,2.073741094690676e-06,0.0,0.03827343857483377,0.004185378078954263,-0.2250681083511349,0.0,0.0,0.0
74.0,12.535471108418305,-6.240313146288926,0.0,0.0,7.741370946921388e-07,0.0,0.0,-6.582489362625982,20.5794109308,0.0,0.0,0.3421762163370561,0.0,2.1274846937531027e-06,0.0,0.03827343491545065,0.004185389364669709,-0.2250680939091927,0.0,0.0,0.0
75.0,12.535470313042335,-6.240312383371306,0.0,0.0,7.938377346992772e-07,0.0,0.0,-6.582488578650444,20.5794109308,0.0,0.0,0.342176195279138,0.0,2.181626159804838e-06,0.0,0.03827343116060478,0.004185400913387732,-0.2250680790303589,0.0,0.0,0.0
76.0,12.53546952759435,-6.240311601301318,0.0,0.0,8.136786217350991e-07,0.0,0.0,-6.582487774903764,20.5794109308,0.0,0.0,0.34217617360244557,0.0,2.236153058093993e-06,0.0,0.03827342730962741,0.004185412726474685,-0.22506806371066104,0.0,0.0,0.0
77.0,12.53546875211676,-6.240310799956073,0.0,0.0,8.336552134836308e-07,0.0,0.0,-6.582486951247965,20.5794109308,0.0,0.0,0.34217615129189216,0.0,2.291052905353976e-06,0.0,0.03827342336187298,0.004185424805234386,-0.22506804794623592,0.0,0.0,0.0
78.0,12.535467986652412,-6.240309979217304,0.0,0.0,8.537629501615091e-07,0.0,0.0,-6.582486107549622,20.5794109308,0.0,0.0,0.34217612833231836,0.0,2.3463131703085686e-06,0.0,0.03827341931671926,0.004185437150908064,-0.22506803173332995,0.0,0.0,0.0
79.0,12.535467231244562,-6.240309138971382,0.0,0.0,8.739972547183229e-07,0.0,0.0,-6.5824852436798755,20.5794109308,0.0,0.0,0.3421761047084937,0.0,2.401921274222571e-06,0.0,0.03827341517356737,0.0041854497646741234,-0.22506801506829943,0.0,0.0,0.0
80.0,12.53546648593684,-6.240308279109331,0.0,0.0,8.943535330446871e-07,0.0,0.0,-6.582484359514455,20.5794109308,0.0,0.0,0.3421760804051237,0.0,2.457864591473705e-06,0.0,0.038273410931841875,0.004185462647647964,-0.225067997947611,0.0,0.0,0.0
81.0,12.535465750773227,-6.24030739952684,0.0,0.0,9.148271741901374e-07,0.0,0.0,-6.582483454933689,20.5794109308,0.0,0.0,0.34217605540684914,0.0,2.5141304501515023e-06,0.0,0.03827340659099085,0.004185475800881799,-0.22506798036784195,0.0,0.0,0.0
82.0,12.53546502579802,-6.240306500124275,0.0,0.0,9.354135505926714e-07,0.0,0.0,-6.582482529822528,20.5794109308,0.0,0.0,0.342176029698253,0.0,2.570706132688209e-06,0.0,0.03827340215048594,0.004185489225364616,-0.22506796232568066,0.0,0.0,0.0
83.0,12.535464311055804,-6.240305580806696,0.0,0.0,9.56108018313808e-07,0.0,0.0,-6.582481584070557,20.5794109308,0.0,0.0,0.34217600326386055,0.0,2.627578876504853e-06,0.0,0.03827339760982244,0.004185502922021869,-0.22506794381792689,0.0,0.0,0.0
84.0,12.535463606591424,-6.240304641483867,0.0,0.0,9.76905917289274e-07,0.0,0.0,-6.582480617572013,20.5794109308,0.0,0.0,0.3421759760881464,0.0,2.6847358747002584e-06,0.0,0.038273392968519365,0.004185516891715452,-0.22506792484149213,0.0,0.0,0.0
85.0,12.535462912449953,-6.240303682070267,0.0,0.0,9.978025715868665e-07,0.0,0.0,-6.582479630225803,20.5794109308,0.0,0.0,0.3421759481555364,0.0,2.7421642767597947e-06,0.0,0.038273388226119476,0.004185531135243448,-0.2250679053934001,0.0,0.0,0.0
86.0,12.535462228676668,-6.240302702485105,0.0,0.0,1.0187932896744627e-06,0.0,0.0,-6.582478621935516,20.5794109308,0.0,0.0,0.34217591945041015,0.0,2.7998511892919946e-06,0.0,0.038273383382189365,0.004185545653340089,-0.22506788547078693,0.0,0.0,0.0
87.0,12.535461555317013,-6.2403017026523315,0.0,0.0,1.0398733646968486e-06,0.0,0.0,-6.582477592609438,20.5794109308,0.0,0.0,0.34217588995710635,0.0,2.857783676789433e-06,0.0,0.03827337843631959,0.004185560446675465,-0.22506786507090148,0.0,0.0,0.0
88.0,12.535460892416578,-6.2403006825006475,0.0,0.0,1.0610380747621826e-06,0.0,0.0,-6.582476542160574,20.5794109308,0.0,0.0,0.3421758596599265,0.0,2.915948762416072e-06,0.0,0.03827337338812456,0.004185575515855633,-0.22506784419110593,0.0,0.0,0.0
89.0,12.535460240021068,-6.24029964196352,0.0,0.0,1.0822826832401569e-06,0.0,0.0,-6.5824754705066555,20.5794109308,0.0,0.0,0.34217582854313555,0.0,2.974333428826762e-06,0.0,0.038273368237242804,0.004185590861422242,-0.22506782282887586,0.0,0.0,0.0
90.0,12.53545959817627,-6.240298580979188,0.0,0.0,1.1036024390685808e-06,0.0,0.0,-6.582474377570159,20.5794109308,0.0,0.0,0.3421757965909702,0.0,3.0329246190098885e-06,0.0,0.03827336298333686,0.004185606483852591,-0.22506780098180063,0.0,0.0,0.0
91.0,12.535458966928031,-6.24029749949068,0.0,0.0,1.1249925770663022e-06,0.0,0.0,-6.582473263278317,20.5794109308,0.0,0.0,0.3421757637876368,0.0,3.0917092371474413e-06,0.0,0.03827335762609343,0.004185622383559337,-0.22506777864758373,0.0,0.0,0.0
92.0,12.535458346322224,-6.2402963974458165,0.0,0.0,1.14644831826201e-06,0.0,0.0,-6.582472127563136,20.5794109308,0.0,0.0,0.3421757301173196,0.0,3.1506741495187305e-06,0.0,0.038273352165223366,0.00418563856089052,-0.2250677558240432,0.0,0.0,0.0
93.0,12.535457736404727,-6.2402952747972265,0.0,0.0,1.1679648702260847e-06,0.0,0.0,-6.58247097036141,20.5794109308,0.0,0.0,0.34217569556418326,0.0,3.20980618541248e-06,0.0,0.0382733466004618,0.0041856550161294415,-0.22506773250911175,0.0,0.0,0.0
94.0,12.535457137221385,-6.240294131502353,0.0,0.0,1.1895374274145355e-06,0.0,0.0,-6.582469791614727,20.5794109308,0.0,0.0,0.34217566011237466,0.0,3.269092138072142e-06,0.0,0.03827334093156811,0.004185671749494524,-0.22506770870083714,0.0,0.0,0.0
95.0,12.535456548817992,-6.240292967523463,0.0,0.0,1.2111611715225183e-06,0.0,0.0,-6.5824685912694925,20.5794109308,0.0,0.0,0.34217562374602917,0.0,3.3285187656675413e-06,0.0,0.038273335158326045,0.004185688761139131,-0.2250676843973825,0.0,0.0,0.0
96.0,12.535455971240257,-6.2402917828276605,0.0,0.0,1.2328312718451003e-06,0.0,0.0,-6.582467369276932,20.5794109308,0.0,0.0,0.3421755864492715,0.0,3.3880727922864405e-06,0.0,0.03827332928054372,0.004185706051151705,-0.22506765959702665,0.0,0.0,0.0
97.0,12.535455404533778,-6.240290577386889,0.0,0.0,1.2545428856479193e-06,0.0,0.0,-6.58246612559311,20.5794109308,0.0,0.0,0.342175548206221,0.0,3.447740908953298e-06,0.0,0.03827332329805366,0.0041857236195553815,-0.22506763429816426,0.0,0.0,0.0
