,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,8.65374703960737,6.898786878556566,0.0,0.0,-4.419510715200997e-08,0.0,0.0,4.015292169891962,-18.4042168366,0.0,0.0,2.8834947086646032,0.0,-1.7593782605596267e-07,0.0,0.08020489219360545,-0.009704141718308579,0.26095926379022805,0.0,0.0,0.0
12.0,8.653745713530151,6.8987868424910275,0.0,0.0,-5.0058208688505296e-08,0.0,0.0,4.015292122789525,-18.4042168366,0.0,0.0,2.8834947197015026,0.0,-1.9927847967877537e-07,0.0,0.08020489195623501,-0.009704142894586779,0.2609592646357294,0.0,0.0,0.0
13.0,8.653744400919027,6.898786800356716,0.0,0.0,-5.6209712600016004e-08,0.0,0.0,4.01529206967941,-18.4042168366,0.0,0.0,2.883494730677306,0.0,-2.2376725141834595e-07,0.0,0.08020489167586135,-0.009704144189308678,0.260959265424499,0.0,0.0,0.0
14.0,8.65374310166315,6.898786751873294,0.0,0.0,-6.26451229883483e-08,0.0,0.0,4.015292010275464,-18.4042168366,0.0,0.0,2.88349474159783,0.0,-2.493862438016946e-07,0.0,0.08020489135041986,-0.00970414560591698,0.26095926614883735,0.0,0.0,0.0
15.0,8.653741815653918,6.898786696765058,0.0,0.0,-6.935992338580385e-08,0.0,0.0,4.015291944296035,-18.4042168366,0.0,0.0,2.8834947524690238,0.0,-2.7611747744988447e-07,0.0,0.08020489097787972,-0.009704147147786654,0.26095926680114534,0.0,0.0,0.0
16.0,8.65374054278494,6.898786634760962,0.0,0.0,-7.634957705348928e-08,0.0,0.0,4.015291871463999,-18.4042168366,0.0,0.0,2.883494763296963,0.0,-3.039428922658968e-07,0.0,0.08020489055624391,-0.009704148818224692,0.26095926737392466,0.0,0.0,0.0
17.0,8.65373928295199,6.89878656559463,0.0,0.0,-8.3609527288016e-08,0.0,0.0,4.015291791506781,-18.4042168366,0.0,0.0,2.8834947740878487,0.0,-3.328443486559024e-07,0.0,0.08020489008354942,-0.009704150620469879,0.2609592678597782,0.0,0.0,0.0
18.0,8.653738036052971,6.898786489004374,0.0,0.0,-9.113519774744684e-08,0.0,0.0,4.015291704156371,-18.4042168366,0.0,0.0,2.8834947848480033,0.0,-3.6280362882714903e-07,0.0,0.08020488955786739,-0.009704152557692719,0.2609592682514106,0.0,0.0,0.0
19.0,8.653736801987867,6.8987864047332135,0.0,0.0,-9.892199278453155e-08,0.0,0.0,4.015291609149344,-18.4042168366,0.0,0.0,2.8834947955838697,0.0,-3.938024381148599e-07,0.0,0.08020488897730316,-0.009704154632995052,0.26095926854162876,0.0,0.0,0.0
20.0,8.65373558065871,6.898786312528889,0.0,0.0,-1.0696529779444832e-07,0.0,0.0,4.015291506226881,-18.4042168366,0.0,0.0,2.883494806302008,0.0,-4.258224063668758e-07,0.0,0.08020488833999642,-0.00970415684940995,0.2609592687233423,0.0,0.0,0.0
21.0,8.653734371969538,6.898786212143881,0.0,0.0,-1.152604795763326e-07,0.0,0.0,4.015291395134788,-18.4042168366,0.0,0.0,2.883494817009093,0.0,-4.5884508938317985e-07,0.0,0.0802048876441214,-0.009704159209901558,0.260959268789564,0.0,0.0,0.0
22.0,8.653733175826357,6.898786103335424,0.0,0.0,-1.238028867048805e-07,0.0,0.0,4.015291275623513,-18.4042168366,0.0,0.0,2.8834948277119112,0.0,-4.928519703955236e-07,0.0,0.08020488688788689,-0.009704161717364865,0.26095926873341024,0.0,0.0,0.0
23.0,8.653731992137098,6.898785985865521,0.0,0.0,-1.3258784991534192e-07,0.0,0.0,4.0152911474481625,-18.4042168366,0.0,0.0,2.8834948384173584,0.0,-5.278244616003548e-07,0.0,0.08020488606953641,-0.009704164374625512,0.26095926854810164,0.0,0.0,0.0
24.0,8.653730820811584,6.898785859500961,0.0,0.0,-1.4161068249986288e-07,0.0,0.0,4.015291010368523,-18.4042168366,0.0,0.0,2.883494849132438,0.0,-5.637439057369191e-07,0.0,0.08020488518734828,-0.0097041671844397,0.2609592682269632,0.0,0.0,0.0
25.0,8.653729661761487,6.898785724013332,0.0,0.0,-1.5086668071573956e-07,0.0,0.0,4.015290864149076,-18.4042168366,0.0,0.0,2.883494859864256,0.0,-6.005915777127818e-07,0.0,0.08020488423963579,-0.009704170149493957,0.2609592677634251,0.0,0.0,0.0
26.0,8.653728514900292,6.898785579179036,0.0,0.0,-1.6035112420447312e-07,0.0,0.0,4.0152907085590135,-18.4042168366,0.0,0.0,2.883494870620022,0.0,-6.383486862723411e-07,0.0,0.08020488322474725,-0.009704173272405081,0.2609592671510229,0.0,0.0,0.0
27.0,8.653727380143259,6.8987854247793,0.0,0.0,-1.7005927642460787e-07,0.0,0.0,4.015290543372258,-18.4042168366,0.0,0.0,2.8834948814070422,0.0,-6.769963757202109e-07,0.0,0.08020488214106608,-0.009704176555719826,0.26095926638339806,0.0,0.0,0.0
28.0,8.653726257407387,6.898785260600195,0.0,0.0,-1.79986385094094e-07,0.0,0.0,4.0152903683674745,-18.4042168366,0.0,0.0,2.8834948922327204,0.0,-7.165157276825148e-07,0.0,0.080204880987011,-0.009704180001914961,0.2609592654542985,0.0,0.0,0.0
29.0,8.653725146611375,6.898785086432644,0.0,0.0,-1.9012768264289976e-07,0.0,0.0,4.015290183328091,-18.4042168366,0.0,0.0,2.8834949031045536,0.0,-7.568877629089833e-07,0.0,0.08020487976103605,-0.009704183613397005,0.26095926435757866,0.0,0.0,0.0
30.0,8.653724047675587,6.898784902072435,0.0,0.0,-2.0047838667875953e-07,0.0,0.0,4.015289988042307,-18.4042168366,0.0,0.0,2.8834949140301287,0.0,-7.980934431273396e-07,0.0,0.08020487846163066,-0.009704187392502187,0.26095926308720035,0.0,0.0,0.0
31.0,8.65372296052201,6.898784707320235,0.0,0.0,-2.1103370046280631e-07,0.0,0.0,4.015289782303114,-18.4042168366,0.0,0.0,2.8834949250171213,0.0,-8.401136729370327e-07,0.0,0.08020487708731978,-0.009704191341496221,0.2609592616372329,0.0,0.0,0.0
32.0,8.65372188507423,6.898784501981599,0.0,0.0,-2.2178881339571403e-07,0.0,0.0,4.015289565908306,-18.4042168366,0.0,0.0,2.8834949360732933,0.0,-8.829293017448075e-07,0.0,0.08020487563666404,-0.009704195462574353,0.26095926000185354,0.0,0.0,0.0
33.0,8.653720821257384,6.8987842858669834,0.0,0.0,-2.3273890151318874e-07,0.0,0.0,4.015289338660495,-18.4042168366,0.0,0.0,2.883494947206488,0.0,-9.265211257374906e-07,0.0,0.08020487410825966,-0.00970419975786116,0.260959258175348,0.0,0.0,0.0
34.0,8.653719768998128,6.898784058791754,0.0,0.0,-2.438791279941493e-07,0.0,0.0,4.015289100367124,-18.4042168366,0.0,0.0,2.88349495842463,0.0,-9.708698899052898e-07,0.0,0.08020487250073867,-0.00970420422941047,0.2609592561521106,0.0,0.0,0.0
35.0,8.653718728224609,6.898783820576196,0.0,0.0,-2.5520464367756507e-07,0.0,0.0,4.015288850840476,-18.4042168366,0.0,0.0,2.88349496973572,0.0,-1.0159562900995555e-06,0.0,0.08020487081276892,-0.009704208879205298,0.26095925392664504,0.0,0.0,0.0
36.0,8.65371769886642,6.898783571045526,0.0,0.0,-2.667105875888191e-07,0.0,0.0,4.015288589897693,-18.4042168366,0.0,0.0,2.883494981147833,0.0,-1.0617609751284595e-06,0.0,0.08020486904305417,-0.009704213709157819,0.26095925149356425,0.0,0.0,0.0
37.0,8.653716680854568,6.8987833100298985,0.0,0.0,-2.7839208747644406e-07,0.0,0.0,4.015288317360782,-18.4042168366,0.0,0.0,2.8834949926691165,0.0,-1.1082645488939685e-06,0.0,0.08020486719033415,-0.0097042187211092,0.26095924884759103,0.0,0.0,0.0
38.0,8.653715674121448,6.898783037364415,0.0,0.0,-2.902442603595477e-07,0.0,0.0,4.015288033056627,-18.4042168366,0.0,0.0,2.883495004307788,0.0,-1.1554475725713669e-06,0.0,0.08020486525338466,-0.009704223916829638,0.2609592459835586,0.0,0.0,0.0
39.0,8.6537146786008,6.8987827528891295,0.0,0.0,-3.022622130813723e-07,0.0,0.0,4.015287736817001,-18.4042168366,0.0,0.0,2.8834950160721284,0.0,-1.2032905668132012e-06,0.0,0.08020486323101754,-0.009704229298018271,0.2609592428964105,0.0,0.0,0.0
40.0,8.653713694227676,6.8987824564490605,0.0,0.0,-3.144410428766647e-07,0.0,0.0,4.015287428478575,-18.4042168366,0.0,0.0,2.8834950279704854,0.0,-1.2517740140081993e-06,0.0,0.0802048611220808,-0.009704234866303188,0.26095923958120104,0.0,0.0,0.0
41.0,8.653712720938412,6.898782147894193,0.0,0.0,-3.267758379440449e-07,0.0,0.0,4.015287107882927,-18.4042168366,0.0,0.0,2.8834950400112653,0.0,-1.300878360560089e-06,0.0,0.08020485892545867,-0.009704240623241281,0.2609592360330959,0.0,0.0,0.0
42.0,8.65371175867059,6.898781827079485,0.0,0.0,-3.3926167802964947e-07,0.0,0.0,4.015286774876551,-18.4042168366,0.0,0.0,2.8834950522029343,0.0,-1.3505840192113015e-06,0.0,0.08020485664007161,-0.009704246570318431,0.2609592322473722,0.0,0.0,0.0
43.0,8.65371080736301,6.898781493864878,0.0,0.0,-3.518936350171736e-07,0.0,0.0,4.015286429310866,-18.4042168366,0.0,0.0,2.8834950645540127,0.0,-1.4008713713921432e-06,0.0,0.08020485426487636,-0.00970425270894927,0.26095922821941875,0.0,0.0,0.0
44.0,8.653709866955651,6.898781148115295,0.0,0.0,-3.646667735299658e-07,0.0,0.0,4.015286071042221,-18.4042168366,0.0,0.0,2.883495077073074,0.0,-1.451720769617952e-06,0.0,0.08020485179886601,-0.00970425904047735,0.26095922394473636,0.0,0.0,0.0
45.0,8.653708937389647,6.898780789700646,0.0,0.0,-3.775761515383145e-07,0.0,0.0,4.015285699931906,-18.4042168366,0.0,0.0,2.88349508976874,0.0,-1.5031125399069166e-06,0.0,0.08020484924106996,-0.009704265566175083,0.2609592194189382,0.0,0.0,0.0
46.0,8.653708018607249,6.898780418495836,0.0,0.0,-3.906168209758077e-07,0.0,0.0,4.015285315846154,-18.4042168366,0.0,0.0,2.8834951026496816,0.0,-1.5550269842340187e-06,0.0,0.08020484659055409,-0.00970427228724377,0.26095921463775,0.0,0.0,0.0
47.0,8.653707110551796,6.898780034380764,0.0,0.0,-4.0378382836328295e-07,0.0,0.0,4.0152849186561514,-18.4042168366,0.0,0.0,2.883495115724613,0.0,-1.6074443830151905e-06,0.0,0.08020484384642057,-0.009704279204813634,0.26095920959701036,0.0,0.0,0.0
48.0,8.653706213167684,6.898779637240327,0.0,0.0,-4.170722154421955e-07,0.0,0.0,4.015284508238038,-18.4042168366,0.0,0.0,2.8834951290022897,0.0,-1.6603449976289625e-06,0.0,0.08020484100780809,-0.009704286319943883,0.2609592042926709,0.0,0.0,0.0
49.0,8.653705326400337,6.898779226964421,0.0,0.0,-4.3047701981266476e-07,0.0,0.0,4.015284084472914,-18.4042168366,0.0,0.0,2.8834951424915065,0.0,-1.7137090729567376e-06,0.0,0.08020483807389178,-0.009704293633622643,0.26095919872079637,0.0,0.0,0.0
50.0,8.65370445019617,6.89877880344794,0.0,0.0,-4.4399327558157146e-07,0.0,0.0,4.015283647246847,-18.4042168366,0.0,0.0,2.883495156201093,0.0,-1.7675168399630756e-06,0.0,0.08020483504388318,-0.009704301146767277,0.2609591928775652,0.0,0.0,0.0
51.0,8.653703584502567,6.898778366590782,0.0,0.0,-4.5761601401725357e-07,0.0,0.0,4.015283196450869,-18.4042168366,0.0,0.0,2.8834951701399127,0.0,-1.821748518302246e-06,0.0,0.08020483191703034,-0.009704308860224081,0.26095918675926927,0.0,0.0,0.0
52.0,8.653702729267847,6.898777916297843,0.0,0.0,-4.713402642088936e-07,0.0,0.0,4.0152827319809825,-18.4042168366,0.0,0.0,2.8834951843168604,0.0,-1.8763843189434573e-06,0.0,0.08020482869261775,-0.009704316774768712,0.2609591803623146,0.0,0.0,0.0
53.0,8.653701884441231,6.898777452479019,0.0,0.0,-4.851610537367034e-07,0.0,0.0,4.015282253738161,-18.4042168366,0.0,0.0,2.8834951987408575,0.0,-1.93140444683907e-06,0.0,0.08020482536996637,-0.00970432489110612,0.260959173683221,0.0,0.0,0.0
54.0,8.65370104997282,6.898776975049203,0.0,0.0,-4.990734093441202e-07,0.0,0.0,4.015281761628353,-18.4042168366,0.0,0.0,2.88349521342085,0.0,-1.986789103600816e-06,0.0,0.0802048219484336,-0.009704333209870589,0.2609591667186225,0.0,0.0,0.0
55.0,8.653700225813562,6.898776483928286,0.0,0.0,-5.130723576199017e-07,0.0,0.0,4.015281255562479,-18.4042168366,0.0,0.0,2.883495228365807,0.0,-2.042518490215427e-06,0.0,0.08020481842741331,-0.009704341731625932,0.2609591594652676,0.0,0.0,0.0
56.0,8.653699411915222,6.898775979041148,0.0,0.0,-5.271529256855962e-07,0.0,0.0,4.0152807354564315,-18.4042168366,0.0,0.0,2.8834952435847168,0.0,-2.098572809781656e-06,0.0,0.08020481480633575,-0.009704350456865657,0.26095915192001895,0.0,0.0,0.0
57.0,8.653698608230354,6.898775460317661,0.0,0.0,-5.413101418883772e-07,0.0,0.0,4.015280201231078,-18.4042168366,0.0,0.0,2.883495259086583,0.0,-2.154932270268662e-06,0.0,0.08020481108466757,-0.009704359386012995,0.2609591440798541,0.0,0.0,0.0
58.0,8.653697814712277,6.898774927692679,0.0,0.0,-5.55539036499259e-07,0.0,0.0,4.0152796528122545,-18.4042168366,0.0,0.0,2.883495274880424,0.0,-2.2115770872958078e-06,0.0,0.0802048072619118,-0.009704368519421108,0.260959135941865,0.0,0.0,0.0
59.0,8.653697031315044,6.898774381106037,0.0,0.0,-5.698346424184666e-07,0.0,0.0,4.015279090130767,-18.4042168366,0.0,0.0,2.8834952909752696,0.0,-2.2684874869409444e-06,0.0,0.08020480333760782,-0.009704377857373131,0.26095912750325845,0.0,0.0,0.0
60.0,8.653696257993412,6.898773820502544,0.0,0.0,-5.841919958849599e-07,0.0,0.0,4.015278513122387,-18.4042168366,0.0,0.0,2.8834953073801577,0.0,-2.3256437085652327e-06,0.0,0.08020479931133129,-0.009704387400082504,0.26095911876135613,0.0,0.0,0.0
61.0,8.65369549470282,6.898773245831976,0.0,0.0,-5.986061371923793e-07,0.0,0.0,4.015277921727846,-18.4042168366,0.0,0.0,2.88349532410413,0.0,-2.383026007663522e-06,0.0,0.0802047951826941,-0.009704397147693028,0.2609591097135945,0.0,0.0,0.0
62.0,8.65369474139936,6.898772657049069,0.0,0.0,-6.130721114070521e-07,0.0,0.0,4.015277315892835,-18.4042168366,0.0,0.0,2.883495341156234,0.0,-2.4406146587229456e-06,0.0,0.08020479095134439,-0.009704407100279089,0.26095910035752495,0.0,0.0,0.0
63.0,8.653693998039746,6.89877205411351,0.0,0.0,-6.275849690936351e-07,0.0,0.0,4.015276695567995,-18.4042168366,0.0,0.0,2.883495358545515,0.0,-2.498389958111901e-06,0.0,0.08020478661696637,-0.009704417257845807,0.2609590906908139,0.0,0.0,0.0
64.0,8.653693264581296,6.898771436989933,0.0,0.0,-6.421397670466268e-07,0.0,0.0,4.015276060708916,-18.4042168366,0.0,0.0,2.883495376281017,0.0,-2.556332226992407e-06,0.0,0.08020478217928043,-0.009704427620329317,0.26095908071124263,0.0,0.0,0.0
65.0,8.6536925409819,6.898770805647904,0.0,0.0,-6.567315690226144e-07,0.0,0.0,4.015275411276126,-18.4042168366,0.0,0.0,2.883495394371778,0.0,-2.6144218142353786e-06,0.0,0.08020477763804294,-0.00970443818759692,0.26095907041670735,0.0,0.0,0.0
66.0,8.653691827199998,6.898770160061913,0.0,0.0,-6.713554464761318e-07,0.0,0.0,4.015274747235086,-18.4042168366,0.0,0.0,2.883495412826827,0.0,-2.672639099350287e-06,0.0,0.08020477299304621,-0.009704448959447304,0.2609590598052194,0.0,0.0,0.0
67.0,8.653691123194548,6.8987695002113645,0.0,0.0,-6.860064793059672e-07,0.0,0.0,4.015274068556181,-18.4042168366,0.0,0.0,2.8834954316551835,0.0,-2.7309644954564053e-06,0.0,0.08020476824411842,-0.009704459935610851,0.2609590488749047,0.0,0.0,0.0
68.0,8.653690428925009,6.898768826080565,0.0,0.0,-7.006797565973406e-07,0.0,0.0,4.015273375214712,-18.4042168366,0.0,0.0,2.883495450865853,0.0,-2.7893784522376246e-06,0.0,0.0802047633911236,-0.009704471115749805,0.2609590376240042,0.0,0.0,0.0
69.0,8.65368974435131,6.8987681376587116,0.0,0.0,-7.153703773739485e-07,0.0,0.0,4.015272667190887,-18.4042168366,0.0,0.0,2.8834954704678246,0.0,-2.8478614589365436e-06,0.0,0.08020475843396146,-0.009704482499458572,0.2609590260508736,0.0,0.0,0.0
70.0,8.65368906943383,6.898767434939876,0.0,0.0,-7.30073451347918e-07,0.0,0.0,4.015271944469807,-18.4042168366,0.0,0.0,2.88349549047007,0.0,-2.9063940473402395e-06,0.0,0.08020475337256733,-0.00970449408626399,0.2609590141539835,0.0,0.0,0.0
71.0,8.653688404133371,6.898766717922996,0.0,0.0,-7.447840996779968e-07,0.0,0.0,4.015271207041459,-18.4042168366,0.0,0.0,2.883495510881537,0.0,-2.9649567947988196e-06,0.0,0.08020474820691206,-0.009704505875625574,0.26095900193191857,0.0,0.0,0.0
72.0,8.653687748411135,6.8987659866118545,0.0,0.0,-7.594974557261697e-07,0.0,0.0,4.015270454900705,-18.4042168366,0.0,0.0,2.8834955317111497,0.0,-3.0235303272377176e-06,0.0,0.08020474293700192,-0.009704517866935894,0.2609589893833786,0.0,0.0,0.0
73.0,8.653687102228702,6.898765241015069,0.0,0.0,-7.742086658221607e-07,0.0,0.0,4.015269688047264,-18.4042168366,0.0,0.0,2.8834955529678057,0.0,-3.0820953222013735e-06,0.0,0.08020473756287846,-0.009704530059520725,0.26095897650717714,0.0,0.0,0.0
74.0,8.653686465548,6.898764481146076,0.0,0.0,-7.889128900237605e-07,0.0,0.0,4.015268906485702,-18.4042168366,0.0,0.0,2.8834955746603734,0.0,-3.1406325118802976e-06,0.0,0.08020473208461852,-0.009704542452639575,0.2609589633022424,0.0,0.0,0.0
75.0,8.653685838331294,6.898763707023109,0.0,0.0,-8.036053028860447e-07,0.0,0.0,4.015268110225421,-18.4042168366,0.0,0.0,2.8834955967976885,0.0,-3.19912268617353e-06,0.0,0.08020472650233394,-0.009704555045485758,0.2609589497676163,0.0,0.0,0.0
76.0,8.65368522054115,6.898762918669188,0.0,0.0,-8.182810942275552e-07,0.0,0.0,4.015267299280637,-18.4042168366,0.0,0.0,2.883495619388551,0.0,-3.2575466957390043e-06,0.0,0.08020472081617154,-0.009704567837186942,0.26095893590245484,0.0,0.0,0.0
77.0,8.65368461214042,6.898762116112096,0.0,0.0,-8.329354699031683e-07,0.0,0.0,4.015266473670371,-18.4042168366,0.0,0.0,2.8834956424417255,0.0,-3.315885455070538e-06,0.0,0.08020471502631295,-0.009704580826805309,0.26095892170602747,0.0,0.0,0.0
78.0,8.65368401309222,6.898761299384363,0.0,0.0,-8.475636525741404e-07,0.0,0.0,4.015265633418428,-18.4042168366,0.0,0.0,2.8834956659659348,0.0,-3.3741199455635796e-06,0.0,0.08020470913297453,-0.009704594013338147,0.26095890717771725,0.0,0.0,0.0
79.0,8.653683423359908,6.898760468523243,0.0,0.0,-8.621608824822948e-07,0.0,0.0,4.015264778553384,-18.4042168366,0.0,0.0,2.883495689969859,0.0,-3.432231218597442e-06,0.0,0.08020470313640715,-0.009704607395717962,0.26095889231702035,0.0,0.0,0.0
80.0,8.653682842907056,6.898759623570695,0.0,0.0,-8.767224182254028e-07,0.0,0.0,4.015263909108562,-18.4042168366,0.0,0.0,2.883495714462133,0.0,-3.4902003986222956e-06,0.0,0.08020469703689609,-0.009704620972813022,0.2609588771235459,0.0,0.0,0.0
81.0,8.65368227169744,6.898758764573365,0.0,0.0,-8.912435375329763e-07,0.0,0.0,4.01526302512202,-18.4042168366,0.0,0.0,2.8834957394513445,0.0,-3.548008686247791e-06,0.0,0.08020469083476092,-0.009704634743427754,0.26095886159701576,0.0,0.0,0.0
82.0,8.65368170969501,6.898757891582558,0.0,0.0,-9.057195380410194e-07,0.0,0.0,4.015262126636527,-18.4042168366,0.0,0.0,2.883495764946031,0.0,-3.6056373613275414e-06,0.0,0.08020468453035522,-0.00970464870630297,0.26095884573726413,0.0,0.0,0.0
83.0,8.65368115686387,6.898757004654221,0.0,0.0,-9.20145738071307e-07,0.0,0.0,4.015261213699544,-18.4042168366,0.0,0.0,2.883495790954677,0.0,-3.663067786061624e-06,0.0,0.08020467812406659,-0.00970466286011648,0.26095882954423744,0.0,0.0,0.0
84.0,8.653680613168266,6.898756103848913,0.0,0.0,-9.345174774090577e-07,0.0,0.0,4.015260286363204,-18.4042168366,0.0,0.0,2.8834958174857093,0.0,-3.720281408092689e-06,0.0,0.08020467161631634,-0.009704677203483378,0.26095881301799373,0.0,0.0,0.0
85.0,8.653680078572556,6.898755189231788,0.0,0.0,-9.488301180811631e-07,0.0,0.0,4.015259344684289,-18.4042168366,0.0,0.0,2.8834958445474994,0.0,-3.7772597636042835e-06,0.0,0.08020466500755938,-0.009704691734956597,0.2609587961587026,0.0,0.0,0.0
86.0,8.653679553041195,6.898754260872563,0.0,0.0,-9.630790451339469e-07,0.0,0.0,4.015258388724206,-18.4042168366,0.0,0.0,2.883495872148357,0.0,-3.8339844804173015e-06,0.0,0.08020465829828402,-0.009704706453027206,0.2609587789666447,0.0,0.0,0.0
87.0,8.653679036538716,6.898753318845497,0.0,0.0,-9.772596674095706e-07,0.0,0.0,4.015257418548967,-18.4042168366,0.0,0.0,2.8834959002965297,0.0,-3.890437281081044e-06,0.0,0.08020465148901179,-0.009704721356124962,0.2609587614422114,0.0,0.0,0.0
88.0,8.653678529029706,6.898752363229361,0.0,0.0,-9.91367418326238e-07,0.0,0.0,4.015256434229162,-18.4042168366,0.0,0.0,2.8834959290001994,0.0,-3.946599985979403e-06,0.0,0.08020464458029729,-0.009704736442618767,0.26095874358590454,0.0,0.0,0.0
89.0,8.653678030478796,6.898751394107414,0.0,0.0,-1.0053977566525077e-06,0.0,0.0,4.015255435839935,-18.4042168366,0.0,0.0,2.8834959582674795,0.0,-4.0024545164135875e-06,0.0,0.08020463757272789,-0.009704751710817125,0.26095872539833564,0.0,0.0,0.0
90.0,8.653677540850632,6.898750411567371,0.0,0.0,-1.0193461672854819e-06,0.0,0.0,4.0152544234609575,-18.4042168366,0.0,0.0,2.8834959881064135,0.0,-4.057982897700277e-06,0.0,0.08020463046692364,-0.009704767158968605,0.26095870688022593,0.0,0.0,0.0
91.0,8.653677060109866,6.898749415701378,0.0,0.0,-1.0332081620252264e-06,0.0,0.0,4.015253397176405,-18.4042168366,0.0,0.0,2.8834960185249727,0.0,-4.1131672622547755e-06,0.0,0.08020462326353699,-0.009704782785262364,0.26095868803240563,0.0,0.0,0.0
92.0,8.653676588221133,6.898748406605978,0.0,0.0,-1.0469792803475682e-06,0.0,0.0,4.0152523570749254,-18.4042168366,0.0,0.0,2.883496049531052,0.0,-4.167989852667701e-06,0.0,0.0802046159632526,-0.009704798587828717,0.26095866885581354,0.0,0.0,0.0
93.0,8.653676125149035,6.898747384382084,0.0,0.0,-1.0606550901778136e-06,0.0,0.0,4.015251303249614,-18.4042168366,0.0,0.0,2.8834960811324697,0.0,-4.222433024785336e-06,0.0,0.08020460856678716,-0.009704814564739497,0.2609586493514967,0.0,0.0,0.0
94.0,8.653675670858123,6.898746349134947,0.0,0.0,-1.0742311886603808e-06,0.0,0.0,4.015250235797983,-18.4042168366,0.0,0.0,2.883496113336964,0.0,-4.276479250773721e-06,0.0,0.08020460107488908,-0.009704830714008725,0.26095862952060955,0.0,0.0,0.0
95.0,8.653675225312877,6.898745300974124,0.0,0.0,-1.0877032029292114e-06,0.0,0.0,4.015249154821932,-18.4042168366,0.0,0.0,2.8834961461521917,0.0,-4.330111122185839e-06,0.0,0.08020459348833832,-0.00970484703359309,0.26095860936441395,0.0,0.0,0.0
96.0,8.653674788477698,6.898744240013444,0.0,0.0,-1.1010667908727058e-06,0.0,0.0,4.015248060427719,-18.4042168366,0.0,0.0,2.883496179585725,0.0,-4.383311353006997e-06,0.0,0.08020458580794618,-0.009704863521392479,0.2609585888842781,0.0,0.0,0.0
97.0,8.653674360316879,6.898743166370977,0.0,0.0,-1.1143176419001116e-06,0.0,0.0,4.01524695272593,-18.4042168366,0.0,0.0,2.8834962136450475,0.0,-4.436062782705999e-06,0.0,0.08020457803455497,-0.009704880175250591,0.2609585680816764,0.0,0.0,0.0
