,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,9.701511332172585,5.67314926917831,0.0,0.0,-4.257777265241779e-08,0.0,0.0,4.0941451639665924,-14.686972734,0.0,0.0,1.5790041052117179,0.0,-1.5119337777934775e-07,0.0,0.06396670772138544,-0.00635445771981899,0.2119409573292873,0.0,0.0,0.0
12.0,9.701509986524519,5.673149232106606,0.0,0.0,-4.8145680564713296e-08,0.0,0.0,4.0941451186272735,-14.686972734,0.0,0.0,1.579004113479333,0.0,-1.709650041857617e-07,0.0,0.0639667075460043,-0.006354458725727083,0.2119409577774242,0.0,0.0,0.0
13.0,9.701508653103279,5.673149189306246,0.0,0.0,-5.398062965516792e-08,0.0,0.0,4.094145067586218,-14.686972734,0.0,0.0,1.5790041217200281,0.0,-1.9168489748506108e-07,0.0,0.06396670733953717,-0.006354459828769254,0.21194095814590125,0.0,0.0,0.0
14.0,9.701507331821126,5.673149140517008,0.0,0.0,-6.007891345989322e-08,0.0,0.0,4.094145010578236,-14.686972734,0.0,0.0,1.579004129938772,0.0,-2.1333989635864171e-07,0.0,0.06396670710046568,-0.006354461031801498,0.21194095842712563,0.0,0.0,0.0
15.0,9.701506022592158,5.67314908548251,0.0,0.0,-6.643681034946643e-08,0.0,0.0,4.094144947341853,-14.686972734,0.0,0.0,1.5790041381406574,0.0,-2.3591678562166016e-07,0.0,0.06396670682729332,-0.006354462337630887,0.2119409586135988,0.0,0.0,0.0
16.0,9.70150472533227,5.673149023950219,0.0,0.0,-7.30505836748223e-08,0.0,0.0,4.094144877619323,-14.686972734,0.0,0.0,1.5790041463308961,0.0,-2.5940229674128583e-07,0.0,0.0639667065185456,-0.006354463749015354,0.21194095869791724,0.0,0.0,0.0
17.0,9.701503439959138,5.673148955671465,0.0,0.0,-7.991648192532322e-08,0.0,0.0,4.094144801156644,-14.686972734,0.0,0.0,1.5790041545148208,0.0,-2.8378310839819497e-07,0.0,0.06396670617277012,-0.0063544652686635394,0.21194095867277257,0.0,0.0,0.0
18.0,9.701502166392173,5.673148880401454,0.0,0.0,-8.703073889167351e-08,0.0,0.0,4.094144717703573,-14.686972734,0.0,0.0,1.5790041626978812,0.0,-3.0904584706526294e-07,0.0,0.06396670578853661,-0.006354466899234731,0.21194095853095185,0.0,0.0,0.0
19.0,9.701500904552496,5.673148797899281,0.0,0.0,-9.438957384228453e-08,0.0,0.0,4.09414462701364,-14.686972734,0.0,0.0,1.579004170885641,0.0,-3.3517708763401854e-07,0.0,0.06396670536443702,-0.006354468643338593,0.2119409582653382,0.0,0.0,0.0
20.0,9.70149965436291,5.6731487079279415,0.0,0.0,-1.0198919170503558e-07,0.0,0.0,4.094144528844164,-14.686972734,0.0,0.0,1.5790041790837774,0.0,-3.62163354060255e-07,0.0,0.06396670489908561,-0.006354470503535187,0.21194095786891093,0.0,0.0,0.0
21.0,9.701498415747864,5.673148610254343,0.0,0.0,-1.0982578325503962e-07,0.0,0.0,4.094144422956266,-14.686972734,0.0,0.0,1.5790041872980778,0.0,-3.899911200309623e-07,0.0,0.06396670439111898,-0.006354472482334686,0.21194095733474594,0.0,0.0,0.0
22.0,9.701497188633425,5.673148504649321,0.0,0.0,-1.1789552531966602e-07,0.0,0.0,4.094144309114881,-14.686972734,0.0,0.0,1.5790041955344396,0.0,-4.1864680969253644e-07,0.0,0.06396670383919617,-0.0063544745821974,0.21194095665601623,0.0,0.0,0.0
23.0,9.701495972947251,5.673148390887643,0.0,0.0,-1.261945809813793e-07,0.0,0.0,4.094144187088777,-14.686972734,0.0,0.0,1.5790042037988652,0.0,-4.481167983712314e-07,0.0,0.06396670324199871,-0.006354476805533485,0.2119409558259921,0.0,0.0,0.0
24.0,9.701494768618554,5.673148268748026,0.0,0.0,-1.347190997963893e-07,0.0,0.0,4.094144056650565,-14.686972734,0.0,0.0,1.5790042120974608,0.0,-4.783874133497552e-07,0.0,0.06396670259823074,-0.006354479154702983,0.21194095483804148,0.0,0.0,0.0
25.0,9.701493575578075,5.673148138013149,0.0,0.0,-1.4346521801877646e-07,0.0,0.0,4.094143917576711,-14.686972734,0.0,0.0,1.5790042204364374,0.0,-5.094449346633054e-07,0.0,0.06396670190661899,-0.0063544816320156156,0.21194095368563043,0.0,0.0,0.0
26.0,9.701492393758057,5.673147998469657,0.0,0.0,-1.524290588317454e-07,0.0,0.0,4.094143769647554,-14.686972734,0.0,0.0,1.579004228822103,0.0,-5.412755959209162e-07,0.0,0.0639667011659129,-0.0063544842397306595,0.2119409523623233,0.0,0.0,0.0
27.0,9.701491223092209,5.6731478499081796,0.0,0.0,-1.6160673258851265e-07,0.0,0.0,4.094143612647316,-14.686972734,0.0,0.0,1.5790042372608637,0.0,-5.738655851610149e-07,0.0,0.06396670037488467,-0.006354486980056889,0.21194095086178316,0.0,0.0,0.0
28.0,9.70149006351568,5.673147692123336,0.0,0.0,-1.709943370603177e-07,0.0,0.0,4.094143446364113,-14.686972734,0.0,0.0,1.579004245759223,0.0,-6.072010457322698e-07,0.0,0.06396669953232932,-0.0063544898551524676,0.21194094917777223,0.0,0.0,0.0
29.0,9.701488914965033,5.673147524913746,0.0,0.0,-1.8058795769437453e-07,0.0,0.0,4.09414327058997,-14.686972734,0.0,0.0,1.5790042543237766,0.0,-6.412680772097369e-07,0.0,0.0639666986370648,-0.006354492867124778,0.21194094730415192,0.0,0.0,0.0
30.0,9.701487777378214,5.673147348082045,0.0,0.0,-1.9038366787427033e-07,0.0,0.0,4.094143085120834,-14.686972734,0.0,0.0,1.5790042629612113,0.0,-6.760527363196946e-07,0.0,0.06396669768793195,-0.006354496018030412,0.21194094523488344,0.0,0.0,0.0
31.0,9.701486650694521,5.673147161434887,0.0,0.0,-2.0037752919525106e-07,0.0,0.0,4.094142889756584,-14.686972734,0.0,0.0,1.5790042716783033,0.0,-7.115410379173402e-07,0.0,0.06396669668379462,-0.006354499309874959,0.211940942964028,0.0,0.0,0.0
32.0,9.701485534854584,5.6731469647829575,0.0,0.0,-2.1056559173976992e-07,0.0,0.0,4.094142684301042,-14.686972734,0.0,0.0,1.5790042804819153,0.0,-7.47718955965418e-07,0.0,0.06396669562353977,-0.006354502744613133,0.21194094048574713,0.0,0.0,0.0
33.0,9.701484429800324,5.673146757940982,0.0,0.0,-2.2094389436637217e-07,0.0,0.0,4.094142468561987,-14.686972734,0.0,0.0,1.5790042893789948,0.0,-7.845724245602055e-07,0.0,0.06396669450607739,-0.0063545063241483984,0.21194093779430295,0.0,0.0,0.0
34.0,9.701483335474938,5.6731465407277355,0.0,0.0,-2.3150846500185323e-07,0.0,0.0,4.094142242351164,-14.686972734,0.0,0.0,1.5790042983765717,0.0,-8.220873389691189e-07,0.0,0.0639666933303407,-0.006354510050333134,0.2119409348840586,0.0,0.0,0.0
35.0,9.701482251822865,5.673146312966051,0.0,0.0,-2.4225532094613794e-07,0.0,0.0,4.094142005484295,-14.686972734,0.0,0.0,1.579004307481756,0.0,-8.602495567134943e-07,0.0,0.06396669209528612,-0.006354513924968455,0.2119409317494783,0.0,0.0,0.0
36.0,9.70148117878976,5.673146074482827,0.0,0.0,-2.5318046917544694e-07,0.0,0.0,4.094141757781092,-14.686972734,0.0,0.0,1.5790043167017354,0.0,-8.990448986452818e-07,0.0,0.06396669079989331,-0.006354517949804073,0.21194092838512787,0.0,0.0,0.0
37.0,9.701480116322463,5.673145825109034,0.0,0.0,-2.642799066609879e-07,0.0,0.0,4.094141499065261,-14.686972734,0.0,0.0,1.5790043260437736,0.0,-9.384591500788698e-07,0.0,0.06396668944316528,-0.006354522126538406,0.21194092478567494,0.0,0.0,0.0
38.0,9.701479064368982,5.673145564679727,0.0,0.0,-2.7554962069060756e-07,0.0,0.0,4.094141229164519,-14.686972734,0.0,0.0,1.579004335515208,0.0,-9.784780619334222e-07,0.0,0.06396668802412839,-0.0063545264568183185,0.21194092094588912,0.0,0.0,0.0
39.0,9.701478022878456,5.673145293034047,0.0,0.0,-2.869855891986313e-07,0.0,0.0,4.094140947910601,-14.686972734,0.0,0.0,1.5790043451234457,0.0,-1.0190873519042874e-06,0.0,0.06396668654183238,-0.006354530942239214,0.21194091686064254,0.0,0.0,0.0
40.0,9.701476991801137,5.673145010015231,0.0,0.0,-2.985837811019383e-07,0.0,0.0,4.094140655139267,-14.686972734,0.0,0.0,1.5790043548759645,0.0,-1.0602727056565518e-06,0.0,0.06396668499535046,-0.006354535584344928,0.2119409125249096,0.0,0.0,0.0
41.0,9.701475971088353,5.673144715470621,0.0,0.0,-3.103401566411767e-07,0.0,0.0,4.094140350690311,-14.686972734,0.0,0.0,1.5790043647803103,0.0,-1.1020197780368417e-06,0.0,0.06396668338377934,-0.006354540384627641,0.21194090793376796,0.0,0.0,0.0
42.0,9.701474960692494,5.673144409251663,0.0,0.0,-3.2225066773204563e-07,0.0,0.0,4.094140034407575,-14.686972734,0.0,0.0,1.5790043748440885,0.0,-1.144314194320875e-06,0.0,0.06396668170623923,-0.006354545344527937,0.2119409030823981,0.0,0.0,0.0
43.0,9.701473960566977,5.6731440912139215,0.0,0.0,-3.3431125832063997e-07,0.0,0.0,4.094139706138949,-14.686972734,0.0,0.0,1.5790043850749722,0.0,-1.1871415514754384e-06,0.0,0.06396667996187387,-0.006354550465434608,0.21194089796608387,0.0,0.0,0.0
44.0,9.701472970666227,5.673143761217077,0.0,0.0,-3.4651786474537014e-07,0.0,0.0,4.094139365736386,-14.686972734,0.0,0.0,1.5790043954806912,0.0,-1.2304874194437113e-06,0.0,0.06396667814985067,-0.0063545557486847926,0.21194089258021287,0.0,0.0,0.0
45.0,9.701471990945647,5.673143419124939,0.0,0.0,-3.5886641610464584e-07,0.0,0.0,4.094139013055905,-14.686972734,0.0,0.0,1.5790044060690338,0.0,-1.2743373424510581e-06,0.0,0.0639666762693606,-0.0063545611955638515,0.21194088692027627,0.0,0.0,0.0
46.0,9.701471021361593,5.673143064805443,0.0,0.0,-3.713528346344461e-07,0.0,0.0,4.094138647957599,-14.686972734,0.0,0.0,1.5790044168478445,0.0,-1.318676840345926e-06,0.0,0.06396667431961833,-0.00635456680730534,0.21194088098186945,0.0,0.0,0.0
47.0,9.701470061871351,5.673142698130661,0.0,0.0,-3.8397303608683545e-07,0.0,0.0,4.094138270305642,-14.686972734,0.0,0.0,1.5790044278250193,0.0,-1.363491409944104e-06,0.0,0.06396667229986219,-0.006354572585091034,0.21194087476069184,0.0,0.0,0.0
48.0,9.701469112433113,5.6731423189768035,0.0,0.0,-3.967229301169563e-07,0.0,0.0,4.094137879968296,-14.686972734,0.0,0.0,1.5790044390085072,0.0,-1.4087665264030777e-06,0.0,0.06396667020935422,-0.0063545785300509056,0.21194086825254754,0.0,0.0,0.0
49.0,9.70146817300595,5.673141927224221,0.0,0.0,-4.095984206763614e-07,0.0,0.0,4.094137476817917,-14.686972734,0.0,0.0,1.5790044504063045,0.0,-1.4544876446189006e-06,0.0,0.06396666804738022,-0.00635458464326312,0.21194086145334495,0.0,0.0,0.0
50.0,9.701467243549786,5.673141522757412,0.0,0.0,-4.2259540641085264e-07,0.0,0.0,4.094137060730957,-14.686972734,0.0,0.0,1.5790044620264547,0.0,-1.5006402006390658e-06,0.0,0.0639666658132497,-0.006354590925753925,0.21194085435909754,0.0,0.0,0.0
51.0,9.701466324025379,5.673141105465019,0.0,0.0,-4.357097810653597e-07,0.0,0.0,4.094136631587975,-14.686972734,0.0,0.0,1.5790044738770446,0.0,-1.5472096131003768e-06,0.0,0.06396666350629597,-0.006354597378497917,0.21194084696592363,0.0,0.0,0.0
52.0,9.701465414394292,5.673140675239839,0.0,0.0,-4.489374338930222e-07,0.0,0.0,4.094136189273636,-14.686972734,0.0,0.0,1.5790044859662036,0.0,-1.5941812846817457e-06,0.0,0.06396666112587616,-0.006354604002417774,0.21194083927004664,0.0,0.0,0.0
53.0,9.701464514618875,5.673140231978819,0.0,0.0,-4.6227425007075206e-07,0.0,0.0,4.094135733676719,-14.686972734,0.0,0.0,1.5790044983021003,0.0,-1.641540603579999e-06,0.0,0.06396665867137118,-0.006354610798384425,0.21194083126779542,0.0,0.0,0.0
54.0,9.701463624662233,5.673139775583061,0.0,0.0,-4.7571611111832325e-07,0.0,0.0,4.09413526469012,-14.686972734,0.0,0.0,1.5790045108929407,0.0,-1.689272944998216e-06,0.0,0.06396665614218572,-0.006354617767217019,0.21194082295560418,0.0,0.0,0.0
55.0,9.701462744488213,5.673139305957821,0.0,0.0,-4.892588953259371e-07,0.0,0.0,4.094134782210856,-14.686972734,0.0,0.0,1.5790045237469652,0.0,-1.737363672664157e-06,0.0,0.06396665353774833,-0.006354624909682999,0.21194081433001266,0.0,0.0,0.0
56.0,9.70146187406137,5.673138823012511,0.0,0.0,-5.028984781841583e-07,0.0,0.0,4.094134286140063,-14.686972734,0.0,0.0,1.5790045368724481,0.0,-1.7857981403571158e-06,0.0,0.06396665085751142,-0.006354632226498069,0.21194080538766646,0.0,0.0,0.0
57.0,9.701461013346952,5.673138326660701,0.0,0.0,-5.166307328184425e-07,0.0,0.0,4.094133776383008,-14.686972734,0.0,0.0,1.579004550277693,0.0,-1.8345616934510728e-06,0.0,0.06396664810095118,-0.0063546397183262965,0.21194079612531677,0.0,0.0,0.0
58.0,9.701460162310875,5.673137816820115,0.0,0.0,-5.304515304325275e-07,0.0,0.0,4.094133252849082,-14.686972734,0.0,0.0,1.5790045639710328,0.0,-1.8836396704893254e-06,0.0,0.06396664526756769,-0.006354647385780066,0.2119407865398209,0.0,0.0,0.0
59.0,9.701459320919698,5.673137293412634,0.0,0.0,-5.443567407512349e-07,0.0,0.0,4.094132715451809,-14.686972734,0.0,0.0,1.5790045779608253,0.0,-1.933017404757025e-06,0.0,0.06396664235688486,-0.006354655229420261,0.21194077662814212,0.0,0.0,0.0
60.0,9.701458489140604,5.673136756364293,0.0,0.0,-5.583422324723485e-07,0.0,0.0,4.09413216410884,-14.686972734,0.0,0.0,1.579004592255453,0.0,-1.9826802258859446e-06,0.0,0.06396663936845041,-0.006354663249756254,0.21194076638734982,0.0,0.0,0.0
61.0,9.701457666941376,5.67313620560528,0.0,0.0,-5.724038737200965e-07,0.0,0.0,4.094131598741961,-14.686972734,0.0,0.0,1.579004606863319,0.0,-2.0326134614649434e-06,0.0,0.06396663630183594,-0.006354671447245885,0.2119407558146196,0.0,0.0,0.0
62.0,9.701456854290377,5.6731356410699325,0.0,0.0,-5.865375325057799e-07,0.0,0.0,4.0941310192770874,-14.686972734,0.0,0.0,1.579004621792845,0.0,-2.082802438675807e-06,0.0,0.06396663315663681,-0.00635467982229572,0.21194074490723325,0.0,0.0,0.0
63.0,9.701456051156525,5.67313506269674,0.0,0.0,-6.00739077189832e-07,0.0,0.0,4.094130425644267,-14.686972734,0.0,0.0,1.5790046370524724,0.0,-2.1332324859341687e-06,0.0,0.06396662993247224,-0.006354688375260972,0.21194073366257896,0.0,0.0,0.0
64.0,9.701455257509272,5.673134470428335,0.0,0.0,-6.150043769495782e-07,0.0,0.0,4.094129817777681,-14.686972734,0.0,0.0,1.5790046526506538,0.0,-2.183888934550675e-06,0.0,0.06396662662898525,-0.006354697106445567,0.21194072207815123,0.0,0.0,0.0
65.0,9.701454473318586,5.6731338642114935,0.0,0.0,-6.293293022518982e-07,0.0,0.0,4.094129195615638,-14.686972734,0.0,0.0,1.5790046685958554,0.0,-2.234757120409561e-06,0.0,0.06396662324584262,-0.006354706016102371,0.21194071015155092,0.0,0.0,0.0
66.0,9.701453698554928,5.673133243997131,0.0,0.0,-6.43709725329407e-07,0.0,0.0,4.094128559100577,-14.686972734,0.0,0.0,1.579004684896554,0.0,-2.285822385659713e-06,0.0,0.06396661978273495,-0.006354715104433209,0.21194069788048528,0.0,0.0,0.0
67.0,9.701452933189232,5.673132609740296,0.0,0.0,-6.581415206589701e-07,0.0,0.0,4.094127908179063,-14.686972734,0.0,0.0,1.5790047015612334,0.0,-2.3370700804140334e-06,0.0,0.0639666162393765,-0.006354724371588932,0.21194068526276816,0.0,0.0,0.0
68.0,9.701452177192879,5.673131961400169,0.0,0.0,-6.72620565444078e-07,0.0,0.0,4.094127242801785,-14.686972734,0.0,0.0,1.5790047185983838,0.0,-2.3884855644625006e-06,0.0,0.06396661261550529,-0.006354733817669558,0.21194067229631963,0.0,0.0,0.0
69.0,9.701451430537682,5.673131298940052,0.0,0.0,-6.871427401050809e-07,0.0,0.0,4.094126562923555,-14.686972734,0.0,0.0,1.579004736016497,0.0,-2.440054209013142e-06,0.0,0.06396660891088306,-0.006354743442724367,0.21194065897916625,0.0,0.0,0.0
70.0,9.701450693195868,5.673130622327369,0.0,0.0,-7.017039287675088e-07,0.0,0.0,4.0941258685033,-14.686972734,0.0,0.0,1.5790047538240684,0.0,-2.4917613984262117e-06,0.0,0.0639666051252952,-0.006354753246752054,0.21194064530944096,0.0,0.0,0.0
71.0,9.70144996514005,5.673129931533653,0.0,0.0,-7.163000197567208e-07,0.0,0.0,4.094125159504063,-14.686972734,0.0,0.0,1.5790047720295899,0.0,-2.5435925319708435e-06,0.0,0.06396660125855072,-0.006354763229700813,0.2119406312853831,0.0,0.0,0.0
72.0,9.701449246343213,5.673129226534548,0.0,0.0,-7.309269060945883e-07,0.0,0.0,4.094124435892995,-14.686972734,0.0,0.0,1.5790047906415525,0.0,-2.5955330255889223e-06,0.0,0.06396659731048224,-0.0063547733914685045,0.21194061690533827,0.0,0.0,0.0
73.0,9.70144853677869,5.673128507309792,0.0,0.0,-7.455804860007746e-07,0.0,0.0,4.094123697641353,-14.686972734,0.0,0.0,1.5790048096684384,0.0,-2.6475683136752818e-06,0.0,0.06396659328094592,-0.006354783731902763,0.21194060216775834,0.0,0.0,0.0
74.0,9.701447836420149,5.673127773843216,0.0,0.0,-7.602566633966035e-07,0.0,0.0,4.094122944724491,-14.686972734,0.0,0.0,1.579004829118725,0.0,-2.6996838508670947e-06,0.0,0.06396658916982147,-0.006354794250801182,0.21194058707120134,0.0,0.0,0.0
75.0,9.701447145241568,5.673127026122734,0.0,0.0,-7.749513484104107e-07,0.0,0.0,4.094122177121857,-14.686972734,0.0,0.0,1.579004849000877,0.0,-2.7518651138385277e-06,0.0,0.06396658497701202,-0.006354804947911422,0.21194057161433133,0.0,0.0,0.0
76.0,9.701446463217216,5.673126264140335,0.0,0.0,-7.896604578874458e-07,0.0,0.0,4.094121394816987,-14.686972734,0.0,0.0,1.5790048693233487,0.0,-2.804097603111559e-06,0.0,0.06396658070244422,-0.006354815822931348,0.21194055579591858,0.0,0.0,0.0
77.0,9.701445790321637,5.673125487892071,0.0,0.0,-8.043799159010711e-07,0.0,0.0,4.094120597797493,-14.686972734,0.0,0.0,1.5790048900945788,0.0,-2.856366844871396e-06,0.0,0.063966576346068,-0.006354826875509298,0.211940539614839,0.0,0.0,0.0
78.0,9.70144512652963,5.673124697378052,0.0,0.0,-8.191056542698091e-07,0.0,0.0,4.094119786055062,-14.686972734,0.0,0.0,1.5790049113229898,0.0,-2.9086583928026654e-06,0.0,0.06396657190785669,-0.006354838105244107,0.21194052307007447,0.0,0.0,0.0
79.0,9.701444471816234,5.6731238926024306,0.0,0.0,-8.338336130706609e-07,0.0,0.0,4.094118959585445,-14.686972734,0.0,0.0,1.5790049330169857,0.0,-2.960957829912361e-06,0.0,0.06396656738780686,-0.006354849511685481,0.21194050616071247,0.0,0.0,0.0
80.0,9.7014438261567,5.673123073573396,0.0,0.0,-8.485597411613198e-07,0.0,0.0,4.0941181183884465,-14.686972734,0.0,0.0,1.5790049551849492,0.0,-3.0132507703843805e-06,0.0,0.0639665627859383,-0.006354861094333905,0.21194048888594594,0.0,0.0,0.0
81.0,9.701443189526483,5.673122240303158,0.0,0.0,-8.632799967009885e-07,0.0,0.0,4.09411726246792,-14.686972734,0.0,0.0,1.579004977835238,0.0,-3.0655228614290975e-06,0.0,0.06396655810229396,-0.006354872852641136,0.2119404712450731,0.0,0.0,0.0
82.0,9.701442561901219,5.673121392807941,0.0,0.0,-8.779903476731515e-07,0.0,0.0,4.094116391831755,-14.686972734,0.0,0.0,1.5790050009761858,0.0,-3.117759785139884e-06,0.0,0.06396655333693986,-0.006354884786010165,0.21194045323749755,0.0,0.0,0.0
83.0,9.701441943256711,5.673120531107966,0.0,0.0,-8.926867724131678e-07,0.0,0.0,4.0941155064918675,-14.686972734,0.0,0.0,1.579005024616099,0.0,-3.1699472603667435e-06,0.0,0.06396654848996508,-0.006354896893795564,0.2119404348627277,0.0,0.0,0.0
84.0,9.701441333568907,5.673119655227444,0.0,0.0,-9.073652601332529e-07,0.0,0.0,4.094114606464189,-14.686972734,0.0,0.0,1.5790050487632543,0.0,-3.222071044580681e-06,0.0,0.0639665435614816,-0.006354909175303514,0.21194041612037684,0.0,0.0,0.0
85.0,9.701440732813886,5.6731187651945545,0.0,0.0,-9.220218114536401e-07,0.0,0.0,4.094113691768659,-14.686972734,0.0,0.0,1.5790050734258951,0.0,-3.2741169357600057e-06,0.0,0.06396653855162433,-0.0063549216297923705,0.21194039701016285,0.0,0.0,0.0
86.0,9.70144014096784,5.67311786104144,0.0,0.0,-9.366524389335666e-07,0.0,0.0,4.094112762429208,-14.686972734,0.0,0.0,1.5790050986122326,0.0,-3.3260707742760204e-06,0.0,0.06396653346055098,-0.006354934256472433,0.21194037753190798,0.0,0.0,0.0
87.0,9.701439558007056,5.673116942804187,0.0,0.0,-9.512531676013609e-07,0.0,0.0,4.094111818473747,-14.686972734,0.0,0.0,1.5790051243304397,0.0,-3.3779184447755182e-06,0.0,0.06396652828844193,-0.006354947054506593,0.21194035768553854,0.0,0.0,0.0
88.0,9.701438983907902,5.6731160105228104,0.0,0.0,-9.658200354915096e-07,0.0,0.0,4.094110859934159,-14.686972734,0.0,0.0,1.5790051505886513,0.0,-3.429645878088055e-06,0.0,0.06396652303550027,-0.006354960023010309,0.21194033747108484,0.0,0.0,0.0
89.0,9.70143841864681,5.673115064241243,0.0,0.0,-9.803490941773416e-07,0.0,0.0,4.0941098868462795,-14.686972734,0.0,0.0,1.5790051773949632,0.0,-3.4812390531176714e-06,0.0,0.06396651770195164,-0.006354973161051852,0.2119403168886808,0.0,0.0,0.0
90.0,9.701437862200253,5.673114104007314,0.0,0.0,-9.948364093076653e-07,0.0,0.0,4.0941088992498855,-14.686972734,0.0,0.0,1.5790052047574283,0.0,-3.5326839987486427e-06,0.0,0.06396651228804409,-0.006354986467652729,0.21194029593856367,0.0,0.0,0.0
91.0,9.701437314544744,5.673113129872736,0.0,0.0,-1.0092780611441453e-06,0.0,0.0,4.094107897188682,-14.686972734,0.0,0.0,1.5790052326840547,0.0,-3.583966795753855e-06,0.0,0.06396650679404817,-0.0063549999417878145,0.21194027462107384,0.0,0.0,0.0
92.0,9.701436775656806,5.673112141893088,0.0,0.0,-1.0236701450980894e-06,0.0,0.0,4.094106880710286,-14.686972734,0.0,0.0,1.579005261182802,0.0,-3.6350735787010936e-06,0.0,0.06396650122025657,-0.006355013582385605,0.21194025293665428,0.0,0.0,0.0
93.0,9.70143624551296,5.673111140127795,0.0,0.0,-1.0380087722711974e-06,0.0,0.0,4.094105849866211,-14.686972734,0.0,0.0,1.579005290261584,0.0,-3.6859905378733933e-06,0.0,0.0639664955669843,-0.006355027388328563,0.21194023088585068,0.0,0.0,0.0
94.0,9.701435724089716,5.673110124640113,0.0,0.0,-1.0522900699934588e-06,0.0,0.0,4.094104804711852,-14.686972734,0.0,0.0,1.5790053199282612,0.0,-3.7367039211792663e-06,0.0,0.06396648983456837,-0.006355041358453328,0.21194020846931066,0.0,0.0,0.0
95.0,9.701435211363549,5.673109095497109,0.0,0.0,-1.0665101823640083e-06,0.0,0.0,4.094103745306467,-14.686972734,0.0,0.0,1.5790053501906423,0.0,-3.7872000360734315e-06,0.0,0.06396648402336784,-0.006355055491551007,0.2119401856877838,0.0,0.0,0.0
96.0,9.701434707310888,5.673108052769644,0.0,0.0,-1.0806652707904997e-06,0.0,0.0,4.094102671713162,-14.686972734,0.0,0.0,1.579005381056482,0.0,-3.837465251472284e-06,0.0,0.0639664781337636,-0.006355069786367476,0.211940162542121,0.0,0.0,0.0
97.0,9.701434211908104,5.673106996532349,0.0,0.0,-1.0947515145303663e-06,0.0,0.0,4.0941015839988735,-14.686972734,0.0,0.0,1.5790054125334754,0.0,-3.887485999676061e-06,0.0,0.06396647216615839,-0.00635508424160372,0.2119401390332743,0.0,0.0,0.0
