,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
11.0,11.319117949341804,3.9628514947412783,0.0,0.0,-3.9013517313446365e-08,0.0,0.0,3.8186931975327196,-9.9572061738,0.0,0.0,0.14415829720855866,0.0,-1.1873855166659701e-07,0.0,0.047108642812763245,-0.003263470640218445,0.14453669387316948,0.0,0.0,0.0
12.0,11.319116580591976,3.9628514584202525,0.0,0.0,-4.3922881790551296e-08,0.0,0.0,3.818693156082622,-9.9572061738,0.0,0.0,0.1441583023376305,0.0,-1.336803333467705e-07,0.0,0.04710864267557578,-0.003263471500530281,0.14453669400798957,0.0,0.0,0.0
13.0,11.31911522255782,3.962851417088723,0.0,0.0,-4.904816404646633e-08,0.0,0.0,3.8186931096149834,-9.9572061738,0.0,0.0,0.14415830747373937,0.0,-1.4927926946386679e-07,0.0,0.047108642517608525,-0.003263472443068849,0.14453669406457936,0.0,0.0,0.0
14.0,11.319113875176521,3.962851370536572,0.0,0.0,-5.438674944207865e-08,0.0,0.0,3.8186930579151928,-9.9572061738,0.0,0.0,0.14415831262137946,0.0,-1.6552740249292622e-07,0.0,0.04710864233794315,-0.0032634734703602883,0.14453669403720898,0.0,0.0,0.0
15.0,11.319112538386609,3.962851318556429,0.0,0.0,-5.993601455919039e-08,0.0,0.0,3.818693000771258,-9.9572061738,0.0,0.0,0.14415831778517108,0.0,-1.8241674818248766e-07,0.0,0.04710864213567319,-0.003263474584894302,0.14453669392021445,0.0,0.0,0.0
16.0,11.319111212127932,3.9628512609436743,0.0,0.0,-6.569332724147063e-08,0.0,0.0,3.818692937973814,-9.9572061738,0.0,0.0,0.1441583229698602,0.0,-1.999392956793121e-07,0.0,0.047108641909903964,-0.003263475789124122,0.14453669370799774,0.0,0.0,0.0
17.0,11.319109896341644,3.962851197496449,0.0,0.0,-7.165604663762431e-08,0.0,0.0,3.818692869316134,-9.9572061738,0.0,0.0,0.14415832818031493,0.0,-2.180870076598512e-07,0.0,0.047108641659752766,-0.0032634770854663986,0.14453669339502714,0.0,0.0,0.0
18.0,11.319108590970172,3.96285112801566,0.0,0.0,-7.782152325181766e-08,0.0,0.0,3.818692794594135,-9.9572061738,0.0,0.0,0.14415833342152506,0.0,-2.3685182048380115e-07,0.0,0.047108641384348726,-0.0032634784763011376,0.14453669297583735,0.0,0.0,0.0
19.0,11.319107295957206,3.962851052304987,0.0,0.0,-8.418709899713017e-08,0.0,0.0,3.8186927136063877,-9.9572061738,0.0,0.0,0.1441583386985994,0.0,-2.5622564435686566e-07,0.0,0.04710864108283298,-0.003263479963971562,0.14453669244502954,0.0,0.0,0.0
20.0,11.319106011247671,3.9628509701708903,0.0,0.0,-9.075010725420456e-08,0.0,0.0,3.818692626154126,-9.9572061738,0.0,0.0,0.14415834401676442,0.0,-2.762003635093387e-07,0.0,0.04710864075435862,-0.0032634815507841045,0.14453669179727166,0.0,0.0,0.0
21.0,11.31910473678771,3.9628508814226153,0.0,0.0,-9.750787293392936e-08,0.0,0.0,3.8186925320412537,-9.9572061738,0.0,0.0,0.14415834938136163,0.0,-2.967678363869589e-07,0.0,0.04710864039809073,-0.003263483239008269,0.14453669102729866,0.0,0.0,0.0
22.0,11.319103472524658,3.962850785872202,0.0,0.0,-1.0445771254530576e-07,0.0,0.0,3.8186924310743553,-9.9572061738,0.0,0.0,0.14415835479784667,0.0,-3.179198958575422e-07,0.0,0.04710864001320643,-0.0032634850308765617,0.14453669012991255,0.0,0.0,0.0
23.0,11.31910221840703,3.962850683334489,0.0,0.0,-1.1159693426880808e-07,0.0,0.0,3.8186923230627015,-9.9572061738,0.0,0.0,0.14415836027178752,0.0,-3.3964834943433244e-07,0.0,0.04710863959889493,-0.0032634869285844623,0.14453668909998263,0.0,0.0,0.0
24.0,11.319100974384494,3.9628505736271213,0.0,0.0,-1.1892283803079161e-07,0.0,0.0,3.8186922078182595,-9.9572061738,0.0,0.0,0.14415836580886188,0.0,-3.6194497950253954e-07,0.0,0.0471086391543575,-0.003263488934290258,0.14453668793244567,0.0,0.0,0.0
25.0,11.31909974040785,3.962850456570556,0.0,0.0,-1.264327155862076e-07,0.0,0.0,3.8186920851557007,-9.9572061738,0.0,0.0,0.14415837141485532,0.0,-3.8480154357115955e-07,0.0,0.047108638678807546,-0.0032634910501150305,0.144536686622306,0.0,0.0,0.0
26.0,11.319098516429015,3.9628503319880695,0.0,0.0,-1.3412385060450801e-07,0.0,0.0,3.818691954892409,-9.9572061738,0.0,0.0,0.14415837709566048,0.0,-4.0820977453450177e-07,0.0,0.0471086381714706,-0.00326349327814255,0.1445366851646359,0.0,0.0,0.0
27.0,11.319097302401,3.9628501997057617,0.0,0.0,-1.419935187580633e-07,0.0,0.0,3.8186918168484882,-9.9572061738,0.0,0.0,0.14415838285727345,0.0,-4.3216138094136373e-07,0.0,0.04710863763158439,-0.003263495620419242,0.14453668355457544,0.0,0.0,0.0
28.0,11.319096098277887,3.9628500595525646,0.0,0.0,-1.50038987818027e-07,0.0,0.0,3.818691670846771,-9.9572061738,0.0,0.0,0.14415838870579378,0.0,-4.566480472868704e-07,0.0,0.047108637058398815,-0.003263498078954083,0.14453668178733303,0.0,0.0,0.0
29.0,11.319094904014817,3.962849911360247,0.0,0.0,-1.5825751775234155e-07,0.0,0.0,3.8186915167128253,-9.9572061738,0.0,0.0,0.14415839464742186,0.0,-4.816614343108285e-07,0.0,0.04710863645117603,-0.0032635006557185237,0.14453667985818525,0.0,0.0,0.0
30.0,11.319093719567961,3.96284975496342,0.0,0.0,-1.6664636082788376e-07,0.0,0.0,3.818691354274964,-9.9572061738,0.0,0.0,0.1441584006884562,0.0,-5.071931793086809e-07,0.0,0.047108635809190426,-0.003263503352646427,0.14453667776247725,0.0,0.0,0.0
31.0,11.31909254489451,3.962849590199543,0.0,0.0,-1.7520276171964858e-07,0.0,0.0,3.8186911833642507,-9.9572061738,0.0,0.0,0.14415840683529213,0.0,-5.332348964638795e-07,0.0,0.04710863513172866,-0.0032635061716340535,0.14453667549562274,0.0,0.0,0.0
32.0,11.319091379952647,3.9628494169089294,0.0,0.0,-1.8392395761909474e-07,0.0,0.0,3.8186910038145085,-9.9572061738,0.0,0.0,0.1441584130944209,0.0,-5.597781771777093e-07,0.0,0.047108634418089705,-0.00326350911453991,0.14453667305310425,0.0,0.0,0.0
33.0,11.319090224701535,3.9628492349347533,0.0,0.0,-1.928071783522955e-07,0.0,0.0,3.818690815462327,-9.9572061738,0.0,0.0,0.14415841947242614,0.0,-5.868145904289516e-07,0.0,0.047108633667584866,-0.0032635121831847413,0.14453667043047336,0.0,0.0,0.0
34.0,11.31908907910129,3.962849044123053,0.0,0.0,-2.0184964649842959e-07,0.0,0.0,3.8186906181470692,-9.9572061738,0.0,0.0,0.14415842597598383,0.0,-6.143356831345839e-07,0.0,0.04710863287953777,-0.0032635153793514407,0.14453666762335074,0.0,0.0,0.0
35.0,11.319087943112972,3.962848844322738,0.0,0.0,-2.1104857751309336e-07,0.0,0.0,3.8186904117108798,-9.9572061738,0.0,0.0,0.14415843261185834,0.0,-6.423329805251519e-07,0.0,0.04710863205328445,-0.003263518704785043,0.1445366646274263,0.0,0.0,0.0
36.0,11.319086816698556,3.9628486353855923,0.0,0.0,-2.204011798571798e-07,0.0,0.0,3.8186901959986903,-9.9572061738,0.0,0.0,0.14415843938690198,0.0,-6.707979865370841e-07,0.0,0.04710863118817332,-0.0032635221611926057,0.14453666143845936,0.0,0.0,0.0
37.0,11.319085699820919,3.962848417166281,0.0,0.0,-2.2990465512714318e-07,0.0,0.0,3.818689970858229,-9.9572061738,0.0,0.0,0.14415844630805186,0.0,-6.997221842092237e-07,0.0,0.047108630283565184,-0.003263525750243197,0.14453665805227894,0.0,0.0,0.0
38.0,11.31908459244382,3.962848189522354,0.0,0.0,-2.3955619819213723e-07,0.0,0.0,3.818689736140024,-9.9572061738,0.0,0.0,0.1441584533823299,0.0,-7.290970361002794e-07,0.0,0.04710862933883333,-0.003263529473567811,0.14453665446478373,0.0,0.0,0.0
39.0,11.319083494531883,3.962847952314253,0.0,0.0,-2.493529973327747e-07,0.0,0.0,3.8186894916974135,-9.9572061738,0.0,0.0,0.14415846061683935,0.0,-7.589139847112109e-07,0.0,0.0471086283533635,-0.003263533332759333,0.1445366506719423,0.0,0.0,0.0
40.0,11.319082406050574,3.9628477054053124,0.0,0.0,-2.5929223438485343e-07,0.0,0.0,3.81868923738655,-9.9572061738,0.0,0.0,0.14415846801876242,0.0,-7.891644529227301e-07,0.0,0.04710862732655388,-0.0032635373293724776,0.14453664666979324,0.0,0.0,0.0
41.0,11.31908132696619,3.9628474486617677,0.0,0.0,-2.6937108488658393e-07,0.0,0.0,3.818688973066407,-9.9572061738,0.0,0.0,0.14415847559536088,0.0,-8.198398444434585e-07,0.0,0.047108626257815193,-0.0032635414649238165,0.14453664245444536,0.0,0.0,0.0
42.0,11.319080257245831,3.9628471819527564,0.0,0.0,-2.7958671823007817e-07,0.0,0.0,3.818688698598786,-9.9572061738,0.0,0.0,0.14415848335397063,0.0,-8.509315442710539e-07,0.0,0.04710862514657067,-0.0032635457408915977,0.1445366380220777,0.0,0.0,0.0
43.0,11.319079196857395,3.962846905150325,0.0,0.0,-2.8993629781717295e-07,0.0,0.0,3.8186884138483217,-9.9572061738,0.0,0.0,0.1441584913020031,0.0,-8.824309191665292e-07,0.0,0.04710862399225609,-0.0032635501587158083,0.14453663336893982,0.0,0.0,0.0
44.0,11.319078145769545,3.96284661812943,0.0,0.0,-3.004169812150295e-07,0.0,0.0,3.818688118682489,-9.9572061738,0.0,0.0,0.14415849944694115,0.0,-9.143293181278898e-07,0.0,0.047108622794319766,-0.003263554719798119,0.14453662849135177,0.0,0.0,0.0
45.0,11.319077103951706,3.962846320767946,0.0,0.0,-3.11025920322448e-07,0.0,0.0,3.8186878129716075,-9.9572061738,0.0,0.0,0.14415850779633832,0.0,-9.46618072896383e-07,0.0,0.047108621552222604,-0.0032635594255018205,0.14453662338570436,0.0,0.0,0.0
46.0,11.319076071374035,3.9628460129466636,0.0,0.0,-3.217602615323826e-07,0.0,0.0,3.8186874965888475,-9.9572061738,0.0,0.0,0.14415851635781607,0.0,-9.792884984511817e-07,0.0,0.04710862026543809,-0.003263564277151798,0.1445366180484592,0.0,0.0,0.0
47.0,11.31907504800741,3.9628456945492987,0.0,0.0,-3.3261714590458867e-07,0.0,0.0,3.8186871694102367,-9.9572061738,0.0,0.0,0.14415852513906202,0.0,-1.012331893534909e-06,0.0,0.047108618933452334,-0.0032635692760345225,0.14453661247614885,0.0,0.0,0.0
48.0,11.319074033823414,3.962845365462491,0.0,0.0,-3.4359370933617576e-07,0.0,0.0,3.818686831314663,-9.9572061738,0.0,0.0,0.1441585341478282,0.0,-1.0457395411727828e-06,0.0,0.04710861755576404,-0.0032635744233980024,0.14453660666537696,0.0,0.0,0.0
49.0,11.319073028794312,3.9628450255758114,0.0,0.0,-3.5468708273971817e-07,0.0,0.0,3.8186864821838813,-9.9572061738,0.0,0.0,0.14415854339193013,0.0,-1.0795027092147698e-06,0.0,0.04710861613188456,-0.0032635797204517286,0.1445366006128183,0.0,0.0,0.0
50.0,11.319072032893038,3.9628446747817607,0.0,0.0,-3.65894392222614e-07,0.0,0.0,3.8186861219025188,-9.9572061738,0.0,0.0,0.14415855287924195,0.0,-1.1136126508815345e-06,0.0,0.04710861466133789,-0.003263585168366695,0.14453659431521898,0.0,0.0,0.0
51.0,11.319071046093176,3.962844312975776,0.0,0.0,-3.772127592720346e-07,0.0,0.0,3.818685750358078,-9.9572061738,0.0,0.0,0.14415856261769822,0.0,-1.1480606053274013e-06,0.0,0.047108613143660695,-0.0032635907682753845,0.14453658776939649,0.0,0.0,0.0
52.0,11.319070068368946,3.9628439400562314,0.0,0.0,-3.8863930093972474e-07,0.0,0.0,3.818685367440942,-9.9572061738,0.0,0.0,0.14415857261528942,0.0,-1.1828377982028687e-06,0.0,0.047108611578402314,-0.003263596521271679,0.14453658097223981,0.0,0.0,0.0
53.0,11.319069099695183,3.9628435559244406,0.0,0.0,-4.001711300339335e-07,0.0,0.0,3.81868497304438,-9.9572061738,0.0,0.0,0.14415858288006067,0.0,-1.2179354422388197e-06,0.0,0.047108609965124774,-0.00326360242841095,0.14453657392070957,0.0,0.0,0.0
54.0,11.319068140047321,3.9628431604846592,0.0,0.0,-4.1180535531233865e-07,0.0,0.0,3.8186845670645497,-9.9572061738,0.0,0.0,0.1441585934201095,0.0,-1.2533447378337594e-06,0.0,0.04710860830340278,-0.003263608490709932,0.14453656661183797,0.0,0.0,0.0
55.0,11.319067189401382,3.9628427536440873,0.0,0.0,-4.2353908167899293e-07,0.0,0.0,3.8186841494005024,-9.9572061738,0.0,0.0,0.14415860424358495,0.0,-1.2890568736532926e-06,0.0,0.04710860659282373,-0.003263614709146788,0.14453655904272913,0.0,0.0,0.0
56.0,11.319066247733952,3.96284233531287,0.0,0.0,-4.353694103839234e-07,0.0,0.0,3.8186837199541857,-9.9572061738,0.0,0.0,0.14415861535868446,0.0,-1.3250630272376769e-06,0.0,0.047108604832987774,-0.003263621084661099,0.144536551210559,0.0,0.0,0.0
57.0,11.319065315022167,3.9628419054041006,0.0,0.0,-4.472934392271906e-07,0.0,0.0,3.818683278630448,-9.9572061738,0.0,0.0,0.14415862677365254,0.0,-1.361354365622948e-06,0.0,0.047108603023507764,-0.003263627618153797,0.14453654311257547,0.0,0.0,0.0
58.0,11.3190643912437,3.9628414638338203,0.0,0.0,-4.593082627649988e-07,0.0,0.0,3.818682825337042,-9.9572061738,0.0,0.0,0.14415863849677812,0.0,-1.3979220459682902e-06,0.0,0.04710860116400927,-0.0032636343104872553,0.14453653474609837,0.0,0.0,0.0
59.0,11.319063476376742,3.9628410105210214,0.0,0.0,-4.7141097251800294e-07,0.0,0.0,3.818682359984627,-9.9572061738,0.0,0.0,0.14415865053639454,0.0,-1.4347572161900886e-06,0.0,0.04710859925413059,-0.0032636411624852174,0.1445365261085198,0.0,0.0,0.0
60.0,11.319062570399987,3.9628405453876465,0.0,0.0,-4.835986571844738e-07,0.0,0.0,3.818681882486772,-9.9572061738,0.0,0.0,0.14415866290087465,0.0,-1.4718510156107746e-06,0.0,0.047108597293522805,-0.0032636481749327984,0.14453651719730398,0.0,0.0,0.0
61.0,11.319061673292614,3.9628400683585894,0.0,0.0,-4.958684028567029e-07,0.0,0.0,3.818681392759959,-9.9572061738,0.0,0.0,0.14415867559863038,0.0,-1.509194575617523e-06,0.0,0.04710859528184968,-0.0032636553485765746,0.14453650800998727,0.0,0.0,0.0
62.0,11.319060785034274,3.9628395793616975,0.0,0.0,-5.08217293237517e-07,0.0,0.0,3.8186808907235847,-9.9572061738,0.0,0.0,0.14415868863811276,0.0,-1.5467790203212915e-06,0.0,0.04710859321878776,-0.003263662684124473,0.14453649854417844,0.0,0.0,0.0
63.0,11.319059905605075,3.96283907832777,0.0,0.0,-5.20642409862514e-07,0.0,0.0,3.8186803762999637,-9.9572061738,0.0,0.0,0.14415870202780612,0.0,-1.5845954672332665e-06,0.0,0.04710859110402633,-0.003263670182245902,0.14453648879755854,0.0,0.0,0.0
64.0,11.31905903498556,3.962838565190558,0.0,0.0,-5.331408323235384e-07,0.0,0.0,3.81867984941433,-9.9572061738,0.0,0.0,0.14415871577622807,0.0,-1.6226350279450883e-06,0.0,0.047108588937267416,-0.003263677843571705,0.1445364787678811,0.0,0.0,0.0
65.0,11.319058173156703,3.962838039886767,0.0,0.0,-5.457096384959857e-07,0.0,0.0,3.818679309994838,-9.9572061738,0.0,0.0,0.14415872989192868,0.0,-1.6608888088207232e-06,0.0,0.047108586718225806,-0.003263685668694158,0.14453646845297197,0.0,0.0,0.0
66.0,11.319057320099883,3.962837502356053,0.0,0.0,-5.583459047682067e-07,0.0,0.0,3.8186787579725663,-9.9572061738,0.0,0.0,0.14415874438348686,0.0,-1.6993479116947335e-06,0.0,0.04710858444662904,-0.0032636936581670398,0.1445364578507296,0.0,0.0,0.0
67.0,11.319056475796874,3.9628369525410254,0.0,0.0,-5.710467062740995e-07,0.0,0.0,3.818678193281517,-9.9572061738,0.0,0.0,0.1441587592595086,0.0,-1.7380034345802448e-06,0.0,0.0471085821222174,-0.0032637018125056677,0.1445364469591249,0.0,0.0,0.0
68.0,11.319055640229827,3.9628363903872432,0.0,0.0,-5.838091171264319e-07,0.0,0.0,3.818677615858617,-9.9572061738,0.0,0.0,0.14415877452862613,0.0,-1.7768464723791403e-06,0.0,0.04710857974474389,-0.0032637101321868547,0.14453643577620137,0.0,0.0,0.0
69.0,11.31905481338126,3.9628358158432153,0.0,0.0,-5.966302106568462e-07,0.0,0.0,3.8186770256437215,-9.9572061738,0.0,0.0,0.14415879019949385,0.0,-1.81586811761259e-06,0.0,0.047108577313974304,-0.003263718617649021,0.14453642430007502,0.0,0.0,0.0
70.0,11.31905399523404,3.962835228860399,0.0,0.0,-6.09507059654349e-07,0.0,0.0,3.818676422579611,-9.9572061738,0.0,0.0,0.14415880628078837,0.0,-1.8550594611469709e-06,0.0,0.047108574829687125,-0.0032637272692921937,0.1445364125289345,0.0,0.0,0.0
71.0,11.319053185771367,3.9628346293931997,0.0,0.0,-6.224367366082829e-07,0.0,0.0,3.818675806611993,-9.9572061738,0.0,0.0,0.14415882278120673,0.0,-1.8944115929334296e-06,0.0,0.04710857229167361,-0.003263736087478028,0.14453640046104108,0.0,0.0,0.0
72.0,11.31905238497676,3.9628340173989667,0.0,0.0,-6.354163139530874e-07,0.0,0.0,3.8186751776895043,-9.9572061738,0.0,0.0,0.14415883970946242,0.0,-1.9339156027528893e-06,0.0,0.047108569699737694,-0.003263745072529897,0.14453638809472855,0.0,0.0,0.0
73.0,11.319051592834048,3.9628333928379935,0.0,0.0,-6.484428643167315e-07,0.0,0.0,3.8186745357637077,-9.9572061738,0.0,0.0,0.14415885707428577,0.0,-1.9735625809722306e-06,0.0,0.04710856705369607,-0.003263754224732879,0.14453637542840342,0.0,0.0,0.0
74.0,11.319050809327349,3.9628327556735137,0.0,0.0,-6.61513460768328e-07,0.0,0.0,3.8186738807890936,-9.9572061738,0.0,0.0,0.14415887488442003,0.0,-2.0133436192979843e-06,0.0,0.04710856435337811,-0.0032637635443338586,0.14453636246054477,0.0,0.0,0.0
75.0,11.319050034441055,3.9628321058717004,0.0,0.0,-6.746251770728364e-07,0.0,0.0,3.8186732127230796,-9.9572061738,0.0,0.0,0.14415889314862085,0.0,-2.053249811551599e-06,0.0,0.04710856159862593,-0.0032637730315415517,0.14453634918970426,0.0,0.0,0.0
76.0,11.319049268159825,3.9628314434016616,0.0,0.0,-6.877750879436119e-07,0.0,0.0,3.818672531526008,-9.9572061738,0.0,0.0,0.14415891187565366,0.0,-2.0932722544381522e-06,0.0,0.04710855878929425,-0.0032637826865265993,0.14453633561450618,0.0,0.0,0.0
77.0,11.319048510468566,3.9628307682354382,0.0,0.0,-7.009602693004209e-07,0.0,0.0,3.8186718371611468,-9.9572061738,0.0,0.0,0.14415893107429145,0.0,-2.133402048331699e-06,0.0,0.04710855592525056,-0.003263792509421534,0.1445363217336474,0.0,0.0,0.0
78.0,11.319047761352419,3.9628300803480005,0.0,0.0,-7.141777985264707e-07,0.0,0.0,3.8186711295946867,-9.9572061738,0.0,0.0,0.14415895075331386,0.0,-2.1736302980576218e-06,0.0,0.04710855300637495,-0.0032638025003209337,0.1445363075458972,0.0,0.0,0.0
79.0,11.319047020796749,3.962829379717245,0.0,0.0,-7.274247547306901e-07,0.0,0.0,3.818670408795741,-9.9572061738,0.0,0.0,0.1441589709215041,0.0,-2.2139481136909633e-06,0.0,0.047108550032560176,-0.0032638126592815023,0.14453629305009752,0.0,0.0,0.0
80.0,11.319046288787126,3.96282866632399,0.0,0.0,-7.406982190099813e-07,0.0,0.0,3.8186696747363413,-9.9572061738,0.0,0.0,0.14415899158764844,0.0,-2.2543466113546653e-06,0.0,0.04710854700371163,-0.0032638229863220167,0.1445362782451628,0.0,0.0,0.0
81.0,11.319045565309317,3.9628279401519717,0.0,0.0,-7.539952747142786e-07,0.0,0.0,3.818668927391439,-9.9572061738,0.0,0.0,0.14415901276053278,0.0,-2.2948169140263616e-06,0.0,0.04710854391974733,-0.0032638334814235406,0.14453626313007967,0.0,0.0,0.0
82.0,11.319044850349268,3.962827201187841,0.0,0.0,-7.673130077138365e-07,0.0,0.0,3.8186681667388993,-9.9572061738,0.0,0.0,0.14415903444894163,0.0,-2.3353501523519457e-06,0.0,0.04710854078059787,-0.003263844144529418,0.1445362477039074,0.0,0.0,0.0
83.0,11.319044143893095,3.962826449421157,0.0,0.0,-7.806485066659701e-07,0.0,0.0,3.8186673927595014,-9.9572061738,0.0,0.0,0.14415905666165552,0.0,-2.3759374654574785e-06,0.0,0.047108537586206436,-0.003263854975545391,0.1445362319657775,0.0,0.0,0.0
84.0,11.319043445927065,3.962825684844384,0.0,0.0,-7.939988632891e-07,0.0,0.0,3.8186666054369334,-9.9572061738,0.0,0.0,0.14415907940745054,0.0,-2.416570001783325e-06,0.0,0.047108534336528785,-0.0032638659743396345,0.14453621591489363,0.0,0.0,0.0
85.0,11.31904275643759,3.962824907452885,0.0,0.0,-8.073611726325406e-07,0.0,0.0,3.8186658047577904,-9.9572061738,0.0,0.0,0.1441591026950948,0.0,-2.4572389199053365e-06,0.0,0.0471085310315332,-0.0032638771407429157,0.14453619955053176,0.0,0.0,0.0
86.0,11.31904207541121,3.9628241172449177,0.0,0.0,-8.207325333520387e-07,0.0,0.0,3.818664990711571,-9.9572061738,0.0,0.0,0.14415912653334662,0.0,-2.4979353893735362e-06,0.0,0.04710852767120048,-0.003263888474548636,0.14453618287203995,0.0,0.0,0.0
87.0,11.319041402834578,3.9628233142216267,0.0,0.0,-8.341100479846685e-07,0.0,0.0,3.8186641632906726,-9.9572061738,0.0,0.0,0.1441591509309541,0.0,-2.5386505915488413e-06,0.0,0.047108524255523934,-0.003263899975512942,0.1445361658788383,0.0,0.0,0.0
88.0,11.319040738694458,3.96282249838704,0.0,0.0,-8.474908232269985e-07,0.0,0.0,3.818663322490388,-9.9572061738,0.0,0.0,0.14415917589665206,0.0,-2.579375720449751e-06,0.0,0.047108520784509327,-0.003263911643354808,0.1445361485704188,0.0,0.0,0.0
89.0,11.319040082977697,3.9628216697480623,0.0,0.0,-8.608719702145181e-07,0.0,0.0,3.818662468308902,-9.9572061738,0.0,0.0,0.14415920143916017,0.0,-2.6201019836028607e-06,0.0,0.04710851725817487,-0.00326392347775617,0.14453613094634535,0.0,0.0,0.0
90.0,11.319039435671224,3.9628208283144666,0.0,0.0,-8.74250604801069e-07,0.0,0.0,3.8186616007472853,-9.9572061738,0.0,0.0,0.14415922756718125,0.0,-2.660820602893396e-06,0.0,0.047108513676551195,-0.003263935478362019,0.1445361130062536,0.0,0.0,0.0
91.0,11.319038796762033,3.96281997409889,0.0,0.0,-8.876238478429306e-07,0.0,0.0,3.8186607198094897,-9.9572061738,0.0,0.0,0.14415925428940035,0.0,-2.7015228154299113e-06,0.0,0.04710851003968134,-0.003263947644780482,0.14453609474985085,0.0,0.0,0.0
92.0,11.319038166237174,3.9628191071168253,0.0,0.0,-9.009888254802207e-07,0.0,0.0,3.8186598255023445,-9.9572061738,0.0,0.0,0.14415928161448077,0.0,-2.7421998744008142e-06,0.0,0.04710850634762066,-0.003263959976582964,0.14453607617691583,0.0,0.0,0.0
93.0,11.319037544083738,3.9628182273866135,0.0,0.0,-9.143426694239478e-07,0.0,0.0,3.81865891783555,-9.9572061738,0.0,0.0,0.1441593095510636,0.0,-2.782843049948097e-06,0.0,0.04710850260043688,-0.0032639724733042816,0.14453605728729887,0.0,0.0,0.0
94.0,11.319036930288846,3.9628173349294373,0.0,0.0,-9.276825172414477e-07,0.0,0.0,3.818657996821671,-9.9572061738,0.0,0.0,0.14415933810776638,0.0,-2.8234436300361412e-06,0.0,0.04710849879821001,-0.0032639851344427595,0.14453603808092144,0.0,0.0,0.0
95.0,11.319036324839637,3.9628164297693123,0.0,0.0,-9.410055126428839e-07,0.0,0.0,3.8186570624761327,-9.9572061738,0.0,0.0,0.14415936729317957,0.0,-2.8639929213237712e-06,0.0,0.047108494941032336,-0.0032639979594603352,0.14453601855777617,0.0,0.0,0.0
