,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
15.0,13.341755371139046,-5.063890356911191,0.0,0.0,6.834692268827397e-09,0.0,0.0,-6.004916853717973,16.3641820396,0.0,0.0,0.9410264968067823,0.0,1.764798874745085e-08,0.0,0.033856405182111055,0.0030000960631690193,-0.1819654077028176,0.0,0.0,0.0
16.0,13.341754020677914,-5.0638903536419315,0.0,0.0,1.0040136681710396e-08,0.0,0.0,-6.004916845307955,16.3641820396,0.0,0.0,0.9410264916660234,0.0,2.5924830284597645e-08,0.0,0.03385640518637318,0.0030000963131122937,-0.18196540818948576,0.0,0.0,0.0
17.0,13.341752679062237,-5.06389034698533,0.0,0.0,1.3572882148104631e-08,0.0,0.0,-6.0049168335286,16.3641820396,0.0,0.0,0.9410264865432696,0.0,3.504680391325244e-08,0.0,0.03385640518200228,0.0030000966306783505,-0.1819654086566334,0.0,0.0,0.0
18.0,13.341751346246085,-5.063890336619818,0.0,0.0,1.7430018520863195e-08,0.0,0.0,-6.004916818054061,16.3641820396,0.0,0.0,0.9410264814342426,0.0,4.500639552188082e-08,0.0,0.03385640516803071,0.0030000970201149307,-0.18196540909646258,0.0,0.0,0.0
19.0,13.341750022185094,-5.063890322226989,0.0,0.0,2.1608631932385976e-08,0.0,0.0,-6.004916798561403,16.3641820396,0.0,0.0,0.9410264763344145,0.0,5.57960813860892e-08,0.0,0.033856405143500176,0.003000097485625977,-0.18196540950124634,0.0,0.0,0.0
20.0,13.341748706836443,-5.063890303491596,0.0,0.0,2.6105804533516493e-08,0.0,0.0,-6.00491677473061,16.3641820396,0.0,0.0,0.941026471239014,0.0,6.740832749449179e-08,0.0,0.03385640510746176,0.0030000980313715786,-0.18196540986332865,0.0,0.0,0.0
21.0,13.34174740015883,-5.063890280101556,0.0,0.0,3.091861423686953e-08,0.0,0.0,-6.004916746244582,16.3641820396,0.0,0.0,0.9410264661430263,0.0,7.983558888601617e-08,0.0,0.033856405058975914,0.0030000986614679426,-0.18196541017512438,0.0,0.0,0.0
22.0,13.341746102112454,-5.06389025174795,0.0,0.0,3.604413446842693e-08,0.0,0.0,-6.004916712789145,16.3641820396,0.0,0.0,0.9410264610411945,0.0,9.307030900855632e-08,0.0,0.03385640499711248,0.003000099379987353,-0.18196541042911948,0.0,0.0,0.0
23.0,13.341744812658986,-5.063890218125028,0.0,0.0,4.147943392077288e-08,0.0,0.0,-6.004916674053053,16.3641820396,0.0,0.0,0.941026455928025,0.0,1.07104919081857e-07,0.0,0.033856404920950656,0.0030001001909581437,-0.18196541061787075,0.0,0.0,0.0
24.0,13.341743531761551,-5.0638901789302055,0.0,0.0,4.722157631987858e-08,0.0,0.0,-6.004916629727996,16.3641820396,0.0,0.0,0.9410264507977901,0.0,1.2193183749538227e-07,0.0,0.03385640482957907,0.0030001010983645854,-0.181965410734006,0.0,0.0,0.0
25.0,13.34174225938471,-5.063890133864072,0.0,0.0,5.326762019469555e-08,0.0,0.0,-6.0049165795086,16.3641820396,0.0,0.0,0.9410264456445283,0.0,1.375434692134347e-07,0.0,0.033856404722095716,0.0030001021061469707,-0.1819654107702239,0.0,0.0,0.0
26.0,13.341740995494428,-5.06389008263039,0.0,0.0,5.961461865545903e-08,0.0,0.0,-6.0049165230924375,16.3641820396,0.0,0.0,0.9410264404620472,0.0,1.5393220520276302e-07,0.0,0.033856404597607984,0.0030001032182014054,-0.18196541071929437,0.0,0.0,0.0
27.0,13.341739740058065,-5.063890024936102,0.0,0.0,6.625961917387181e-08,0.0,0.0,-6.004916460180029,16.3641820396,0.0,0.0,0.941026435243927,0.0,1.7109042186502355e-07,0.0,0.03385640445523273,0.0030001044383798775,-0.18196541057405813,0.0,0.0,0.0
28.0,13.341738493044344,-5.063889960491327,0.0,0.0,7.319966337539374e-08,0.0,0.0,-6.004916390474851,16.3641820396,0.0,0.0,0.9410264299835243,0.0,1.8901048050049897e-07,0.0,0.03385640429409615,0.0030001057704900913,-0.18196541032742708,0.0,0.0,0.0
29.0,13.341737254423338,-5.063889889009371,0.0,0.0,8.043178683495792e-08,0.0,0.0,-6.004916313683342,16.3641820396,0.0,0.0,0.9410264246739715,0.0,2.0768472678066274e-07,0.0,0.03385640411333394,0.0030001072182955363,-0.18196540997238417,0.0,0.0,0.0
30.0,13.341736024166439,-5.063889810206725,0.0,0.0,8.795301888048428e-08,0.0,0.0,-6.004916229514908,16.3641820396,0.0,0.0,0.9410264193081828,0.0,2.271054902408767e-07,0.0,0.033856403912091194,0.0030001087855152653,-0.18196540950198356,0.0,0.0,0.0
31.0,13.341734802246346,-5.063889723803075,0.0,0.0,9.576038240215817e-08,0.0,0.0,-6.004916137681928,16.3641820396,0.0,0.0,0.9410264138788529,0.0,2.472650837879723e-07,0.0,0.033856403689522474,0.0030001104758240332,-0.18196540890935062,0.0,0.0,0.0
32.0,13.341733588637041,-5.063889629521297,0.0,0.0,1.0385089366698507e-07,0.0,0.0,-6.004916037899761,16.3641820396,0.0,0.0,0.9410264083784643,0.0,2.681558032214554e-07,0.0,0.03385640344479177,0.0030001122928520196,-0.1819654081876819,0.0,0.0,0.0
33.0,13.341732383313765,-5.063889527087471,0.0,0.0,1.122215621442976e-07,0.0,0.0,-6.004915929886755,16.3641820396,0.0,0.0,0.9410264027992836,0.0,2.8976992678298823e-07,0.0,0.03385640317707259,0.003000114240184912,-0.18196540733024538,0.0,0.0,0.0
34.0,13.341731186253003,-5.063889416230878,0.0,0.0,1.2086939033079642e-07,0.0,0.0,-6.00491581336425,16.3641820396,0.0,0.0,0.9410263971333723,0.0,3.1209971470466817e-07,0.0,0.03385640288554791,0.0030001163213637244,-0.1819654063303804,0.0,0.0,0.0
35.0,13.341729997432461,-5.063889296684007,0.0,0.0,1.297913735875141e-07,0.0,0.0,-6.004915688056589,16.3641820396,0.0,0.0,0.9410263913725823,0.0,3.3513740878809114e-07,0.0,0.033856402569410166,0.003000118539884869,-0.18196540518149773,0.0,0.0,0.0
36.0,13.341728816831042,-5.063889168182561,0.0,0.0,1.3898449998051698e-07,0.0,0.0,-6.004915553691122,16.3641820396,0.0,0.0,0.941026385508561,0.0,3.5887523199306567e-07,0.0,0.03385640222786135,0.0030001208991999456,-0.1819654038770797,0.0,0.0,0.0
37.0,13.341727644428829,-5.063889030465459,0.0,0.0,1.4844575012741707e-07,0.0,0.0,-6.0049154099982145,16.3641820396,0.0,0.0,0.9410263795327554,0.0,3.83305388041329e-07,0.0,0.03385640186011297,0.0030001234027156876,-0.18196540241068032,0.0,0.0,0.0
38.0,13.341726480207067,-5.063888883274844,0.0,0.0,1.5817209705411625e-07,0.0,0.0,-6.004915256711256,16.3641820396,0.0,0.0,0.9410263734364124,0.0,4.084200610466821e-07,0.0,0.03385640146538602,0.003000126053793975,-0.18196540077592524,0.0,0.0,0.0
39.0,13.341725324148136,-5.063888726356084,0.0,0.0,1.681605060522786e-07,0.0,0.0,-6.004915093566667,16.3641820396,0.0,0.0,0.9410263672105827,0.0,4.342114151470052e-07,0.0,0.03385640104291113,0.003000128855751627,-0.18196539896651193,0.0,0.0,0.0
40.0,13.341724176235541,-5.063888559457783,0.0,0.0,1.7840793454554228e-07,0.0,0.0,-6.0049149203039045,16.3641820396,0.0,0.0,0.9410263608461218,0.0,4.6067159415883765e-07,0.0,0.03385640059192841,0.003000131811860471,-0.18196539697620978,0.0,0.0,0.0
41.0,13.341723036453882,-5.063888382331778,0.0,0.0,1.8891133196265816e-07,0.0,0.0,-6.004914736665475,16.3641820396,0.0,0.0,0.9410263543336965,0.0,4.877927212498442e-07,0.0,0.03385640011168762,0.00300013492534712,-0.18196539479886015,0.0,0.0,0.0
42.0,13.341721904788837,-5.063888194733154,0.0,0.0,1.9966763961663511e-07,0.0,0.0,-6.0049145423969374,16.3641820396,0.0,0.0,0.941026347663783,0.0,5.155668986267893e-07,0.0,0.03385639960144806,0.003000138199392946,-0.18196539242837648,0.0,0.0,0.0
43.0,13.341720781227151,-5.0638879964202435,0.0,0.0,2.1067379058795847e-07,0.0,0.0,-6.004914337246914,16.3641820396,0.0,0.0,0.9410263408266708,0.0,5.439862072340279e-07,0.0,0.03385639906047869,0.0030001416371340933,-0.18196538985874444,0.0,0.0,0.0
44.0,13.341719665756603,-5.0638877871546315,0.0,0.0,2.219267096164654e-07,0.0,0.0,-6.0049141209671,16.3641820396,0.0,0.0,0.9410263338124683,0.0,5.730427064743507e-07,0.0,0.03385639848805806,0.0030001452416611313,-0.18196538708402202,0.0,0.0,0.0
45.0,13.341718558365995,-5.063887566701165,0.0,0.0,2.334233129956779e-07,0.0,0.0,-6.004913893312267,16.3641820396,0.0,0.0,0.9410263266111016,0.0,6.027284339361723e-07,0.0,0.03385639788347439,0.0030001490160193184,-0.18196538409833957,0.0,0.0,0.0
46.0,13.34171745904513,-5.063887334827958,0.0,0.0,2.451605084787553e-07,0.0,0.0,-6.004913654040276,16.3641820396,0.0,0.0,0.9410263192123187,0.0,6.330354051507239e-07,0.0,0.03385639724602556,0.003000152963208186,-0.18196538089590003,0.0,0.0,0.0
47.0,13.341716367784793,-5.063887091306393,0.0,0.0,2.5713519518577203e-07,0.0,0.0,-6.004913402912086,16.3641820396,0.0,0.0,0.9410263116056932,0.0,6.639556133526654e-07,0.0,0.03385639657501911,0.003000157086181704,-0.181965377470979,0.0,0.0,0.0
48.0,13.341715284576733,-5.063886835911134,0.0,0.0,2.6934426351731167e-07,0.0,0.0,-6.004913139691759,16.3641820396,0.0,0.0,0.9410263037806246,0.0,6.954810292570085e-07,0.0,0.033856395869772314,0.0030001613878480465,-0.1819653738179248,0.0,0.0,0.0
49.0,13.341714209413643,-5.063886568420128,0.0,0.0,2.817845950770616e-07,0.0,0.0,-6.004912864146471,16.3641820396,0.0,0.0,0.9410262957263429,0.0,7.276036008592788e-07,0.0,0.0338563951296121,0.003000165871069535,-0.18196536993115867,0.0,0.0,0.0
50.0,13.34171314228914,-5.063886288614611,0.0,0.0,2.944530625966048e-07,0.0,0.0,-6.0049125760465225,16.3641820396,0.0,0.0,0.9410262874319111,0.0,7.603152532413515e-07,0.0,0.033856394353875205,0.003000170538662583,-0.18196536580517494,0.0,0.0,0.0
51.0,13.341712083197748,-5.063885996279118,0.0,0.0,3.073465298683473e-07,0.0,0.0,-6.004912275165346,16.3641820396,0.0,0.0,0.9410262788862278,0.0,7.936078883982936e-07,0.0,0.03385639354190805,0.0030001753933975583,-0.181965361434541,0.0,0.0,0.0
52.0,13.341711032134878,-5.063885691201484,0.0,0.0,3.20461851685029e-07,0.0,0.0,-6.004911961279512,16.3641820396,0.0,0.0,0.9410262700780283,0.0,8.274733850822052e-07,0.0,0.03385639269306687,0.0030001804379987396,-0.1819653568138976,0.0,0.0,0.0
53.0,13.341709989096808,-5.063885373172854,0.0,0.0,3.337958737814654e-07,0.0,0.0,-6.004911634168742,16.3641820396,0.0,0.0,0.9410262609958879,0.0,8.619035986518207e-07,0.0,0.03385639180671766,0.003000185675144179,-0.1819653519379589,0.0,0.0,0.0
54.0,13.34170895408067,-5.063885041987691,0.0,0.0,3.473454327864859e-07,0.0,0.0,-6.004911293615918,16.3641820396,0.0,0.0,0.9410262516282275,0.0,8.968903609484396e-07,0.0,0.03385639088223622,0.003000191107465633,-0.18196534680151258,0.0,0.0,0.0
55.0,13.341707927084423,-5.063884697443775,0.0,0.0,3.6110735617730906e-07,0.0,0.0,-6.004910939407088,16.3641820396,0.0,0.0,0.9410262419633133,0.0,9.324254801781481e-07,0.0,0.03385638991900821,0.003000196737548519,-0.18196534139942,0.0,0.0,0.0
56.0,13.341706908106845,-5.063884339342218,0.0,0.0,3.75078462241847e-07,0.0,0.0,-6.004910571331478,16.3641820396,0.0,0.0,0.9410262319892597,0.0,9.685007408145165e-07,0.0,0.0338563889164291,0.003000202567931709,-0.18196533572661644,0.0,0.0,0.0
57.0,13.341705897147506,-5.063883967487467,0.0,0.0,3.892555600437812e-07,0.0,0.0,-6.0049101891814995,16.3641820396,0.0,0.0,0.9410262216940328,0.0,1.0051079035084507e-06,0.0,0.033856387873904235,0.003000208601107529,-0.18196532977811108,0.0,0.0,0.0
58.0,13.341704894206751,-5.063883581687308,0.0,0.0,4.0363544939619393e-07,0.0,0.0,-6.004909792752761,16.3641820396,0.0,0.0,0.941026211065453,0.0,1.042238705020138e-06,0.0,0.03385638679084885,0.0030002148395216754,-0.18196532354898726,0.0,0.0,0.0
59.0,13.341703899285688,-5.063883181752876,0.0,0.0,4.1821492084110424e-07,0.0,0.0,-6.004909381844073,16.3641820396,0.0,0.0,0.9410262000911969,0.0,1.0798848581662359e-06,0.0,0.03385638566668805,0.003000221285573021,-0.18196531703440255,0.0,0.0,0.0
60.0,13.341702912386165,-5.063882767498662,0.0,0.0,4.3299075563209617e-07,0.0,0.0,-6.004908956257465,16.3641820396,0.0,0.0,0.9410261887588023,0.0,1.1180380517750483e-06,0.0,0.033856384500856915,0.0030002279416136562,-0.18196531022958898,0.0,0.0,0.0
61.0,13.341701933510748,-5.063882338742516,0.0,0.0,4.479597257240692e-07,0.0,0.0,-6.004908515798184,16.3641820396,0.0,0.0,0.9410261770556678,0.0,1.1566899506600907e-06,0.0,0.03385638329280042,0.0030002348099487236,-0.1819653031298531,0.0,0.0,0.0
62.0,13.341700962662715,-5.063881895305657,0.0,0.0,4.6311859376789044e-07,0.0,0.0,-6.0049080602747145,16.3641820396,0.0,0.0,0.9410261649690579,0.0,1.1958321956063139e-06,0.0,0.03385638204197352,0.0030002418928363334,-0.18196529573057613,0.0,0.0,0.0
63.0,13.341699999846028,-5.063881437012675,0.0,0.0,4.784641131119852e-07,0.0,0.0,-6.00490758949878,16.3641820396,0.0,0.0,0.9410261524861046,0.0,1.2354564033742414e-06,0.0,0.033856380747841155,0.003000249192487481,-0.18196528802721423,0.0,0.0,0.0
64.0,13.34169904506532,-5.063880963691545,0.0,0.0,4.939930278058325e-07,0.0,0.0,-6.0049071032853565,16.3641820396,0.0,0.0,0.9410261395938111,0.0,1.275554166709028e-06,0.0,0.033856379409878234,0.003000256711065921,-0.18196528001529846,0.0,0.0,0.0
65.0,13.341698098325875,-5.063880475173628,0.0,0.0,5.097020726152293e-07,0.0,0.0,-6.004906601452681,16.3641820396,0.0,0.0,0.9410261262790529,0.0,1.3161170543799066e-06,0.0,0.033856378027569724,0.00300026445068817,-0.18196527169043514,0.0,0.0,0.0
66.0,13.341697159633611,-5.063879971293676,0.0,0.0,5.255879730369414e-07,0.0,0.0,-6.004906083822259,16.3641820396,0.0,0.0,0.9410261125285837,0.0,1.3571366112180494e-06,0.0,0.03385637660041061,0.0030002724134233216,-0.1819652630483058,0.0,0.0,0.0
67.0,13.341696228995067,-5.063879451889843,0.0,0.0,5.416474453214536e-07,0.0,0.0,-6.0049055502188775,16.3641820396,0.0,0.0,0.9410260983290346,0.0,1.398604358175346e-06,0.0,0.03385637512790594,0.003000280601293037,-0.18196525408466743,0.0,0.0,0.0
68.0,13.34169530641738,-5.063878916803691,0.0,0.0,5.578771965001109e-07,0.0,0.0,-6.004905000470609,16.3641820396,0.0,0.0,0.9410260836669186,0.0,1.4405117923945175e-06,0.0,0.033856373609570826,0.0030002890162713625,-0.1819652447953527,0.0,0.0,0.0
69.0,13.34169439190827,-5.063878365880192,0.0,0.0,5.742739244189768e-07,0.0,0.0,-6.004904434408826,16.3641820396,0.0,0.0,0.9410260685286342,0.0,1.4828503872965775e-06,0.0,0.03385637204493049,0.0030002976602847287,-0.18196523517626995,0.0,0.0,0.0
70.0,13.341693485476021,-5.06387779896774,0.0,0.0,5.90834317775853e-07,0.0,0.0,-6.004903851868206,16.3641820396,0.0,0.0,0.9410260529004661,0.0,1.5256115926764534e-06,0.0,0.03385637043352025,0.003000306535211855,-0.18196522522340347,0.0,0.0,0.0
71.0,13.341692587129472,-5.063877215918154,0.0,0.0,6.0755505616666e-07,0.0,0.0,-6.004903252686742,16.3641820396,0.0,0.0,0.9410260367685881,0.0,1.5687868348227835e-06,0.0,0.03385636877488559,0.003000315642883611,-0.18196521493281362,0.0,0.0,0.0
72.0,13.341691696877987,-5.063876616586685,0.0,0.0,6.244328101306644e-07,0.0,0.0,-6.004902636705755,16.3641820396,0.0,0.0,0.9410260201190699,0.0,1.6123675166347325e-06,0.0,0.03385636706858213,0.003000324985082972,-0.18196520430063692,0.0,0.0,0.0
73.0,13.341690814731452,-5.063876000832022,0.0,0.0,6.414642412080295e-07,0.0,0.0,-6.004902003769897,16.3641820396,0.0,0.0,0.9410260029378748,0.0,1.65634501777063e-06,0.0,0.03385636531417564,0.00300033456354494,-0.18196519332308628,0.0,0.0,0.0
74.0,13.341689940700245,-5.063875368516299,0.0,0.0,6.586460019953873e-07,0.0,0.0,-6.004901353727163,16.3641820396,0.0,0.0,0.9410259852108647,0.0,1.7007106947915012e-06,0.0,0.03385636351124213,0.003000344379956457,-0.18196518199645112,0.0,0.0,0.0
75.0,13.34168907479523,-5.063874719505098,0.0,0.0,6.759747362134681e-07,0.0,0.0,-6.004900686428902,16.3641820396,0.0,0.0,0.9410259669238039,0.0,1.7454558813357291e-06,0.0,0.03385636165936775,0.0030003544359563233,-0.18196517031709752,0.0,0.0,0.0
76.0,13.341688217027734,-5.063874053667463,0.0,0.0,6.934470787742621e-07,0.0,0.0,-6.004900001729822,16.3641820396,0.0,0.0,0.9410259480623591,0.0,1.7905718882925139e-06,0.0,0.03385635975814895,0.0030003647331351135,-0.18196515828146836,0.0,0.0,0.0
77.0,13.341687367409534,-5.063873370875894,0.0,0.0,7.11059655857938e-07,0.0,0.0,-6.004899299488,16.3641820396,0.0,0.0,0.9410259286121061,0.0,1.8360500040005203e-06,0.0,0.03385635780719237,0.003000375273035108,-0.18196514588608345,0.0,0.0,0.0
78.0,13.34168652595284,-5.063872671006363,0.0,0.0,7.288090849899769e-07,0.0,0.0,-6.004898579564893,16.3641820396,0.0,0.0,0.9410259085585295,0.0,1.8818814944470878e-06,0.0,0.033856355806114936,0.003000386057150181,-0.18196513312753973,0.0,0.0,0.0
79.0,13.341685692670277,-5.0638719539383175,0.0,0.0,7.466919751273253e-07,0.0,0.0,-6.004897841825343,16.3641820396,0.0,0.0,0.9410258878870259,0.0,1.928057603490726e-06,0.0,0.03385635375454386,0.0030003970869258156,-0.18196512000251142,0.0,0.0,0.0
80.0,13.341684867574868,-5.063871219554681,0.0,0.0,7.647049267470418e-07,0.0,0.0,-6.004897086137589,16.3641820396,0.0,0.0,0.9410258665829083,0.0,1.9745695530900503e-06,0.0,0.03385635165211663,0.003000408363758908,-0.18196510650775005,0.0,0.0,0.0
81.0,13.341684050680024,-5.0638704677418644,0.0,0.0,7.828445319428689e-07,0.0,0.0,-6.004896312373272,16.3641820396,0.0,0.0,0.9410258446314073,0.0,2.021408543553183e-06,0.0,0.033856349498481056,0.0030004198889978517,-0.18196509264008476,0.0,0.0,0.0
82.0,13.34168324199952,-5.063869698389769,0.0,0.0,8.011073745209318e-07,0.0,0.0,-6.0048955204074455,16.3641820396,0.0,0.0,0.9410258220176768,0.0,2.0685657537849e-06,0.0,0.03385634729329529,0.003000431663942288,-0.18196507839642231,0.0,0.0,0.0
83.0,13.341682441547484,-5.0638689113917925,0.0,0.0,8.194900301085513e-07,0.0,0.0,-6.0048947101185846,16.3641820396,0.0,0.0,0.941025798726792,0.0,2.1160323415676405e-06,0.0,0.03385634503622783,0.003000443689843188,-0.1819650637737473,0.0,0.0,0.0
84.0,13.341681649338378,-5.0638681066448346,0.0,0.0,8.379890662608553e-07,0.0,0.0,-6.0048938813885915,16.3641820396,0.0,0.0,0.9410257747437569,0.0,2.163799443836833e-06,0.0,0.03385634272695751,0.0030004559679027015,-0.1819650487691223,0.0,0.0,0.0
85.0,13.341680865386987,-5.0638672840493015,0.0,0.0,8.566010425751068e-07,0.0,0.0,-6.004893034102805,16.3641820396,0.0,0.0,0.9410257500535035,0.0,2.211858176976149e-06,0.0,0.033856340365173584,0.0030004684992741143,-0.18196503337968795,0.0,0.0,0.0
86.0,13.341680089708397,-5.06386644350911,0.0,0.0,8.753225108093969e-07,0.0,0.0,-6.0048921681500085,16.3641820396,0.0,0.0,0.9410257246408982,0.0,2.2601996371240232e-06,0.0,0.033856337950575674,0.0030004812850618345,-0.18196501760266315,0.0,0.0,0.0
87.0,13.341679322317985,-5.063865584931695,0.0,0.0,8.941500150072038e-07,0.0,0.0,-6.004891283422437,16.3641820396,0.0,0.0,0.9410256984907424,0.0,2.308814900495328e-06,0.0,0.03385633548287381,0.003000494326321268,-0.18196500143534508,0.0,0.0,0.0
88.0,13.341678563231397,-5.063864708228011,0.0,0.0,9.130800916250506e-07,0.0,0.0,-6.004890379815787,16.3641820396,0.0,0.0,0.9410256715877763,0.0,2.3576950237110453e-06,0.0,0.03385633296178847,0.0030005076240587347,-0.1819649848751095,0.0,0.0,0.0
89.0,13.341677812464543,-5.06386381331254,0.0,0.0,9.321092696650994e-07,0.0,0.0,-6.00488945722922,16.3641820396,0.0,0.0,0.9410256439166798,0.0,2.4068310441406874e-06,0.0,0.03385633038705054,0.0030005211792315523,-0.18196496791941077,0.0,0.0,0.0
90.0,13.341677070033567,-5.063862900103295,0.0,0.0,9.51234070813671e-07,0.0,0.0,-6.004888515565374,16.3641820396,0.0,0.0,0.9410256154620784,0.0,2.4562139802600186e-06,0.0,0.03385632775840139,0.003000534992747786,-0.18196495056578194,0.0,0.0,0.0
91.0,13.341676335954846,-5.063861968521822,0.0,0.0,9.7045100958265e-07,0.0,0.0,-6.004887554730367,16.3641820396,0.0,0.0,0.9410255862085446,0.0,2.505834832016228e-06,0.0,0.03385632507559283,0.0030005490654664013,-0.18196493281183498,0.0,0.0,0.0
92.0,13.341675610244966,-5.063861018493207,0.0,0.0,9.897565934572453e-07,0.0,0.0,-6.004886574633806,16.3641820396,0.0,0.0,0.9410255561405991,0.0,2.5556845812095147e-06,0.0,0.03385632233838716,0.003000563398197098,-0.18196491465526085,0.0,0.0,0.0
93.0,13.34167489292071,-5.063860049946079,0.0,0.0,1.0091473230454578e-06,0.0,0.0,-6.004885575188798,16.3641820396,0.0,0.0,0.9410255252427184,0.0,2.6057541918790805e-06,0.0,0.03385631954655719,0.00300057799170024,-0.18196489609382957,0.0,0.0,0.0
94.0,13.34167418399904,-5.0638590628126146,0.0,0.0,1.0286196922352834e-06,0.0,0.0,-6.004884556311947,16.3641820396,0.0,0.0,0.9410254934993327,0.0,2.6560346107090983e-06,0.0,0.03385631669988618,0.0030005928466868836,-0.18196487712539042,0.0,0.0,0.0
95.0,13.341673483497086,-5.06385805702854,0.0,0.0,1.048170188356389e-06,0.0,0.0,-6.004883517923371,16.3641820396,0.0,0.0,0.9410254608948314,0.0,2.7065167674462286e-06,0.0,0.03385631379816799,0.0030006079638187216,-0.18196485774787202,0.0,0.0,0.0
96.0,13.34167279143213,-5.063857032533137,0.0,0.0,1.0677952923424552e-06,0.0,0.0,-6.0048824599467014,16.3641820396,0.0,0.0,0.9410254274135648,0.0,2.7571915753188644e-06,0.0,0.033856310841206924,0.0030006233437080143,-0.18196483795928245,0.0,0.0,0.0
97.0,13.341672107821589,-5.0638559892692445,0.0,0.0,1.0874914789009163e-06,0.0,0.0,-6.004881382309092,16.3641820396,0.0,0.0,0.9410253930398476,0.0,2.8080499314754676e-06,0.0,0.033856307828817885,0.0030006389869175754,-0.1819648177577093,0.0,0.0,0.0
