,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
32.0,11.907133691999244,-6.952093440780529,0.0,0.0,1.4257874140152806e-07,0.0,0.0,-6.658622600988055,23.065319598,0.0,0.0,-0.2934708397924739,0.0,4.125121770139401e-07,0.0,0.04235884692612547,0.005165089327774874,-0.2522049796809867,0.0,0.0,0.0
33.0,11.907132523288393,-6.952093301183566,0.0,0.0,1.5320642257901412e-07,0.0,0.0,-6.65862245312294,23.065319598,0.0,0.0,-0.2934708480606254,0.0,4.432604783329834e-07,0.0,0.042358846237087924,0.005165091975007821,-0.2522049783682223,0.0,0.0,0.0
34.0,11.907131363871205,-6.952093150886835,0.0,0.0,1.641615782569492e-07,0.0,0.0,-6.658622294466052,23.065319598,0.0,0.0,-0.2934708564207833,0.0,4.7495624245076334e-07,0.0,0.04235884549286597,0.005165094787160568,-0.25220497685670007,0.0,0.0,0.0
35.0,11.907130213738322,-6.952092989574208,0.0,0.0,1.7543994068830462e-07,0.0,0.0,-6.658622124692048,23.065319598,0.0,0.0,-0.2934708648821598,0.0,5.075871220202748e-07,0.0,0.04235884469176126,0.005165097768018573,-0.2522049751377386,0.0,0.0,0.0
36.0,11.907129072882213,-6.952092816934032,0.0,0.0,1.8703722211650345e-07,0.0,0.0,-6.658621943479864,23.065319598,0.0,0.0,-0.2934708734541678,0.0,5.411407117932468e-07,0.0,0.04235884383209915,0.005165100921307217,-0.252204973202763,0.0,0.0,0.0
37.0,11.907127941297142,-6.952092632659151,0.0,0.0,1.9894911457085778e-07,0.0,0.0,-6.658621750512733,23.065319598,0.0,0.0,-0.29347088214641825,0.0,5.756045480283477e-07,0.0,0.04235884291222872,0.005165104250691888,-0.2522049710433059,0.0,0.0,0.0
38.0,11.907126818979128,-6.9520924364469225,0.0,0.0,2.1117128968067205e-07,0.0,0.0,-6.658621545478207,23.065319598,0.0,0.0,-0.2934708909687158,0.0,6.109661079533939e-07,0.0,0.042358841930522924,0.0051651077597775485,-0.25220496865100717,0.0,0.0,0.0
39.0,11.907125705925903,-6.952092227999231,0.0,0.0,2.2369939849955773e-07,0.0,0.0,-6.658621328068175,23.065319598,0.0,0.0,-0.293470899931056,0.0,6.472128092571026e-07,0.0,0.04235884088537864,0.005165111452108531,-0.25220496601761455,0.0,0.0,0.0
40.0,11.90712460213688,-6.952092007022511,0.0,0.0,2.3652907134879197e-07,0.0,0.0,-6.658621097978888,23.065319598,0.0,0.0,-0.2934709090436227,0.0,6.843320096359409e-07,0.0,0.04235883977521676,0.005165115331168327,-0.2522049631349845,0.0,0.0,0.0
41.0,11.907123507613113,-6.952091773227759,0.0,0.0,2.496559176672259e-07,0.0,0.0,-6.658620854910975,23.065319598,0.0,0.0,-0.2934709183167845,0.0,7.223110063599237e-07,0.0,0.042358838598482315,0.005165119400379364,-0.25220495999508175,0.0,0.0,0.0
42.0,11.90712242235726,-6.952091526330557,0.0,0.0,2.630755258844864e-07,0.0,0.0,-6.658620598569466,23.065319598,0.0,0.0,-0.2934709277610912,0.0,7.611370359058053e-07,0.0,0.04235883735364457,0.005165123663102705,-0.25220495658998054,0.0,0.0,0.0
43.0,11.907121346373545,-6.952091266051086,0.0,0.0,2.767834632995569e-07,0.0,0.0,-6.6586203286638135,23.065319598,0.0,0.0,-0.2934709373872728,0.0,8.007972736058318e-07,0.0,0.04235883603919706,0.005165128122637835,-0.2522049529118645,0.0,0.0,0.0
44.0,11.907120279667724,-6.952090992114146,0.0,0.0,2.907752759803195e-07,0.0,0.0,-6.658620044907914,23.065319598,0.0,0.0,-0.2934709472062318,0.0,8.412788333571401e-07,0.0,0.04235883465365774,0.005165132782222401,-0.25220494895302725,0.0,0.0,0.0
45.0,11.907119222247049,-6.952090704249172,0.0,0.0,3.0504648867044644e-07,0.0,0.0,-6.658619747020127,23.065319598,0.0,0.0,-0.2934709572290446,0.0,8.825687673524197e-07,0.0,0.04235883319556908,0.005165137645032042,-0.25220494470587296,0.0,0.0,0.0
46.0,11.907118174120221,-6.952090402190256,0.0,0.0,3.1959260471308267e-07,0.0,0.0,-6.658619434723302,23.065319598,0.0,0.0,-0.29347096746695467,0.0,9.246540658591549e-07,0.0,0.042358831663498145,0.005165142714180046,-0.25220494016291645,0.0,0.0,0.0
47.0,11.90711713529737,-6.952090085676162,0.0,0.0,3.344091059926398e-07,0.0,0.0,-6.65861910774479,23.065319598,0.0,0.0,-0.29347097793137245,0.0,9.675216570512666e-07,0.0,0.042358830056036675,0.005165147992717153,-0.25220493531678406,0.0,0.0,0.0
48.0,11.907116105790003,-6.952089754450344,0.0,0.0,3.494914528809296e-07,0.0,0.0,-6.658618765816475,23.065319598,0.0,0.0,-0.2934709886338691,0.0,1.0111584068533114e-06,0.0,0.04235882837180118,0.005165153483631377,-0.2522049301602137,0.0,0.0,0.0
49.0,11.907115085610979,-6.952089408260966,0.0,0.0,3.648350842051449e-07,0.0,0.0,-6.65861840867479,23.065319598,0.0,0.0,-0.2934709995861766,0.0,1.0555511188478887e-06,0.0,0.04235882660943311,0.00516515918984764,-0.2522049246860555,0.0,0.0,0.0
50.0,11.90711407477447,-6.952089046860921,0.0,0.0,3.80435417223919e-07,0.0,0.0,-6.658618036060739,23.065319598,0.0,0.0,-0.29347101080018234,0.0,1.1006865342064215e-06,0.0,0.04235882476759887,0.005165165114227585,-0.2522049188872722,0.0,0.0,0.0
51.0,11.907113073295921,-6.952088670007846,0.0,0.0,3.9628784762071886e-07,0.0,0.0,-6.658617647719923,23.065319598,0.0,0.0,-0.29347102228792377,0.0,1.146551331670089e-06,0.0,0.042358822844989936,0.005165171259569404,-0.2522049127569397,0.0,0.0,0.0
52.0,11.907112081192022,-6.952088277464143,0.0,0.0,4.123877495071697e-07,0.0,0.0,-6.658617243402554,23.065319598,0.0,0.0,-0.29347103406158936,0.0,1.1931321275594945e-06,0.0,0.04235882084032296,0.005165177628607548,-0.25220490628824727,0.0,0.0,0.0
53.0,11.907111098480664,-6.952087868996996,0.0,0.0,4.287304754425693e-07,0.0,0.0,-6.6586168228634826,23.065319598,0.0,0.0,-0.29347104613351327,0.0,1.2404154758311713e-06,0.0,0.042358818752339884,0.005165184224012409,-0.25220489947449837,0.0,0.0,0.0
54.0,11.907110125180912,-6.952087444378388,0.0,0.0,4.453113564659632e-07,0.0,0.0,-6.658616385862218,23.065319598,0.0,0.0,-0.29347105851616995,0.0,1.2883878681704347e-06,0.0,0.04235881657980799,0.00516519104839025,-0.25220489230911064,0.0,0.0,0.0
55.0,11.907109161312963,-6.952087003385124,0.0,0.0,4.6212570213915687e-07,0.0,0.0,-6.658615932162948,23.065319598,0.0,0.0,-0.29347107122217597,0.0,1.3370357341158763e-06,0.0,0.04235881432152007,0.005165198104282856,-0.25220488478561687,0.0,0.0,0.0
56.0,11.907108206898117,-6.952086545798842,0.0,0.0,4.791688006049654e-07,0.0,0.0,-6.658615461534563,23.065319598,0.0,0.0,-0.29347108426427937,0.0,1.3863454412279454e-06,0.0,0.04235881197629441,0.005165205394167344,-0.2522048768976651,0.0,0.0,0.0
57.0,11.907107261958737,-6.952086071406038,0.0,0.0,4.964359186601183e-07,0.0,0.0,-6.658614973750674,23.065319598,0.0,0.0,-0.29347109765536405,0.0,1.4363032952999313e-06,0.0,0.042358809542975044,0.005165212920455908,-0.25220486863901903,0.0,0.0,0.0
58.0,11.90710632651822,-6.952085579998077,0.0,0.0,5.139223018353649e-07,0.0,0.0,-6.658614468589637,23.065319598,0.0,0.0,-0.29347111140844007,0.0,1.486895540589782e-06,0.0,0.04235880702043167,0.005165220685495631,-0.2522048600035589,0.0,0.0,0.0
59.0,11.907105400600951,-6.952085071371219,0.0,0.0,5.316231744950492e-07,0.0,0.0,-6.658613945834574,23.065319598,0.0,0.0,-0.29347112553664445,0.0,1.5381083601082525e-06,0.0,0.04235880440755989,0.0051652286915681855,-0.25220485098528145,0.0,0.0,0.0
60.0,11.907104484232287,-6.952084545326627,0.0,0.0,5.495337399473855e-07,0.0,0.0,-6.658613405273391,23.065319598,0.0,0.0,-0.29347114005323593,0.0,1.589927875938013e-06,0.0,0.04235880170328123,0.0051652369408897725,-0.25220484157830086,0.0,0.0,0.0
61.0,11.907103577438505,-6.952084001670392,0.0,0.0,5.676491805638649e-07,0.0,0.0,-6.658612846698802,23.065319598,0.0,0.0,-0.2934711549715896,0.0,1.6423401495791804e-06,0.0,0.04235879890654325,0.005165245435610699,-0.2522048317768487,0.0,0.0,0.0
62.0,11.907102680246782,-6.952083440213549,0.0,0.0,5.859646579164418e-07,0.0,0.0,-6.6586122699083505,23.065319598,0.0,0.0,-0.29347117030519865,0.0,1.6953311823462871e-06,0.0,0.04235879601631966,0.0051652541778152705,-0.2522048215752748,0.0,0.0,0.0
63.0,11.907101792685149,-6.952082860772093,0.0,0.0,6.044753129224844e-07,0.0,0.0,-6.658611674704427,23.065319598,0.0,0.0,-0.29347118606766553,0.0,1.7488869157877224e-06,0.0,0.042358793031610345,0.005165263169521622,-0.2522048109680476,0.0,0.0,0.0
64.0,11.907100914782465,-6.952082263166993,0.0,0.0,6.231762660083146e-07,0.0,0.0,-6.658611060894292,23.065319598,0.0,0.0,-0.29347120227270107,0.0,1.802993232158951e-06,0.0,0.04235878995144154,0.0051652724126814015,-0.25220479994975425,0.0,0.0,0.0
65.0,11.907100046568381,-6.952081647224216,0.0,0.0,6.420626172794857e-07,0.0,0.0,-6.658610428290095,23.065319598,0.0,0.0,-0.29347121893412087,0.0,1.8576359549152343e-06,0.0,0.042358786774865875,0.005165281909179628,-0.25220478851510186,0.0,0.0,0.0
66.0,11.907099188073309,-6.952081012774739,0.0,0.0,6.611294467061717e-07,0.0,0.0,-6.658609776708897,23.065319598,0.0,0.0,-0.2934712360658418,0.0,1.912800849248069e-06,0.0,0.04235878350096249,0.005165291660834473,-0.2522047766589171,0.0,0.0,0.0
67.0,11.907098339328382,-6.952080359654566,0.0,0.0,6.80371814321095e-07,0.0,0.0,-6.658609105972689,23.065319598,0.0,0.0,-0.29347125368187754,0.0,1.96847362265791e-06,0.0,0.04235878012883706,0.005165301669397049,-0.2522047643761471,0.0,0.0,0.0
68.0,11.907097500365431,-6.952079687704744,0.0,0.0,6.997847604287705e-07,0.0,0.0,-6.658608415908409,23.065319598,0.0,0.0,-0.29347127179633503,0.0,2.0246399255596316e-06,0.0,0.042358776657621965,0.005165311936551245,-0.25220475166185985,0.0,0.0,0.0
69.0,11.907096671216943,-6.952078996771381,0.0,0.0,7.193633058256241e-07,0.0,0.0,-6.658607706347968,23.065319598,0.0,0.0,-0.2934712904234136,0.0,2.0812853519194574e-06,0.0,0.042358773086476335,0.0051653224639135464,-0.2522047385112446,0.0,0.0,0.0
70.0,11.907095851916033,-6.95207828670566,0.0,0.0,7.391024520360655e-07,0.0,0.0,-6.658606977128263,23.065319598,0.0,0.0,-0.29347130957739687,0.0,2.1383954399380456e-06,0.0,0.04235876941458614,0.005165333253032756,-0.2522047249196122,0.0,0.0,0.0
71.0,11.90709504249641,-6.9520775573638565,0.0,0.0,7.589971815560984e-07,0.0,0.0,-6.658606228091203,23.065319598,0.0,0.0,-0.29347132927265385,0.0,2.1959556727553916e-06,0.0,0.04235876564116427,0.0051653443053898546,-0.25220471088239577,0.0,0.0,0.0
72.0,11.907094242992343,-6.952076808607351,0.0,0.0,7.790424581102018e-07,0.0,0.0,-6.658605459083718,23.065319598,0.0,0.0,-0.2934713495236325,0.0,2.2539514791941258e-06,0.0,0.042358761765450614,0.0051653556223979075,-0.2522046963951509,0.0,0.0,0.0
73.0,11.907093453438634,-6.952076040302646,0.0,0.0,7.992332269237375e-07,0.0,0.0,-6.658604669957789,23.065319598,0.0,0.0,-0.2934713703448564,0.0,2.312368234547733e-06,0.0,0.042358757786712165,0.005165367205401811,-0.2522046814535563,0.0,0.0,0.0
74.0,11.907092673870576,-6.9520752523213805,0.0,0.0,8.195644149994957e-07,0.0,0.0,-6.658603860570458,23.065319598,0.0,0.0,-0.2934713917509226,0.0,2.371191261380748e-06,0.0,0.04235875370424307,0.005165379055678057,-0.25220466605341385,0.0,0.0,0.0
75.0,11.907091904323932,-6.952074444540345,0.0,0.0,8.400309314156604e-07,0.0,0.0,-6.6586030307838495,23.065319598,0.0,0.0,-0.2934714137564951,0.0,2.430405830390928e-06,0.0,0.04235874951736474,0.005165391174434722,-0.25220465019064947,0.0,0.0,0.0
76.0,11.907091144834897,-6.952073616841492,0.0,0.0,8.606276676266067e-07,0.0,0.0,-6.658602180465189,23.065319598,0.0,0.0,-0.29347143637630335,0.0,2.489997161279621e-06,0.0,0.04235874522542589,0.005165403562811199,-0.2522046338613132,0.0,0.0,0.0
77.0,11.907090395440065,-6.9520727691119575,0.0,0.0,8.81349497777081e-07,0.0,0.0,-6.658601309486817,23.065319598,0.0,0.0,-0.2934714596251409,0.0,2.549950423660851e-06,0.0,0.04235874082780262,0.005165416221878064,-0.25220461706157987,0.0,0.0,0.0
78.0,11.907089656176401,-6.952071901244066,0.0,0.0,9.021912790353857e-07,0.0,0.0,-6.658600417726209,23.065319598,0.0,0.0,-0.2934714835178571,0.0,2.6102507380253988e-06,0.0,0.04235873632389854,0.005165429152636888,-0.25220459978774923,0.0,0.0,0.0
79.0,11.907088927081208,-6.952071013135349,0.0,0.0,9.231478519228946e-07,0.0,0.0,-6.658599505065994,23.065319598,0.0,0.0,-0.29347150806935485,0.0,2.6708831766942613e-06,0.0,0.04235873171314476,0.005165442356020206,-0.2522045820362465,0.0,0.0,0.0
80.0,11.907088208192096,-6.952070104688556,0.0,0.0,9.44214040672804e-07,0.0,0.0,-6.658598571393966,23.065319598,0.0,0.0,-0.2934715332945892,0.0,2.731832764856706e-06,0.0,0.042358726995000054,0.005165455832891283,-0.2522045638036227,0.0,0.0,0.0
81.0,11.907087499546952,-6.952069175811666,0.0,0.0,9.653846535830086e-07,0.0,0.0,-6.658597616603105,23.065319598,0.0,0.0,-0.2934715592085615,0.0,2.7930844815913255e-06,0.0,0.042358722168950806,0.0051654695840440135,-0.25220454508655515,0.0,0.0,0.0
82.0,11.907086801183905,-6.952068226417904,0.0,0.0,9.866544833931797e-07,0.0,0.0,-6.658596640591587,23.065319598,0.0,0.0,-0.2934715858263166,0.0,2.8546232609571174e-06,0.0,0.0423587172345112,0.005165483610202692,-0.25220452588184766,0.0,0.0,0.0
83.0,11.907086113141299,-6.952067256425745,0.0,0.0,1.0080183076635e-06,0.0,0.0,-6.658595643262807,23.065319598,0.0,0.0,-0.29347161316293846,0.0,2.916433993089362e-06,0.0,0.042358712191223204,0.005165497912022102,-0.252204506186431,0.0,0.0,0.0
84.0,11.907085435457661,-6.952066265758933,0.0,0.0,1.0294708891707583e-06,0.0,0.0,-6.658594624525386,23.065319598,0.0,0.0,-0.2934716412335474,0.0,2.9785015253457346e-06,0.0,0.042358707038656664,0.005165512490087246,-0.2522044859973632,0.0,0.0,0.0
85.0,11.907084768171675,-6.952065254346488,0.0,0.0,1.0510069763109732e-06,0.0,0.0,-6.658593584293193,23.065319598,0.0,0.0,-0.2934716700532949,0.0,3.0408106634712925e-06,0.0,0.04235870177640936,0.005165527344913226,-0.25220446531183016,0.0,0.0,0.0
86.0,11.90708411132214,-6.952064222122716,0.0,0.0,1.0726213035150255e-06,0.0,0.0,-6.658592522485353,23.065319598,0.0,0.0,-0.2934716996373625,0.0,3.103346172801123e-06,0.0,0.04235869640410705,0.005165542476945215,-0.25220444412714554,0.0,0.0,0.0
87.0,11.907083464947954,-6.95206316902722,0.0,0.0,1.0943085916724283e-06,0.0,0.0,-6.6585914390262655,23.065319598,0.0,0.0,-0.29347173000095417,0.0,3.166092779486529e-06,0.0,0.04235869092140353,0.0051655578865583,-0.2522044224407514,0.0,0.0,0.0
88.0,11.907082829088072,-6.95206209500491,0.0,0.0,1.1160635485672771e-06,0.0,0.0,-6.658590333845614,23.065319598,0.0,0.0,-0.29347176115929674,0.0,3.229035171756452e-06,0.0,0.04235868532798072,0.005165573574057461,-0.2522044002502185,0.0,0.0,0.0
89.0,11.907082203781485,-6.952061000006014,0.0,0.0,1.1378808693261425e-06,0.0,0.0,-6.65858920687838,23.065319598,0.0,0.0,-0.29347179312763405,0.0,3.2921580012134604e-06,0.0,0.04235867962354865,0.005165589539677398,-0.25220437755324654,0.0,0.0,0.0
90.0,11.907081589067186,-6.952059883986082,0.0,0.0,1.159755236871988e-06,0.0,0.0,-6.6585880580648595,23.065319598,0.0,0.0,-0.29347182592122234,0.0,3.355445884147166e-06,0.0,0.04235867380784559,0.005165605783582522,-0.25220435434766453,0.0,0.0,0.0
91.0,11.90708098498414,-6.952058746905997,0.0,0.0,1.1816813223921202e-06,0.0,0.0,-6.658586887350667,23.065319598,0.0,0.0,-0.2934718595553294,0.0,3.4188834028882497e-06,0.0,0.042358667880638,0.005165622305866854,-0.25220433063143105,0.0,0.0,0.0
92.0,11.907080391571256,-6.952057588731983,0.0,0.0,1.203653785812742e-06,0.0,0.0,-6.658585694686756,23.065319598,0.0,0.0,-0.29347189404522744,0.0,3.4824551071815797e-06,0.0,0.04235866184172068,0.00516563910655396,-0.25220430640263447,0.0,0.0,0.0
93.0,11.90707980886736,-6.952056409435612,0.0,0.0,1.2256672762863552e-06,0.0,0.0,-6.65858448002942,23.065319598,0.0,0.0,-0.29347192940619227,0.0,3.5461455155965275e-06,0.0,0.042358655690916694,0.005165656185596931,-0.25220428165949343,0.0,0.0,0.0
94.0,11.907079236911162,-6.95205520899381,0.0,0.0,1.2477164326874348e-06,0.0,0.0,-6.658583243340314,23.065319598,0.0,0.0,-0.2934719656534961,0.0,3.609939116961201e-06,0.0,0.042358649428077516,0.005165673542878238,-0.25220425640035693,0.0,0.0,0.0
95.0,11.90707867574123,-6.952053987388865,0.0,0.0,1.2697958841185562e-06,0.0,0.0,-6.658581984586457,23.065319598,0.0,0.0,-0.2934720028024085,0.0,3.6738203718269394e-06,0.0,0.042358643053083005,0.005165691178209836,-0.2522042306237045,0.0,0.0,0.0
96.0,11.907078125395959,-6.952052744608429,0.0,0.0,1.2919002504250243e-06,0.0,0.0,-6.658580703740241,23.065319598,0.0,0.0,-0.29347204086818834,0.0,3.7377737139573936e-06,0.0,0.04235863656584146,0.005165709091333029,-0.2522042043281469,0.0,0.0,0.0
97.0,11.907077585913543,-6.952051480645529,0.0,0.0,1.3140241427197194e-06,0.0,0.0,-6.6585794007794465,23.065319598,0.0,0.0,-0.29347207986608215,0.0,3.8017835518471802e-06,0.0,0.042358629966289627,0.005165727281918386,-0.25220417751242574,0.0,0.0,0.0
