,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
23.0,11.858420065864813,3.448795216416924,0.0,0.0,-1.0596812562918385e-07,0.0,0.0,3.630360223412988,-8.5024272402,0.0,0.0,-0.18156500699606415,0.0,-3.0784892992902693e-07,0.0,0.04294606126603228,-0.0025881924231864195,0.12474753313163224,0.0,0.0,0.0
24.0,11.858418810745256,3.4487951118379145,0.0,0.0,-1.1282553375969589e-07,0.0,0.0,3.630360114030282,-8.5024272402,0.0,0.0,-0.1815650021923676,0.0,-3.277704810441967e-07,0.0,0.042946060882742755,-0.0025881943105749428,0.12474753194694574,0.0,0.0,0.0
25.0,11.858417565299062,3.4487950003910846,0.0,0.0,-1.1985125370633815e-07,0.0,0.0,3.630359997705817,-8.5024272402,0.0,0.0,-0.1815649973147324,0.0,-3.481810003271901e-07,0.0,0.04294606047334029,-0.0025881963010601222,0.12474753062837929,0.0,0.0,0.0
26.0,11.858416329482084,3.448794881914987,0.0,0.0,-1.2704294195058964e-07,0.0,0.0,3.630359874272452,-8.5024272402,0.0,0.0,-0.18156499235746493,0.0,-3.690736797051687e-07,0.0,0.04294606003719002,-0.002588198396599732,0.1247475291715329,0.0,0.0,0.0
27.0,11.858415103251149,3.4487947562506243,0.0,0.0,-1.3439824903890305e-07,0.0,0.0,3.6303597435653936,-8.5024272402,0.0,0.0,-0.18156498731476933,0.0,-3.904416938584673e-07,0.0,0.042946059573666526,-0.002588200599118809,0.124747527572065,0.0,0.0,0.0
28.0,11.858413886564042,3.448794623241451,0.0,0.0,-1.4191481963673123e-07,0.0,0.0,3.6303596054221994,-8.5024272402,0.0,0.0,-0.18156498218074857,0.0,-4.122782003776022e-07,0.0,0.0429460590821539,-0.0025882029105095752,0.12474752582569276,0.0,0.0,0.0
29.0,11.858412679379493,3.448794482733379,0.0,0.0,-1.4959029258937157e-07,0.0,0.0,3.6303594596827864,-8.5024272402,0.0,0.0,-0.18156497694940743,0.0,-4.3457633994008616e-07,0.0,0.042946058562045794,-0.002588205332631363,0.12474752392819191,0.0,0.0,0.0
30.0,11.858411481657152,3.448794334574782,0.0,0.0,-1.5742230098112427e-07,0.0,0.0,3.6303593061894355,-8.5024272402,0.0,0.0,-0.18156497161465346,0.0,-4.5732923648234436e-07,0.0,0.042946058012745356,-0.0025882078673106074,0.12474752187539712,0.0,0.0,0.0
31.0,11.85841029335758,3.4487941786164993,0.0,0.0,-1.6540847220139766e-07,0.0,0.0,3.6303591447867967,-8.5024272402,0.0,0.0,-0.18156496617029738,0.0,-4.805299973918117e-07,0.0,0.04294605743366532,-0.002588210516340783,0.12474751966320197,0.0,0.0,0.0
32.0,11.858409114442226,3.448794014711839,0.0,0.0,-1.735464280131533e-07,0.0,0.0,3.630358975321896,-8.5024272402,0.0,0.0,-0.18156496061005667,0.0,-5.041717137058267e-07,0.0,0.042946056824227974,-0.0025882132814823433,0.12474751728755903,0.0,0.0,0.0
33.0,11.85840794487342,3.4487938427165825,0.0,0.0,-1.8183378462396684e-07,0.0,0.0,3.6303587976441403,-8.5024272402,0.0,0.0,-0.18156495492755775,0.0,-5.282474603181248e-07,0.0,0.042946056183865225,-0.002588216164462691,0.1247475147444802,0.0,0.0,0.0
34.0,11.858406784614347,3.448793662488988,0.0,0.0,-1.9026815276087973e-07,0.0,0.0,3.630358611605323,-8.5024272402,0.0,0.0,-0.18156494911633514,0.0,-5.527502961963432e-07,0.0,0.04294605551201854,-0.002588219166976137,0.12474751203003645,0.0,0.0,0.0
35.0,11.858405633629035,3.4487934738897943,0.0,0.0,-1.9884713774755502e-07,0.0,0.0,3.6303584170596293,-8.5024272402,0.0,0.0,-0.18156494316983496,0.0,-5.776732646062196e-07,0.0,0.042946054808139025,-0.0025882222906838323,0.12474750914035823,0.0,0.0,0.0
36.0,11.85840449188234,3.4487932767822245,0.0,0.0,-2.0756833958581024e-07,0.0,0.0,3.6303582138636417,-8.5024272402,0.0,0.0,-0.1815649370814172,0.0,-6.030093933485056e-07,0.0,0.04294605407168742,-0.0025882255372137453,0.1247475060716354,0.0,0.0,0.0
37.0,11.858403359339924,3.44879307103199,0.0,0.0,-2.1642935303886478e-07,0.0,0.0,3.630358001876346,-8.5024272402,0.0,0.0,-0.1815649308443561,0.0,-6.287516950008619e-07,0.0,0.04294605330213411,-0.002588228908160642,0.12474750282011748,0.0,0.0,0.0
38.0,11.858402235968247,3.4487928565072923,0.0,0.0,-2.2542776771898446e-07,0.0,0.0,3.630357780959135,-8.5024272402,0.0,0.0,-0.1815649244518429,0.0,-6.548931671725265e-07,0.0,0.04294605249895911,-0.0025882324050859953,0.12474749938211363,0.0,0.0,0.0
39.0,11.858401121734547,3.4487926330788286,0.0,0.0,-2.3456116817795835e-07,0.0,0.0,3.6303575509758153,-8.5024272402,0.0,0.0,-0.1815649178969867,0.0,-6.814267927672106e-07,0.0,0.042946051661652156,-0.002588236029518,0.12474749575399277,0.0,0.0,0.0
40.0,11.858400016606824,3.4487924006197934,0.0,0.0,-2.438271339991091e-07,0.0,0.0,3.6303573117926105,-8.5024272402,0.0,0.0,-0.18156491117281703,0.0,-7.083455402504503e-07,0.0,0.04294605078971264,-0.0025882397829514944,0.12474749193218371,0.0,0.0,0.0
41.0,11.858398920553826,3.4487921590058828,0.0,0.0,-2.5322323989384913e-07,0.0,0.0,3.630357063278167,-8.5024272402,0.0,0.0,-0.18156490427228444,0.0,-7.356423639301624e-07,0.0,0.04294604988264965,-0.002588243666847942,0.12474748791317523,0.0,0.0,0.0
42.0,11.858397833545032,3.448791908115296,0.0,0.0,-2.62747055801084e-07,0.0,0.0,3.6303568053035606,-8.5024272402,0.0,0.0,-0.18156489718826485,0.0,-7.633102042454741e-07,0.0,0.04294604893998199,-0.0025882476826354153,0.1247474836935162,0.0,0.0,0.0
43.0,11.858396755550638,3.44879164782874,0.0,0.0,-2.723961469890237e-07,0.0,0.0,3.6303565377422973,-8.5024272402,0.0,0.0,-0.18156488991355735,0.0,-7.913419880625444e-07,0.0,0.042946047961238194,-0.002588251831708549,0.12474747926981564,0.0,0.0,0.0
44.0,11.85839568654154,3.4487913780294317,0.0,0.0,-2.8216807415990663e-07,0.0,0.0,3.6303562604703212,-8.5024272402,0.0,0.0,-0.18156488244088953,0.0,-8.197306289788504e-07,0.0,0.04294604694595652,-0.0025882561154284833,0.12474747463874278,0.0,0.0,0.0
45.0,11.858394626489321,3.4487910986031007,0.0,0.0,-2.9206039355787737e-07,0.0,0.0,3.6303559733660182,-8.5024272402,0.0,0.0,-0.1815648747629175,0.0,-8.484690276366337e-07,0.0,0.04294604589368497,-0.0025882605351228993,0.12474746979702729,0.0,0.0,0.0
46.0,11.858393575366234,3.4487908094379915,0.0,0.0,-3.0207065707975705e-07,0.0,0.0,3.6303556763102196,-8.5024272402,0.0,0.0,-0.18156486687222806,0.0,-8.775500720447493e-07,0.0,0.04294604480398129,-0.0025882650920859285,0.12474746474145917,0.0,0.0,0.0
47.0,11.858392533145187,3.448790510424867,0.0,0.0,-3.1219641238750477e-07,0.0,0.0,3.6303553691862067,-8.5024272402,0.0,0.0,-0.18156485876133965,0.0,-9.069666379054295e-07,0.0,0.042946043676413026,-0.0025882697875781527,0.12474745946888896,0.0,0.0,0.0
48.0,11.858391499799728,3.44879020145701,0.0,0.0,-3.2243520302652604e-07,0.0,0.0,3.6303550518797163,-8.5024272402,0.0,0.0,-0.18156485042270631,0.0,-9.367115889580319e-07,0.0,0.042946042510557475,-0.0025882746228266112,0.12474745397622783,0.0,0.0,0.0
49.0,11.858390475304034,3.4487898824302263,0.0,0.0,-3.327845685425989e-07,0.0,0.0,3.6303547242789427,-8.5024272402,0.0,0.0,-0.18156484184871635,0.0,-9.667777773187721e-07,0.0,0.042946041306001714,-0.0025882795990247176,0.12474744826044758,0.0,0.0,0.0
50.0,11.85838945963289,3.448789553242846,0.0,0.0,-3.432420446048713e-07,0.0,0.0,3.6303543862745427,-8.5024272402,0.0,0.0,-0.1815648330316968,0.0,-9.97158043838095e-07,0.0,0.04294604006234262,-0.002588284717332294,0.12474744231858075,0.0,0.0,0.0
51.0,11.85838845276168,3.4487892137957257,0.0,0.0,-3.5380516312938396e-07,0.0,0.0,3.6303540377596395,-8.5024272402,0.0,0.0,-0.18156482396391382,0.0,-1.0278452184595705e-06,0.0,0.04294603877918688,-0.0025882899788755367,0.12474743614772074,0.0,0.0,0.0
52.0,11.858387454666367,3.448788863992252,0.0,0.0,-3.644714524066447e-07,0.0,0.0,3.630353678629826,-8.5024272402,0.0,0.0,-0.18156481463757412,0.0,-1.0588321205905624e-06,0.0,0.042946037456150984,-0.002588295384746954,0.12474742974502187,0.0,0.0,0.0
53.0,11.858386465323484,3.4487885037383403,0.0,0.0,-3.752384372319799e-07,0.0,0.0,3.630353308783169,-8.5024272402,0.0,0.0,-0.18156480504482886,0.0,-1.0901115594809615e-06,0.0,0.04294603609286123,-0.0025883009360054277,0.1247474231076993,0.0,0.0,0.0
54.0,11.858385484710118,3.4487881329424397,0.0,0.0,-3.86103639036559e-07,0.0,0.0,3.6303529281202125,-8.5024272402,0.0,0.0,-0.1815647951777728,0.0,-1.1216763346038766e-06,0.0,0.04294603468895375,-0.0025883066336761865,0.1247474162330294,0.0,0.0,0.0
55.0,11.858384512803891,3.448787751515532,0.0,0.0,-3.9706457602313815e-07,0.0,0.0,3.6303525365439793,-8.5024272402,0.0,0.0,-0.18156478502844742,0.0,-1.153519236050035e-06,0.0,0.042946033244074505,-0.0025883124787507428,0.12474740911834949,0.0,0.0,0.0
56.0,11.858383549582955,3.4487873593711336,0.0,0.0,-4.0811876330361175e-07,0.0,0.0,3.6303521339599767,-8.5024272402,0.0,0.0,-0.18156477458884313,0.0,-1.1856330449274335e-06,0.0,0.0429460317578793,-0.0025883184721869346,0.12474740176105809,0.0,0.0,0.0
57.0,11.85838259502597,3.4487869564252986,0.0,0.0,-4.1926371303880023e-07,0.0,0.0,3.6303517202761983,-8.5024272402,0.0,0.0,-0.1815647638508997,0.0,-1.2180105337674879e-06,0.0,0.04294603023003375,-0.0025883246149088837,0.12474739415861501,0.0,0.0,0.0
58.0,11.858381649112095,3.448786542596618,0.0,0.0,-4.304969345804797e-07,0.0,0.0,3.6303512954031265,-8.5024272402,0.0,0.0,-0.18156475280650852,0.0,-1.250644466937694e-06,0.0,0.04294602866021336,-0.0025883309078070446,0.12474738630854124,0.0,0.0,0.0
59.0,11.858380711820969,3.4487861178062205,0.0,0.0,-4.418159346175188e-07,0.0,0.0,3.630350859253736,-8.5024272402,0.0,0.0,-0.18156474144751567,0.0,-1.2835276010662218e-06,0.0,0.04294602704810345,-0.002588337351738128,0.12474737820841908,0.0,0.0,0.0
60.0,11.858379783132703,3.4487856819777747,0.0,0.0,-4.5321821732183697e-07,0.0,0.0,3.630350411743496,-8.5024272402,0.0,0.0,-0.18156472976572147,0.0,-1.3166526854659905e-06,0.0,0.04294602539339921,-0.0025883439475251763,0.12474736985589227,0.0,0.0,0.0
61.0,11.858378863027864,3.448785235037489,0.0,0.0,-4.6470128449910747e-07,0.0,0.0,3.630349952790373,-8.5024272402,0.0,0.0,-0.18156471775288407,0.0,-1.3500124625725272e-06,0.0,0.04294602369580569,-0.002588350695957517,0.12474736124866599,0.0,0.0,0.0
62.0,11.85837795148746,3.448784776914112,0.0,0.0,-4.7626263574051134e-07,0.0,0.0,3.6303494823148323,-8.5024272402,0.0,0.0,-0.18156470540072034,0.0,-1.3835996683848795e-06,0.0,0.04294602195503779,-0.0025883575977907886,0.12474735238450677,0.0,0.0,0.0
63.0,11.85837704849293,3.448784307538933,0.0,0.0,-4.878997685774654e-07,0.0,0.0,3.630349000239841,-8.5024272402,0.0,0.0,-0.18156469270090803,0.0,-1.4174070329151675e-06,0.0,0.04294602017082028,-0.0025883646537469274,0.12474734326124273,0.0,0.0,0.0
64.0,11.858376154026125,3.448783826845782,0.0,0.0,-4.996101786381588e-07,0.0,0.0,3.6303485064908694,-8.5024272402,0.0,0.0,-0.18156467964508716,0.0,-1.451427280643391e-06,0.0,0.04294601834288778,-0.0025883718645141884,0.12474733387676351,0.0,0.0,0.0
65.0,11.858375268069302,3.448783334771031,0.0,0.0,-5.113913598063504e-07,0.0,0.0,3.6303480009958933,-8.5024272402,0.0,0.0,-0.18156466622486223,0.0,-1.485653130978804e-06,0.0,0.042946016470984796,-0.002588379230747201,0.1247473242290203,0.0,0.0,0.0
66.0,11.858374390605107,3.4487828312535918,0.0,0.0,-5.232408043833648e-07,0.0,0.0,3.6303474836853953,-8.5024272402,0.0,0.0,-0.18156465243180353,0.0,-1.5200772987305817e-06,0.0,0.042946014554865665,-0.002588386753066857,0.1247473143160259,0.0,0.0,0.0
67.0,11.858373521616558,3.4487823162349165,0.0,0.0,-5.351560032503739e-07,0.0,0.0,3.6303469544923663,-8.5024272402,0.0,0.0,-0.18156463825744984,0.0,-1.5546924945793182e-06,0.0,0.042946012594294626,-0.0025883944320604924,0.12474730413585472,0.0,0.0,0.0
68.0,11.85837266108704,3.448781789658999,0.0,0.0,-5.471344460350988e-07,0.0,0.0,3.6303464133523073,-8.5024272402,0.0,0.0,-0.1815646236933084,0.0,-1.5894914255613646e-06,0.0,0.04294601058904574,-0.0025884022682817684,0.12474729368664284,0.0,0.0,0.0
69.0,11.858371809000289,3.448781251472371,0.0,0.0,-5.591736212799443e-07,0.0,0.0,3.63034586020323,-8.5024272402,0.0,0.0,-0.18156460873085933,0.0,-1.6244667955573303e-06,0.0,0.04294600853890296,-0.002588410262250776,0.124747282966588,0.0,0.0,0.0
70.0,11.858370965340375,3.448780701624104,0.0,0.0,-5.712710166104756e-07,0.0,0.0,3.6303452949856583,-8.5024272402,0.0,0.0,-0.1815645933615544,0.0,-1.6596113057815774e-06,0.0,0.04294600644366007,-0.002588418414453994,0.12474727197394964,0.0,0.0,0.0
71.0,11.858370130091698,3.448780140065807,0.0,0.0,-5.834241189072518e-07,0.0,0.0,3.630344717642628,-8.5024272402,0.0,0.0,-0.18156457757682087,0.0,-1.6949176552814689e-06,0.0,0.04294600430312075,-0.0025884267253443727,0.12474726070704882,0.0,0.0,0.0
72.0,11.858369303238964,3.4487795667516266,0.0,0.0,-5.956304144820374e-07,0.0,0.0,3.6303441281196895,-8.5024272402,0.0,0.0,-0.18156456136806298,0.0,-1.7303785414493338e-06,0.0,0.04294600211709847,-0.0025884351953413057,0.12474724916426838,0.0,0.0,0.0
73.0,11.858368484767185,3.448778981638243,0.0,0.0,-6.078873892513994e-07,0.0,0.0,3.630343526364906,-8.5024272402,0.0,0.0,-0.18156454472666317,0.0,-1.765986660526839e-06,0.0,0.042945999885416614,-0.002588443824830755,0.12474723734405281,0.0,0.0,0.0
74.0,11.858367674661656,3.448778384684872,0.0,0.0,-6.201925289155799e-07,0.0,0.0,3.630342912328856,-8.5024272402,0.0,0.0,-0.18156452764398434,0.0,-1.801734708124686e-06,0.0,0.04294599760790835,-0.0025884526141651404,0.12474722524490836,0.0,0.0,0.0
75.0,11.85836687290795,3.448777775853261,0.0,0.0,-6.325433191389998e-07,0.0,0.0,3.6303422859646317,-8.5024272402,0.0,0.0,-0.18156451011137076,0.0,-1.837615379747047e-06,0.0,0.04294599528441672,-0.002588461563663505,0.12474721286540291,0.0,0.0,0.0
76.0,11.858366079491903,3.4487771551076882,0.0,0.0,-6.449372457307673e-07,0.0,0.0,3.6303416472278394,-8.5024272402,0.0,0.0,-0.18156449212015113,0.0,-1.8736213713160147e-06,0.0,0.04294599291479456,-0.0025884706736114954,0.12474720020416605,0.0,0.0,0.0
77.0,11.8583652943996,3.4487765224149602,0.0,0.0,-6.573717948295585e-07,0.0,0.0,3.6303409960765998,-8.5024272402,0.0,0.0,-0.18156447366163952,0.0,-1.9097453797087553e-06,0.0,0.04294599049890458,-0.002588479944261375,0.1247471872598891,0.0,0.0,0.0
78.0,11.858364517617371,3.44877587774441,0.0,0.0,-6.698444530884152e-07,0.0,0.0,3.630340332471547,-8.5024272402,0.0,0.0,-0.18156445472713711,0.0,-1.9459801032944172e-06,0.0,0.04294598803661925,-0.0025884893758321287,0.12474717403132499,0.0,0.0,0.0
79.0,11.858363749131765,3.4487752210678946,0.0,0.0,-6.823527078621184e-07,0.0,0.0,3.630339656375828,-8.5024272402,0.0,0.0,-0.18156443530793354,0.0,-1.9823182424785287e-06,0.0,0.04294598552782087,-0.0025884989685094686,0.12474716051728829,0.0,0.0,0.0
80.0,11.858362988929551,3.4487745523597924,0.0,0.0,-6.948940473957817e-07,0.0,0.0,3.630338967755103,-8.5024272402,0.0,0.0,-0.18156441539531043,0.0,-2.018752500250935e-06,0.0,0.04294598297240154,-0.002588508722445884,0.12474714671665521,0.0,0.0,0.0
81.0,11.858362236997701,3.448773871597,0.0,0.0,-7.074659610175446e-07,0.0,0.0,3.630338266577542,-8.5024272402,0.0,0.0,-0.1815643949805419,0.0,-2.055275582745646e-06,0.0,0.04294598037026315,-0.002588518637760724,0.12474713262836354,0.0,0.0,0.0
82.0,11.858361493323379,3.448773178758931,0.0,0.0,-7.200659393283544e-07,0.0,0.0,3.6303375528138258,-8.5024272402,0.0,0.0,-0.1815643740548949,0.0,-2.0918801997922313e-06,0.0,0.04294597772131734,-0.0025885287145401906,0.12474711825141263,0.0,0.0,0.0
83.0,11.85836075789393,3.4487724738275096,0.0,0.0,-7.326914743988492e-07,0.0,0.0,3.6303368264371443,-8.5024272402,0.0,0.0,-0.18156435260963466,0.0,-2.128559065487838e-06,0.0,0.04294597502548554,-0.0025885389528374422,0.12474710358486331,0.0,0.0,0.0
84.0,11.85836003069687,3.4487717567871714,0.0,0.0,-7.453400599629774e-07,0.0,0.0,3.630336087423194,-8.5024272402,0.0,0.0,-0.1815643306360224,0.0,-2.165304898759735e-06,0.0,0.04294597228269892,-0.0025885493526726505,0.12474708862783794,0.0,0.0,0.0
85.0,11.85835931171987,3.448771027624857,0.0,0.0,-7.580091916160315e-07,0.0,0.0,3.6303353357501758,-8.5024272402,0.0,0.0,-0.18156430812531887,0.0,-2.2021104239406744e-06,0.0,0.042945969492898396,-0.00258855991403302,0.12474707337952029,0.0,0.0,0.0
86.0,11.858358600950748,3.4487702863300087,0.0,0.0,-7.706963670143088e-07,0.0,0.0,3.630334571398796,-8.5024272402,0.0,0.0,-0.18156428506878708,0.0,-2.2389683713489863e-06,0.0,0.04294596665603459,-0.002588570636872914,0.1247470578391555,0.0,0.0,0.0
87.0,11.858357898377461,3.448769532894567,0.0,0.0,-7.833990860749124e-07,0.0,0.0,3.6303337943522602,-8.5024272402,0.0,0.0,-0.1815642614576931,0.0,-2.275871477869075e-06,0.0,0.04294596377206787,-0.002588581521113874,0.12474704200605004,0.0,0.0,0.0
88.0,11.858357203988087,3.4487687673129677,0.0,0.0,-7.961148511771674e-07,0.0,0.0,3.6303330045962747,-8.5024272402,0.0,0.0,-0.18156423728330706,0.0,-2.3128124875366146e-06,0.0,0.04294596084096827,-0.00258859256664469,0.12474702587957164,0.0,0.0,0.0
89.0,11.858356517770819,3.4487679895821346,0.0,0.0,-8.088411673675818e-07,0.0,0.0,3.6303322021190407,-8.5024272402,0.0,0.0,-0.18156421253690613,0.0,-2.3497841521340337e-06,0.0,0.04294595786271552,-0.002588603773321506,0.12474700945914921,0.0,0.0,0.0
90.0,11.858355839713953,3.448767199701478,0.0,0.0,-8.215755425633343e-07,0.0,0.0,3.6303313869112537,-8.5024272402,0.0,0.0,-0.18156418720977552,0.0,-2.386779231781731e-06,0.0,0.04294595483729898,-0.002588615140967844,0.12474699274427284,0.0,0.0,0.0
91.0,11.85835516980588,3.4487663976728893,0.0,0.0,-8.343154877587666e-07,0.0,0.0,3.630330558966099,-8.5024272402,0.0,0.0,-0.18156416129320974,0.0,-2.42379049553801e-06,0.0,0.04294595176471771,-0.0025886266693747537,0.12474697573449366,0.0,0.0,0.0
92.0,11.858354508035067,3.448765583500734,0.0,0.0,-8.470585172332706e-07,0.0,0.0,3.63032971827925,-8.5024272402,0.0,0.0,-0.18156413477851618,0.0,-2.460810722003074e-06,0.0,0.042945948644980345,-0.00258863835830081,0.12474695842942374,0.0,0.0,0.0
93.0,11.858353854390057,3.448764757191849,0.0,0.0,-8.598021487588322e-07,0.0,0.0,3.6303288648488636,-8.5024272402,0.0,0.0,-0.1815641076570147,0.0,-2.497832699922017e-06,0.0,0.04294594547810517,-0.0025886502074722456,0.12474694082873605,0.0,0.0,0.0
94.0,11.85835320885945,3.448763918755537,0.0,0.0,-8.725439038125577e-07,0.0,0.0,3.6303279986755776,-8.5024272402,0.0,0.0,-0.18156407992004064,0.0,-2.5348492288022966e-06,0.0,0.04294594226412003,-0.002588662216583028,0.12474692293216447,0.0,0.0,0.0
95.0,11.858352571431901,3.44876306820356,0.0,0.0,-8.852813077866398e-07,0.0,0.0,3.6303271197625064,-8.5024272402,0.0,0.0,-0.18156405155894628,0.0,-2.5718531195237605e-06,0.0,0.04294593900306233,-0.002588674385294941,0.12474690473950345,0.0,0.0,0.0
