,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
34.0,12.12807294306323,3.1978571725280243,0.0,0.0,-1.8407686660962076e-07,0.0,0.0,3.513970905952878,-7.7850248128,0.0,0.0,-0.3161137334248538,0.0,-5.228735087983197e-07,0.0,0.041067936795345296,-0.002294560832726465,0.11516098193709898,0.0,0.0,0.0
35.0,12.128071784944295,3.1978569899567497,0.0,0.0,-1.92321657481102e-07,0.0,0.0,3.5139707177650212,-7.7850248128,0.0,0.0,-0.3161137278082715,0.0,-5.462930313826796e-07,0.0,0.04106793615048443,-0.0022945638501934915,0.11516097911171352,0.0,0.0,0.0
36.0,12.128070635897757,3.1978567992149287,0.0,0.0,-2.0070220428060223e-07,0.0,0.0,3.5139705212643113,-7.7850248128,0.0,0.0,-0.3161137220493826,0.0,-5.700981751377257e-07,0.0,0.041067935476058165,-0.002294566986007454,0.11516097611470597,0.0,0.0,0.0
37.0,12.128069495890239,3.1978566001745,0.0,0.0,-2.0921629661423714e-07,0.0,0.0,3.5139703163160974,-7.7850248128,0.0,0.0,-0.3161137161415972,0.0,-5.942826614576071e-07,0.0,0.04106793477159,-0.002294570241712743,0.11516097294254601,0.0,0.0,0.0
38.0,12.128068364889117,3.197856392709698,0.0,0.0,-2.1786171976579463e-07,0.0,0.0,3.513970102787941,-7.7850248128,0.0,0.0,-0.31611371007824296,0.0,-6.18840199454981e-07,0.0,0.04106793403661178,-0.0022945736188229524,0.11516096959175808,0.0,0.0,0.0
39.0,12.1280672428625,3.1978561766970537,0.0,0.0,-2.2663625476490634e-07,0.0,0.0,3.5139698805496202,-7.7850248128,0.0,0.0,-0.31611370385256654,0.0,-6.437644861546998e-07,0.0,0.04106793327066384,-0.0022945771188207995,0.11516096605892151,0.0,0.0,0.0
40.0,12.128066129779217,3.197855952015399,0.0,0.0,-2.3553767845856545e-07,0.0,0.0,3.5139696494731347,-7.7850248128,0.0,0.0,-0.31611369745773565,0.0,-6.690492066970032e-07,0.0,0.04106793247329488,-0.0022945807431581505,0.11516096234067047,0.0,0.0,0.0
41.0,12.128065025608807,3.1978557185458687,0.0,0.0,-2.4456376358452484e-07,0.0,0.0,3.5139694094327094,-7.7850248128,0.0,0.0,-0.3161136908868407,0.0,-6.946880345460508e-07,0.0,0.04106793164406204,-0.0022945844932559384,0.11516095843369416,0.0,0.0,0.0
42.0,12.128063930321497,3.1978554761719025,0.0,0.0,-2.537122788474918e-07,0.0,0.0,3.513969160304798,-7.7850248128,0.0,0.0,-0.3161136841328953,0.0,-7.206746317063979e-07,0.0,0.04106793078253096,-0.0022945883705041553,0.11516095433473682,0.0,0.0,0.0
43.0,12.128062843888197,3.1978552247792473,0.0,0.0,-2.629809889995018e-07,0.0,0.0,3.5139689019680866,-7.7850248128,0.0,0.0,-0.3161136771888393,0.0,-7.470026489513428e-07,0.0,0.041067929888275664,-0.002294592376261853,0.11516095004059781,0.0,0.0,0.0
44.0,12.128061766280478,3.19785496425596,0.0,0.0,-2.723676549186235e-07,0.0,0.0,3.513968634303501,-7.7850248128,0.0,0.0,-0.3161136700475411,0.0,-7.736657260465328e-07,0.0,0.0410679289608787,-0.0022945965118571082,0.11516094554813172,0.0,0.0,0.0
45.0,12.128060697470563,3.197854694492409,0.0,0.0,-2.818700336952345e-07,0.0,0.0,3.513968357194206,-7.7850248128,0.0,0.0,-0.3161136627017971,0.0,-8.006574919950758e-07,0.0,0.04106792799993103,-0.002294600778586932,0.11516094085424837,0.0,0.0,0.0
46.0,12.128059637431312,3.1978544153812773,0.0,0.0,-2.914858787181433e-07,0.0,0.0,3.5139680705256118,-7.7850248128,0.0,0.0,-0.3161136551443344,0.0,-8.279715652822134e-07,0.0,0.04106792700503213,-0.00229460517771736,0.11516093595591294,0.0,0.0,0.0
47.0,12.128058586136207,3.1978541268175635,0.0,0.0,-3.012129397620423e-07,0.0,0.0,3.5139677741853768,-7.7850248128,0.0,0.0,-0.3161136473678132,0.0,-8.556015541237771e-07,0.0,0.041067925975789954,-0.0022946097104833488,0.115160930850146,0.0,0.0,0.0
48.0,12.128057543559342,3.1978538286985843,0.0,0.0,-3.110489630799182e-07,0.0,0.0,3.5139674680634116,-7.7850248128,0.0,0.0,-0.3161136393648274,0.0,-8.835410567287231e-07,0.0,0.04106792491182095,-0.0022946143780888245,0.1151609255340236,0.0,0.0,0.0
49.0,12.128056509675401,3.197853520923976,0.0,0.0,-3.209916914962244e-07,0.0,0.0,3.5139671520518823,-7.7850248128,0.0,0.0,-0.31611363112790647,0.0,-9.117836615638341e-07,0.0,0.04106792381275007,-0.0022946191817065573,0.11516092000467731,0.0,0.0,0.0
50.0,12.128055484459658,3.1978532033956952,0.0,0.0,-3.310388645033467e-07,0.0,0.0,3.5139668260452135,-7.7850248128,0.0,0.0,-0.31611362264951826,0.0,-9.40322947627774e-07,0.0,0.041067922678210744,-0.0022946241224782934,0.11516091425929426,0.0,0.0,0.0
51.0,12.128054467887948,3.1978528760180236,0.0,0.0,-3.411882183601333e-07,0.0,0.0,3.513966489940093,-7.7850248128,0.0,0.0,-0.31611361392206927,0.0,-9.691524847310068e-07,0.0,0.04106792150784496,-0.00229462920151461,0.11516090829511727,0.0,0.0,0.0
52.0,12.128053459936666,3.197852538697566,0.0,0.0,-3.5143748619171565e-07,0.0,0.0,3.5139661436354723,-7.7850248128,0.0,0.0,-0.3161136049379065,0.0,-9.982658337793828e-07,0.0,0.041067920301303205,-0.0022946344198949697,0.1151609021094448,0.0,0.0,0.0
53.0,12.12805246058275,3.197852191343253,0.0,0.0,-3.617843980940238e-07,0.0,0.0,3.5139657870325727,-7.7850248128,0.0,0.0,-0.31611359568931974,0.0,-1.0276565470710582e-06,0.0,0.04106791905824447,-0.002294639778667701,0.11516089569963117,0.0,0.0,0.0
54.0,12.128051469803667,3.197851833866343,0.0,0.0,-3.72226681237283e-07,0.0,0.0,3.5139654200348858,-7.7850248128,0.0,0.0,-0.3161135861685427,0.0,-1.057318168590522e-06,0.0,0.04106791777833631,-0.002294645278849955,0.1151608890630864,0.0,0.0,0.0
55.0,12.128050487577397,3.197851466180423,0.0,0.0,-3.827620599753853e-07,0.0,0.0,3.513965042548178,-7.7850248128,0.0,0.0,-0.31611357636775494,0.0,-1.0872442343193103e-06,0.0,0.04106791646125479,-0.0022946509214277835,0.11516088219727641,0.0,0.0,0.0
56.0,12.128049513882427,3.1978510882014093,0.0,0.0,-3.9338825595407793e-07,0.0,0.0,3.5139646544804934,-7.7850248128,0.0,0.0,-0.31611356627908416,0.0,-1.1174282725433606e-06,0.0,0.041067915106684526,-0.0022946567073559992,0.11516087509972302,0.0,0.0,0.0
57.0,12.128048548697732,3.1978506998475478,0.0,0.0,-4.0410298822477873e-07,0.0,0.0,3.513964255742154,-7.7850248128,0.0,0.0,-0.31611355589460644,0.0,-1.1478638041763491e-06,0.0,0.04106791371431866,-0.0022946626375583076,0.11516086776800402,0.0,0.0,0.0
58.0,12.128047592002767,3.197850301039417,0.0,0.0,-4.1490397335755013e-07,0.0,0.0,3.513963846245766,-7.7850248128,0.0,0.0,-0.31611354520634904,0.0,-1.178544343080637e-06,0.0,0.04106791228385889,-0.002294668712927189,0.11516086019975313,0.0,0.0,0.0
59.0,12.128046643777452,3.1978498916999265,0.0,0.0,-4.257889255578073e-07,0.0,0.0,3.5139634259062182,-7.7850248128,0.0,0.0,-0.31611353420629174,0.0,-1.2094633963988263e-06,0.0,0.041067910815015485,-0.0022946749343239897,0.11516085239266022,0.0,0.0,0.0
60.0,12.128045704002158,3.1978494717543193,0.0,0.0,-4.367555567847433e-07,0.0,0.0,3.5139629946406883,-7.7850248128,0.0,0.0,-0.31611352288636896,0.0,-1.2406144648901901e-06,0.0,0.041067909307507214,-0.0022946813025788576,0.11516084434447112,0.0,0.0,0.0
61.0,12.128044772657695,3.197849041130172,0.0,0.0,-4.478015768713929e-07,0.0,0.0,3.5139625523686417,-7.7850248128,0.0,0.0,-0.31611351123846987,0.0,-1.2719910432717609e-06,0.0,0.041067907761061465,-0.002294687818490758,0.11516083605298778,0.0,0.0,0.0
62.0,12.128043849725305,3.1978485997573936,0.0,0.0,-4.589246936493363e-07,0.0,0.0,3.513962099011836,-7.7850248128,0.0,0.0,-0.3161134992544423,0.0,-1.3035866205725935e-06,0.0,0.041067906175414115,-0.002294694482827528,0.11516082751606838,0.0,0.0,0.0
63.0,12.128042935186642,3.1978481475682274,0.0,0.0,-4.7012261307142307e-07,0.0,0.0,3.5139616344943203,-7.7850248128,0.0,0.0,-0.31611348692609287,0.0,-1.3353946804824108e-06,0.0,0.04106790455030965,-0.0022947012963258073,0.11516081873162715,0.0,0.0,0.0
64.0,12.128042029023762,3.1978476844972517,0.0,0.0,-4.813930393390197e-07,0.0,0.0,3.5139611587424406,-7.7850248128,0.0,0.0,-0.316113474245189,0.0,-1.3674087017130945e-06,0.0,0.04106790288550109,-0.00229470825969106,0.1151608096976346,0.0,0.0,0.0
65.0,12.128041131219115,3.1978472104813775,0.0,0.0,-4.927336750313323e-07,0.0,0.0,3.5139606716848384,-7.7850248128,0.0,0.0,-0.31611346120346084,0.0,-1.3996221583660724e-06,0.0,0.041067901180750016,-0.0022947153735976625,0.11516080041211749,0.0,0.0,0.0
66.0,12.12804024175553,3.1978467254598506,0.0,0.0,-5.041422212356134e-07,0.0,0.0,3.5139601732524537,-7.7850248128,0.0,0.0,-0.3161134477926031,0.0,-1.4320285203022143e-06,0.0,0.04106789943582655,-0.0022947226386887953,0.11516079087315871,0.0,0.0,0.0
67.0,12.128039360616201,3.19784622937425,0.0,0.0,-5.156163776804707e-07,0.0,0.0,3.5139596633785257,-7.7850248128,0.0,0.0,-0.3161134340042757,0.0,-1.4646212535205456e-06,0.0,0.041067897650509416,-0.002294730055576538,0.11516078107889752,0.0,0.0,0.0
68.0,12.128038487784679,3.1978457221684886,0.0,0.0,-5.271538428698002e-07,0.0,0.0,3.5139591419985954,-7.7850248128,0.0,0.0,-0.31611341983010677,0.0,-1.4973938205387264e-06,0.0,0.041067895824585865,-0.0022947376248418708,0.11516077102752942,0.0,0.0,0.0
69.0,12.128037623244854,3.197845203788811,0.0,0.0,-5.387523142200369e-07,0.0,0.0,3.513958609050505,-7.7850248128,0.0,0.0,-0.3161134052616936,0.0,-1.5303396807829612e-06,0.0,0.041067893957851695,-0.0022947453470346726,0.11516076071730624,0.0,0.0,0.0
70.0,12.128036766980953,3.197844674183795,0.0,0.0,-5.504094881985592e-07,0.0,0.0,3.5139580644743993,-7.7850248128,0.0,0.0,-0.31611339029060437,0.0,-1.5634522909811808e-06,0.0,0.04106789205011128,-0.002294753222673744,0.11516075014653608,0.0,0.0,0.0
71.0,12.128035918977522,3.197844133304349,0.0,0.0,-5.621230604627827e-07,0.0,0.0,3.513957508212729,-7.7850248128,0.0,0.0,-0.31611337490838,0.0,-1.5967251055581867e-06,0.0,0.04106789010117752,-0.002294761252246834,0.11516073931358335,0.0,0.0,0.0
72.0,12.128035079219414,3.1978435811037116,0.0,0.0,-5.738907260038892e-07,0.0,0.0,3.5139569402102473,-7.7850248128,0.0,0.0,-0.3161133591065357,0.0,-1.6301515770439592e-06,0.0,0.041067888110871885,-0.002294769436210667,0.11516072821686885,0.0,0.0,0.0
73.0,12.12803424769178,3.1978430175374517,0.0,0.0,-5.85710179289801e-07,0.0,0.0,3.513956360414014,-7.7850248128,0.0,0.0,-0.31611334287656234,0.0,-1.6637251564798222e-06,0.0,0.04106788607902438,-0.0022947777749909443,0.1151607168548696,0.0,0.0,0.0
74.0,12.128033424380053,3.1978424425634655,0.0,0.0,-5.975791144106206e-07,0.0,0.0,3.5139557687733944,-7.7850248128,0.0,0.0,-0.31611332620992894,0.0,-1.6974392938316133e-06,0.0,0.04106788400547355,-0.002294786268982406,0.11516070522611903,0.0,0.0,0.0
75.0,12.128032609269948,3.1978418561419764,0.0,0.0,-6.094952252268504e-07,0.0,0.0,3.51395516524006,-7.7850248128,0.0,0.0,-0.31611330909808366,0.0,-1.731287438410749e-06,0.0,0.041067881890066486,-0.002294794918548844,0.11516069332920686,0.0,0.0,0.0
76.0,12.128031802347436,3.1978412582355324,0.0,0.0,-6.214562055178742e-07,0.0,0.0,3.5139545497679876,-7.7850248128,0.0,0.0,-0.31611329153245515,0.0,-1.765263039296032e-06,0.0,0.041067879732658796,-0.0022948037240231034,0.11516068116277908,0.0,0.0,0.0
77.0,12.128031003598746,3.1978406488090054,0.0,0.0,-6.334597491322417e-07,0.0,0.0,3.513953922313461,-7.7850248128,0.0,0.0,-0.3161132735044556,0.0,-1.7993595457605845e-06,0.0,0.04106787753311461,-0.002294812685707158,0.11516066872553807,0.0,0.0,0.0
78.0,12.128030213010343,3.197840027829589,0.0,0.0,-6.455035501415582e-07,0.0,0.0,3.51395328283507,-7.7850248128,0.0,0.0,-0.3161132550054808,0.0,-1.8335704077090195e-06,0.0,0.04106787529130658,-0.002294821803872152,0.11516065601624237,0.0,0.0,0.0
79.0,12.128029430568924,3.1978393952667967,0.0,0.0,-6.5758530299356e-07,0.0,0.0,3.51395263129371,-7.7850248128,0.0,0.0,-0.3161132360269132,0.0,-1.8678890761122978e-06,0.0,0.041067873007115896,-0.002294831078758379,0.11516064303370688,0.0,0.0,0.0
80.0,12.128028656261408,3.1978387510924593,0.0,0.0,-6.697027026674597e-07,0.0,0.0,3.5139519676525817,-7.7850248128,0.0,0.0,-0.31611321656012237,0.0,-1.9023090034490358e-06,0.0,0.04106787068043221,-0.002294840510575359,0.11516062977680272,0.0,0.0,0.0
81.0,12.128027890074922,3.1978380952807233,0.0,0.0,-6.818534448322235e-07,0.0,0.0,3.5139512918771905,-7.7850248128,0.0,0.0,-0.3161131965964672,0.0,-1.9368236441551413e-06,0.0,0.041067868311153694,-0.002294850099501901,0.11516061624445718,0.0,0.0,0.0
82.0,12.128027131996786,3.1978374278080484,0.0,0.0,-6.940352260041012e-07,0.0,0.0,3.5139506039353456,-7.7850248128,0.0,0.0,-0.3161131761272973,0.0,-1.9714264550713263e-06,0.0,0.04106786589918702,-0.0022948598456861147,0.11516060243565387,0.0,0.0,0.0
83.0,12.128026382014514,3.197836748653204,0.0,0.0,-7.062457437087278e-07,0.0,0.0,3.5139499037971595,-7.7850248128,0.0,0.0,-0.31611315514395555,0.0,-2.0061108959036033e-06,0.0,0.041067863444447315,-0.0022948697492454484,0.11516058834943244,0.0,0.0,0.0
84.0,12.128025640115794,3.1978360577972675,0.0,0.0,-7.184826966404522e-07,0.0,0.0,3.5139491914350462,-7.7850248128,0.0,0.0,-0.3161131336377787,0.0,-2.0408704296759103e-06,0.0,0.04106786094685819,-0.002294879810266763,0.11516057398488869,0.0,0.0,0.0
85.0,12.128024906288479,3.1978353552236216,0.0,0.0,-7.307437848270981e-07,0.0,0.0,3.513948466823721,-7.7850248128,0.0,0.0,-0.3161131116000995,0.0,-2.0756985231981626e-06,0.0,0.0410678584063517,-0.0022948900288063886,0.11516055934117456,0.0,0.0,0.0
86.0,12.128024180520582,3.1978346409179497,0.0,0.0,-7.430267097955011e-07,0.0,0.0,3.513947729940198,-7.7850248128,0.0,0.0,-0.31611308902224833,0.0,-2.110588647536509e-06,0.0,0.04106785582286837,-0.002294900404890138,0.11516054441749796,0.0,0.0,0.0
87.0,12.12802346280026,3.1978339148682338,0.0,0.0,-7.553291747355105e-07,0.0,0.0,3.513946980763788,-7.7850248128,0.0,0.0,-0.31611306589555443,0.0,-2.145534278479231e-06,0.0,0.04106785319635717,-0.002294910938513396,0.11516052921312286,0.0,0.0,0.0
88.0,12.128022753115804,3.197833177064752,0.0,0.0,-7.676488846690011e-07,0.0,0.0,3.5139462192761,-7.7850248128,0.0,0.0,-0.3161130422113483,0.0,-2.1805288970168685e-06,0.0,0.04106785052677546,-0.002294921629641164,0.11516051372736916,0.0,0.0,0.0
89.0,12.128022051455634,3.1978324275000727,0.0,0.0,-7.799835466173811e-07,0.0,0.0,3.5139454454610353,-7.7850248128,0.0,0.0,-0.3161130179609626,0.0,-2.215565989818078e-06,0.0,0.041067847814089044,-0.0022949324782081046,0.11516049795961264,0.0,0.0,0.0
90.0,12.128021357808285,3.1978316661690527,0.0,0.0,-7.923308697727807e-07,0.0,0.0,3.5139446593047867,-7.7850248128,0.0,0.0,-0.31611299313573404,0.0,-2.250639049715943e-06,0.0,0.0410678450582721,-0.0022949434841186486,0.11516048190928496,0.0,0.0,0.0
91.0,12.128020672162398,3.1978308930688324,0.0,0.0,-8.046885656694741e-07,0.0,0.0,3.513943860795838,-7.7850248128,0.0,0.0,-0.3161129677270056,0.0,-2.2857415761949476e-06,0.0,0.04106784225930723,-0.002294954647247001,0.11516046557587353,0.0,0.0,0.0
92.0,12.128019994506708,3.1978301081988323,0.0,0.0,-8.170543483552066e-07,0.0,0.0,3.5139430499249595,-7.7850248128,0.0,0.0,-0.31611294172612725,0.0,-2.3208670758776843e-06,0.0,0.04106783941718536,-0.0022949659674372652,0.11516044895892144,0.0,0.0,0.0
93.0,12.12801932483004,3.1978293115607483,0.0,0.0,-8.294259345673933e-07,0.0,0.0,3.5139422266852067,-7.7850248128,0.0,0.0,-0.3161129151244584,0.0,-2.3560090630253944e-06,0.0,0.04106783653190581,-0.0022949774445034377,0.11516043205802745,0.0,0.0,0.0
94.0,12.128018663121296,3.1978285031585476,0.0,0.0,-8.418010439056547e-07,0.0,0.0,3.513941391071916,-7.7850248128,0.0,0.0,-0.31611288791336856,0.0,-2.391161060028109e-06,0.0,0.04106783360347624,-0.00229498907822958,0.11516041487284598,0.0,0.0,0.0
95.0,12.12801800936944,3.197827682998464,0.0,0.0,-8.541773990096234e-07,0.0,0.0,3.5139405430827035,-7.7850248128,0.0,0.0,-0.31611286008423933,0.0,-2.4263165979097578e-06,0.0,0.04106783063191261,-0.0022950008683697842,0.11516039740308678,0.0,0.0,0.0
