,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
49.0,12.547415326748618,2.716597047394976,0.0,0.0,-2.9643619039857085e-07,0.0,0.0,3.204182240291875,-6.5966830452,0.0,0.0,-0.48758519289689906,0.0,-8.138908686205924e-07,0.0,0.03838533153481402,-0.001821431504768052,0.09739409132700924,0.0,0.0,0.0
50.0,12.547414277949056,2.716596753071971,0.0,0.0,-3.05653289274706e-07,0.0,0.0,3.2041819392553283,-6.5966830452,0.0,0.0,-0.48758518618335733,0.0,-8.391972706295922e-07,0.0,0.0383853310065924,-0.0018214350752148306,0.09739408549050149,0.0,0.0,0.0
51.0,12.54741323709565,2.716596449669618,0.0,0.0,-3.149678438493769e-07,0.0,0.0,3.2041816289528113,-6.5966830452,0.0,0.0,-0.48758517928319334,0.0,-8.647712493067322e-07,0.0,0.03838533046161146,-0.0018214387431704573,0.09739407943920361,0.0,0.0,0.0
52.0,12.547412204152476,2.7165961370969645,0.0,0.0,-3.243781340999792e-07,0.0,0.0,3.2041813092877285,-6.5966830452,0.0,0.0,-0.487585172190764,0.0,-8.906080822024845e-07,0.0,0.0383853298996966,-0.0018214425094294356,0.09739407317046263,0.0,0.0,0.0
53.0,12.547411179084056,2.7165958152648226,0.0,0.0,-3.338824402689357e-07,0.0,0.0,3.204180980165204,-6.5966830452,0.0,0.0,-0.4875851649003815,0.0,-9.167030475926815e-07,0.0,0.03838532932067653,-0.0018214463747686371,0.09739406668167086,0.0,0.0,0.0
54.0,12.547410161855362,2.7165954840857673,0.0,0.0,-3.434790428994309e-07,0.0,0.0,3.204180641492082,-6.5966830452,0.0,0.0,-0.4875851574063148,0.0,-9.430514245766629e-07,0.0,0.03838532872438328,-0.0018214503399472982,0.09739405997026593,0.0,0.0,0.0
55.0,12.5474091524318,2.716595143474135,0.0,0.0,-3.531662228712683e-07,0.0,0.0,3.204180293176926,-6.5966830452,0.0,0.0,-0.48758514970279077,0.0,-9.696484931757566e-07,0.0,0.03838532811065216,-0.001821454405707041,0.09739405303373075,0.0,0.0,0.0
56.0,12.547408150779209,2.7165947933460224,0.0,0.0,-3.6294226143803736e-07,0.0,0.0,3.204179935130017,-6.5966830452,0.0,0.0,-0.4875851417839945,0.0,-9.964895344353578e-07,0.0,0.038385327479321774,-0.0018214585727718662,0.09739404586959341,0.0,0.0,0.0
57.0,12.54740715686385,2.7165944336192855,0.0,0.0,-3.728054402652258e-07,0.0,0.0,3.204179567263356,-6.5966830452,0.0,0.0,-0.48758513364407063,0.0,-1.0235698305296009e-06,0.0,0.03838532683023404,-0.0018214628418482155,0.09739403847542724,0.0,0.0,0.0
58.0,12.547406170652401,2.7165940642135373,0.0,0.0,-3.8275404146919315e-07,0.0,0.0,3.204179189490662,-6.5966830452,0.0,0.0,-0.48758512527712483,0.0,-1.050884664868397e-06,0.0,0.03838532616323415,-0.0018214672136249409,0.09739403084885068,0.0,0.0,0.0
59.0,12.547405192111952,2.7165936850501473,0.0,0.0,-3.927863476574886e-07,0.0,0.0,3.2041788017273714,-6.5966830452,0.0,0.0,-0.48758511667722404,0.0,-1.0784293222081634e-06,0.0,0.038385325478170605,-0.0018214716887733524,0.09739402298752736,0.0,0.0,0.0
60.0,12.547404221209996,2.7165932960522396,0.0,0.0,-4.029006419692965e-07,0.0,0.0,3.2041784038906376,-6.5966830452,0.0,0.0,-0.4875851078383979,0.0,-1.1061990887629003e-06,0.0,0.038385324774895174,-0.001821476267947212,0.09739401488916599,0.0,0.0,0.0
61.0,12.547403257914421,2.716592897144691,0.0,0.0,-4.13095208118939e-07,0.0,0.0,3.20417799589933,-6.5966830452,0.0,0.0,-0.4875850987546393,0.0,-1.1341892523236628e-06,0.0,0.03838532405326291,-0.0018214809517827814,0.09739400655152036,0.0,0.0,0.0
62.0,12.54740230219351,2.71659248825413,0.0,0.0,-4.233683304372111e-07,0.0,0.0,3.2041775776740358,-6.5966830452,0.0,0.0,-0.48758508941990586,0.0,-1.1623951023720822e-06,0.0,0.03838532331313217,-0.0018214857408988192,0.09739399797238936,0.0,0.0,0.0
63.0,12.547401354015923,2.7165920693089345,0.0,0.0,-4.3371829391457106e-07,0.0,0.0,3.2041771491370556,-6.5966830452,0.0,0.0,-0.48758507982812116,0.0,-1.1908119301989782e-06,0.0,0.03838532255436457,-0.0018214906358966117,0.09739398914961678,0.0,0.0,0.0
64.0,12.547400413350706,2.7165916402392307,0.0,0.0,-4.4414338424873117e-07,0.0,0.0,3.2041767102124057,-6.5966830452,0.0,0.0,-0.48758506997317497,0.0,-1.219435029035056e-06,0.0,0.038385321776824986,-0.0018214956373599732,0.09739398008109149,0.0,0.0,0.0
65.0,12.54739948016727,2.7165912009768918,0.0,0.0,-4.54641887887143e-07,0.0,0.0,3.204176260825816,-6.5966830452,0.0,0.0,-0.4875850598489242,0.0,-1.2482596941675824e-06,0.0,0.03838532098038161,-0.001821500745855291,0.0973939707647472,0.0,0.0,0.0
66.0,12.547398554435391,2.716590751455535,0.0,0.0,-4.652120920754002e-07,0.0,0.0,3.20417580090473,-6.5966830452,0.0,0.0,-0.4875850494491947,0.0,-1.2772812230733116e-06,0.0,0.03838532016490586,-0.001821505961931532,0.09739396119856264,0.0,0.0,0.0
67.0,12.547397636125204,2.7165902916105207,0.0,0.0,-4.758522849045574e-07,0.0,0.0,3.2041753303783023,-6.5966830452,0.0,0.0,-0.4875850387677816,0.0,-1.3064949155484329e-06,0.0,0.03838531933027245,-0.0018215112861202747,0.09739395138056131,0.0,0.0,0.0
68.0,12.547396725207198,2.71658982137895,0.0,0.0,-4.86560755358624e-07,0.0,0.0,3.2041748491774005,-6.5966830452,0.0,0.0,-0.48758502779845037,0.0,-1.335896073838998e-06,0.0,0.03838531847635934,-0.0018215167189356979,0.0973939413088116,0.0,0.0,0.0
69.0,12.547395821652204,2.716589340699664,0.0,0.0,-4.973357933640556e-07,0.0,0.0,3.204174357234602,-6.5966830452,0.0,0.0,-0.487585016534938,0.0,-1.3654800027768366e-06,0.0,0.038385317603047746,-0.0018215222608746612,0.09739393098142665,0.0,0.0,0.0
70.0,12.547394925431396,2.7165888495132395,0.0,0.0,-5.081756898402971e-07,0.0,0.0,3.204173854484194,-6.5966830452,0.0,0.0,-0.48758500497095447,0.0,-1.3952420099183523e-06,0.0,0.03838531671022216,-0.0018215279124166768,0.09739392039656436,0.0,0.0,0.0
71.0,12.547394036516279,2.7165883477619897,0.0,0.0,-5.190787367494799e-07,0.0,0.0,3.204173340862172,-6.5966830452,0.0,0.0,-0.48758499310018255,0.0,-1.4251774056810052e-06,0.0,0.0383853157977703,-0.0018215336740239584,0.09739390955242733,0.0,0.0,0.0
72.0,12.547393154878685,2.716587835389961,0.0,0.0,-5.300432271495691e-07,0.0,0.0,3.2041728163062393,-6.5966830452,0.0,0.0,-0.48758498091627844,0.0,-1.4552815034892562e-06,0.0,0.03838531486558315,-0.0018215395461414277,0.09739389844726284,0.0,0.0,0.0
73.0,12.547392280490772,2.71658731234293,0.0,0.0,-5.410674552449975e-07,0.0,0.0,3.204172280755805,-6.5966830452,0.0,0.0,-0.48758496841287524,0.0,-1.4855496199136206e-06,0.0,0.03838531391355494,-0.0018215455291967497,0.09739388707936276,0.0,0.0,0.0
74.0,12.547391413325007,2.7165867785684026,0.0,0.0,-5.521497164415962e-07,0.0,0.0,3.204171734151984,-6.5966830452,0.0,0.0,-0.4875849555835816,0.0,-1.515977074821511e-06,0.0,0.038385312941583115,-0.0018215516236003773,0.09739387544706359,0.0,0.0,0.0
75.0,12.54739055335417,2.7165862340156117,0.0,0.0,-5.632883073995042e-07,0.0,0.0,3.2041711764375953,-6.5966830452,0.0,0.0,-0.4875849424219836,0.0,-1.5465591915225353e-06,0.0,0.03838531194956839,-0.0018215578297455341,0.0973938635487463,0.0,0.0,0.0
76.0,12.547389700551342,2.7165856786355147,0.0,0.0,-5.744815260893917e-07,0.0,0.0,3.20417060755716,-6.5966830452,0.0,0.0,-0.4875849289216454,0.0,-1.5772912969228906e-06,0.0,0.03838531093741469,-0.0018215641480082735,0.09739385138283638,0.0,0.0,0.0
77.0,12.547388854889903,2.7165851123807907,0.0,0.0,-5.85727671846264e-07,0.0,0.0,3.2041700274569007,-6.5966830452,0.0,0.0,-0.48758491507611,0.0,-1.608168721673116e-06,0.0,0.03838530990502918,-0.001821570578747489,0.09739383894780371,0.0,0.0,0.0
78.0,12.547388016343525,2.716584535205839,0.0,0.0,-5.970250454281411e-07,0.0,0.0,3.20416943608474,-6.5966830452,0.0,0.0,-0.4875849008789013,0.0,-1.6391868003292297e-06,0.0,0.038385308852322254,-0.0018215771223049522,0.09739382624216257,0.0,0.0,0.0
79.0,12.547387184886166,2.716583947066775,0.0,0.0,-6.083719490708669e-07,0.0,0.0,3.2041688333902996,-6.5966830452,0.0,0.0,-0.48758488632352437,0.0,-1.6703408715032418e-06,0.0,0.0383853077792075,-0.001821583779005355,0.09739381326447161,0.0,0.0,0.0
80.0,12.54738636049206,2.7165833479214316,0.0,0.0,-6.197666865476169e-07,0.0,0.0,3.2041682193248975,-6.5966830452,0.0,0.0,-0.48758487140346585,0.0,-1.7016262780265659e-06,0.0,0.038385306685601736,-0.0018215905491562843,0.0973938000133337,0.0,0.0,0.0
81.0,12.547385543135723,2.7165827377293517,0.0,0.0,-6.312075632273936e-07,0.0,0.0,3.204167593841547,-6.5966830452,0.0,0.0,-0.4875848561121954,0.0,-1.7330383671106502e-06,0.0,0.038385305571425,-0.0018215974330483137,0.09739378648739597,0.0,0.0,0.0
82.0,12.547384732791935,2.7165821164517894,0.0,0.0,-6.42692886133379e-07,0.0,0.0,3.2041669568949556,-6.5966830452,0.0,0.0,-0.4875848404431662,0.0,-1.764572490507218e-06,0.0,0.038385304436600536,-0.0018216044309549914,0.0973937726853497,0.0,0.0,0.0
83.0,12.547383929435737,2.716581484051705,0.0,0.0,-6.54220964004566e-07,0.0,0.0,3.204166308441523,-6.5966830452,0.0,0.0,-0.48758482438981776,0.0,-1.7962240046775106e-06,0.0,0.03838530328105476,-0.0018216115431328936,0.09739375860593028,0.0,0.0,0.0
84.0,12.547383133042434,2.716580840493764,0.0,0.0,-6.657901073553031e-07,0.0,0.0,3.204165648439339,-6.5966830452,0.0,0.0,-0.4875848079455749,0.0,-1.8279882709557987e-06,0.0,0.038385302104717314,-0.0018216187698216584,0.09739374424791719,0.0,0.0,0.0
85.0,12.547382343587577,2.716580185744333,0.0,0.0,-6.77398628537161e-07,0.0,0.0,3.204164976848182,-6.5966830452,0.0,0.0,-0.4875847911038491,0.0,-1.8598606557192714e-06,0.0,0.03838530090752102,-0.0018216261112439895,0.09739372961013384,0.0,0.0,0.0
86.0,12.547381561046969,2.7165795197714777,0.0,0.0,-6.890448418014108e-07,0.0,0.0,3.2041642936295176,-6.5966830452,0.0,0.0,-0.4875847738580399,0.0,-1.8918365305596008e-06,0.0,0.038385299689401894,-0.0018216335676057016,0.09739371469144761,0.0,0.0,0.0
87.0,12.54738078539665,2.71657884254496,0.0,0.0,-7.007270633617479e-07,0.0,0.0,3.204163598746496,-6.5966830452,0.0,0.0,-0.48758475620153563,0.0,-1.923911272455186e-06,0.0,0.03838529845029912,-0.0018216411390957893,0.09739369949076979,0.0,0.0,0.0
88.0,12.547380016612898,2.716578154036235,0.0,0.0,-7.124436114574946e-07,0.0,0.0,3.204162892163949,-6.5966830452,0.0,0.0,-0.4875847381277141,0.0,-1.9560802639447063e-06,0.0,0.03838529719015508,-0.0018216488258863996,0.09739368400705542,0.0,0.0,0.0
89.0,12.547379254672224,2.716577454218447,0.0,0.0,-7.241928064181958e-07,0.0,0.0,3.204162173848391,-6.5966830452,0.0,0.0,-0.4875847196299441,0.0,-1.988338893304503e-06,0.0,0.038385295908915276,-0.001821656628132915,0.09739366823930329,0.0,0.0,0.0
90.0,12.547378499551359,2.7165767430664274,0.0,0.0,-7.359729707274085e-07,0.0,0.0,3.2041614437680135,-6.5966830452,0.0,0.0,-0.4875847007015861,0.0,-2.0206825547237448e-06,0.0,0.03838529460652844,-0.001821664545973975,0.09739365218655588,0.0,0.0,0.0
91.0,12.547377751227257,2.7165760205566927,0.0,0.0,-7.477824290899743e-07,0.0,0.0,3.204160701892685,-6.5966830452,0.0,0.0,-0.48758468133599253,0.0,-2.0531066484891576e-06,0.0,0.03838529328294641,-0.0018216725795314609,0.09739363584789927,0.0,0.0,0.0
92.0,12.547377009677088,2.7165752866674384,0.0,0.0,-7.596195084965619e-07,0.0,0.0,3.2041599481939484,-6.5966830452,0.0,0.0,-0.48758466152651003,0.0,-2.085606581162259e-06,0.0,0.03838529193812421,-0.0018216807289106428,0.09739361922246309,0.0,0.0,0.0
93.0,12.54737627487823,2.7165745413785385,0.0,0.0,-7.714825382904904e-07,0.0,0.0,3.204159182645018,-6.5966830452,0.0,0.0,-0.4875846412664795,0.0,-2.1181777657628527e-06,0.0,0.03838529057201999,-0.00182168899420012,0.09739360230942042,0.0,0.0,0.0
94.0,12.547375546808265,2.7165737846715405,0.0,0.0,-7.833698502352735e-07,0.0,0.0,3.204158405220778,-6.5966830452,0.0,0.0,-0.48758462054923735,0.0,-2.1508156219545054e-06,0.0,0.03838528918459505,-0.0018216973754718903,0.09739358510798773,0.0,0.0,0.0
95.0,12.547374825444976,2.716573016529663,0.0,0.0,-7.952797785831916e-07,0.0,0.0,3.204157615897779,-6.5966830452,0.0,0.0,-0.48758459936811605,0.0,-2.1835155762328427e-06,0.0,0.03838528777581383,-0.0018217058727813887,0.09739356761742488,0.0,0.0,0.0
