,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
14.0,9.402052391028832,6.026564250768327,0.0,0.0,-6.17269975718335e-08,0.0,0.0,4.102731813324598,-15.6602263089,0.0,0.0,1.9238324374437283,0.0,-2.2617349679722105e-07,0.0,0.06806323562237745,-0.007185643371726211,0.22616853037561466,0.0,0.0,0.0
15.0,9.402051086781631,6.02656419444079,0.0,0.0,-6.826508195966277e-08,0.0,0.0,4.102731748350609,-15.6602263089,0.0,0.0,1.9238324460901808,0.0,-2.501296846617531e-07,0.0,0.06806323529484708,-0.007185644847805817,0.2261685307976915,0.0,0.0,0.0
16.0,9.402049794848063,6.02656413142858,0.0,0.0,-7.506574224588485e-08,0.0,0.0,4.102731676706909,-15.6602263089,0.0,0.0,1.923832454721671,0.0,-2.7504798174838034e-07,0.0,0.06806323492473518,-0.007185646446360952,0.2261685311362816,0.0,0.0,0.0
17.0,9.402048515142376,6.026564061477159,0.0,0.0,-8.212490059339638e-08,0.0,0.0,4.102731598132959,-15.6602263089,0.0,0.0,1.9238324633442003,0.0,-3.009134467755576e-07,0.0,0.0680632345103186,-0.00718564817061014,0.22616853138454324,0.0,0.0,0.0
18.0,9.402047247580729,6.026563984336214,0.0,0.0,-8.94384598683272e-08,0.0,0.0,4.102731512372308,-15.6602263089,0.0,0.0,1.9238324719639062,0.0,-3.277110677418362e-07,0.0,0.06806323404990208,-0.007185650023709564,0.22616853153572536,0.0,0.0,0.0
19.0,9.40204599208115,6.026563899759667,0.0,0.0,-9.70023038987585e-08,0.0,0.0,4.102731419172611,-15.6602263089,0.0,0.0,1.9238324805870564,0.0,-3.554257628740376e-07,0.0,0.06806323354181848,-0.007185652008753027,0.2261685315831685,0.0,0.0,0.0
20.0,9.40204474856351,6.026563807505696,0.0,0.0,-1.0481229775189348e-07,0.0,0.0,4.10273131828565,-15.6602263089,0.0,0.0,1.9238324892200467,0.0,-3.8404238164303607e-07,0.0,0.06806323298442879,-0.0071856541287714515,0.2261685315203046,0.0,0.0,0.0
21.0,9.402043516949476,6.026563707336749,0.0,0.0,-1.1286428801453552e-07,0.0,0.0,4.10273120946735,-15.6602263089,0.0,0.0,1.923832497869399,0.0,-4.1354570579165746e-07,0.0,0.0680632323761223,-0.00718565638673295,0.226168531340658,0.0,0.0,0.0
22.0,9.402042297162485,6.026563599019557,0.0,0.0,-1.2115410308981318e-07,0.0,0.0,4.102731092477798,-15.6602263089,0.0,0.0,1.9238325065417587,0.0,-4.4392045042210623e-07,0.0,0.06806323171531664,-0.007185658785542504,0.22616853103784545,0.0,0.0,0.0
23.0,9.402041089127701,6.026563482325155,0.0,0.0,-1.2967755349967363e-07,0.0,0.0,4.102730967081264,-15.6602263089,0.0,0.0,1.923832515243891,0.0,-4.7515126510452535e-07,0.0,0.06806323100045802,-0.007185661328041784,0.2261685306055769,0.0,0.0,0.0
24.0,9.402039892771992,6.026563357028894,0.0,0.0,-1.3843043220292703e-07,0.0,0.0,4.102730833046214,-15.6602263089,0.0,0.0,1.9238325239826795,0.0,-5.072227350425355e-07,0.0,0.06806323023002114,-0.007185664017009014,0.2261685300376557,0.0,0.0,0.0
25.0,9.402038708023884,6.026563222910454,0.0,0.0,-1.474085149191761e-07,0.0,0.0,4.102730690145331,-15.6602263089,0.0,0.0,1.9238325327651227,0.0,-5.401193822603349e-07,0.0,0.0680632294025095,-0.007185666855158743,0.22616852932797896,0.0,0.0,0.0
26.0,9.402037534813532,6.026563079753863,0.0,0.0,-1.566075604633149e-07,0.0,0.0,4.10273053815553,-15.6602263089,0.0,0.0,1.9238325415983333,0.0,-5.738256668285253e-07,0.0,0.06806322851645528,-0.007185669845141615,0.2261685284705382,0.0,0.0,0.0
27.0,9.402036373072686,6.026562927347507,0.0,0.0,-1.6602331109358906e-07,0.0,0.0,4.102730376857975,-15.6602263089,0.0,0.0,1.9238325504895322,0.0,-6.083259881396255e-07,0.0,0.06806322757041965,-0.0071856729895444366,0.22616852745941968,0.0,0.0,0.0
28.0,9.402035222734657,6.0265627654841465,0.0,0.0,-1.7565149286526938e-07,0.0,0.0,4.102730206038097,-15.6602263089,0.0,0.0,1.9238325594460495,0.0,-6.436046862041528e-07,0.0,0.06806322656299268,-0.007185676290889717,0.22616852628880463,0.0,0.0,0.0
29.0,9.402034083734282,6.026562593960926,0.0,0.0,-1.8548781599716572e-07,0.0,0.0,4.1027300254856085,-15.6602263089,0.0,0.0,1.9238325684753175,0.0,-6.796460429937485e-07,0.0,0.06806322549279359,-0.00718567975163574,0.22616852495296985,0.0,0.0,0.0
30.0,9.402032956007895,6.026562412579393,0.0,0.0,-1.9552797524672306e-07,0.0,0.0,4.10272983499452,-15.6602263089,0.0,0.0,1.9238325775848732,0.0,-7.164342838157516e-07,0.0,0.06806322435847072,-0.007185683374176313,0.22616852344628802,0.0,0.0,0.0
31.0,9.40203183949329,6.026562221145505,0.0,0.0,-2.057676502933094e-07,0.0,0.0,4.102729634363153,-15.6602263089,0.0,0.0,1.9238325867823516,0.0,-7.539535787177833e-07,0.0,0.06806322315870164,-0.0071856871608406425,0.2261685217632282,0.0,0.0,0.0
32.0,9.402030734129688,6.026562019469644,0.0,0.0,-2.1620250613250015e-07,0.0,0.0,4.102729423394159,-15.6602263089,0.0,0.0,1.923832596075485,0.0,-7.921880439326261e-07,0.0,0.06806322189219333,-0.0071856911138931945,0.22616851989835587,0.0,0.0,0.0
33.0,9.40202963985771,6.026561807366629,0.0,0.0,-2.2682819348003923e-07,0.0,0.0,4.1027292018945305,-15.6602263089,0.0,0.0,1.9238326054720982,0.0,-8.311217433585555e-07,0.0,0.06806322055768207,-0.007185695235533571,0.2261685178463338,0.0,0.0,0.0
34.0,9.40202855661934,6.026561584655726,0.0,0.0,-2.3764034918265807e-07,0.0,0.0,4.102728969675616,-15.6602263089,0.0,0.0,1.9238326149801095,0.0,-8.707386900648005e-07,0.0,0.06806321915393375,-0.0071856995278964525,0.22616851560192197,0.0,0.0,0.0
35.0,9.402027484357893,6.026561351160659,0.0,0.0,-2.486345966402874e-07,0.0,0.0,4.102728726553135,-15.6602263089,0.0,0.0,1.923832624607524,0.0,-9.110228478387475e-07,0.0,0.06806321767974377,-0.007185703993051393,0.2261685131599782,0.0,0.0,0.0
36.0,9.402026423017984,6.0265611067096225,0.0,0.0,-2.598065462367687e-07,0.0,0.0,4.102728472347189,-15.6602263089,0.0,0.0,1.9238326343624337,0.0,-9.519581327642864e-07,0.0,0.06806321613393715,-0.0071857086330027325,0.22616851051545844,0.0,0.0,0.0
37.0,9.402025372545502,6.026560851135288,0.0,0.0,-2.711517957775457e-07,0.0,0.0,4.102728206882276,-15.6602263089,0.0,0.0,1.9238326442530127,0.0,-9.935284148257327e-07,0.0,0.06806321451536872,-0.007185713449689532,0.22616850766341706,0.0,0.0,0.0
38.0,9.402024332887567,6.026560584274819,0.0,0.0,-2.826659309381507e-07,0.0,0.0,4.102727929987302,-15.6602263089,0.0,0.0,1.9238326542875166,0.0,-1.0357175195513016e-06,0.0,0.06806321282292296,-0.007185718444985542,0.22616850459900711,0.0,0.0,0.0
39.0,9.402023303992513,6.026560305969872,0.0,0.0,-2.943445257192967e-07,0.0,0.0,4.102727641495594,-15.6602263089,0.0,0.0,1.9238326644742774,0.0,-1.078509229680787e-06,0.0,0.0680632110555143,-0.007185723620698886,0.22616850131748098,0.0,0.0,0.0
40.0,9.402022285809846,6.026560016066613,0.0,0.0,-3.0618314291222507e-07,0.0,0.0,4.10272734124491,-15.6602263089,0.0,0.0,1.9238326748217025,0.0,-1.1218872868708158e-06,0.0,0.06806320921208701,-0.007185728978572281,0.2261684978141903,0.0,0.0,0.0
41.0,9.40202127829022,6.026559714415724,0.0,0.0,-3.1817733457083543e-07,0.0,0.0,4.1027270290774505,-15.6602263089,0.0,0.0,1.9238326853382732,0.0,-1.1658353934249555e-06,0.0,0.06806320729161537,-0.007185734520282774,0.22616849408458645,0.0,0.0,0.0
42.0,9.402020281385406,6.026559400872406,0.0,0.0,-3.303226424909478e-07,0.0,0.0,4.102726704839869,-15.6602263089,0.0,0.0,1.9238326960325374,0.0,-1.2103372140499514e-06,0.0,0.06806320529310364,-0.007185740247441716,0.22616849012422094,0.0,0.0,0.0
43.0,9.402019295048259,6.026559075296393,0.0,0.0,-3.426145987003542e-07,0.0,0.0,4.102726368383283,-15.6602263089,0.0,0.0,1.9238327069131103,0.0,-1.255376377651501e-06,0.0,0.06806320321558618,-0.007185746161594758,0.22616848592874553,0.0,0.0,0.0
44.0,9.40201831923269,6.0265587375519525,0.0,0.0,-3.550487259541944e-07,0.0,0.0,4.102726019563281,-15.6602263089,0.0,0.0,1.9238327179886712,0.0,-1.3009364791495343e-06,0.0,0.06806320105812745,-0.007185752264221801,0.2261684814939126,0.0,0.0,0.0
45.0,9.402017353893639,6.026558387507897,0.0,0.0,-3.676205382399849e-07,0.0,0.0,4.102725658239936,-15.6602263089,0.0,0.0,1.9238327292679616,0.0,-1.3470010813288645e-06,0.0,0.06806319881982206,-0.007185758556736865,0.22616847681557556,0.0,0.0,0.0
46.0,9.402016398987042,6.0265580250375885,0.0,0.0,-3.803255412881455e-07,0.0,0.0,4.102725284277808,-15.6602263089,0.0,0.0,1.9238327407597806,0.0,-1.3935537167099842e-06,0.0,0.06806319649979492,-0.007185765040488137,0.22616847188968872,0.0,0.0,0.0
47.0,9.402015454469804,6.026557650018939,0.0,0.0,-3.9315923309019247e-07,0.0,0.0,4.102724897545957,-15.6602263089,0.0,0.0,1.9238327524729817,0.0,-1.4405778894479514e-06,0.0,0.06806319409720103,-0.007185771716758035,0.226168466712308,0.0,0.0,0.0
48.0,9.402014520299772,6.026557262334421,0.0,0.0,-4.061171044254747e-07,0.0,0.0,4.102724497917948,-15.6602263089,0.0,0.0,1.9238327644164732,0.0,-1.4880570772625788e-06,0.0,0.0680631916112258,-0.007185778586762989,0.2261684612795909,0.0,0.0,0.0
49.0,9.402013596435701,6.026556861871071,0.0,0.0,-4.191946393940481e-07,0.0,0.0,4.10272408527186,-15.6602263089,0.0,0.0,1.9238327765992107,0.0,-1.5359747333911146e-06,0.0,0.06806318904108488,-0.0071857856516535645,0.22616845558779675,0.0,0.0,0.0
50.0,9.402012682837231,6.0265564485204886,0.0,0.0,-4.323873159565242e-07,0.0,0.0,4.102723659490289,-15.6602263089,0.0,0.0,1.9238327890301994,0.0,-1.5843142885664768e-06,0.0,0.0680631863860243,-0.0071857929125145326,0.226168449633287,0.0,0.0,0.0
51.0,9.402011779464859,6.026556022178846,0.0,0.0,-4.456906064807218e-07,0.0,0.0,4.102723220460357,-15.6602263089,0.0,0.0,1.923832801718489,0.0,-1.6330591530204171e-06,0.0,0.06806318364532044,-0.0071858003703646894,0.22616844341252557,0.0,0.0,0.0
52.0,9.402010886279907,6.026555582746884,0.0,0.0,-4.590999782937903e-07,0.0,0.0,4.102722768073716,-15.6602263089,0.0,0.0,1.923832814673168,0.0,-1.6821927185067311e-06,0.0,0.06806318081828003,-0.007185808026157023,0.2261684369220786,0.0,0.0,0.0
53.0,9.402010003244499,6.026555130129919,0.0,0.0,-4.7261089424349604e-07,0.0,0.0,4.102722302226552,-15.6602263089,0.0,0.0,1.9238328279033672,0.0,-1.7316983603580455e-06,0.0,0.06806317790424025,-0.0071858158807787675,0.22616843015861526,0.0,0.0,0.0
54.0,9.402009130321531,6.026554664237844,0.0,0.0,-4.862188132638613e-07,0.0,0.0,4.102721822819593,-15.6602263089,0.0,0.0,1.9238328414182515,0.0,-1.7815594395585527e-06,0.0,0.06806317490256872,-0.00718582393505128,0.22616842311890745,0.0,0.0,0.0
55.0,9.402008267474644,6.026554184985126,0.0,0.0,-4.999191909452749e-07,0.0,0.0,4.102721329758106,-15.6602263089,0.0,0.0,1.9238328552270199,0.0,-1.831759304833133e-06,0.0,0.06806317181266339,-0.007185832189730235,0.22616841579983,0.0,0.0,0.0
56.0,9.4020074146682,6.026553692290808,0.0,0.0,-5.137074801174274e-07,0.0,0.0,4.102720822951907,-15.6602263089,0.0,0.0,1.9238328693389004,0.0,-1.8822812947834628e-06,0.0,0.06806316863395272,-0.007185840645505606,0.22616840819836115,0.0,0.0,0.0
57.0,9.402006571867252,6.026553186078509,0.0,0.0,-5.275791314273872e-07,0.0,0.0,4.102720302315359,-15.6602263089,0.0,0.0,1.9238328837631498,0.0,-1.933108740006325e-06,0.0,0.06806316536589557,-0.007185849303001826,0.22616840031158247,0.0,0.0,0.0
58.0,9.402005739037522,6.026552666276426,0.0,0.0,-5.41529593933315e-07,0.0,0.0,4.102719767767375,-15.6602263089,0.0,0.0,1.9238328985090511,0.0,-1.984224965269217e-06,0.0,0.06806316200798124,-0.007185858162777725,0.22616839213667894,0.0,0.0,0.0
59.0,9.402004916145367,6.026552132817326,0.0,0.0,-5.555543156989523e-07,0.0,0.0,4.102719219231418,-15.6602263089,0.0,0.0,1.9238329135859074,0.0,-2.0356132916887954e-06,0.0,0.06806315855972946,-0.007185867225326659,0.22616838367093922,0.0,0.0,0.0
60.0,9.402004103157765,6.02655158563855,0.0,0.0,-5.696487443928091e-07,0.0,0.0,4.102718656635507,-15.6602263089,0.0,0.0,1.9238329290030425,0.0,-2.0872570389265424e-06,0.0,0.06806315502069037,-0.007185876491076645,0.22616837491175562,0.0,0.0,0.0
61.0,9.402003300042278,6.026551024682006,0.0,0.0,-5.838083278948459e-07,0.0,0.0,4.1027180799122105,-15.6602263089,0.0,0.0,1.9238329447697957,0.0,-2.1391395274118875e-06,0.0,0.06806315139044453,-0.0071858859603904646,0.22616836585662436,0.0,0.0,0.0
62.0,9.402002506767035,6.02655044989417,0.0,0.0,-5.9802851490778e-07,0.0,0.0,4.10271748899865,-15.6602263089,0.0,0.0,1.9238329608955205,0.0,-2.1912440805822798e-06,0.0,0.06806314766860286,-0.007185895633565725,0.22616835650314548,0.0,0.0,0.0
63.0,9.402001723300703,6.026549861226077,0.0,0.0,-6.123047555725727e-07,0.0,0.0,4.1027168838364965,-15.6602263089,0.0,0.0,1.9238329773895808,0.0,-2.243554027138577e-06,0.0,0.06806314385480663,-0.007185905510834964,0.22616834684902293,0.0,0.0,0.0
64.0,9.40200094961246,6.026549258633322,0.0,0.0,-6.266325020885229e-07,0.0,0.0,4.102716264371971,-15.6602263089,0.0,0.0,1.9238329942613515,0.0,-2.296052703317311e-06,0.0,0.06806313994872752,-0.007185915592365838,0.22616833689206495,0.0,0.0,0.0
65.0,9.40200018567198,6.026548642076049,0.0,0.0,-6.410072093383234e-07,0.0,0.0,4.1027156305558385,-15.6602263089,0.0,0.0,1.9238330115202107,0.0,-2.348723455181143e-06,0.0,0.06806313595006745,-0.007185925878261251,0.22616832663018366,0.0,0.0,0.0
66.0,9.401999431449395,6.02654801151895,0.0,0.0,-6.554243355181399e-07,0.0,0.0,4.102714982343412,-15.6602263089,0.0,0.0,1.9238330291755386,0.0,-2.40154964092772e-06,0.0,0.06806313185855864,-0.007185936368559492,0.22616831606139517,0.0,0.0,0.0
67.0,9.401998686915281,6.026547366931257,0.0,0.0,-6.698793427709374e-07,0.0,0.0,4.10271431969454,-15.6602263089,0.0,0.0,1.9238330472367169,0.0,-2.454514633210429e-06,0.0,0.06806312767396355,-0.0071859470632343325,0.22616830518382006,0.0,0.0,0.0
68.0,9.401997952040633,6.026546708286733,0.0,0.0,-6.84367697825328e-07,0.0,0.0,4.10271364257361,-15.6602263089,0.0,0.0,1.923833065713123,0.0,-2.5076018214793864e-06,0.0,0.06806312339607481,-0.007185957962195261,0.22616829399568267,0.0,0.0,0.0
69.0,9.401997226796835,6.026546035563669,0.0,0.0,-6.988848726354062e-07,0.0,0.0,4.102712950949538,-15.6602263089,0.0,0.0,1.923833084614131,0.0,-2.560794614326045e-06,0.0,0.06806311902471524,-0.0071859690652876645,0.22616828249531185,0.0,0.0,0.0
70.0,9.401996511155648,6.026545348744872,0.0,0.0,-7.134263450293611e-07,0.0,0.0,4.102712244795766,-15.6602263089,0.0,0.0,1.9238331039491054,0.0,-2.6140764418599575e-06,0.0,0.06806311455973771,-0.007185980372292969,0.2261682706811402,0.0,0.0,0.0
71.0,9.401995805089175,6.026544647817655,0.0,0.0,-7.279875993541434e-07,0.0,0.0,4.102711524090255,-15.6602263089,0.0,0.0,1.9238331237274,0.0,-2.6674307580710915e-06,0.0,0.06806311000102519,-0.00718599188292883,0.22616825855170464,0.0,0.0,0.0
72.0,9.401995108569848,6.026543932773832,0.0,0.0,-7.42564127133084e-07,0.0,0.0,4.102710788815477,-15.6602263089,0.0,0.0,1.9238331439583547,0.0,-2.720841043239594e-06,0.0,0.0680631053484906,-0.007186003596849455,0.2261682461056461,0.0,0.0,0.0
73.0,9.401994421570397,6.0265432036097035,0.0,0.0,-7.571514277172358e-07,0.0,0.0,4.10271003895841,-15.6602263089,0.0,0.0,1.9238331646512936,0.0,-2.774290806322563e-06,0.0,0.06806310060207676,-0.0071860155136455744,0.22616823334170927,0.0,0.0,0.0
74.0,9.401993744063834,6.026542460326049,0.0,0.0,-7.717450089479458e-07,0.0,0.0,4.102709274510528,-15.6602263089,0.0,0.0,1.9238331858155213,0.0,-2.8277635873819644e-06,0.0,0.06806309576175641,-0.0071860276328449685,0.22616822025874303,0.0,0.0,0.0
75.0,9.401993076023427,6.026541702928113,0.0,0.0,-7.863403878168678e-07,0.0,0.0,4.102708495467793,-15.6602263089,0.0,0.0,1.9238332074603202,0.0,-2.8812429600031756e-06,0.0,0.068063090827532,-0.007186039953912413,0.22616820685569985,0.0,0.0,0.0
76.0,9.401992417422683,6.026540931425593,0.0,0.0,-8.009330911317616e-07,0.0,0.0,4.102707701830644,-15.6602263089,0.0,0.0,1.9238332295949494,0.0,-2.9347125337347245e-06,0.0,0.06806308579943574,-0.007186052476250093,0.226168193131636,0.0,0.0,0.0
77.0,9.401991768235321,6.026540145832628,0.0,0.0,-8.155186561828036e-07,0.0,0.0,4.102706893603989,-15.6602263089,0.0,0.0,1.923833252228639,0.0,-2.988155956529913e-06,0.0,0.06806308067752942,-0.0071860651991979135,0.2261681790857113,0.0,0.0,0.0
78.0,9.401991128435256,6.026539346167785,0.0,0.0,-8.300926314123688e-07,0.0,0.0,4.102706070797194,-15.6602263089,0.0,0.0,1.9238332753705905,0.0,-3.041556917201151e-06,0.0,0.0680630754619044,-0.007186078122033451,0.22616816471718892,0.0,0.0,0.0
79.0,9.401990497996572,6.026538532454042,0.0,0.0,-8.44650577088736e-07,0.0,0.0,4.10270523342407,-15.6602263089,0.0,0.0,1.9238332990299725,0.0,-3.09489914788867e-06,0.0,0.0680630701526815,-0.007186091243972639,0.22616815002543555,0.0,0.0,0.0
80.0,9.401989876893504,6.026537704718778,0.0,0.0,-8.591880659782719e-07,0.0,0.0,4.10270438150286,-15.6602263089,0.0,0.0,1.9238333232159182,0.0,-3.148166426523662e-06,0.0,0.06806306475001088,-0.007186104564169737,0.22616813500992083,0.0,0.0,0.0
81.0,9.40198926510042,6.026536862993752,0.0,0.0,-8.737006840227261e-07,0.0,0.0,4.102703515056229,-15.6602263089,0.0,0.0,1.9238333479375234,0.0,-3.2013425793101497e-06,0.0,0.06806305925407193,-0.007186118081717777,0.2261681196702175,0.0,0.0,0.0
82.0,9.4019886625918,6.0265360073150935,0.0,0.0,-8.881840310165207e-07,0.0,0.0,4.102702634111249,-15.6602263089,0.0,0.0,1.9238333732038448,0.0,-3.254411483206826e-06,0.0,0.06806305366507326,-0.0071861317956487675,0.226168104006001,0.0,0.0,0.0
83.0,9.40198806934221,6.026535137723278,0.0,0.0,-9.026337212865658e-07,0.0,0.0,4.102701738699386,-15.6602263089,0.0,0.0,1.9238333990238923,0.0,-3.3073570684181632e-06,0.0,0.0680630479832525,-0.0071861457049340605,0.2261680880170493,0.0,0.0,0.0
84.0,9.401987485326291,6.026534254263116,0.0,0.0,-9.170453843730158e-07,0.0,0.0,4.102700828856483,-15.6602263089,0.0,0.0,1.9238334254066336,0.0,-3.360163320888956e-06,0.0,0.06806304220887617,-0.007186159808484707,0.2261680717032428,0.0,0.0,0.0
85.0,9.401986910518735,6.026533356983732,0.0,0.0,-9.31414665711297e-07,0.0,0.0,4.102699904622745,-15.6602263089,0.0,0.0,1.923833452360987,0.0,-3.4128142848035343e-06,0.0,0.0680630363422397,-0.00718617410515171,0.22616805506456406,0.0,0.0,0.0
86.0,9.401986344894263,6.026532445938545,0.0,0.0,-9.457372273161864e-07,0.0,0.0,4.102698966042725,-15.6602263089,0.0,0.0,1.92383347989582,0.0,-3.46529406509248e-06,0.0,0.06806303038366716,-0.00718618859372637,0.22616803810109734,0.0,0.0,0.0
87.0,9.401985788427615,6.026531521185252,0.0,0.0,-9.600087484647084e-07,0.0,0.0,4.102698013165305,-15.6602263089,0.0,0.0,1.9238335080199471,0.0,-3.5175868299350206e-06,0.0,0.06806302433351125,-0.007186203272940714,0.22616802081302867,0.0,0.0,0.0
88.0,9.401985241093517,6.026530582785802,0.0,0.0,-9.7422492638109e-07,0.0,0.0,4.1026970460436765,-15.6602263089,0.0,0.0,1.9238335367421255,0.0,-3.5696768132689655e-06,0.0,0.06806301819215305,-0.007186218141467748,0.22616800320064537,0.0,0.0,0.0
89.0,9.40198470286668,6.026529630806383,0.0,0.0,-9.883814769247405e-07,0.0,0.0,4.102696064735328,-15.6602263089,0.0,0.0,1.923833566071055,0.0,-3.6215483173117155e-06,0.0,0.068063011960002,-0.007186233197921887,0.22616798526433568,0.0,0.0,0.0
90.0,9.401984173721765,6.026528665317395,0.0,0.0,-1.0024741352731927e-06,0.0,0.0,4.102695069302021,-15.6602263089,0.0,0.0,1.923833596015374,0.0,-3.6731857150628196e-06,0.0,0.0680630056374957,-0.007186248440859355,0.2261679670045887,0.0,0.0,0.0
91.0,9.401983653633378,6.026527686393428,0.0,0.0,-1.016498656609862e-06,0.0,0.0,4.10269405980977,-15.6602263089,0.0,0.0,1.923833626583658,0.0,-3.724573452824178e-06,0.0,0.06806299922509981,-0.007186263868778492,0.22616794842199378,0.0,0.0,0.0
92.0,9.401983142576048,6.026526694113243,0.0,0.0,-1.0304508168095842e-06,0.0,0.0,4.102693036328827,-15.6602263089,0.0,0.0,1.9238336577844155,0.0,-3.7756960527121093e-06,0.0,0.06806299272330785,-0.007186279480120267,0.2261679295172405,0.0,0.0,0.0
93.0,9.401982640524205,6.026525688559745,0.0,0.0,-1.0443264131255782e-06,0.0,0.0,4.102691998933658,-15.6602263089,0.0,0.0,1.923833689626087,0.0,-3.82653811517464e-06,0.0,0.06806298613264108,-0.007186295273268514,0.226167910291118,0.0,0.0,0.0
94.0,9.401982147452166,6.026524669819958,0.0,0.0,-1.0581212648753666e-06,0.0,0.0,4.102690947702916,-15.6602263089,0.0,0.0,1.9238337221170418,0.0,-3.877084321504966e-06,0.0,0.06806297945364834,-0.007186311246550531,0.22616789074451482,0.0,0.0,0.0
95.0,9.401981663334125,6.0265236379850045,0.0,0.0,-1.071831214126063e-06,0.0,0.0,4.102689882719429,-15.6602263089,0.0,0.0,1.9238337552655755,0.0,-3.927319436352602e-06,0.0,0.06806297268690586,-0.007186327398237394,0.22616787087841833,0.0,0.0,0.0
96.0,9.401981188144124,6.0265225931500765,0.0,0.0,-1.085452126378664e-06,0.0,0.0,4.1026888040701674,-15.6602263089,0.0,0.0,1.923833789079909,0.0,-3.97722831023088e-06,0.0,0.06806296583301723,-0.007186343726544378,0.22616785069391457,0.0,0.0,0.0
