,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
58.0,9.192427372417537,6.258172956083373,0.0,0.0,-5.434760811805364e-07,0.0,0.0,4.082350049648734,-16.3854817976,0.0,0.0,2.1758229064346395,0.0,-2.036758109490023e-06,0.0,0.07117110145448238,-0.007805026311715049,0.23535751326739857,0.0,0.0,0.0
59.0,9.19242656050307,6.258172421083858,0.0,0.0,-5.575512199851746e-07,0.0,0.0,4.082349499140939,-16.3854817976,0.0,0.0,2.1758229219429186,0.0,-2.089506987308267e-06,0.0,0.07117109789591192,-0.00780503541667267,0.23535750484557583,0.0,0.0,0.0
60.0,9.192425758530144,6.2581718723057405,0.0,0.0,-5.716942964302628e-07,0.0,0.0,4.082348934523648,-16.3854817976,0.0,0.0,2.175822937782092,0.0,-2.1425104786673564e-06,0.0,0.07117109424376979,-0.007805044725023885,0.23535749612828685,0.0,0.0,0.0
61.0,9.192424966463104,6.258171309692652,0.0,0.0,-5.859006500667462e-07,0.0,0.0,4.082348355731254,-16.3854817976,0.0,0.0,2.175822953961398,0.0,-2.1957511177342304e-06,0.0,0.07117109049764095,-0.007805054237079362,0.23535748711300555,0.0,0.0,0.0
62.0,9.192424184266885,6.258170733192894,0.0,0.0,-6.001656221960335e-07,0.0,0.0,4.082347762702809,-16.3854817976,0.0,0.0,2.175822970490085,0.0,-2.249211445229046e-06,0.0,0.07117108665714222,-0.007805063953083502,0.2353574777973127,0.0,0.0,0.0
63.0,9.192423411906983,6.258170142759432,0.0,0.0,-6.14484556517302e-07,0.0,0.0,4.082347155382022,-16.3854817976,0.0,0.0,2.1758229873774093,0.0,-2.302874010851238e-06,0.0,0.07117108272192232,-0.007805073873214469,0.23535746817889588,0.0,0.0,0.0
64.0,9.192422649349426,6.258169538349893,0.0,0.0,-6.28852799776274e-07,0.0,0.0,4.082346533717259,-16.3854817976,0.0,0.0,2.175823004632634,0.0,-2.3567213757110985e-06,0.0,0.07117107869166173,-0.007805083997584422,0.2353574582555496,0.0,0.0,0.0
65.0,9.192421896560758,6.258168919926559,0.0,0.0,-6.432657024206539e-07,0.0,0.0,4.082345897661536,-16.3854817976,0.0,0.0,2.175823022265023,0.0,-2.4107361147863146e-06,0.0,0.07117107456607273,-0.007805094326239603,0.23535744802517522,0.0,0.0,0.0
66.0,9.192421153508004,6.25816828745636,0.0,0.0,-6.577186192597285e-07,0.0,0.0,4.082345247172516,-16.3854817976,0.0,0.0,2.175823040283843,0.0,-2.464900819394112e-06,0.0,0.07117107034489936,-0.0078051048591605,0.23535743748578103,0.0,0.0,0.0
67.0,9.192420420158655,6.258167640910862,0.0,0.0,-6.722069101270279e-07,0.0,0.0,4.082344582212507,-16.3854817976,0.0,0.0,2.175823058698356,0.0,-2.519198099674866e-06,0.0,0.07117106602791735,-0.007805115596262152,0.23535742663548231,0.0,0.0,0.0
68.0,9.192419696480636,6.258166980266268,0.0,0.0,-6.86725940549377e-07,0.0,0.0,4.08234390274845,-16.3854817976,0.0,0.0,2.1758230775178182,0.0,-2.5736105870996634e-06,0.0,0.07117106161493406,-0.007805126537394139,0.2353574154725013,0.0,0.0,0.0
69.0,9.19241898244229,6.258166305503401,0.0,0.0,-7.012710824155729e-07,0.0,0.0,4.082343208751922,-16.3854817976,0.0,0.0,2.175823096751479,0.0,-2.628120936976467e-06,0.0,0.07117105710578839,-0.00780513768234091,0.23535740399516702,0.0,0.0,0.0
70.0,9.192418278012346,6.258165616607699,0.0,0.0,-7.158377146540848e-07,0.0,0.0,4.082342500199122,-16.3854817976,0.0,0.0,2.1758231164085773,0.0,-2.6827118309900846e-06,0.0,0.07117105250035086,-0.007805149030821967,0.23535739220191554,0.0,0.0,0.0
71.0,9.192417583159902,6.258164913569202,0.0,0.0,-7.304212239098897e-07,0.0,0.0,4.082341777070867,-16.3854817976,0.0,0.0,2.1758231364983356,0.0,-2.737365979738912e-06,0.0,0.07117104779852339,-0.007805160582492032,0.23535738009128965,0.0,0.0,0.0
72.0,9.1924168978544,6.258164196382546,0.0,0.0,-7.450170052271029e-07,0.0,0.0,4.082341039352583,-16.3854817976,0.0,0.0,2.1758231570299627,0.0,-2.792066125293377e-06,0.0,0.0711710430002393,-0.007805172336941363,0.23535736766193893,0.0,0.0,0.0
73.0,9.192416222065603,6.258163465046945,0.0,0.0,-7.596204627337353e-07,0.0,0.0,4.082340287034297,-16.3854817976,0.0,0.0,2.1758231780126476,0.0,-2.846795043762372e-06,0.0,0.07117103810546327,-0.007805184293695852,0.23535735491261972,0.0,0.0,0.0
74.0,9.192415555763569,6.258162719566185,0.0,0.0,-7.742270103300594e-07,0.0,0.0,4.082339520110628,-16.3854817976,0.0,0.0,2.1758231994555572,0.0,-2.9015355478731973e-06,0.0,0.07117103311419117,-0.0078051964522174305,0.2353573418421948,0.0,0.0,0.0
75.0,9.192414898918637,6.258161959948607,0.0,0.0,-7.888320723792609e-07,0.0,0.0,4.082338738580772,-16.3854817976,0.0,0.0,2.1758232213678355,0.0,-2.9562704895600768e-06,0.0,0.07117102802645003,-0.007805208811904163,0.23535732844963364,0.0,0.0,0.0
76.0,9.192414251501397,6.258161186207095,0.0,0.0,-8.034310844008607e-07,0.0,0.0,4.0823379424485,-16.3854817976,0.0,0.0,2.175823243758596,0.0,-3.010982762563053e-06,0.0,0.07117102284229801,-0.007805221372090693,0.235357314734012,0.0,0.0,0.0
77.0,9.192413613482673,6.258160398359063,0.0,0.0,-8.180194937659721e-07,0.0,0.0,4.082337131722138,-16.3854817976,0.0,0.0,2.1758232666369253,0.0,-3.0656553050337633e-06,0.0,0.07117101756182419,-0.007805234132048353,0.2353573006945118,0.0,0.0,0.0
78.0,9.192412984833497,6.258159596426438,0.0,0.0,-8.325927603967652e-07,0.0,0.0,4.08233630641456,-16.3854817976,0.0,0.0,2.175823290011878,0.0,-3.1202711021569815e-06,0.0,0.07117101218514854,-0.007805247090985526,0.2353572863304211,0.0,0.0,0.0
79.0,9.192412365525094,6.258158780435646,0.0,0.0,-8.471463574660562e-07,0.0,0.0,4.0823354665431735,-16.3854817976,0.0,0.0,2.1758233138924723,0.0,-3.174813188772626e-06,0.0,0.07117100671242182,-0.007805260248047924,0.23535727164113393,0.0,0.0,0.0
80.0,9.192411755528855,6.258157950417593,0.0,0.0,-8.616757720982311e-07,0.0,0.0,4.082334612129906,-16.3854817976,0.0,0.0,2.175823338287687,0.0,-3.2292646520027705e-06,0.0,0.07117100114382549,-0.007805273602318946,0.23535725662614992,0.0,0.0,0.0
81.0,9.192411154816321,6.258157106407654,0.0,0.0,-8.761765060766614e-07,0.0,0.0,4.08233374320119,-16.3854817976,0.0,0.0,2.1758233632064643,0.0,-3.283608633902986e-06,0.0,0.07117099547957152,-0.007805287152819904,0.23535724128507435,0.0,0.0,0.0
82.0,9.192410563359159,6.258156248445649,0.0,0.0,-8.906440765448272e-07,0.0,0.0,4.0823328597879485,-16.3854817976,0.0,0.0,2.175823388657701,0.0,-3.3378283340900956e-06,0.0,0.07117098971990238,-0.00780530089851042,0.2353572256176178,0.0,0.0,0.0
83.0,9.192409981129142,6.2581553765758295,0.0,0.0,-9.050740167164396e-07,0.0,0.0,4.08233196192558,-16.3854817976,0.0,0.0,2.1758234146502495,0.0,-3.391907012403662e-06,0.0,0.07117098386509084,-0.00780531483828871,0.2353572096235959,0.0,0.0,0.0
84.0,9.192409408098133,6.258154490846854,0.0,0.0,-9.194618765820504e-07,0.0,0.0,4.082331049653941,-16.3854817976,0.0,0.0,2.1758234411929127,0.0,-3.4458279915543e-06,0.0,0.07117097791543987,-0.007805328970991968,0.2353571933029292,0.0,0.0,0.0
85.0,9.192408844238061,6.258153591311775,0.0,0.0,-9.338032236189788e-07,0.0,0.0,4.082330123017331,-16.3854817976,0.0,0.0,2.1758234682944435,0.0,-3.4995746597844326e-06,0.0,0.07117097187128252,-0.007805343295396713,0.2353571766556427,0.0,0.0,0.0
86.0,9.192408289520905,6.258152678028012,0.0,0.0,-9.480936434998457e-07,0.0,0.0,4.082329182064471,-16.3854817976,0.0,0.0,2.1758234959635416,0.0,-3.553130473523818e-06,0.0,0.07117096573298176,-0.0078053578102191545,0.23535715968186594,0.0,0.0,0.0
87.0,9.192407743918674,6.258151751057337,0.0,0.0,-9.623287408042128e-07,0.0,0.0,4.082328226848485,-16.3854817976,0.0,0.0,2.1758235242088517,0.0,-3.6064789600567178e-06,0.0,0.07117095950093041,-0.007805372514115533,0.23535714238183228,0.0,0.0,0.0
88.0,9.192407207403383,6.258150810465847,0.0,0.0,-9.765041397291418e-07,0.0,0.0,4.082327257426888,-16.3854817976,0.0,0.0,2.175823553038959,0.0,-3.6596037201850123e-06,0.0,0.07117095317555086,-0.007805387405682554,0.23535712475587883,0.0,0.0,0.0
89.0,9.192406679947043,6.258149856323945,0.0,0.0,-9.906154848017342e-07,0.0,0.0,4.082326273861557,-16.3854817976,0.0,0.0,2.175823582462388,0.0,-3.7124884308987458e-06,0.0,0.07117094675729513,-0.007805402483457763,0.23535710680444621,0.0,0.0,0.0
90.0,9.192406161521639,6.258148888706314,0.0,0.0,-1.0046584415878832e-06,0.0,0.0,4.0823252762187145,-16.3854817976,0.0,0.0,2.1758236124875996,0.0,-3.7651168480324666e-06,0.0,0.07117094024664444,-0.00780541774591996,0.23535708852807805,0.0,0.0,0.0
91.0,9.192405652099108,6.258147907691897,0.0,0.0,-1.018628697406367e-06,0.0,0.0,4.082324264568908,-16.3854817976,0.0,0.0,2.175823643122989,0.0,-3.817472808941591e-06,0.0,0.07117093364410931,-0.007805433191489589,0.23535706992742056,0.0,0.0,0.0
92.0,9.192405151651327,6.258146913363869,0.0,0.0,-1.0325219620396006e-06,0.0,0.0,4.082323238986985,-16.3854817976,0.0,0.0,2.1758236743768844,0.0,-3.8695402351662416e-06,0.0,0.07117092695022928,-0.007805448818529195,0.23535705100322246,0.0,0.0,0.0
93.0,9.192404660150094,6.258145905809613,0.0,0.0,-1.0463339684423132e-06,0.0,0.0,4.08232219955207,-16.3854817976,0.0,0.0,2.1758237062575425,0.0,-3.921303135087303e-06,0.0,0.07117092016557272,-0.007805464625343844,0.23535703175633432,0.0,0.0,0.0
94.0,9.192404177567111,6.258144885120694,0.0,0.0,-1.0600604734541673e-06,0.0,0.0,4.082321146347549,-16.3854817976,0.0,0.0,2.175823738773145,0.0,-3.972745606597263e-06,0.0,0.07117091329073669,-0.0078054806101815755,0.2353570121877083,0.0,0.0,0.0
95.0,9.192403703873962,6.258143851392832,0.0,0.0,-1.073697258506749e-06,0.0,0.0,4.082320079461031,-16.3854817976,0.0,0.0,2.1758237719318014,0.0,-4.023851839749951e-06,0.0,0.07117090632634682,-0.007805496771233808,0.23535699229839768,0.0,0.0,0.0
96.0,9.192403239042106,6.2581428047258765,0.0,0.0,-1.0872401303350759e-06,0.0,0.0,4.082318998984336,-16.3854817976,0.0,0.0,2.1758238057415404,0.0,-4.074606119427199e-06,0.0,0.07117089927305698,-0.007805513106635881,0.23535697208955647,0.0,0.0,0.0
97.0,9.192402783042851,6.258141745223774,0.0,0.0,-1.100684921681038e-06,0.0,0.0,4.082317905013464,-16.3854817976,0.0,0.0,2.1758238402103105,0.0,-4.1249928279752795e-06,0.0,0.07117089213154926,-0.007805529614467552,0.2353569515624388,0.0,0.0,0.0
