,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
17.0,11.40899408445877,3.8758017586727807,0.0,0.0,-7.114492044257996e-08,0.0,0.0,3.7911405465662247,-9.7121668422,0.0,0.0,0.08466121210655597,0.0,-2.1482546937118077e-07,0.0,0.04637411600668735,-0.0031418056022610302,0.14117110872893723,0.0,0.0,0.0
18.0,11.408992777571033,3.8758016895987475,0.0,0.0,-7.725130528596706e-08,0.0,0.0,3.791140472384657,-9.7121668422,0.0,0.0,0.08466121721409037,0.0,-2.3326401541189827e-07,0.0,0.04637411573715246,-0.0031418069799865195,0.1411711082990571,0.0,0.0,0.0
19.0,11.408991480973615,3.875801614356503,0.0,0.0,-8.355493396765958e-08,0.0,0.0,3.791140391997866,-9.7121668422,0.0,0.0,0.08466122235863693,0.0,-2.5229815273209685e-07,0.0,0.046374115442190736,-0.0031418084535468696,0.1411711077584046,0.0,0.0,0.0
20.0,11.40899019461231,3.875801532755304,0.0,0.0,-9.005320024470506e-08,0.0,0.0,3.79114030520991,-9.7121668422,0.0,0.0,0.08466122754539374,0.0,-2.7192001180745253e-07,0.0,0.04637411512098194,-0.0031418100252254416,0.14117110710174377,0.0,0.0,0.0
21.0,11.408988918434105,3.8758014446071325,0.0,0.0,-9.674348978090667e-08,0.0,0.0,3.7911402118274578,-9.7121668422,0.0,0.0,0.08466123277967474,0.0,-2.921216986693039e-07,0.0,0.046374114772717356,-0.003141811697269417,0.14117110632390395,0.0,0.0,0.0
22.0,11.408987652387157,3.8758013497267023,0.0,0.0,-1.0362318020799996e-07,0.0,0.0,3.7911401116597965,-9.7121668422,0.0,0.0,0.08466123806690584,0.0,-3.1289529508945243e-07,0.0,0.046374114396599844,-0.003141813471889722,0.14117110541978004,0.0,0.0,0.0
23.0,11.408986396420783,3.875801247931465,0.0,0.0,-1.1068964119339089e-07,0.0,0.0,3.7911400045188404,-9.7121668422,0.0,0.0,0.08466124341262482,0.0,-3.342328587847741e-07,0.0,0.046374113991843866,-0.0031418153512610125,0.1411711043843326,0.0,0.0,0.0
24.0,11.408985150485426,3.8758011390416174,0.0,0.0,-1.179402345093381e-07,0.0,0.0,3.791139890219137,-9.7121668422,0.0,0.0,0.0846612488224805,0.0,-3.561264236261912e-07,0.0,0.046374113557675525,-0.0031418173375214672,0.14117110321258824,0.0,0.0,0.0
25.0,11.408983914532648,3.875801022880105,0.0,0.0,-1.253723141079546e-07,0.0,0.0,3.791139768577876,-9.7121668422,0.0,0.0,0.08466125430222915,0.0,-3.785679998652151e-07,0.0,0.04637411309333252,-0.00314181943277287,0.1411711018996395,0.0,0.0,0.0
26.0,11.408982688515103,3.87580089927263,0.0,0.0,-1.3298322619999143e-07,0.0,0.0,3.7911396394148977,-9.7121668422,0.0,0.0,0.08466125985773232,0.0,-4.0154957437190796e-07,0.0,0.04637411259806428,-0.0031418216390804235,0.14117110044064507,0.0,0.0,0.0
27.0,11.40898147238652,3.875800768047657,0.0,0.0,-1.4077030933821636e-07,0.0,0.0,3.7911395025526997,-9.7121668422,0.0,0.0,0.08466126549495723,0.0,-4.25063110886719e-07,0.0,0.046374112071131915,-0.0031418239584727267,0.14117109883083018,0.0,0.0,0.0
28.0,11.40898026610168,3.8758006290364175,0.0,0.0,-1.4873089450365725e-07,0.0,0.0,3.7911393578164447,-9.7121668422,0.0,0.0,0.0846612712199728,0.0,-4.4910055028097004e-07,0.0,0.04637411151180824,-0.0031418263929417004,0.14117109706548647,0.0,0.0,0.0
29.0,11.408979069616406,3.8758004820729166,0.0,0.0,-1.5686230519880076e-07,0.0,0.0,3.7911392050339687,-9.7121668422,0.0,0.0,0.08466127703894788,0.0,-4.7365381083834156e-07,0.0,0.04637411091937785,-0.003141828944442558,0.14117109513997242,0.0,0.0,0.0
30.0,11.40897788288753,3.8758003269939385,0.0,0.0,-1.65161857541735e-07,0.0,0.0,3.7911390440357873,-9.7121668422,0.0,0.0,0.08466128295815123,0.0,-4.987147885392094e-07,0.0,0.0463741102931371,-0.0031418316148936337,0.14117109304971315,0.0,0.0,0.0
31.0,11.408976705872888,3.875800163639052,0.0,0.0,-1.7362686036607329e-07,0.0,0.0,3.7911388746551036,-9.7121668422,0.0,0.0,0.08466128898394842,0.0,-5.242753573624368e-07,0.0,0.046374109632394134,-0.003141834406176436,0.14117109079020096,0.0,0.0,0.0
32.0,11.40897553853129,3.875799991850615,0.0,0.0,-1.8225461532415246e-07,0.0,0.0,3.791138696727816,-9.7121668422,0.0,0.0,0.08466129512279919,0.0,-5.503273695970535e-07,0.0,0.04637410893646893,-0.0031418373201355376,0.1411710883569952,0.0,0.0,0.0
33.0,11.408974380822507,3.8757998114737813,0.0,0.0,-1.910424169963774e-07,0.0,0.0,3.7911385100925243,-9.7121668422,0.0,0.0,0.08466130138125694,0.0,-5.768626561724936e-07,0.0,0.0463741082046933,-0.0031418403585785,0.14117108574572268,0.0,0.0,0.0
34.0,11.40897323270725,3.875799622356504,0.0,0.0,-1.9998755299995113e-07,0.0,0.0,3.7911383145905373,-9.7121668422,0.0,0.0,0.08466130776596659,0.0,-6.038730269869764e-07,0.0,0.04637410743641092,-0.0031418435232758446,0.14117108295207742,0.0,0.0,0.0
35.0,11.408972094147156,3.875799424349542,0.0,0.0,-2.090873041066904e-07,0.0,0.0,3.7911381100658796,-9.7121668422,0.0,0.0,0.0846613142836623,0.0,-6.313502712633227e-07,0.0,0.046374106630977366,-0.0031418468159609483,0.14117107997182135,0.0,0.0,0.0
36.0,11.408970965104762,3.875799217306464,0.0,0.0,-2.1833894436199972e-07,0.0,0.0,3.7911378963652993,-9.7121668422,0.0,0.0,0.08466132094116485,0.0,-6.592861579082669e-07,0.0,0.046374105787760106,-0.0031418502383300656,0.14117107680078395,0.0,0.0,0.0
37.0,11.408969845543494,3.8757990010836543,0.0,0.0,-2.2773974120669106e-07,0.0,0.0,3.7911376733382722,-9.7121668422,0.0,0.0,0.08466132774538204,0.0,-6.876724358803634e-07,0.0,0.04637410490613855,-0.0031418537920422304,0.1411710734348626,0.0,0.0,0.0
38.0,11.408968735427642,3.875798775540316,0.0,0.0,-2.3728695560526938e-07,0.0,0.0,3.791137440837011,-9.7121668422,0.0,0.0,0.08466133470330517,0.0,-7.165008345774142e-07,0.0,0.04637410398550405,-0.0031418574787191594,0.14117106987002287,0.0,0.0,0.0
39.0,11.408967634722348,3.8757985405384767,0.0,0.0,-2.469778421771883e-07,0.0,0.0,3.79113719871647,-9.7121668422,0.0,0.0,0.0846613418220068,0.0,-7.457630642328666e-07,0.0,0.04637410302525992,-0.0031418612999453144,0.14117106610229835,0.0,0.0,0.0
40.0,11.408966543393586,3.875798295942992,0.0,0.0,-2.568096493299027e-07,0.0,0.0,3.7911369468343525,-9.7121668422,0.0,0.0,0.08466134910863943,0.0,-7.754508163176356e-07,0.0,0.04637410202482148,-0.0031418652572677355,0.14117106212779104,0.0,0.0,0.0
41.0,11.408965461408139,3.8757980416215507,0.0,0.0,-2.6677961939806033e-07,0.0,0.0,3.7911366850511166,-9.7121668422,0.0,0.0,0.08466135657043417,0.0,-8.055557639604639e-07,0.0,0.04637410098361605,-0.003141869352196097,0.14117105794267135,0.0,0.0,0.0
42.0,11.408964388733592,3.875797777444679,0.0,0.0,-2.7688498878539316e-07,0.0,0.0,3.7911364132299803,-9.7121668422,0.0,0.0,0.0846613642146985,0.0,-8.360695623764324e-07,0.0,0.04637409990108295,-0.0031418735862026176,0.1411710535431783,0.0,0.0,0.0
43.0,11.408963325338304,3.875797503285742,0.0,0.0,-2.871229881096953e-07,0.0,0.0,3.7911361312369287,-9.7121668422,0.0,0.0,0.08466137204881319,0.0,-8.669838493047921e-07,0.0,0.0463740987766736,-0.003141877960722003,0.14117104892561952,0.0,0.0,0.0
44.0,11.408962271191397,3.8757972190209515,0.0,0.0,-2.974908423530994e-07,0.0,0.0,3.791135838940719,-9.7121668422,0.0,0.0,0.08466138008023272,0.0,-8.982902454627939e-07,0.0,0.04637409760985142,-0.003141882477151435,0.1411710440863716,0.0,0.0,0.0
45.0,11.408961226262734,3.8757969245293666,0.0,0.0,-3.07985771013445e-07,0.0,0.0,3.791135536212886,-9.7121668422,0.0,0.0,0.08466138831648085,0.0,-9.299803550028162e-07,0.0,0.04637409640009195,-0.003141887136850534,0.14117103902188002,0.0,0.0,0.0
46.0,11.408960190522908,3.875796619692898,0.0,0.0,-3.186049882607047e-07,0.0,0.0,3.7911352229277475,-9.7121668422,0.0,0.0,0.08466139676515061,0.0,-9.62045765984763e-07,0.0,0.046374095146882774,-0.0031418919411413393,0.1411710337286593,0.0,0.0,0.0
47.0,11.408959163943218,3.875796304396312,0.0,0.0,-3.293457030970706e-07,0.0,0.0,3.7911348989624103,-9.7121668422,0.0,0.0,0.08466140543390166,0.0,-9.944780508595178e-07,0.0,0.046374093849723616,-0.003141896891308227,0.14117102820329322,0.0,0.0,0.0
48.0,11.408958146495657,3.8757959785272327,0.0,0.0,-3.402051195202914e-07,0.0,0.0,3.791134564196774,-9.7121668422,0.0,0.0,0.08466141433045848,0.0,-1.0272687669622088e-06,0.0,0.04637409250812632,-0.003141901988597935,0.1411710224424348,0.0,0.0,0.0
49.0,11.408957138152891,3.875795641976146,0.0,0.0,-3.5118043668854916e-07,0.0,0.0,3.7911342185135375,-9.7121668422,0.0,0.0,0.08466142346260863,0.0,-1.060409457010127e-06,0.0,0.046374091121614835,-0.003141907234219511,0.1411710164428065,0.0,0.0,0.0
50.0,11.408956138888245,3.8757952946364016,0.0,0.0,-3.622688490915811e-07,0.0,0.0,3.791133861798202,-9.7121668422,0.0,0.0,0.0846614328381996,0.0,-1.0938916496194986e-06,0.0,0.046374089689725305,-0.0031419126293443095,0.14117101020120024,0.0,0.0,0.0
51.0,11.408955148675687,3.875794936404216,0.0,0.0,-3.7346754672398676e-07,0.0,0.0,3.7911334939390775,-9.7121668422,0.0,0.0,0.0846614424651384,0.0,-1.1277068598288584e-06,0.0,0.046374088212005976,-0.0031419181751059233,0.14117100371447766,0.0,0.0,0.0
52.0,11.408954167489812,3.875794567178675,0.0,0.0,-3.8477371526074263e-07,0.0,0.0,3.791133114827285,-9.7121668422,0.0,0.0,0.08466145235139022,0.0,-1.1618465896290858e-06,0.0,0.04637408668801729,-0.003141923872600212,0.14117099697956997,0.0,0.0,0.0
53.0,11.408953195305818,3.8757941868617363,0.0,0.0,-3.9618453623644907e-07,0.0,0.0,3.7911327243567627,-9.7121668422,0.0,0.0,0.08466146250497353,0.0,-1.196302328504716e-06,0.0,0.04637408511733187,-0.003141929722885295,0.14117098999347832,0.0,0.0,0.0
54.0,11.408952232099502,3.8757937953582307,0.0,0.0,-4.0769718722916804e-07,0.0,0.0,3.7911323224242692,-9.7121668422,0.0,0.0,0.08466147293396142,0.0,-1.2310655539891077e-06,0.0,0.04637408349953453,-0.0031419357269814735,0.1411709827532737,0.0,0.0,0.0
55.0,11.40895127784723,3.8757933925758654,0.0,0.0,-4.1930884204585084e-07,0.0,0.0,3.791131908929387,-9.7121668422,0.0,0.0,0.08466148364647852,0.0,-1.2661277322244157e-06,0.0,0.04637408183422227,-0.0031419418858712883,0.141170975256097,0.0,0.0,0.0
56.0,11.408950332525935,3.8757929784252245,0.0,0.0,-4.3101667091119886e-07,0.0,0.0,3.791131483774527,-9.7121668422,0.0,0.0,0.08466149465069739,0.0,-1.3014803185319281e-06,0.0,0.0463740801210043,-0.0031419482004994698,0.14117096749915936,0.0,0.0,0.0
57.0,11.408949396113092,3.875792552819772,0.0,0.0,-4.428178406592726e-07,0.0,0.0,3.7911310468649315,-9.7121668422,0.0,0.0,0.08466150595484034,0.0,-1.3371147579907036e-06,0.0,0.046374078359502066,-0.003141954671772959,0.1411709594797419,0.0,0.0,0.0
58.0,11.408948468586702,3.8757921156758504,0.0,0.0,-4.54709514929357e-07,0.0,0.0,3.7911305981086776,-9.7121668422,0.0,0.0,0.08466151756717277,0.0,-1.3730224860290599e-06,0.0,0.04637407654934919,-0.0031419613005608596,0.14117095119519601,0.0,0.0,0.0
59.0,11.408947549925283,3.875791666912686,0.0,0.0,-4.666888543632161e-07,0.0,0.0,3.79113013741668,-9.7121668422,0.0,0.0,0.0846615294960058,0.0,-1.4091949290202571e-06,0.0,0.04637407469019158,-0.0031419680876944994,0.14117094264294344,0.0,0.0,0.0
60.0,11.408946640107846,3.875791206452386,0.0,0.0,-4.78753016806975e-07,0.0,0.0,3.791129664702695,-9.7121668422,0.0,0.0,0.08466154174969098,0.0,-1.4456235048921558e-06,0.0,0.0463740727816873,-0.0031419750339674105,0.14117093382047619,0.0,0.0,0.0
61.0,11.408945739113886,3.8757907342199416,0.0,0.0,-4.908991575141259e-07,0.0,0.0,3.7911291798833204,-9.7121668422,0.0,0.0,0.08466155433662115,0.0,-1.4822996237402672e-06,0.0,0.04637407082350671,-0.0031419821401352938,0.14117092472535675,0.0,0.0,0.0
62.0,11.408944846923363,3.8757902501432278,0.0,0.0,-5.031244293521517e-07,0.0,0.0,3.7911286828780026,-9.7121668422,0.0,0.0,0.08466156726522511,0.0,-1.519214688451728e-06,0.0,0.04637406881533239,-0.003141989406916103,0.141170915355218,0.0,0.0,0.0
63.0,11.40894396351669,3.8757897541530033,0.0,0.0,-5.154259830120175e-07,0.0,0.0,3.7911281736090343,-9.7121668422,0.0,0.0,0.084661580543969,0.0,-1.5563600953379359e-06,0.0,0.04637406675685916,-0.003141996834990002,0.14117090570776342,0.0,0.0,0.0
64.0,11.408943088874711,3.875789246182912,0.0,0.0,-5.278009672212142e-07,0.0,0.0,3.7911276520015598,-9.7121668422,0.0,0.0,0.08466159418135222,0.0,-1.5937272347779091e-06,0.0,0.04637406464779408,-0.003142004424999373,0.14117089578076708,0.0,0.0,0.0
65.0,11.408942222978697,3.875788726169481,0.0,0.0,-5.402465289575606e-07,0.0,0.0,3.7911271179835744,-9.7121668422,0.0,0.0,0.08466160818590662,0.0,-1.6313074918639386e-06,0.0,0.04637406248785645,-0.003142012177548892,0.14117088557207358,0.0,0.0,0.0
66.0,11.408941365810318,3.8757881940521224,0.0,0.0,-5.527598136674509e-07,0.0,0.0,3.7911265714859277,-9.7121668422,0.0,0.0,0.0846616225661947,0.0,-1.6690922470606621e-06,0.0,0.04637406027677781,-0.0031420200932054734,0.14117087507959816,0.0,0.0,0.0
67.0,11.40894051735164,3.8757876497731316,0.0,0.0,-5.65337965485463e-07,0.0,0.0,3.7911260124423247,-9.7121668422,0.0,0.0,0.0846616373308069,0.0,-1.7070728768682499e-06,0.0,0.046374058014301965,-0.003142028172498368,0.14117086430132691,0.0,0.0,0.0
68.0,11.408939677585106,3.875787093277687,0.0,0.0,-5.779781274577092e-07,0.0,0.0,3.791125440789327,-9.7121668422,0.0,0.0,0.08466165248835988,0.0,-1.7452407544968853e-06,0.0,0.04637405570018492,-0.0031420364159191194,0.1411708532353165,0.0,0.0,0.0
69.0,11.408938846493518,3.875786524513847,0.0,0.0,-5.906774417662164e-07,0.0,0.0,3.7911248564663524,-9.7121668422,0.0,0.0,0.08466166804749475,0.0,-1.7835872505443634e-06,0.0,0.04637405333419496,-0.0031420448239216567,0.14117084187969436,0.0,0.0,0.0
70.0,11.408938024060024,3.875785943432554,0.0,0.0,-6.034330499576641e-07,0.0,0.0,3.7911242594156787,-9.7121668422,0.0,0.0,0.08466168401687524,0.0,-1.8221037336868402e-06,0.0,0.04637405091611257,-0.0031420533969223063,0.14117083023265872,0.0,0.0,0.0
71.0,11.408937210268109,3.8757853499876265,0.0,0.0,-6.162420931733039e-07,0.0,0.0,3.791123649582441,-9.7121668422,0.0,0.0,0.0846617004051855,0.0,-1.8607815713731525e-06,0.0,0.04637404844573046,-0.0031420621352997932,0.1411708182924785,0.0,0.0,0.0
72.0,11.408936405101572,3.8757847441357627,0.0,0.0,-6.291017123809605e-07,0.0,0.0,3.791123026914634,-9.7121668422,0.0,0.0,0.08466171722112881,0.0,-1.899612130525426e-06,0.0,0.04637404592285358,-0.0031420710393953166,0.14117080605749346,0.0,0.0,0.0
73.0,11.408935608544521,3.8757841258365353,0.0,0.0,-6.420090486112462e-07,0.0,0.0,3.7911223913631105,-9.7121668422,0.0,0.0,0.08466173447342484,0.0,-1.9385867782524023e-06,0.0,0.04637404334729908,-0.003142080109512606,0.14117079352611417,0.0,0.0,0.0
74.0,11.40893482058135,3.8757834950523917,0.0,0.0,-6.549612431932718e-07,0.0,0.0,3.7911217428815838,-9.7121668422,0.0,0.0,0.08466175217080796,0.0,-1.9776968825612487e-06,0.0,0.04637404071889632,-0.003142089345917927,0.14117078069682196,0.0,0.0,0.0
75.0,11.408934041196737,3.8757828517486503,0.0,0.0,-6.67955437994866e-07,0.0,0.0,3.791121081426624,-9.7121668422,0.0,0.0,0.08466177032202626,0.0,-2.016933813082979e-06,0.0,0.04637403803748688,-0.0031420987488401317,0.14117076756816888,0.0,0.0,0.0
76.0,11.408933270375615,3.875782195893498,0.0,0.0,-6.809887756635633e-07,0.0,0.0,3.7911204069576603,-9.7121668422,0.0,0.0,0.08466178893583765,0.0,-2.0562889418001994e-06,0.0,0.04637403530292447,-0.003142108318470782,0.14117075413877775,0.0,0.0,0.0
77.0,11.408932508103169,3.875781527457988,0.0,0.0,-6.940583998719927e-07,0.0,0.0,3.7911197194369772,-9.7121668422,0.0,0.0,0.08466180802101064,0.0,-2.095753643788138e-06,0.0,0.04637403251507502,-0.003142118054964095,0.14117074040734223,0.0,0.0,0.0
78.0,11.408931754364822,3.875780846416036,0.0,0.0,-7.071614555625344e-07,0.0,0.0,3.7911190188297166,-9.7121668422,0.0,0.0,0.08466182758631957,0.0,-2.135319297953467e-06,0.0,0.04637402967381663,-0.003142127958437095,0.14117072637262662,0.0,0.0,0.0
79.0,11.408931009146217,3.8757801527444182,0.0,0.0,-7.202950891949832e-07,0.0,0.0,3.7911183051038737,-9.7121668422,0.0,0.0,0.08466184764054452,0.0,-2.1749772877822085e-06,0.0,0.04637402677903952,-0.003142138028969628,0.14117071203346587,0.0,0.0,0.0
80.0,11.408930272433206,3.8757794464227664,0.0,0.0,-7.33456448998182e-07,0.0,0.0,3.7911175782302964,-9.7121668422,0.0,0.0,0.08466186819247001,0.0,-2.214719002099616e-06,0.0,0.04637402383064606,-0.0031421482666044373,0.14117069738876573,0.0,0.0,0.0
81.0,11.408929544211839,3.8757787274335644,0.0,0.0,-7.466426852202832e-07,0.0,0.0,3.7911168381826834,-9.7121668422,0.0,0.0,0.08466188925088103,0.0,-2.2545358358259277e-06,0.0,0.046374020828550744,-0.0031421586713472546,0.14117068243750236,0.0,0.0,0.0
82.0,11.408928824468346,3.875777995762145,0.0,0.0,-7.598509503831661e-07,0.0,0.0,3.791116084937583,-9.7121668422,0.0,0.0,0.08466191082456209,0.0,-2.2944191907446592e-06,0.0,0.04637401777268017,-0.0031421692431667925,0.14117066717872268,0.0,0.0,0.0
83.0,11.408928113189127,3.8757772513966846,0.0,0.0,-7.730783995389302e-07,0.0,0.0,3.791115318474388,-9.7121668422,0.0,0.0,0.0846619329222964,0.0,-2.3343604762771685e-06,0.0,0.046374014662973036,-0.0031421799819949525,0.14117065161154396,0.0,0.0,0.0
84.0,11.408927410360741,3.875776494328199,0.0,0.0,-7.863221905271891e-07,0.0,0.0,3.7911145387753367,-9.7121668422,0.0,0.0,0.08466195555286227,0.0,-2.37435111025964e-06,0.0,0.046374011499380086,-0.003142190887726791,0.14117063573515407,0.0,0.0,0.0
85.0,11.408926715969889,3.875775724550538,0.0,0.0,-7.995794842340935e-07,0.0,0.0,3.7911137458255064,-9.7121668422,0.0,0.0,0.08466197872503178,0.0,-2.414382519725287e-06,0.0,0.04637400828186413,-0.003142201960220678,0.14117061954881116,0.0,0.0,0.0
86.0,11.408926030003405,3.875774942060383,0.0,0.0,-8.12847444853489e-07,0.0,0.0,3.791112939612813,-9.7121668422,0.0,0.0,0.08466200244756994,0.0,-2.454446141693e-06,0.0,0.04637400501040001,-0.003142213199298277,0.14117060305184376,0.0,0.0,0.0
87.0,11.408925352448243,3.8757741468572373,0.0,0.0,-8.261232401491472e-07,0.0,0.0,3.7911121201280054,-9.7121668422,0.0,0.0,0.08466202672923195,0.0,-2.4945334239592426e-06,0.0,0.04637400168497456,-0.003142224604744795,0.14117058624365064,0.0,0.0,0.0
88.0,11.408924683291461,3.8757733389434246,0.0,0.0,-8.394040417208544e-07,0.0,0.0,3.791111287364664,-9.7121668422,0.0,0.0,0.08466205157876061,0.0,-2.5346358259015853e-06,0.0,0.04637399830558662,-0.0031422361763089254,0.14117056912370074,0.0,0.0,0.0
89.0,11.408924022520214,3.8757725183240805,0.0,0.0,-8.526870252686209e-07,0.0,0.0,3.7911104413191947,-9.7121668422,0.0,0.0,0.08466207700488582,0.0,-2.574744819276576e-06,0.0,0.046373994872246985,-0.0031422479137030376,0.14117055169153303,0.0,0.0,0.0
90.0,11.408923370121737,3.8757716850071477,0.0,0.0,-8.659693708612704e-07,0.0,0.0,3.7911095819908263,-9.7121668422,0.0,0.0,0.08466210301632149,0.0,-2.6148518890308265e-06,0.0,0.04637399138497838,-0.003142259816603224,0.14117053394675652,0.0,0.0,0.0
91.0,11.408922726083338,3.8757708390033696,0.0,0.0,-8.792482632050648e-07,0.0,0.0,3.7911087093816045,-9.7121668422,0.0,0.0,0.08466212962176511,0.0,-2.6549485341122144e-06,0.0,0.04637398784381545,-0.00314227188464946,0.14117051588905005,0.0,0.0,0.0
92.0,11.408922090392382,3.8757699803262833,0.0,0.0,-8.925208919144377e-07,0.0,0.0,3.791107823496388,-9.7121668422,0.0,0.0,0.08466215682989509,0.0,-2.6950262682874453e-06,0.0,0.046373984248804734,-0.003142284117445625,0.14117049751816224,0.0,0.0,0.0
93.0,11.40892146303628,3.8757691089922126,0.0,0.0,-9.057844517823801e-07,0.0,0.0,3.7911069243428437,-9.7121668422,0.0,0.0,0.08466218464936892,0.0,-2.7350766209585717e-06,0.0,0.046373980600004604,-0.003142296514559717,0.14117047883391143,0.0,0.0,0.0
94.0,11.40892084400248,3.875768225020261,0.0,0.0,-9.190361430553491e-07,0.0,0.0,3.791106011931441,-9.7121668422,0.0,0.0,0.08466221308882016,0.0,-2.7750911379931646e-06,0.0,0.046373976897485264,-0.0031423090755238955,0.14117045983618542,0.0,0.0,0.0
95.0,11.408920233278451,3.8757673284323046,0.0,0.0,-9.322731717076062e-07,0.0,0.0,3.7911050862754454,-9.7121668422,0.0,0.0,0.08466224215685925,0.0,-2.815061382552764e-06,0.0,0.046373973141328746,-0.0031423217998346256,0.14117044052494152,0.0,0.0,0.0
