,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
15.0,12.337837775717405,3.0045879943375775,0.0,0.0,-5.582848125229739e-08,0.0,0.0,3.412071313241685,-7.2289247282,0.0,0.0,-0.4074833189041076,0.0,-1.558855947131151e-07,0.0,0.03969077703546336,-0.00208328845544576,0.10780947708775801,0.0,0.0,0.0
16.0,12.337836429886893,3.0045879390887777,0.0,0.0,-6.099508632933029e-08,0.0,0.0,3.4120712548441006,-7.2289247282,0.0,0.0,-0.4074833157553228,0.0,-1.7031192916088062e-07,0.0,0.03969077685642986,-0.0020832895548178396,0.10780947673663091,0.0,0.0,0.0
17.0,12.33783509381963,3.0045878786264617,0.0,0.0,-6.633108722341386e-08,0.0,0.0,3.412071191195047,-7.2289247282,0.0,0.0,-0.4074833125685853,0.0,-1.8521125768582218e-07,0.0,0.03969077665961229,-0.002083290735718925,0.10780947629195894,0.0,0.0,0.0
18.0,12.337833767466462,3.0045878127869026,0.0,0.0,-7.183448968834725e-08,0.0,0.0,3.4120711221261253,-7.2289247282,0.0,0.0,-0.4074833093392227,0.0,-2.0057801202420762e-07,0.0,0.0396907764444317,-0.0020832920001987235,0.10780947574941553,0.0,0.0,0.0
19.0,12.337832450779224,3.0045877414084807,0.0,0.0,-7.750329522135961e-08,0.0,0.0,3.412071047470933,-7.2289247282,0.0,0.0,-0.4074833060624523,0.0,-2.1640661202261743e-07,0.0,0.0396907762103165,-0.0020832933502784798,0.10780947510472419,0.0,0.0,0.0
20.0,12.337831143710732,3.0045876643316864,0.0,0.0,-8.333550107149918e-08,0.0,0.0,3.412070967065068,-7.2289247282,0.0,0.0,-0.4074833027333815,0.0,-2.3269146566141864e-07,0.0,0.039690775956702486,-0.0020832947879509123,0.10780947435365845,0.0,0.0,0.0
21.0,12.337829846214754,3.004587581399124,0.0,0.0,-8.932910024596248e-08,0.0,0.0,3.412070880746133,-7.2289247282,0.0,0.0,-0.407483299347009,0.0,-2.4942696907248643e-07,0.0,0.03969077568303285,-0.0020832963151802136,0.10780947349204205,0.0,0.0,0.0
22.0,12.337828558246008,3.0045874924555123,0.0,0.0,-9.548208152395674e-08,0.0,0.0,3.41207078835374,-7.2289247282,0.0,0.0,-0.40748329589822774,0.0,-2.6660750657795957e-07,0.0,0.03969077538875817,-0.0020832979339019883,0.10780947251574885,0.0,0.0,0.0
23.0,12.33782727976014,3.0045873973476893,0.0,0.0,-1.017924294703301e-07,0.0,0.0,3.4120706897295143,-7.2289247282,0.0,0.0,-0.407483292381825,0.0,-2.8422745072834633e-07,0.0,0.039690775073336425,-0.0020832996460232248,0.10780947142070309,0.0,0.0,0.0
24.0,12.337826010713709,3.0045872959246145,0.0,0.0,-1.0825812445163777e-07,0.0,0.0,3.4120705847170987,-7.2289247282,0.0,0.0,-0.4074832887924842,0.0,-3.022811623474321e-07,0.0,0.03969077473623303,-0.00208330145342224,0.10780947020287929,0.0,0.0,0.0
25.0,12.33782475106418,3.0045871880373696,0.0,0.0,-1.1487714265713921e-07,0.0,0.0,3.412070473162158,-7.2289247282,0.0,0.0,-0.40748328512478826,0.0,-3.2076299059095463e-07,0.0,0.039690774376920826,-0.0020833033579487,0.10780946885830239,0.0,0.0,0.0
26.0,12.337823500769895,3.004587073539164,0.0,0.0,-1.2164745611927374e-07,0.0,0.0,3.4120703549123816,-7.2289247282,0.0,0.0,-0.40748328137321765,0.0,-3.3966727300382216e-07,0.0,0.03969077399488005,-0.0020833053614235306,0.10780946738304782,0.0,0.0,0.0
27.0,12.337822259790075,3.0045869522853352,0.0,0.0,-1.2856703273981353e-07,0.0,0.0,3.412070229817491,-7.2289247282,0.0,0.0,-0.40748327753215596,0.0,-3.589883355931841e-07,0.0,0.039690773589598424,-0.002083307465638916,0.10780946577324159,0.0,0.0,0.0
28.0,12.337821028084791,3.0045868241333524,0.0,0.0,-1.356338363164896e-07,0.0,0.0,3.4120700977292406,-7.2289247282,0.0,0.0,-0.4074832735958882,0.0,-3.787204929028214e-07,0.0,0.03969077316057112,-0.002083309672358258,0.10780946402506025,0.0,0.0,0.0
29.0,12.337819805614961,3.0045866889428186,0.0,0.0,-1.4284582657267507e-07,0.0,0.0,3.412069958501423,-7.2289247282,0.0,0.0,-0.40748326955860437,0.0,-3.988580480960732e-07,0.0,0.039690772707300745,-0.002083311983316148,0.10780946213473111,0.0,0.0,0.0
30.0,12.337818592342328,3.0045865465754735,0.0,0.0,-1.5020095918964336e-07,0.0,0.0,3.4120698119898734,-7.2289247282,0.0,0.0,-0.40748326541439983,0.0,-4.193952930459527e-07,0.0,0.03969077222929739,-0.0020833144002183057,0.10780946009853218,0.0,0.0,0.0
31.0,12.337817388229448,3.004586396895195,0.0,0.0,-1.5769718584160682e-07,0.0,0.0,3.412069658052473,-7.2289247282,0.0,0.0,-0.40748326115727806,0.0,-4.4032650843302655e-07,0.0,0.03969077172607864,-0.002083316924741632,0.10780945791279231,0.0,0.0,0.0
32.0,12.337816193239677,3.0045862397680034,0.0,0.0,-1.6533245423291002e-07,0.0,0.0,3.4120694965491545,-7.2289247282,0.0,0.0,-0.40748325678115105,0.0,-4.6164596384930964e-07,0.0,0.03969077119716955,-0.0020833195585340455,0.10780945557389117,0.0,0.0,0.0
33.0,12.337815007337158,3.0045860750620617,0.0,0.0,-1.7310470813810222e-07,0.0,0.0,3.412069327341903,-7.2289247282,0.0,0.0,-0.4074832522798415,0.0,-4.83347917910199e-07,0.0,0.03969077064210268,-0.0020833223032146048,0.10780945307825944,0.0,0.0,0.0
34.0,12.337813830486802,3.0045859026476793,0.0,0.0,-1.8101188744363953e-07,0.0,0.0,3.412069150294763,-7.2289247282,0.0,0.0,-0.40748324764708377,0.0,-5.054266183709581e-07,0.0,0.03969077006041808,-0.0020833251603733435,0.1078094504223788,0.0,0.0,0.0
35.0,12.337812662654281,3.004585722397314,0.0,0.0,-1.8905192819197768e-07,0.0,0.0,3.412068965273841,-7.2289247282,0.0,0.0,-0.40748324287652693,0.0,-5.278763022498754e-07,0.0,0.03969076945166333,-0.0020833281315713603,0.10780944760278195,0.0,0.0,0.0
36.0,12.337811503806009,3.004585534185574,0.0,0.0,-1.9722276262982728e-07,0.0,0.0,3.412068772147309,-7.2289247282,0.0,0.0,-0.4074832379617348,0.0,-5.506911959630454e-07,0.0,0.03969076881539353,-0.0020833312183407005,0.10780944461605277,0.0,0.0,0.0
37.0,12.337810353909129,3.00458533788922,0.0,0.0,-2.0552231925733456e-07,0.0,0.0,3.4120685707854084,-7.2289247282,0.0,0.0,-0.40748323289618815,0.0,-5.738655154617336e-07,0.0,0.03969076815117129,-0.002083334422184363,0.10780944145882632,0.0,0.0,0.0
38.0,12.337809212931504,3.0045851333871685,0.0,0.0,-2.1394852287842237e-07,0.0,0.0,3.4120683610604545,-7.2289247282,0.0,0.0,-0.40748322767328604,0.0,-5.97393466372981e-07,0.0,0.03969076745856678,-0.002083337744576315,0.1078094381277889,0.0,0.0,0.0
39.0,12.337808080841697,3.0045849205604918,0.0,0.0,-2.2249929465686687e-07,0.0,0.0,3.41206814284684,-7.2289247282,0.0,0.0,-0.40748322228634803,0.0,-6.212692441562233e-07,0.0,0.0396907667371577,-0.0020833411869614,0.10780943461967821,0.0,0.0,0.0
40.0,12.337806957608962,3.004584699292422,0.0,0.0,-2.3117255217095617e-07,0.0,0.0,3.4120679160210368,-7.2289247282,0.0,0.0,-0.40748321672861465,0.0,-6.454870342559505e-07,0.0,0.03969076598652929,-0.0020833447507553546,0.10780943093128317,0.0,0.0,0.0
41.0,12.337805843203228,3.0045844694683517,0.0,0.0,-2.3996620947314727e-07,0.0,0.0,3.412067680461602,-7.2289247282,0.0,0.0,-0.40748321099325047,0.0,-6.700410122683232e-07,0.0,0.039690765206274375,-0.0020833484373447703,0.10780942705944432,0.0,0.0,0.0
42.0,12.337804737595087,3.0045842309758366,0.0,0.0,-2.4887817715167427e-07,0.0,0.0,3.4120674360491807,-7.2289247282,0.0,0.0,-0.4074832050733441,0.0,-6.94925344113236e-07,0.0,0.039690764395993325,-0.00208335224808711,0.10780942300105359,0.0,0.0,0.0
43.0,12.337803640755784,3.004583983704597,0.0,0.0,-2.5790636239237673e-07,0.0,0.0,3.4120671826665085,-7.2289247282,0.0,0.0,-0.40748319896191143,0.0,-7.20134186206996e-07,0.0,0.03969076355529409,-0.002083356184310624,0.10780941875305443,0.0,0.0,0.0
44.0,12.337802552657198,3.00458372754652,0.0,0.0,-2.670486690459416e-07,0.0,0.0,3.4120669201984155,-7.2289247282,0.0,0.0,-0.40748319265189537,0.0,-7.456616856501176e-07,0.0,0.039690762683792194,-0.0020833602473143767,0.10780941431244198,0.0,0.0,0.0
45.0,12.337801473271833,3.0045834623956607,0.0,0.0,-2.7630299769360217e-07,0.0,0.0,3.41206664853183,-7.2289247282,0.0,0.0,-0.4074831861361692,0.0,-7.715019804108073e-07,0.0,0.03969076178111074,-0.002083364438368221,0.10780940967626301,0.0,0.0,0.0
46.0,12.337800402572803,3.004583188148244,0.0,0.0,-2.8566724571865346e-07,0.0,0.0,3.4120663675557803,-7.2289247282,0.0,0.0,-0.4074831794075364,0.0,-7.976491995246914e-07,0.0,0.03969076084688043,-0.0020833687587127753,0.10780940484161597,0.0,0.0,0.0
47.0,12.337799340533822,3.0045829047026658,0.0,0.0,-2.9513930737886726e-07,0.0,0.0,3.4120660771614,-7.2289247282,0.0,0.0,-0.40748317245873444,0.0,-8.240974632970532e-07,0.0,0.039690759880739564,-0.002083373209559411,0.10780939980565109,0.0,0.0,0.0
48.0,12.337798287129187,3.0045826119594956,0.0,0.0,-3.0471707387946914e-07,0.0,0.0,3.4120657772419305,-7.2289247282,0.0,0.0,-0.4074831652824349,0.0,-8.508408835066404e-07,0.0,0.039690758882334025,-0.0020833777920902102,0.10780939456557045,0.0,0.0,0.0
49.0,12.337797242333773,3.004582309821477,0.0,0.0,-3.1439843345117103e-07,0.0,0.0,3.4120654676927216,-7.2289247282,0.0,0.0,-0.40748315787124456,0.0,-8.778735636235894e-07,0.0,0.039690757851317315,-0.0020833825074580425,0.10780938911862797,0.0,0.0,0.0
50.0,12.337796206123008,3.004581998193529,0.0,0.0,-3.2418127142692503e-07,0.0,0.0,3.4120651484112376,-7.2289247282,0.0,0.0,-0.40748315021770853,0.0,-9.051895990237774e-07,0.0,0.03969075678735056,-0.002083387356786405,0.10780938346212945,0.0,0.0,0.0
51.0,12.337795178472872,3.0045816769827485,0.0,0.0,-3.3406347032488955e-07,0.0,0.0,3.4120648192970586,-7.2289247282,0.0,0.0,-0.40748314231431015,0.0,-9.327830772205221e-07,0.0,0.039690755690102476,-0.0020833923411695404,0.1078093775934327,0.0,0.0,0.0
52.0,12.33779415935988,3.004581346098409,0.0,0.0,-3.4404290992918373e-07,0.0,0.0,3.4120644802518836,-7.2289247282,0.0,0.0,-0.4074831341534746,0.0,-9.60648078090104e-07,0.0,0.03969075455924941,-0.0020833974616723885,0.10780937150994747,0.0,0.0,0.0
53.0,12.337793148761072,3.004581005451964,0.0,0.0,-3.541174673763173e-07,0.0,0.0,3.412064131179533,-7.2289247282,0.0,0.0,-0.40748312572756884,0.0,-9.88778674113138e-07,0.0,0.039690753394475344,-0.0020834027193305307,0.10780936520913563,0.0,0.0,0.0
54.0,12.337792146653998,3.004580654957048,0.0,0.0,-3.6428501724107174e-07,0.0,0.0,3.4120637719859515,-7.2289247282,0.0,0.0,-0.4074831170289035,0.0,-1.0171689306144107e-06,0.0,0.03969075219547187,-0.0020834081151502523,0.10780935868851106,0.0,0.0,0.0
55.0,12.337791153016703,3.004580294529475,0.0,0.0,-3.7454343162554587e-07,0.0,0.0,3.4120634025792103,-7.2289247282,0.0,0.0,-0.4074831080497354,0.0,-1.0458129060115555e-06,0.0,0.03969075096193822,-0.002083413650108522,0.1078093519456398,0.0,0.0,0.0
56.0,12.337790167827723,3.0045799240872415,0.0,0.0,-3.8489058025166555e-07,0.0,0.0,3.41206302286951,-7.2289247282,0.0,0.0,-0.4074830987822686,0.0,-1.0747046520733977e-06,0.0,0.03969074969358125,-0.0020834193251529146,0.10780934497814004,0.0,0.0,0.0
57.0,12.337789191066069,3.0045795435505274,0.0,0.0,-3.953243305514254e-07,0.0,0.0,3.4120626327691825,-7.2289247282,0.0,0.0,-0.40748308921865517,0.0,-1.1038382141719702e-06,0.0,0.03969074839011549,-0.002083425141201703,0.10780933778368217,0.0,0.0,0.0
58.0,12.337788222711211,3.004579152841695,0.0,0.0,-4.058425477640329e-07,0.0,0.0,3.4120622321926932,-7.2289247282,0.0,0.0,-0.40748307935099826,0.0,-1.1332076315537997e-06,0.0,0.03969074705126306,-0.0020834310991438287,0.1078093303599888,0.0,0.0,0.0
59.0,12.337787262743074,3.004578751885291,0.0,0.0,-4.1644309503218137e-07,0.0,0.0,3.4120618210566436,-7.2289247282,0.0,0.0,-0.4074830691713527,0.0,-1.1628069376087609e-06,0.0,0.03969074567675376,-0.0020834371998388543,0.10780932270483479,0.0,0.0,0.0
60.0,12.337786311142022,3.004578340608046,0.0,0.0,-4.2712383350070257e-07,0.0,0.0,3.412061399279773,-7.2289247282,0.0,0.0,-0.40748305867172663,0.0,-1.192630160145576e-06,0.0,0.039690744266325004,-0.0020834434441170183,0.10780931481604733,0.0,0.0,0.0
61.0,12.337785367888845,3.004577918938876,0.0,0.0,-4.3788262241646454e-07,0.0,0.0,3.41206096678296,-7.2289247282,0.0,0.0,-0.40748304784408385,0.0,-1.2226713216707914e-06,0.0,0.03969074281972187,-0.0020834498327792356,0.10780930669150587,0.0,0.0,0.0
62.0,12.337784432964751,3.0045774868088806,0.0,0.0,-4.487173192322311e-07,0.0,0.0,3.412060523489225,-7.2289247282,0.0,0.0,-0.4074830366803446,0.0,-1.2529244396788147e-06,0.0,0.039690741336697075,-0.002083456366597042,0.10780929832914224,0.0,0.0,0.0
63.0,12.33778350635135,3.004577044151346,0.0,0.0,-4.5962577971012053e-07,0.0,0.0,3.4120600693237333,-7.2289247282,0.0,0.0,-0.4074830251723873,0.0,-1.2833835269408347e-06,0.0,0.03969073981701101,-0.0020834630463126697,0.10780928972694065,0.0,0.0,0.0
64.0,12.337782588030649,3.004576590901742,0.0,0.0,-4.7060585802845725e-07,0.0,0.0,3.412059604213793,-7.2289247282,0.0,0.0,-0.40748301331205106,0.0,-1.3140425918032135e-06,0.0,0.039690738260431666,-0.0020834698726390558,0.10780928088293763,0.0,0.0,0.0
65.0,12.337781677985035,3.0045761269977245,0.0,0.0,-4.816554068889887e-07,0.0,0.0,3.41205912808886,-7.2289247282,0.0,0.0,-0.40748300109113567,0.0,-1.3448956384869e-06,0.0,0.03969073666673471,-0.0020834768462597505,0.10780927179522222,0.0,0.0,0.0
66.0,12.337780776197265,3.0045756523791334,0.0,0.0,-4.927722776277413e-07,0.0,0.0,3.4120586408805385,-7.2289247282,0.0,0.0,-0.4074829885014051,0.0,-1.3759366673970043e-06,0.0,0.03969073503570346,-0.002083483967829071,0.10780926246193577,0.0,0.0,0.0
67.0,12.337779882650457,3.0045751669879937,0.0,0.0,-5.039543203257997e-07,0.0,0.0,3.412058142522581,-7.2289247282,0.0,0.0,-0.40748297553458723,0.0,-1.4071596754321562e-06,0.0,0.039690733367128875,-0.002083491237971982,0.10780925288127213,0.0,0.0,0.0
68.0,12.337778997328076,3.0045746707685144,0.0,0.0,-5.15199383923536e-07,0.0,0.0,3.4120576329508907,-7.2289247282,0.0,0.0,-0.40748296218237634,0.0,-1.4385586563034996e-06,0.0,0.03969073166080955,-0.0020834986572842162,0.10780924305147759,0.0,0.0,0.0
69.0,12.337778120213928,3.0045741636670877,0.0,0.0,-5.265053163347653e-07,0.0,0.0,3.4120571121035232,-7.2289247282,0.0,0.0,-0.4074829484364355,0.0,-1.4701276008534804e-06,0.0,0.03969072991655174,-0.0020835062263322157,0.10780923297085088,0.0,0.0,0.0
70.0,12.33777725129214,3.004573645632289,0.0,0.0,-5.378699645633793e-07,0.0,0.0,3.412056579920686,-7.2289247282,0.0,0.0,-0.40748293428839677,0.0,-1.5018604973815525e-06,0.0,0.03969072813416932,-0.002083513945653162,0.1078092226377432,0.0,0.0,0.0
71.0,12.33777639054716,3.0045731166148766,0.0,0.0,-5.492911748226722e-07,0.0,0.0,3.41205603634474,-7.2289247282,0.0,0.0,-0.4074829197298633,0.0,-1.5337513319774027e-06,0.0,0.03969072631348384,-0.0020835218157550517,0.10780921205055824,0.0,0.0,0.0
72.0,12.33777553796374,3.0045725765677886,0.0,0.0,-5.607667926551983e-07,0.0,0.0,3.4120554813202,-7.2289247282,0.0,0.0,-0.40748290475241156,0.0,-1.56579408885566e-06,0.0,0.03969072445432445,-0.0020835298371166266,0.10780920120775211,0.0,0.0,0.0
73.0,12.337774693526924,3.0045720254461448,0.0,0.0,-5.72294663054534e-07,0.0,0.0,3.412054914793737,-7.2289247282,0.0,0.0,-0.40748288934759236,0.0,-1.5979827506959226e-06,0.0,0.03969072255652796,-0.002083538010187458,0.10780919010783346,0.0,0.0,0.0
74.0,12.337773857222041,3.004571463207244,0.0,0.0,-5.838726305874402e-07,0.0,0.0,3.412054336714175,-7.2289247282,0.0,0.0,-0.40748287350693113,0.0,-1.6303112989839037e-06,0.0,0.039690720619938794,-0.0020835463353879383,0.10780917874936335,0.0,0.0,0.0
75.0,12.337773029034695,3.0045708898105628,0.0,0.0,-5.954985395203683e-07,0.0,0.0,3.412053747032495,-7.2289247282,0.0,0.0,-0.40748285722193245,0.0,-1.6627737143647044e-06,0.0,0.03969071864440902,-0.002083554813109345,0.10780916713095531,0.0,0.0,0.0
76.0,12.33777220895075,3.0045703052177544,0.0,0.0,-6.071702339452994e-07,0.0,0.0,3.412053145701834,-7.2289247282,0.0,0.0,-0.40748284048407957,0.0,-1.695363976994225e-06,0.0,0.039690716629798305,-0.0020835634437138123,0.10780915525127534,0.0,0.0,0.0
77.0,12.337771396956324,3.0045697093926473,0.0,0.0,-6.188855579073851e-07,0.0,0.0,3.412052532677484,-7.2289247282,0.0,0.0,-0.40748282328483665,0.0,-1.7280760668956084e-06,0.0,0.03969071457597396,-0.0020835722275344207,0.10780914310904186,0.0,0.0,0.0
78.0,12.337770593037776,3.0045691023012435,0.0,0.0,-6.306423555352597e-07,0.0,0.0,3.4120519079168936,-7.2289247282,0.0,0.0,-0.4074828056156501,0.0,-1.7609039643231417e-06,0.0,0.03969071248281088,-0.002083581164875184,0.10780913070302572,0.0,0.0,0.0
79.0,12.3377697971817,3.004568483911717,0.0,0.0,-6.424384711717252e-07,0.0,0.0,3.412051271379667,-7.2289247282,0.0,0.0,-0.4074827874679503,0.0,-1.7938416501271987e-06,0.0,0.03969071035019159,-0.0020835902560110905,0.10780911803205023,0.0,0.0,0.0
80.0,12.337769009374908,3.0045678541944114,0.0,0.0,-6.542717495061658e-07,0.0,0.0,3.412050623027564,-7.2289247282,0.0,0.0,-0.4074827688331526,0.0,-1.8268831061240126e-06,0.0,0.039690708178006205,-0.002083599501188124,0.10780910509499096,0.0,0.0,0.0
81.0,12.337768229604425,3.004567213121839,0.0,0.0,-6.661400357080925e-07,0.0,0.0,3.412049962824499,-7.2289247282,0.0,0.0,-0.40748274970265985,0.0,-1.8600223154686027e-06,0.0,0.03969070596615243,-0.0020836089006233613,0.107809091890776,0.0,0.0,0.0
82.0,12.33776745785748,3.0045665606686773,0.0,0.0,-6.780411755637708e-07,0.0,0.0,3.412049290736541,-7.2289247282,0.0,0.0,-0.40748273006786384,0.0,-1.8932532630363129e-06,0.0,0.03969070371453557,-0.002083618454504936,0.10780907841838569,0.0,0.0,0.0
83.0,12.33776669412149,3.004565896811768,0.0,0.0,-6.899730156112375e-07,0.0,0.0,3.412048606731914,-7.2289247282,0.0,0.0,-0.4074827099201461,0.0,-1.9265699357998475e-06,0.0,0.0396907014230685,-0.002083628162992103,0.1078090646768527,0.0,0.0,0.0
84.0,12.337765938384058,3.004565221530113,0.0,0.0,-7.019334032800953e-07,0.0,0.0,3.412047910780994,-7.2289247282,0.0,0.0,-0.40748268925088116,0.0,-1.959966323219654e-06,0.0,0.03969069909167166,-0.0020836380262153134,0.10780905066526195,0.0,0.0,0.0
85.0,12.337765190632956,3.004564534804873,0.0,0.0,-7.139201870304497e-07,0.0,0.0,3.412047202856309,-7.2289247282,0.0,0.0,-0.40748266805143585,0.0,-1.9934364176319066e-06,0.0,0.039690696720273054,-0.0020836480442761943,0.10780903638275069,0.0,0.0,0.0
86.0,12.337764450856122,3.0045638366193654,0.0,0.0,-7.259312164935652e-07,0.0,0.0,3.412046482932538,-7.2289247282,0.0,0.0,-0.40748264631317266,0.0,-2.0269742146412904e-06,0.0,0.039690694308808255,-0.0020836582172476664,0.1078090218285083,0.0,0.0,0.0
87.0,12.337763719041646,3.0045631269590607,0.0,0.0,-7.379643426137319e-07,0.0,0.0,3.4120457509865103,-7.2289247282,0.0,0.0,-0.4074826240274496,0.0,-2.060573713517171e-06,0.0,0.039690691857220364,-0.0020836685451739306,0.10780900700177631,0.0,0.0,0.0
88.0,12.337762995177762,3.0045624058115785,0.0,0.0,-7.500174177918722e-07,0.0,0.0,3.4120450069972033,-7.2289247282,0.0,0.0,-0.40748260118562474,0.0,-2.0942289175946133e-06,0.0,0.03969068936546002,-0.0020836790280705578,0.1078089919018485,0.0,0.0,0.0
89.0,12.337762279252836,3.0045616731666867,0.0,0.0,-7.620882960301066e-07,0.0,0.0,3.4120442509457405,-7.2289247282,0.0,0.0,-0.40748257777905383,0.0,-2.1279338346780894e-06,0.0,0.03969068683348538,-0.0020836896659245097,0.10780897652807059,0.0,0.0,0.0
90.0,12.33776157125536,3.004560929016296,0.0,0.0,-7.74174833078797e-07,0.0,0.0,3.4120434828153914,-7.2289247282,0.0,0.0,-0.40748255379909537,0.0,-2.161682477452097e-06,0.0,0.03969068426126214,-0.002083700458694236,0.10780896087984033,0.0,0.0,0.0
91.0,12.337760871173945,3.0045601733544585,0.0,0.0,-7.862748865822217e-07,0.0,0.0,3.4120427025915685,-7.2289247282,0.0,0.0,-0.40748252923711004,0.0,-2.1954688638879563e-06,0.0,0.03969068164876345,-0.0020837114063096684,0.10780894495660756,0.0,0.0,0.0
92.0,12.337760178997303,3.0045594061773624,0.0,0.0,-7.983863162271897e-07,0.0,0.0,3.412041910261826,-7.2289247282,0.0,0.0,-0.4074825040844634,0.0,-2.229287017658823e-06,0.0,0.03969067899597001,-0.0020837225086723296,0.10780892875787393,0.0,0.0,0.0
93.0,12.337759494714248,3.00455862748333,0.0,0.0,-8.105069838927566e-07,0.0,0.0,3.4120411058158564,-7.2289247282,0.0,0.0,-0.4074824783325264,0.0,-2.2631309685577687e-06,0.0,0.03969067630286994,-0.0020837337656553767,0.10780891228319298,0.0,0.0,0.0
94.0,12.33775881831368,3.0045578372728126,0.0,0.0,-8.226347538008111e-07,0.0,0.0,3.4120402892454904,-7.2289247282,0.0,0.0,-0.40748245197267785,0.0,-2.296994752918295e-06,0.0,0.03969067356945884,-0.002083745177103642,0.10780889553216999,0.0,0.0,0.0
95.0,12.337758149784582,3.0045570355483866,0.0,0.0,-8.34767492667755e-07,0.0,0.0,3.4120394605446926,-7.2289247282,0.0,0.0,-0.40748242499630605,0.0,-2.3308724140378997e-06,0.0,0.03969067079573979,-0.002083756742833745,0.10780887850446205,0.0,0.0,0.0
