,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
36.0,12.296108168894174,-6.50597746226719,0.0,0.0,1.7813291402080038e-07,0.0,0.0,-6.619191797915717,21.5131348222,0.0,0.0,0.1132143356485269,0.0,4.990748945703577e-07,0.0,0.03975776291927268,0.004534061047665863,-0.23516414679303044,0.0,0.0,0.0
37.0,12.296107026571912,-6.505977286465051,0.0,0.0,1.8960523804737791e-07,0.0,0.0,-6.619191614072107,21.5131348222,0.0,0.0,0.11321432760705541,0.0,5.312169483086574e-07,0.0,0.03975776207252384,0.004534064217049633,-0.23516414470835384,0.0,0.0,0.0
38.0,12.296105893320046,-6.505977099170736,0.0,0.0,2.013811394580334e-07,0.0,0.0,-6.619191418604048,21.5131348222,0.0,0.0,0.11321431943331195,0.0,5.642095403633556e-07,0.0,0.03975776116813283,0.004534067560467772,-0.23516414240068972,0.0,0.0,0.0
39.0,12.296104769139312,-6.5059769000925955,0.0,0.0,2.1345658661165912e-07,0.0,0.0,-6.619191211209979,21.5131348222,0.0,0.0,0.11321431111738356,0.0,5.980413754466069e-07,0.0,0.03975776020457658,0.004534071081465502,-0.23516413986209933,0.0,0.0,0.0
40.0,12.29610365403212,-6.505976688943212,0.0,0.0,2.2582752946039103e-07,0.0,0.0,-6.619190991592377,21.5131348222,0.0,0.0,0.11321430264916454,0.0,6.327011066923908e-07,0.0,0.039757759180353756,0.004534074783530767,-0.23516413708474404,0.0,0.0,0.0
41.0,12.296102548002523,-6.505976465439421,0.0,0.0,2.3848989934956284e-07,0.0,0.0,-6.619190759457778,21.5131348222,0.0,0.0,0.11321429401835736,0.0,6.681773350960795e-07,0.0,0.03975775809398478,0.004534078670094116,-0.23516413406088604,0.0,0.0,0.0
42.0,12.29610145105618,-6.505976229302319,0.0,0.0,2.5143960882740194e-07,0.0,0.0,-6.619190514516799,21.5131348222,0.0,0.0,0.11321428521447974,0.0,7.044586089813014e-07,0.0,0.03975775694401199,0.004534082744528517,-0.23516413078288834,0.0,0.0,0.0
43.0,12.296100363200317,-6.505975980257288,0.0,0.0,2.64672551472979e-07,0.0,0.0,-6.61919025648415,21.5131348222,0.0,0.0,0.11321427622686198,0.0,7.415334235179409e-07,0.0,0.03975775572899967,0.0045340870101490405,-0.2351641272432155,0.0,0.0,0.0
44.0,12.296099284443695,-6.505975718034004,0.0,0.0,2.781846017324443e-07,0.0,0.0,-6.61918998507866,21.5131348222,0.0,0.0,0.11321426704465587,0.0,7.793902202633594e-07,0.0,0.03975775444753411,0.004534091470212692,-0.2351641234344336,0.0,0.0,0.0
45.0,12.296098214796576,-6.5059754423664575,0.0,0.0,2.919716147725513e-07,0.0,0.0,-6.619189700023292,21.5131348222,0.0,0.0,0.11321425765683468,0.0,8.18017386752046e-07,0.0,0.03975775309822377,0.0045340961279182745,-0.235164119349211,0.0,0.0,0.0
46.0,12.29609715427068,-6.505975152992968,0.0,0.0,3.06029426339762e-07,0.0,0.0,-6.619189401045164,21.5131348222,0.0,0.0,0.11321424805219582,0.0,8.57403256100909e-07,0.0,0.03975775167969926,0.004534100986405998,-0.23516411498031825,0.0,0.0,0.0
47.0,12.296096102879154,-6.505974849656201,0.0,0.0,3.203538526403904e-07,0.0,0.0,-6.619189087875568,21.5131348222,0.0,0.0,0.11321423821936705,0.0,8.975361066735079e-07,0.0,0.03975775019061354,0.004534106048757369,-0.235164110320629,0.0,0.0,0.0
48.0,12.296095060636546,-6.505974532103183,0.0,0.0,3.3494069022871824e-07,0.0,0.0,-6.619188760249989,21.5131348222,0.0,0.0,0.1132142281468056,0.0,9.384041617666225e-07,0.0,0.039757748629641876,0.004534111317994888,-0.2351641053631199,0.0,0.0,0.0
49.0,12.296094027558754,-6.50597420008532,0.0,0.0,3.497857159065168e-07,0.0,0.0,-6.619188417908124,21.5131348222,0.0,0.0,0.11321421782280439,0.0,9.799955893287777e-07,0.0,0.039757746995482006,0.004534116797081947,-0.23516410010087127,0.0,0.0,0.0
50.0,12.296093003663001,-6.505973853358413,0.0,0.0,3.6488468663793934e-07,0.0,0.0,-6.619188060593908,21.5131348222,0.0,0.0,0.11321420723549469,0.0,1.022298501721834e-06,0.0,0.03975774528685424,0.00453412248892246,-0.23516409452706744,0.0,0.0,0.0
51.0,12.296091988967804,-6.505973491682676,0.0,0.0,3.8023333947558396e-07,0.0,0.0,-6.619187688055524,21.5131348222,0.0,0.0,0.11321419637284791,0.0,1.065300955513872e-06,0.0,0.03975774350250146,0.004534128396360734,-0.2351640886349971,0.0,0.0,0.0
52.0,12.29609098349293,-6.5059731148227495,0.0,0.0,3.9582739149942585e-07,0.0,0.0,-6.6191873000454295,21.5131348222,0.0,0.0,0.11321418522268001,0.0,1.1089909513081364e-06,0.0,0.039757741641189316,0.004534134522181238,-0.23516408241805364,0.0,0.0,0.0
53.0,12.296089987259364,-6.505972722547721,0.0,0.0,4.1166253976741695e-07,0.0,0.0,-6.619186896320375,21.5131348222,0.0,0.0,0.11321417377265419,0.0,1.153356433604667e-06,0.0,0.03975773970170621,0.0045341408691082635,-0.23516407586973578,0.0,0.0,0.0
54.0,12.296089000289282,-6.505972314631141,0.0,0.0,4.2773446127782545e-07,0.0,0.0,-6.619186476641425,21.5131348222,0.0,0.0,0.11321416201028445,0.0,1.198385290694823e-06,0.0,0.03975773768286345,0.0045341474398058745,-0.23516406898364767,0.0,0.0,0.0
55.0,12.29608802260601,-6.505971890851035,0.0,0.0,4.440388129464242e-07,0.0,0.0,-6.619186040773975,21.5131348222,0.0,0.0,0.11321414992293999,0.0,1.2440653545974102e-06,0.0,0.039757735583495296,0.004534154236877641,-0.23516406175349952,0.0,0.0,0.0
56.0,12.296087054233995,-6.50597145098993,0.0,0.0,4.605712315923912e-07,0.0,0.0,-6.619185588487777,21.5131348222,0.0,0.0,0.11321413749784703,0.0,1.2903844010192169e-06,0.0,0.03975773340245909,0.0045341612628662376,-0.23516405417310798,0.0,0.0,0.0
57.0,12.296086095198765,-6.505970994834859,0.0,0.0,4.773273339384615e-07,0.0,0.0,-6.619185119556951,21.5131348222,0.0,0.0,0.11321412472209147,0.0,1.3373301493554795e-06,0.0,0.039757731138635295,0.004534168520253484,-0.23516404623639642,0.0,0.0,0.0
58.0,12.296085145526904,-6.505970522177392,0.0,0.0,4.943027166222773e-07,0.0,0.0,-6.619184633760015,21.5131348222,0.0,0.0,0.11321411158262329,0.0,1.384890262721725e-06,0.0,0.03975772879092761,0.004534176011459917,-0.23516403793739554,0.0,0.0,0.0
59.0,12.296084205246009,-6.5059700328136385,0.0,0.0,5.114929562198632e-07,0.0,0.0,-6.619184130879899,21.5131348222,0.0,0.0,0.11321409806626015,0.0,1.4330523480195822e-06,0.0,0.039757726358263044,0.00453418373884476,-0.2351640292702436,0.0,0.0,0.0
60.0,12.296083274384667,-6.505969526544275,0.0,0.0,5.288936092811268e-07,0.0,0.0,-6.619183610703964,21.5131348222,0.0,0.0,0.11321408415968914,0.0,1.4818039560362868e-06,0.0,0.03975772383959203,0.0045341917047054675,-0.23516402022918692,0.0,0.0,0.0
61.0,12.296082352972412,-6.505969003174556,0.0,0.0,5.465002123783155e-07,0.0,0.0,-6.619183073024029,21.5131348222,0.0,0.0,0.11321406984947302,0.0,1.5311325815804913e-06,0.0,0.03975772123388846,0.00453419991127775,-0.23516401080858035,0.0,0.0,0.0
62.0,12.296081441039702,-6.505968462514333,0.0,0.0,5.643082821640197e-07,0.0,0.0,-6.619182517636383,21.5131348222,0.0,0.0,0.11321405512205018,0.0,1.5810256636448144e-06,0.0,0.03975771854014983,0.004534208360735176,-0.2351640010028877,0.0,0.0,0.0
63.0,12.296080538617876,-6.505967904378068,0.0,0.0,5.823133154406519e-07,0.0,0.0,-6.619181944341809,21.5131348222,0.0,0.0,0.1132140399637418,0.0,1.6314705856005522e-06,0.0,0.03975771575739727,0.004534217055189083,-0.23516399080668188,0.0,0.0,0.0
64.0,12.296079645739129,-6.5059673285848545,0.0,0.0,6.005107892471654e-07,0.0,0.0,-6.6191813529456045,21.5131348222,0.0,0.0,0.11321402436075001,0.0,1.6824546754406856e-06,0.0,0.03975771288467565,0.004534225996688346,-0.23516398021464577,0.0,0.0,0.0
65.0,12.296078762436478,-6.505966734958431,0.0,0.0,6.188961609487543e-07,0.0,0.0,-6.619180743257598,21.5131348222,0.0,0.0,0.11321400829916684,0.0,1.7339652060312452e-06,0.0,0.03975770992105371,0.004534235187219043,-0.23516396922157223,0.0,0.0,0.0
66.0,12.296077888743728,-6.505966123327197,0.0,0.0,6.374648683446436e-07,0.0,0.0,-6.6191801150921705,21.5131348222,0.0,0.0,0.11321399176497327,0.0,1.7859893954133583e-06,0.0,0.03975770686562406,0.00453424462870447,-0.23516395782236482,0.0,0.0,0.0
67.0,12.296077024695437,-6.50596549352423,0.0,0.0,6.562123297847898e-07,0.0,0.0,-6.6191794682682765,21.5131348222,0.0,0.0,0.11321397474404638,0.0,1.8385144071302655e-06,0.0,0.039757703717503326,0.004534254323004694,-0.235163946012038,0.0,0.0,0.0
68.0,12.296076170326891,-6.505964845387301,0.0,0.0,6.751339443002152e-07,0.0,0.0,-6.6191788026094605,21.5131348222,0.0,0.0,0.11321395722215932,0.0,1.8915273505925338e-06,0.0,0.03975770047583222,0.004534264271916569,-0.23516393378571768,0.0,0.0,0.0
69.0,12.29607532567407,-6.505964178758892,0.0,0.0,6.94225091739788e-07,0.0,0.0,-6.619178117943878,21.5131348222,0.0,0.0,0.11321393918498579,0.0,1.945015281461333e-06,0.0,0.039757697139775595,0.004534274477173431,-0.2351639211386416,0.0,0.0,0.0
70.0,12.296074490773606,-6.505963493486207,0.0,0.0,7.134811329230996e-07,0.0,0.0,-6.619177414104312,21.5131348222,0.0,0.0,0.11321392061810531,0.0,1.998965202076811e-06,0.0,0.03975769370852256,0.0045342849404448465,-0.2351639080661597,0.0,0.0,0.0
71.0,12.296073665662767,-6.5059627894211935,0.0,0.0,7.32897409804e-07,0.0,0.0,-6.6191766909281995,21.5131348222,0.0,0.0,0.11321390150700594,0.0,2.053364061916337e-06,0.0,0.03975769018128656,0.004534295663336574,-0.23516389456373457,0.0,0.0,0.0
72.0,12.296072850379419,-6.505962066420555,0.0,0.0,7.524692456421508e-07,0.0,0.0,-6.61917594825764,21.5131348222,0.0,0.0,0.11321388183708514,0.0,2.108198758075202e-06,0.0,0.03975768655730541,0.0045343066473902405,-0.23516388062694193,0.0,0.0,0.0
73.0,12.296072044961988,-6.505961324345764,0.0,0.0,7.721919451896032e-07,0.0,0.0,-6.619175185939421,21.5131348222,0.0,0.0,0.11321386159365687,0.0,2.163456135789425e-06,0.0,0.03975768283584145,0.00453431789408322,-0.2351638662514709,0.0,0.0,0.0
74.0,12.296071249449438,-6.50596056306308,0.0,0.0,7.920607948854661e-07,0.0,0.0,-6.619174403825033,21.5131348222,0.0,0.0,0.1132138407619534,0.0,2.2191229889812225e-06,0.0,0.039757679016181546,0.004534329404828452,-0.2351638514331244,0.0,0.0,0.0
75.0,12.296070463881236,-6.505959782443564,0.0,0.0,8.120710630620301e-07,0.0,0.0,-6.619173601770691,21.5131348222,0.0,0.0,0.11321381932712704,0.0,2.2751860608365777e-06,0.0,0.03975767509763721,0.004534341180974205,-0.23516383616781977,0.0,0.0,0.0
76.0,12.29606968829732,-6.505958982363091,0.0,0.0,8.322180001634379e-07,0.0,0.0,-6.61917277963735,21.5131348222,0.0,0.0,0.11321379727425906,0.0,2.3316320444179638e-06,0.0,0.03975767107954467,0.00453435322380398,-0.23516382045158885,0.0,0.0,0.0
77.0,12.296068922738073,-6.505958162702366,0.0,0.0,8.52496838973732e-07,0.0,0.0,-6.619171937290723,21.5131348222,0.0,0.0,0.11321377458835702,0.0,2.3884475833033413e-06,0.0,0.03975766696126495,0.004534365534536303,-0.2351638042805787,0.0,0.0,0.0
78.0,12.29606816724428,-6.505957323346937,0.0,0.0,8.72902794856341e-07,0.0,0.0,-6.619171074601299,21.5131348222,0.0,0.0,0.11321375125436184,0.0,2.4456192722572057e-06,0.0,0.039757662742183904,0.004534378114324555,-0.23516378765105167,0.0,0.0,0.0
79.0,12.296067421857117,-6.505956464187211,0.0,0.0,8.934310660030088e-07,0.0,0.0,-6.619170191444361,21.5131348222,0.0,0.0,0.11321372725715051,0.0,2.503133657928092e-06,0.0,0.039757658421712375,0.004534390964256854,-0.23516377055938611,0.0,0.0,0.0
80.0,12.2960666866181,-6.505955585118461,0.0,0.0,9.140768336947124e-07,0.0,0.0,-6.619169287700002,21.5131348222,0.0,0.0,0.11321370258154051,0.0,2.5609772395796766e-06,0.0,0.03975765399928614,0.004534404085355742,-0.23516375300207648,0.0,0.0,0.0
81.0,12.296065961569072,-6.50595468604085,0.0,0.0,9.348352625736644e-07,0.0,0.0,-6.619168363253141,21.5131348222,0.0,0.0,0.1132136772122907,0.0,2.619136469852926e-06,0.0,0.0397576494743661,0.004534417478578301,-0.23516373497573384,0.0,0.0,0.0
82.0,12.296065246752159,-6.505953766859433,0.0,0.0,9.557015009230103e-07,0.0,0.0,-6.61916741799354,21.5131348222,0.0,0.0,0.11321365113410753,0.0,2.677597755549819e-06,0.0,0.03975764484643828,0.00453443114481572,-0.2351637164770862,0.0,0.0,0.0
83.0,12.296064542209749,-6.505952827484176,0.0,0.0,9.766706809577953e-07,0.0,0.0,-6.619166451815825,21.5131348222,0.0,0.0,0.11321362433164861,0.0,2.736347458448637e-06,0.0,0.039757640115013905,0.00453444508489334,-0.235163697502979,0.0,0.0,0.0
84.0,12.296063847984456,-6.5059518678299675,0.0,0.0,9.977379191295738e-07,0.0,0.0,-6.619165464619492,21.5131348222,0.0,0.0,0.11321359678952447,0.0,2.7953718961574855e-06,0.0,0.039757635279629486,0.0045344592995704425,-0.2351636780503752,0.0,0.0,0.0
85.0,12.296063164119097,-6.505950887816629,0.0,0.0,1.0188983164376593e-06,0.0,0.0,-6.6191644563089325,21.5131348222,0.0,0.0,0.1132135684923039,0.0,2.8546573429864156e-06,0.0,0.03975763033984686,0.004534473789540139,-0.235163658116356,0.0,0.0,0.0
86.0,12.296062490656658,-6.505949887368926,0.0,0.0,1.040146958749801e-06,0.0,0.0,-6.619163426793444,21.5131348222,0.0,0.0,0.1132135394245175,0.0,2.914190030845966e-06,0.0,0.03975762529525327,0.004534488555429206,-0.23516363769812088,0.0,0.0,0.0
87.0,12.296061827640262,-6.505948866416584,0.0,0.0,1.0614789171384261e-06,0.0,0.0,-6.619162375987243,21.5131348222,0.0,0.0,0.11321350957065945,0.0,2.9739561501893116e-06,0.0,0.0397576201454614,0.004534503597797959,-0.23516361679298808,0.0,0.0,0.0
88.0,12.296061175113145,-6.505947824894293,0.0,0.0,1.0828892482179661e-06,0.0,0.0,-6.619161303809485,21.5131348222,0.0,0.0,0.11321347891519196,0.0,3.03394185095746e-06,0.0,0.03975761489010947,0.004534518917140226,-0.23516359539839488,0.0,0.0,0.0
89.0,12.296060533118625,-6.505946762741723,0.0,0.0,1.1043729945020227e-06,0.0,0.0,-6.619160210184275,21.5131348222,0.0,0.0,0.11321344744255235,0.0,3.094133243580027e-06,0.0,0.03975760952886126,0.004534534513883123,-0.23516357351189804,0.0,0.0,0.0
90.0,12.29605990170007,-6.505945679903531,0.0,0.0,1.1259251847625041e-06,0.0,0.0,-6.619159095040682,21.5131348222,0.0,0.0,0.11321341513715044,0.0,3.154516399981539e-06,0.0,0.03975760406140618,0.004534550388386974,-0.235163551131174,0.0,0.0,0.0
91.0,12.296059280900876,-6.505944576329376,0.0,0.0,1.1475408344027937e-06,0.0,0.0,-6.619157958312752,21.5131348222,0.0,0.0,0.1132133819833765,0.0,3.215077354627056e-06,0.0,0.039757598487459335,0.004534566540945223,-0.2351635282540192,0.0,0.0,0.0
92.0,12.296058670764426,-6.50594345197392,0.0,0.0,1.1692149458374747e-06,0.0,0.0,-6.6191567999395255,21.5131348222,0.0,0.0,0.11321334796560567,0.0,3.2758021055861552e-06,0.0,0.03975759280676153,0.004534582971784357,-0.23516350487835053,0.0,0.0,0.0
93.0,12.296058071334077,-6.505942306796847,0.0,0.0,1.1909425088877843e-06,0.0,0.0,-6.619155619865043,21.5131348222,0.0,0.0,0.11321331306819626,0.0,3.3366766156409987e-06,0.0,0.03975758701907937,0.004534599681063775,-0.23516348100220547,0.0,0.0,0.0
94.0,12.29605748265312,-6.505941140762864,0.0,0.0,1.2127185011766753e-06,0.0,0.0,-6.619154418038364,21.5131348222,0.0,0.0,0.11321327727550035,0.0,3.3976868133932956e-06,0.0,0.039757581124205285,0.00453461666887571,-0.23516345662374244,0.0,0.0,0.0
95.0,12.296056904764757,-6.505939953841712,0.0,0.0,1.234537888542568e-06,0.0,0.0,-6.619153194413575,21.5131348222,0.0,0.0,0.11321324057186288,0.0,3.458818594423635e-06,0.0,0.039757575121957586,0.004534633935245183,-0.23516343174124105,0.0,0.0,0.0
96.0,12.29605633771207,-6.505938746008177,0.0,0.0,1.2563956254569815e-06,0.0,0.0,-6.619151948949803,21.5131348222,0.0,0.0,0.11321320294162618,0.0,3.5200578224616906e-06,0.0,0.039757569012180506,0.004534651480129881,-0.23516340635310248,0.0,0.0,0.0
97.0,12.296055781537993,-6.505937517242091,0.0,0.0,1.27828665545247e-06,0.0,0.0,-6.6191506816112256,21.5131348222,0.0,0.0,0.11321316436913431,0.0,3.581390330585297e-06,0.0,0.03975756279474419,0.0045346693034201,-0.23516338045784968,0.0,0.0,0.0
