,V(m/s),alpha(deg),beta(deg),p(deg/s),q(deg/s),r(deg/s),phi(deg),theta(deg),elevator(deg),aileron(deg),rudder(deg),gamma(deg),pb,qc,rb,CD_act,CL_act,Cm_act,CY_act,Cr_act,Cn_act
15.0,12.086676163465643,-6.743847422192267,0.0,0.0,1.525282430163641e-08,0.0,0.0,-6.643438773666962,22.3431686418,0.0,0.0,-0.1004086485253044,0.0,4.347430096453482e-08,0.0,0.04112785004670699,0.0048633229602163125,-0.24423672579399935,0.0,0.0,0.0
16.0,12.08667483059878,-6.743847412374045,0.0,0.0,1.957357473942309e-08,0.0,0.0,-6.6434387562865425,22.3431686418,0.0,0.0,-0.10040865608750238,0.0,5.5789508630283874e-08,0.0,0.041127850016892176,0.004863323418181395,-0.24423672640787827,0.0,0.0,0.0
17.0,12.08667350738004,-6.743847398010516,0.0,0.0,2.4285758037650322e-08,0.0,0.0,-6.643438734389335,22.3431686418,0.0,0.0,-0.10040866362118095,0.0,6.922039913514702e-08,0.0,0.041127849965240514,0.004863323965523178,-0.24423672698727006,0.0,0.0,0.0
18.0,12.086672193764526,-6.743847378717433,0.0,0.0,2.9385521485763994e-08,0.0,0.0,-6.643438707585832,22.3431686418,0.0,0.0,-0.10040867113160079,0.0,8.375599163736963e-08,0.0,0.041127849889721506,0.004863324606981259,-0.24423672752194153,0.0,0.0,0.0
19.0,12.08667088970984,-6.743847354114663,0.0,0.0,3.486899950925008e-08,0.0,0.0,-6.643438675490387,22.3431686418,0.0,0.0,-0.10040867862427572,0.0,9.938526861986089e-08,0.0,0.0411278497883261,0.004863325347240349,-0.24423672800175827,0.0,0.0,0.0
20.0,12.086669595176033,-6.743847323826192,0.0,0.0,4.0732313200074206e-08,0.0,0.0,-6.643438637721221,22.3431686418,0.0,0.0,-0.10040868610497089,0.0,1.1609717455192169e-07,0.0,0.04112784965906676,0.0048633261909301895,-0.24423672841668495,0.0,0.0,0.0
21.0,12.086668310125578,-6.743847287480144,0.0,0.0,4.6971569864241484e-08,0.0,0.0,-6.643438593900446,22.3431686418,0.0,0.0,-0.1004086935796984,0.0,1.3388061459976532e-07,0.0,0.041127849499977526,0.0048633271426252594,-0.24423672875678526,0.0,0.0,0.0
22.0,12.086667034523316,-6.743847244708784,0.0,0.0,5.358286258127508e-08,0.0,0.0,-6.64343854365407,22.3431686418,0.0,0.0,-0.10040870105471367,0.0,1.527244533710056e-07,0.0,0.04112784930911404,0.004863328206844764,-0.24423672901222224,0.0,0.0,0.0
23.0,12.086665768336424,-6.743847195148532,0.0,0.0,6.056226978246853e-08,0.0,0.0,-6.643438486612016,22.3431686418,0.0,0.0,-0.10040870853651551,0.0,1.7261751371265093e-07,0.0,0.04112784908455363,0.004863329388052284,-0.24423672917325845,0.0,0.0,0.0
24.0,12.08666451153437,-6.743847138439979,0.0,0.0,6.790585483868785e-08,0.0,0.0,-6.6434384224081375,22.3431686418,0.0,0.0,-0.10040871603184165,0.0,1.9354857553631405e-07,0.0,0.04112784882439539,0.004863330690655657,-0.24423672923025624,0.0,0.0,0.0
25.0,12.086663264088877,-6.743847074227895,0.0,0.0,7.560966566723496e-08,0.0,0.0,-6.643438350680231,22.3431686418,0.0,0.0,-0.10040872354766339,0.0,2.155063746977481e-07,0.0,0.04112784852676018,0.00486333211900683,-0.24423672917367786,0.0,0.0,0.0
26.0,12.086662025973881,-6.743847002161241,0.0,0.0,8.366973435058626e-08,0.0,0.0,-6.643438271070053,22.3431686418,0.0,0.0,-0.10040873109118742,0.0,2.38479601910226e-07,0.0,0.04112784818979075,0.004863333677401563,-0.24423672899408577,0.0,0.0,0.0
27.0,12.086660797165495,-6.743846921893185,0.0,0.0,9.208207676937279e-08,0.0,0.0,-6.643438183223338,22.3431686418,0.0,0.0,-0.10040873866984779,0.0,2.624569016985095e-07,0.0,0.04112784781165177,0.004863335370079339,-0.24423672868214283,0.0,0.0,0.0
28.0,12.086659577641962,-6.743846833081117,0.0,0.0,1.0084269225041004e-07,0.0,0.0,-6.643438086789809,22.3431686418,0.0,0.0,-0.10040874629130858,0.0,2.8742687139571024e-07,0.0,0.04112784739052994,0.004863337201223117,-0.24423672822861275,0.0,0.0,0.0
29.0,12.086658367383622,-6.743846735386657,0.0,0.0,1.0994756322733989e-07,0.0,0.0,-6.643437981423201,22.3431686418,0.0,0.0,-0.10040875396345594,0.0,3.13378060176096e-07,0.0,0.04112784692463399,0.004863339174959055,-0.24423672762436005,0.0,0.0,0.0
30.0,12.086657166372872,-6.743846628475673,0.0,0.0,1.1939265491995047e-07,0.0,0.0,-6.643437866781275,22.3431686418,0.0,0.0,-0.10040876169439805,0.0,3.40298968141131e-07,0.0,0.04112784641219484,0.004863341295356385,-0.2442367268603507,0.0,0.0,0.0
31.0,12.086655974594127,-6.743846512018295,0.0,0.0,1.2917391502146561e-07,0.0,0.0,-6.643437742525834,22.3431686418,0.0,0.0,-0.10040876949246069,0.0,3.681780454282289e-07,0.0,0.04112784585146561,0.004863343566427231,-0.2442367259276521,0.0,0.0,0.0
32.0,12.086654792033782,-6.743846385688928,0.0,0.0,1.392872734030406e-07,0.0,0.0,-6.643437608322745,22.3431686418,0.0,0.0,-0.1004087773661837,0.0,3.9700369136854696e-07,0.0,0.0411278452407217,0.004863345992126261,-0.24423672481743347,0.0,0.0,0.0
33.0,12.086653618680174,-6.743846249166271,0.0,0.0,1.4972864183479697e-07,0.0,0.0,-6.64343746384195,22.3431686418,0.0,0.0,-0.10040878532432096,0.0,4.267642536919173e-07,0.0,0.041127844578260894,0.004863348576350665,-0.24423672352096631,0.0,0.0,0.0
34.0,12.086652454523541,-6.743846102133327,0.0,0.0,1.6049391371361868e-07,0.0,0.0,-6.643437308757493,22.3431686418,0.0,0.0,-0.1004087933758342,0.0,4.5744802775104855e-07,0.0,0.041127843862403445,0.004863351322939677,-0.24423672202962465,0.0,0.0,0.0
35.0,12.086651299555987,-6.743845944277422,0.0,0.0,1.7157896381268465e-07,0.0,0.0,-6.64343714274753,22.3431686418,0.0,0.0,-0.10040880152989207,0.0,4.890432558076801e-07,0.0,0.04112784309149211,0.004863354235674647,-0.24423672033488528,0.0,0.0,0.0
36.0,12.086650153771444,-6.743845775290219,0.0,0.0,1.8297964803987136e-07,0.0,0.0,-6.643436965494353,22.3431686418,0.0,0.0,-0.10040880979586575,0.0,5.215381263440158e-07,0.0,0.04112784226389225,0.004863357318278527,-0.24423671842832806,0.0,0.0,0.0
37.0,12.086649017165634,-6.743845594867735,0.0,0.0,1.9469180321236784e-07,0.0,0.0,-6.64343677668441,22.3431686418,0.0,0.0,-0.10040881818332537,0.0,5.54920773420367e-07,0.0,0.04112784137799195,0.004863360574415845,-0.24423671630163651,0.0,0.0,0.0
38.0,12.08664788973603,-6.743845402710356,0.0,0.0,2.0671124684236254e-07,0.0,0.0,-6.643436576008317,22.3431686418,0.0,0.0,-0.1004088267020391,0.0,5.89179276064351e-07,0.0,0.04112784043220204,0.004863364007692536,-0.24423671394659793,0.0,0.0,0.0
39.0,12.08664677148182,-6.7438451985228545,0.0,0.0,2.1903377694050193e-07,0.0,0.0,-6.643436363160887,22.3431686418,0.0,0.0,-0.10040883536196787,0.0,6.243016577107422e-07,0.0,0.041127839424956215,0.004863367621655387,-0.244236711355104,0.0,0.0,0.0
40.0,12.086645662403876,-6.743844982014405,0.0,0.0,2.3165517182839936e-07,0.0,0.0,-6.6434361378411415,22.3431686418,0.0,0.0,-0.10040884417326357,0.0,6.602758856671187e-07,0.0,0.04112783835471115,0.0048633714197921785,-0.24423670851915075,0.0,0.0,0.0
41.0,12.086644562504706,-6.743844752898602,0.0,0.0,2.445711899681659e-07,0.0,0.0,-6.643435899752335,22.3431686418,0.0,0.0,-0.10040885314626724,0.0,6.970898706280241e-07,0.0,0.041127837219946485,0.004863375405531195,-0.2442367054308394,0.0,0.0,0.0
42.0,12.086643471788422,-6.743844510893475,0.0,0.0,2.5777756980281597e-07,0.0,0.0,-6.643435648601974,22.3431686418,0.0,0.0,-0.10040886229150114,0.0,7.347314662201252e-07,0.0,0.04112783601916506,0.004863379582241145,-0.24423670208237647,0.0,0.0,0.0
43.0,12.086642390260709,-6.743844255721506,0.0,0.0,2.712700296141615e-07,0.0,0.0,-6.643435384101836,22.3431686418,0.0,0.0,-0.10040887161967049,0.0,7.731884685972154e-07,0.0,0.04112783475089284,0.004863383953230854,-0.24423669846607415,0.0,0.0,0.0
44.0,12.086641317928779,-6.743843987109647,0.0,0.0,2.850442673884649e-07,0.0,0.0,-6.643435105967989,22.3431686418,0.0,0.0,-0.10040888114165814,0.0,8.124486160573331e-07,0.0,0.04112783341367914,0.004863388521749085,-0.24423669457435082,0.0,0.0,0.0
45.0,12.086640254801345,-6.743843704789338,0.0,0.0,2.990959606992813e-07,0.0,0.0,-6.643434813920816,22.3431686418,0.0,0.0,-0.1004088908685219,0.0,8.524995887088719e-07,0.0,0.041127832006096654,0.004863393290984189,-0.2442366903997315,0.0,0.0,0.0
46.0,12.086639200888579,-6.743843408496522,0.0,0.0,3.134207666020026e-07,0.0,0.0,-6.64343450768503,22.3431686418,0.0,0.0,-0.1004089008114919,0.0,8.933290081700459e-07,0.0,0.04112783052674153,0.0048633982640640255,-0.24423668593484799,0.0,0.0,0.0
47.0,12.086638156202072,-6.7438430979716655,0.0,0.0,3.2801432154468876e-07,0.0,0.0,-6.643434186989699,22.3431686418,0.0,0.0,-0.10040891098196614,0.0,9.349244373147764e-07,0.0,0.041127828974233505,0.004863403444055572,-0.24423668117243963,0.0,0.0,0.0
48.0,12.08663712075481,-6.743842772959772,0.0,0.0,3.428722412854211e-07,0.0,0.0,-6.643433851568265,22.3431686418,0.0,0.0,-0.10040892139150692,0.0,9.772733800371682e-07,0.0,0.04112782734721593,0.004863408833964897,-0.24423667610535332,0.0,0.0,0.0
49.0,12.086636094561129,-6.743842433210402,0.0,0.0,3.579901208314846e-07,0.0,0.0,-6.643433501158563,22.3431686418,0.0,0.0,-0.1004089320518391,0.0,1.0203632810782041e-06,0.0,0.04112782564435596,0.004863414436736671,-0.2442366707265443,0.0,0.0,0.0
50.0,12.086635077636682,-6.743842078477691,0.0,0.0,3.733635343828697e-07,0.0,0.0,-6.643433135502844,22.3431686418,0.0,0.0,-0.10040894297484648,0.0,1.0641815258647538e-06,0.0,0.041127823864344534,0.0048634202552541445,-0.24423666502907646,0.0,0.0,0.0
51.0,12.086634069998405,-6.743841708520367,0.0,0.0,3.889880352963121e-07,0.0,0.0,-6.643432754347797,22.3431686418,0.0,0.0,-0.10040895417256923,0.0,1.1087154404071175e-06,0.0,0.041127822005896576,0.00486342629233881,-0.24423665900612251,0.0,0.0,0.0
52.0,12.086633071664481,-6.743841323101764,0.0,0.0,4.048591560551139e-07,0.0,0.0,-6.643432357444567,22.3431686418,0.0,0.0,-0.1004089656571967,0.0,1.1539522912130518e-06,0.0,0.041127820067750974,0.004863432550750141,-0.24423665265096484,0.0,0.0,0.0
53.0,12.086632082654308,-6.743840921989846,0.0,0.0,4.2097240826056517e-07,0.0,0.0,-6.643431944548775,22.3431686418,0.0,0.0,-0.10040897744107102,0.0,1.1998792852633619e-06,0.0,0.04112781804867078,0.004863439033185549,-0.24423664595699568,0.0,0.0,0.0
54.0,12.086631102988457,-6.74384050495722,0.0,0.0,4.37323282624975e-07,0.0,0.0,-6.643431515420543,22.3431686418,0.0,0.0,-0.10040898953667643,0.0,1.246483569992082e-06,0.0,0.04112781594744323,0.004863445742279843,-0.24423663891771746,0.0,0.0,0.0
55.0,12.086630132688647,-6.743840071781155,0.0,0.0,4.539072489900039e-07,0.0,0.0,-6.643431069824512,22.3431686418,0.0,0.0,-0.10040900195664282,0.0,1.2937522333387722e-06,0.0,0.04112781376287984,0.004863452680605257,-0.24423663152674358,0.0,0.0,0.0
56.0,12.086629171777703,-6.743839622243599,0.0,0.0,4.7071975634427737e-07,0.0,0.0,-6.643430607529864,22.3431686418,0.0,0.0,-0.10040901471373509,0.0,1.3416723037987654e-06,0.0,0.04112781149381656,0.0048634598506712146,-0.24423662377779848,0.0,0.0,0.0
57.0,12.086628220279524,-6.7438391561312,0.0,0.0,4.877562328668847e-07,0.0,0.0,-6.643430128310342,22.3431686418,0.0,0.0,-0.10040902782085759,0.0,1.3902307505472009e-06,0.0,0.04112780913911377,0.00486346725492387,-0.24423661566471827,0.0,0.0,0.0
58.0,12.08662727821905,-6.743838673235316,0.0,0.0,5.050120859738633e-07,0.0,0.0,-6.643429631944272,22.3431686418,0.0,0.0,-0.10040904129104344,0.0,1.439414483571559e-06,0.0,0.04112780669765648,0.0048634748957461504,-0.24423660718145124,0.0,0.0,0.0
59.0,12.086626345622228,-6.743838173352039,0.0,0.0,5.224827023793642e-07,0.0,0.0,-6.643429118214582,22.3431686418,0.0,0.0,-0.10040905513745635,0.0,1.4892103538460523e-06,0.0,0.0411278041683543,0.004863482775457423,-0.24423659832205796,0.0,0.0,0.0
60.0,12.08662542251598,-6.74383765628221,0.0,0.0,5.401634481743035e-07,0.0,0.0,-6.643428586908824,22.3431686418,0.0,0.0,-0.10040906937338612,0.0,1.5396051535558501e-06,0.0,0.041127801550141646,0.004863490896313216,-0.24423658908071227,0.0,0.0,0.0
61.0,12.086624508928159,-6.7438371218314375,0.0,0.0,5.58049668908306e-07,0.0,0.0,-6.643428037819194,22.3431686418,0.0,0.0,-0.10040908401224335,0.0,1.5905856163306918e-06,0.0,0.04112779884197777,0.0048634992605050414,-0.24423657945170119,0.0,0.0,0.0
62.0,12.08662360488753,-6.74383656981011,0.0,0.0,5.76136689692152e-07,0.0,0.0,-6.6434274707425525,22.3431686418,0.0,0.0,-0.10040909906755768,0.0,1.6421384175369404e-06,0.0,0.04112779604284683,0.004863507870160294,-0.24423656942942562,0.0,0.0,0.0
63.0,12.086622710423729,-6.743836000033419,0.0,0.0,5.944198153098337e-07,0.0,0.0,-6.643426885480446,22.3431686418,0.0,0.0,-0.1004091145529733,0.0,1.6942501745970254e-06,0.0,0.04112779315175805,0.004863516727341907,-0.2442365590084008,0.0,0.0,0.0
64.0,12.086621825567228,-6.743835412321373,0.0,0.0,6.12894330338453e-07,0.0,0.0,-6.643426281839125,22.3431686418,0.0,0.0,-0.10040913048224809,0.0,1.7469074473312409e-06,0.0,0.041127790167745745,0.004863525834048116,-0.24423654818325657,0.0,0.0,0.0
65.0,12.086620950349307,-6.743834806498812,0.0,0.0,6.315554992858377e-07,0.0,0.0,-6.643425659629567,22.3431686418,0.0,0.0,-0.10040914686924562,0.0,1.8000967383500452e-06,0.0,0.04112778708986941,0.004863535192212373,-0.2442365369487381,0.0,0.0,0.0
66.0,12.086620084802016,-6.743834182395429,0.0,0.0,6.503985667399182e-07,0.0,0.0,-6.643425018667493,22.3431686418,0.0,0.0,-0.10040916372793607,0.0,1.853804493479883e-06,0.0,0.041127783917213875,0.004863544803703046,-0.24423652529970596,0.0,0.0,0.0
67.0,12.086619228958147,-6.743833539845782,0.0,0.0,6.694187575258133e-07,0.0,0.0,-6.643424358773392,22.3431686418,0.0,0.0,-0.10040918107238994,0.0,1.908017102210983e-06,0.0,0.04112778064888931,0.004863554670323247,-0.24423651323113693,0.0,0.0,0.0
68.0,12.0866183828512,-6.743832878689313,0.0,0.0,6.886112768779301e-07,0.0,0.0,-6.6434236797725355,22.3431686418,0.0,0.0,-0.10040919891677724,0.0,1.96272089818795e-06,0.0,0.041127777284031386,0.004863564793810657,-0.24423650073812403,0.0,0.0,0.0
69.0,12.086617546515344,-6.74383219877036,0.0,0.0,7.079713106232089e-07,0.0,0.0,-6.643422981495,22.3431686418,0.0,0.0,-0.10040921727536034,0.0,2.0179021597321284e-06,0.0,0.041127773821801245,0.004863575175837256,-0.24423648781587748,0.0,0.0,0.0
70.0,12.086616719985395,-6.743831499938181,0.0,0.0,7.274940253756251e-07,0.0,0.0,-6.643422263775687,22.3431686418,0.0,0.0,-0.10040923616249398,0.0,2.073547110396049e-06,0.0,0.04112777026138573,0.004863585818009261,-0.24423647445972455,0.0,0.0,0.0
71.0,12.086615903296778,-6.743830782046959,0.0,0.0,7.471745687442213e-07,0.0,0.0,-6.64342152645434,22.3431686418,0.0,0.0,-0.10040925559261904,0.0,2.129641919556447e-06,0.0,0.04112776660199736,0.004863596721866814,-0.2442364606651103,0.0,0.0,0.0
72.0,12.086615096485493,-6.743830044955825,0.0,0.0,7.670080695494989e-07,0.0,0.0,-6.643420769375563,22.3431686418,0.0,0.0,-0.10040927558026169,0.0,2.186172703031104e-06,0.0,0.04112776284287447,0.004863607888883806,-0.2442364464275981,0.0,0.0,0.0
73.0,12.086614299588092,-6.74382928852887,0.0,0.0,7.869896380536677e-07,0.0,0.0,-6.643419992388844,22.3431686418,0.0,0.0,-0.10040929614002625,0.0,2.2431255237351968e-06,0.0,0.041127758983281235,0.0048636193204678185,-0.24423643174286971,0.0,0.0,0.0
74.0,12.086613512641634,-6.743828512635162,0.0,0.0,8.071143662009638e-07,0.0,0.0,-6.643419195348566,22.3431686418,0.0,0.0,-0.10040931728659519,0.0,2.30048639236634e-06,0.0,0.04112775502250781,0.004863631017959752,-0.24423641660672601,0.0,0.0,0.0
75.0,12.086612735683662,-6.743827717148757,0.0,0.0,8.273773278720308e-07,0.0,0.0,-6.643418378114033,22.3431686418,0.0,0.0,-0.10040933903472382,0.0,2.35824126812972e-06,0.0,0.04112775095987038,0.004863642982633892,-0.2442364010150873,0.0,0.0,0.0
76.0,12.086611968752173,-6.743826901948717,0.0,0.0,8.477735791447445e-07,0.0,0.0,-6.64341754054948,22.3431686418,0.0,0.0,-0.10040936139923673,0.0,2.4163760594815945e-06,0.0,0.04112774679471122,0.00486365521569751,-0.2442363849639937,0.0,0.0,0.0
77.0,12.08661121188558,-6.743826066919122,0.0,0.0,8.682981585709039e-07,0.0,0.0,-6.643416682524098,22.3431686418,0.0,0.0,-0.10040938439502423,0.0,2.4748766249180166e-06,0.0,0.041127742526398774,0.004863667718290859,-0.24423636844960533,0.0,0.0,0.0
78.0,12.086610465122687,-6.743825211949086,0.0,0.0,8.889460874610492e-07,0.0,0.0,-6.643415803912046,22.3431686418,0.0,0.0,-0.10040940803703968,0.0,2.533728773786729e-06,0.0,0.041127738154327804,0.004863680491486916,-0.24423635146820327,0.0,0.0,0.0
79.0,12.086609728502653,-6.743824336932766,0.0,0.0,9.097123701831635e-07,0.0,0.0,-6.643414904592472,22.3431686418,0.0,0.0,-0.1004094323402942,0.0,2.592918267138628e-06,0.0,0.04112773367791932,0.0048636935362912775,-0.24423633401618933,0.0,0.0,0.0
80.0,12.086609002064963,-6.743823441769381,0.0,0.0,9.305919944671867e-07,0.0,0.0,-6.643413984449525,22.3431686418,0.0,0.0,-0.10040945731985573,0.0,2.6524308185958042e-06,0.0,0.04112772909662078,0.004863706853642069,-0.24423631609008684,0.0,0.0,0.0
81.0,12.086608285849396,-6.74382252636322,0.0,0.0,9.51579931725874e-07,0.0,0.0,-6.643413043372378,22.3431686418,0.0,0.0,-0.10040948299084196,0.0,2.7122520952661604e-06,0.0,0.0411277244099061,0.004863720444409636,-0.2442362976865409,0.0,0.0,0.0
82.0,12.086607579895999,-6.743821590623658,0.0,0.0,9.726711373852346e-07,0.0,0.0,-6.643412081255239,22.3431686418,0.0,0.0,-0.10040950936841941,0.0,2.772367718685351e-06,0.0,0.041127719617275724,0.004863734309396531,-0.24423627880231863,0.0,0.0,0.0
83.0,12.086606884245052,-6.743820634465165,0.0,0.0,9.938605512218024e-07,0.0,0.0,-6.643411097997367,22.3431686418,0.0,0.0,-0.10040953646779816,0.0,2.832763265778184e-06,0.0,0.04112771471825669,0.004863748449337416,-0.24423625943430988,0.0,0.0,0.0
84.0,12.086606198937039,-6.743819657807321,0.0,0.0,1.0151430977148655e-06,0.0,0.0,-6.643410093503092,22.3431686418,0.0,0.0,-0.1004095643042291,0.0,2.893424269862678e-06,0.0,0.04112770971240271,0.004863762864898771,-0.24423623957952711,0.0,0.0,0.0
85.0,12.086605524012617,-6.743818660574823,0.0,0.0,1.0365136864086602e-06,0.0,0.0,-6.643409067681824,22.3431686418,0.0,0.0,-0.10040959289299956,0.0,2.9543362216825064e-06,0.0,0.041127704599294226,0.00486377755667898,-0.2442362192351062,0.0,0.0,0.0
86.0,12.086604859512587,-6.743817642697503,0.0,0.0,1.0579672122811715e-06,0.0,0.0,-6.6434080204480725,22.3431686418,0.0,0.0,-0.10040962224943062,0.0,3.015484570458287e-06,0.0,0.04112769937853842,0.004863792525208049,-0.24423619839830651,0.0,0.0,0.0
87.0,12.086604205477864,-6.743816604110332,0.0,0.0,1.0794985561294375e-06,0.0,0.0,-6.64340695172146,22.3431686418,0.0,0.0,-0.10040965238887267,0.0,3.076854724985909e-06,0.0,0.04112769404976939,0.00486380777094754,-0.2442361770665114,0.0,0.0,0.0
88.0,12.086603561949444,-6.743815544753433,0.0,0.0,1.1011025849575038e-06,0.0,0.0,-6.643405861426732,22.3431686418,0.0,0.0,-0.10040968332670097,0.0,3.138432054742417e-06,0.0,0.04112768861264806,0.004863823294290498,-0.2442361552372283,0.0,0.0,0.0
89.0,12.086602928968382,-6.743814464572092,0.0,0.0,1.122774152383762e-06,0.0,0.0,-6.643404749493777,22.3431686418,0.0,0.0,-0.10040971507831564,0.0,3.2002018910471468e-06,0.0,0.041127683066862354,0.004863839095561304,-0.24423613290808935,0.0,0.0,0.0
90.0,12.086602306575756,-6.743813363516766,0.0,0.0,1.1445080990494443e-06,0.0,0.0,-6.6434036158576335,22.3431686418,0.0,0.0,-0.1004097476591328,0.0,3.2621495282261635e-06,0.0,0.041127677412127174,0.004863855175015697,-0.2442361100768516,0.0,0.0,0.0
91.0,12.08660169481264,-6.743812241543092,0.0,0.0,1.1662992530425656e-06,0.0,0.0,-6.643402460458509,22.3431686418,0.0,0.0,-0.10040978108458365,0.0,3.324260224820722e-06,0.0,0.041127671648184504,0.004863871532840472,-0.24423608674139713,0.0,0.0,0.0
92.0,12.086601093720073,-6.743811098611896,0.0,0.0,1.1881424303290633e-06,0.0,0.0,-6.643401283241786,22.3431686418,0.0,0.0,-0.10040981537011007,0.0,3.3865192048162597e-06,0.0,0.04112766577480339,0.004863888169153632,-0.24423606289973365,0.0,0.0,0.0
93.0,12.086600503339035,-6.743809934689202,0.0,0.0,1.210032435196164e-06,0.0,0.0,-6.643400084158039,22.3431686418,0.0,0.0,-0.1004098505311628,0.0,3.448911658906226e-06,0.0,0.04112765979178005,0.0048639050840041526,-0.2442360385499946,0.0,0.0,0.0
94.0,12.086599923710413,-6.743808749746238,0.0,0.0,1.231964060702447e-06,0.0,0.0,-6.643398863163043,22.3431686418,0.0,0.0,-0.10040988658319527,0.0,3.5114227457750146e-06,0.0,0.04112765369893789,0.004863922277372021,-0.24423601369043943,0.0,0.0,0.0
95.0,12.086599354874972,-6.743807543759444,0.0,0.0,1.253932089140662e-06,0.0,0.0,-6.643397620217784,22.3431686418,0.0,0.0,-0.10040992354166,0.0,3.574037593417248e-06,0.0,0.04112764749612751,0.0048639397491681,-0.24423598831945398,0.0,0.0,0.0
96.0,12.086598796873334,-6.74380631671048,0.0,0.0,1.2759312925058817e-06,0.0,0.0,-6.643396355288473,22.3431686418,0.0,0.0,-0.10040996142200687,0.0,3.636741300472264e-06,0.0,0.04112764118322683,0.004863957499234101,-0.24423596243555065,0.0,0.0,0.0
